start,end,position,line,text
00:00:09.426,00:00:09.793,0,0,"<2>いまだにあなたの</c><1>ことをゆめにみる</c>"
00:00:09.426,00:00:09.793,0,-1,"<2>未だにあなたの</c><1>ことを夢にみる</c>"
00:00:09.793,00:00:09.960,0,0,"<2>いまだにあなたのこ</c><1>とをゆめにみる</c>"
00:00:09.793,00:00:09.960,0,-1,"<2>未だにあなたのこ</c><1>とを夢にみる</c>"
00:00:09.960,00:00:10.127,0,0,"<2>いまだにあなたのこと</c><1>をゆめにみる</c>"
00:00:09.960,00:00:10.127,0,-1,"<2>未だにあなたのこと</c><1>を夢にみる</c>"
00:00:10.127,00:00:10.694,0,0,"<2>いまだにあなたのことを</c><1>ゆめにみる</c>"
00:00:10.127,00:00:10.694,0,-1,"<2>未だにあなたのことを</c><1>夢にみる</c>"
00:00:10.694,00:00:10.828,0,0,"<2>いまだにあなたのことをゆ</c><1>めにみる</c>"
00:00:10.694,00:00:11.161,0,-1,"<2>未だにあなたのことを夢</c><1>にみる</c>"
00:00:10.828,00:00:11.161,0,0,"<2>いまだにあなたのことをゆめ</c><1>にみる</c>"
00:00:11.161,00:00:11.328,0,0,"<2>いまだにあなたのことをゆめに</c><1>みる</c>"
00:00:11.161,00:00:11.328,0,-1,"<2>未だにあなたのことを夢に</c><1>みる</c>"
00:00:11.328,00:00:11.495,0,0,"<2>いまだにあなたのことをゆめにみ</c><1>る</c>"
00:00:11.328,00:00:11.495,0,-1,"<2>未だにあなたのことを夢にみ</c><1>る</c>"
00:00:11.495,00:00:12.496,0,0,"<2>いまだにあなたのことをゆめにみる</c>"
00:00:11.495,00:00:12.496,0,-1,"<2>未だにあなたのことを夢にみる</c>"
00:00:12.496,00:00:12.730,0,0,"<2>わ</c><1>すれたものをとりにかえるように</c>"
00:00:12.496,00:00:12.896,0,-1,"<2>忘</c><1>れた物を取りに帰るように</c>"
00:00:12.730,00:00:12.896,0,0,"<2>わす</c><1>れたものをとりにかえるように</c>"
00:00:12.896,00:00:13.230,0,0,"<2>わすれ</c><1>たものをとりにかえるように</c>"
00:00:12.896,00:00:13.230,0,-1,"<2>忘れ</c><1>た物を取りに帰るように</c>"
00:00:13.230,00:00:13.430,0,0,"<2>わすれた</c><1>ものをとりにかえるように</c>"
00:00:13.230,00:00:13.430,0,-1,"<2>忘れた</c><1>物を取りに帰るように</c>"
00:00:13.430,00:00:13.931,0,0,"<2>わすれたも</c><1>のをとりにかえるように</c>"
00:00:13.430,00:00:14.298,0,-1,"<2>忘れた物</c><1>を取りに帰るように</c>"
00:00:13.931,00:00:14.298,0,0,"<2>わすれたもの</c><1>をとりにかえるように</c>"
00:00:14.298,00:00:14.598,0,0,"<2>わすれたものを</c><1>とりにかえるように</c>"
00:00:14.298,00:00:14.598,0,-1,"<2>忘れた物を</c><1>取りに帰るように</c>"
00:00:14.598,00:00:14.798,0,0,"<2>わすれたものをと</c><1>りにかえるように</c>"
00:00:14.598,00:00:14.798,0,-1,"<2>忘れた物を取</c><1>りに帰るように</c>"
00:00:14.798,00:00:15.332,0,0,"<2>わすれたものをとり</c><1>にかえるように</c>"
00:00:14.798,00:00:15.332,0,-1,"<2>忘れた物を取り</c><1>に帰るように</c>"
00:00:15.332,00:00:15.632,0,0,"<2>わすれたものをとりに</c><1>かえるように</c>"
00:00:15.332,00:00:15.632,0,-1,"<2>忘れた物を取りに</c><1>帰るように</c>"
00:00:15.632,00:00:15.966,0,0,"<2>わすれたものをとりにか</c><1>えるように</c>"
00:00:15.632,00:00:16.200,0,-1,"<2>忘れた物を取りに帰</c><1>るように</c>"
00:00:15.966,00:00:16.200,0,0,"<2>わすれたものをとりにかえ</c><1>るように</c>"
00:00:16.200,00:00:16.667,0,0,"<2>わすれたものをとりにかえる</c><1>ように</c>"
00:00:16.200,00:00:16.667,0,-1,"<2>忘れた物を取りに帰る</c><1>ように</c>"
00:00:16.667,00:00:16.834,0,0,"<2>わすれたものをとりにかえるよ</c><1>うに</c>"
00:00:16.667,00:00:16.834,0,-1,"<2>忘れた物を取りに帰るよ</c><1>うに</c>"
00:00:16.834,00:00:17.067,0,0,"<2>わすれたものをとりにかえるよう</c><1>に</c>"
00:00:16.834,00:00:17.067,0,-1,"<2>忘れた物を取りに帰るよう</c><1>に</c>"
00:00:17.067,00:00:18.035,0,0,"<2>わすれたものをとりにかえるように</c>"
00:00:17.067,00:00:18.035,0,-1,"<2>忘れた物を取りに帰るように</c>"
00:00:18.035,00:00:18.202,0,0,"<2>ふ</c><1>るびたおもいでのほこりをはらう</c>"
00:00:18.035,00:00:18.402,0,-1,"<2>古</c><1>びた思い出の埃を払う</c>"
00:00:18.202,00:00:18.402,0,0,"<2>ふる</c><1>びたおもいでのほこりをはらう</c>"
00:00:18.402,00:00:19.103,0,0,"<2>ふるび</c><1>たおもいでのほこりをはらう</c>"
00:00:18.402,00:00:19.103,0,-1,"<2>古び</c><1>た思い出の埃を払う</c>"
00:00:19.103,00:00:19.436,0,0,"<2>ふるびた</c><1>おもいでのほこりをはらう</c>"
00:00:19.103,00:00:19.436,0,-1,"<2>古びた</c><1>思い出の埃を払う</c>"
00:00:19.436,00:00:19.570,0,0,"<2>ふるびたお</c><1>もいでのほこりをはらう</c>"
00:00:19.436,00:00:19.770,0,-1,"<2>古びた思</c><1>い出の埃を払う</c>"
00:00:19.570,00:00:19.770,0,0,"<2>ふるびたおも</c><1>いでのほこりをはらう</c>"
00:00:19.770,00:00:20.137,0,0,"<2>ふるびたおもい</c><1>でのほこりをはらう</c>"
00:00:19.770,00:00:20.137,0,-1,"<2>古びた思い</c><1>出の埃を払う</c>"
00:00:20.137,00:00:20.471,0,0,"<2>ふるびたおもいで</c><1>のほこりをはらう</c>"
00:00:20.137,00:00:20.471,0,-1,"<2>古びた思い出</c><1>の埃を払う</c>"
00:00:20.471,00:00:20.838,0,0,"<2>ふるびたおもいでの</c><1>ほこりをはらう</c>"
00:00:20.471,00:00:20.838,0,-1,"<2>古びた思い出の</c><1>埃を払う</c>"
00:00:20.838,00:00:21.171,0,0,"<2>ふるびたおもいでのほ</c><1>こりをはらう</c>"
00:00:20.838,00:00:21.872,0,-1,"<2>古びた思い出の埃</c><1>を払う</c>"
00:00:21.171,00:00:21.739,0,0,"<2>ふるびたおもいでのほこ</c><1>りをはらう</c>"
00:00:21.739,00:00:21.872,0,0,"<2>ふるびたおもいでのほこり</c><1>をはらう</c>"
00:00:21.872,00:00:22.373,0,0,"<2>ふるびたおもいでのほこりを</c><1>はらう</c>"
00:00:21.872,00:00:22.373,0,-1,"<2>古びた思い出の埃を</c><1>払う</c>"
00:00:22.373,00:00:22.539,0,0,"<2>ふるびたおもいでのほこりをは</c><1>らう</c>"
00:00:22.373,00:00:23.307,0,-1,"<2>古びた思い出の埃を払</c><1>う</c>"
00:00:22.539,00:00:23.307,0,0,"<2>ふるびたおもいでのほこりをはら</c><1>う</c>"
00:00:23.307,00:00:23.980,0,0,"<2>ふるびたおもいでのほこりをはらう</c>"
00:00:23.307,00:00:23.980,0,-1,"<2>古びた思い出の埃を払う</c>"
00:00:26.343,00:00:26.510,0,0,"<2>も</c><1>どらないしあわせがあることを</c>"
00:00:26.343,00:00:26.677,0,-1,"<2>戻</c><1>らない幸せがあることを</c>"
00:00:26.510,00:00:26.677,0,0,"<2>もど</c><1>らないしあわせがあることを</c>"
00:00:26.677,00:00:27.011,0,0,"<2>もどら</c><1>ないしあわせがあることを</c>"
00:00:26.677,00:00:27.011,0,-1,"<2>戻ら</c><1>ない幸せがあることを</c>"
00:00:27.011,00:00:27.211,0,0,"<2>もどらな</c><1>いしあわせがあることを</c>"
00:00:27.011,00:00:27.211,0,-1,"<2>戻らな</c><1>い幸せがあることを</c>"
00:00:27.211,00:00:27.711,0,0,"<2>もどらない</c><1>しあわせがあることを</c>"
00:00:27.211,00:00:27.711,0,-1,"<2>戻らない</c><1>幸せがあることを</c>"
00:00:27.711,00:00:28.045,0,0,"<2>もどらないし</c><1>あわせがあることを</c>"
00:00:27.711,00:00:28.645,0,-1,"<2>戻らない幸</c><1>せがあることを</c>"
00:00:28.045,00:00:28.412,0,0,"<2>もどらないしあ</c><1>わせがあることを</c>"
00:00:28.412,00:00:28.645,0,0,"<2>もどらないしあわ</c><1>せがあることを</c>"
00:00:28.645,00:00:29.113,0,0,"<2>もどらないしあわせ</c><1>があることを</c>"
00:00:28.645,00:00:29.113,0,-1,"<2>戻らない幸せ</c><1>があることを</c>"
00:00:29.113,00:00:29.446,0,0,"<2>もどらないしあわせが</c><1>あることを</c>"
00:00:29.113,00:00:29.446,0,-1,"<2>戻らない幸せが</c><1>あることを</c>"
00:00:29.446,00:00:29.813,0,0,"<2>もどらないしあわせがあ</c><1>ることを</c>"
00:00:29.446,00:00:29.813,0,-1,"<2>戻らない幸せがあ</c><1>ることを</c>"
00:00:29.813,00:00:30.014,0,0,"<2>もどらないしあわせがある</c><1>ことを</c>"
00:00:29.813,00:00:30.014,0,-1,"<2>戻らない幸せがある</c><1>ことを</c>"
00:00:30.014,00:00:30.481,0,0,"<2>もどらないしあわせがあるこ</c><1>とを</c>"
00:00:30.014,00:00:30.481,0,-1,"<2>戻らない幸せがあるこ</c><1>とを</c>"
00:00:30.481,00:00:30.848,0,0,"<2>もどらないしあわせがあること</c><1>を</c>"
00:00:30.481,00:00:30.848,0,-1,"<2>戻らない幸せがあること</c><1>を</c>"
00:00:30.848,00:00:31.849,0,0,"<2>もどらないしあわせがあることを</c>"
00:00:30.848,00:00:31.849,0,-1,"<2>戻らない幸せがあることを</c>"
00:00:31.849,00:00:32.016,0,0,"<2>さ</c><1>いごにあなたがおしえてくれた</c>"
00:00:31.849,00:00:32.216,0,-1,"<2>最</c><1>後にあなたが教えてくれた</c>"
00:00:32.016,00:00:32.216,0,0,"<2>さい</c><1>ごにあなたがおしえてくれた</c>"
00:00:32.216,00:00:32.916,0,0,"<2>さいご</c><1>にあなたがおしえてくれた</c>"
00:00:32.216,00:00:32.916,0,-1,"<2>最後</c><1>にあなたが教えてくれた</c>"
00:00:32.916,00:00:33.250,0,0,"<2>さいごに</c><1>あなたがおしえてくれた</c>"
00:00:32.916,00:00:33.250,0,-1,"<2>最後に</c><1>あなたが教えてくれた</c>"
00:00:33.250,00:00:33.417,0,0,"<2>さいごにあ</c><1>なたがおしえてくれた</c>"
00:00:33.250,00:00:33.417,0,-1,"<2>最後にあ</c><1>なたが教えてくれた</c>"
00:00:33.417,00:00:33.584,0,0,"<2>さいごにあな</c><1>たがおしえてくれた</c>"
00:00:33.417,00:00:33.584,0,-1,"<2>最後にあな</c><1>たが教えてくれた</c>"
00:00:33.584,00:00:34.284,0,0,"<2>さいごにあなた</c><1>がおしえてくれた</c>"
00:00:33.584,00:00:34.284,0,-1,"<2>最後にあなた</c><1>が教えてくれた</c>"
00:00:34.284,00:00:34.618,0,0,"<2>さいごにあなたが</c><1>おしえてくれた</c>"
00:00:34.284,00:00:34.618,0,-1,"<2>最後にあなたが</c><1>教えてくれた</c>"
00:00:34.618,00:00:34.718,0,0,"<2>さいごにあなたがお</c><1>しえてくれた</c>"
00:00:34.618,00:00:34.985,0,-1,"<2>最後にあなたが教</c><1>えてくれた</c>"
00:00:34.718,00:00:34.985,0,0,"<2>さいごにあなたがおし</c><1>えてくれた</c>"
00:00:34.985,00:00:35.652,0,0,"<2>さいごにあなたがおしえ</c><1>てくれた</c>"
00:00:34.985,00:00:35.652,0,-1,"<2>最後にあなたが教え</c><1>てくれた</c>"
00:00:35.652,00:00:35.986,0,0,"<2>さいごにあなたがおしえて</c><1>くれた</c>"
00:00:35.652,00:00:35.986,0,-1,"<2>最後にあなたが教えて</c><1>くれた</c>"
00:00:35.986,00:00:36.153,0,0,"<2>さいごにあなたがおしえてく</c><1>れた</c>"
00:00:35.986,00:00:36.153,0,-1,"<2>最後にあなたが教えてく</c><1>れた</c>"
00:00:36.153,00:00:36.353,0,0,"<2>さいごにあなたがおしえてくれ</c><1>た</c>"
00:00:36.153,00:00:36.353,0,-1,"<2>最後にあなたが教えてくれ</c><1>た</c>"
00:00:36.353,00:00:37.388,0,0,"<2>さいごにあなたがおしえてくれた</c>"
00:00:36.353,00:00:37.388,0,-1,"<2>最後にあなたが教えてくれた</c>"
00:00:37.388,00:00:37.588,0,0,"<2>い</c><1>えずにかくしてたくらいかこも</c>"
00:00:37.388,00:00:37.588,0,-1,"<2>言</c><1>えずに隠してた昏い過去も</c>"
00:00:37.588,00:00:37.721,0,0,"<2>いえ</c><1>ずにかくしてたくらいかこも</c>"
00:00:37.588,00:00:37.721,0,-1,"<2>言え</c><1>ずに隠してた昏い過去も</c>"
00:00:37.721,00:00:38.055,0,0,"<2>いえず</c><1>にかくしてたくらいかこも</c>"
00:00:37.721,00:00:38.055,0,-1,"<2>言えず</c><1>に隠してた昏い過去も</c>"
00:00:38.055,00:00:38.222,0,0,"<2>いえずに</c><1>かくしてたくらいかこも</c>"
00:00:38.055,00:00:38.222,0,-1,"<2>言えずに</c><1>隠してた昏い過去も</c>"
00:00:38.222,00:00:38.756,0,0,"<2>いえずにか</c><1>くしてたくらいかこも</c>"
00:00:38.222,00:00:39.089,0,-1,"<2>言えずに隠</c><1>してた昏い過去も</c>"
00:00:38.756,00:00:39.089,0,0,"<2>いえずにかく</c><1>してたくらいかこも</c>"
00:00:39.089,00:00:39.423,0,0,"<2>いえずにかくし</c><1>てたくらいかこも</c>"
00:00:39.089,00:00:39.423,0,-1,"<2>言えずに隠し</c><1>てた昏い過去も</c>"
00:00:39.423,00:00:39.623,0,0,"<2>いえずにかくして</c><1>たくらいかこも</c>"
00:00:39.423,00:00:39.623,0,-1,"<2>言えずに隠して</c><1>た昏い過去も</c>"
00:00:39.623,00:00:40.157,0,0,"<2>いえずにかくしてた</c><1>くらいかこも</c>"
00:00:39.623,00:00:40.157,0,-1,"<2>言えずに隠してた</c><1>昏い過去も</c>"
00:00:40.157,00:00:40.491,0,0,"<2>いえずにかくしてたく</c><1>らいかこも</c>"
00:00:40.157,00:00:40.824,0,-1,"<2>言えずに隠してた昏</c><1>い過去も</c>"
00:00:40.491,00:00:40.824,0,0,"<2>いえずにかくしてたくら</c><1>いかこも</c>"
00:00:40.824,00:00:40.991,0,0,"<2>いえずにかくしてたくらい</c><1>かこも</c>"
00:00:40.824,00:00:40.991,0,-1,"<2>言えずに隠してた昏い</c><1>過去も</c>"
00:00:40.991,00:00:41.525,0,0,"<2>いえずにかくしてたくらいか</c><1>こも</c>"
00:00:40.991,00:00:41.525,0,-1,"<2>言えずに隠してた昏い過</c><1>去も</c>"
00:00:41.525,00:00:41.859,0,0,"<2>いえずにかくしてたくらいかこ</c><1>も</c>"
00:00:41.525,00:00:41.859,0,-1,"<2>言えずに隠してた昏い過去</c><1>も</c>"
00:00:41.859,00:00:42.860,0,0,"<2>いえずにかくしてたくらいかこも</c>"
00:00:41.859,00:00:42.860,0,-1,"<2>言えずに隠してた昏い過去も</c>"
00:00:42.860,00:00:43.027,0,0,"<2>あ</c><1>なたがいなきゃえいえんにくらいまま</c>"
00:00:42.860,00:00:43.027,0,-1,"<2>あ</c><1>なたがいなきゃ永遠に昏いまま</c>"
00:00:43.027,00:00:43.260,0,0,"<2>あな</c><1>たがいなきゃえいえんにくらいまま</c>"
00:00:43.027,00:00:43.260,0,-1,"<2>あな</c><1>たがいなきゃ永遠に昏いまま</c>"
00:00:43.260,00:00:43.927,0,0,"<2>あなた</c><1>がいなきゃえいえんにくらいまま</c>"
00:00:43.260,00:00:43.927,0,-1,"<2>あなた</c><1>がいなきゃ永遠に昏いまま</c>"
00:00:43.927,00:00:44.294,0,0,"<2>あなたが</c><1>いなきゃえいえんにくらいまま</c>"
00:00:43.927,00:00:44.294,0,-1,"<2>あなたが</c><1>いなきゃ永遠に昏いまま</c>"
00:00:44.294,00:00:44.428,0,0,"<2>あなたがい</c><1>なきゃえいえんにくらいまま</c>"
00:00:44.294,00:00:44.428,0,-1,"<2>あなたがい</c><1>なきゃ永遠に昏いまま</c>"
00:00:44.428,00:00:44.595,0,0,"<2>あなたがいな</c><1>きゃえいえんにくらいまま</c>"
00:00:44.428,00:00:44.595,0,-1,"<2>あなたがいな</c><1>きゃ永遠に昏いまま</c>"
00:00:44.595,00:00:44.962,0,0,"<2>あなたがいなきゃ</c><1>えいえんにくらいまま</c>"
00:00:44.595,00:00:44.962,0,-1,"<2>あなたがいなきゃ</c><1>永遠に昏いまま</c>"
00:00:44.962,00:00:45.095,0,0,"<2>あなたがいなきゃえ</c><1>いえんにくらいまま</c>"
00:00:44.962,00:00:45.295,0,-1,"<2>あなたがいなきゃ永</c><1>遠に昏いまま</c>"
00:00:45.095,00:00:45.295,0,0,"<2>あなたがいなきゃえい</c><1>えんにくらいまま</c>"
00:00:45.295,00:00:45.462,0,0,"<2>あなたがいなきゃえいえ</c><1>んにくらいまま</c>"
00:00:45.295,00:00:45.662,0,-1,"<2>あなたがいなきゃ永遠</c><1>に昏いまま</c>"
00:00:45.462,00:00:45.662,0,0,"<2>あなたがいなきゃえいえん</c><1>にくらいまま</c>"
00:00:45.662,00:00:45.996,0,0,"<2>あなたがいなきゃえいえんに</c><1>くらいまま</c>"
00:00:45.662,00:00:45.996,0,-1,"<2>あなたがいなきゃ永遠に</c><1>昏いまま</c>"
00:00:45.996,00:00:46.196,0,0,"<2>あなたがいなきゃえいえんにく</c><1>らいまま</c>"
00:00:45.996,00:00:46.697,0,-1,"<2>あなたがいなきゃ永遠に昏</c><1>いまま</c>"
00:00:46.196,00:00:46.697,0,0,"<2>あなたがいなきゃえいえんにくら</c><1>いまま</c>"
00:00:46.697,00:00:47.231,0,0,"<2>あなたがいなきゃえいえんにくらい</c><1>まま</c>"
00:00:46.697,00:00:47.231,0,-1,"<2>あなたがいなきゃ永遠に昏い</c><1>まま</c>"
00:00:47.231,00:00:47.464,0,0,"<2>あなたがいなきゃえいえんにくらいま</c><1>ま</c>"
00:00:47.231,00:00:47.464,0,-1,"<2>あなたがいなきゃ永遠に昏いま</c><1>ま</c>"
00:00:47.464,00:00:48.732,0,0,"<2>あなたがいなきゃえいえんにくらいまま</c>"
00:00:47.464,00:00:48.732,0,-1,"<2>あなたがいなきゃ永遠に昏いまま</c>"
00:00:48.732,00:00:48.899,0,0,"<2>き</c><1>っともうこれいじょう　きずつくことなど</c>"
00:00:48.732,00:00:48.899,0,-1,"<2>き</c><1>っともうこれ以上　傷つくことなど</c>"
00:00:48.899,00:00:49.266,0,0,"<2>きっ</c><1>ともうこれいじょう　きずつくことなど</c>"
00:00:48.899,00:00:49.266,0,-1,"<2>きっ</c><1>ともうこれ以上　傷つくことなど</c>"
00:00:49.266,00:00:49.433,0,0,"<2>きっと</c><1>もうこれいじょう　きずつくことなど</c>"
00:00:49.266,00:00:49.433,0,-1,"<2>きっと</c><1>もうこれ以上　傷つくことなど</c>"
00:00:49.433,00:00:49.566,0,0,"<2>きっとも</c><1>うこれいじょう　きずつくことなど</c>"
00:00:49.433,00:00:49.566,0,-1,"<2>きっとも</c><1>うこれ以上　傷つくことなど</c>"
00:00:49.566,00:00:49.800,0,0,"<2>きっともう</c><1>これいじょう　きずつくことなど</c>"
00:00:49.566,00:00:49.800,0,-1,"<2>きっともう</c><1>これ以上　傷つくことなど</c>"
00:00:49.800,00:00:49.967,0,0,"<2>きっともうこ</c><1>れいじょう　きずつくことなど</c>"
00:00:49.800,00:00:49.967,0,-1,"<2>きっともうこ</c><1>れ以上　傷つくことなど</c>"
00:00:49.967,00:00:50.134,0,0,"<2>きっともうこれ</c><1>いじょう　きずつくことなど</c>"
00:00:49.967,00:00:50.134,0,-1,"<2>きっともうこれ</c><1>以上　傷つくことなど</c>"
00:00:50.134,00:00:50.801,0,0,"<2>きっともうこれい</c><1>じょう　きずつくことなど</c>"
00:00:50.134,00:00:50.801,0,-1,"<2>きっともうこれ以</c><1>上　傷つくことなど</c>"
00:00:50.801,00:00:51.001,0,0,"<2>きっともうこれいじょ</c><1>う　きずつくことなど</c>"
00:00:50.801,00:00:51.535,0,-1,"<2>きっともうこれ以上</c><1>　傷つくことなど</c>"
00:00:51.001,00:00:51.535,0,0,"<2>きっともうこれいじょう　</c><1>きずつくことなど</c>"
00:00:51.535,00:00:52.036,0,0,"<2>きっともうこれいじょう　き</c><1>ずつくことなど</c>"
00:00:51.535,00:00:52.236,0,-1,"<2>きっともうこれ以上　傷</c><1>つくことなど</c>"
00:00:52.036,00:00:52.236,0,0,"<2>きっともうこれいじょう　きず</c><1>つくことなど</c>"
00:00:52.236,00:00:52.536,0,0,"<2>きっともうこれいじょう　きずつ</c><1>くことなど</c>"
00:00:52.236,00:00:52.536,0,-1,"<2>きっともうこれ以上　傷つ</c><1>くことなど</c>"
00:00:52.536,00:00:52.703,0,0,"<2>きっともうこれいじょう　きずつく</c><1>ことなど</c>"
00:00:52.536,00:00:52.703,0,-1,"<2>きっともうこれ以上　傷つく</c><1>ことなど</c>"
00:00:52.703,00:00:52.903,0,0,"<2>きっともうこれいじょう　きずつくこ</c><1>となど</c>"
00:00:52.703,00:00:52.903,0,-1,"<2>きっともうこれ以上　傷つくこ</c><1>となど</c>"
00:00:52.903,00:00:53.237,0,0,"<2>きっともうこれいじょう　きずつくこと</c><1>など</c>"
00:00:52.903,00:00:53.237,0,-1,"<2>きっともうこれ以上　傷つくこと</c><1>など</c>"
00:00:53.237,00:00:53.570,0,0,"<2>きっともうこれいじょう　きずつくことな</c><1>ど</c>"
00:00:53.237,00:00:53.570,0,-1,"<2>きっともうこれ以上　傷つくことな</c><1>ど</c>"
00:00:53.570,00:00:54.271,0,0,"<2>きっともうこれいじょう　きずつくことなど</c>"
00:00:53.570,00:00:54.271,0,-1,"<2>きっともうこれ以上　傷つくことなど</c>"
00:00:54.271,00:00:54.772,0,0,"<2>あ</c><1>りはしないとわかっている</c>"
00:00:54.271,00:00:54.772,0,-1,"<2>あ</c><1>りはしないとわかっている</c>"
00:00:54.772,00:00:54.972,0,0,"<2>あり</c><1>はしないとわかっている</c>"
00:00:54.772,00:00:54.972,0,-1,"<2>あり</c><1>はしないとわかっている</c>"
00:00:54.972,00:00:55.305,0,0,"<2>ありは</c><1>しないとわかっている</c>"
00:00:54.972,00:00:55.305,0,-1,"<2>ありは</c><1>しないとわかっている</c>"
00:00:55.305,00:00:55.472,0,0,"<2>ありはし</c><1>ないとわかっている</c>"
00:00:55.305,00:00:55.472,0,-1,"<2>ありはし</c><1>ないとわかっている</c>"
00:00:55.472,00:00:55.672,0,0,"<2>ありはしな</c><1>いとわかっている</c>"
00:00:55.472,00:00:55.672,0,-1,"<2>ありはしな</c><1>いとわかっている</c>"
00:00:55.672,00:00:56.340,0,0,"<2>ありはしない</c><1>とわかっている</c>"
00:00:55.672,00:00:56.340,0,-1,"<2>ありはしない</c><1>とわかっている</c>"
00:00:56.340,00:00:56.707,0,0,"<2>ありはしないと</c><1>わかっている</c>"
00:00:56.340,00:00:56.707,0,-1,"<2>ありはしないと</c><1>わかっている</c>"
00:00:56.707,00:00:57.007,0,0,"<2>ありはしないとわ</c><1>かっている</c>"
00:00:56.707,00:00:57.007,0,-1,"<2>ありはしないとわ</c><1>かっている</c>"
00:00:57.007,00:00:57.474,0,0,"<2>ありはしないとわか</c><1>っている</c>"
