start,end,position,line,text
00:00:06.223,00:00:06.657,-1,0,"<6>すぴーど</c><92>で</c>"
00:00:06.657,00:00:07.091,-1,78,"<6>スピードで</c>"
00:00:06.657,00:00:07.091,-1,0,"<6>すぴーどで</c>"
00:00:07.091,00:00:07.324,-1,78,"<185>エ</c><92>スコート</c>"
00:00:07.091,00:00:07.324,-1,0,"<185>え</c><92>すこーと</c>"
00:00:07.324,00:00:07.458,-1,78,"<185>エ</c><136>ス</c><92>コート</c>"
00:00:07.324,00:00:07.458,-1,0,"<185>え</c><136>す</c><92>こーと</c>"
00:00:07.458,00:00:07.758,-1,78,"<185>エ</c><136>ス</c><1>コ</c><92>ート</c>"
00:00:07.458,00:00:07.758,-1,0,"<185>え</c><136>す</c><1>こ</c><92>ーと</c>"
00:00:07.758,00:00:07.992,-1,78,"<185>エ</c><136>ス</c><1>コ</c><186>ー</c><92>ト</c>"
00:00:07.758,00:00:07.992,-1,0,"<185>え</c><136>す</c><1>こ</c><186>ー</c><92>と</c>"
00:00:07.992,00:00:10.260,-1,78,"<185>エ</c><136>ス</c><1>コ</c><186>ー</c><6>ト</c>"
00:00:07.992,00:00:10.260,-1,0,"<185>え</c><136>す</c><1>こ</c><186>ー</c><6>と</c>"
00:00:10.694,00:00:19.670,98,0,"<185>h</c><182>o</c><176>l</c><170>o</c><164>l</c><156>i</c><152>v</c><145>e</c><137>I</c><124>D</c><105>O</c><91>L</c><74>P</c><52>R</c><35>O</c><16>J</c><2>E</c><3>C</c><17>T</c><38>-</c><58>C</c><79>a</c><95>n</c><114>d</c><132>y</c><163>-</c><125>G</c><106>o</c><93>-</c><75>R</c><56>o</c><39>u</c><21>n</c><6>d</c>"
00:00:12.496,00:00:14.298,-1,-1,"<185>作</c><155>詞</c><91>:</c><1>高</c><95>瀬</c><97>愛</c><6>虹</c>"
00:00:14.298,00:00:16.066,58,-1,"<185>作</c><175>曲</c><162>:</c><151>D</c><136>e</c><99>v</c><66>i</c><28>n</c><1>K</c><29>i</c><72>n</c><107>o</c><186>s</c><111>h</c><81>i</c><42>t</c><6>a</c>"
00:00:16.066,00:00:17.868,66,-1,"<185>編</c><177>曲</c><165>:</c><155>河</c><143>合</c><120>泰</c><91>志</c><55>(</c><22>A</c><1>r</c><26>t</c><61>e</c><95>R</c><129>e</c><130>f</c><97>a</c><71>c</c><37>t</c><6>)</c>"
00:00:17.868,00:00:19.670,97,-1,"<185>歌</c><180>:</c><172>湊</c><166>あ</c><158>く</c><153>あ</c><144></c><136>不</c><117>知</c><96>火</c><78>フ</c><54>レ</c><34>ア</c><12></c><1>ア</c><14>キ</c><36>ロ</c><57>ゼ</c><83></c><100>夜</c><123>空</c><186>メ</c><126>ル</c><104></c><89>ロ</c><68>ボ</c><48>子</c><27>さ</c><6>ん</c>"
00:00:25.042,00:00:25.476,-1,78,"<136>時</c><92>の流れはいつでもゆっくり</c>"
00:00:25.042,00:00:25.476,-1,0,"<136>と</c><92>きのながれはいつでもゆっくり</c>"
00:00:25.476,00:00:25.709,-1,78,"<136>時</c><92>の流れはいつでもゆっくり</c>"
00:00:25.476,00:00:25.709,-1,0,"<136>とき</c><92>のながれはいつでもゆっくり</c>"
00:00:25.709,00:00:26.577,-1,78,"<136>時の</c><92>流れはいつでもゆっくり</c>"
00:00:25.709,00:00:26.577,-1,0,"<136>ときの</c><92>ながれはいつでもゆっくり</c>"
00:00:26.577,00:00:26.844,-1,78,"<136>時の流</c><92>れはいつでもゆっくり</c>"
00:00:26.577,00:00:26.844,-1,0,"<136>ときのな</c><92>がれはいつでもゆっくり</c>"
00:00:26.844,00:00:27.077,-1,78,"<136>時の流</c><92>れはいつでもゆっくり</c>"
00:00:26.844,00:00:27.077,-1,0,"<136>ときのなが</c><92>れはいつでもゆっくり</c>"
00:00:27.077,00:00:27.478,-1,78,"<136>時の流れ</c><92>はいつでもゆっくり</c>"
00:00:27.077,00:00:27.478,-1,0,"<136>ときのながれ</c><92>はいつでもゆっくり</c>"
00:00:27.478,00:00:27.945,-1,78,"<136>時の流れは</c><92>いつでもゆっくり</c>"
00:00:27.478,00:00:27.945,-1,0,"<136>ときのながれは</c><92>いつでもゆっくり</c>"
00:00:27.945,00:00:28.412,-1,78,"<136>時の流れはい</c><92>つでもゆっくり</c>"
00:00:27.945,00:00:28.412,-1,0,"<136>ときのながれはい</c><92>つでもゆっくり</c>"
00:00:28.412,00:00:28.846,-1,78,"<136>時の流れはいつ</c><92>でもゆっくり</c>"
00:00:28.412,00:00:28.846,-1,0,"<136>ときのながれはいつ</c><92>でもゆっくり</c>"
00:00:28.846,00:00:29.279,-1,78,"<136>時の流れはいつで</c><92>もゆっくり</c>"
00:00:28.846,00:00:29.279,-1,0,"<136>ときのながれはいつで</c><92>もゆっくり</c>"
00:00:29.279,00:00:29.546,-1,78,"<136>時の流れはいつでも</c><92>ゆっくり</c>"
00:00:29.279,00:00:29.546,-1,0,"<136>ときのながれはいつでも</c><92>ゆっくり</c>"
00:00:29.546,00:00:29.947,-1,78,"<136>時の流れはいつでもゆっ</c><92>くり</c>"
00:00:29.546,00:00:29.947,-1,0,"<136>ときのながれはいつでもゆっ</c><92>くり</c>"
00:00:29.947,00:00:30.180,-1,78,"<136>時の流れはいつでもゆっく</c><92>り</c>"
00:00:29.947,00:00:30.180,-1,0,"<136>ときのながれはいつでもゆっく</c><92>り</c>"
00:00:30.180,00:00:31.515,-1,78,"<136>時の流れはいつでもゆっくり</c>"
00:00:30.180,00:00:31.515,-1,0,"<136>ときのながれはいつでもゆっくり</c>"
00:00:31.515,00:00:31.749,-1,78,"<1>だ</c><92>けどハートの動くスピードきまぐれワープ</c>"
00:00:31.515,00:00:31.749,-1,0,"<1>だ</c><92>けどはーとのうごくすぴーどきまぐれわーぷ</c>"
00:00:31.749,00:00:31.982,-1,78,"<1>だけ</c><92>どハートの動くスピードきまぐれワープ</c>"
00:00:31.749,00:00:31.982,-1,0,"<1>だけ</c><92>どはーとのうごくすぴーどきまぐれわーぷ</c>"
00:00:31.982,00:00:32.383,-1,78,"<1>だけど</c><92>ハートの動くスピードきまぐれワープ</c>"
00:00:31.982,00:00:32.383,-1,0,"<1>だけど</c><92>はーとのうごくすぴーどきまぐれわーぷ</c>"
00:00:32.383,00:00:32.549,-1,78,"<1>だけどハ</c><92>ートの動くスピードきまぐれワープ</c>"
00:00:32.383,00:00:32.549,-1,0,"<1>だけどは</c><92>ーとのうごくすぴーどきまぐれわーぷ</c>"
00:00:32.549,00:00:32.850,-1,78,"<1>だけどハー</c><92>トの動くスピードきまぐれワープ</c>"
00:00:32.549,00:00:32.850,-1,0,"<1>だけどはー</c><92>とのうごくすぴーどきまぐれわーぷ</c>"
00:00:32.850,00:00:33.083,-1,78,"<1>だけどハート</c><92>の動くスピードきまぐれワープ</c>"
00:00:32.850,00:00:33.083,-1,0,"<1>だけどはーと</c><92>のうごくすぴーどきまぐれわーぷ</c>"
00:00:33.083,00:00:33.751,-1,78,"<1>だけどハートの</c><92>動くスピードきまぐれワープ</c>"
00:00:33.083,00:00:33.751,-1,0,"<1>だけどはーとの</c><92>うごくすぴーどきまぐれわーぷ</c>"
00:00:33.751,00:00:33.984,-1,78,"<1>だけどハートの動</c><92>くスピードきまぐれワープ</c>"
00:00:33.751,00:00:33.984,-1,0,"<1>だけどはーとのう</c><92>ごくすぴーどきまぐれわーぷ</c>"
00:00:33.984,00:00:34.218,-1,78,"<1>だけどハートの動</c><92>くスピードきまぐれワープ</c>"
00:00:33.984,00:00:34.218,-1,0,"<1>だけどはーとのうご</c><92>くすぴーどきまぐれわーぷ</c>"
00:00:34.218,00:00:34.651,-1,78,"<1>だけどハートの動く</c><92>スピードきまぐれワープ</c>"
00:00:34.218,00:00:34.651,-1,0,"<1>だけどはーとのうごく</c><92>すぴーどきまぐれわーぷ</c>"
00:00:34.651,00:00:35.119,-1,78,"<1>だけどハートの動くス</c><92>ピードきまぐれワープ</c>"
00:00:34.651,00:00:35.119,-1,0,"<1>だけどはーとのうごくす</c><92>ぴーどきまぐれわーぷ</c>"
00:00:35.119,00:00:35.319,-1,78,"<1>だけどハートの動くスピ</c><92>ードきまぐれワープ</c>"
00:00:35.119,00:00:35.319,-1,0,"<1>だけどはーとのうごくすぴ</c><92>ーどきまぐれわーぷ</c>"
00:00:35.319,00:00:35.552,-1,78,"<1>だけどハートの動くスピー</c><92>ドきまぐれワープ</c>"
00:00:35.319,00:00:35.552,-1,0,"<1>だけどはーとのうごくすぴー</c><92>どきまぐれわーぷ</c>"
00:00:35.552,00:00:35.986,-1,78,"<1>だけどハートの動くスピード</c><92>きまぐれワープ</c>"
00:00:35.552,00:00:35.986,-1,0,"<1>だけどはーとのうごくすぴーど</c><92>きまぐれわーぷ</c>"
00:00:35.986,00:00:36.453,-1,78,"<1>だけどハートの動くスピードき</c><92>まぐれワープ</c>"
00:00:35.986,00:00:36.453,-1,0,"<1>だけどはーとのうごくすぴーどき</c><92>まぐれわーぷ</c>"
00:00:36.453,00:00:36.687,-1,78,"<1>だけどハートの動くスピードきま</c><92>ぐれワープ</c>"
00:00:36.453,00:00:36.687,-1,0,"<1>だけどはーとのうごくすぴーどきま</c><92>ぐれわーぷ</c>"
00:00:36.687,00:00:36.887,-1,78,"<1>だけどハートの動くスピードきまぐ</c><92>れワープ</c>"
00:00:36.687,00:00:36.887,-1,0,"<1>だけどはーとのうごくすぴーどきまぐ</c><92>れわーぷ</c>"
00:00:36.887,00:00:37.121,-1,78,"<1>だけどハートの動くスピードきまぐれ</c><92>ワープ</c>"
00:00:36.887,00:00:37.121,-1,0,"<1>だけどはーとのうごくすぴーどきまぐれ</c><92>わーぷ</c>"
00:00:37.121,00:00:37.321,-1,78,"<1>だけどハートの動くスピードきまぐれワ</c><92>ープ</c>"
00:00:37.121,00:00:37.321,-1,0,"<1>だけどはーとのうごくすぴーどきまぐれわ</c><92>ーぷ</c>"
00:00:37.321,00:00:38.155,-1,78,"<1>だけどハートの動くスピードきまぐれワー</c><92>プ</c>"
00:00:37.321,00:00:38.155,-1,0,"<1>だけどはーとのうごくすぴーどきまぐれわー</c><92>ぷ</c>"
00:00:38.155,00:00:38.455,-1,78,"<1>だけどハートの動くスピードきまぐれワープ</c>"
00:00:38.155,00:00:38.455,-1,0,"<1>だけどはーとのうごくすぴーどきまぐれわーぷ</c>"
00:00:39.323,00:00:39.656,-1,78,"<186>聞</c><92>かせてよこの場所へちゃんと届くように</c>"
00:00:39.323,00:00:39.656,-1,0,"<186>き</c><92>かせてよこのばしょへちゃんととどくように</c>"
00:00:39.656,00:00:39.790,-1,78,"<186>聞か</c><92>せてよこの場所へちゃんと届くように</c>"
00:00:39.656,00:00:39.790,-1,0,"<186>きか</c><92>せてよこのばしょへちゃんととどくように</c>"
00:00:39.790,00:00:39.990,-1,78,"<186>聞かせ</c><92>てよこの場所へちゃんと届くように</c>"
00:00:39.790,00:00:39.990,-1,0,"<186>きかせ</c><92>てよこのばしょへちゃんととどくように</c>"
00:00:39.990,00:00:40.257,-1,78,"<186>聞かせて</c><92>よこの場所へちゃんと届くように</c>"
00:00:39.990,00:00:40.257,-1,0,"<186>きかせて</c><92>よこのばしょへちゃんととどくように</c>"
00:00:40.257,00:00:40.891,-1,78,"<186>聞かせてよ</c><92>この場所へちゃんと届くように</c>"
00:00:40.257,00:00:40.891,-1,0,"<186>きかせてよ</c><92>このばしょへちゃんととどくように</c>"
00:00:40.891,00:00:41.125,-1,78,"<186>聞かせてよこ</c><92>の場所へちゃんと届くように</c>"
00:00:40.891,00:00:41.125,-1,0,"<186>きかせてよこ</c><92>のばしょへちゃんととどくように</c>"
00:00:41.125,00:00:41.325,-1,78,"<186>聞かせてよこの</c><92>場所へちゃんと届くように</c>"
00:00:41.125,00:00:41.325,-1,0,"<186>きかせてよこの</c><92>ばしょへちゃんととどくように</c>"
00:00:41.325,00:00:41.592,-1,78,"<186>聞かせてよこの場</c><92>所へちゃんと届くように</c>"
00:00:41.325,00:00:41.592,-1,0,"<186>きかせてよこのば</c><92>しょへちゃんととどくように</c>"
00:00:41.592,00:00:41.825,-1,78,"<186>聞かせてよこの場所</c><92>へちゃんと届くように</c>"
00:00:41.592,00:00:41.825,-1,0,"<186>きかせてよこのばしょ</c><92>へちゃんととどくように</c>"
00:00:41.825,00:00:42.259,-1,78,"<186>聞かせてよこの場所へ</c><92>ちゃんと届くように</c>"
00:00:41.825,00:00:42.259,-1,0,"<186>きかせてよこのばしょへ</c><92>ちゃんととどくように</c>"
00:00:42.259,00:00:42.459,-1,78,"<186>聞かせてよこの場所へちゃ</c><92>んと届くように</c>"
00:00:42.259,00:00:42.459,-1,0,"<186>きかせてよこのばしょへちゃ</c><92>んととどくように</c>"
00:00:42.459,00:00:42.693,-1,78,"<186>聞かせてよこの場所へちゃん</c><92>と届くように</c>"
00:00:42.459,00:00:42.693,-1,0,"<186>きかせてよこのばしょへちゃん</c><92>ととどくように</c>"
00:00:42.693,00:00:42.926,-1,78,"<186>聞かせてよこの場所へちゃんと</c><92>届くように</c>"
00:00:42.693,00:00:42.926,-1,0,"<186>きかせてよこのばしょへちゃんと</c><92>とどくように</c>"
00:00:42.926,00:00:43.360,-1,78,"<186>聞かせてよこの場所へちゃんと届</c><92>くように</c>"
00:00:42.926,00:00:43.360,-1,0,"<186>きかせてよこのばしょへちゃんとと</c><92>どくように</c>"
00:00:43.360,00:00:43.594,-1,78,"<186>聞かせてよこの場所へちゃんと届</c><92>くように</c>"
00:00:43.360,00:00:43.594,-1,0,"<186>きかせてよこのばしょへちゃんととど</c><92>くように</c>"
00:00:43.594,00:00:44.061,-1,78,"<186>聞かせてよこの場所へちゃんと届く</c><92>ように</c>"
00:00:43.594,00:00:44.061,-1,0,"<186>きかせてよこのばしょへちゃんととどく</c><92>ように</c>"
00:00:44.061,00:00:44.261,-1,78,"<186>聞かせてよこの場所へちゃんと届くよ</c><92>うに</c>"
00:00:44.061,00:00:44.261,-1,0,"<186>きかせてよこのばしょへちゃんととどくよ</c><92>うに</c>"
00:00:44.261,00:00:44.495,-1,78,"<186>聞かせてよこの場所へちゃんと届くよう</c><92>に</c>"
00:00:44.261,00:00:44.495,-1,0,"<186>きかせてよこのばしょへちゃんととどくよう</c><92>に</c>"
00:00:44.495,00:00:45.863,-1,78,"<186>聞かせてよこの場所へちゃんと届くように</c>"
00:00:44.495,00:00:45.863,-1,0,"<186>きかせてよこのばしょへちゃんととどくように</c>"
00:00:45.863,00:00:46.096,-1,78,"<185>キ</c><92>ミのClap-Clap-Clap</c>"
00:00:45.863,00:00:46.096,-1,0,"<185>き</c><92>みのClap-Clap-Clap</c>"
00:00:46.096,00:00:46.296,-1,78,"<185>キ</c><134>ミ</c><92>のClap-Clap-Clap</c>"
00:00:46.096,00:00:46.296,-1,0,"<185>き</c><134>み</c><92>のClap-Clap-Clap</c>"
00:00:46.296,00:00:46.530,-1,78,"<185>キ</c><134>ミ</c><128>の</c><92>Clap-Clap-Clap</c>"
00:00:46.296,00:00:46.530,-1,0,"<185>き</c><134>み</c><128>の</c><92>Clap-Clap-Clap</c>"
00:00:46.530,00:00:46.964,-1,78,"<185>キ</c><134>ミ</c><128>の</c><119>C</c><110>l</c><98>a</c><94>p</c><87>-</c><92>Clap-Clap</c>"
00:00:46.530,00:00:46.964,-1,0,"<185>き</c><134>み</c><128>の</c><119>C</c><110>l</c><98>a</c><94>p</c><87>-</c><92>Clap-Clap</c>"
00:00:46.964,00:00:47.431,-1,78,"<185>キ</c><134>ミ</c><128>の</c><119>C</c><110>l</c><98>a</c><94>p</c><87>-</c><80>C</c><70>l</c><59>a</c><49>p</c><41>-</c><92>Clap</c>"
00:00:46.964,00:00:47.431,-1,0,"<185>き</c><134>み</c><128>の</c><119>C</c><110>l</c><98>a</c><94>p</c><87>-</c><80>C</c><70>l</c><59>a</c><49>p</c><41>-</c><92>Clap</c>"
00:00:47.431,00:00:48.298,56,78,"<185>キ</c><134>ミ</c><128>の</c><119>C</c><110>l</c><98>a</c><94>p</c><87>-</c><80>C</c><70>l</c><59>a</c><49>p</c><41>-</c><31>C</c><20>l</c><15>a</c><6>p</c>"
00:00:47.431,00:00:48.298,58,0,"<185>き</c><134>み</c><128>の</c><119>C</c><110>l</c><98>a</c><94>p</c><87>-</c><80>C</c><70>l</c><59>a</c><49>p</c><41>-</c><31>C</c><20>l</c><15>a</c><6>p</c>"
00:00:48.298,00:00:48.532,-1,78,"<185>(</c><178>E</c><169>v</c><158>e</c><92>rybodyClapHandsUp)</c>"
00:00:48.298,00:00:48.532,-1,0,"<185>(</c><178>E</c><169>v</c><158>e</c><92>rybodyClapHandsUp)</c>"
00:00:48.532,00:00:48.766,-1,78,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><92>bodyClapHandsUp)</c>"
00:00:48.532,00:00:48.766,-1,0,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><92>bodyClapHandsUp)</c>"
00:00:48.766,00:00:48.999,56,78,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><92>yClapHandsUp)</c>"
00:00:48.766,00:00:48.999,56,0,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><92>yClapHandsUp)</c>"
00:00:48.999,00:00:49.099,58,78,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><92>ClapHandsUp)</c>"
00:00:48.999,00:00:49.099,58,0,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><92>ClapHandsUp)</c>"
00:00:49.099,00:00:49.400,64,78,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><7>C</c><8>l</c><36>a</c><67>p</c><92>HandsUp)</c>"
00:00:49.099,00:00:49.400,64,0,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><7>C</c><8>l</c><36>a</c><67>p</c><92>HandsUp)</c>"
00:00:49.400,00:00:49.633,72,78,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><7>C</c><8>l</c><36>a</c><67>p</c><95>H</c><123>a</c><142>n</c><112>d</c><89>s</c><92>Up)</c>"
00:00:49.400,00:00:49.633,72,0,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><7>C</c><8>l</c><36>a</c><67>p</c><95>H</c><123>a</c><142>n</c><112>d</c><89>s</c><92>Up)</c>"
00:00:49.633,00:00:50.067,75,78,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><7>C</c><8>l</c><36>a</c><67>p</c><95>H</c><123>a</c><142>n</c><112>d</c><89>s</c><60>U</c><32>p</c><6>)</c>"
00:00:49.633,00:00:50.067,75,0,"<185>(</c><178>E</c><169>v</c><158>e</c><150>r</c><139>y</c><117>b</c><91>o</c><64>d</c><34>y</c><7>C</c><8>l</c><36>a</c><67>p</c><95>H</c><123>a</c><142>n</c><112>d</c><89>s</c><60>U</c><32>p</c><6>)</c>"
00:00:50.067,00:00:50.534,-1,78,"<136>空</c><92>想へドライブ★</c>"
00:00:50.067,00:00:50.534,-1,0,"<136>く</c><103>う</c><92>そうへどらいぶ★</c>"
00:00:50.534,00:00:50.968,-1,78,"<136>空</c><96>想</c><92>へドライブ★</c>"
00:00:50.534,00:00:50.968,-1,0,"<136>く</c><103>う</c><76>そ</c><40>う</c><92>へどらいぶ★</c>"
00:00:50.968,00:00:51.402,-1,78,"<136>空</c><96>想</c><54>へ</c><92>ドライブ★</c>"
00:00:50.968,00:00:51.402,-1,0,"<136>く</c><103>う</c><76>そ</c><40>う</c><9>へ</c><92>どらいぶ★</c>"
00:00:51.402,00:00:51.635,-1,78,"<136>空</c><96>想</c><54>へ</c><12>ド</c><92>ライブ★</c>"
00:00:51.402,00:00:51.635,-1,0,"<136>く</c><103>う</c><76>そ</c><40>う</c><9>へ</c><10>ど</c><92>らいぶ★</c>"
00:00:51.635,00:00:53.404,-1,78,"<136>空</c><96>想</c><54>へ</c><12>ド</c><14>ラ</c><92>イブ★</c>"
00:00:51.635,00:00:53.404,-1,0,"<136>く</c><103>う</c><76>そ</c><40>う</c><9>へ</c><10>ど</c><45>ら</c><92>いぶ★</c>"
00:00:53.404,00:00:53.504,-1,78,"<136>空</c><96>想</c><54>へ</c><12>ド</c><14>ラ</c><57>イ</c><92>ブ★</c>"
00:00:53.404,00:00:53.504,-1,0,"<136>く</c><103>う</c><76>そ</c><40>う</c><9>へ</c><10>ど</c><45>ら</c><82>い</c><92>ぶ★</c>"
00:00:53.504,00:00:53.937,-1,78,"<136>空</c><96>想</c><54>へ</c><12>ド</c><14>ラ</c><57>イ</c><100>ブ</c><186>★</c>"
00:00:53.504,00:00:53.937,-1,0,"<136>く</c><103>う</c><76>そ</c><40>う</c><9>へ</c><10>ど</c><45>ら</c><82>い</c><113>ぶ</c><186>★</c>"
00:00:54.571,00:00:55.039,70,78,"<185>M</c><183>o</c><177>o</c><171>n</c><92>lightMerry-Go-RoundCandy-Go-Round</c>"
00:00:54.571,00:00:55.039,70,0,"<185>M</c><183>o</c><177>o</c><171>n</c><92>lightMerry-Go-RoundCandy-Go-Round</c>"
00:00:55.039,00:00:55.472,78,78,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><92>Merry-Go-RoundCandy-Go-Round</c>"
00:00:55.039,00:00:55.472,78,0,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><92>Merry-Go-RoundCandy-Go-Round</c>"
00:00:55.472,00:00:55.706,83,78,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><92>ry-Go-RoundCandy-Go-Round</c>"
00:00:55.472,00:00:55.706,83,0,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><92>ry-Go-RoundCandy-Go-Round</c>"
00:00:55.706,00:00:55.806,88,78,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><92>Go-RoundCandy-Go-Round</c>"
00:00:55.706,00:00:55.806,88,0,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><92>Go-RoundCandy-Go-Round</c>"
00:00:55.806,00:00:56.140,92,78,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>G</c><22>o</c><9>-</c><92>RoundCandy-Go-Round</c>"
00:00:55.806,00:00:56.140,92,0,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>G</c><22>o</c><9>-</c><92>RoundCandy-Go-Round</c>"
00:00:56.140,00:00:56.373,97,78,"<185>M</c><183>o</c><177>o</c><171>n</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>M</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>G</c><22>o</c><9>-</c><1>R</c><10>o</c><26>u</c><45>n</c><61>d</c><92>Candy-Go-Round</c>"
