start,end,position,line,text
00:00:04.355,00:00:04.455,-1,0,"<1></c><3>りるびりるびりる</c><2>びりるび</c><1></c>"
00:00:04.455,00:00:04.655,-1,-1,"<1></c><3>リルビリルビリルビ</c><2>リルビ</c><1></c>"
00:00:04.455,00:00:04.655,-1,0,"<1></c><3>りるびりるびりるび</c><2>りるび</c><1></c>"
00:00:04.655,00:00:04.755,-1,-1,"<1></c><3>リルビリルビリルビリ</c><2>ルビ</c><1></c>"
00:00:04.655,00:00:04.755,-1,0,"<1></c><3>りるびりるびりるびり</c><2>るび</c><1></c>"
00:00:04.755,00:00:04.822,-1,-1,"<1></c><3>リルビリルビリルビリル</c><2>ビ</c><1></c>"
00:00:04.755,00:00:04.822,-1,0,"<1></c><3>りるびりるびりるびりる</c><2>び</c><1></c>"
00:00:04.822,00:00:05.089,-1,-1,"<1></c><3>リルビリルビリルビリルビ</c><1></c>"
00:00:04.822,00:00:05.089,-1,0,"<1></c><3>りるびりるびりるびりるび</c><1></c>"
00:00:05.089,00:00:06.790,-1,0,"<1></c><3>リルビ/ロボ子さん</c><1></c>"
00:00:05.089,00:00:06.790,-1,-1,"<1></c><3>作曲：てにをは</c><1></c>"
00:00:06.790,00:00:06.890,-1,-1,"<1></c><3>リ</c><2>ルビリルビリルビリルビ</c><1></c>"
00:00:06.790,00:00:06.890,-1,0,"<1></c><3>り</c><2>るびりるびりるびりるび</c><1></c>"
00:00:06.890,00:00:07.024,-1,-1,"<1></c><3>リル</c><2>ビリルビリルビリルビ</c><1></c>"
00:00:06.890,00:00:07.024,-1,0,"<1></c><3>りる</c><2>びりるびりるびりるび</c><1></c>"
00:00:07.024,00:00:07.224,-1,-1,"<1></c><3>リルビ</c><2>リルビリルビリルビ</c><1></c>"
00:00:07.024,00:00:07.224,-1,0,"<1></c><3>りるび</c><2>りるびりるびりるび</c><1></c>"
00:00:07.224,00:00:07.324,-1,-1,"<1></c><3>リルビリ</c><2>ルビリルビリルビ</c><1></c>"
00:00:07.224,00:00:07.324,-1,0,"<1></c><3>りるびり</c><2>るびりるびりるび</c><1></c>"
00:00:07.324,00:00:07.424,-1,-1,"<1></c><3>リルビリル</c><2>ビリルビリルビ</c><1></c>"
00:00:07.324,00:00:07.424,-1,0,"<1></c><3>りるびりる</c><2>びりるびりるび</c><1></c>"
00:00:07.424,00:00:07.624,-1,-1,"<1></c><3>リルビリルビ</c><2>リルビリルビ</c><1></c>"
00:00:07.424,00:00:07.624,-1,0,"<1></c><3>りるびりるび</c><2>りるびりるび</c><1></c>"
00:00:07.624,00:00:07.725,-1,-1,"<1></c><3>リルビリルビリ</c><2>ルビリルビ</c><1></c>"
00:00:07.624,00:00:07.725,-1,0,"<1></c><3>りるびりるびり</c><2>るびりるび</c><1></c>"
00:00:07.725,00:00:07.858,-1,-1,"<1></c><3>リルビリルビリル</c><2>ビリルビ</c><1></c>"
00:00:07.725,00:00:07.858,-1,0,"<1></c><3>りるびりるびりる</c><2>びりるび</c><1></c>"
00:00:07.858,00:00:08.058,-1,-1,"<1></c><3>リルビリルビリルビ</c><2>リルビ</c><1></c>"
00:00:07.858,00:00:08.058,-1,0,"<1></c><3>りるびりるびりるび</c><2>りるび</c><1></c>"
00:00:08.058,00:00:08.158,-1,-1,"<1></c><3>リルビリルビリルビリ</c><2>ルビ</c><1></c>"
00:00:08.058,00:00:08.158,-1,0,"<1></c><3>りるびりるびりるびり</c><2>るび</c><1></c>"
00:00:08.158,00:00:08.225,-1,-1,"<1></c><3>リルビリルビリルビリル</c><2>ビ</c><1></c>"
00:00:08.158,00:00:08.225,-1,0,"<1></c><3>りるびりるびりるびりる</c><2>び</c><1></c>"
00:00:08.225,00:00:08.492,-1,-1,"<1></c><3>リルビリルビリルビリルビ</c><1></c>"
00:00:08.225,00:00:08.492,-1,0,"<1></c><3>りるびりるびりるびりるび</c><1></c>"
00:00:09.994,00:00:10.094,-1,-1,"<1></c><3>ね</c><2>ードクターヘイドクターメンテしてよドクター</c><1></c>"
00:00:09.994,00:00:10.094,59,0,"<1></c><3>ね</c><2>ーどくたーへいどくたーめんてしてよどくたー</c><1></c>"
00:00:10.094,00:00:10.194,-1,-1,"<1></c><3>ねー</c><2>ドクターヘイドクターメンテしてよドクター</c><1></c>"
00:00:10.094,00:00:10.194,59,0,"<1></c><3>ねー</c><2>どくたーへいどくたーめんてしてよどくたー</c><1></c>"
00:00:10.194,00:00:10.327,-1,-1,"<1></c><3>ねード</c><2>クターヘイドクターメンテしてよドクター</c><1></c>"
00:00:10.194,00:00:10.327,59,0,"<1></c><3>ねーど</c><2>くたーへいどくたーめんてしてよどくたー</c><1></c>"
00:00:10.327,00:00:10.427,-1,-1,"<1></c><3>ねードク</c><2>ターヘイドクターメンテしてよドクター</c><1></c>"
00:00:10.327,00:00:10.427,59,0,"<1></c><3>ねーどく</c><2>たーへいどくたーめんてしてよどくたー</c><1></c>"
00:00:10.427,00:00:10.527,-1,-1,"<1></c><3>ねードクタ</c><2>ーヘイドクターメンテしてよドクター</c><1></c>"
00:00:10.427,00:00:10.527,59,0,"<1></c><3>ねーどくた</c><2>ーへいどくたーめんてしてよどくたー</c><1></c>"
00:00:10.527,00:00:10.861,-1,-1,"<1></c><3>ねードクター</c><2>ヘイドクターメンテしてよドクター</c><1></c>"
00:00:10.527,00:00:10.861,59,0,"<1></c><3>ねーどくたー</c><2>へいどくたーめんてしてよどくたー</c><1></c>"
00:00:10.861,00:00:10.961,-1,-1,"<1></c><3>ねードクターヘ</c><2>イドクターメンテしてよドクター</c><1></c>"
00:00:10.861,00:00:10.961,59,0,"<1></c><3>ねーどくたーへ</c><2>いどくたーめんてしてよどくたー</c><1></c>"
00:00:10.961,00:00:11.061,-1,-1,"<1></c><3>ねードクターヘイ</c><2>ドクターメンテしてよドクター</c><1></c>"
00:00:10.961,00:00:11.061,59,0,"<1></c><3>ねーどくたーへい</c><2>どくたーめんてしてよどくたー</c><1></c>"
00:00:11.061,00:00:11.161,-1,-1,"<1></c><3>ねードクターヘイド</c><2>クターメンテしてよドクター</c><1></c>"
00:00:11.061,00:00:11.161,59,0,"<1></c><3>ねーどくたーへいど</c><2>くたーめんてしてよどくたー</c><1></c>"
00:00:11.161,00:00:11.261,-1,-1,"<1></c><3>ねードクターヘイドク</c><2>ターメンテしてよドクター</c><1></c>"
00:00:11.161,00:00:11.261,59,0,"<1></c><3>ねーどくたーへいどく</c><2>たーめんてしてよどくたー</c><1></c>"
00:00:11.261,00:00:11.362,-1,-1,"<1></c><3>ねードクターヘイドクタ</c><2>ーメンテしてよドクター</c><1></c>"
00:00:11.261,00:00:11.362,59,0,"<1></c><3>ねーどくたーへいどくた</c><2>ーめんてしてよどくたー</c><1></c>"
00:00:11.362,00:00:11.695,-1,-1,"<1></c><3>ねードクターヘイドクター</c><2>メンテしてよドクター</c><1></c>"
00:00:11.362,00:00:11.695,59,0,"<1></c><3>ねーどくたーへいどくたー</c><2>めんてしてよどくたー</c><1></c>"
00:00:11.695,00:00:11.795,-1,-1,"<1></c><3>ねードクターヘイドクターメ</c><2>ンテしてよドクター</c><1></c>"
00:00:11.695,00:00:11.795,59,0,"<1></c><3>ねーどくたーへいどくたーめ</c><2>んてしてよどくたー</c><1></c>"
00:00:11.795,00:00:11.895,-1,-1,"<1></c><3>ねードクターヘイドクターメン</c><2>テしてよドクター</c><1></c>"
00:00:11.795,00:00:11.895,59,0,"<1></c><3>ねーどくたーへいどくたーめん</c><2>てしてよどくたー</c><1></c>"
00:00:11.895,00:00:12.029,-1,-1,"<1></c><3>ねードクターヘイドクターメンテ</c><2>してよドクター</c><1></c>"
00:00:11.895,00:00:12.029,59,0,"<1></c><3>ねーどくたーへいどくたーめんて</c><2>してよどくたー</c><1></c>"
00:00:12.029,00:00:12.329,-1,-1,"<1></c><3>ねードクターヘイドクターメンテし</c><2>てよドクター</c><1></c>"
00:00:12.029,00:00:12.329,59,0,"<1></c><3>ねーどくたーへいどくたーめんてし</c><2>てよどくたー</c><1></c>"
00:00:12.329,00:00:12.529,-1,-1,"<1></c><3>ねードクターヘイドクターメンテして</c><2>よドクター</c><1></c>"
00:00:12.329,00:00:12.529,59,0,"<1></c><3>ねーどくたーへいどくたーめんてして</c><2>よどくたー</c><1></c>"
00:00:12.529,00:00:12.763,-1,-1,"<1></c><3>ねードクターヘイドクターメンテしてよ</c><2>ドクター</c><1></c>"
00:00:12.529,00:00:12.763,59,0,"<1></c><3>ねーどくたーへいどくたーめんてしてよ</c><2>どくたー</c><1></c>"
00:00:12.763,00:00:12.863,-1,-1,"<1></c><3>ねードクターヘイドクターメンテしてよド</c><2>クター</c><1></c>"
00:00:12.763,00:00:12.863,59,0,"<1></c><3>ねーどくたーへいどくたーめんてしてよど</c><2>くたー</c><1></c>"
00:00:12.863,00:00:12.963,-1,-1,"<1></c><3>ねードクターヘイドクターメンテしてよドク</c><2>ター</c><1></c>"
00:00:12.863,00:00:12.963,59,0,"<1></c><3>ねーどくたーへいどくたーめんてしてよどく</c><2>たー</c><1></c>"
00:00:12.963,00:00:13.097,-1,-1,"<1></c><3>ねードクターヘイドクターメンテしてよドクタ</c><2>ー</c><1></c>"
00:00:12.963,00:00:13.097,59,0,"<1></c><3>ねーどくたーへいどくたーめんてしてよどくた</c><2>ー</c><1></c>"
00:00:13.097,00:00:13.597,-1,-1,"<1></c><3>ねードクターヘイドクターメンテしてよドクター</c><1></c>"
00:00:13.097,00:00:13.597,59,0,"<1></c><3>ねーどくたーへいどくたーめんてしてよどくたー</c><1></c>"
00:00:13.597,00:00:13.931,-1,-1,"<1></c><3>ま</c><2>たいつもの例のバグ</c><1></c>"
00:00:13.597,00:00:13.931,-1,0,"<1></c><3>ま</c><2>たいつものれいのばぐ</c><1></c>"
00:00:13.931,00:00:14.231,-1,-1,"<1></c><3>また</c><2>いつもの例のバグ</c><1></c>"
00:00:13.931,00:00:14.231,-1,0,"<1></c><3>また</c><2>いつものれいのばぐ</c><1></c>"
00:00:14.231,00:00:14.465,-1,-1,"<1></c><3>またい</c><2>つもの例のバグ</c><1></c>"
00:00:14.231,00:00:14.465,-1,0,"<1></c><3>またい</c><2>つものれいのばぐ</c><1></c>"
00:00:14.465,00:00:14.665,-1,-1,"<1></c><3>またいつ</c><2>もの例のバグ</c><1></c>"
00:00:14.465,00:00:14.665,-1,0,"<1></c><3>またいつ</c><2>ものれいのばぐ</c><1></c>"
00:00:14.665,00:00:14.865,-1,-1,"<1></c><3>またいつも</c><2>の例のバグ</c><1></c>"
00:00:14.665,00:00:14.865,-1,0,"<1></c><3>またいつも</c><2>のれいのばぐ</c><1></c>"
00:00:14.865,00:00:15.299,-1,-1,"<1></c><3>またいつもの</c><2>例のバグ</c><1></c>"
00:00:14.865,00:00:15.299,-1,0,"<1></c><3>またいつもの</c><2>れいのばぐ</c><1></c>"
00:00:15.299,00:00:15.466,-1,-1,"<1></c><3>またいつもの例</c><2>のバグ</c><1></c>"
00:00:15.299,00:00:15.466,-1,0,"<1></c><3>またいつものれ</c><2>いのばぐ</c><1></c>"
00:00:15.466,00:00:15.632,-1,-1,"<1></c><3>またいつもの例</c><2>のバグ</c><1></c>"
00:00:15.466,00:00:15.632,-1,0,"<1></c><3>またいつものれい</c><2>のばぐ</c><1></c>"
00:00:15.632,00:00:15.933,-1,-1,"<1></c><3>またいつもの例の</c><2>バグ</c><1></c>"
00:00:15.632,00:00:15.933,-1,0,"<1></c><3>またいつものれいの</c><2>ばぐ</c><1></c>"
00:00:15.933,00:00:16.166,-1,-1,"<1></c><3>またいつもの例のバ</c><2>グ</c><1></c>"
00:00:15.933,00:00:16.166,-1,0,"<1></c><3>またいつものれいのば</c><2>ぐ</c><1></c>"
00:00:16.166,00:00:16.967,-1,-1,"<1></c><3>またいつもの例のバグ</c><1></c>"
00:00:16.166,00:00:16.967,-1,0,"<1></c><3>またいつものれいのばぐ</c><1></c>"
00:00:16.967,00:00:17.234,-1,-1,"<1></c><3>ハッ</c><2>ピーアンラッキー行き来するモード</c><1></c>"
00:00:16.967,00:00:17.234,-1,0,"<1></c><3>はっ</c><2>ぴーあんらっきーいききするもーど</c><1></c>"
00:00:17.234,00:00:17.668,-1,-1,"<1></c><3>ハッピー</c><2>アンラッキー行き来するモード</c><1></c>"
00:00:17.234,00:00:17.668,-1,0,"<1></c><3>はっぴー</c><2>あんらっきーいききするもーど</c><1></c>"
00:00:17.668,00:00:17.868,-1,-1,"<1></c><3>ハッピーアン</c><2>ラッキー行き来するモード</c><1></c>"
00:00:17.668,00:00:17.868,-1,0,"<1></c><3>はっぴーあん</c><2>らっきーいききするもーど</c><1></c>"
00:00:17.868,00:00:18.068,-1,-1,"<1></c><3>ハッピーアンラッ</c><2>キー行き来するモード</c><1></c>"
00:00:17.868,00:00:18.068,-1,0,"<1></c><3>はっぴーあんらっ</c><2>きーいききするもーど</c><1></c>"
00:00:18.068,00:00:18.502,-1,-1,"<1></c><3>ハッピーアンラッキー</c><2>行き来するモード</c><1></c>"
00:00:18.068,00:00:18.502,-1,0,"<1></c><3>はっぴーあんらっきー</c><2>いききするもーど</c><1></c>"
00:00:18.502,00:00:18.702,-1,-1,"<1></c><3>ハッピーアンラッキー行</c><2>き来するモード</c><1></c>"
00:00:18.502,00:00:18.702,-1,0,"<1></c><3>はっぴーあんらっきーい</c><2>ききするもーど</c><1></c>"
00:00:18.702,00:00:18.936,-1,-1,"<1></c><3>ハッピーアンラッキー行き</c><2>来するモード</c><1></c>"
00:00:18.702,00:00:18.936,-1,0,"<1></c><3>はっぴーあんらっきーいき</c><2>きするもーど</c><1></c>"
00:00:18.936,00:00:19.136,-1,-1,"<1></c><3>ハッピーアンラッキー行き来</c><2>するモード</c><1></c>"
00:00:18.936,00:00:19.136,-1,0,"<1></c><3>はっぴーあんらっきーいきき</c><2>するもーど</c><1></c>"
00:00:19.136,00:00:19.336,-1,-1,"<1></c><3>ハッピーアンラッキー行き来す</c><2>るモード</c><1></c>"
00:00:19.136,00:00:19.336,-1,0,"<1></c><3>はっぴーあんらっきーいききす</c><2>るもーど</c><1></c>"
00:00:19.336,00:00:19.570,-1,-1,"<1></c><3>ハッピーアンラッキー行き来する</c><2>モード</c><1></c>"
00:00:19.336,00:00:19.570,-1,0,"<1></c><3>はっぴーあんらっきーいききする</c><2>もーど</c><1></c>"
00:00:19.570,00:00:19.737,-1,-1,"<1></c><3>ハッピーアンラッキー行き来するモ</c><2>ード</c><1></c>"
00:00:19.570,00:00:19.737,-1,0,"<1></c><3>はっぴーあんらっきーいききするも</c><2>ーど</c><1></c>"
00:00:19.737,00:00:19.903,-1,-1,"<1></c><3>ハッピーアンラッキー行き来するモー</c><2>ド</c><1></c>"
00:00:19.737,00:00:19.903,-1,0,"<1></c><3>はっぴーあんらっきーいききするもー</c><2>ど</c><1></c>"
00:00:19.903,00:00:20.637,-1,-1,"<1></c><3>ハッピーアンラッキー行き来するモード</c><1></c>"
00:00:19.903,00:00:20.637,-1,0,"<1></c><3>はっぴーあんらっきーいききするもーど</c><1></c>"
00:00:20.637,00:00:20.738,-1,-1,"<1></c><3>組</c><2>み立てゼンマイ式のココロどこだ</c><3>？</c><1></c>"
00:00:20.637,00:00:20.738,-1,0,"<1></c><3>く</c><2>みたてぜんまいしきのこころどこだ</c><3>？</c><1></c>"
00:00:20.738,00:00:20.838,-1,-1,"<1></c><3>組み</c><2>立てゼンマイ式のココロどこだ</c><3>？</c><1></c>"
00:00:20.738,00:00:20.838,-1,0,"<1></c><3>くみ</c><2>たてぜんまいしきのこころどこだ</c><3>？</c><1></c>"
00:00:20.838,00:00:21.038,-1,-1,"<1></c><3>組み立</c><2>てゼンマイ式のココロどこだ</c><3>？</c><1></c>"
00:00:20.838,00:00:21.038,-1,0,"<1></c><3>くみた</c><2>てぜんまいしきのこころどこだ</c><3>？</c><1></c>"
00:00:21.038,00:00:21.271,-1,-1,"<1></c><3>組み立て</c><2>ゼンマイ式のココロどこだ</c><3>？</c><1></c>"
00:00:21.038,00:00:21.271,-1,0,"<1></c><3>くみたて</c><2>ぜんまいしきのこころどこだ</c><3>？</c><1></c>"
00:00:21.271,00:00:21.472,-1,-1,"<1></c><3>組み立てゼン</c><2>マイ式のココロどこだ</c><3>？</c><1></c>"
00:00:21.271,00:00:21.472,-1,0,"<1></c><3>くみたてぜん</c><2>まいしきのこころどこだ</c><3>？</c><1></c>"
00:00:21.472,00:00:21.672,-1,-1,"<1></c><3>組み立てゼンマイ</c><2>式のココロどこだ</c><3>？</c><1></c>"
00:00:21.472,00:00:21.672,-1,0,"<1></c><3>くみたてぜんまい</c><2>しきのこころどこだ</c><3>？</c><1></c>"
00:00:21.672,00:00:21.772,-1,-1,"<1></c><3>組み立てゼンマイ式</c><2>のココロどこだ</c><3>？</c><1></c>"
00:00:21.672,00:00:21.772,-1,0,"<1></c><3>くみたてぜんまいし</c><2>きのこころどこだ</c><3>？</c><1></c>"
00:00:21.772,00:00:21.872,-1,-1,"<1></c><3>組み立てゼンマイ式</c><2>のココロどこだ</c><3>？</c><1></c>"
00:00:21.772,00:00:21.872,-1,0,"<1></c><3>くみたてぜんまいしき</c><2>のこころどこだ</c><3>？</c><1></c>"
00:00:21.872,00:00:22.106,-1,-1,"<1></c><3>組み立てゼンマイ式の</c><2>ココロどこだ</c><3>？</c><1></c>"
00:00:21.872,00:00:22.106,-1,0,"<1></c><3>くみたてぜんまいしきの</c><2>こころどこだ</c><3>？</c><1></c>"
00:00:22.106,00:00:22.439,-1,-1,"<1></c><3>組み立てゼンマイ式のコ</c><2>コロどこだ</c><3>？</c><1></c>"
00:00:22.106,00:00:22.439,-1,0,"<1></c><3>くみたてぜんまいしきのこ</c><2>ころどこだ</c><3>？</c><1></c>"
00:00:22.439,00:00:22.773,-1,-1,"<1></c><3>組み立てゼンマイ式のココ</c><2>ロどこだ</c><3>？</c><1></c>"
00:00:22.439,00:00:22.773,-1,0,"<1></c><3>くみたてぜんまいしきのここ</c><2>ろどこだ</c><3>？</c><1></c>"
00:00:22.773,00:00:23.173,-1,-1,"<1></c><3>組み立てゼンマイ式のココロ</c><2>どこだ</c><3>？</c><1></c>"
00:00:22.773,00:00:23.173,-1,0,"<1></c><3>くみたてぜんまいしきのこころ</c><2>どこだ</c><3>？</c><1></c>"
00:00:23.173,00:00:23.273,-1,-1,"<1></c><3>組み立てゼンマイ式のココロど</c><2>こだ</c><3>？</c><1></c>"
00:00:23.173,00:00:23.273,-1,0,"<1></c><3>くみたてぜんまいしきのこころど</c><2>こだ</c><3>？</c><1></c>"
00:00:23.273,00:00:23.407,-1,-1,"<1></c><3>組み立てゼンマイ式のココロどこ</c><2>だ</c><3>？</c><1></c>"
00:00:23.273,00:00:23.407,-1,0,"<1></c><3>くみたてぜんまいしきのこころどこ</c><2>だ</c><3>？</c><1></c>"
00:00:23.407,00:00:23.807,-1,-1,"<1></c><3>組み立てゼンマイ式のココロどこだ？</c><1></c>"
00:00:23.407,00:00:23.807,-1,0,"<1></c><3>くみたてぜんまいしきのこころどこだ？</c><1></c>"
00:00:23.807,00:00:24.008,-1,-1,"<1></c><3>Z</c><2>ZZZZZZ</c><3>...</c><1></c>"
00:00:23.807,00:00:24.008,-1,0,"<1></c><3>Z</c><2>ZZZZZZ</c><3>...</c><1></c>"
00:00:24.008,00:00:24.241,-1,-1,"<1></c><3>ZZ</c><2>ZZZZZ</c><3>...</c><1></c>"
00:00:24.008,00:00:24.241,-1,0,"<1></c><3>ZZ</c><2>ZZZZZ</c><3>...</c><1></c>"
00:00:24.241,00:00:24.441,-1,-1,"<1></c><3>ZZZ</c><2>ZZZZ</c><3>...</c><1></c>"
00:00:24.241,00:00:24.441,-1,0,"<1></c><3>ZZZ</c><2>ZZZZ</c><3>...</c><1></c>"
00:00:24.441,00:00:24.675,-1,-1,"<1></c><3>ZZZZ</c><2>ZZZ</c><3>...</c><1></c>"
00:00:24.441,00:00:24.675,-1,0,"<1></c><3>ZZZZ</c><2>ZZZ</c><3>...</c><1></c>"
00:00:24.675,00:00:24.875,-1,-1,"<1></c><3>ZZZZZ</c><2>ZZ</c><3>...</c><1></c>"
00:00:24.675,00:00:24.875,-1,0,"<1></c><3>ZZZZZ</c><2>ZZ</c><3>...</c><1></c>"
00:00:24.875,00:00:25.075,-1,-1,"<1></c><3>ZZZZZZ</c><2>Z</c><3>...</c><1></c>"
00:00:24.875,00:00:25.075,-1,0,"<1></c><3>ZZZZZZ</c><2>Z</c><3>...</c><1></c>"
00:00:25.075,00:00:25.509,-1,-1,"<1></c><3>ZZZZZZZ...</c><1></c>"
00:00:25.075,00:00:25.509,-1,0,"<1></c><3>ZZZZZZZ...</c><1></c>"
00:00:27.211,00:00:27.411,67,-1,"<1></c><3>Tick</c><2>TickTickTickTickTockTock</c><1></c>"
00:00:27.211,00:00:27.411,67,0,"<1></c><3>Tick</c><2>TickTickTickTickTockTock</c><1></c>"
00:00:27.411,00:00:27.644,67,-1,"<1></c><3>TickTick</c><2>TickTickTickTockTock</c><1></c>"
00:00:27.411,00:00:27.644,67,0,"<1></c><3>TickTick</c><2>TickTickTickTockTock</c><1></c>"
00:00:27.644,00:00:27.845,67,-1,"<1></c><3>TickTickTick</c><2>TickTickTockTock</c><1></c>"
00:00:27.644,00:00:27.845,67,0,"<1></c><3>TickTickTick</c><2>TickTickTockTock</c><1></c>"
00:00:27.845,00:00:28.078,67,-1,"<1></c><3>TickTickTickTick</c><2>TickTockTock</c><1></c>"
00:00:27.845,00:00:28.078,67,0,"<1></c><3>TickTickTickTick</c><2>TickTockTock</c><1></c>"
00:00:28.078,00:00:28.278,67,-1,"<1></c><3>TickTickTickTickTick</c><2>TockTock</c><1></c>"
00:00:28.078,00:00:28.278,67,0,"<1></c><3>TickTickTickTickTick</c><2>TockTock</c><1></c>"
00:00:28.278,00:00:28.479,67,-1,"<1></c><3>TickTickTickTickTickTock</c><2>Tock</c><1></c>"
00:00:28.278,00:00:28.479,67,0,"<1></c><3>TickTickTickTickTickTock</c><2>Tock</c><1></c>"
00:00:28.479,00:00:28.912,67,-1,"<1></c><3>TickTickTickTickTickTockTock</c><1></c>"
00:00:28.479,00:00:28.912,67,0,"<1></c><3>TickTickTickTickTickTockTock</c><1></c>"
00:00:30.614,00:00:30.748,-1,-1,"<1></c><3>お</c><2>っかしいねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.614,00:00:30.748,61,0,"<1></c><3>お</c><2>っかしいねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.748,00:00:30.848,-1,-1,"<1></c><3>おっ</c><2>かしいねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.748,00:00:30.848,61,0,"<1></c><3>おっ</c><2>かしいねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.848,00:00:30.948,-1,-1,"<1></c><3>おっか</c><2>しいねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.848,00:00:30.948,61,0,"<1></c><3>おっか</c><2>しいねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.948,00:00:31.048,-1,-1,"<1></c><3>おっかし</c><2>いねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:30.948,00:00:31.048,61,0,"<1></c><3>おっかし</c><2>いねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:31.048,00:00:31.281,-1,-1,"<1></c><3>おっかしい</c><2>ねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:31.048,00:00:31.281,61,0,"<1></c><3>おっかしい</c><2>ねおっかしいねくっだらないねYaYa</c><1></c>"
00:00:31.281,00:00:31.482,-1,-1,"<1></c><3>おっかしいね</c><2>おっかしいねくっだらないねYaYa</c><1></c>"
00:00:31.281,00:00:31.482,61,0,"<1></c><3>おっかしいね</c><2>おっかしいねくっだらないねYaYa</c><1></c>"
00:00:31.482,00:00:31.582,-1,-1,"<1></c><3>おっかしいねお</c><2>っかしいねくっだらないねYaYa</c><1></c>"
00:00:31.482,00:00:31.582,61,0,"<1></c><3>おっかしいねお</c><2>っかしいねくっだらないねYaYa</c><1></c>"
00:00:31.582,00:00:31.682,-1,-1,"<1></c><3>おっかしいねおっ</c><2>かしいねくっだらないねYaYa</c><1></c>"
00:00:31.582,00:00:31.682,61,0,"<1></c><3>おっかしいねおっ</c><2>かしいねくっだらないねYaYa</c><1></c>"
00:00:31.682,00:00:31.782,-1,-1,"<1></c><3>おっかしいねおっか</c><2>しいねくっだらないねYaYa</c><1></c>"
00:00:31.682,00:00:31.782,61,0,"<1></c><3>おっかしいねおっか</c><2>しいねくっだらないねYaYa</c><1></c>"
00:00:31.782,00:00:31.882,-1,-1,"<1></c><3>おっかしいねおっかし</c><2>いねくっだらないねYaYa</c><1></c>"
00:00:31.782,00:00:31.882,61,0,"<1></c><3>おっかしいねおっかし</c><2>いねくっだらないねYaYa</c><1></c>"
00:00:31.882,00:00:32.116,-1,-1,"<1></c><3>おっかしいねおっかしい</c><2>ねくっだらないねYaYa</c><1></c>"
00:00:31.882,00:00:32.116,61,0,"<1></c><3>おっかしいねおっかしい</c><2>ねくっだらないねYaYa</c><1></c>"
00:00:32.116,00:00:32.316,-1,-1,"<1></c><3>おっかしいねおっかしいね</c><2>くっだらないねYaYa</c><1></c>"
00:00:32.116,00:00:32.316,61,0,"<1></c><3>おっかしいねおっかしいね</c><2>くっだらないねYaYa</c><1></c>"
00:00:32.316,00:00:32.449,-1,-1,"<1></c><3>おっかしいねおっかしいねく</c><2>っだらないねYaYa</c><1></c>"
00:00:32.316,00:00:32.449,61,0,"<1></c><3>おっかしいねおっかしいねく</c><2>っだらないねYaYa</c><1></c>"
00:00:32.449,00:00:32.549,-1,-1,"<1></c><3>おっかしいねおっかしいねくっ</c><2>だらないねYaYa</c><1></c>"
00:00:32.449,00:00:32.549,61,0,"<1></c><3>おっかしいねおっかしいねくっ</c><2>だらないねYaYa</c><1></c>"
