start,end,position,line,text
00:00:53.060,00:00:53.260,-1,0,"<25>いいかげんに</c><12>こゆびからみえないいとしゅちょうしない</c>"
00:00:53.260,00:00:53.461,-1,-1,"<25>いい加減に小</c><12>指から見えない糸主張しない</c>"
00:00:53.260,00:00:53.461,-1,0,"<25>いいかげんにこ</c><12>ゆびからみえないいとしゅちょうしない</c>"
00:00:53.461,00:00:53.661,-1,-1,"<25>いい加減に小指</c><12>から見えない糸主張しない</c>"
00:00:53.461,00:00:53.661,-1,0,"<25>いいかげんにこゆ</c><12>びからみえないいとしゅちょうしない</c>"
00:00:53.661,00:00:53.861,-1,-1,"<25>いい加減に小指</c><12>から見えない糸主張しない</c>"
00:00:53.661,00:00:53.861,-1,0,"<25>いいかげんにこゆび</c><12>からみえないいとしゅちょうしない</c>"
00:00:53.861,00:00:54.061,-1,-1,"<25>いい加減に小指か</c><12>ら見えない糸主張しない</c>"
00:00:53.861,00:00:54.061,-1,0,"<25>いいかげんにこゆびか</c><12>らみえないいとしゅちょうしない</c>"
00:00:54.061,00:00:54.862,-1,-1,"<25>いい加減に小指から</c><12>見えない糸主張しない</c>"
00:00:54.061,00:00:54.862,-1,0,"<25>いいかげんにこゆびから</c><12>みえないいとしゅちょうしない</c>"
00:00:54.862,00:00:55.463,-1,-1,"<25>いい加減に小指から見</c><12>えない糸主張しない</c>"
00:00:54.862,00:00:55.463,-1,0,"<25>いいかげんにこゆびからみ</c><12>えないいとしゅちょうしない</c>"
00:00:55.463,00:00:55.663,-1,-1,"<25>いい加減に小指から見え</c><12>ない糸主張しない</c>"
00:00:55.463,00:00:55.663,-1,0,"<25>いいかげんにこゆびからみえ</c><12>ないいとしゅちょうしない</c>"
00:00:55.663,00:00:56.163,-1,-1,"<25>いい加減に小指から見えな</c><12>い糸主張しない</c>"
00:00:55.663,00:00:56.163,-1,0,"<25>いいかげんにこゆびからみえな</c><12>いいとしゅちょうしない</c>"
00:00:56.163,00:00:56.263,-1,-1,"<25>いい加減に小指から見えない</c><12>糸主張しない</c>"
00:00:56.163,00:00:56.263,-1,0,"<25>いいかげんにこゆびからみえない</c><12>いとしゅちょうしない</c>"
00:00:56.263,00:00:56.464,-1,-1,"<25>いい加減に小指から見えない糸</c><12>主張しない</c>"
00:00:56.263,00:00:56.464,-1,0,"<25>いいかげんにこゆびからみえないい</c><12>としゅちょうしない</c>"
00:00:56.464,00:00:56.664,-1,-1,"<25>いい加減に小指から見えない糸</c><12>主張しない</c>"
00:00:56.464,00:00:56.664,-1,0,"<25>いいかげんにこゆびからみえないいと</c><12>しゅちょうしない</c>"
00:00:56.664,00:00:56.831,-1,-1,"<25>いい加減に小指から見えない糸主</c><12>張しない</c>"
00:00:56.664,00:00:56.831,-1,0,"<25>いいかげんにこゆびからみえないいとしゅ</c><12>ちょうしない</c>"
00:00:56.831,00:00:57.031,-1,-1,"<25>いい加減に小指から見えない糸主張</c><12>しない</c>"
00:00:56.831,00:00:57.031,-1,0,"<25>いいかげんにこゆびからみえないいとしゅちょ</c><12>うしない</c>"
00:00:57.031,00:00:57.264,-1,-1,"<25>いい加減に小指から見えない糸主張</c><12>しない</c>"
00:00:57.031,00:00:57.264,-1,0,"<25>いいかげんにこゆびからみえないいとしゅちょう</c><12>しない</c>"
00:00:57.264,00:00:57.465,-1,-1,"<25>いい加減に小指から見えない糸主張し</c><12>ない</c>"
00:00:57.264,00:00:57.465,-1,0,"<25>いいかげんにこゆびからみえないいとしゅちょうし</c><12>ない</c>"
00:00:57.465,00:00:57.665,-1,-1,"<25>いい加減に小指から見えない糸主張しな</c><12>い</c>"
00:00:57.465,00:00:57.665,-1,0,"<25>いいかげんにこゆびからみえないいとしゅちょうしな</c><12>い</c>"
00:00:57.665,00:00:58.232,-1,-1,"<25>いい加減に小指から見えない糸主張しない</c>"
00:00:57.665,00:00:58.232,-1,0,"<25>いいかげんにこゆびからみえないいとしゅちょうしない</c>"
00:00:58.232,00:00:58.432,-1,-1,"<27>乾</c><12>いた心臓の音淡いうわ言</c>"
00:00:58.232,00:00:58.432,-1,0,"<27>か</c><12>わいたしんぞうのおとあわいうわごと</c>"
00:00:58.432,00:00:58.566,-1,-1,"<27>乾</c><12>いた心臓の音淡いうわ言</c>"
00:00:58.432,00:00:58.566,-1,0,"<27>かわ</c><12>いたしんぞうのおとあわいうわごと</c>"
00:00:58.566,00:00:58.666,-1,-1,"<27>乾い</c><12>た心臓の音淡いうわ言</c>"
00:00:58.566,00:00:58.666,-1,0,"<27>かわい</c><12>たしんぞうのおとあわいうわごと</c>"
00:00:58.666,00:00:58.833,-1,-1,"<27>乾いた</c><12>心臓の音淡いうわ言</c>"
00:00:58.666,00:00:58.833,-1,0,"<27>かわいた</c><12>しんぞうのおとあわいうわごと</c>"
00:00:58.833,00:00:59.033,-1,-1,"<27>乾いた心</c><12>臓の音淡いうわ言</c>"
00:00:58.833,00:00:59.033,-1,0,"<27>かわいたしん</c><12>ぞうのおとあわいうわごと</c>"
00:00:59.033,00:00:59.233,-1,-1,"<27>乾いた心臓</c><12>の音淡いうわ言</c>"
00:00:59.033,00:00:59.233,-1,0,"<27>かわいたしんぞう</c><12>のおとあわいうわごと</c>"
00:00:59.233,00:00:59.433,-1,-1,"<27>乾いた心臓の</c><12>音淡いうわ言</c>"
00:00:59.233,00:00:59.433,-1,0,"<27>かわいたしんぞうの</c><12>おとあわいうわごと</c>"
00:00:59.433,00:00:59.533,-1,-1,"<27>乾いた心臓の音</c><12>淡いうわ言</c>"
00:00:59.433,00:00:59.533,-1,0,"<27>かわいたしんぞうのお</c><12>とあわいうわごと</c>"
00:00:59.533,00:00:59.767,-1,-1,"<27>乾いた心臓の音</c><12>淡いうわ言</c>"
00:00:59.533,00:00:59.767,-1,0,"<27>かわいたしんぞうのおと</c><12>あわいうわごと</c>"
00:00:59.767,00:00:59.867,-1,-1,"<27>乾いた心臓の音淡</c><12>いうわ言</c>"
00:00:59.767,00:00:59.867,-1,0,"<27>かわいたしんぞうのおとあ</c><12>わいうわごと</c>"
00:00:59.867,00:00:59.967,-1,-1,"<27>乾いた心臓の音淡</c><12>いうわ言</c>"
00:00:59.867,00:00:59.967,-1,0,"<27>かわいたしんぞうのおとあわ</c><12>いうわごと</c>"
00:00:59.967,00:01:00.034,-1,-1,"<27>乾いた心臓の音淡い</c><12>うわ言</c>"
00:00:59.967,00:01:00.034,-1,0,"<27>かわいたしんぞうのおとあわい</c><12>うわごと</c>"
00:01:00.034,00:01:00.267,-1,-1,"<27>乾いた心臓の音淡いう</c><12>わ言</c>"
00:01:00.034,00:01:00.267,-1,0,"<27>かわいたしんぞうのおとあわいう</c><12>わごと</c>"
00:01:00.267,00:01:00.434,-1,-1,"<27>乾いた心臓の音淡いうわ</c><12>言</c>"
00:01:00.267,00:01:00.434,-1,0,"<27>かわいたしんぞうのおとあわいうわ</c><12>ごと</c>"
00:01:00.434,00:01:01.068,-1,-1,"<27>乾いた心臓の音淡いうわ言</c>"
00:01:00.434,00:01:00.668,-1,0,"<27>かわいたしんぞうのおとあわいうわご</c><12>と</c>"
00:01:00.668,00:01:01.068,-1,0,"<27>かわいたしんぞうのおとあわいうわごと</c>"
00:01:01.068,00:01:01.202,-1,-1,"<27>癪</c><12>に障るなんて気にしてるからに決まってんじゃん</c>"
00:01:01.068,00:01:01.202,61,0,"<27>しゃ</c><12>くにさわるなんてきにしてるからにきまってんじゃん</c>"
00:01:01.202,00:01:01.268,-1,-1,"<27>癪</c><12>に障るなんて気にしてるからに決まってんじゃん</c>"
00:01:01.202,00:01:01.268,61,0,"<27>しゃく</c><12>にさわるなんてきにしてるからにきまってんじゃん</c>"
00:01:01.268,00:01:01.469,-1,-1,"<27>癪に</c><12>障るなんて気にしてるからに決まってんじゃん</c>"
00:01:01.268,00:01:01.469,61,0,"<27>しゃくに</c><12>さわるなんてきにしてるからにきまってんじゃん</c>"
00:01:01.469,00:01:01.635,-1,-1,"<27>癪に障</c><12>るなんて気にしてるからに決まってんじゃん</c>"
00:01:01.469,00:01:01.635,61,0,"<27>しゃくにさ</c><12>わるなんてきにしてるからにきまってんじゃん</c>"
00:01:01.635,00:01:01.869,-1,-1,"<27>癪に障</c><12>るなんて気にしてるからに決まってんじゃん</c>"
00:01:01.635,00:01:01.869,61,0,"<27>しゃくにさわ</c><12>るなんてきにしてるからにきまってんじゃん</c>"
00:01:01.869,00:01:02.036,-1,-1,"<27>癪に障る</c><12>なんて気にしてるからに決まってんじゃん</c>"
00:01:01.869,00:01:02.036,61,0,"<27>しゃくにさわる</c><12>なんてきにしてるからにきまってんじゃん</c>"
00:01:02.036,00:01:02.269,-1,-1,"<27>癪に障るなん</c><12>て気にしてるからに決まってんじゃん</c>"
00:01:02.036,00:01:02.269,61,0,"<27>しゃくにさわるなん</c><12>てきにしてるからにきまってんじゃん</c>"
00:01:02.269,00:01:02.470,-1,-1,"<27>癪に障るなんて</c><12>気にしてるからに決まってんじゃん</c>"
00:01:02.269,00:01:02.470,61,0,"<27>しゃくにさわるなんて</c><12>きにしてるからにきまってんじゃん</c>"
00:01:02.470,00:01:02.570,-1,-1,"<27>癪に障るなんて気</c><12>にしてるからに決まってんじゃん</c>"
00:01:02.470,00:01:02.570,61,0,"<27>しゃくにさわるなんてき</c><12>にしてるからにきまってんじゃん</c>"
00:01:02.570,00:01:02.670,-1,-1,"<27>癪に障るなんて気に</c><12>してるからに決まってんじゃん</c>"
00:01:02.570,00:01:02.670,61,0,"<27>しゃくにさわるなんてきに</c><12>してるからにきまってんじゃん</c>"
00:01:02.670,00:01:02.770,-1,-1,"<27>癪に障るなんて気にし</c><12>てるからに決まってんじゃん</c>"
00:01:02.670,00:01:02.770,61,0,"<27>しゃくにさわるなんてきにし</c><12>てるからにきまってんじゃん</c>"
00:01:02.770,00:01:02.837,-1,-1,"<27>癪に障るなんて気にして</c><12>るからに決まってんじゃん</c>"
00:01:02.770,00:01:02.837,61,0,"<27>しゃくにさわるなんてきにして</c><12>るからにきまってんじゃん</c>"
00:01:02.837,00:01:03.070,-1,-1,"<27>癪に障るなんて気にしてる</c><12>からに決まってんじゃん</c>"
00:01:02.837,00:01:03.070,61,0,"<27>しゃくにさわるなんてきにしてる</c><12>からにきまってんじゃん</c>"
00:01:03.070,00:01:03.170,-1,-1,"<27>癪に障るなんて気にしてるか</c><12>らに決まってんじゃん</c>"
00:01:03.070,00:01:03.170,61,0,"<27>しゃくにさわるなんてきにしてるか</c><12>らにきまってんじゃん</c>"
00:01:03.170,00:01:03.270,-1,-1,"<27>癪に障るなんて気にしてるから</c><12>に決まってんじゃん</c>"
00:01:03.170,00:01:03.270,61,0,"<27>しゃくにさわるなんてきにしてるから</c><12>にきまってんじゃん</c>"
00:01:03.270,00:01:03.404,-1,-1,"<27>癪に障るなんて気にしてるからに</c><12>決まってんじゃん</c>"
00:01:03.270,00:01:03.404,61,0,"<27>しゃくにさわるなんてきにしてるからに</c><12>きまってんじゃん</c>"
00:01:03.404,00:01:03.471,-1,-1,"<27>癪に障るなんて気にしてるからに決</c><12>まってんじゃん</c>"
00:01:03.404,00:01:03.471,61,0,"<27>しゃくにさわるなんてきにしてるからにき</c><12>まってんじゃん</c>"
00:01:03.471,00:01:03.671,-1,-1,"<27>癪に障るなんて気にしてるからに決まっ</c><12>てんじゃん</c>"
00:01:03.471,00:01:03.671,61,0,"<27>しゃくにさわるなんてきにしてるからにきまっ</c><12>てんじゃん</c>"
00:01:03.671,00:01:03.871,-1,-1,"<27>癪に障るなんて気にしてるからに決まってん</c><12>じゃん</c>"
00:01:03.671,00:01:03.871,61,0,"<27>しゃくにさわるなんてきにしてるからにきまってん</c><12>じゃん</c>"
00:01:03.871,00:01:04.171,-1,-1,"<27>癪に障るなんて気にしてるからに決まってんじゃん</c>"
00:01:03.871,00:01:04.171,58,0,"<27>しゃくにさわるなんてきにしてるからにきまってんじゃん</c>"
00:01:04.171,00:01:04.271,-1,-1,"<10>そ</c><12>れでも信じて幸せになるように礼儀正しく</c>"
00:01:04.171,00:01:04.271,-1,0,"<10>そ</c><12>れでもしんじてしあわせになるようにれいぎただしく</c>"
00:01:04.271,00:01:04.372,-1,-1,"<10>それ</c><12>でも信じて幸せになるように礼儀正しく</c>"
00:01:04.271,00:01:04.372,-1,0,"<10>それ</c><12>でもしんじてしあわせになるようにれいぎただしく</c>"
00:01:04.372,00:01:04.438,-1,-1,"<10>それで</c><12>も信じて幸せになるように礼儀正しく</c>"
00:01:04.372,00:01:04.438,-1,0,"<10>それで</c><12>もしんじてしあわせになるようにれいぎただしく</c>"
00:01:04.438,00:01:04.638,-1,-1,"<10>それでも</c><12>信じて幸せになるように礼儀正しく</c>"
00:01:04.438,00:01:04.638,-1,0,"<10>それでも</c><12>しんじてしあわせになるようにれいぎただしく</c>"
00:01:04.638,00:01:04.839,-1,-1,"<10>それでも信</c><12>じて幸せになるように礼儀正しく</c>"
00:01:04.638,00:01:04.839,-1,0,"<10>それでもしん</c><12>じてしあわせになるようにれいぎただしく</c>"
00:01:04.839,00:01:05.039,-1,-1,"<10>それでも信じ</c><12>て幸せになるように礼儀正しく</c>"
00:01:04.839,00:01:05.039,-1,0,"<10>それでもしんじ</c><12>てしあわせになるようにれいぎただしく</c>"
00:01:05.039,00:01:05.139,-1,-1,"<10>それでも信じて</c><12>幸せになるように礼儀正しく</c>"
00:01:05.039,00:01:05.139,-1,0,"<10>それでもしんじて</c><12>しあわせになるようにれいぎただしく</c>"
00:01:05.139,00:01:05.239,-1,-1,"<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>"
00:01:05.139,00:01:05.239,-1,0,"<10>それでもしんじてし</c><12>あわせになるようにれいぎただしく</c>"
00:01:05.239,00:01:05.339,-1,-1,"<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>"
00:01:05.239,00:01:05.339,-1,0,"<10>それでもしんじてしあ</c><12>わせになるようにれいぎただしく</c>"
00:01:05.339,00:01:05.439,-1,-1,"<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>"
00:01:05.339,00:01:05.439,-1,0,"<10>それでもしんじてしあわ</c><12>せになるようにれいぎただしく</c>"
00:01:05.439,00:01:05.606,-1,-1,"<10>それでも信じて幸せ</c><12>になるように礼儀正しく</c>"
00:01:05.439,00:01:05.606,-1,0,"<10>それでもしんじてしあわせ</c><12>になるようにれいぎただしく</c>"
00:01:05.606,00:01:05.840,-1,-1,"<10>それでも信じて幸せに</c><12>なるように礼儀正しく</c>"
00:01:05.606,00:01:05.840,-1,0,"<10>それでもしんじてしあわせに</c><12>なるようにれいぎただしく</c>"
00:01:05.840,00:01:05.973,-1,-1,"<10>それでも信じて幸せにな</c><12>るように礼儀正しく</c>"
00:01:05.840,00:01:05.973,-1,0,"<10>それでもしんじてしあわせにな</c><12>るようにれいぎただしく</c>"
00:01:05.973,00:01:06.040,-1,-1,"<10>それでも信じて幸せになる</c><12>ように礼儀正しく</c>"
00:01:05.973,00:01:06.040,-1,0,"<10>それでもしんじてしあわせになる</c><12>ようにれいぎただしく</c>"
00:01:06.040,00:01:06.240,-1,-1,"<10>それでも信じて幸せになるよう</c><12>に礼儀正しく</c>"
00:01:06.040,00:01:06.240,-1,0,"<10>それでもしんじてしあわせになるよう</c><12>にれいぎただしく</c>"
00:01:06.240,00:01:06.440,-1,-1,"<10>それでも信じて幸せになるように</c><12>礼儀正しく</c>"
00:01:06.240,00:01:06.440,-1,0,"<10>それでもしんじてしあわせになるように</c><12>れいぎただしく</c>"
00:01:06.440,00:01:06.640,-1,-1,"<10>それでも信じて幸せになるように礼</c><12>儀正しく</c>"
00:01:06.440,00:01:06.640,-1,0,"<10>それでもしんじてしあわせになるようにれい</c><12>ぎただしく</c>"
00:01:06.640,00:01:06.741,-1,-1,"<10>それでも信じて幸せになるように礼儀</c><12>正しく</c>"
00:01:06.640,00:01:06.741,-1,0,"<10>それでもしんじてしあわせになるようにれいぎ</c><12>ただしく</c>"
00:01:06.741,00:01:06.841,-1,-1,"<10>それでも信じて幸せになるように礼儀正</c><12>しく</c>"
00:01:06.741,00:01:06.841,-1,0,"<10>それでもしんじてしあわせになるようにれいぎた</c><12>だしく</c>"
00:01:06.841,00:01:06.941,-1,-1,"<10>それでも信じて幸せになるように礼儀正</c><12>しく</c>"
00:01:06.841,00:01:06.941,-1,0,"<10>それでもしんじてしあわせになるようにれいぎただ</c><12>しく</c>"
00:01:06.941,00:01:07.041,-1,-1,"<10>それでも信じて幸せになるように礼儀正し</c><12>く</c>"
00:01:06.941,00:01:07.041,-1,0,"<10>それでもしんじてしあわせになるようにれいぎただし</c><12>く</c>"
00:01:07.041,00:01:07.441,-1,-1,"<10>それでも信じて幸せになるように礼儀正しく</c>"
00:01:07.041,00:01:07.441,-1,0,"<10>それでもしんじてしあわせになるようにれいぎただしく</c>"
00:01:07.441,00:01:07.541,-1,-1,"<10>ま</c><12>ずは些細な挨拶とこから</c>"
00:01:07.441,00:01:07.541,-1,0,"<10>ま</c><12>ずはささいなあいさつとこから</c>"
00:01:07.541,00:01:07.608,-1,-1,"<10>まず</c><12>は些細な挨拶とこから</c>"
00:01:07.541,00:01:07.608,-1,0,"<10>まず</c><12>はささいなあいさつとこから</c>"
00:01:07.608,00:01:07.742,-1,-1,"<10>まずは</c><12>些細な挨拶とこから</c>"
00:01:07.608,00:01:07.742,-1,0,"<10>まずは</c><12>ささいなあいさつとこから</c>"
00:01:07.742,00:01:07.842,-1,-1,"<10>まずは些</c><12>細な挨拶とこから</c>"
00:01:07.742,00:01:07.842,-1,0,"<10>まずはさ</c><12>さいなあいさつとこから</c>"
00:01:07.842,00:01:07.942,-1,-1,"<10>まずは些</c><12>細な挨拶とこから</c>"
00:01:07.842,00:01:07.942,-1,0,"<10>まずはささ</c><12>いなあいさつとこから</c>"
00:01:07.942,00:01:08.042,-1,-1,"<10>まずは些細</c><12>な挨拶とこから</c>"
00:01:07.942,00:01:08.042,-1,0,"<10>まずはささい</c><12>なあいさつとこから</c>"
00:01:08.042,00:01:08.242,-1,-1,"<10>まずは些細な</c><12>挨拶とこから</c>"
00:01:08.042,00:01:08.242,-1,0,"<10>まずはささいな</c><12>あいさつとこから</c>"
00:01:08.242,00:01:08.342,-1,-1,"<10>まずは些細な挨</c><12>拶とこから</c>"
00:01:08.242,00:01:08.342,-1,0,"<10>まずはささいなあ</c><12>いさつとこから</c>"
00:01:08.342,00:01:08.442,-1,-1,"<10>まずは些細な挨</c><12>拶とこから</c>"
00:01:08.342,00:01:08.442,-1,0,"<10>まずはささいなあい</c><12>さつとこから</c>"
00:01:08.442,00:01:08.576,-1,-1,"<10>まずは些細な挨拶</c><12>とこから</c>"
00:01:08.442,00:01:08.576,-1,0,"<10>まずはささいなあいさ</c><12>つとこから</c>"
00:01:08.576,00:01:08.642,-1,-1,"<10>まずは些細な挨拶</c><12>とこから</c>"
00:01:08.576,00:01:08.642,-1,0,"<10>まずはささいなあいさつ</c><12>とこから</c>"
00:01:08.642,00:01:08.743,-1,-1,"<10>まずは些細な挨拶と</c><12>こから</c>"
00:01:08.642,00:01:08.743,-1,0,"<10>まずはささいなあいさつと</c><12>こから</c>"
00:01:08.743,00:01:08.843,-1,-1,"<10>まずは些細な挨拶とこ</c><12>から</c>"
00:01:08.743,00:01:08.843,-1,0,"<10>まずはささいなあいさつとこ</c><12>から</c>"
00:01:08.843,00:01:08.976,-1,-1,"<10>まずは些細な挨拶とこか</c><12>ら</c>"
00:01:08.843,00:01:08.976,-1,0,"<10>まずはささいなあいさつとこか</c><12>ら</c>"
00:01:08.976,00:01:09.243,-1,-1,"<10>まずは些細な挨拶とこから</c>"
00:01:08.976,00:01:09.243,-1,0,"<10>まずはささいなあいさつとこから</c>"
00:01:09.243,00:01:09.443,-1,-1,"<10>Are</c><12>youready?</c>"
00:01:09.243,00:01:09.443,-1,0,"<10>Are</c><12>youready?</c>"
00:01:09.443,00:01:09.543,-1,-1,"<10>Areyou</c><12>ready?</c>"
00:01:09.443,00:01:09.543,-1,0,"<10>Areyou</c><12>ready?</c>"
00:01:09.543,00:01:09.844,-1,-1,"<10>Areyourea</c><12>dy?</c>"
00:01:09.543,00:01:09.844,-1,0,"<10>Areyourea</c><12>dy?</c>"
00:01:09.844,00:01:10.244,-1,-1,"<10>Areyouready?</c>"
00:01:09.844,00:01:10.244,-1,0,"<10>Areyouready?</c>"
00:01:10.244,00:01:10.444,58,-1,"<26>い</c><12>つでもIloveyou.君にTakekissme.</c>"
00:01:10.244,00:01:10.444,-1,0,"<26>い</c><12>つでもあいらぶゆー.きみにていくきすみー.</c>"
00:01:10.444,00:01:10.644,58,-1,"<26>いつ</c><12>でもIloveyou.君にTakekissme.</c>"
00:01:10.444,00:01:10.644,-1,0,"<26>いつ</c><12>でもあいらぶゆー.きみにていくきすみー.</c>"
00:01:10.644,00:01:10.845,58,-1,"<26>いつで</c><12>もIloveyou.君にTakekissme.</c>"
00:01:10.644,00:01:10.845,-1,0,"<26>いつで</c><12>もあいらぶゆー.きみにていくきすみー.</c>"
00:01:10.845,00:01:11.078,58,-1,"<26>いつでも</c><12>Iloveyou.君にTakekissme.</c>"
00:01:10.845,00:01:11.078,-1,0,"<26>いつでも</c><12>あいらぶゆー.きみにていくきすみー.</c>"
00:01:11.078,00:01:11.245,58,-1,"<26>いつでもI</c><12>loveyou.君にTakekissme.</c>"
00:01:11.078,00:01:11.245,-1,0,"<26>いつでもあ</c><12>いらぶゆー.きみにていくきすみー.</c>"
00:01:11.245,00:01:11.412,58,-1,"<26>いつでもI</c><12>loveyou.君にTakekissme.</c>"
00:01:11.245,00:01:11.412,-1,0,"<26>いつでもあい</c><12>らぶゆー.きみにていくきすみー.</c>"
00:01:11.412,00:01:11.545,58,-1,"<26>いつでもIlove</c><12>you.君にTakekissme.</c>"
00:01:11.412,00:01:11.545,-1,0,"<26>いつでもあいらぶ</c><12>ゆー.きみにていくきすみー.</c>"
00:01:11.545,00:01:11.846,58,-1,"<26>いつでもIloveyou.</c><12>君にTakekissme.</c>"
00:01:11.545,00:01:11.846,-1,0,"<26>いつでもあいらぶゆー.</c><12>きみにていくきすみー.</c>"
00:01:11.846,00:01:12.046,58,-1,"<26>いつでもIloveyou.君</c><12>にTakekissme.</c>"
00:01:11.846,00:01:12.046,-1,0,"<26>いつでもあいらぶゆー.き</c><12>みにていくきすみー.</c>"
00:01:12.046,00:01:12.279,58,-1,"<26>いつでもIloveyou.君</c><12>にTakekissme.</c>"
00:01:12.046,00:01:12.279,-1,0,"<26>いつでもあいらぶゆー.きみ</c><12>にていくきすみー.</c>"
00:01:12.279,00:01:12.446,58,-1,"<26>いつでもIloveyou.君に</c><12>Takekissme.</c>"
00:01:12.279,00:01:12.446,-1,0,"<26>いつでもあいらぶゆー.きみに</c><12>ていくきすみー.</c>"
00:01:12.446,00:01:12.646,58,-1,"<26>いつでもIloveyou.君にTa</c><12>kekissme.</c>"
00:01:12.446,00:01:12.646,-1,0,"<26>いつでもあいらぶゆー.きみにてい</c><12>くきすみー.</c>"
00:01:12.646,00:01:12.847,58,-1,"<26>いつでもIloveyou.君にTake</c><12>kissme.</c>"
00:01:12.646,00:01:12.847,-1,0,"<26>いつでもあいらぶゆー.きみにていく</c><12>きすみー.</c>"
00:01:12.847,00:01:13.047,58,-1,"<26>いつでもIloveyou.君にTakeki</c><12>ssme.</c>"
00:01:12.847,00:01:13.047,-1,0,"<26>いつでもあいらぶゆー.きみにていくき</c><12>すみー.</c>"
00:01:13.047,00:01:13.147,58,-1,"<26>いつでもIloveyou.君にTakekiss</c><12>me.</c>"
00:01:13.047,00:01:13.147,-1,0,"<26>いつでもあいらぶゆー.きみにていくきす</c><12>みー.</c>"
00:01:13.147,00:01:13.447,-1,-1,"<26>いつでもIloveyou.君にTakekissme.</c>"
00:01:13.147,00:01:13.447,-1,0,"<26>いつでもあいらぶゆー.きみにていくきすみー.</c>"
00:01:13.447,00:01:13.647,-1,-1,"<26>忘</c><12>れられないから僕の大事なメモリー</c>"
00:01:13.447,00:01:13.647,-1,0,"<26>わ</c><12>すれられないからぼくのだいじなめもりー</c>"
00:01:13.647,00:01:13.848,-1,-1,"<26>忘</c><12>れられないから僕の大事なメモリー</c>"
00:01:13.647,00:01:13.848,-1,0,"<26>わす</c><12>れられないからぼくのだいじなめもりー</c>"
00:01:13.848,00:01:14.048,-1,-1,"<26>忘れ</c><12>られないから僕の大事なメモリー</c>"
00:01:13.848,00:01:14.048,-1,0,"<26>わすれ</c><12>られないからぼくのだいじなめもりー</c>"
00:01:14.048,00:01:14.248,-1,-1,"<26>忘れら</c><12>れないから僕の大事なメモリー</c>"
00:01:14.048,00:01:14.248,-1,0,"<26>わすれら</c><12>れないからぼくのだいじなめもりー</c>"
00:01:14.248,00:01:14.415,-1,-1,"<26>忘れられ</c><12>ないから僕の大事なメモリー</c>"
00:01:14.248,00:01:14.415,-1,0,"<26>わすれられ</c><12>ないからぼくのだいじなめもりー</c>"
00:01:14.415,00:01:14.648,-1,-1,"<26>忘れられない</c><12>から僕の大事なメモリー</c>"
00:01:14.415,00:01:14.648,-1,0,"<26>わすれられない</c><12>からぼくのだいじなめもりー</c>"
00:01:14.648,00:01:14.715,-1,-1,"<26>忘れられないか</c><12>ら僕の大事なメモリー</c>"
00:01:14.648,00:01:14.715,-1,0,"<26>わすれられないか</c><12>らぼくのだいじなめもりー</c>"
00:01:14.715,00:01:15.049,-1,-1,"<26>忘れられないから</c><12>僕の大事なメモリー</c>"
00:01:14.715,00:01:15.049,-1,0,"<26>わすれられないから</c><12>ぼくのだいじなめもりー</c>"
00:01:15.049,00:01:15.249,-1,-1,"<26>忘れられないから僕</c><12>の大事なメモリー</c>"
00:01:15.049,00:01:15.249,-1,0,"<26>わすれられないからぼ</c><12>くのだいじなめもりー</c>"
00:01:15.249,00:01:15.449,-1,-1,"<26>忘れられないから僕</c><12>の大事なメモリー</c>"
00:01:15.249,00:01:15.449,-1,0,"<26>わすれられないからぼく</c><12>のだいじなめもりー</c>"
00:01:15.449,00:01:15.649,-1,-1,"<26>忘れられないから僕の</c><12>大事なメモリー</c>"
00:01:15.449,00:01:15.649,-1,0,"<26>わすれられないからぼくの</c><12>だいじなめもりー</c>"
00:01:15.649,00:01:15.883,-1,-1,"<26>忘れられないから僕の大</c><12>事なメモリー</c>"
00:01:15.649,00:01:15.883,-1,0,"<26>わすれられないからぼくのだ</c><12>いじなめもりー</c>"
00:01:15.883,00:01:15.950,-1,-1,"<26>忘れられないから僕の大</c><12>事なメモリー</c>"
00:01:15.883,00:01:15.950,-1,0,"<26>わすれられないからぼくのだい</c><12>じなめもりー</c>"
00:01:15.950,00:01:16.050,-1,-1,"<26>忘れられないから僕の大事</c><12>なメモリー</c>"
00:01:15.950,00:01:16.050,-1,0,"<26>わすれられないからぼくのだいじ</c><12>なめもりー</c>"
00:01:16.050,00:01:16.250,-1,-1,"<26>忘れられないから僕の大事な</c><12>メモリー</c>"
00:01:16.050,00:01:16.250,-1,0,"<26>わすれられないからぼくのだいじな</c><12>めもりー</c>"
00:01:16.250,00:01:16.650,-1,-1,"<26>忘れられないから僕の大事なメ</c><12>モリー</c>"
00:01:16.250,00:01:16.650,-1,0,"<26>わすれられないからぼくのだいじなめ</c><12>もりー</c>"
00:01:16.650,00:01:16.851,-1,-1,"<26>忘れられないから僕の大事なメモ</c><12>リー</c>"
00:01:16.650,00:01:16.851,-1,0,"<26>わすれられないからぼくのだいじなめも</c><12>りー</c>"
00:01:16.851,00:01:17.218,-1,-1,"<26>忘れられないから僕の大事なメモリー</c>"
00:01:16.851,00:01:17.218,-1,0,"<26>わすれられないからぼくのだいじなめもりー</c>"
00:01:17.218,00:01:17.451,-1,-1,"<17>ど</c><12>ら焼きは主食になれない</c>"
