start,end,position,line,text
00:00:22.606,00:00:22.773,-1,0,"<2></c><1>けっきょくだれが</c><3>わるいのかなんて</c><2></c>"
00:00:22.773,00:00:22.940,-1,-1,"<2></c><1>結局誰が悪</c><3>いのかなんて</c><2></c>"
00:00:22.773,00:00:22.940,-1,0,"<2></c><1>けっきょくだれがわ</c><3>るいのかなんて</c><2></c>"
00:00:22.940,00:00:23.140,-1,-1,"<2></c><1>結局誰が悪</c><3>いのかなんて</c><2></c>"
00:00:22.940,00:00:23.140,-1,0,"<2></c><1>けっきょくだれがわる</c><3>いのかなんて</c><2></c>"
00:00:23.140,00:00:23.307,-1,-1,"<2></c><1>結局誰が悪い</c><3>のかなんて</c><2></c>"
00:00:23.140,00:00:23.307,-1,0,"<2></c><1>けっきょくだれがわるい</c><3>のかなんて</c><2></c>"
00:00:23.307,00:00:23.440,-1,-1,"<2></c><1>結局誰が悪いの</c><3>かなんて</c><2></c>"
00:00:23.307,00:00:23.440,-1,0,"<2></c><1>けっきょくだれがわるいの</c><3>かなんて</c><2></c>"
00:00:23.440,00:00:23.607,-1,-1,"<2></c><1>結局誰が悪いのか</c><3>なんて</c><2></c>"
00:00:23.440,00:00:23.607,-1,0,"<2></c><1>けっきょくだれがわるいのか</c><3>なんて</c><2></c>"
00:00:23.607,00:00:23.807,-1,-1,"<2></c><1>結局誰が悪いのかな</c><3>んて</c><2></c>"
00:00:23.607,00:00:23.807,-1,0,"<2></c><1>けっきょくだれがわるいのかな</c><3>んて</c><2></c>"
00:00:23.807,00:00:23.974,-1,-1,"<2></c><1>結局誰が悪いのかなん</c><3>て</c><2></c>"
00:00:23.807,00:00:23.974,-1,0,"<2></c><1>けっきょくだれがわるいのかなん</c><3>て</c><2></c>"
00:00:23.974,00:00:24.508,-1,-1,"<2></c><1>結局誰が悪いのかなんて</c><2></c>"
00:00:23.974,00:00:24.508,-1,0,"<2></c><1>けっきょくだれがわるいのかなんて</c><2></c>"
00:00:24.508,00:00:24.675,-1,-1,"<2></c><1>知</c><3>らぬ存ぜぬ味方無し</c><2></c>"
00:00:24.508,00:00:24.675,-1,0,"<2></c><1>し</c><3>らぬぞんぜぬみかたなし</c><2></c>"
00:00:24.675,00:00:24.842,-1,-1,"<2></c><1>知ら</c><3>ぬ存ぜぬ味方無し</c><2></c>"
00:00:24.675,00:00:24.842,-1,0,"<2></c><1>しら</c><3>ぬぞんぜぬみかたなし</c><2></c>"
00:00:24.842,00:00:25.009,-1,-1,"<2></c><1>知らぬ</c><3>存ぜぬ味方無し</c><2></c>"
00:00:24.842,00:00:25.009,-1,0,"<2></c><1>しらぬ</c><3>ぞんぜぬみかたなし</c><2></c>"
00:00:25.009,00:00:25.175,-1,-1,"<2></c><1>知らぬ存</c><3>ぜぬ味方無し</c><2></c>"
00:00:25.009,00:00:25.175,-1,0,"<2></c><1>しらぬぞ</c><3>んぜぬみかたなし</c><2></c>"
00:00:25.175,00:00:25.342,-1,-1,"<2></c><1>知らぬ存</c><3>ぜぬ味方無し</c><2></c>"
00:00:25.175,00:00:25.342,-1,0,"<2></c><1>しらぬぞん</c><3>ぜぬみかたなし</c><2></c>"
00:00:25.342,00:00:25.509,-1,-1,"<2></c><1>知らぬ存ぜ</c><3>ぬ味方無し</c><2></c>"
00:00:25.342,00:00:25.509,-1,0,"<2></c><1>しらぬぞんぜ</c><3>ぬみかたなし</c><2></c>"
00:00:25.509,00:00:25.676,-1,-1,"<2></c><1>知らぬ存ぜぬ</c><3>味方無し</c><2></c>"
00:00:25.509,00:00:25.676,-1,0,"<2></c><1>しらぬぞんぜぬ</c><3>みかたなし</c><2></c>"
00:00:25.676,00:00:25.843,-1,-1,"<2></c><1>知らぬ存ぜぬ味</c><3>方無し</c><2></c>"
00:00:25.676,00:00:25.843,-1,0,"<2></c><1>しらぬぞんぜぬみ</c><3>かたなし</c><2></c>"
00:00:25.843,00:00:25.976,-1,-1,"<2></c><1>知らぬ存ぜぬ味方</c><3>無し</c><2></c>"
00:00:25.843,00:00:25.976,-1,0,"<2></c><1>しらぬぞんぜぬみか</c><3>たなし</c><2></c>"
00:00:25.976,00:00:26.176,-1,-1,"<2></c><1>知らぬ存ぜぬ味方</c><3>無し</c><2></c>"
00:00:25.976,00:00:26.176,-1,0,"<2></c><1>しらぬぞんぜぬみかた</c><3>なし</c><2></c>"
00:00:26.176,00:00:26.343,-1,-1,"<2></c><1>知らぬ存ぜぬ味方無</c><3>し</c><2></c>"
00:00:26.176,00:00:26.343,-1,0,"<2></c><1>しらぬぞんぜぬみかたな</c><3>し</c><2></c>"
00:00:26.343,00:00:26.677,-1,-1,"<2></c><1>知らぬ存ぜぬ味方無し</c><2></c>"
00:00:26.343,00:00:26.677,-1,0,"<2></c><1>しらぬぞんぜぬみかたなし</c><2></c>"
00:00:27.211,00:00:27.378,-1,-1,"<2></c><1>人</c><3>の背に立つ背に立つあなたの目</c><2></c>"
00:00:27.211,00:00:27.378,-1,0,"<2></c><1>ひ</c><3>とのせにたつせにたつあなたのめ</c><2></c>"
00:00:27.378,00:00:27.544,-1,-1,"<2></c><1>人</c><3>の背に立つ背に立つあなたの目</c><2></c>"
00:00:27.378,00:00:27.544,-1,0,"<2></c><1>ひと</c><3>のせにたつせにたつあなたのめ</c><2></c>"
00:00:27.544,00:00:27.678,-1,-1,"<2></c><1>人の</c><3>背に立つ背に立つあなたの目</c><2></c>"
00:00:27.544,00:00:27.678,-1,0,"<2></c><1>ひとの</c><3>せにたつせにたつあなたのめ</c><2></c>"
00:00:27.678,00:00:27.878,-1,-1,"<2></c><1>人の背</c><3>に立つ背に立つあなたの目</c><2></c>"
00:00:27.678,00:00:27.878,-1,0,"<2></c><1>ひとのせ</c><3>にたつせにたつあなたのめ</c><2></c>"
00:00:27.878,00:00:28.045,-1,-1,"<2></c><1>人の背に</c><3>立つ背に立つあなたの目</c><2></c>"
00:00:27.878,00:00:28.045,-1,0,"<2></c><1>ひとのせに</c><3>たつせにたつあなたのめ</c><2></c>"
00:00:28.045,00:00:28.212,-1,-1,"<2></c><1>人の背に立</c><3>つ背に立つあなたの目</c><2></c>"
00:00:28.045,00:00:28.212,-1,0,"<2></c><1>ひとのせにた</c><3>つせにたつあなたのめ</c><2></c>"
00:00:28.212,00:00:28.379,-1,-1,"<2></c><1>人の背に立つ</c><3>背に立つあなたの目</c><2></c>"
00:00:28.212,00:00:28.379,-1,0,"<2></c><1>ひとのせにたつ</c><3>せにたつあなたのめ</c><2></c>"
00:00:28.379,00:00:28.545,-1,-1,"<2></c><1>人の背に立つ背</c><3>に立つあなたの目</c><2></c>"
00:00:28.379,00:00:28.545,-1,0,"<2></c><1>ひとのせにたつせ</c><3>にたつあなたのめ</c><2></c>"
00:00:28.545,00:00:28.712,-1,-1,"<2></c><1>人の背に立つ背に</c><3>立つあなたの目</c><2></c>"
00:00:28.545,00:00:28.712,-1,0,"<2></c><1>ひとのせにたつせに</c><3>たつあなたのめ</c><2></c>"
00:00:28.712,00:00:28.879,-1,-1,"<2></c><1>人の背に立つ背に立</c><3>つあなたの目</c><2></c>"
00:00:28.712,00:00:28.879,-1,0,"<2></c><1>ひとのせにたつせにた</c><3>つあなたのめ</c><2></c>"
00:00:28.879,00:00:29.046,-1,-1,"<2></c><1>人の背に立つ背に立つ</c><3>あなたの目</c><2></c>"
00:00:28.879,00:00:29.046,-1,0,"<2></c><1>ひとのせにたつせにたつ</c><3>あなたのめ</c><2></c>"
00:00:29.046,00:00:29.246,-1,-1,"<2></c><1>人の背に立つ背に立つあ</c><3>なたの目</c><2></c>"
00:00:29.046,00:00:29.246,-1,0,"<2></c><1>ひとのせにたつせにたつあ</c><3>なたのめ</c><2></c>"
00:00:29.246,00:00:29.413,-1,-1,"<2></c><1>人の背に立つ背に立つあな</c><3>たの目</c><2></c>"
00:00:29.246,00:00:29.413,-1,0,"<2></c><1>ひとのせにたつせにたつあな</c><3>たのめ</c><2></c>"
00:00:29.413,00:00:29.580,-1,-1,"<2></c><1>人の背に立つ背に立つあなた</c><3>の目</c><2></c>"
00:00:29.413,00:00:29.580,-1,0,"<2></c><1>ひとのせにたつせにたつあなた</c><3>のめ</c><2></c>"
00:00:29.580,00:00:29.747,-1,-1,"<2></c><1>人の背に立つ背に立つあなたの</c><3>目</c><2></c>"
00:00:29.580,00:00:29.747,-1,0,"<2></c><1>ひとのせにたつせにたつあなたの</c><3>め</c><2></c>"
00:00:29.747,00:00:30.114,-1,-1,"<2></c><1>人の背に立つ背に立つあなたの目</c><2></c>"
00:00:29.747,00:00:30.114,-1,0,"<2></c><1>ひとのせにたつせにたつあなたのめ</c><2></c>"
00:00:30.114,00:00:30.280,-1,-1,"<2></c><1>そ</c><3>の目その目が嫌い</c><2></c>"
00:00:30.114,00:00:30.280,-1,0,"<2></c><1>そ</c><3>のめそのめがきらい</c><2></c>"
00:00:30.280,00:00:30.447,-1,-1,"<2></c><1>その</c><3>目その目が嫌い</c><2></c>"
00:00:30.280,00:00:30.447,-1,0,"<2></c><1>その</c><3>めそのめがきらい</c><2></c>"
00:00:30.447,00:00:30.781,-1,-1,"<2></c><1>その目</c><3>その目が嫌い</c><2></c>"
00:00:30.447,00:00:30.781,-1,0,"<2></c><1>そのめ</c><3>そのめがきらい</c><2></c>"
00:00:30.781,00:00:30.948,-1,-1,"<2></c><1>その目そ</c><3>の目が嫌い</c><2></c>"
00:00:30.781,00:00:30.948,-1,0,"<2></c><1>そのめそ</c><3>のめがきらい</c><2></c>"
00:00:30.948,00:00:31.148,-1,-1,"<2></c><1>その目その</c><3>目が嫌い</c><2></c>"
00:00:30.948,00:00:31.148,-1,0,"<2></c><1>そのめその</c><3>めがきらい</c><2></c>"
00:00:31.148,00:00:31.315,-1,-1,"<2></c><1>その目その目</c><3>が嫌い</c><2></c>"
00:00:31.148,00:00:31.315,-1,0,"<2></c><1>そのめそのめ</c><3>がきらい</c><2></c>"
00:00:31.315,00:00:31.482,-1,-1,"<2></c><1>その目その目が</c><3>嫌い</c><2></c>"
00:00:31.315,00:00:31.482,-1,0,"<2></c><1>そのめそのめが</c><3>きらい</c><2></c>"
00:00:31.482,00:00:31.615,-1,-1,"<2></c><1>その目その目が嫌</c><3>い</c><2></c>"
00:00:31.482,00:00:31.615,-1,0,"<2></c><1>そのめそのめがき</c><3>らい</c><2></c>"
00:00:31.615,00:00:31.815,-1,-1,"<2></c><1>その目その目が嫌</c><3>い</c><2></c>"
00:00:31.615,00:00:31.815,-1,0,"<2></c><1>そのめそのめがきら</c><3>い</c><2></c>"
00:00:31.815,00:00:32.149,-1,-1,"<2></c><1>その目その目が嫌い</c><2></c>"
00:00:31.815,00:00:32.149,-1,0,"<2></c><1>そのめそのめがきらい</c><2></c>"
00:00:32.149,00:00:32.316,-1,-1,"<2></c><1>ま</c><3>た安地でつぶやく僻み達</c><2></c>"
00:00:32.149,00:00:32.316,-1,0,"<2></c><1>ま</c><3>たあんちでつぶやくひがみたち</c><2></c>"
00:00:32.316,00:00:32.483,-1,-1,"<2></c><1>また</c><3>安地でつぶやく僻み達</c><2></c>"
00:00:32.316,00:00:32.483,-1,0,"<2></c><1>また</c><3>あんちでつぶやくひがみたち</c><2></c>"
00:00:32.483,00:00:32.649,-1,-1,"<2></c><1>また安</c><3>地でつぶやく僻み達</c><2></c>"
00:00:32.483,00:00:32.649,-1,0,"<2></c><1>またあ</c><3>んちでつぶやくひがみたち</c><2></c>"
00:00:32.649,00:00:32.850,-1,-1,"<2></c><1>また安</c><3>地でつぶやく僻み達</c><2></c>"
00:00:32.649,00:00:32.850,-1,0,"<2></c><1>またあん</c><3>ちでつぶやくひがみたち</c><2></c>"
00:00:32.850,00:00:33.017,-1,-1,"<2></c><1>また安地</c><3>でつぶやく僻み達</c><2></c>"
00:00:32.850,00:00:33.017,-1,0,"<2></c><1>またあんち</c><3>でつぶやくひがみたち</c><2></c>"
00:00:33.017,00:00:33.150,-1,-1,"<2></c><1>また安地で</c><3>つぶやく僻み達</c><2></c>"
00:00:33.017,00:00:33.150,-1,0,"<2></c><1>またあんちで</c><3>つぶやくひがみたち</c><2></c>"
00:00:33.150,00:00:33.350,-1,-1,"<2></c><1>また安地でつ</c><3>ぶやく僻み達</c><2></c>"
00:00:33.150,00:00:33.350,-1,0,"<2></c><1>またあんちでつ</c><3>ぶやくひがみたち</c><2></c>"
00:00:33.350,00:00:33.517,-1,-1,"<2></c><1>また安地でつぶ</c><3>やく僻み達</c><2></c>"
00:00:33.350,00:00:33.517,-1,0,"<2></c><1>またあんちでつぶ</c><3>やくひがみたち</c><2></c>"
00:00:33.517,00:00:33.684,-1,-1,"<2></c><1>また安地でつぶや</c><3>く僻み達</c><2></c>"
00:00:33.517,00:00:33.684,-1,0,"<2></c><1>またあんちでつぶや</c><3>くひがみたち</c><2></c>"
00:00:33.684,00:00:33.851,-1,-1,"<2></c><1>また安地でつぶやく</c><3>僻み達</c><2></c>"
00:00:33.684,00:00:33.851,-1,0,"<2></c><1>またあんちでつぶやく</c><3>ひがみたち</c><2></c>"
00:00:33.851,00:00:34.051,-1,-1,"<2></c><1>また安地でつぶやく僻</c><3>み達</c><2></c>"
00:00:33.851,00:00:34.051,-1,0,"<2></c><1>またあんちでつぶやくひ</c><3>がみたち</c><2></c>"
00:00:34.051,00:00:34.184,-1,-1,"<2></c><1>また安地でつぶやく僻</c><3>み達</c><2></c>"
00:00:34.051,00:00:34.184,-1,0,"<2></c><1>またあんちでつぶやくひが</c><3>みたち</c><2></c>"
00:00:34.184,00:00:34.385,-1,-1,"<2></c><1>また安地でつぶやく僻み</c><3>達</c><2></c>"
00:00:34.184,00:00:34.385,-1,0,"<2></c><1>またあんちでつぶやくひがみ</c><3>たち</c><2></c>"
00:00:34.385,00:00:34.885,-1,-1,"<2></c><1>また安地でつぶやく僻み達</c><2></c>"
00:00:34.385,00:00:34.551,-1,0,"<2></c><1>またあんちでつぶやくひがみた</c><3>ち</c><2></c>"
00:00:34.551,00:00:34.885,-1,0,"<2></c><1>またあんちでつぶやくひがみたち</c><2></c>"
00:00:34.885,00:00:35.052,-1,-1,"<2></c><1>そ</c><3>りゃ勝っても負けても痛み無し</c><2></c>"
00:00:34.885,00:00:35.052,-1,0,"<2></c><1>そ</c><3>りゃかってもまけてもいたみなし</c><2></c>"
00:00:35.052,00:00:35.219,-1,-1,"<2></c><1>そりゃ</c><3>勝っても負けても痛み無し</c><2></c>"
00:00:35.052,00:00:35.219,-1,0,"<2></c><1>そりゃ</c><3>かってもまけてもいたみなし</c><2></c>"
00:00:35.219,00:00:35.386,-1,-1,"<2></c><1>そりゃ勝</c><3>っても負けても痛み無し</c><2></c>"
00:00:35.219,00:00:35.386,-1,0,"<2></c><1>そりゃか</c><3>ってもまけてもいたみなし</c><2></c>"
00:00:35.386,00:00:35.552,-1,-1,"<2></c><1>そりゃ勝っ</c><3>ても負けても痛み無し</c><2></c>"
00:00:35.386,00:00:35.552,-1,0,"<2></c><1>そりゃかっ</c><3>てもまけてもいたみなし</c><2></c>"
00:00:35.552,00:00:35.753,-1,-1,"<2></c><1>そりゃ勝って</c><3>も負けても痛み無し</c><2></c>"
00:00:35.552,00:00:35.753,-1,0,"<2></c><1>そりゃかって</c><3>もまけてもいたみなし</c><2></c>"
00:00:35.753,00:00:35.919,-1,-1,"<2></c><1>そりゃ勝っても</c><3>負けても痛み無し</c><2></c>"
00:00:35.753,00:00:35.919,-1,0,"<2></c><1>そりゃかっても</c><3>まけてもいたみなし</c><2></c>"
00:00:35.919,00:00:36.086,-1,-1,"<2></c><1>そりゃ勝っても負</c><3>けても痛み無し</c><2></c>"
00:00:35.919,00:00:36.086,-1,0,"<2></c><1>そりゃかってもま</c><3>けてもいたみなし</c><2></c>"
00:00:36.086,00:00:36.220,-1,-1,"<2></c><1>そりゃ勝っても負け</c><3>ても痛み無し</c><2></c>"
00:00:36.086,00:00:36.220,-1,0,"<2></c><1>そりゃかってもまけ</c><3>てもいたみなし</c><2></c>"
00:00:36.220,00:00:36.420,-1,-1,"<2></c><1>そりゃ勝っても負けて</c><3>も痛み無し</c><2></c>"
00:00:36.220,00:00:36.420,-1,0,"<2></c><1>そりゃかってもまけて</c><3>もいたみなし</c><2></c>"
00:00:36.420,00:00:36.587,-1,-1,"<2></c><1>そりゃ勝っても負けても</c><3>痛み無し</c><2></c>"
00:00:36.420,00:00:36.587,-1,0,"<2></c><1>そりゃかってもまけても</c><3>いたみなし</c><2></c>"
00:00:36.587,00:00:36.754,-1,-1,"<2></c><1>そりゃ勝っても負けても痛</c><3>み無し</c><2></c>"
00:00:36.587,00:00:36.754,-1,0,"<2></c><1>そりゃかってもまけてもい</c><3>たみなし</c><2></c>"
00:00:36.754,00:00:36.920,-1,-1,"<2></c><1>そりゃ勝っても負けても痛</c><3>み無し</c><2></c>"
00:00:36.754,00:00:36.920,-1,0,"<2></c><1>そりゃかってもまけてもいた</c><3>みなし</c><2></c>"
00:00:36.920,00:00:37.087,-1,-1,"<2></c><1>そりゃ勝っても負けても痛み</c><3>無し</c><2></c>"
00:00:36.920,00:00:37.087,-1,0,"<2></c><1>そりゃかってもまけてもいたみ</c><3>なし</c><2></c>"
00:00:37.087,00:00:37.254,-1,-1,"<2></c><1>そりゃ勝っても負けても痛み無</c><3>し</c><2></c>"
00:00:37.087,00:00:37.254,-1,0,"<2></c><1>そりゃかってもまけてもいたみな</c><3>し</c><2></c>"
00:00:37.254,00:00:38.255,-1,-1,"<2></c><1>そりゃ勝っても負けても痛み無し</c><2></c>"
00:00:37.254,00:00:38.255,-1,0,"<2></c><1>そりゃかってもまけてもいたみなし</c><2></c>"
00:00:38.255,00:00:38.455,-1,-1,"<2></c><1>嗚</c><3>呼何も作れないまま</c><2></c>"
00:00:38.255,00:00:38.455,-1,0,"<2></c><1>あ</c><3>あなにもつくれないまま</c><2></c>"
00:00:38.455,00:00:38.622,-1,-1,"<2></c><1>嗚呼</c><3>何も作れないまま</c><2></c>"
00:00:38.455,00:00:38.622,-1,0,"<2></c><1>ああ</c><3>なにもつくれないまま</c><2></c>"
00:00:38.622,00:00:38.789,-1,-1,"<2></c><1>嗚呼何</c><3>も作れないまま</c><2></c>"
00:00:38.622,00:00:38.789,-1,0,"<2></c><1>ああな</c><3>にもつくれないまま</c><2></c>"
00:00:38.789,00:00:38.956,-1,-1,"<2></c><1>嗚呼何</c><3>も作れないまま</c><2></c>"
00:00:38.789,00:00:38.956,-1,0,"<2></c><1>ああなに</c><3>もつくれないまま</c><2></c>"
00:00:38.956,00:00:39.123,-1,-1,"<2></c><1>嗚呼何も</c><3>作れないまま</c><2></c>"
00:00:38.956,00:00:39.123,-1,0,"<2></c><1>ああなにも</c><3>つくれないまま</c><2></c>"
00:00:39.123,00:00:39.289,-1,-1,"<2></c><1>嗚呼何も作</c><3>れないまま</c><2></c>"
00:00:39.123,00:00:39.289,-1,0,"<2></c><1>ああなにもつ</c><3>くれないまま</c><2></c>"
00:00:39.289,00:00:39.623,-1,-1,"<2></c><1>嗚呼何も作</c><3>れないまま</c><2></c>"
00:00:39.289,00:00:39.623,-1,0,"<2></c><1>ああなにもつく</c><3>れないまま</c><2></c>"
