start,end,position,line,text
00:00:40.491,00:00:40.691,-1,0,"<57>あかつきか</c><85>わしたやくそくは</c>"
00:00:40.691,00:00:40.824,-1,78,"<57>暁　交わ</c><85>した約束は</c>"
00:00:40.691,00:00:40.824,-1,0,"<57>あかつきかわ</c><85>したやくそくは</c>"
00:00:40.824,00:00:41.025,-1,78,"<57>暁　交わし</c><85>た約束は</c>"
00:00:40.824,00:00:41.025,-1,0,"<57>あかつきかわし</c><85>たやくそくは</c>"
00:00:41.025,00:00:41.358,-1,78,"<57>暁　交わした</c><85>約束は</c>"
00:00:41.025,00:00:41.358,-1,0,"<57>あかつきかわした</c><85>やくそくは</c>"
00:00:41.358,00:00:41.692,-1,78,"<57>暁　交わした約</c><85>束は</c>"
00:00:41.358,00:00:41.692,-1,0,"<57>あかつきかわしたや</c><85>くそくは</c>"
00:00:41.692,00:00:42.059,-1,78,"<57>暁　交わした約</c><85>束は</c>"
00:00:41.692,00:00:42.059,-1,0,"<57>あかつきかわしたやく</c><85>そくは</c>"
00:00:42.059,00:00:42.393,-1,78,"<57>暁　交わした約束</c><85>は</c>"
00:00:42.059,00:00:42.393,-1,0,"<57>あかつきかわしたやくそ</c><85>くは</c>"
00:00:42.393,00:00:42.726,-1,78,"<57>暁　交わした約束</c><85>は</c>"
00:00:42.393,00:00:42.726,-1,0,"<57>あかつきかわしたやくそく</c><85>は</c>"
00:00:42.726,00:00:44.094,-1,78,"<57>暁　交わした約束は</c>"
00:00:42.726,00:00:44.094,-1,0,"<57>あかつきかわしたやくそくは</c>"
00:00:44.094,00:00:44.294,-1,78,"<57>“本</c><85>物”だってきっと</c>"
00:00:44.094,00:00:44.294,-1,0,"<57>“ほ</c><85>んもの”だってきっと</c>"
00:00:44.294,00:00:44.428,-1,78,"<57>“本</c><85>物”だってきっと</c>"
00:00:44.294,00:00:44.428,-1,0,"<57>“ほん</c><85>もの”だってきっと</c>"
00:00:44.428,00:00:44.628,-1,78,"<57>“本物”</c><85>だってきっと</c>"
00:00:44.428,00:00:44.628,-1,0,"<57>“ほんも</c><85>の”だってきっと</c>"
00:00:44.628,00:00:44.828,-1,78,"<57>“本物”</c><85>だってきっと</c>"
00:00:44.628,00:00:44.828,-1,0,"<57>“ほんもの”</c><85>だってきっと</c>"
00:00:44.828,00:00:45.162,-1,78,"<57>“本物”だっ</c><85>てきっと</c>"
00:00:44.828,00:00:45.162,-1,0,"<57>“ほんもの”だっ</c><85>てきっと</c>"
00:00:45.162,00:00:45.329,-1,78,"<57>“本物”だって</c><85>きっと</c>"
00:00:45.162,00:00:45.329,-1,0,"<57>“ほんもの”だって</c><85>きっと</c>"
00:00:45.329,00:00:45.662,-1,78,"<57>“本物”だってきっ</c><85>と</c>"
00:00:45.329,00:00:45.662,-1,0,"<57>“ほんもの”だってきっ</c><85>と</c>"
00:00:45.662,00:00:46.797,-1,78,"<57>“本物”だってきっと</c>"
00:00:45.662,00:00:46.797,-1,0,"<57>“ほんもの”だってきっと</c>"
00:00:46.797,00:00:47.064,-1,78,"<57>信</c><85>じてる</c>"
00:00:46.797,00:00:47.064,-1,0,"<57>し</c><85>んじてる</c>"
00:00:47.064,00:00:47.364,-1,78,"<57>信</c><85>じてる</c>"
00:00:47.064,00:00:47.364,-1,0,"<57>し</c><100>ん</c><85>じてる</c>"
00:00:47.364,00:00:47.731,-1,78,"<57>信</c><144>じ</c><85>てる</c>"
00:00:47.364,00:00:47.731,-1,0,"<57>し</c><100>ん</c><144>じ</c><85>てる</c>"
00:00:47.731,00:00:48.065,-1,78,"<57>信</c><144>じ</c><37>て</c><85>る</c>"
00:00:47.731,00:00:48.065,-1,0,"<57>し</c><100>ん</c><144>じ</c><37>て</c><85>る</c>"
00:00:48.065,00:00:49.666,-1,78,"<57>信</c><144>じ</c><37>て</c><1>る</c>"
00:00:48.065,00:00:49.666,-1,0,"<57>し</c><100>ん</c><144>じ</c><37>て</c><1>る</c>"
00:00:50.267,00:00:50.634,-1,78,"<57>い</c><85>ろはにほへとの　花に魅せられた少女たち</c>"
00:00:50.267,00:00:50.634,-1,0,"<57>い</c><85>ろはにほへとのはなにみせられたしょうじょたち</c>"
00:00:50.634,00:00:50.968,-1,78,"<57>い</c><65>ろ</c><85>はにほへとの　花に魅せられた少女たち</c>"
00:00:50.634,00:00:50.968,-1,0,"<57>い</c><64>ろ</c><85>はにほへとのはなにみせられたしょうじょたち</c>"
00:00:50.968,00:00:51.135,-1,78,"<57>い</c><65>ろ</c><73>は</c><85>にほへとの　花に魅せられた少女たち</c>"
00:00:50.968,00:00:51.135,-1,0,"<57>い</c><64>ろ</c><71>は</c><85>にほへとのはなにみせられたしょうじょたち</c>"
00:00:51.135,00:00:51.335,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><85>ほへとの　花に魅せられた少女たち</c>"
00:00:51.135,00:00:51.335,56,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><85>ほへとのはなにみせられたしょうじょたち</c>"
00:00:51.335,00:00:51.502,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><85>へとの　花に魅せられた少女たち</c>"
00:00:51.335,00:00:51.502,58,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><85>へとのはなにみせられたしょうじょたち</c>"
00:00:51.502,00:00:51.668,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><85>との　花に魅せられた少女たち</c>"
00:00:51.502,00:00:51.668,59,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><85>とのはなにみせられたしょうじょたち</c>"
00:00:51.668,00:00:51.835,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><85>の　花に魅せられた少女たち</c>"
00:00:51.668,00:00:51.835,61,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><85>のはなにみせられたしょうじょたち</c>"
00:00:51.835,00:00:52.169,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><85>花に魅せられた少女たち</c>"
00:00:51.835,00:00:52.169,63,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><85>はなにみせられたしょうじょたち</c>"
00:00:52.169,00:00:52.336,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><85>に魅せられた少女たち</c>"
00:00:52.169,00:00:52.336,64,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><85>なにみせられたしょうじょたち</c>"
00:00:52.336,00:00:52.503,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><85>に魅せられた少女たち</c>"
00:00:52.336,00:00:52.503,66,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><85>にみせられたしょうじょたち</c>"
00:00:52.503,00:00:52.870,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><85>魅せられた少女たち</c>"
00:00:52.503,00:00:52.870,67,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><85>みせられたしょうじょたち</c>"
00:00:52.870,00:00:53.037,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><85>せられた少女たち</c>"
00:00:52.870,00:00:53.037,69,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><85>せられたしょうじょたち</c>"
00:00:53.037,00:00:53.203,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><85>られた少女たち</c>"
00:00:53.037,00:00:53.203,70,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><85>られたしょうじょたち</c>"
00:00:53.203,00:00:53.404,-1,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><85>れた少女たち</c>"
00:00:53.203,00:00:53.404,72,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><85>れたしょうじょたち</c>"
00:00:53.404,00:00:53.537,56,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><85>た少女たち</c>"
00:00:53.404,00:00:53.537,73,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><85>たしょうじょたち</c>"
00:00:53.537,00:00:53.704,58,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><37>た</c><85>少女たち</c>"
00:00:53.537,00:00:53.704,75,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><41>た</c><85>しょうじょたち</c>"
00:00:53.704,00:00:54.071,59,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><37>た</c><30>少</c><85>女たち</c>"
00:00:53.704,00:00:54.071,77,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><41>た</c><35>しょ</c><85>うじょたち</c>"
00:00:54.071,00:00:54.238,59,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><37>た</c><30>少</c><85>女たち</c>"
00:00:54.071,00:00:54.238,78,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><41>た</c><35>しょ</c><29>う</c><85>じょたち</c>"
00:00:54.238,00:00:54.571,61,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><37>た</c><30>少</c><15>女</c><85>たち</c>"
00:00:54.238,00:00:54.571,81,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><41>た</c><35>しょ</c><29>う</c><22>じ</c><14>ょ</c><85>たち</c>"
00:00:54.571,00:00:54.905,63,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><37>た</c><30>少</c><15>女</c><7>た</c><85>ち</c>"
00:00:54.571,00:00:54.905,83,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><41>た</c><35>しょ</c><29>う</c><22>じ</c><14>ょ</c><6>た</c><85>ち</c>"
00:00:54.905,00:00:56.073,63,78,"<57>い</c><65>ろ</c><73>は</c><83>に</c><92>ほ</c><100>へ</c><108>と</c><115>の　</c><127>花</c><144>に</c><104>魅</c><61>せ</c><50>ら</c><44>れ</c><37>た</c><30>少</c><15>女</c><7>た</c><1>ち</c>"
00:00:54.905,00:00:56.073,83,0,"<57>い</c><64>ろ</c><71>は</c><82>に</c><90>ほ</c><99>へ</c><106>と</c><113>の</c><123>は</c><133>な</c><141>に</c><126>み</c><89>せ</c><56>ら</c><48>れ</c><41>た</c><35>しょ</c><29>う</c><22>じ</c><14>ょ</c><6>た</c><1>ち</c>"
00:00:56.073,00:00:56.240,-1,78,"<144>あ</c><85>ぁ　はらりはらりはらり落ちる花弁と舞い踊れ</c>"
00:00:56.073,00:00:56.240,-1,0,"<144>あ</c><85>ぁはらりはらりはらりおちるはなとまいおどれ</c>"
00:00:56.240,00:00:56.440,-1,78,"<144>あぁ　</c><85>はらりはらりはらり落ちる花弁と舞い踊れ</c>"
00:00:56.240,00:00:56.440,-1,0,"<144>あぁ</c><85>はらりはらりはらりおちるはなとまいおどれ</c>"
00:00:56.440,00:00:56.807,-1,78,"<144>あぁ　は</c><85>らりはらりはらり落ちる花弁と舞い踊れ</c>"
00:00:56.440,00:00:56.807,-1,0,"<144>あぁは</c><85>らりはらりはらりおちるはなとまいおどれ</c>"
00:00:56.807,00:00:56.974,-1,78,"<144>あぁ　はら</c><85>りはらりはらり落ちる花弁と舞い踊れ</c>"
00:00:56.807,00:00:56.974,-1,0,"<144>あぁはら</c><85>りはらりはらりおちるはなとまいおどれ</c>"
00:00:56.974,00:00:57.141,-1,78,"<144>あぁ　はらり</c><85>はらりはらり落ちる花弁と舞い踊れ</c>"
00:00:56.974,00:00:57.141,-1,0,"<144>あぁはらり</c><85>はらりはらりおちるはなとまいおどれ</c>"
00:00:57.141,00:00:57.508,-1,78,"<144>あぁ　はらりは</c><85>らりはらり落ちる花弁と舞い踊れ</c>"
00:00:57.141,00:00:57.508,-1,0,"<144>あぁはらりは</c><85>らりはらりおちるはなとまいおどれ</c>"
00:00:57.508,00:00:57.641,-1,78,"<144>あぁ　はらりはら</c><85>りはらり落ちる花弁と舞い踊れ</c>"
00:00:57.508,00:00:57.641,-1,0,"<144>あぁはらりはら</c><85>りはらりおちるはなとまいおどれ</c>"
00:00:57.641,00:00:57.808,-1,78,"<144>あぁ　はらりはらり</c><85>はらり落ちる花弁と舞い踊れ</c>"
00:00:57.641,00:00:57.808,-1,0,"<144>あぁはらりはらり</c><85>はらりおちるはなとまいおどれ</c>"
00:00:57.808,00:00:58.175,-1,78,"<144>あぁ　はらりはらりは</c><85>らり落ちる花弁と舞い踊れ</c>"
00:00:57.808,00:00:58.175,-1,0,"<144>あぁはらりはらりは</c><85>らりおちるはなとまいおどれ</c>"
00:00:58.175,00:00:58.342,-1,78,"<144>あぁ　はらりはらりはら</c><85>り落ちる花弁と舞い踊れ</c>"
00:00:58.175,00:00:58.342,-1,0,"<144>あぁはらりはらりはら</c><85>りおちるはなとまいおどれ</c>"
00:00:58.342,00:00:58.509,-1,78,"<144>あぁ　はらりはらりはらり</c><85>落ちる花弁と舞い踊れ</c>"
00:00:58.342,00:00:58.509,-1,0,"<144>あぁはらりはらりはらり</c><85>おちるはなとまいおどれ</c>"
00:00:58.509,00:00:58.642,-1,78,"<144>あぁ　はらりはらりはらり落</c><85>ちる花弁と舞い踊れ</c>"
00:00:58.509,00:00:58.642,-1,0,"<144>あぁはらりはらりはらりお</c><85>ちるはなとまいおどれ</c>"
00:00:58.642,00:00:58.842,-1,78,"<144>あぁ　はらりはらりはらり落ち</c><85>る花弁と舞い踊れ</c>"
00:00:58.642,00:00:58.842,-1,0,"<144>あぁはらりはらりはらりおち</c><85>るはなとまいおどれ</c>"
00:00:58.842,00:00:58.976,-1,78,"<144>あぁ　はらりはらりはらり落ちる</c><85>花弁と舞い踊れ</c>"
00:00:58.842,00:00:58.976,-1,0,"<144>あぁはらりはらりはらりおちる</c><85>はなとまいおどれ</c>"
00:00:58.976,00:00:59.209,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁</c><85>と舞い踊れ</c>"
00:00:58.976,00:00:59.209,-1,0,"<144>あぁはらりはらりはらりおちるは</c><85>なとまいおどれ</c>"
00:00:59.209,00:00:59.510,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁</c><85>と舞い踊れ</c>"
00:00:59.209,00:00:59.510,-1,0,"<144>あぁはらりはらりはらりおちるはな</c><85>とまいおどれ</c>"
00:00:59.510,00:00:59.910,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁と</c><85>舞い踊れ</c>"
00:00:59.510,00:00:59.910,-1,0,"<144>あぁはらりはらりはらりおちるはなと</c><85>まいおどれ</c>"
00:00:59.910,00:01:00.210,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁と舞</c><85>い踊れ</c>"
00:00:59.910,00:01:00.210,-1,0,"<144>あぁはらりはらりはらりおちるはなとま</c><85>いおどれ</c>"
00:01:00.210,00:01:00.377,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁と舞い</c><85>踊れ</c>"
00:01:00.210,00:01:00.377,-1,0,"<144>あぁはらりはらりはらりおちるはなとまい</c><85>おどれ</c>"
00:01:00.377,00:01:00.611,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁と舞い踊</c><85>れ</c>"
00:01:00.377,00:01:00.611,-1,0,"<144>あぁはらりはらりはらりおちるはなとまいお</c><85>どれ</c>"
00:01:00.611,00:01:01.078,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁と舞い踊</c><85>れ</c>"
00:01:00.611,00:01:01.078,-1,0,"<144>あぁはらりはらりはらりおちるはなとまいおど</c><85>れ</c>"
00:01:01.078,00:01:01.612,-1,78,"<144>あぁ　はらりはらりはらり落ちる花弁と舞い踊れ</c>"
00:01:01.078,00:01:01.612,-1,0,"<144>あぁはらりはらりはらりおちるはなとまいおどれ</c>"
00:01:01.612,00:01:01.779,-1,78,"<57>わ</c><85>かよたれそでも　想い言の葉に込めてみた</c>"
00:01:01.612,00:01:01.779,-1,0,"<57>わ</c><85>かよたれそでもおもいことのはにこめてみた</c>"
00:01:01.779,00:01:01.945,-1,78,"<57>わ</c><65>か</c><85>よたれそでも　想い言の葉に込めてみた</c>"
00:01:01.779,00:01:01.945,-1,0,"<57>わ</c><65>か</c><85>よたれそでもおもいことのはにこめてみた</c>"
00:01:01.945,00:01:02.112,-1,78,"<57>わ</c><65>か</c><73>よ</c><85>たれそでも　想い言の葉に込めてみた</c>"
00:01:01.945,00:01:02.112,-1,0,"<57>わ</c><65>か</c><73>よ</c><85>たれそでもおもいことのはにこめてみた</c>"
00:01:02.112,00:01:02.279,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><85>れそでも　想い言の葉に込めてみた</c>"
00:01:02.112,00:01:02.279,56,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><85>れそでもおもいことのはにこめてみた</c>"
00:01:02.279,00:01:02.479,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><85>そでも　想い言の葉に込めてみた</c>"
00:01:02.279,00:01:02.479,58,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><85>そでもおもいことのはにこめてみた</c>"
00:01:02.479,00:01:02.646,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><85>でも　想い言の葉に込めてみた</c>"
00:01:02.479,00:01:02.646,59,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><85>でもおもいことのはにこめてみた</c>"
00:01:02.646,00:01:02.813,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><85>も　想い言の葉に込めてみた</c>"
00:01:02.646,00:01:02.813,61,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><85>もおもいことのはにこめてみた</c>"
00:01:02.813,00:01:03.147,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><85>想い言の葉に込めてみた</c>"
00:01:02.813,00:01:03.147,63,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><85>おもいことのはにこめてみた</c>"
00:01:03.147,00:01:03.313,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><85>い言の葉に込めてみた</c>"
00:01:03.147,00:01:03.313,64,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><85>もいことのはにこめてみた</c>"
00:01:03.313,00:01:03.480,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><85>い言の葉に込めてみた</c>"
00:01:03.313,00:01:03.480,66,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><85>いことのはにこめてみた</c>"
00:01:03.480,00:01:03.847,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><85>言の葉に込めてみた</c>"
00:01:03.480,00:01:03.847,67,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><85>ことのはにこめてみた</c>"
00:01:03.847,00:01:04.014,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><85>の葉に込めてみた</c>"
00:01:03.847,00:01:04.014,69,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><85>とのはにこめてみた</c>"
00:01:04.014,00:01:04.181,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><85>の葉に込めてみた</c>"
00:01:04.014,00:01:04.181,70,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><85>のはにこめてみた</c>"
00:01:04.181,00:01:04.348,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><85>葉に込めてみた</c>"
00:01:04.181,00:01:04.348,72,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><85>はにこめてみた</c>"
00:01:04.348,00:01:04.548,-1,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><85>に込めてみた</c>"
00:01:04.348,00:01:04.548,73,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><85>にこめてみた</c>"
00:01:04.548,00:01:04.681,56,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><37>に</c><85>込めてみた</c>"
00:01:04.548,00:01:04.681,75,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><37>に</c><85>こめてみた</c>"
00:01:04.681,00:01:05.049,58,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><37>に</c><30>込</c><85>めてみた</c>"
00:01:04.681,00:01:05.049,77,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><37>に</c><30>こ</c><85>めてみた</c>"
00:01:05.049,00:01:05.215,59,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><37>に</c><30>込</c><23>め</c><85>てみた</c>"
00:01:05.049,00:01:05.215,78,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><37>に</c><30>こ</c><23>め</c><85>てみた</c>"
00:01:05.215,00:01:05.582,61,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><37>に</c><30>込</c><23>め</c><15>て</c><85>みた</c>"
00:01:05.215,00:01:05.582,80,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><37>に</c><30>こ</c><23>め</c><15>て</c><85>みた</c>"
00:01:05.582,00:01:05.916,63,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><37>に</c><30>込</c><23>め</c><15>て</c><7>み</c><85>た</c>"
00:01:05.582,00:01:05.916,81,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><37>に</c><30>こ</c><23>め</c><15>て</c><7>み</c><85>た</c>"
00:01:05.916,00:01:07.084,63,78,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も　</c><127>想</c><144>い</c><104>言</c><50>の</c><44>葉</c><37>に</c><30>込</c><23>め</c><15>て</c><7>み</c><1>た</c>"
00:01:05.916,00:01:07.084,81,0,"<57>わ</c><65>か</c><73>よ</c><83>た</c><92>れ</c><100>そ</c><108>で</c><115>も</c><127>お</c><137>も</c><144>い</c><104>こ</c><61>と</c><50>の</c><44>は</c><37>に</c><30>こ</c><23>め</c><15>て</c><7>み</c><1>た</c>"
00:01:07.084,00:01:07.284,-1,78,"<57>誰</c><85>も皆焦がれる　現世の理よ</c>"
00:01:07.084,00:01:07.284,-1,0,"<57>だ</c><85>れもみなこがれるげんせのことわりよ</c>"
00:01:07.284,00:01:07.451,-1,78,"<57>誰</c><85>も皆焦がれる　現世の理よ</c>"
00:01:07.284,00:01:07.451,-1,0,"<57>だ</c><66>れ</c><85>もみなこがれるげんせのことわりよ</c>"
