start,end,position,line,text
00:00:57.174,00:00:57.374,58,0,"<1></c><2>きみが</c><3>すきなのはじぶんでしょ（Yeah!)</c><1></c>"
00:00:57.374,00:00:57.541,-1,92,"<1></c><2>キミが好</c><3>きなのは自分でしょ（Yeah!)</c><1></c>"
00:00:57.374,00:00:57.541,58,0,"<1></c><2>きみがす</c><3>きなのはじぶんでしょ（Yeah!)</c><1></c>"
00:00:57.541,00:00:57.741,-1,92,"<1></c><2>キミが好き</c><3>なのは自分でしょ（Yeah!)</c><1></c>"
00:00:57.541,00:00:57.741,58,0,"<1></c><2>きみがすき</c><3>なのはじぶんでしょ（Yeah!)</c><1></c>"
00:00:57.741,00:00:57.941,-1,92,"<1></c><2>キミが好きな</c><3>のは自分でしょ（Yeah!)</c><1></c>"
00:00:57.741,00:00:57.941,58,0,"<1></c><2>きみがすきな</c><3>のはじぶんでしょ（Yeah!)</c><1></c>"
00:00:57.941,00:00:58.108,-1,92,"<1></c><2>キミが好きなの</c><3>は自分でしょ（Yeah!)</c><1></c>"
00:00:57.941,00:00:58.108,58,0,"<1></c><2>きみがすきなの</c><3>はじぶんでしょ（Yeah!)</c><1></c>"
00:00:58.108,00:00:58.308,-1,92,"<1></c><2>キミが好きなのは</c><3>自分でしょ（Yeah!)</c><1></c>"
00:00:58.108,00:00:58.308,58,0,"<1></c><2>きみがすきなのは</c><3>じぶんでしょ（Yeah!)</c><1></c>"
00:00:58.308,00:00:58.475,-1,92,"<1></c><2>キミが好きなのは自</c><3>分でしょ（Yeah!)</c><1></c>"
00:00:58.308,00:00:58.475,58,0,"<1></c><2>きみがすきなのはじ</c><3>ぶんでしょ（Yeah!)</c><1></c>"
00:00:58.475,00:00:58.675,-1,92,"<1></c><2>キミが好きなのは自分</c><3>でしょ（Yeah!)</c><1></c>"
00:00:58.475,00:00:58.675,58,0,"<1></c><2>きみがすきなのはじぶ</c><3>んでしょ（Yeah!)</c><1></c>"
00:00:58.675,00:00:58.876,-1,92,"<1></c><2>キミが好きなのは自分</c><3>でしょ（Yeah!)</c><1></c>"
00:00:58.675,00:00:58.876,58,0,"<1></c><2>きみがすきなのはじぶん</c><3>でしょ（Yeah!)</c><1></c>"
00:00:58.876,00:00:59.076,-1,92,"<1></c><2>キミが好きなのは自分で</c><3>しょ（Yeah!)</c><1></c>"
00:00:58.876,00:00:59.076,58,0,"<1></c><2>きみがすきなのはじぶんで</c><3>しょ（Yeah!)</c><1></c>"
00:00:59.076,00:00:59.443,-1,92,"<1></c><2>キミが好きなのは自分でしょ</c><3>（Yeah!)</c><1></c>"
00:00:59.076,00:00:59.443,58,0,"<1></c><2>きみがすきなのはじぶんでしょ</c><3>（Yeah!)</c><1></c>"
00:00:59.443,00:00:59.977,-1,92,"<1></c><2>キミが好きなのは自分でしょ（Yeah!)</c><1></c>"
00:00:59.443,00:00:59.977,58,0,"<1></c><2>きみがすきなのはじぶんでしょ（Yeah!)</c><1></c>"
00:00:59.977,00:01:00.210,-1,92,"<1></c><2>や</c><3>っぱりアタシに興味ないじゃん</c><1></c>"
00:00:59.977,00:01:00.210,-1,0,"<1></c><2>や</c><3>っぱりあたしにきょうみないじゃん</c><1></c>"
00:01:00.210,00:01:00.377,-1,92,"<1></c><2>やっ</c><3>ぱりアタシに興味ないじゃん</c><1></c>"
00:01:00.210,00:01:00.377,-1,0,"<1></c><2>やっ</c><3>ぱりあたしにきょうみないじゃん</c><1></c>"
00:01:00.377,00:01:00.577,-1,92,"<1></c><2>やっぱ</c><3>りアタシに興味ないじゃん</c><1></c>"
00:01:00.377,00:01:00.577,-1,0,"<1></c><2>やっぱ</c><3>りあたしにきょうみないじゃん</c><1></c>"
00:01:00.577,00:01:00.744,-1,92,"<1></c><2>やっぱり</c><3>アタシに興味ないじゃん</c><1></c>"
00:01:00.577,00:01:00.744,-1,0,"<1></c><2>やっぱり</c><3>あたしにきょうみないじゃん</c><1></c>"
00:01:00.744,00:01:00.944,-1,92,"<1></c><2>やっぱりア</c><3>タシに興味ないじゃん</c><1></c>"
00:01:00.744,00:01:00.944,-1,0,"<1></c><2>やっぱりあ</c><3>たしにきょうみないじゃん</c><1></c>"
00:01:00.944,00:01:01.145,-1,92,"<1></c><2>やっぱりアタ</c><3>シに興味ないじゃん</c><1></c>"
00:01:00.944,00:01:01.145,-1,0,"<1></c><2>やっぱりあた</c><3>しにきょうみないじゃん</c><1></c>"
00:01:01.145,00:01:01.311,-1,92,"<1></c><2>やっぱりアタシ</c><3>に興味ないじゃん</c><1></c>"
00:01:01.145,00:01:01.311,-1,0,"<1></c><2>やっぱりあたし</c><3>にきょうみないじゃん</c><1></c>"
00:01:01.311,00:01:01.478,-1,92,"<1></c><2>やっぱりアタシに</c><3>興味ないじゃん</c><1></c>"
00:01:01.311,00:01:01.478,-1,0,"<1></c><2>やっぱりあたしに</c><3>きょうみないじゃん</c><1></c>"
00:01:01.478,00:01:01.678,-1,92,"<1></c><2>やっぱりアタシに興</c><3>味ないじゃん</c><1></c>"
00:01:01.478,00:01:01.678,-1,0,"<1></c><2>やっぱりあたしにきょ</c><3>うみないじゃん</c><1></c>"
00:01:01.678,00:01:01.879,-1,92,"<1></c><2>やっぱりアタシに興</c><3>味ないじゃん</c><1></c>"
00:01:01.678,00:01:01.879,-1,0,"<1></c><2>やっぱりあたしにきょう</c><3>みないじゃん</c><1></c>"
00:01:01.879,00:01:02.079,-1,92,"<1></c><2>やっぱりアタシに興味</c><3>ないじゃん</c><1></c>"
00:01:01.879,00:01:02.079,-1,0,"<1></c><2>やっぱりあたしにきょうみ</c><3>ないじゃん</c><1></c>"
00:01:02.079,00:01:02.246,-1,92,"<1></c><2>やっぱりアタシに興味な</c><3>いじゃん</c><1></c>"
00:01:02.079,00:01:02.246,-1,0,"<1></c><2>やっぱりあたしにきょうみな</c><3>いじゃん</c><1></c>"
00:01:02.246,00:01:02.446,-1,92,"<1></c><2>やっぱりアタシに興味ない</c><3>じゃん</c><1></c>"
00:01:02.246,00:01:02.446,-1,0,"<1></c><2>やっぱりあたしにきょうみない</c><3>じゃん</c><1></c>"
00:01:02.446,00:01:02.613,-1,92,"<1></c><2>やっぱりアタシに興味ないじゃ</c><3>ん</c><1></c>"
00:01:02.446,00:01:02.613,-1,0,"<1></c><2>やっぱりあたしにきょうみないじゃ</c><3>ん</c><1></c>"
00:01:02.613,00:01:02.813,-1,92,"<1></c><2>やっぱりアタシに興味ないじゃん</c><1></c>"
00:01:02.613,00:01:02.813,-1,0,"<1></c><2>やっぱりあたしにきょうみないじゃん</c><1></c>"
00:01:02.813,00:01:02.980,-1,92,"<1></c><2>そ</c><3>の話もう聞き飽きたわ</c><1></c>"
00:01:02.813,00:01:02.980,-1,0,"<1></c><2>そ</c><3>のはなしもうききあきたわ</c><1></c>"
00:01:02.980,00:01:03.180,-1,92,"<1></c><2>その</c><3>話もう聞き飽きたわ</c><1></c>"
00:01:02.980,00:01:03.180,-1,0,"<1></c><2>その</c><3>はなしもうききあきたわ</c><1></c>"
00:01:03.180,00:01:03.347,-1,92,"<1></c><2>その話</c><3>もう聞き飽きたわ</c><1></c>"
00:01:03.180,00:01:03.347,-1,0,"<1></c><2>そのは</c><3>なしもうききあきたわ</c><1></c>"
00:01:03.347,00:01:03.547,-1,92,"<1></c><2>その話</c><3>もう聞き飽きたわ</c><1></c>"
00:01:03.347,00:01:03.547,-1,0,"<1></c><2>そのはな</c><3>しもうききあきたわ</c><1></c>"
00:01:03.547,00:01:03.747,-1,92,"<1></c><2>その話</c><3>もう聞き飽きたわ</c><1></c>"
00:01:03.547,00:01:03.747,-1,0,"<1></c><2>そのはなし</c><3>もうききあきたわ</c><1></c>"
00:01:03.747,00:01:03.947,-1,92,"<1></c><2>その話も</c><3>う聞き飽きたわ</c><1></c>"
00:01:03.747,00:01:03.947,-1,0,"<1></c><2>そのはなしも</c><3>うききあきたわ</c><1></c>"
00:01:03.947,00:01:04.114,-1,92,"<1></c><2>その話もう</c><3>聞き飽きたわ</c><1></c>"
00:01:03.947,00:01:04.114,-1,0,"<1></c><2>そのはなしもう</c><3>ききあきたわ</c><1></c>"
00:01:04.114,00:01:04.314,-1,92,"<1></c><2>その話もう聞</c><3>き飽きたわ</c><1></c>"
00:01:04.114,00:01:04.314,-1,0,"<1></c><2>そのはなしもうき</c><3>きあきたわ</c><1></c>"
00:01:04.314,00:01:04.481,-1,92,"<1></c><2>その話もう聞き</c><3>飽きたわ</c><1></c>"
00:01:04.314,00:01:04.481,-1,0,"<1></c><2>そのはなしもうきき</c><3>あきたわ</c><1></c>"
00:01:04.481,00:01:04.681,-1,92,"<1></c><2>その話もう聞き飽</c><3>きたわ</c><1></c>"
00:01:04.481,00:01:04.681,-1,0,"<1></c><2>そのはなしもうききあ</c><3>きたわ</c><1></c>"
00:01:04.681,00:01:05.049,-1,92,"<1></c><2>その話もう聞き飽き</c><3>たわ</c><1></c>"
00:01:04.681,00:01:05.049,-1,0,"<1></c><2>そのはなしもうききあき</c><3>たわ</c><1></c>"
00:01:05.049,00:01:05.449,-1,92,"<1></c><2>その話もう聞き飽きた</c><3>わ</c><1></c>"
00:01:05.049,00:01:05.449,-1,0,"<1></c><2>そのはなしもうききあきた</c><3>わ</c><1></c>"
00:01:05.449,00:01:05.983,-1,92,"<1></c><2>その話もう聞き飽きたわ</c><1></c>"
00:01:05.449,00:01:05.983,-1,0,"<1></c><2>そのはなしもうききあきたわ</c><1></c>"
00:01:05.983,00:01:06.083,-1,92,"<1></c><2>そ</c><3>もそもだいたいアタシに興味ないじゃん</c><1></c>"
00:01:05.983,00:01:06.083,56,0,"<1></c><2>そ</c><3>もそもだいたいあたしにきょうみないじゃん</c><1></c>"
00:01:06.083,00:01:06.183,-1,92,"<1></c><2>そも</c><3>そもだいたいアタシに興味ないじゃん</c><1></c>"
00:01:06.083,00:01:06.183,56,0,"<1></c><2>そも</c><3>そもだいたいあたしにきょうみないじゃん</c><1></c>"
00:01:06.183,00:01:06.250,-1,92,"<1></c><2>そもそ</c><3>もだいたいアタシに興味ないじゃん</c><1></c>"
00:01:06.183,00:01:06.250,56,0,"<1></c><2>そもそ</c><3>もだいたいあたしにきょうみないじゃん</c><1></c>"
00:01:06.250,00:01:06.350,-1,92,"<1></c><2>そもそも</c><3>だいたいアタシに興味ないじゃん</c><1></c>"
00:01:06.250,00:01:06.350,56,0,"<1></c><2>そもそも</c><3>だいたいあたしにきょうみないじゃん</c><1></c>"
00:01:06.350,00:01:06.450,-1,92,"<1></c><2>そもそもだ</c><3>いたいアタシに興味ないじゃん</c><1></c>"
00:01:06.350,00:01:06.450,56,0,"<1></c><2>そもそもだ</c><3>いたいあたしにきょうみないじゃん</c><1></c>"
00:01:06.450,00:01:06.550,-1,92,"<1></c><2>そもそもだい</c><3>たいアタシに興味ないじゃん</c><1></c>"
00:01:06.450,00:01:06.550,56,0,"<1></c><2>そもそもだい</c><3>たいあたしにきょうみないじゃん</c><1></c>"
00:01:06.550,00:01:06.650,-1,92,"<1></c><2>そもそもだいた</c><3>いアタシに興味ないじゃん</c><1></c>"
00:01:06.550,00:01:06.650,56,0,"<1></c><2>そもそもだいた</c><3>いあたしにきょうみないじゃん</c><1></c>"
00:01:06.650,00:01:06.750,-1,92,"<1></c><2>そもそもだいたい</c><3>アタシに興味ないじゃん</c><1></c>"
00:01:06.650,00:01:06.750,56,0,"<1></c><2>そもそもだいたい</c><3>あたしにきょうみないじゃん</c><1></c>"
00:01:06.750,00:01:06.917,-1,92,"<1></c><2>そもそもだいたいア</c><3>タシに興味ないじゃん</c><1></c>"
00:01:06.750,00:01:06.917,56,0,"<1></c><2>そもそもだいたいあ</c><3>たしにきょうみないじゃん</c><1></c>"
00:01:06.917,00:01:07.117,-1,92,"<1></c><2>そもそもだいたいアタ</c><3>シに興味ないじゃん</c><1></c>"
00:01:06.917,00:01:07.117,56,0,"<1></c><2>そもそもだいたいあた</c><3>しにきょうみないじゃん</c><1></c>"
00:01:07.117,00:01:07.317,-1,92,"<1></c><2>そもそもだいたいアタシ</c><3>に興味ないじゃん</c><1></c>"
00:01:07.117,00:01:07.317,56,0,"<1></c><2>そもそもだいたいあたし</c><3>にきょうみないじゃん</c><1></c>"
00:01:07.317,00:01:07.484,-1,92,"<1></c><2>そもそもだいたいアタシに</c><3>興味ないじゃん</c><1></c>"
00:01:07.317,00:01:07.484,56,0,"<1></c><2>そもそもだいたいあたしに</c><3>きょうみないじゃん</c><1></c>"
00:01:07.484,00:01:07.684,-1,92,"<1></c><2>そもそもだいたいアタシに興</c><3>味ないじゃん</c><1></c>"
00:01:07.484,00:01:07.684,56,0,"<1></c><2>そもそもだいたいあたしにきょ</c><3>うみないじゃん</c><1></c>"
00:01:07.684,00:01:07.851,-1,92,"<1></c><2>そもそもだいたいアタシに興</c><3>味ないじゃん</c><1></c>"
00:01:07.684,00:01:07.851,56,0,"<1></c><2>そもそもだいたいあたしにきょう</c><3>みないじゃん</c><1></c>"
00:01:07.851,00:01:08.052,-1,92,"<1></c><2>そもそもだいたいアタシに興味</c><3>ないじゃん</c><1></c>"
00:01:07.851,00:01:08.052,56,0,"<1></c><2>そもそもだいたいあたしにきょうみ</c><3>ないじゃん</c><1></c>"
00:01:08.052,00:01:08.218,-1,92,"<1></c><2>そもそもだいたいアタシに興味な</c><3>いじゃん</c><1></c>"
00:01:08.052,00:01:08.218,56,0,"<1></c><2>そもそもだいたいあたしにきょうみな</c><3>いじゃん</c><1></c>"
00:01:08.218,00:01:08.419,-1,92,"<1></c><2>そもそもだいたいアタシに興味ない</c><3>じゃん</c><1></c>"
00:01:08.218,00:01:08.419,56,0,"<1></c><2>そもそもだいたいあたしにきょうみない</c><3>じゃん</c><1></c>"
00:01:08.419,00:01:08.619,-1,92,"<1></c><2>そもそもだいたいアタシに興味ないじゃ</c><3>ん</c><1></c>"
00:01:08.419,00:01:08.619,56,0,"<1></c><2>そもそもだいたいあたしにきょうみないじゃ</c><3>ん</c><1></c>"
00:01:08.619,00:01:08.852,-1,92,"<1></c><2>そもそもだいたいアタシに興味ないじゃん</c><1></c>"
00:01:08.619,00:01:08.852,56,0,"<1></c><2>そもそもだいたいあたしにきょうみないじゃん</c><1></c>"
00:01:08.852,00:01:09.019,-1,92,"<1></c><2>そ</c><3>ーやってまた誤魔化して...（もう！）</c><1></c>"
00:01:08.852,00:01:09.019,-1,0,"<1></c><2>そ</c><3>ーやってまたごまかして...（もう！）</c><1></c>"
00:01:09.019,00:01:09.186,-1,92,"<1></c><2>そー</c><3>やってまた誤魔化して...（もう！）</c><1></c>"
00:01:09.019,00:01:09.186,-1,0,"<1></c><2>そー</c><3>やってまたごまかして...（もう！）</c><1></c>"
00:01:09.186,00:01:09.386,-1,92,"<1></c><2>そーや</c><3>ってまた誤魔化して...（もう！）</c><1></c>"
00:01:09.186,00:01:09.386,-1,0,"<1></c><2>そーや</c><3>ってまたごまかして...（もう！）</c><1></c>"
00:01:09.386,00:01:09.586,-1,92,"<1></c><2>そーやっ</c><3>てまた誤魔化して...（もう！）</c><1></c>"
00:01:09.386,00:01:09.586,-1,0,"<1></c><2>そーやっ</c><3>てまたごまかして...（もう！）</c><1></c>"
00:01:09.586,00:01:09.753,-1,92,"<1></c><2>そーやって</c><3>また誤魔化して...（もう！）</c><1></c>"
00:01:09.586,00:01:09.753,-1,0,"<1></c><2>そーやって</c><3>またごまかして...（もう！）</c><1></c>"
00:01:09.753,00:01:09.953,-1,92,"<1></c><2>そーやってま</c><3>た誤魔化して...（もう！）</c><1></c>"
00:01:09.753,00:01:09.953,-1,0,"<1></c><2>そーやってま</c><3>たごまかして...（もう！）</c><1></c>"
00:01:09.953,00:01:10.120,-1,92,"<1></c><2>そーやってまた</c><3>誤魔化して...（もう！）</c><1></c>"
00:01:09.953,00:01:10.120,-1,0,"<1></c><2>そーやってまた</c><3>ごまかして...（もう！）</c><1></c>"
00:01:10.120,00:01:10.320,-1,92,"<1></c><2>そーやってまた誤</c><3>魔化して...（もう！）</c><1></c>"
00:01:10.120,00:01:10.320,-1,0,"<1></c><2>そーやってまたご</c><3>まかして...（もう！）</c><1></c>"
00:01:10.320,00:01:10.487,-1,92,"<1></c><2>そーやってまた誤魔</c><3>化して...（もう！）</c><1></c>"
00:01:10.320,00:01:10.487,-1,0,"<1></c><2>そーやってまたごま</c><3>かして...（もう！）</c><1></c>"
00:01:10.487,00:01:10.754,-1,92,"<1></c><2>そーやってまた誤魔化</c><3>して...（もう！）</c><1></c>"
00:01:10.487,00:01:10.754,-1,0,"<1></c><2>そーやってまたごまか</c><3>して...（もう！）</c><1></c>"
00:01:10.754,00:01:11.088,-1,92,"<1></c><2>そーやってまた誤魔化し</c><3>て...（もう！）</c><1></c>"
00:01:10.754,00:01:11.088,-1,0,"<1></c><2>そーやってまたごまかし</c><3>て...（もう！）</c><1></c>"
00:01:11.088,00:01:11.455,-1,92,"<1></c><2>そーやってまた誤魔化して...</c><3>（もう！）</c><1></c>"
00:01:11.088,00:01:11.455,-1,0,"<1></c><2>そーやってまたごまかして...</c><3>（もう！）</c><1></c>"
00:01:11.455,00:01:11.622,-1,92,"<1></c><2>そーやってまた誤魔化して...（も</c><3>う！）</c><1></c>"
00:01:11.455,00:01:11.622,-1,0,"<1></c><2>そーやってまたごまかして...（も</c><3>う！）</c><1></c>"
00:01:11.622,00:01:11.989,-1,92,"<1></c><2>そーやってまた誤魔化して...（もう！）</c><1></c>"
00:01:11.622,00:01:11.989,-1,0,"<1></c><2>そーやってまたごまかして...（もう！）</c><1></c>"
00:01:11.989,00:01:12.356,-1,92,"<1></c><2>Be</c><3>MyBoyわがまますぎるBaby</c><1></c>"
00:01:11.989,00:01:12.356,-1,0,"<1></c><2>Be</c><3>MyBoyわがまますぎるBaby</c><1></c>"
00:01:12.356,00:01:12.723,-1,92,"<1></c><2>BeMy</c><3>BoyわがまますぎるBaby</c><1></c>"
00:01:12.356,00:01:12.723,-1,0,"<1></c><2>BeMy</c><3>BoyわがまますぎるBaby</c><1></c>"
00:01:12.723,00:01:13.090,-1,92,"<1></c><2>BeMyBoy</c><3>わがまますぎるBaby</c><1></c>"
00:01:12.723,00:01:13.090,-1,0,"<1></c><2>BeMyBoy</c><3>わがまますぎるBaby</c><1></c>"
00:01:13.090,00:01:13.290,-1,92,"<1></c><2>BeMyBoyわ</c><3>がまますぎるBaby</c><1></c>"
00:01:13.090,00:01:13.290,-1,0,"<1></c><2>BeMyBoyわ</c><3>がまますぎるBaby</c><1></c>"
00:01:13.290,00:01:13.490,-1,92,"<1></c><2>BeMyBoyわが</c><3>まますぎるBaby</c><1></c>"
00:01:13.290,00:01:13.490,-1,0,"<1></c><2>BeMyBoyわが</c><3>まますぎるBaby</c><1></c>"
00:01:13.490,00:01:13.657,-1,92,"<1></c><2>BeMyBoyわがま</c><3>ますぎるBaby</c><1></c>"
00:01:13.490,00:01:13.657,-1,0,"<1></c><2>BeMyBoyわがま</c><3>ますぎるBaby</c><1></c>"
00:01:13.657,00:01:13.857,-1,92,"<1></c><2>BeMyBoyわがまま</c><3>すぎるBaby</c><1></c>"
00:01:13.657,00:01:13.857,-1,0,"<1></c><2>BeMyBoyわがまま</c><3>すぎるBaby</c><1></c>"
00:01:13.857,00:01:14.024,-1,92,"<1></c><2>BeMyBoyわがまます</c><3>ぎるBaby</c><1></c>"
00:01:13.857,00:01:14.024,-1,0,"<1></c><2>BeMyBoyわがまます</c><3>ぎるBaby</c><1></c>"
00:01:14.024,00:01:14.224,-1,92,"<1></c><2>BeMyBoyわがまますぎ</c><3>るBaby</c><1></c>"
00:01:14.024,00:01:14.224,-1,0,"<1></c><2>BeMyBoyわがまますぎ</c><3>るBaby</c><1></c>"
00:01:14.224,00:01:14.425,-1,92,"<1></c><2>BeMyBoyわがまますぎる</c><3>Baby</c><1></c>"
00:01:14.224,00:01:14.425,-1,0,"<1></c><2>BeMyBoyわがまますぎる</c><3>Baby</c><1></c>"
00:01:14.425,00:01:14.792,-1,92,"<1></c><2>BeMyBoyわがまますぎるBa</c><3>by</c><1></c>"
00:01:14.425,00:01:14.792,-1,0,"<1></c><2>BeMyBoyわがまますぎるBa</c><3>by</c><1></c>"
00:01:14.792,00:01:16.326,-1,92,"<1></c><2>BeMyBoyわがまますぎるBaby</c><1></c>"
00:01:14.792,00:01:16.326,-1,0,"<1></c><2>BeMyBoyわがまますぎるBaby</c><1></c>"
00:01:16.326,00:01:16.527,-1,92,"<1></c><2>抱</c><3>きしめてよね！</c><1></c>"
00:01:16.326,00:01:16.527,-1,0,"<1></c><2>だ</c><3>きしめてよね！</c><1></c>"
00:01:16.527,00:01:16.894,-1,92,"<1></c><2>抱き</c><3>しめてよね！</c><1></c>"
00:01:16.527,00:01:16.894,-1,0,"<1></c><2>だき</c><3>しめてよね！</c><1></c>"
00:01:16.894,00:01:17.094,-1,92,"<1></c><2>抱きし</c><3>めてよね！</c><1></c>"
00:01:16.894,00:01:17.094,-1,0,"<1></c><2>だきし</c><3>めてよね！</c><1></c>"
00:01:17.094,00:01:17.461,-1,92,"<1></c><2>抱きしめ</c><3>てよね！</c><1></c>"
00:01:17.094,00:01:17.461,-1,0,"<1></c><2>だきしめ</c><3>てよね！</c><1></c>"
00:01:17.461,00:01:17.628,-1,92,"<1></c><2>抱きしめて</c><3>よね！</c><1></c>"
00:01:17.461,00:01:17.628,-1,0,"<1></c><2>だきしめて</c><3>よね！</c><1></c>"
00:01:17.628,00:01:17.828,-1,92,"<1></c><2>抱きしめてよ</c><3>ね！</c><1></c>"
00:01:17.628,00:01:17.828,-1,0,"<1></c><2>だきしめてよ</c><3>ね！</c><1></c>"
00:01:17.828,00:01:19.663,-1,92,"<1></c><2>抱きしめてよね！</c><1></c>"
00:01:17.828,00:01:19.663,-1,0,"<1></c><2>だきしめてよね！</c><1></c>"
00:01:23.967,00:01:24.068,-1,92,"<1></c><2>ホ</c><3>ントキミはしょーもないな</c><1></c>"
00:01:23.967,00:01:24.068,-1,0,"<1></c><2>ほ</c><3>んときみはしょーもないな</c><1></c>"
00:01:24.068,00:01:24.201,-1,92,"<1></c><2>ホン</c><3>トキミはしょーもないな</c><1></c>"
00:01:24.068,00:01:24.201,-1,0,"<1></c><2>ほん</c><3>ときみはしょーもないな</c><1></c>"
00:01:24.201,00:01:24.401,-1,92,"<1></c><2>ホント</c><3>キミはしょーもないな</c><1></c>"
00:01:24.201,00:01:24.401,-1,0,"<1></c><2>ほんと</c><3>きみはしょーもないな</c><1></c>"
00:01:24.401,00:01:24.468,-1,92,"<1></c><2>ホントキ</c><3>ミはしょーもないな</c><1></c>"
00:01:24.401,00:01:24.468,-1,0,"<1></c><2>ほんとき</c><3>みはしょーもないな</c><1></c>"
00:01:24.468,00:01:24.535,-1,92,"<1></c><2>ホントキミ</c><3>はしょーもないな</c><1></c>"
00:01:24.468,00:01:24.535,-1,0,"<1></c><2>ほんときみ</c><3>はしょーもないな</c><1></c>"
00:01:24.535,00:01:24.735,-1,92,"<1></c><2>ホントキミは</c><3>しょーもないな</c><1></c>"
00:01:24.535,00:01:24.735,-1,0,"<1></c><2>ほんときみは</c><3>しょーもないな</c><1></c>"
00:01:24.735,00:01:24.835,-1,92,"<1></c><2>ホントキミはしょ</c><3>ーもないな</c><1></c>"
00:01:24.735,00:01:24.835,-1,0,"<1></c><2>ほんときみはしょ</c><3>ーもないな</c><1></c>"
00:01:24.835,00:01:24.935,-1,92,"<1></c><2>ホントキミはしょー</c><3>もないな</c><1></c>"
00:01:24.835,00:01:24.935,-1,0,"<1></c><2>ほんときみはしょー</c><3>もないな</c><1></c>"
00:01:24.935,00:01:25.035,-1,92,"<1></c><2>ホントキミはしょーも</c><3>ないな</c><1></c>"
00:01:24.935,00:01:25.035,-1,0,"<1></c><2>ほんときみはしょーも</c><3>ないな</c><1></c>"
00:01:25.035,00:01:25.202,-1,92,"<1></c><2>ホントキミはしょーもな</c><3>いな</c><1></c>"
00:01:25.035,00:01:25.202,-1,0,"<1></c><2>ほんときみはしょーもな</c><3>いな</c><1></c>"
00:01:25.202,00:01:25.335,-1,92,"<1></c><2>ホントキミはしょーもない</c><3>な</c><1></c>"
00:01:25.202,00:01:25.335,-1,0,"<1></c><2>ほんときみはしょーもない</c><3>な</c><1></c>"
00:01:25.335,00:01:25.502,-1,92,"<1></c><2>ホントキミはしょーもないな</c><1></c>"
00:01:25.335,00:01:25.502,-1,0,"<1></c><2>ほんときみはしょーもないな</c><1></c>"
00:01:25.502,00:01:25.602,-1,92,"<1></c><2>甘</c><3>いアタシ「しょーがないな」</c><1></c>"
00:01:25.502,00:01:25.602,-1,0,"<1></c><2>あ</c><3>まいあたし「しょーがないな」</c><1></c>"
00:01:25.602,00:01:25.702,-1,92,"<1></c><2>甘</c><3>いアタシ「しょーがないな」</c><1></c>"
00:01:25.602,00:01:25.702,-1,0,"<1></c><2>あま</c><3>いあたし「しょーがないな」</c><1></c>"
00:01:25.702,00:01:25.769,-1,92,"<1></c><2>甘い</c><3>アタシ「しょーがないな」</c><1></c>"
00:01:25.702,00:01:25.769,-1,0,"<1></c><2>あまい</c><3>あたし「しょーがないな」</c><1></c>"
00:01:25.769,00:01:25.869,-1,92,"<1></c><2>甘いア</c><3>タシ「しょーがないな」</c><1></c>"
00:01:25.769,00:01:25.869,-1,0,"<1></c><2>あまいあ</c><3>たし「しょーがないな」</c><1></c>"
00:01:25.869,00:01:26.003,-1,92,"<1></c><2>甘いアタ</c><3>シ「しょーがないな」</c><1></c>"
00:01:25.869,00:01:26.003,-1,0,"<1></c><2>あまいあた</c><3>し「しょーがないな」</c><1></c>"
00:01:26.003,00:01:26.270,-1,92,"<1></c><2>甘いアタシ</c><3>「しょーがないな」</c><1></c>"
00:01:26.003,00:01:26.270,-1,0,"<1></c><2>あまいあたし</c><3>「しょーがないな」</c><1></c>"
00:01:26.270,00:01:26.370,-1,92,"<1></c><2>甘いアタシ「しょ</c><3>ーがないな」</c><1></c>"
00:01:26.270,00:01:26.370,-1,0,"<1></c><2>あまいあたし「しょ</c><3>ーがないな」</c><1></c>"
00:01:26.370,00:01:26.470,-1,92,"<1></c><2>甘いアタシ「しょー</c><3>がないな」</c><1></c>"
00:01:26.370,00:01:26.470,-1,0,"<1></c><2>あまいあたし「しょー</c><3>がないな」</c><1></c>"
00:01:26.470,00:01:26.537,-1,92,"<1></c><2>甘いアタシ「しょーが</c><3>ないな」</c><1></c>"
00:01:26.470,00:01:26.537,-1,0,"<1></c><2>あまいあたし「しょーが</c><3>ないな」</c><1></c>"
00:01:26.537,00:01:26.703,-1,92,"<1></c><2>甘いアタシ「しょーがな</c><3>いな」</c><1></c>"
00:01:26.537,00:01:26.703,-1,0,"<1></c><2>あまいあたし「しょーがな</c><3>いな」</c><1></c>"
00:01:26.703,00:01:26.837,-1,92,"<1></c><2>甘いアタシ「しょーがない</c><3>な」</c><1></c>"
00:01:26.703,00:01:26.837,-1,0,"<1></c><2>あまいあたし「しょーがない</c><3>な」</c><1></c>"
00:01:26.837,00:01:27.004,-1,92,"<1></c><2>甘いアタシ「しょーがないな」</c><1></c>"
00:01:26.837,00:01:27.004,-1,0,"<1></c><2>あまいあたし「しょーがないな」</c><1></c>"
00:01:27.004,00:01:27.104,-1,92,"<1></c><2>泣</c><3>いたって行かないでって</c><1></c>"
00:01:27.004,00:01:27.104,-1,0,"<1></c><2>な</c><3>いたっていかないでって</c><1></c>"
00:01:27.104,00:01:27.237,-1,92,"<1></c><2>泣い</c><3>たって行かないでって</c><1></c>"
00:01:27.104,00:01:27.237,-1,0,"<1></c><2>ない</c><3>たっていかないでって</c><1></c>"
00:01:27.237,00:01:27.404,-1,92,"<1></c><2>泣いた</c><3>って行かないでって</c><1></c>"
