start,end,position,line,text
00:00:13.664,00:00:13.831,-1,0,"<1></c><3>かたす</c><2>ぎたのかな、びんが</c><1></c>"
00:00:13.664,00:00:13.831,-1,-1,"<1></c><3>硬す</c><2>ぎたのかな、ビンが</c><1></c>"
00:00:13.664,00:00:13.831,-1,-1,"<1></c><3>硬す</c><2>ぎたのかな、ビンが</c><1></c>"
00:00:13.831,00:00:14.398,-1,0,"<1></c><3>かたすぎ</c><2>たのかな、びんが</c><1></c>"
00:00:13.831,00:00:14.398,-1,0,"<1></c><3>かたすぎ</c><2>たのかな、びんが</c><1></c>"
00:00:13.831,00:00:14.398,-1,-1,"<1></c><3>硬すぎ</c><2>たのかな、ビンが</c><1></c>"
00:00:13.831,00:00:14.398,-1,-1,"<1></c><3>硬すぎ</c><2>たのかな、ビンが</c><1></c>"
00:00:14.398,00:00:14.765,-1,0,"<1></c><3>かたすぎた</c><2>のかな、びんが</c><1></c>"
00:00:14.398,00:00:14.765,-1,0,"<1></c><3>かたすぎた</c><2>のかな、びんが</c><1></c>"
00:00:14.398,00:00:14.765,-1,-1,"<1></c><3>硬すぎた</c><2>のかな、ビンが</c><1></c>"
00:00:14.398,00:00:14.765,-1,-1,"<1></c><3>硬すぎた</c><2>のかな、ビンが</c><1></c>"
00:00:14.765,00:00:14.965,-1,0,"<1></c><3>かたすぎたの</c><2>かな、びんが</c><1></c>"
00:00:14.765,00:00:14.965,-1,0,"<1></c><3>かたすぎたの</c><2>かな、びんが</c><1></c>"
00:00:14.765,00:00:14.965,-1,-1,"<1></c><3>硬すぎたの</c><2>かな、ビンが</c><1></c>"
00:00:14.765,00:00:14.965,-1,-1,"<1></c><3>硬すぎたの</c><2>かな、ビンが</c><1></c>"
00:00:14.965,00:00:15.332,-1,0,"<1></c><3>かたすぎたのか</c><2>な、びんが</c><1></c>"
00:00:14.965,00:00:15.332,-1,0,"<1></c><3>かたすぎたのか</c><2>な、びんが</c><1></c>"
00:00:14.965,00:00:15.332,-1,-1,"<1></c><3>硬すぎたのか</c><2>な、ビンが</c><1></c>"
00:00:14.965,00:00:15.332,-1,-1,"<1></c><3>硬すぎたのか</c><2>な、ビンが</c><1></c>"
00:00:15.332,00:00:15.532,-1,0,"<1></c><3>かたすぎたのかな、</c><2>びんが</c><1></c>"
00:00:15.332,00:00:15.532,-1,0,"<1></c><3>かたすぎたのかな、</c><2>びんが</c><1></c>"
00:00:15.332,00:00:15.532,-1,-1,"<1></c><3>硬すぎたのかな、</c><2>ビンが</c><1></c>"
00:00:15.332,00:00:15.532,-1,-1,"<1></c><3>硬すぎたのかな、</c><2>ビンが</c><1></c>"
00:00:15.532,00:00:15.699,-1,0,"<1></c><3>かたすぎたのかな、び</c><2>んが</c><1></c>"
00:00:15.532,00:00:15.699,-1,0,"<1></c><3>かたすぎたのかな、び</c><2>んが</c><1></c>"
00:00:15.532,00:00:15.699,-1,-1,"<1></c><3>硬すぎたのかな、ビ</c><2>ンが</c><1></c>"
00:00:15.532,00:00:15.699,-1,-1,"<1></c><3>硬すぎたのかな、ビ</c><2>ンが</c><1></c>"
00:00:15.699,00:00:15.899,-1,0,"<1></c><3>かたすぎたのかな、びん</c><2>が</c><1></c>"
00:00:15.699,00:00:15.899,-1,0,"<1></c><3>かたすぎたのかな、びん</c><2>が</c><1></c>"
00:00:15.699,00:00:15.899,-1,-1,"<1></c><3>硬すぎたのかな、ビン</c><2>が</c><1></c>"
00:00:15.699,00:00:15.899,-1,-1,"<1></c><3>硬すぎたのかな、ビン</c><2>が</c><1></c>"
00:00:15.899,00:00:16.066,-1,0,"<1></c><3>かたすぎたのかな、びんが</c><1></c>"
00:00:15.899,00:00:16.066,-1,0,"<1></c><3>かたすぎたのかな、びんが</c><1></c>"
00:00:15.899,00:00:16.066,-1,-1,"<1></c><3>硬すぎたのかな、ビンが</c><1></c>"
00:00:15.899,00:00:16.066,-1,-1,"<1></c><3>硬すぎたのかな、ビンが</c><1></c>"
00:00:16.066,00:00:16.266,-1,0,"<1></c><3>あ</c><2>るいはせんしゅだけやわいか</c><1></c>"
00:00:16.066,00:00:16.266,-1,0,"<1></c><3>あ</c><2>るいはせんしゅだけやわいか</c><1></c>"
00:00:16.066,00:00:16.266,-1,-1,"<1></c><3>あ</c><2>るいは船首だけ柔いか</c><1></c>"
00:00:16.066,00:00:16.266,-1,-1,"<1></c><3>あ</c><2>るいは船首だけ柔いか</c><1></c>"
00:00:16.266,00:00:16.467,-1,0,"<1></c><3>ある</c><2>いはせんしゅだけやわいか</c><1></c>"
00:00:16.266,00:00:16.467,-1,0,"<1></c><3>ある</c><2>いはせんしゅだけやわいか</c><1></c>"
00:00:16.266,00:00:16.467,-1,-1,"<1></c><3>ある</c><2>いは船首だけ柔いか</c><1></c>"
00:00:16.266,00:00:16.467,-1,-1,"<1></c><3>ある</c><2>いは船首だけ柔いか</c><1></c>"
00:00:16.467,00:00:16.834,-1,0,"<1></c><3>あるい</c><2>はせんしゅだけやわいか</c><1></c>"
00:00:16.467,00:00:16.834,-1,0,"<1></c><3>あるい</c><2>はせんしゅだけやわいか</c><1></c>"
00:00:16.467,00:00:16.834,-1,-1,"<1></c><3>あるい</c><2>は船首だけ柔いか</c><1></c>"
00:00:16.467,00:00:16.834,-1,-1,"<1></c><3>あるい</c><2>は船首だけ柔いか</c><1></c>"
00:00:16.834,00:00:17.401,-1,0,"<1></c><3>あるいは</c><2>せんしゅだけやわいか</c><1></c>"
00:00:16.834,00:00:17.401,-1,0,"<1></c><3>あるいは</c><2>せんしゅだけやわいか</c><1></c>"
00:00:16.834,00:00:17.401,-1,-1,"<1></c><3>あるいは</c><2>船首だけ柔いか</c><1></c>"
00:00:16.834,00:00:17.401,-1,-1,"<1></c><3>あるいは</c><2>船首だけ柔いか</c><1></c>"
00:00:17.401,00:00:17.568,-1,0,"<1></c><3>あるいはせ</c><2>んしゅだけやわいか</c><1></c>"
00:00:17.401,00:00:17.568,-1,0,"<1></c><3>あるいはせ</c><2>んしゅだけやわいか</c><1></c>"
00:00:17.401,00:00:17.568,-1,-1,"<1></c><3>あるいは船</c><2>首だけ柔いか</c><1></c>"
00:00:17.401,00:00:17.568,-1,-1,"<1></c><3>あるいは船</c><2>首だけ柔いか</c><1></c>"
00:00:17.568,00:00:17.768,-1,0,"<1></c><3>あるいはせん</c><2>しゅだけやわいか</c><1></c>"
00:00:17.568,00:00:17.768,-1,0,"<1></c><3>あるいはせん</c><2>しゅだけやわいか</c><1></c>"
00:00:17.568,00:00:17.768,-1,-1,"<1></c><3>あるいは船</c><2>首だけ柔いか</c><1></c>"
00:00:17.568,00:00:17.768,-1,-1,"<1></c><3>あるいは船</c><2>首だけ柔いか</c><1></c>"
00:00:17.768,00:00:17.935,-1,0,"<1></c><3>あるいはせんしゅ</c><2>だけやわいか</c><1></c>"
00:00:17.768,00:00:17.935,-1,0,"<1></c><3>あるいはせんしゅ</c><2>だけやわいか</c><1></c>"
00:00:17.768,00:00:17.935,-1,-1,"<1></c><3>あるいは船首</c><2>だけ柔いか</c><1></c>"
00:00:17.768,00:00:17.935,-1,-1,"<1></c><3>あるいは船首</c><2>だけ柔いか</c><1></c>"
00:00:17.935,00:00:18.335,-1,0,"<1></c><3>あるいはせんしゅだ</c><2>けやわいか</c><1></c>"
00:00:17.935,00:00:18.335,-1,0,"<1></c><3>あるいはせんしゅだ</c><2>けやわいか</c><1></c>"
00:00:17.935,00:00:18.335,-1,-1,"<1></c><3>あるいは船首だ</c><2>け柔いか</c><1></c>"
00:00:17.935,00:00:18.335,-1,-1,"<1></c><3>あるいは船首だ</c><2>け柔いか</c><1></c>"
00:00:18.335,00:00:18.502,-1,0,"<1></c><3>あるいはせんしゅだけ</c><2>やわいか</c><1></c>"
00:00:18.335,00:00:18.502,-1,0,"<1></c><3>あるいはせんしゅだけ</c><2>やわいか</c><1></c>"
00:00:18.335,00:00:18.502,-1,-1,"<1></c><3>あるいは船首だけ</c><2>柔いか</c><1></c>"
00:00:18.335,00:00:18.502,-1,-1,"<1></c><3>あるいは船首だけ</c><2>柔いか</c><1></c>"
00:00:18.502,00:00:18.902,-1,0,"<1></c><3>あるいはせんしゅだけや</c><2>わいか</c><1></c>"
00:00:18.502,00:00:18.902,-1,0,"<1></c><3>あるいはせんしゅだけや</c><2>わいか</c><1></c>"
00:00:18.502,00:00:18.902,-1,-1,"<1></c><3>あるいは船首だけ柔</c><2>いか</c><1></c>"
00:00:18.502,00:00:18.902,-1,-1,"<1></c><3>あるいは船首だけ柔</c><2>いか</c><1></c>"
00:00:18.902,00:00:19.069,-1,0,"<1></c><3>あるいはせんしゅだけやわ</c><2>いか</c><1></c>"
00:00:18.902,00:00:19.069,-1,0,"<1></c><3>あるいはせんしゅだけやわ</c><2>いか</c><1></c>"
00:00:18.902,00:00:19.069,-1,-1,"<1></c><3>あるいは船首だけ柔</c><2>いか</c><1></c>"
00:00:18.902,00:00:19.069,-1,-1,"<1></c><3>あるいは船首だけ柔</c><2>いか</c><1></c>"
00:00:19.069,00:00:19.436,-1,0,"<1></c><3>あるいはせんしゅだけやわい</c><2>か</c><1></c>"
00:00:19.069,00:00:19.436,-1,0,"<1></c><3>あるいはせんしゅだけやわい</c><2>か</c><1></c>"
00:00:19.069,00:00:19.436,-1,-1,"<1></c><3>あるいは船首だけ柔い</c><2>か</c><1></c>"
00:00:19.069,00:00:19.436,-1,-1,"<1></c><3>あるいは船首だけ柔い</c><2>か</c><1></c>"
00:00:19.436,00:00:19.837,-1,0,"<1></c><3>あるいはせんしゅだけやわいか</c><1></c>"
00:00:19.436,00:00:19.837,-1,0,"<1></c><3>あるいはせんしゅだけやわいか</c><1></c>"
00:00:19.436,00:00:19.837,-1,-1,"<1></c><3>あるいは船首だけ柔いか</c><1></c>"
00:00:19.436,00:00:19.837,-1,-1,"<1></c><3>あるいは船首だけ柔いか</c><1></c>"
00:00:19.837,00:00:20.037,58,0,"<1></c><3>え</c><2>んめいしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:19.837,00:00:20.037,58,0,"<1></c><3>え</c><2>んめいしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:19.837,00:00:20.037,-1,-1,"<1></c><3>延</c><2>命した赤ワインは延々、波の上</c><1></c>"
00:00:19.837,00:00:20.037,-1,-1,"<1></c><3>延</c><2>命した赤ワインは延々、波の上</c><1></c>"
00:00:20.037,00:00:20.404,58,0,"<1></c><3>えん</c><2>めいしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.037,00:00:20.404,58,0,"<1></c><3>えん</c><2>めいしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.037,00:00:20.404,-1,-1,"<1></c><3>延</c><2>命した赤ワインは延々、波の上</c><1></c>"
00:00:20.037,00:00:20.404,-1,-1,"<1></c><3>延</c><2>命した赤ワインは延々、波の上</c><1></c>"
00:00:20.404,00:00:20.604,58,0,"<1></c><3>えんめ</c><2>いしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.404,00:00:20.604,58,0,"<1></c><3>えんめ</c><2>いしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.404,00:00:20.604,-1,-1,"<1></c><3>延命</c><2>した赤ワインは延々、波の上</c><1></c>"
00:00:20.404,00:00:20.604,-1,-1,"<1></c><3>延命</c><2>した赤ワインは延々、波の上</c><1></c>"
00:00:20.604,00:00:20.771,58,0,"<1></c><3>えんめい</c><2>したあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.604,00:00:20.771,58,0,"<1></c><3>えんめい</c><2>したあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.604,00:00:20.771,-1,-1,"<1></c><3>延命</c><2>した赤ワインは延々、波の上</c><1></c>"
00:00:20.604,00:00:20.771,-1,-1,"<1></c><3>延命</c><2>した赤ワインは延々、波の上</c><1></c>"
00:00:20.771,00:00:20.971,58,0,"<1></c><3>えんめいし</c><2>たあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.771,00:00:20.971,58,0,"<1></c><3>えんめいし</c><2>たあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.771,00:00:20.971,-1,-1,"<1></c><3>延命し</c><2>た赤ワインは延々、波の上</c><1></c>"
00:00:20.771,00:00:20.971,-1,-1,"<1></c><3>延命し</c><2>た赤ワインは延々、波の上</c><1></c>"
00:00:20.971,00:00:21.138,58,0,"<1></c><3>えんめいした</c><2>あかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.971,00:00:21.138,58,0,"<1></c><3>えんめいした</c><2>あかわいんはえんえん、なみのうえ</c><1></c>"
00:00:20.971,00:00:21.138,-1,-1,"<1></c><3>延命した</c><2>赤ワインは延々、波の上</c><1></c>"
00:00:20.971,00:00:21.138,-1,-1,"<1></c><3>延命した</c><2>赤ワインは延々、波の上</c><1></c>"
00:00:21.138,00:00:21.505,58,0,"<1></c><3>えんめいしたあ</c><2>かわいんはえんえん、なみのうえ</c><1></c>"
00:00:21.138,00:00:21.505,58,0,"<1></c><3>えんめいしたあ</c><2>かわいんはえんえん、なみのうえ</c><1></c>"
00:00:21.138,00:00:21.505,-1,-1,"<1></c><3>延命した赤</c><2>ワインは延々、波の上</c><1></c>"
00:00:21.138,00:00:21.505,-1,-1,"<1></c><3>延命した赤</c><2>ワインは延々、波の上</c><1></c>"
00:00:21.505,00:00:21.905,58,0,"<1></c><3>えんめいしたあか</c><2>わいんはえんえん、なみのうえ</c><1></c>"
00:00:21.505,00:00:21.905,58,0,"<1></c><3>えんめいしたあか</c><2>わいんはえんえん、なみのうえ</c><1></c>"
00:00:21.505,00:00:21.905,-1,-1,"<1></c><3>延命した赤</c><2>ワインは延々、波の上</c><1></c>"
00:00:21.505,00:00:21.905,-1,-1,"<1></c><3>延命した赤</c><2>ワインは延々、波の上</c><1></c>"
00:00:21.905,00:00:22.072,58,0,"<1></c><3>えんめいしたあかわ</c><2>いんはえんえん、なみのうえ</c><1></c>"
00:00:21.905,00:00:22.072,58,0,"<1></c><3>えんめいしたあかわ</c><2>いんはえんえん、なみのうえ</c><1></c>"
00:00:21.905,00:00:22.072,-1,-1,"<1></c><3>延命した赤ワ</c><2>インは延々、波の上</c><1></c>"
00:00:21.905,00:00:22.072,-1,-1,"<1></c><3>延命した赤ワ</c><2>インは延々、波の上</c><1></c>"
00:00:22.072,00:00:22.272,58,0,"<1></c><3>えんめいしたあかわい</c><2>んはえんえん、なみのうえ</c><1></c>"
00:00:22.072,00:00:22.272,58,0,"<1></c><3>えんめいしたあかわい</c><2>んはえんえん、なみのうえ</c><1></c>"
00:00:22.072,00:00:22.272,-1,-1,"<1></c><3>延命した赤ワイ</c><2>ンは延々、波の上</c><1></c>"
00:00:22.072,00:00:22.272,-1,-1,"<1></c><3>延命した赤ワイ</c><2>ンは延々、波の上</c><1></c>"
00:00:22.272,00:00:22.473,58,0,"<1></c><3>えんめいしたあかわいん</c><2>はえんえん、なみのうえ</c><1></c>"
00:00:22.272,00:00:22.473,58,0,"<1></c><3>えんめいしたあかわいん</c><2>はえんえん、なみのうえ</c><1></c>"
00:00:22.272,00:00:22.473,-1,-1,"<1></c><3>延命した赤ワイン</c><2>は延々、波の上</c><1></c>"
00:00:22.272,00:00:22.473,-1,-1,"<1></c><3>延命した赤ワイン</c><2>は延々、波の上</c><1></c>"
00:00:22.473,00:00:22.840,58,0,"<1></c><3>えんめいしたあかわいんは</c><2>えんえん、なみのうえ</c><1></c>"
00:00:22.473,00:00:22.840,58,0,"<1></c><3>えんめいしたあかわいんは</c><2>えんえん、なみのうえ</c><1></c>"
00:00:22.473,00:00:22.840,-1,-1,"<1></c><3>延命した赤ワインは</c><2>延々、波の上</c><1></c>"
00:00:22.473,00:00:22.840,-1,-1,"<1></c><3>延命した赤ワインは</c><2>延々、波の上</c><1></c>"
00:00:22.840,00:00:23.040,58,0,"<1></c><3>えんめいしたあかわいんはえ</c><2>んえん、なみのうえ</c><1></c>"
00:00:22.840,00:00:23.040,58,0,"<1></c><3>えんめいしたあかわいんはえ</c><2>んえん、なみのうえ</c><1></c>"
00:00:22.840,00:00:23.040,-1,-1,"<1></c><3>延命した赤ワインは延</c><2>々、波の上</c><1></c>"
00:00:22.840,00:00:23.040,-1,-1,"<1></c><3>延命した赤ワインは延</c><2>々、波の上</c><1></c>"
00:00:23.040,00:00:23.407,58,0,"<1></c><3>えんめいしたあかわいんはえん</c><2>えん、なみのうえ</c><1></c>"
00:00:23.040,00:00:23.407,58,0,"<1></c><3>えんめいしたあかわいんはえん</c><2>えん、なみのうえ</c><1></c>"
00:00:23.040,00:00:23.407,-1,-1,"<1></c><3>延命した赤ワインは延</c><2>々、波の上</c><1></c>"
00:00:23.040,00:00:23.407,-1,-1,"<1></c><3>延命した赤ワインは延</c><2>々、波の上</c><1></c>"
00:00:23.407,00:00:23.574,58,0,"<1></c><3>えんめいしたあかわいんはえんえ</c><2>ん、なみのうえ</c><1></c>"
00:00:23.407,00:00:23.574,58,0,"<1></c><3>えんめいしたあかわいんはえんえ</c><2>ん、なみのうえ</c><1></c>"
00:00:23.407,00:00:23.574,-1,-1,"<1></c><3>延命した赤ワインは延々、</c><2>波の上</c><1></c>"
00:00:23.407,00:00:23.574,-1,-1,"<1></c><3>延命した赤ワインは延々、</c><2>波の上</c><1></c>"
00:00:23.574,00:00:23.774,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、</c><2>なみのうえ</c><1></c>"
00:00:23.574,00:00:23.774,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、</c><2>なみのうえ</c><1></c>"
00:00:23.574,00:00:23.774,-1,-1,"<1></c><3>延命した赤ワインは延々、</c><2>波の上</c><1></c>"
00:00:23.574,00:00:23.774,-1,-1,"<1></c><3>延命した赤ワインは延々、</c><2>波の上</c><1></c>"
00:00:23.774,00:00:23.974,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、な</c><2>みのうえ</c><1></c>"
00:00:23.774,00:00:23.974,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、な</c><2>みのうえ</c><1></c>"
00:00:23.774,00:00:23.974,-1,-1,"<1></c><3>延命した赤ワインは延々、波</c><2>の上</c><1></c>"
00:00:23.774,00:00:23.974,-1,-1,"<1></c><3>延命した赤ワインは延々、波</c><2>の上</c><1></c>"
00:00:23.974,00:00:24.341,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみ</c><2>のうえ</c><1></c>"
00:00:23.974,00:00:24.341,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみ</c><2>のうえ</c><1></c>"
00:00:23.974,00:00:24.341,-1,-1,"<1></c><3>延命した赤ワインは延々、波</c><2>の上</c><1></c>"
00:00:23.974,00:00:24.341,-1,-1,"<1></c><3>延命した赤ワインは延々、波</c><2>の上</c><1></c>"
00:00:24.341,00:00:24.508,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみの</c><2>うえ</c><1></c>"
00:00:24.341,00:00:24.508,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみの</c><2>うえ</c><1></c>"
00:00:24.341,00:00:24.508,-1,-1,"<1></c><3>延命した赤ワインは延々、波の</c><2>上</c><1></c>"
00:00:24.341,00:00:24.508,-1,-1,"<1></c><3>延命した赤ワインは延々、波の</c><2>上</c><1></c>"
00:00:24.508,00:00:24.575,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみのう</c><2>え</c><1></c>"
00:00:24.508,00:00:24.575,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみのう</c><2>え</c><1></c>"
00:00:24.508,00:00:24.908,-1,-1,"<1></c><3>延命した赤ワインは延々、波の上</c><1></c>"
00:00:24.508,00:00:24.908,-1,-1,"<1></c><3>延命した赤ワインは延々、波の上</c><1></c>"
00:00:24.575,00:00:24.908,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:24.575,00:00:24.908,58,0,"<1></c><3>えんめいしたあかわいんはえんえん、なみのうえ</c><1></c>"
00:00:24.908,00:00:25.109,-1,0,"<1></c><3>ひ</c><2>ろい、のむのはちゅうどくかんじゃ</c><1></c>"
00:00:24.908,00:00:25.109,-1,0,"<1></c><3>ひ</c><2>ろい、のむのはちゅうどくかんじゃ</c><1></c>"
00:00:24.908,00:00:25.109,-1,-1,"<1></c><3>拾</c><2>い、飲むのは中毒患者</c><1></c>"
00:00:24.908,00:00:25.109,-1,-1,"<1></c><3>拾</c><2>い、飲むのは中毒患者</c><1></c>"
00:00:25.109,00:00:25.342,-1,0,"<1></c><3>ひろ</c><2>い、のむのはちゅうどくかんじゃ</c><1></c>"
00:00:25.109,00:00:25.342,-1,0,"<1></c><3>ひろ</c><2>い、のむのはちゅうどくかんじゃ</c><1></c>"
00:00:25.109,00:00:25.342,-1,-1,"<1></c><3>拾</c><2>い、飲むのは中毒患者</c><1></c>"
00:00:25.109,00:00:25.342,-1,-1,"<1></c><3>拾</c><2>い、飲むのは中毒患者</c><1></c>"
00:00:25.342,00:00:25.476,-1,0,"<1></c><3>ひろい、</c><2>のむのはちゅうどくかんじゃ</c><1></c>"
00:00:25.342,00:00:25.476,-1,0,"<1></c><3>ひろい、</c><2>のむのはちゅうどくかんじゃ</c><1></c>"
00:00:25.342,00:00:25.476,-1,-1,"<1></c><3>拾い、</c><2>飲むのは中毒患者</c><1></c>"
00:00:25.342,00:00:25.476,-1,-1,"<1></c><3>拾い、</c><2>飲むのは中毒患者</c><1></c>"
00:00:25.476,00:00:25.709,-1,0,"<1></c><3>ひろい、の</c><2>むのはちゅうどくかんじゃ</c><1></c>"
00:00:25.476,00:00:25.709,-1,0,"<1></c><3>ひろい、の</c><2>むのはちゅうどくかんじゃ</c><1></c>"
00:00:25.476,00:00:25.709,-1,-1,"<1></c><3>拾い、飲</c><2>むのは中毒患者</c><1></c>"
00:00:25.476,00:00:25.709,-1,-1,"<1></c><3>拾い、飲</c><2>むのは中毒患者</c><1></c>"
00:00:25.709,00:00:25.843,-1,0,"<1></c><3>ひろい、のむ</c><2>のはちゅうどくかんじゃ</c><1></c>"
00:00:25.709,00:00:25.843,-1,0,"<1></c><3>ひろい、のむ</c><2>のはちゅうどくかんじゃ</c><1></c>"
00:00:25.709,00:00:25.843,-1,-1,"<1></c><3>拾い、飲む</c><2>のは中毒患者</c><1></c>"
00:00:25.709,00:00:25.843,-1,-1,"<1></c><3>拾い、飲む</c><2>のは中毒患者</c><1></c>"
00:00:25.843,00:00:26.043,-1,0,"<1></c><3>ひろい、のむの</c><2>はちゅうどくかんじゃ</c><1></c>"
00:00:25.843,00:00:26.043,-1,0,"<1></c><3>ひろい、のむの</c><2>はちゅうどくかんじゃ</c><1></c>"
00:00:25.843,00:00:26.043,-1,-1,"<1></c><3>拾い、飲むの</c><2>は中毒患者</c><1></c>"
00:00:25.843,00:00:26.043,-1,-1,"<1></c><3>拾い、飲むの</c><2>は中毒患者</c><1></c>"
00:00:26.043,00:00:26.210,-1,0,"<1></c><3>ひろい、のむのは</c><2>ちゅうどくかんじゃ</c><1></c>"
00:00:26.043,00:00:26.210,-1,0,"<1></c><3>ひろい、のむのは</c><2>ちゅうどくかんじゃ</c><1></c>"
00:00:26.043,00:00:26.210,-1,-1,"<1></c><3>拾い、飲むのは</c><2>中毒患者</c><1></c>"
00:00:26.043,00:00:26.210,-1,-1,"<1></c><3>拾い、飲むのは</c><2>中毒患者</c><1></c>"
00:00:26.210,00:00:26.477,-1,0,"<1></c><3>ひろい、のむのはちゅ</c><2>うどくかんじゃ</c><1></c>"
00:00:26.210,00:00:26.477,-1,0,"<1></c><3>ひろい、のむのはちゅ</c><2>うどくかんじゃ</c><1></c>"
00:00:26.210,00:00:26.477,-1,-1,"<1></c><3>拾い、飲むのは中</c><2>毒患者</c><1></c>"
00:00:26.210,00:00:26.477,-1,-1,"<1></c><3>拾い、飲むのは中</c><2>毒患者</c><1></c>"
00:00:26.477,00:00:26.577,-1,0,"<1></c><3>ひろい、のむのはちゅう</c><2>どくかんじゃ</c><1></c>"
00:00:26.477,00:00:26.577,-1,0,"<1></c><3>ひろい、のむのはちゅう</c><2>どくかんじゃ</c><1></c>"
00:00:26.477,00:00:26.577,-1,-1,"<1></c><3>拾い、飲むのは中</c><2>毒患者</c><1></c>"
00:00:26.477,00:00:26.577,-1,-1,"<1></c><3>拾い、飲むのは中</c><2>毒患者</c><1></c>"
00:00:26.577,00:00:26.844,-1,0,"<1></c><3>ひろい、のむのはちゅうど</c><2>くかんじゃ</c><1></c>"
00:00:26.577,00:00:26.844,-1,0,"<1></c><3>ひろい、のむのはちゅうど</c><2>くかんじゃ</c><1></c>"
00:00:26.577,00:00:26.844,-1,-1,"<1></c><3>拾い、飲むのは中毒</c><2>患者</c><1></c>"
