start,end,position,line,text
00:00:08.125,00:00:08.459,-1,92,"<79></c><140>「ちょいとそこ往く、</c><146>みなみな様よ〜」</c><79></c>"
00:00:08.125,00:00:08.459,-1,92,"<79></c><140>「ちょいとそこ往く、</c><146>みなみな様よ〜」</c><79></c>"
00:00:08.459,00:00:08.726,-1,0,"<79></c><140>「ちょいとそこゆく、み</c><146>なみなさまよ〜」</c><79></c>"
00:00:08.459,00:00:08.726,-1,0,"<79></c><140>「ちょいとそこゆく、み</c><146>なみなさまよ〜」</c><79></c>"
00:00:08.459,00:00:08.726,-1,92,"<79></c><140>「ちょいとそこ往く、み</c><146>なみな様よ〜」</c><79></c>"
00:00:08.459,00:00:08.726,-1,92,"<79></c><140>「ちょいとそこ往く、み</c><146>なみな様よ〜」</c><79></c>"
00:00:08.726,00:00:08.926,-1,0,"<79></c><140>「ちょいとそこゆく、みな</c><146>みなさまよ〜」</c><79></c>"
00:00:08.726,00:00:08.926,-1,0,"<79></c><140>「ちょいとそこゆく、みな</c><146>みなさまよ〜」</c><79></c>"
00:00:08.726,00:00:08.926,-1,92,"<79></c><140>「ちょいとそこ往く、みな</c><146>みな様よ〜」</c><79></c>"
00:00:08.726,00:00:08.926,-1,92,"<79></c><140>「ちょいとそこ往く、みな</c><146>みな様よ〜」</c><79></c>"
00:00:08.926,00:00:09.026,-1,0,"<79></c><140>「ちょいとそこゆく、みなみ</c><146>なさまよ〜」</c><79></c>"
00:00:08.926,00:00:09.026,-1,0,"<79></c><140>「ちょいとそこゆく、みなみ</c><146>なさまよ〜」</c><79></c>"
00:00:08.926,00:00:09.026,-1,92,"<79></c><140>「ちょいとそこ往く、みなみ</c><146>な様よ〜」</c><79></c>"
00:00:08.926,00:00:09.026,-1,92,"<79></c><140>「ちょいとそこ往く、みなみ</c><146>な様よ〜」</c><79></c>"
00:00:09.026,00:00:09.226,-1,0,"<79></c><140>「ちょいとそこゆく、みなみな</c><146>さまよ〜」</c><79></c>"
00:00:09.026,00:00:09.226,-1,0,"<79></c><140>「ちょいとそこゆく、みなみな</c><146>さまよ〜」</c><79></c>"
00:00:09.026,00:00:09.226,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな</c><146>様よ〜」</c><79></c>"
00:00:09.026,00:00:09.226,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな</c><146>様よ〜」</c><79></c>"
00:00:09.226,00:00:09.326,-1,0,"<79></c><140>「ちょいとそこゆく、みなみなさ</c><146>まよ〜」</c><79></c>"
00:00:09.226,00:00:09.326,-1,0,"<79></c><140>「ちょいとそこゆく、みなみなさ</c><146>まよ〜」</c><79></c>"
00:00:09.226,00:00:09.326,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな様</c><146>よ〜」</c><79></c>"
00:00:09.226,00:00:09.326,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな様</c><146>よ〜」</c><79></c>"
00:00:09.326,00:00:09.493,-1,0,"<79></c><140>「ちょいとそこゆく、みなみなさま</c><146>よ〜」</c><79></c>"
00:00:09.326,00:00:09.493,-1,0,"<79></c><140>「ちょいとそこゆく、みなみなさま</c><146>よ〜」</c><79></c>"
00:00:09.326,00:00:09.493,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな様</c><146>よ〜」</c><79></c>"
00:00:09.326,00:00:09.493,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな様</c><146>よ〜」</c><79></c>"
00:00:09.493,00:00:10.327,-1,0,"<79></c><140>「ちょいとそこゆく、みなみなさまよ〜」</c><79></c>"
00:00:09.493,00:00:10.327,-1,0,"<79></c><140>「ちょいとそこゆく、みなみなさまよ〜」</c><79></c>"
00:00:09.493,00:00:10.327,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな様よ〜」</c><79></c>"
00:00:09.493,00:00:10.327,-1,92,"<79></c><140>「ちょいとそこ往く、みなみな様よ〜」</c><79></c>"
00:00:10.327,00:00:10.527,-1,0,"<79></c><112>「ぼ</c><146>くらといっしょに、おどらな〜い？」</c><79></c>"
00:00:10.327,00:00:10.527,-1,0,"<79></c><112>「ぼ</c><146>くらといっしょに、おどらな〜い？」</c><79></c>"
00:00:10.327,00:00:10.527,-1,92,"<79></c><112>「僕</c><146>らと一緒に、おどらな〜い？」</c><79></c>"
00:00:10.327,00:00:10.527,-1,92,"<79></c><112>「僕</c><146>らと一緒に、おどらな〜い？」</c><79></c>"
00:00:10.527,00:00:10.627,-1,0,"<79></c><112>「ぼく</c><146>らといっしょに、おどらな〜い？」</c><79></c>"
00:00:10.527,00:00:10.627,-1,0,"<79></c><112>「ぼく</c><146>らといっしょに、おどらな〜い？」</c><79></c>"
00:00:10.527,00:00:10.627,-1,92,"<79></c><112>「僕</c><146>らと一緒に、おどらな〜い？」</c><79></c>"
00:00:10.527,00:00:10.627,-1,92,"<79></c><112>「僕</c><146>らと一緒に、おどらな〜い？」</c><79></c>"
00:00:10.627,00:00:10.828,-1,0,"<79></c><112>「ぼくら</c><146>といっしょに、おどらな〜い？」</c><79></c>"
00:00:10.627,00:00:10.828,-1,0,"<79></c><112>「ぼくら</c><146>といっしょに、おどらな〜い？」</c><79></c>"
00:00:10.627,00:00:10.828,-1,92,"<79></c><112>「僕ら</c><146>と一緒に、おどらな〜い？」</c><79></c>"
00:00:10.627,00:00:10.828,-1,92,"<79></c><112>「僕ら</c><146>と一緒に、おどらな〜い？」</c><79></c>"
00:00:10.828,00:00:10.961,-1,0,"<79></c><112>「ぼくらと</c><146>いっしょに、おどらな〜い？」</c><79></c>"
00:00:10.828,00:00:10.961,-1,0,"<79></c><112>「ぼくらと</c><146>いっしょに、おどらな〜い？」</c><79></c>"
00:00:10.828,00:00:10.961,-1,92,"<79></c><112>「僕らと</c><146>一緒に、おどらな〜い？」</c><79></c>"
00:00:10.828,00:00:10.961,-1,92,"<79></c><112>「僕らと</c><146>一緒に、おどらな〜い？」</c><79></c>"
00:00:10.961,00:00:11.195,-1,0,"<79></c><112>「ぼくらといっ</c><146>しょに、おどらな〜い？」</c><79></c>"
00:00:10.961,00:00:11.195,-1,0,"<79></c><112>「ぼくらといっ</c><146>しょに、おどらな〜い？」</c><79></c>"
00:00:10.961,00:00:11.195,-1,92,"<79></c><112>「僕らと一</c><146>緒に、おどらな〜い？」</c><79></c>"
00:00:10.961,00:00:11.195,-1,92,"<79></c><112>「僕らと一</c><146>緒に、おどらな〜い？」</c><79></c>"
00:00:11.195,00:00:11.328,-1,0,"<79></c><112>「ぼくらといっしょ</c><146>に、おどらな〜い？」</c><79></c>"
00:00:11.195,00:00:11.328,-1,0,"<79></c><112>「ぼくらといっしょ</c><146>に、おどらな〜い？」</c><79></c>"
00:00:11.195,00:00:11.328,-1,92,"<79></c><112>「僕らと一緒</c><146>に、おどらな〜い？」</c><79></c>"
00:00:11.195,00:00:11.328,-1,92,"<79></c><112>「僕らと一緒</c><146>に、おどらな〜い？」</c><79></c>"
00:00:11.328,00:00:11.829,-1,0,"<79></c><112>「ぼくらといっしょに、</c><146>おどらな〜い？」</c><79></c>"
00:00:11.328,00:00:11.829,-1,0,"<79></c><112>「ぼくらといっしょに、</c><146>おどらな〜い？」</c><79></c>"
00:00:11.328,00:00:11.829,-1,92,"<79></c><112>「僕らと一緒に、</c><146>おどらな〜い？」</c><79></c>"
00:00:11.328,00:00:11.829,-1,92,"<79></c><112>「僕らと一緒に、</c><146>おどらな〜い？」</c><79></c>"
00:00:11.829,00:00:12.029,-1,0,"<79></c><112>「ぼくらといっしょに、お</c><146>どらな〜い？」</c><79></c>"
00:00:11.829,00:00:12.029,-1,0,"<79></c><112>「ぼくらといっしょに、お</c><146>どらな〜い？」</c><79></c>"
00:00:11.829,00:00:12.029,-1,92,"<79></c><112>「僕らと一緒に、お</c><146>どらな〜い？」</c><79></c>"
00:00:11.829,00:00:12.029,-1,92,"<79></c><112>「僕らと一緒に、お</c><146>どらな〜い？」</c><79></c>"
00:00:12.029,00:00:12.162,-1,0,"<79></c><112>「ぼくらといっしょに、おど</c><146>らな〜い？」</c><79></c>"
00:00:12.029,00:00:12.162,-1,0,"<79></c><112>「ぼくらといっしょに、おど</c><146>らな〜い？」</c><79></c>"
00:00:12.029,00:00:12.162,-1,92,"<79></c><112>「僕らと一緒に、おど</c><146>らな〜い？」</c><79></c>"
00:00:12.029,00:00:12.162,-1,92,"<79></c><112>「僕らと一緒に、おど</c><146>らな〜い？」</c><79></c>"
00:00:12.162,00:00:12.363,-1,0,"<79></c><112>「ぼくらといっしょに、おどら</c><146>な〜い？」</c><79></c>"
00:00:12.162,00:00:12.363,-1,0,"<79></c><112>「ぼくらといっしょに、おどら</c><146>な〜い？」</c><79></c>"
00:00:12.162,00:00:12.363,-1,92,"<79></c><112>「僕らと一緒に、おどら</c><146>な〜い？」</c><79></c>"
00:00:12.162,00:00:12.363,-1,92,"<79></c><112>「僕らと一緒に、おどら</c><146>な〜い？」</c><79></c>"
00:00:12.363,00:00:12.796,-1,0,"<79></c><112>「ぼくらといっしょに、おどらな〜</c><146>い？」</c><79></c>"
00:00:12.363,00:00:12.796,-1,0,"<79></c><112>「ぼくらといっしょに、おどらな〜</c><146>い？」</c><79></c>"
00:00:12.363,00:00:12.796,-1,92,"<79></c><112>「僕らと一緒に、おどらな〜</c><146>い？」</c><79></c>"
00:00:12.363,00:00:12.796,-1,92,"<79></c><112>「僕らと一緒に、おどらな〜</c><146>い？」</c><79></c>"
00:00:12.796,00:00:13.297,-1,0,"<79></c><112>「ぼくらといっしょに、おどらな〜い？」</c><79></c>"
00:00:12.796,00:00:13.297,-1,0,"<79></c><112>「ぼくらといっしょに、おどらな〜い？」</c><79></c>"
00:00:12.796,00:00:13.297,-1,92,"<79></c><112>「僕らと一緒に、おどらな〜い？」</c><79></c>"
00:00:12.796,00:00:13.297,-1,92,"<79></c><112>「僕らと一緒に、おどらな〜い？」</c><79></c>"
00:00:13.297,00:00:13.564,-1,0,"<79></c><80>「さ</c><146>ぁ、おてをはいしゃく〜〜</c><79></c>"
00:00:13.297,00:00:13.564,-1,0,"<79></c><80>「さ</c><146>ぁ、おてをはいしゃく〜〜</c><79></c>"
00:00:13.297,00:00:13.564,-1,92,"<79></c><80>「さ</c><146>ぁ、お手を拝借〜〜</c><79></c>"
00:00:13.297,00:00:13.564,-1,92,"<79></c><80>「さ</c><146>ぁ、お手を拝借〜〜</c><79></c>"
00:00:13.564,00:00:14.031,-1,0,"<79></c><80>「さぁ、</c><146>おてをはいしゃく〜〜</c><79></c>"
00:00:13.564,00:00:14.031,-1,0,"<79></c><80>「さぁ、</c><146>おてをはいしゃく〜〜</c><79></c>"
00:00:13.564,00:00:14.031,-1,92,"<79></c><80>「さぁ、</c><146>お手を拝借〜〜</c><79></c>"
00:00:13.564,00:00:14.031,-1,92,"<79></c><80>「さぁ、</c><146>お手を拝借〜〜</c><79></c>"
00:00:14.031,00:00:14.331,-1,0,"<79></c><80>「さぁ、お</c><146>てをはいしゃく〜〜</c><79></c>"
00:00:14.031,00:00:14.331,-1,0,"<79></c><80>「さぁ、お</c><146>てをはいしゃく〜〜</c><79></c>"
00:00:14.031,00:00:14.331,-1,92,"<79></c><80>「さぁ、お</c><146>手を拝借〜〜</c><79></c>"
00:00:14.031,00:00:14.331,-1,92,"<79></c><80>「さぁ、お</c><146>手を拝借〜〜</c><79></c>"
00:00:14.331,00:00:14.465,-1,0,"<79></c><80>「さぁ、おて</c><146>をはいしゃく〜〜</c><79></c>"
00:00:14.331,00:00:14.465,-1,0,"<79></c><80>「さぁ、おて</c><146>をはいしゃく〜〜</c><79></c>"
00:00:14.331,00:00:14.465,-1,92,"<79></c><80>「さぁ、お手</c><146>を拝借〜〜</c><79></c>"
00:00:14.331,00:00:14.465,-1,92,"<79></c><80>「さぁ、お手</c><146>を拝借〜〜</c><79></c>"
00:00:14.465,00:00:14.732,-1,0,"<79></c><80>「さぁ、おてを</c><146>はいしゃく〜〜</c><79></c>"
00:00:14.465,00:00:14.732,-1,0,"<79></c><80>「さぁ、おてを</c><146>はいしゃく〜〜</c><79></c>"
00:00:14.465,00:00:14.732,-1,92,"<79></c><80>「さぁ、お手を</c><146>拝借〜〜</c><79></c>"
00:00:14.465,00:00:14.732,-1,92,"<79></c><80>「さぁ、お手を</c><146>拝借〜〜</c><79></c>"
00:00:14.732,00:00:14.898,-1,0,"<79></c><80>「さぁ、おてをは</c><146>いしゃく〜〜</c><79></c>"
00:00:14.732,00:00:14.898,-1,0,"<79></c><80>「さぁ、おてをは</c><146>いしゃく〜〜</c><79></c>"
00:00:14.732,00:00:14.898,-1,92,"<79></c><80>「さぁ、お手を拝</c><146>借〜〜</c><79></c>"
00:00:14.732,00:00:14.898,-1,92,"<79></c><80>「さぁ、お手を拝</c><146>借〜〜</c><79></c>"
00:00:14.898,00:00:15.065,-1,0,"<79></c><80>「さぁ、おてをはい</c><146>しゃく〜〜</c><79></c>"
00:00:14.898,00:00:15.065,-1,0,"<79></c><80>「さぁ、おてをはい</c><146>しゃく〜〜</c><79></c>"
00:00:14.898,00:00:15.065,-1,92,"<79></c><80>「さぁ、お手を拝</c><146>借〜〜</c><79></c>"
00:00:14.898,00:00:15.065,-1,92,"<79></c><80>「さぁ、お手を拝</c><146>借〜〜</c><79></c>"
00:00:15.065,00:00:15.265,-1,0,"<79></c><80>「さぁ、おてをはいしゃ</c><146>く〜〜</c><79></c>"
00:00:15.065,00:00:15.265,-1,0,"<79></c><80>「さぁ、おてをはいしゃ</c><146>く〜〜</c><79></c>"
00:00:15.065,00:00:16.734,-1,92,"<79></c><80>「さぁ、お手を拝借〜〜</c><79></c>"
00:00:15.065,00:00:16.734,-1,92,"<79></c><80>「さぁ、お手を拝借〜〜</c><79></c>"
00:00:15.265,00:00:16.734,-1,0,"<79></c><80>「さぁ、おてをはいしゃく〜〜</c><79></c>"
00:00:15.265,00:00:16.734,-1,0,"<79></c><80>「さぁ、おてをはいしゃく〜〜</c><79></c>"
00:00:16.734,00:00:17.034,-1,0,"<79></c><80>ぱ</c><146>ぱんがぱんはい」</c><79></c>"
00:00:16.734,00:00:17.034,-1,0,"<79></c><80>ぱ</c><146>ぱんがぱんはい」</c><79></c>"
00:00:16.734,00:00:17.034,-1,92,"<79></c><80>ぱ</c><146>ぱんがぱん　はい」</c><79></c>"
00:00:16.734,00:00:17.034,-1,92,"<79></c><80>ぱ</c><146>ぱんがぱん　はい」</c><79></c>"
00:00:17.034,00:00:17.634,-1,0,"<79></c><80>ぱぱん</c><146>がぱんはい」</c><79></c>"
00:00:17.034,00:00:17.634,-1,0,"<79></c><80>ぱぱん</c><146>がぱんはい」</c><79></c>"
00:00:17.034,00:00:17.634,-1,92,"<79></c><80>ぱぱん</c><146>がぱん　はい」</c><79></c>"
00:00:17.034,00:00:17.634,-1,92,"<79></c><80>ぱぱん</c><146>がぱん　はい」</c><79></c>"
00:00:17.634,00:00:17.935,-1,0,"<79></c><80>ぱぱんが</c><146>ぱんはい」</c><79></c>"
00:00:17.634,00:00:17.935,-1,0,"<79></c><80>ぱぱんが</c><146>ぱんはい」</c><79></c>"
00:00:17.634,00:00:17.935,-1,92,"<79></c><80>ぱぱんが</c><146>ぱん　はい」</c><79></c>"
00:00:17.634,00:00:17.935,-1,92,"<79></c><80>ぱぱんが</c><146>ぱん　はい」</c><79></c>"
00:00:17.935,00:00:18.602,-1,0,"<79></c><80>ぱぱんがぱん</c><146>はい」</c><79></c>"
00:00:17.935,00:00:18.602,-1,0,"<79></c><80>ぱぱんがぱん</c><146>はい」</c><79></c>"
00:00:17.935,00:00:18.602,-1,92,"<79></c><80>ぱぱんがぱん　</c><146>はい」</c><79></c>"
00:00:17.935,00:00:18.602,-1,92,"<79></c><80>ぱぱんがぱん　</c><146>はい」</c><79></c>"
00:00:18.602,00:00:19.203,-1,0,"<79></c><80>ぱぱんがぱんはい」</c><79></c>"
00:00:18.602,00:00:19.203,-1,0,"<79></c><80>ぱぱんがぱんはい」</c><79></c>"
00:00:18.602,00:00:19.203,-1,92,"<79></c><80>ぱぱんがぱん　はい」</c><79></c>"
00:00:18.602,00:00:19.203,-1,92,"<79></c><80>ぱぱんがぱん　はい」</c><79></c>"
00:00:19.536,00:00:19.670,-1,0,"<79></c><148>ち</c><149>ょ</c><146>うちんともればえがおがつどう</c><79></c>"
00:00:19.536,00:00:19.670,-1,0,"<79></c><148>ち</c><149>ょ</c><146>うちんともればえがおがつどう</c><79></c>"
00:00:19.536,00:00:19.670,-1,92,"<79></c><148>ち</c><149>ょ</c><146>うちん灯れば　笑顔が集う</c><79></c>"
00:00:19.536,00:00:19.670,-1,92,"<79></c><148>ち</c><149>ょ</c><146>うちん灯れば　笑顔が集う</c><79></c>"
00:00:19.670,00:00:19.837,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><146>ちんともればえがおがつどう</c><79></c>"
00:00:19.670,00:00:19.837,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><146>ちんともればえがおがつどう</c><79></c>"
00:00:19.670,00:00:19.837,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><146>ちん灯れば　笑顔が集う</c><79></c>"
00:00:19.670,00:00:19.837,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><146>ちん灯れば　笑顔が集う</c><79></c>"
00:00:19.837,00:00:20.170,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><146>んともればえがおがつどう</c><79></c>"
00:00:19.837,00:00:20.170,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><146>んともればえがおがつどう</c><79></c>"
00:00:19.837,00:00:20.170,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><146>ん灯れば　笑顔が集う</c><79></c>"
00:00:19.837,00:00:20.170,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><146>ん灯れば　笑顔が集う</c><79></c>"
00:00:20.170,00:00:20.471,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><146>ともればえがおがつどう</c><79></c>"
00:00:20.170,00:00:20.471,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><146>ともればえがおがつどう</c><79></c>"
00:00:20.170,00:00:20.471,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><146>灯れば　笑顔が集う</c><79></c>"
00:00:20.170,00:00:20.471,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><146>灯れば　笑顔が集う</c><79></c>"
00:00:20.471,00:00:20.938,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><146>もればえがおがつどう</c><79></c>"
00:00:20.471,00:00:20.938,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><146>もればえがおがつどう</c><79></c>"
00:00:20.471,00:00:20.938,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><146>れば　笑顔が集う</c><79></c>"
00:00:20.471,00:00:20.938,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><146>れば　笑顔が集う</c><79></c>"
00:00:20.938,00:00:21.071,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><146>ればえがおがつどう</c><79></c>"
00:00:20.938,00:00:21.071,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><146>ればえがおがつどう</c><79></c>"
00:00:20.938,00:00:21.071,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><146>れば　笑顔が集う</c><79></c>"
00:00:20.938,00:00:21.071,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><146>れば　笑顔が集う</c><79></c>"
00:00:21.071,00:00:21.405,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><146>ばえがおがつどう</c><79></c>"
00:00:21.071,00:00:21.405,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><146>ばえがおがつどう</c><79></c>"
00:00:21.071,00:00:21.405,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><168>れ</c><146>ば　笑顔が集う</c><79></c>"
00:00:21.071,00:00:21.405,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><168>れ</c><146>ば　笑顔が集う</c><79></c>"
00:00:21.405,00:00:21.739,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><170>ば</c><146>えがおがつどう</c><79></c>"
00:00:21.405,00:00:21.739,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><170>ば</c><146>えがおがつどう</c><79></c>"
00:00:21.405,00:00:21.739,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><168>れ</c><170>ば　</c><146>笑顔が集う</c><79></c>"
00:00:21.405,00:00:21.739,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><168>れ</c><170>ば　</c><146>笑顔が集う</c><79></c>"
00:00:21.739,00:00:22.172,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><170>ば</c><173>え</c><146>がおがつどう</c><79></c>"
00:00:21.739,00:00:22.172,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><170>ば</c><173>え</c><146>がおがつどう</c><79></c>"
00:00:21.739,00:00:22.172,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><168>れ</c><170>ば　</c><173>笑</c><146>顔が集う</c><79></c>"
00:00:21.739,00:00:22.172,-1,92,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>灯</c><168>れ</c><170>ば　</c><173>笑</c><146>顔が集う</c><79></c>"
00:00:22.172,00:00:22.339,-1,0,"<79></c><148>ち</c><149>ょ</c><151>う</c><154>ち</c><158>ん</c><161>と</c><164>も</c><168>れ</c><170>ば</c><173>え</c><176>が</c><146>おがつどう</c><79></c>"
