start,end,position,line,text
00:00:39.390,00:00:39.556,-1,0,"<3></c><6>えっこれでかいぞくほん</c><5>しょくか！？</c><3></c>"
00:00:39.390,00:00:39.556,-1,-1,"<3></c><6>えっこれで海賊本</c><5>職化！？脱コスプレってことじゃん！！</c><3></c>"
00:00:39.556,00:00:39.623,-1,0,"<3></c><6>えっこれでかいぞくほんしょ</c><5>くか！？</c><3></c>"
00:00:39.556,00:00:39.623,-1,-1,"<3></c><6>えっこれで海賊本職</c><5>化！？脱コスプレってことじゃん！！</c><3></c>"
00:00:39.623,00:00:39.723,-1,0,"<3></c><6>えっこれでかいぞくほんしょく</c><5>か！？</c><3></c>"
00:00:39.623,00:00:39.723,-1,-1,"<3></c><6>えっこれで海賊本職</c><5>化！？脱コスプレってことじゃん！！</c><3></c>"
00:00:39.723,00:00:40.224,-1,0,"<3></c><6>えっこれでかいぞくほんしょくか！？</c><3></c>"
00:00:39.723,00:00:40.224,-1,-1,"<3></c><6>えっこれで海賊本職化！？</c><5>脱コスプレってことじゃん！！</c><3></c>"
00:00:40.224,00:00:40.357,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱</c><5>コスプレってことじゃん！！</c><3></c><6>だ</c><5>つこすぷれってことじゃん！！</c><3></c>"
00:00:40.357,00:00:40.424,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱</c><5>コスプレってことじゃん！！</c><3></c><6>だつ</c><5>こすぷれってことじゃん！！</c><3></c>"
00:00:40.424,00:00:40.691,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱コス</c><5>プレってことじゃん！！</c><3></c><6>だつこす</c><5>ぷれってことじゃん！！</c><3></c>"
00:00:40.691,00:00:40.891,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱コスプレ</c><5>ってことじゃん！！</c><3></c><6>だつこすぷれ</c><5>ってことじゃん！！</c><3></c>"
00:00:40.891,00:00:40.991,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱コスプレって</c><5>ことじゃん！！</c><3></c><6>だつこすぷれって</c><5>ことじゃん！！</c><3></c>"
00:00:40.991,00:00:41.091,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱コスプレってこ</c><5>とじゃん！！</c><3></c><6>だつこすぷれってこ</c><5>とじゃん！！</c><3></c>"
00:00:41.091,00:00:41.191,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱コスプレってこと</c><5>じゃん！！</c><3></c><6>だつこすぷれってこと</c><5>じゃん！！</c><3></c>"
00:00:41.191,00:00:41.658,-1,-1,"<3></c><6>えっこれで海賊本職化！？脱コスプレってことじゃん！！</c><3></c><6>だつこすぷれってことじゃん！！</c><3></c>"
00:00:41.658,00:00:41.759,56,0,"<3></c><6>き</c><5>みたちもほんもののあじしりたいのぉ？</c><3></c>"
00:00:41.658,00:00:41.759,-1,-1,"<3></c><6>キ</c><5>ミたちも本物の味知りたいのぉ？</c><3></c>"
00:00:41.759,00:00:41.925,56,0,"<3></c><6>きみ</c><5>たちもほんもののあじしりたいのぉ？</c><3></c>"
00:00:41.759,00:00:41.925,-1,-1,"<3></c><6>キミ</c><5>たちも本物の味知りたいのぉ？</c><3></c>"
00:00:41.925,00:00:42.092,56,0,"<3></c><6>きみた</c><5>ちもほんもののあじしりたいのぉ？</c><3></c>"
00:00:41.925,00:00:42.092,-1,-1,"<3></c><6>キミた</c><5>ちも本物の味知りたいのぉ？</c><3></c>"
00:00:42.092,00:00:42.226,56,0,"<3></c><6>きみたち</c><5>もほんもののあじしりたいのぉ？</c><3></c>"
00:00:42.092,00:00:42.226,-1,-1,"<3></c><6>キミたち</c><5>も本物の味知りたいのぉ？</c><3></c>"
00:00:42.226,00:00:42.393,56,0,"<3></c><6>きみたちも</c><5>ほんもののあじしりたいのぉ？</c><3></c>"
00:00:42.226,00:00:42.426,-1,0,"<3></c><1>（き</c><5>ついぞー！！）</c><3></c>"
00:00:42.226,00:00:42.393,-1,-1,"<3></c><6>キミたちも</c><5>本物の味知りたいのぉ？</c><3></c>"
00:00:42.226,00:00:42.426,-1,92,"<3></c><1>（き</c><5>ついぞー！！）</c><3></c>"
00:00:42.393,00:00:42.559,56,0,"<3></c><6>きみたちもほ</c><5>んもののあじしりたいのぉ？</c><3></c>"
00:00:42.393,00:00:42.559,-1,-1,"<3></c><6>キミたちも本</c><5>物の味知りたいのぉ？</c><3></c>"
00:00:42.426,00:00:42.493,-1,0,"<3></c><1>（きつ</c><5>いぞー！！）</c><3></c>"
00:00:42.426,00:00:42.493,-1,92,"<3></c><1>（きつ</c><5>いぞー！！）</c><3></c>"
00:00:42.493,00:00:42.593,-1,0,"<3></c><1>（きつい</c><5>ぞー！！）</c><3></c>"
00:00:42.493,00:00:42.593,-1,92,"<3></c><1>（きつい</c><5>ぞー！！）</c><3></c>"
00:00:42.559,00:00:42.693,56,0,"<3></c><6>きみたちもほん</c><5>もののあじしりたいのぉ？</c><3></c>"
00:00:42.559,00:00:42.693,-1,-1,"<3></c><6>キミたちも本</c><5>物の味知りたいのぉ？</c><3></c>"
00:00:42.593,00:00:43.093,-1,0,"<3></c><1>（きついぞー！！）</c><3></c>"
00:00:42.593,00:00:43.093,-1,92,"<3></c><1>（きついぞー！！）</c><3></c>"
00:00:42.693,00:00:42.826,56,0,"<3></c><6>きみたちもほんも</c><5>ののあじしりたいのぉ？</c><3></c>"
00:00:42.693,00:00:42.826,-1,-1,"<3></c><6>キミたちも本物</c><5>の味知りたいのぉ？</c><3></c>"
00:00:42.826,00:00:42.926,56,0,"<3></c><6>きみたちもほんもの</c><5>のあじしりたいのぉ？</c><3></c>"
00:00:42.826,00:00:42.926,-1,-1,"<3></c><6>キミたちも本物</c><5>の味知りたいのぉ？</c><3></c>"
00:00:42.926,00:00:43.093,56,0,"<3></c><6>きみたちもほんものの</c><5>あじしりたいのぉ？</c><3></c>"
00:00:42.926,00:00:43.093,-1,-1,"<3></c><6>キミたちも本物の</c><5>味知りたいのぉ？</c><3></c>"
00:00:43.093,00:00:43.327,56,0,"<3></c><6>きみたちもほんもののあ</c><5>じしりたいのぉ？</c><3></c>"
00:00:43.093,00:00:43.227,-1,0,"<3></c><4>（く</c><5>さです）</c><3></c>"
00:00:43.093,00:00:43.327,-1,-1,"<3></c><6>キミたちも本物の味</c><5>知りたいのぉ？</c><3></c>"
00:00:43.093,00:00:43.227,-1,92,"<3></c><4>（草</c><5>です）</c><3></c>"
00:00:43.227,00:00:43.327,-1,0,"<3></c><4>（くさ</c><5>です）</c><3></c>"
00:00:43.227,00:00:43.327,-1,92,"<3></c><4>（草</c><5>です）</c><3></c>"
00:00:43.327,00:00:43.627,56,0,"<3></c><6>きみたちもほんもののあじ</c><5>しりたいのぉ？</c><3></c>"
00:00:43.327,00:00:44.161,-1,0,"<3></c><4>（くさです）</c><3></c>"
00:00:43.327,00:00:43.627,-1,-1,"<3></c><6>キミたちも本物の味</c><5>知りたいのぉ？</c><3></c>"
00:00:43.327,00:00:44.161,-1,92,"<3></c><4>（草です）</c><3></c>"
00:00:43.627,00:00:43.727,56,0,"<3></c><6>きみたちもほんもののあじし</c><5>りたいのぉ？</c><3></c>"
00:00:43.627,00:00:43.727,-1,-1,"<3></c><6>キミたちも本物の味知</c><5>りたいのぉ？</c><3></c>"
00:00:43.727,00:00:43.861,56,0,"<3></c><6>きみたちもほんもののあじしり</c><5>たいのぉ？</c><3></c>"
00:00:43.727,00:00:43.861,-1,-1,"<3></c><6>キミたちも本物の味知り</c><5>たいのぉ？</c><3></c>"
00:00:43.861,00:00:43.994,56,0,"<3></c><6>きみたちもほんもののあじしりた</c><5>いのぉ？</c><3></c>"
00:00:43.861,00:00:43.994,-1,-1,"<3></c><6>キミたちも本物の味知りた</c><5>いのぉ？</c><3></c>"
00:00:43.994,00:00:44.128,56,0,"<3></c><6>きみたちもほんもののあじしりたい</c><5>のぉ？</c><3></c>"
00:00:43.994,00:00:44.128,-1,-1,"<3></c><6>キミたちも本物の味知りたい</c><5>のぉ？</c><3></c>"
00:00:44.128,00:00:44.628,56,0,"<3></c><6>きみたちもほんもののあじしりたいのぉ？</c><3></c>"
00:00:44.128,00:00:44.628,-1,-1,"<3></c><6>キミたちも本物の味知りたいのぉ？</c><3></c>"
00:00:44.161,00:00:44.261,-1,0,"<3></c><7>（こ</c><5>わ…）</c><3></c>"
00:00:44.161,00:00:44.261,-1,92,"<3></c><7>（こ</c><5>わ…）</c><3></c>"
00:00:44.261,00:00:44.628,-1,0,"<3></c><7>（こわ…）</c><3></c>"
00:00:44.261,00:00:44.628,-1,92,"<3></c><7>（こわ…）</c><3></c>"
00:00:44.628,00:00:45.029,59,0,"<3></c><1>Shrimp</c><5>とsalmanさめぜんぶたべます</c><3></c>"
00:00:44.628,00:00:45.029,59,-1,"<3></c><1>Shrimp</c><5>とsalmanサメぜんぶ食べます</c><3></c>"
00:00:45.029,00:00:45.396,59,0,"<3></c><1>Shrimpと</c><5>salmanさめぜんぶたべます</c><3></c>"
00:00:45.029,00:00:45.396,59,-1,"<3></c><1>Shrimpと</c><5>salmanサメぜんぶ食べます</c><3></c>"
00:00:45.396,00:00:45.596,59,0,"<3></c><1>Shrimpとsal</c><5>manさめぜんぶたべます</c><3></c>"
00:00:45.396,00:00:45.596,59,-1,"<3></c><1>Shrimpとsal</c><5>manサメぜんぶ食べます</c><3></c>"
00:00:45.596,00:00:46.196,59,0,"<3></c><1>Shrimpとsalman</c><5>さめぜんぶたべます</c><3></c>"
00:00:45.596,00:00:46.196,59,-1,"<3></c><1>Shrimpとsalman</c><5>サメぜんぶ食べます</c><3></c>"
00:00:46.196,00:00:46.430,59,0,"<3></c><1>Shrimpとsalmanさ</c><5>めぜんぶたべます</c><3></c>"
00:00:46.196,00:00:46.430,59,-1,"<3></c><1>Shrimpとsalmanサ</c><5>メぜんぶ食べます</c><3></c>"
00:00:46.430,00:00:46.630,59,0,"<3></c><1>Shrimpとsalmanさめ</c><5>ぜんぶたべます</c><3></c>"
00:00:46.430,00:00:46.630,59,-1,"<3></c><1>Shrimpとsalmanサメ</c><5>ぜんぶ食べます</c><3></c>"
00:00:46.630,00:00:46.830,59,0,"<3></c><1>Shrimpとsalmanさめぜん</c><5>ぶたべます</c><3></c>"
00:00:46.630,00:00:46.830,59,-1,"<3></c><1>Shrimpとsalmanサメぜん</c><5>ぶ食べます</c><3></c>"
00:00:46.830,00:00:47.031,59,0,"<3></c><1>Shrimpとsalmanさめぜんぶ</c><5>たべます</c><3></c>"
00:00:46.830,00:00:47.031,59,-1,"<3></c><1>Shrimpとsalmanサメぜんぶ</c><5>食べます</c><3></c>"
00:00:47.031,00:00:47.164,59,0,"<3></c><1>Shrimpとsalmanさめぜんぶた</c><5>べます</c><3></c>"
00:00:47.031,00:00:47.164,59,-1,"<3></c><1>Shrimpとsalmanサメぜんぶ食</c><5>べます</c><3></c>"
00:00:47.164,00:00:47.297,59,0,"<3></c><1>Shrimpとsalmanさめぜんぶたべ</c><5>ます</c><3></c>"
00:00:47.164,00:00:47.297,59,-1,"<3></c><1>Shrimpとsalmanサメぜんぶ食べ</c><5>ます</c><3></c>"
00:00:47.297,00:00:48.198,59,0,"<3></c><1>Shrimpとsalmanさめぜんぶたべます</c><3></c>"
00:00:47.297,00:00:48.198,59,-1,"<3></c><1>Shrimpとsalmanサメぜんぶ食べます</c><3></c>"
00:00:48.198,00:00:48.399,-1,0,"<3></c><1>(eat</c><5>shrimp...</c><3></c>"
00:00:48.198,00:00:48.399,-1,-1,"<3></c><1>(eat</c><5>shrimp...</c><3></c>"
00:00:48.399,00:00:48.866,-1,0,"<3></c><1>(eatshrimp...</c><3></c>"
00:00:48.399,00:00:48.866,-1,-1,"<3></c><1>(eatshrimp...</c><3></c>"
00:00:48.866,00:00:48.999,69,0,"<3></c><1>we</c><5>eateveryshrimpontheearth...</c><3></c>"
00:00:48.866,00:00:48.999,69,-1,"<3></c><1>we</c><5>eateveryshrimpontheearth...</c><3></c>"
00:00:48.999,00:00:49.099,69,0,"<3></c><1>weeat</c><5>everyshrimpontheearth...</c><3></c>"
00:00:48.999,00:00:49.099,69,-1,"<3></c><1>weeat</c><5>everyshrimpontheearth...</c><3></c>"
00:00:49.099,00:00:49.266,69,0,"<3></c><1>weeateve</c><5>ryshrimpontheearth...</c><3></c>"
00:00:49.099,00:00:49.266,69,-1,"<3></c><1>weeateve</c><5>ryshrimpontheearth...</c><3></c>"
00:00:49.266,00:00:49.433,69,0,"<3></c><1>weeatevery</c><5>shrimpontheearth...</c><3></c>"
00:00:49.266,00:00:49.433,69,-1,"<3></c><1>weeatevery</c><5>shrimpontheearth...</c><3></c>"
00:00:49.433,00:00:49.600,69,0,"<3></c><1>weeateveryshrimp</c><5>ontheearth...</c><3></c>"
00:00:49.433,00:00:49.600,69,-1,"<3></c><1>weeateveryshrimp</c><5>ontheearth...</c><3></c>"
00:00:49.600,00:00:49.800,69,0,"<3></c><1>weeateveryshrimpon</c><5>theearth...</c><3></c>"
00:00:49.600,00:00:49.800,69,-1,"<3></c><1>weeateveryshrimpon</c><5>theearth...</c><3></c>"
00:00:49.800,00:00:49.900,69,0,"<3></c><1>weeateveryshrimponthe</c><5>earth...</c><3></c>"
00:00:49.800,00:00:49.900,69,-1,"<3></c><1>weeateveryshrimponthe</c><5>earth...</c><3></c>"
00:00:49.900,00:00:50.401,69,0,"<3></c><1>weeateveryshrimpontheearth...</c><3></c>"
00:00:49.900,00:00:50.401,69,-1,"<3></c><1>weeateveryshrimpontheearth...</c><3></c>"
00:00:50.401,00:00:50.701,-1,0,"<3></c><1>oh</c><5>mic'son!)</c><3></c>"
00:00:50.401,00:00:50.701,-1,-1,"<3></c><1>oh</c><5>mic'son!)</c><3></c>"
00:00:50.701,00:00:51.001,-1,0,"<3></c><1>ohmic's</c><5>on!)</c><3></c>"
00:00:50.701,00:00:51.001,-1,-1,"<3></c><1>ohmic's</c><5>on!)</c><3></c>"
00:00:51.001,00:00:51.535,-1,0,"<3></c><1>ohmic'son!)</c><3></c>"
00:00:51.001,00:00:51.535,-1,-1,"<3></c><1>ohmic'son!)</c><3></c>"
00:00:51.535,00:00:52.169,-1,0,"<3></c><1>A</c><3></c>"
00:00:51.535,00:00:52.169,-1,92,"<3></c><1>A</c><3></c>"
00:00:51.835,00:00:52.169,-1,0,"<3></c><6>ぜん</c><5>じんるいじょうせん</c><3></c>"
00:00:51.835,00:00:52.169,-1,-1,"<3></c><6>全</c><5>人類乗船</c><3></c>"
00:00:52.169,00:00:52.503,-1,0,"<3></c><6>ぜんじん</c><5>るいじょうせん</c><3></c>"
00:00:52.169,00:00:52.503,-1,-1,"<3></c><6>全人</c><5>類乗船</c><3></c>"
00:00:52.503,00:00:52.870,-1,0,"<3></c><6>ぜんじんるい</c><5>じょうせん</c><3></c>"
00:00:52.503,00:00:52.870,-1,-1,"<3></c><6>全人類</c><5>乗船</c><3></c>"
00:00:52.870,00:00:53.170,-1,0,"<3></c><6>ぜんじんるいじょう</c><5>せん</c><3></c>"
00:00:52.870,00:00:53.170,-1,-1,"<3></c><6>全人類乗</c><5>船</c><3></c>"
00:00:53.170,00:00:54.571,-1,0,"<3></c><6>ぜんじんるいじょうせん</c><3></c>"
00:00:53.170,00:00:53.537,-1,0,"<3></c><4>は</c><5>はなるうみへと</c><3></c>"
00:00:53.170,00:00:54.571,-1,-1,"<3></c><6>全人類乗船</c><3></c>"
00:00:53.170,00:00:53.537,-1,92,"<3></c><4>母</c><5>なる海へと</c><3></c>"
00:00:53.537,00:00:53.871,-1,0,"<3></c><4>はは</c><5>なるうみへと</c><3></c>"
00:00:53.537,00:00:53.871,-1,92,"<3></c><4>母</c><5>なる海へと</c><3></c>"
00:00:53.871,00:00:54.071,-1,0,"<3></c><4>ははな</c><5>るうみへと</c><3></c>"
00:00:53.871,00:00:54.071,-1,92,"<3></c><4>母な</c><5>る海へと</c><3></c>"
00:00:54.071,00:00:54.271,-1,0,"<3></c><4>ははなる</c><5>うみへと</c><3></c>"
00:00:54.071,00:00:54.271,-1,92,"<3></c><4>母なる</c><5>海へと</c><3></c>"
00:00:54.271,00:00:54.438,-1,0,"<3></c><4>ははなるう</c><5>みへと</c><3></c>"
00:00:54.271,00:00:54.438,-1,92,"<3></c><4>母なる海</c><5>へと</c><3></c>"
00:00:54.438,00:00:54.571,-1,0,"<3></c><4>ははなるうみ</c><5>へと</c><3></c>"
00:00:54.438,00:00:54.571,-1,92,"<3></c><4>母なる海</c><5>へと</c><3></c>"
00:00:54.571,00:00:54.772,-1,0,"<3></c><4>ははなるうみへ</c><5>と</c><3></c>"
00:00:54.571,00:00:54.772,-1,0,"<3></c><7>み</c><5>ずにおとさんで…</c><3></c>"
00:00:54.571,00:00:54.772,-1,92,"<3></c><4>母なる海へ</c><5>と</c><3></c>"
00:00:54.571,00:00:54.772,-1,-1,"<3></c><7>水</c><5>に落とさんで…</c><3></c>"
00:00:54.772,00:00:56.006,-1,0,"<3></c><4>ははなるうみへと</c><3></c>"
00:00:54.772,00:00:54.938,-1,0,"<3></c><7>みず</c><5>におとさんで…</c><3></c>"
00:00:54.772,00:00:56.006,-1,92,"<3></c><4>母なる海へと</c><3></c>"
00:00:54.772,00:00:54.938,-1,-1,"<3></c><7>水</c><5>に落とさんで…</c><3></c>"
00:00:54.938,00:00:55.105,-1,0,"<3></c><7>みずに</c><5>おとさんで…</c><3></c>"
00:00:54.938,00:00:55.105,-1,-1,"<3></c><7>水に</c><5>落とさんで…</c><3></c>"
00:00:55.105,00:00:55.272,-1,0,"<3></c><7>みずにお</c><5>とさんで…</c><3></c>"
00:00:55.105,00:00:55.272,-1,-1,"<3></c><7>水に落</c><5>とさんで…</c><3></c>"
00:00:55.272,00:00:55.639,-1,0,"<3></c><7>みずにおと</c><5>さんで…</c><3></c>"
00:00:55.272,00:00:55.639,-1,-1,"<3></c><7>水に落と</c><5>さんで…</c><3></c>"
00:00:55.639,00:00:56.006,-1,0,"<3></c><7>みずにおとさ</c><5>んで…</c><3></c>"
00:00:55.639,00:00:56.006,-1,-1,"<3></c><7>水に落とさ</c><5>んで…</c><3></c>"
00:00:56.006,00:00:56.140,-1,0,"<3></c><7>みずにおとさん</c><5>で…</c><3></c>"
00:00:56.006,00:00:56.340,-1,0,"<3></c><1>さい</c><5>こうのDeepblue</c><3></c>"
00:00:56.006,00:00:56.140,-1,-1,"<3></c><7>水に落とさん</c><5>で…</c><3></c>"
00:00:56.006,00:00:56.340,-1,92,"<3></c><1>最</c><5>高のDeepblue</c><3></c>"
00:00:56.140,00:00:57.207,-1,0,"<3></c><7>みずにおとさんで…</c><3></c>"
00:00:56.140,00:00:57.207,-1,-1,"<3></c><7>水に落とさんで…</c><3></c>"
00:00:56.340,00:00:56.707,-1,0,"<3></c><1>さいこう</c><5>のDeepblue</c><3></c>"
00:00:56.340,00:00:56.707,-1,92,"<3></c><1>最高</c><5>のDeepblue</c><3></c>"
00:00:56.707,00:00:57.007,-1,0,"<3></c><1>さいこうの</c><5>Deepblue</c><3></c>"
00:00:56.707,00:00:57.007,-1,92,"<3></c><1>最高の</c><5>Deepblue</c><3></c>"
00:00:57.007,00:00:57.608,-1,0,"<3></c><1>さいこうのDeep</c><5>blue</c><3></c>"
00:00:57.007,00:00:57.608,-1,92,"<3></c><1>最高のDeep</c><5>blue</c><3></c>"
00:00:57.608,00:00:58.075,-1,0,"<3></c><1>さいこうのDeepblue</c><3></c>"
00:00:57.608,00:00:58.075,-1,92,"<3></c><1>最高のDeepblue</c><3></c>"
00:00:58.075,00:00:58.409,-1,0,"<3></c><2>わ</c><5>たしたちのうみへごしょうたい</c><3></c>"
00:00:58.075,00:00:58.409,-1,-1,"<3></c><2>私</c><5>達の海へご招待</c><3></c>"
00:00:58.409,00:00:58.642,-1,0,"<3></c><2>わた</c><5>したちのうみへごしょうたい</c><3></c>"
00:00:58.409,00:00:58.642,-1,-1,"<3></c><2>私</c><5>達の海へご招待</c><3></c>"
00:00:58.642,00:00:58.776,-1,0,"<3></c><2>わたし</c><5>たちのうみへごしょうたい</c><3></c>"
00:00:58.642,00:00:58.776,-1,-1,"<3></c><2>私</c><5>達の海へご招待</c><3></c>"
00:00:58.776,00:00:58.942,-1,0,"<3></c><2>わたした</c><5>ちのうみへごしょうたい</c><3></c>"
00:00:58.776,00:00:58.942,-1,-1,"<3></c><2>私達</c><5>の海へご招待</c><3></c>"
00:00:58.942,00:00:59.309,-1,0,"<3></c><2>わたしたち</c><5>のうみへごしょうたい</c><3></c>"
00:00:58.942,00:00:59.309,-1,-1,"<3></c><2>私達</c><5>の海へご招待</c><3></c>"
00:00:59.309,00:00:59.643,-1,0,"<3></c><2>わたしたちの</c><5>うみへごしょうたい</c><3></c>"
00:00:59.309,00:00:59.643,-1,-1,"<3></c><2>私達の</c><5>海へご招待</c><3></c>"
00:00:59.643,00:00:59.977,-1,0,"<3></c><2>わたしたちのう</c><5>みへごしょうたい</c><3></c>"
00:00:59.643,00:00:59.977,-1,-1,"<3></c><2>私達の海</c><5>へご招待</c><3></c>"
00:00:59.977,00:01:00.144,-1,0,"<3></c><2>わたしたちのうみ</c><5>へごしょうたい</c><3></c>"
00:00:59.977,00:01:00.144,-1,-1,"<3></c><2>私達の海</c><5>へご招待</c><3></c>"
00:01:00.144,00:01:00.310,-1,0,"<3></c><2>わたしたちのうみへ</c><5>ごしょうたい</c><3></c>"
00:01:00.144,00:01:00.310,-1,-1,"<3></c><2>私達の海へ</c><5>ご招待</c><3></c>"
00:01:00.310,00:01:00.511,-1,0,"<3></c><2>わたしたちのうみへご</c><5>しょうたい</c><3></c>"
00:01:00.310,00:01:00.511,-1,-1,"<3></c><2>私達の海へご</c><5>招待</c><3></c>"
00:01:00.511,00:01:00.878,-1,0,"<3></c><2>わたしたちのうみへごしょう</c><5>たい</c><3></c>"
00:01:00.511,00:01:00.878,-1,-1,"<3></c><2>私達の海へご招</c><5>待</c><3></c>"
00:01:00.878,00:01:02.312,-1,0,"<3></c><2>わたしたちのうみへごしょうたい</c><3></c>"
00:01:00.878,00:01:02.312,-1,-1,"<3></c><2>私達の海へご招待</c><3></c>"
00:01:01.211,00:01:01.512,-1,0,"<3></c><2>(Our</c><5>showtime!!)</c><3></c>"
00:01:01.211,00:01:01.512,-1,92,"<3></c><2>(Our</c><5>showtime!!)</c><3></c>"
00:01:01.512,00:01:01.779,-1,0,"<3></c><2>(Ourshow</c><5>time!!)</c><3></c>"
00:01:01.512,00:01:01.779,-1,92,"<3></c><2>(Ourshow</c><5>time!!)</c><3></c>"
00:01:01.779,00:01:02.312,-1,0,"<3></c><2>(Ourshowtime!!)</c><3></c>"
00:01:01.779,00:01:02.312,-1,92,"<3></c><2>(Ourshowtime!!)</c><3></c>"
00:01:02.312,00:01:02.479,-1,0,"<3></c><4>(hu</c><5>mu-humu.)</c><3></c>"
00:01:02.312,00:01:02.479,-1,-1,"<3></c><4>(hu</c><5>mu-humu.)</c><3></c>"
00:01:02.479,00:01:02.646,-1,0,"<3></c><4>(humu-</c><5>humu.)</c><3></c>"
00:01:02.479,00:01:02.646,-1,-1,"<3></c><4>(humu-</c><5>humu.)</c><3></c>"
00:01:02.646,00:01:02.780,-1,0,"<3></c><4>(humu-hu</c><5>mu.)</c><3></c>"
00:01:02.646,00:01:02.780,-1,-1,"<3></c><4>(humu-hu</c><5>mu.)</c><3></c>"
00:01:02.780,00:01:02.980,-1,0,"<3></c><4>(humu-humu.)</c><3></c>"
00:01:02.780,00:01:02.980,-1,-1,"<3></c><4>(humu-humu.)</c><3></c>"
00:01:02.980,00:01:03.113,-1,0,"<3></c><7>そん</c><5>じゃ</c><3></c>"
00:01:02.980,00:01:03.113,-1,-1,"<3></c><7>そん</c><5>じゃ</c><3></c>"
00:01:03.113,00:01:03.313,-1,0,"<3></c><7>そんじゃ</c><3></c>"
00:01:03.113,00:01:03.313,-1,-1,"<3></c><7>そんじゃ</c><3></c>"
00:01:03.313,00:01:03.680,-1,0,"<3></c><2>(1)</c><5>Departtheharbor</c><3></c>"
00:01:03.313,00:01:03.680,-1,-1,"<3></c><2>(1)</c><5>Departtheharbor</c><3></c>"
00:01:03.680,00:01:03.847,-1,0,"<3></c><2>(1)</c><7>De</c><5>parttheharbor</c><3></c>"
00:01:03.680,00:01:03.847,-1,-1,"<3></c><2>(1)</c><7>De</c><5>parttheharbor</c><3></c>"
00:01:03.847,00:01:04.181,-1,0,"<3></c><2>(1)</c><7>Depart</c><5>theharbor</c><3></c>"
00:01:03.847,00:01:04.181,-1,-1,"<3></c><2>(1)</c><7>Depart</c><5>theharbor</c><3></c>"
00:01:04.181,00:01:04.348,-1,0,"<3></c><2>(1)</c><7>Departthe</c><5>harbor</c><3></c>"
00:01:04.181,00:01:04.348,-1,-1,"<3></c><2>(1)</c><7>Departthe</c><5>harbor</c><3></c>"
00:01:04.348,00:01:04.515,-1,0,"<3></c><2>(1)</c><7>Departthehar</c><5>bor</c><3></c>"
00:01:04.348,00:01:04.515,-1,-1,"<3></c><2>(1)</c><7>Departthehar</c><5>bor</c><3></c>"
00:01:04.515,00:01:04.715,-1,0,"<3></c><2>(1)</c><7>Departtheharbor</c><3></c>"
00:01:04.515,00:01:04.715,-1,-1,"<3></c><2>(1)</c><7>Departtheharbor</c><3></c>"
00:01:04.715,00:01:04.882,-1,0,"<3></c><2>(2)</c><5>Launchourmarinejet</c><3></c>"
00:01:04.715,00:01:04.882,-1,-1,"<3></c><2>(2)</c><5>Launchourmarinejet</c><3></c>"
00:01:04.882,00:01:05.082,-1,0,"<3></c><2>(2)</c><6>Launch</c><5>ourmarinejet</c><3></c>"
00:01:04.882,00:01:05.082,-1,-1,"<3></c><2>(2)</c><6>Launch</c><5>ourmarinejet</c><3></c>"
00:01:05.082,00:01:05.382,-1,0,"<3></c><2>(2)</c><6>Launchour</c><5>marinejet</c><3></c>"
00:01:05.082,00:01:05.382,-1,-1,"<3></c><2>(2)</c><6>Launchour</c><5>marinejet</c><3></c>"
00:01:05.382,00:01:05.582,-1,0,"<3></c><2>(2)</c><6>Launchourma</c><5>rinejet</c><3></c>"
00:01:05.382,00:01:05.582,-1,-1,"<3></c><2>(2)</c><6>Launchourma</c><5>rinejet</c><3></c>"
00:01:05.582,00:01:05.783,-1,0,"<3></c><2>(2)</c><6>Launchourmarine</c><5>jet</c><3></c>"
00:01:05.582,00:01:05.783,-1,-1,"<3></c><2>(2)</c><6>Launchourmarine</c><5>jet</c><3></c>"
00:01:05.783,00:01:06.116,-1,0,"<3></c><2>(2)</c><6>Launchourmarinejet</c><3></c>"
00:01:05.783,00:01:06.116,-1,-1,"<3></c><2>(2)</c><6>Launchourmarinejet</c><3></c>"
00:01:06.116,00:01:06.250,-1,0,"<3></c><2>(3)</c><5>Startasharkventure</c><3></c>"
00:01:06.116,00:01:06.250,-1,-1,"<3></c><2>(3)</c><5>Startasharkventure</c><3></c>"
00:01:06.250,00:01:06.617,-1,0,"<3></c><2>(3)</c><1>Start</c><5>asharkventure</c><3></c>"
00:01:06.250,00:01:06.617,-1,-1,"<3></c><2>(3)</c><1>Start</c><5>asharkventure</c><3></c>"
00:01:06.617,00:01:06.784,-1,0,"<3></c><2>(3)</c><1>Starta</c><5>sharkventure</c><3></c>"
00:01:06.617,00:01:06.784,-1,-1,"<3></c><2>(3)</c><1>Starta</c><5>sharkventure</c><3></c>"
00:01:06.784,00:01:07.117,-1,0,"<3></c><2>(3)</c><1>Startashark</c><5>venture</c><3></c>"
00:01:06.784,00:01:07.117,-1,-1,"<3></c><2>(3)</c><1>Startashark</c><5>venture</c><3></c>"
00:01:07.117,00:01:07.351,-1,0,"<3></c><2>(3)</c><1>Startasharkven</c><5>ture</c><3></c>"
