start,end,position,line,text
00:01:29.210,00:01:29.410,-1,0,"<2>ハローハローさ</c><1>あ両手広げて</c>"
00:01:29.410,00:01:29.610,-1,0,"<2>ハローハローさあ</c><1>両手広げて</c>"
00:01:29.610,00:01:29.760,-1,0,"<2>ハローハローさあ両</c><1>手広げて</c>"
00:01:29.760,00:01:29.930,-1,0,"<2>ハローハローさあ両</c><1>手広げて</c>"
00:01:29.930,00:01:30.200,-1,0,"<2>ハローハローさあ両手</c><1>広げて</c>"
00:01:30.200,00:01:30.420,-1,0,"<2>ハローハローさあ両手広</c><1>げて</c>"
00:01:30.420,00:01:30.620,-1,0,"<2>ハローハローさあ両手広</c><1>げて</c>"
00:01:30.620,00:01:30.790,-1,0,"<2>ハローハローさあ両手広げ</c><1>て</c>"
00:01:30.790,00:01:31.210,-1,0,"<2>ハローハローさあ両手広げて</c><1></c>"
00:01:31.210,00:01:31.600,-1,0,"<2>(子</c><1>兎音!子兎音様!)</c>"
00:01:31.600,00:01:32.010,-1,0,"<2>(子兎</c><1>音!子兎音様!)</c>"
00:01:32.010,00:01:32.590,-1,0,"<2>(子兎音!</c><1>子兎音様!)</c>"
00:01:32.590,00:01:33.020,-1,0,"<2>(子兎音!子</c><1>兎音様!)</c>"
00:01:33.020,00:01:33.210,-1,0,"<2>(子兎音!子兎</c><1>音様!)</c>"
00:01:33.210,00:01:33.400,-1,0,"<2>(子兎音!子兎音</c><1>様!)</c>"
00:01:33.400,00:01:34.020,-1,0,"<2>(子兎音!子兎音様!)</c><1></c>"
00:01:34.020,00:01:34.410,-1,0,"<2>世</c><1>界へはばたけVTuber</c>"
00:01:34.410,00:01:34.980,-1,0,"<2>世界</c><1>へはばたけVTuber</c>"
00:01:34.980,00:01:35.250,-1,0,"<2>世界へ</c><1>はばたけVTuber</c>"
00:01:35.250,00:01:35.420,-1,0,"<2>世界へは</c><1>ばたけVTuber</c>"
00:01:35.420,00:01:35.620,-1,0,"<2>世界へはば</c><1>たけVTuber</c>"
00:01:35.620,00:01:35.820,-1,0,"<2>世界へはばた</c><1>けVTuber</c>"
00:01:35.820,00:01:36.010,-1,0,"<2>世界へはばたけ</c><1>VTuber</c>"
00:01:36.010,00:01:36.420,-1,0,"<2>世界へはばたけV</c><1>Tuber</c>"
00:01:36.420,00:01:36.800,-1,0,"<2>世界へはばたけVTu</c><1>ber</c>"
00:01:36.800,00:01:37.620,-1,0,"<2>世界へはばたけVTuber</c><1></c>"
00:01:59.430,00:01:59.610,-1,0,"<2>マン</c><1>ガ・フィギュア・アイドル、サイ＆コー</c>"
00:01:59.610,00:01:59.820,-1,0,"<2>マンガ・</c><1>フィギュア・アイドル、サイ＆コー</c>"
00:01:59.820,00:01:59.930,-1,0,"<2>マンガ・フィ</c><1>ギュア・アイドル、サイ＆コー</c>"
00:01:59.930,00:02:00.020,-1,0,"<2>マンガ・フィギュ</c><1>ア・アイドル、サイ＆コー</c>"
00:02:00.020,00:02:00.220,-1,0,"<2>マンガ・フィギュア・</c><1>アイドル、サイ＆コー</c>"
00:02:00.220,00:02:00.430,-1,0,"<2>マンガ・フィギュア・アイ</c><1>ドル、サイ＆コー</c>"
00:02:00.430,00:02:00.630,-1,0,"<2>マンガ・フィギュア・アイド</c><1>ル、サイ＆コー</c>"
00:02:00.630,00:02:01.010,-1,0,"<2>マンガ・フィギュア・アイドル、</c><1>サイ＆コー</c>"
00:02:01.010,00:02:01.210,-1,0,"<2>マンガ・フィギュア・アイドル、サ</c><1>イ＆コー</c>"
00:02:01.210,00:02:01.580,-1,0,"<2>マンガ・フィギュア・アイドル、サイ</c><1>＆コー</c>"
00:02:01.580,00:02:01.920,-1,0,"<2>マンガ・フィギュア・アイドル、サイ＆</c><1>コー</c>"
00:02:01.920,00:02:02.210,-1,0,"<2>マンガ・フィギュア・アイドル、サイ＆</c><1>コー</c>"
00:02:02.210,00:02:02.580,-1,0,"<2>マンガ・フィギュア・アイドル、サイ＆コー</c><1></c>"
00:02:02.580,00:02:02.690,-1,0,"<2>う</c><1>ちもみんなのハートをノックするよ</c>"
00:02:02.690,00:02:02.820,-1,0,"<2>うち</c><1>もみんなのハートをノックするよ</c>"
00:02:02.820,00:02:03.000,-1,0,"<2>うちも</c><1>みんなのハートをノックするよ</c>"
00:02:03.000,00:02:03.220,-1,0,"<2>うちもみん</c><1>なのハートをノックするよ</c>"
00:02:03.220,00:02:03.390,-1,0,"<2>うちもみんな</c><1>のハートをノックするよ</c>"
00:02:03.390,00:02:03.620,-1,0,"<2>うちもみんなの</c><1>ハートをノックするよ</c>"
00:02:03.620,00:02:03.820,-1,0,"<2>うちもみんなのハー</c><1>トをノックするよ</c>"
00:02:03.820,00:02:04.020,-1,0,"<2>うちもみんなのハート</c><1>をノックするよ</c>"
00:02:04.020,00:02:04.280,-1,0,"<2>うちもみんなのハートを</c><1>ノックするよ</c>"
00:02:04.280,00:02:04.600,-1,0,"<2>うちもみんなのハートをノ</c><1>ックするよ</c>"
00:02:04.600,00:02:04.820,-1,0,"<2>うちもみんなのハートをノック</c><1>するよ</c>"
00:02:04.820,00:02:05.010,-1,0,"<2>うちもみんなのハートをノックす</c><1>るよ</c>"
00:02:05.010,00:02:05.200,-1,0,"<2>うちもみんなのハートをノックする</c><1>よ</c>"
00:02:05.200,00:02:05.590,-1,0,"<2>うちもみんなのハートをノックするよ</c><1></c>"
00:02:05.590,00:02:06.200,-1,0,"<2>ぱ</c><1>っと輝く鮮烈デビュー</c>"
00:02:06.200,00:02:06.400,-1,0,"<2>ぱっと</c><1>輝く鮮烈デビュー</c>"
00:02:06.400,00:02:06.590,-1,0,"<2>ぱっと輝</c><1>く鮮烈デビュー</c>"
00:02:06.590,00:02:06.790,-1,0,"<2>ぱっと輝</c><1>く鮮烈デビュー</c>"
00:02:06.790,00:02:06.990,-1,0,"<2>ぱっと輝</c><1>く鮮烈デビュー</c>"
00:02:06.990,00:02:07.190,-1,0,"<2>ぱっと輝く</c><1>鮮烈デビュー</c>"
00:02:07.190,00:02:07.610,-1,0,"<2>ぱっと輝く鮮</c><1>烈デビュー</c>"
00:02:07.610,00:02:07.790,-1,0,"<2>ぱっと輝く鮮烈</c><1>デビュー</c>"
00:02:07.790,00:02:08.020,-1,0,"<2>ぱっと輝く鮮烈</c><1>デビュー</c>"
00:02:08.020,00:02:08.390,-1,0,"<2>ぱっと輝く鮮烈デ</c><1>ビュー</c>"
00:02:08.390,00:02:08.830,-1,0,"<2>ぱっと輝く鮮烈デビュ</c><1>ー</c>"
00:02:08.830,00:02:10.420,-1,0,"<2>ぱっと輝く鮮烈デビュー</c><1></c>"
00:02:11.410,00:02:11.600,-1,0,"<2>カ</c><1>メラ前で張り切って</c>"
00:02:11.600,00:02:11.810,-1,0,"<2>カメ</c><1>ラ前で張り切って</c>"
00:02:11.810,00:02:11.990,-1,0,"<2>カメラ</c><1>前で張り切って</c>"
00:02:11.990,00:02:12.590,-1,0,"<2>カメラ前</c><1>で張り切って</c>"
00:02:12.590,00:02:12.800,-1,0,"<2>カメラ前</c><1>で張り切って</c>"
00:02:12.800,00:02:13.410,-1,0,"<2>カメラ前で</c><1>張り切って</c>"
00:02:13.410,00:02:13.610,-1,0,"<2>カメラ前で張</c><1>り切って</c>"
00:02:13.610,00:02:14.010,-1,0,"<2>カメラ前で張り</c><1>切って</c>"
00:02:14.010,00:02:14.410,-1,0,"<2>カメラ前で張り切</c><1>って</c>"
00:02:14.410,00:02:15.010,-1,0,"<2>カメラ前で張り切って</c><1></c>"
00:02:15.010,00:02:15.220,-1,0,"<2>喋</c><1>って絡んで外して</c>"
00:02:15.220,00:02:15.610,-1,0,"<2>喋</c><1>って絡んで外して</c>"
00:02:15.610,00:02:15.830,-1,0,"<2>喋って</c><1>絡んで外して</c>"
00:02:15.830,00:02:16.040,-1,0,"<2>喋って絡</c><1>んで外して</c>"
00:02:16.040,00:02:16.230,-1,0,"<2>喋って絡</c><1>んで外して</c>"
00:02:16.230,00:02:16.420,-1,0,"<2>喋って絡ん</c><1>で外して</c>"
00:02:16.420,00:02:16.570,-1,0,"<2>喋って絡んで</c><1>外して</c>"
00:02:16.570,00:02:16.790,-1,0,"<2>喋って絡んで外</c><1>して</c>"
00:02:16.790,00:02:17.020,-1,0,"<2>喋って絡んで外</c><1>して</c>"
00:02:17.020,00:02:17.210,-1,0,"<2>喋って絡んで外し</c><1>て</c>"
00:02:17.210,00:02:17.400,-1,0,"<2>喋って絡んで外して</c><1></c>"
00:02:17.400,00:02:17.600,-1,0,"<2>辛</c><1>くても今は進まないと</c>"
00:02:17.600,00:02:17.820,-1,0,"<2>辛</c><1>くても今は進まないと</c>"
00:02:17.820,00:02:18.010,-1,0,"<2>辛く</c><1>ても今は進まないと</c>"
00:02:18.010,00:02:18.170,-1,0,"<2>辛くて</c><1>も今は進まないと</c>"
00:02:18.170,00:02:18.410,-1,0,"<2>辛くても</c><1>今は進まないと</c>"
00:02:18.410,00:02:19.000,-1,0,"<2>辛くても今</c><1>は進まないと</c>"
00:02:19.000,00:02:19.220,-1,0,"<2>辛くても今</c><1>は進まないと</c>"
00:02:19.220,00:02:19.820,-1,0,"<2>辛くても今は</c><1>進まないと</c>"
00:02:19.820,00:02:20.020,-1,0,"<2>辛くても今は進</c><1>まないと</c>"
00:02:20.020,00:02:20.230,-1,0,"<2>辛くても今は進</c><1>まないと</c>"
00:02:20.230,00:02:20.390,-1,0,"<2>辛くても今は進ま</c><1>ないと</c>"
00:02:20.390,00:02:20.620,-1,0,"<2>辛くても今は進まな</c><1>いと</c>"
00:02:20.620,00:02:20.810,-1,0,"<2>辛くても今は進まない</c><1>と</c>"
00:02:20.810,00:02:21.400,-1,0,"<2>辛くても今は進まないと</c><1></c>"
00:02:21.400,00:02:21.620,-1,0,"<2>こ</c><1>の先生きのこれない</c>"
00:02:21.620,00:02:21.910,-1,0,"<2>この</c><1>先生きのこれない</c>"
00:02:21.910,00:02:22.180,-1,0,"<2>この先</c><1>生きのこれない</c>"
00:02:22.180,00:02:22.380,-1,0,"<2>この先</c><1>生きのこれない</c>"
00:02:22.380,00:02:22.570,-1,0,"<2>この先生</c><1>きのこれない</c>"
00:02:22.570,00:02:22.810,-1,0,"<2>この先生き</c><1>のこれない</c>"
00:02:22.810,00:02:23.020,-1,0,"<2>この先生きの</c><1>これない</c>"
00:02:23.020,00:02:23.210,-1,0,"<2>この先生きのこ</c><1>れない</c>"
00:02:23.210,00:02:23.610,-1,0,"<2>この先生きのこれ</c><1>ない</c>"
00:02:23.610,00:02:24.020,-1,0,"<2>この先生きのこれな</c><1>い</c>"
00:02:24.020,00:02:24.310,-1,0,"<2>この先生きのこれない</c><1></c>"
00:02:26.200,00:02:26.280,-1,0,"<2>フー</c><1>アーユー?なんて言わないで無意味だから</c>"
00:02:26.280,00:02:26.410,-1,0,"<2>フーアー</c><1>ユー?なんて言わないで無意味だから</c>"
00:02:26.410,00:02:26.620,-1,0,"<2>フーアーユー?</c><1>なんて言わないで無意味だから</c>"
00:02:26.620,00:02:26.770,-1,0,"<2>フーアーユー?な</c><1>んて言わないで無意味だから</c>"
00:02:26.770,00:02:26.920,-1,0,"<2>フーアーユー?なん</c><1>て言わないで無意味だから</c>"
00:02:26.920,00:02:27.020,-1,0,"<2>フーアーユー?なんて</c><1>言わないで無意味だから</c>"
00:02:27.020,00:02:27.120,-1,0,"<2>フーアーユー?なんて言</c><1>わないで無意味だから</c>"
00:02:27.120,00:02:27.230,-1,0,"<2>フーアーユー?なんて言わ</c><1>ないで無意味だから</c>"
00:02:27.230,00:02:27.420,-1,0,"<2>フーアーユー?なんて言わな</c><1>いで無意味だから</c>"
00:02:27.420,00:02:27.630,-1,0,"<2>フーアーユー?なんて言わない</c><1>で無意味だから</c>"
00:02:27.630,00:02:27.820,-1,0,"<2>フーアーユー?なんて言わないで</c><1>無意味だから</c>"
00:02:27.820,00:02:28.020,-1,0,"<2>フーアーユー?なんて言わないで無</c><1>意味だから</c>"
00:02:28.020,00:02:28.230,-1,0,"<2>フーアーユー?なんて言わないで無意</c><1>味だから</c>"
00:02:28.230,00:02:28.420,-1,0,"<2>フーアーユー?なんて言わないで無意味</c><1>だから</c>"
00:02:28.420,00:02:28.630,-1,0,"<2>フーアーユー?なんて言わないで無意味だ</c><1>から</c>"
00:02:28.630,00:02:28.820,-1,0,"<2>フーアーユー?なんて言わないで無意味だか</c><1>ら</c>"
00:02:28.820,00:02:29.420,-1,0,"<2>フーアーユー?なんて言わないで無意味だから</c><1></c>"
00:02:29.420,00:02:29.630,-1,0,"<2>こ</c><1>のキャラが未来のリアル</c>"
00:02:29.630,00:02:30.020,-1,0,"<2>この</c><1>キャラが未来のリアル</c>"
00:02:30.020,00:02:30.400,-1,0,"<2>このキャ</c><1>ラが未来のリアル</c>"
00:02:30.400,00:02:30.820,-1,0,"<2>このキャラ</c><1>が未来のリアル</c>"
00:02:30.820,00:02:31.230,-1,0,"<2>このキャラが</c><1>未来のリアル</c>"
00:02:31.230,00:02:31.410,-1,0,"<2>このキャラが未</c><1>来のリアル</c>"
00:02:31.410,00:02:31.620,-1,0,"<2>このキャラが未来</c><1>のリアル</c>"
00:02:31.620,00:02:31.820,-1,0,"<2>このキャラが未来</c><1>のリアル</c>"
00:02:31.820,00:02:32.020,-1,0,"<2>このキャラが未来の</c><1>リアル</c>"
00:02:32.020,00:02:32.210,-1,0,"<2>このキャラが未来のリ</c><1>アル</c>"
00:02:32.210,00:02:32.410,-1,0,"<2>このキャラが未来のリア</c><1>ル</c>"
00:02:32.410,00:02:32.810,-1,0,"<2>このキャラが未来のリアル</c><1></c>"
00:02:32.810,00:02:33.000,-1,0,"<2>り</c><1>ちゅいちゅいりちゅいっとボタン押した?</c>"
00:02:33.000,00:02:33.170,-1,0,"<2>りちゅ</c><1>いちゅいりちゅいっとボタン押した?</c>"
00:02:33.170,00:02:33.320,-1,0,"<2>りちゅい</c><1>ちゅいりちゅいっとボタン押した?</c>"
00:02:33.320,00:02:33.420,-1,0,"<2>りちゅいちゅ</c><1>いりちゅいっとボタン押した?</c>"
00:02:33.420,00:02:33.540,-1,0,"<2>りちゅいちゅい</c><1>りちゅいっとボタン押した?</c>"
00:02:33.540,00:02:33.620,-1,0,"<2>りちゅいちゅいり</c><1>ちゅいっとボタン押した?</c>"
00:02:33.620,00:02:33.820,-1,0,"<2>りちゅいちゅいりちゅ</c><1>いっとボタン押した?</c>"
00:02:33.820,00:02:34.010,-1,0,"<2>りちゅいちゅいりちゅい</c><1>っとボタン押した?</c>"
00:02:34.010,00:02:34.240,-1,0,"<2>りちゅいちゅいりちゅいっと</c><1>ボタン押した?</c>"
00:02:34.240,00:02:34.410,-1,0,"<2>りちゅいちゅいりちゅいっとボ</c><1>タン押した?</c>"
00:02:34.410,00:02:34.620,-1,0,"<2>りちゅいちゅいりちゅいっとボタ</c><1>ン押した?</c>"
00:02:34.620,00:02:34.800,-1,0,"<2>りちゅいちゅいりちゅいっとボタン</c><1>押した?</c>"
00:02:34.800,00:02:35.030,-1,0,"<2>りちゅいちゅいりちゅいっとボタン押</c><1>した?</c>"
00:02:35.030,00:02:35.210,-1,0,"<2>りちゅいちゅいりちゅいっとボタン押し</c><1>た?</c>"
00:02:35.210,00:02:35.810,-1,0,"<2>りちゅいちゅいりちゅいっとボタン押した?</c><1></c>"
00:02:35.810,00:02:36.020,-1,0,"<2>始</c><1>まるよ生放送</c>"
00:02:36.020,00:02:36.420,-1,0,"<2>始</c><1>まるよ生放送</c>"
00:02:36.420,00:02:36.820,-1,0,"<2>始ま</c><1>るよ生放送</c>"
00:02:36.820,00:02:37.220,-1,0,"<2>始まる</c><1>よ生放送</c>"
00:02:37.220,00:02:37.600,-1,0,"<2>始まるよ</c><1>生放送</c>"
00:02:37.600,00:02:37.790,-1,0,"<2>始まるよ生</c><1>放送</c>"
00:02:37.790,00:02:38.000,-1,0,"<2>始まるよ生</c><1>放送</c>"
00:02:38.000,00:02:38.210,-1,0,"<2>始まるよ生放</c><1>送</c>"
00:02:38.210,00:02:38.440,-1,0,"<2>始まるよ生放</c><1>送</c>"
00:02:38.440,00:02:39.020,-1,0,"<2>始まるよ生放送</c><1></c>"
00:02:39.020,00:02:39.100,-1,0,"<2>フー</c><1>アーユー?なんて言わないで無意味だから</c>"
00:02:39.100,00:02:39.230,-1,0,"<2>フーアー</c><1>ユー?なんて言わないで無意味だから</c>"
00:02:39.230,00:02:39.410,-1,0,"<2>フーアーユー?</c><1>なんて言わないで無意味だから</c>"
00:02:39.410,00:02:39.560,-1,0,"<2>フーアーユー?な</c><1>んて言わないで無意味だから</c>"
00:02:39.560,00:02:39.730,-1,0,"<2>フーアーユー?なん</c><1>て言わないで無意味だから</c>"
00:02:39.730,00:02:39.810,-1,0,"<2>フーアーユー?なんて</c><1>言わないで無意味だから</c>"
00:02:39.810,00:02:39.910,-1,0,"<2>フーアーユー?なんて言</c><1>わないで無意味だから</c>"
00:02:39.910,00:02:40.020,-1,0,"<2>フーアーユー?なんて言わ</c><1>ないで無意味だから</c>"
00:02:40.020,00:02:40.210,-1,0,"<2>フーアーユー?なんて言わな</c><1>いで無意味だから</c>"
00:02:40.210,00:02:40.420,-1,0,"<2>フーアーユー?なんて言わない</c><1>で無意味だから</c>"
00:02:40.420,00:02:40.620,-1,0,"<2>フーアーユー?なんて言わないで</c><1>無意味だから</c>"
00:02:40.620,00:02:40.820,-1,0,"<2>フーアーユー?なんて言わないで無</c><1>意味だから</c>"
00:02:40.820,00:02:41.020,-1,0,"<2>フーアーユー?なんて言わないで無意</c><1>味だから</c>"
00:02:41.020,00:02:41.210,-1,0,"<2>フーアーユー?なんて言わないで無意味</c><1>だから</c>"
00:02:41.210,00:02:41.420,-1,0,"<2>フーアーユー?なんて言わないで無意味だ</c><1>から</c>"
00:02:41.420,00:02:41.610,-1,0,"<2>フーアーユー?なんて言わないで無意味だか</c><1>ら</c>"
00:02:41.610,00:02:42.210,-1,0,"<2>フーアーユー?なんて言わないで無意味だから</c><1></c>"
00:02:42.210,00:02:42.420,-1,0,"<2>こ</c><1>のキャラがみんなのリアル</c>"
00:02:42.420,00:02:42.810,-1,0,"<2>この</c><1>キャラがみんなのリアル</c>"
00:02:42.810,00:02:43.190,-1,0,"<2>このキャ</c><1>ラがみんなのリアル</c>"
00:02:43.190,00:02:43.600,-1,0,"<2>このキャラ</c><1>がみんなのリアル</c>"
00:02:43.600,00:02:44.020,-1,0,"<2>このキャラが</c><1>みんなのリアル</c>"
00:02:44.020,00:02:44.270,-1,0,"<2>このキャラがみ</c><1>んなのリアル</c>"
00:02:44.270,00:02:44.410,-1,0,"<2>このキャラがみん</c><1>なのリアル</c>"
00:02:44.410,00:02:44.610,-1,0,"<2>このキャラがみんな</c><1>のリアル</c>"
00:02:44.610,00:02:44.810,-1,0,"<2>このキャラがみんなの</c><1>リアル</c>"
00:02:44.810,00:02:45.000,-1,0,"<2>このキャラがみんなのリ</c><1>アル</c>"
00:02:45.000,00:02:45.200,-1,0,"<2>このキャラがみんなのリア</c><1>ル</c>"
00:02:45.200,00:02:45.620,-1,0,"<2>このキャラがみんなのリアル</c><1></c>"
00:02:45.620,00:02:45.810,-1,0,"<2>り</c><1>ちゅいちゅいりちゅいっと押せば広がる</c>"
00:02:45.810,00:02:45.950,-1,0,"<2>りちゅ</c><1>いちゅいりちゅいっと押せば広がる</c>"
00:02:45.950,00:02:46.110,-1,0,"<2>りちゅい</c><1>ちゅいりちゅいっと押せば広がる</c>"
00:02:46.110,00:02:46.210,-1,0,"<2>りちゅいちゅ</c><1>いりちゅいっと押せば広がる</c>"
00:02:46.210,00:02:46.300,-1,0,"<2>りちゅいちゅい</c><1>りちゅいっと押せば広がる</c>"
00:02:46.300,00:02:46.430,-1,0,"<2>りちゅいちゅいり</c><1>ちゅいっと押せば広がる</c>"
00:02:46.430,00:02:46.610,-1,0,"<2>りちゅいちゅいりちゅ</c><1>いっと押せば広がる</c>"
00:02:46.610,00:02:46.820,-1,0,"<2>りちゅいちゅいりちゅい</c><1>っと押せば広がる</c>"
00:02:46.820,00:02:47.020,-1,0,"<2>りちゅいちゅいりちゅいっと</c><1>押せば広がる</c>"
00:02:47.020,00:02:47.220,-1,0,"<2>りちゅいちゅいりちゅいっと押</c><1>せば広がる</c>"
00:02:47.220,00:02:47.430,-1,0,"<2>りちゅいちゅいりちゅいっと押せ</c><1>ば広がる</c>"
00:02:47.430,00:02:47.610,-1,0,"<2>りちゅいちゅいりちゅいっと押せば</c><1>広がる</c>"
00:02:47.610,00:02:47.820,-1,0,"<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>"
00:02:47.820,00:02:48.040,-1,0,"<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>"
00:02:48.040,00:02:48.230,-1,0,"<2>りちゅいちゅいりちゅいっと押せば広が</c><1>る</c>"
00:02:48.230,00:02:48.600,-1,0,"<2>りちゅいちゅいりちゅいっと押せば広がる</c><1></c>"
00:02:48.600,00:02:48.810,-1,0,"<2>聞</c><1>きにきてうちの歌</c>"
00:02:48.810,00:02:49.210,-1,0,"<2>聞き</c><1>にきてうちの歌</c>"
00:02:49.210,00:02:49.610,-1,0,"<2>聞きに</c><1>きてうちの歌</c>"
00:02:49.610,00:02:50.030,-1,0,"<2>聞きにき</c><1>てうちの歌</c>"
00:02:50.030,00:02:50.420,-1,0,"<2>聞きにきて</c><1>うちの歌</c>"
00:02:50.420,00:02:50.620,-1,0,"<2>聞きにきてう</c><1>ちの歌</c>"
00:02:50.620,00:02:50.820,-1,0,"<2>聞きにきてうち</c><1>の歌</c>"
00:02:50.820,00:02:51.010,-1,0,"<2>聞きにきてうちの</c><1>歌</c>"
00:02:51.010,00:02:52.020,-1,0,"<2>聞きにきてうちの歌</c><1></c>"
00:02:52.020,00:02:52.410,-1,0,"<2>(子</c><1>兎音!子兎音様!)</c>"
00:02:52.410,00:02:52.800,-1,0,"<2>(子兎</c><1>音!子兎音様!)</c>"
00:02:52.800,00:02:53.400,-1,0,"<2>(子兎音!</c><1>子兎音様!)</c>"
00:02:53.400,00:02:53.800,-1,0,"<2>(子兎音!子</c><1>兎音様!)</c>"
00:02:53.800,00:02:54.010,-1,0,"<2>(子兎音!子兎</c><1>音様!)</c>"
00:02:54.010,00:02:54.210,-1,0,"<2>(子兎音!子兎音</c><1>様!)</c>"
00:02:54.210,00:02:54.810,-1,0,"<2>(子兎音!子兎音様!)</c><1></c>"
00:02:54.810,00:02:55.210,-1,0,"<2>ハ</c><1>ローハローさあ両手鳴らして</c>"
00:02:55.210,00:02:55.820,-1,0,"<2>ハロー</c><1>ハローさあ両手鳴らして</c>"
00:02:55.820,00:02:56.020,-1,0,"<2>ハローハ</c><1>ローさあ両手鳴らして</c>"
00:02:56.020,00:02:56.420,-1,0,"<2>ハローハロー</c><1>さあ両手鳴らして</c>"
00:02:56.420,00:02:56.620,-1,0,"<2>ハローハローさ</c><1>あ両手鳴らして</c>"
00:02:56.620,00:02:56.820,-1,0,"<2>ハローハローさあ</c><1>両手鳴らして</c>"
00:02:56.820,00:02:56.970,-1,0,"<2>ハローハローさあ両</c><1>手鳴らして</c>"
00:02:56.970,00:02:57.140,-1,0,"<2>ハローハローさあ両</c><1>手鳴らして</c>"
00:02:57.140,00:02:57.410,-1,0,"<2>ハローハローさあ両手</c><1>鳴らして</c>"
00:02:57.410,00:02:57.630,-1,0,"<2>ハローハローさあ両手鳴</c><1>らして</c>"
00:02:57.630,00:02:57.800,-1,0,"<2>ハローハローさあ両手鳴ら</c><1>して</c>"
00:02:57.800,00:02:58.000,-1,0,"<2>ハローハローさあ両手鳴らし</c><1>て</c>"
00:02:58.000,00:02:58.410,-1,0,"<2>ハローハローさあ両手鳴らして</c><1></c>"
00:02:58.410,00:02:58.820,-1,0,"<2>(子</c><1>兎音!子兎音様!)</c>"
00:02:58.820,00:02:59.210,-1,0,"<2>(子兎</c><1>音!子兎音様!)</c>"
00:02:59.210,00:02:59.810,-1,0,"<2>(子兎音!</c><1>子兎音様!)</c>"
00:02:59.810,00:03:00.210,-1,0,"<2>(子兎音!子</c><1>兎音様!)</c>"
00:03:00.210,00:03:00.420,-1,0,"<2>(子兎音!子兎</c><1>音様!)</c>"
00:03:00.420,00:03:00.620,-1,0,"<2>(子兎音!子兎音</c><1>様!)</c>"
00:03:00.620,00:03:01.200,-1,0,"<2>(子兎音!子兎音様!)</c><1></c>"
00:03:01.200,00:03:01.600,-1,0,"<2>お</c><1>待ちかねの時間だよ</c>"
00:03:01.600,00:03:02.160,-1,0,"<2>お待</c><1>ちかねの時間だよ</c>"
00:03:02.160,00:03:02.430,-1,0,"<2>お待ち</c><1>かねの時間だよ</c>"
00:03:02.430,00:03:02.820,-1,0,"<2>お待ちか</c><1>ねの時間だよ</c>"
00:03:02.820,00:03:03.010,-1,0,"<2>お待ちかね</c><1>の時間だよ</c>"
00:03:03.010,00:03:03.210,-1,0,"<2>お待ちかねの</c><1>時間だよ</c>"
00:03:03.210,00:03:03.410,-1,0,"<2>お待ちかねの時</c><1>間だよ</c>"
00:03:03.410,00:03:03.600,-1,0,"<2>お待ちかねの時間</c><1>だよ</c>"
00:03:03.600,00:03:03.830,-1,0,"<2>お待ちかねの時間</c><1>だよ</c>"
00:03:03.830,00:03:04.020,-1,0,"<2>お待ちかねの時間だ</c><1>よ</c>"
00:03:04.020,00:03:04.810,-1,0,"<2>お待ちかねの時間だよ</c><1></c>"
00:03:04.810,00:03:05.220,-1,0,"<2>(子</c><1>兎音!子兎音様!)</c>"
00:03:05.220,00:03:05.610,-1,0,"<2>(子兎</c><1>音!子兎音様!)</c>"
00:03:05.610,00:03:06.210,-1,0,"<2>(子兎音!</c><1>子兎音様!)</c>"
00:03:06.210,00:03:06.610,-1,0,"<2>(子兎音!子</c><1>兎音様!)</c>"
00:03:06.610,00:03:06.820,-1,0,"<2>(子兎音!子兎</c><1>音様!)</c>"
00:03:06.820,00:03:07.020,-1,0,"<2>(子兎音!子兎音</c><1>様!)</c>"
00:03:07.020,00:03:07.580,-1,0,"<2>(子兎音!子兎音様!)</c><1></c>"
00:03:11.220,00:03:11.610,-1,0,"<2>(子</c><1>兎音!子兎音様!)</c>"
00:03:11.610,00:03:12.000,-1,0,"<2>(子兎</c><1>音!子兎音様!)</c>"
00:03:12.000,00:03:12.600,-1,0,"<2>(子兎音!</c><1>子兎音様!)</c>"
00:03:12.600,00:03:13.000,-1,0,"<2>(子兎音!子</c><1>兎音様!)</c>"
00:03:13.000,00:03:13.210,-1,0,"<2>(子兎音!子兎</c><1>音様!)</c>"
00:03:13.210,00:03:13.410,-1,0,"<2>(子兎音!子兎音</c><1>様!)</c>"
00:03:13.410,00:03:14.020,-1,0,"<2>(子兎音!子兎音様!)</c><1></c>"
00:03:14.020,00:03:14.410,-1,0,"<2>世</c><1>界へはばたけVTuber</c>"
00:03:14.410,00:03:14.980,-1,0,"<2>世界</c><1>へはばたけVTuber</c>"
00:03:14.980,00:03:15.250,-1,0,"<2>世界へ</c><1>はばたけVTuber</c>"
00:03:15.250,00:03:15.420,-1,0,"<2>世界へは</c><1>ばたけVTuber</c>"
00:03:15.420,00:03:15.620,-1,0,"<2>世界へはば</c><1>たけVTuber</c>"
00:03:15.620,00:03:15.820,-1,0,"<2>世界へはばた</c><1>けVTuber</c>"
00:03:15.820,00:03:16.010,-1,0,"<2>世界へはばたけ</c><1>VTuber</c>"
00:03:16.010,00:03:16.420,-1,0,"<2>世界へはばたけV</c><1>Tuber</c>"
00:03:16.420,00:03:16.800,-1,0,"<2>世界へはばたけVTu</c><1>ber</c>"
00:03:16.800,00:03:17.210,-1,0,"<2>世界へはばたけVTuber</c><1></c>"
