start,end,position,line,text
00:00:08.692,00:00:08.993,-1,0,"<7></c><21>ぼ</c><51>くらであえたきせき</c><7></c>"
00:00:08.993,00:00:09.159,-1,-1,"<7></c><21>僕</c><51>ら出会えたキセキ</c><7></c>"
00:00:08.993,00:00:09.159,-1,0,"<7></c><21>ぼ</c><48>く</c><51>らであえたきせき</c><7></c>"
00:00:09.159,00:00:09.626,-1,-1,"<7></c><21>僕</c><76>ら</c><51>出会えたキセキ</c><7></c>"
00:00:09.159,00:00:09.626,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><51>であえたきせき</c><7></c>"
00:00:09.626,00:00:09.960,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><51>会えたキセキ</c><7></c>"
00:00:09.626,00:00:09.960,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><51>あえたきせき</c><7></c>"
00:00:09.960,00:00:10.227,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><87>会</c><51>えたキセキ</c><7></c>"
00:00:09.960,00:00:10.227,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><87>あ</c><51>えたきせき</c><7></c>"
00:00:10.227,00:00:10.594,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><87>会</c><109>え</c><51>たキセキ</c><7></c>"
00:00:10.227,00:00:10.594,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><87>あ</c><109>え</c><51>たきせき</c><7></c>"
00:00:10.594,00:00:11.128,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><87>会</c><109>え</c><123>た</c><51>キセキ</c><7></c>"
00:00:10.594,00:00:11.128,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><87>あ</c><109>え</c><123>た</c><51>きせき</c><7></c>"
00:00:11.128,00:00:11.528,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><87>会</c><109>え</c><123>た</c><74>キ</c><51>セキ</c><7></c>"
00:00:11.128,00:00:11.528,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><87>あ</c><109>え</c><123>た</c><74>き</c><51>せき</c><7></c>"
00:00:11.528,00:00:11.695,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><87>会</c><109>え</c><123>た</c><74>キ</c><32>セ</c><51>キ</c><7></c>"
00:00:11.528,00:00:11.695,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><87>あ</c><109>え</c><123>た</c><74>き</c><32>せ</c><51>き</c><7></c>"
00:00:11.695,00:00:12.796,-1,-1,"<7></c><21>僕</c><76>ら</c><96>出</c><87>会</c><109>え</c><123>た</c><74>キ</c><32>セ</c><2>キ</c><7></c>"
00:00:11.695,00:00:12.796,-1,0,"<7></c><21>ぼ</c><48>く</c><76>ら</c><96>で</c><87>あ</c><109>え</c><123>た</c><74>き</c><32>せ</c><2>き</c><7></c>"
00:00:12.796,00:00:13.097,-1,-1,"<7></c><21>忘</c><51>れないように</c><7></c>"
00:00:12.796,00:00:13.097,-1,0,"<7></c><21>わ</c><51>すれないように</c><7></c>"
00:00:13.097,00:00:14.098,-1,-1,"<7></c><21>忘</c><51>れないように</c><7></c>"
00:00:13.097,00:00:14.098,-1,0,"<7></c><21>わ</c><57>す</c><51>れないように</c><7></c>"
00:00:14.098,00:00:14.365,-1,-1,"<7></c><21>忘</c><100>れ</c><51>ないように</c><7></c>"
00:00:14.098,00:00:14.365,-1,0,"<7></c><21>わ</c><57>す</c><100>れ</c><51>ないように</c><7></c>"
00:00:14.365,00:00:15.132,-1,-1,"<7></c><21>忘</c><100>れ</c><89>な</c><51>いように</c><7></c>"
00:00:14.365,00:00:15.132,-1,0,"<7></c><21>わ</c><57>す</c><100>れ</c><89>な</c><51>いように</c><7></c>"
00:00:15.132,00:00:15.332,-1,-1,"<7></c><21>忘</c><100>れ</c><89>な</c><111>い</c><51>ように</c><7></c>"
00:00:15.132,00:00:15.332,-1,0,"<7></c><21>わ</c><57>す</c><100>れ</c><89>な</c><111>い</c><51>ように</c><7></c>"
00:00:15.332,00:00:15.499,-1,-1,"<7></c><21>忘</c><100>れ</c><89>な</c><111>い</c><129>よ</c><46>う</c><51>に</c><7></c>"
00:00:15.332,00:00:15.499,-1,0,"<7></c><21>わ</c><57>す</c><100>れ</c><89>な</c><111>い</c><129>よ</c><46>う</c><51>に</c><7></c>"
00:00:15.499,00:00:18.168,-1,-1,"<7></c><21>忘</c><100>れ</c><89>な</c><111>い</c><129>よ</c><46>う</c><2>に</c><7></c>"
00:00:15.499,00:00:18.168,-1,0,"<7></c><21>わ</c><57>す</c><100>れ</c><89>な</c><111>い</c><129>よ</c><46>う</c><2>に</c><7></c>"
00:00:20.704,00:00:25.743,58,0,"<7></c><21>ホ</c><39>ロ</c><59>ラ</c><79>イ</c><98>ブ</c><92>4</c><86>期</c><107>生</c><117>-</c><126>キ</c><77>セ</c><50>キ</c><23>結</c><2>び</c><7></c>"
00:00:20.704,00:00:23.207,-1,-1,"<7></c><1>作詞・作曲：</c><2>天音かなた</c><7></c>"
00:00:23.207,00:00:25.743,-1,-1,"<7></c><1>編曲：ハム</c><7></c>"
00:00:26.076,00:00:26.377,-1,-1,"<7></c><2>夢</c><51>抱いて集う</c><7></c>"
00:00:26.076,00:00:26.377,-1,0,"<7></c><2>ゆ</c><51>めいだいてつどう</c><7></c>"
00:00:26.377,00:00:26.710,-1,-1,"<7></c><2>夢</c><51>抱いて集う</c><7></c>"
00:00:26.377,00:00:26.710,-1,0,"<7></c><2>ゆめ</c><51>いだいてつどう</c><7></c>"
00:00:26.710,00:00:26.877,-1,-1,"<7></c><2>夢抱</c><51>いて集う</c><7></c>"
00:00:26.710,00:00:26.877,-1,0,"<7></c><2>ゆめい</c><51>だいてつどう</c><7></c>"
00:00:26.877,00:00:27.211,-1,-1,"<7></c><2>夢抱</c><51>いて集う</c><7></c>"
00:00:26.877,00:00:27.211,-1,0,"<7></c><2>ゆめいだ</c><51>いてつどう</c><7></c>"
00:00:27.211,00:00:27.511,-1,-1,"<7></c><2>夢抱い</c><51>て集う</c><7></c>"
00:00:27.211,00:00:27.511,-1,0,"<7></c><2>ゆめいだい</c><51>てつどう</c><7></c>"
00:00:27.511,00:00:27.778,-1,-1,"<7></c><2>夢抱いて</c><51>集う</c><7></c>"
00:00:27.511,00:00:27.778,-1,0,"<7></c><2>ゆめいだいて</c><51>つどう</c><7></c>"
00:00:27.778,00:00:27.978,-1,-1,"<7></c><2>夢抱いて集</c><51>う</c><7></c>"
00:00:27.778,00:00:27.978,-1,0,"<7></c><2>ゆめいだいてつ</c><51>どう</c><7></c>"
00:00:27.978,00:00:28.145,-1,-1,"<7></c><2>夢抱いて集</c><51>う</c><7></c>"
00:00:27.978,00:00:28.145,-1,0,"<7></c><2>ゆめいだいてつど</c><51>う</c><7></c>"
00:00:28.145,00:00:28.579,-1,-1,"<7></c><2>夢抱いて集う</c><7></c>"
00:00:28.145,00:00:28.579,-1,0,"<7></c><2>ゆめいだいてつどう</c><7></c>"
00:00:28.579,00:00:28.746,-1,-1,"<7></c><2>青</c><51>春アニメみたいな</c><7></c>"
00:00:28.579,00:00:28.746,-1,0,"<7></c><2>せ</c><51>いしゅんあにめみたいな</c><7></c>"
00:00:28.746,00:00:28.912,-1,-1,"<7></c><2>青</c><51>春アニメみたいな</c><7></c>"
00:00:28.746,00:00:28.912,-1,0,"<7></c><2>せい</c><51>しゅんあにめみたいな</c><7></c>"
00:00:28.912,00:00:29.079,-1,-1,"<7></c><2>青春</c><51>アニメみたいな</c><7></c>"
00:00:28.912,00:00:29.079,-1,0,"<7></c><2>せいしゅ</c><51>んあにめみたいな</c><7></c>"
00:00:29.079,00:00:29.213,-1,-1,"<7></c><2>青春</c><51>アニメみたいな</c><7></c>"
00:00:29.079,00:00:29.213,-1,0,"<7></c><2>せいしゅん</c><51>あにめみたいな</c><7></c>"
00:00:29.213,00:00:29.380,-1,-1,"<7></c><2>青春ア</c><51>ニメみたいな</c><7></c>"
00:00:29.213,00:00:29.380,-1,0,"<7></c><2>せいしゅんあ</c><51>にめみたいな</c><7></c>"
00:00:29.380,00:00:29.713,-1,-1,"<7></c><2>青春アニ</c><51>メみたいな</c><7></c>"
00:00:29.380,00:00:29.713,-1,0,"<7></c><2>せいしゅんあに</c><51>めみたいな</c><7></c>"
00:00:29.713,00:00:30.014,-1,-1,"<7></c><2>青春アニメ</c><51>みたいな</c><7></c>"
00:00:29.713,00:00:30.014,-1,0,"<7></c><2>せいしゅんあにめ</c><51>みたいな</c><7></c>"
00:00:30.014,00:00:30.180,-1,-1,"<7></c><2>青春アニメみ</c><51>たいな</c><7></c>"
00:00:30.014,00:00:30.180,-1,0,"<7></c><2>せいしゅんあにめみ</c><51>たいな</c><7></c>"
00:00:30.180,00:00:30.481,-1,-1,"<7></c><2>青春アニメみた</c><51>いな</c><7></c>"
00:00:30.180,00:00:30.481,-1,0,"<7></c><2>せいしゅんあにめみた</c><51>いな</c><7></c>"
00:00:30.481,00:00:30.647,-1,-1,"<7></c><2>青春アニメみたい</c><51>な</c><7></c>"
00:00:30.481,00:00:30.647,-1,0,"<7></c><2>せいしゅんあにめみたい</c><51>な</c><7></c>"
00:00:30.647,00:00:31.115,-1,-1,"<7></c><2>青春アニメみたいな</c><7></c>"
00:00:30.647,00:00:31.115,-1,0,"<7></c><2>せいしゅんあにめみたいな</c><7></c>"
00:00:31.115,00:00:31.415,-1,-1,"<7></c><2>ハッ</c><51>ピーなエンドになる彼方へ跳ぶよ</c><7></c>"
00:00:31.115,00:00:31.415,-1,0,"<7></c><2>はっ</c><51>ぴーなえんどになるかなたへとぶよ</c><7></c>"
00:00:31.415,00:00:31.749,-1,-1,"<7></c><2>ハッピー</c><51>なエンドになる彼方へ跳ぶよ</c><7></c>"
00:00:31.415,00:00:31.749,-1,0,"<7></c><2>はっぴー</c><51>なえんどになるかなたへとぶよ</c><7></c>"
00:00:31.749,00:00:31.915,-1,-1,"<7></c><2>ハッピーな</c><51>エンドになる彼方へ跳ぶよ</c><7></c>"
00:00:31.749,00:00:31.915,-1,0,"<7></c><2>はっぴーな</c><51>えんどになるかなたへとぶよ</c><7></c>"
00:00:31.915,00:00:32.249,-1,-1,"<7></c><2>ハッピーなエ</c><51>ンドになる彼方へ跳ぶよ</c><7></c>"
00:00:31.915,00:00:32.249,-1,0,"<7></c><2>はっぴーなえ</c><51>んどになるかなたへとぶよ</c><7></c>"
00:00:32.249,00:00:32.549,-1,-1,"<7></c><2>ハッピーなエン</c><51>ドになる彼方へ跳ぶよ</c><7></c>"
00:00:32.249,00:00:32.549,-1,0,"<7></c><2>はっぴーなえん</c><51>どになるかなたへとぶよ</c><7></c>"
00:00:32.549,00:00:32.850,-1,-1,"<7></c><2>ハッピーなエンド</c><51>になる彼方へ跳ぶよ</c><7></c>"
00:00:32.549,00:00:32.850,-1,0,"<7></c><2>はっぴーなえんど</c><51>になるかなたへとぶよ</c><7></c>"
00:00:32.850,00:00:33.017,-1,-1,"<7></c><2>ハッピーなエンドに</c><51>なる彼方へ跳ぶよ</c><7></c>"
00:00:32.850,00:00:33.017,-1,0,"<7></c><2>はっぴーなえんどに</c><51>なるかなたへとぶよ</c><7></c>"
00:00:33.017,00:00:33.183,-1,-1,"<7></c><2>ハッピーなエンドにな</c><51>る彼方へ跳ぶよ</c><7></c>"
00:00:33.017,00:00:33.183,-1,0,"<7></c><2>はっぴーなえんどにな</c><51>るかなたへとぶよ</c><7></c>"
00:00:33.183,00:00:33.317,-1,-1,"<7></c><2>ハッピーなエンドになる</c><51>彼方へ跳ぶよ</c><7></c>"
00:00:33.183,00:00:33.317,-1,0,"<7></c><2>はっぴーなえんどになる</c><51>かなたへとぶよ</c><7></c>"
00:00:33.317,00:00:33.817,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼</c><51>方へ跳ぶよ</c><7></c>"
00:00:33.317,00:00:33.817,-1,0,"<7></c><2>はっぴーなえんどになる</c><1>か</c><51>なたへとぶよ</c><7></c>"
00:00:33.817,00:00:33.951,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼</c><51>方へ跳ぶよ</c><7></c>"
00:00:33.817,00:00:33.951,-1,0,"<7></c><2>はっぴーなえんどになる</c><1>かな</c><51>たへとぶよ</c><7></c>"
00:00:33.951,00:00:34.418,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼方</c><51>へ跳ぶよ</c><7></c>"
00:00:33.951,00:00:34.418,-1,0,"<7></c><2>はっぴーなえんどになる</c><1>かなた</c><51>へとぶよ</c><7></c>"
00:00:34.418,00:00:34.585,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼方</c><2>へ</c><51>跳ぶよ</c><7></c>"
00:00:34.418,00:00:34.585,56,0,"<7></c><2>はっぴーなえんどになる</c><1>かなた</c><2>へ</c><51>とぶよ</c><7></c>"
00:00:34.585,00:00:34.918,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼方</c><2>へ跳</c><51>ぶよ</c><7></c>"
00:00:34.585,00:00:34.918,56,0,"<7></c><2>はっぴーなえんどになる</c><1>かなた</c><2>へと</c><51>ぶよ</c><7></c>"
00:00:34.918,00:00:35.052,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼方</c><2>へ跳ぶ</c><51>よ</c><7></c>"
00:00:34.918,00:00:35.052,56,0,"<7></c><2>はっぴーなえんどになる</c><1>かなた</c><2>へとぶ</c><51>よ</c><7></c>"
00:00:35.052,00:00:36.120,-1,-1,"<7></c><2>ハッピーなエンドになる</c><1>彼方</c><2>へ跳ぶよ</c><7></c>"
00:00:35.052,00:00:36.120,-1,0,"<7></c><2>はっぴーなえんどになる</c><1>かなた</c><2>へとぶよ</c><7></c>"
00:00:36.120,00:00:36.487,-1,-1,"<7></c><21>寝</c><51>ぼけ目　あくびして</c><7></c>"
00:00:36.120,00:00:36.487,-1,0,"<7></c><21>ね</c><51>ぼけめあくびして</c><7></c>"
00:00:36.487,00:00:36.787,-1,-1,"<7></c><21>寝ぼ</c><51>け目　あくびして</c><7></c>"
00:00:36.487,00:00:36.787,-1,0,"<7></c><21>ねぼ</c><51>けめあくびして</c><7></c>"
00:00:36.787,00:00:36.987,-1,-1,"<7></c><21>寝ぼけ</c><51>目　あくびして</c><7></c>"
00:00:36.787,00:00:36.987,-1,0,"<7></c><21>ねぼけ</c><51>めあくびして</c><7></c>"
00:00:36.987,00:00:37.287,-1,-1,"<7></c><21>寝ぼけ目　</c><51>あくびして</c><7></c>"
00:00:36.987,00:00:37.287,-1,0,"<7></c><21>ねぼけめ</c><51>あくびして</c><7></c>"
00:00:37.287,00:00:37.588,-1,-1,"<7></c><21>寝ぼけ目　あ</c><51>くびして</c><7></c>"
00:00:37.287,00:00:37.588,-1,0,"<7></c><21>ねぼけめあ</c><51>くびして</c><7></c>"
00:00:37.588,00:00:37.921,-1,-1,"<7></c><21>寝ぼけ目　あく</c><51>びして</c><7></c>"
00:00:37.588,00:00:37.921,-1,0,"<7></c><21>ねぼけめあく</c><51>びして</c><7></c>"
00:00:37.921,00:00:38.088,-1,-1,"<7></c><21>寝ぼけ目　あくび</c><51>して</c><7></c>"
00:00:37.921,00:00:38.088,-1,0,"<7></c><21>ねぼけめあくび</c><51>して</c><7></c>"
00:00:38.088,00:00:38.255,-1,-1,"<7></c><21>寝ぼけ目　あくびし</c><51>て</c><7></c>"
00:00:38.088,00:00:38.255,-1,0,"<7></c><21>ねぼけめあくびし</c><51>て</c><7></c>"
00:00:38.255,00:00:38.689,-1,-1,"<7></c><21>寝ぼけ目　あくびして</c><7></c>"
00:00:38.255,00:00:38.689,-1,0,"<7></c><21>ねぼけめあくびして</c><7></c>"
00:00:38.689,00:00:38.889,-1,-1,"<7></c><21>今日</c><51>は何をしようか？</c><7></c>"
00:00:38.689,00:00:38.889,-1,0,"<7></c><21>きょ</c><51>うはなにをしようか？</c><7></c>"
00:00:38.889,00:00:39.023,-1,-1,"<7></c><21>今日</c><51>は何をしようか？</c><7></c>"
00:00:38.889,00:00:39.023,-1,0,"<7></c><21>きょう</c><51>はなにをしようか？</c><7></c>"
00:00:39.023,00:00:39.323,-1,-1,"<7></c><21>今日は</c><51>何をしようか？</c><7></c>"
00:00:39.023,00:00:39.323,-1,0,"<7></c><21>きょうは</c><51>なにをしようか？</c><7></c>"
00:00:39.323,00:00:39.490,-1,-1,"<7></c><21>今日は何</c><51>をしようか？</c><7></c>"
00:00:39.323,00:00:39.490,-1,0,"<7></c><21>きょうはな</c><51>にをしようか？</c><7></c>"
00:00:39.490,00:00:39.823,-1,-1,"<7></c><21>今日は何</c><51>をしようか？</c><7></c>"
00:00:39.490,00:00:39.823,-1,0,"<7></c><21>きょうはなに</c><51>をしようか？</c><7></c>"
00:00:39.823,00:00:40.124,-1,-1,"<7></c><21>今日は何を</c><51>しようか？</c><7></c>"
00:00:39.823,00:00:40.124,-1,0,"<7></c><21>きょうはなにを</c><51>しようか？</c><7></c>"
00:00:40.124,00:00:40.290,-1,-1,"<7></c><21>今日は何をし</c><51>ようか？</c><7></c>"
00:00:40.124,00:00:40.290,-1,0,"<7></c><21>きょうはなにをし</c><51>ようか？</c><7></c>"
00:00:40.290,00:00:40.591,-1,-1,"<7></c><21>今日は何をしよ</c><51>うか？</c><7></c>"
00:00:40.290,00:00:40.591,-1,0,"<7></c><21>きょうはなにをしよ</c><51>うか？</c><7></c>"
00:00:40.591,00:00:40.758,-1,-1,"<7></c><21>今日は何をしよう</c><51>か？</c><7></c>"
00:00:40.591,00:00:40.758,-1,0,"<7></c><21>きょうはなにをしよう</c><51>か？</c><7></c>"
00:00:40.758,00:00:41.225,-1,-1,"<7></c><21>今日は何をしようか？</c><7></c>"
00:00:40.758,00:00:41.225,-1,0,"<7></c><21>きょうはなにをしようか？</c><7></c>"
00:00:41.225,00:00:41.558,-1,-1,"<7></c><1>永</c><51>久に続く海を駆け抜ける</c><7></c>"
00:00:41.225,00:00:41.558,-1,0,"<7></c><1>と</c><51>わにつづくうみをかけぬける</c><7></c>"
00:00:41.558,00:00:41.825,-1,-1,"<7></c><1>永久</c><51>に続く海を駆け抜ける</c><7></c>"
00:00:41.558,00:00:41.825,-1,0,"<7></c><1>とわ</c><51>につづくうみをかけぬける</c><7></c>"
00:00:41.825,00:00:41.992,-1,-1,"<7></c><1>永久</c><21>に</c><51>続く海を駆け抜ける</c><7></c>"
00:00:41.825,00:00:41.992,-1,0,"<7></c><1>とわ</c><21>に</c><51>つづくうみをかけぬける</c><7></c>"
00:00:41.992,00:00:42.326,-1,-1,"<7></c><1>永久</c><21>に続</c><51>く海を駆け抜ける</c><7></c>"
00:00:41.992,00:00:42.326,-1,0,"<7></c><1>とわ</c><21>につ</c><51>づくうみをかけぬける</c><7></c>"
00:00:42.326,00:00:42.626,-1,-1,"<7></c><1>永久</c><21>に続</c><51>く海を駆け抜ける</c><7></c>"
00:00:42.326,00:00:42.626,-1,0,"<7></c><1>とわ</c><21>につづ</c><51>くうみをかけぬける</c><7></c>"
00:00:42.626,00:00:42.960,-1,-1,"<7></c><1>永久</c><21>に続く</c><51>海を駆け抜ける</c><7></c>"
00:00:42.626,00:00:42.960,-1,0,"<7></c><1>とわ</c><21>につづく</c><51>うみをかけぬける</c><7></c>"
00:00:42.960,00:00:43.127,-1,-1,"<7></c><1>永久</c><21>に続く海</c><51>を駆け抜ける</c><7></c>"
00:00:42.960,00:00:43.127,-1,0,"<7></c><1>とわ</c><21>につづくう</c><51>みをかけぬける</c><7></c>"
00:00:43.127,00:00:43.260,-1,-1,"<7></c><1>永久</c><21>に続く海</c><51>を駆け抜ける</c><7></c>"
00:00:43.127,00:00:43.260,-1,0,"<7></c><1>とわ</c><21>につづくうみ</c><51>をかけぬける</c><7></c>"
00:00:43.260,00:00:43.460,-1,-1,"<7></c><1>永久</c><21>に続く海を</c><51>駆け抜ける</c><7></c>"
00:00:43.260,00:00:43.460,-1,0,"<7></c><1>とわ</c><21>につづくうみを</c><51>かけぬける</c><7></c>"
00:00:43.460,00:00:43.761,-1,-1,"<7></c><1>永久</c><21>に続く海を駆</c><51>け抜ける</c><7></c>"
00:00:43.460,00:00:43.761,-1,0,"<7></c><1>とわ</c><21>につづくうみをか</c><51>けぬける</c><7></c>"
00:00:43.761,00:00:43.927,-1,-1,"<7></c><1>永久</c><21>に続く海を駆け</c><51>抜ける</c><7></c>"
00:00:43.761,00:00:43.927,-1,0,"<7></c><1>とわ</c><21>につづくうみをかけ</c><51>ぬける</c><7></c>"
00:00:43.927,00:00:44.228,-1,-1,"<7></c><1>永久</c><21>に続く海を駆け抜</c><51>ける</c><7></c>"
00:00:43.927,00:00:44.228,-1,0,"<7></c><1>とわ</c><21>につづくうみをかけぬ</c><51>ける</c><7></c>"
00:00:44.228,00:00:44.528,-1,-1,"<7></c><1>永久</c><21>に続く海を駆け抜け</c><51>る</c><7></c>"
00:00:44.228,00:00:44.528,-1,0,"<7></c><1>とわ</c><21>につづくうみをかけぬけ</c><51>る</c><7></c>"
00:00:44.528,00:00:46.263,-1,-1,"<7></c><1>永久</c><21>に続く海を駆け抜ける</c><7></c>"
00:00:44.528,00:00:46.263,-1,0,"<7></c><1>とわ</c><21>につづくうみをかけぬける</c><7></c>"
00:00:46.263,00:00:46.597,-1,-1,"<7></c><132>今</c><51>はため息よりも勇気を</c><7></c>"
00:00:46.263,00:00:46.597,-1,0,"<7></c><132>い</c><51>まワためいきよりもゆうきを</c><7></c>"
00:00:46.597,00:00:46.864,-1,-1,"<7></c><132>今</c><51>はため息よりも勇気を</c><7></c>"
00:00:46.597,00:00:46.864,-1,0,"<7></c><132>いま</c><51>ワためいきよりもゆうきを</c><7></c>"
00:00:46.864,00:00:47.197,-1,-1,"<7></c><132>今</c><1>は</c><51>ため息よりも勇気を</c><7></c>"
00:00:46.864,00:00:47.197,-1,0,"<7></c><132>いま</c><1>ワ</c><51>ためいきよりもゆうきを</c><7></c>"
00:00:47.197,00:00:47.531,-1,-1,"<7></c><132>今</c><1>はた</c><51>め息よりも勇気を</c><7></c>"
00:00:47.197,00:00:47.531,-1,0,"<7></c><132>いま</c><1>ワた</c><51>めいきよりもゆうきを</c><7></c>"
00:00:47.531,00:00:47.865,-1,-1,"<7></c><132>今</c><1>はため</c><51>息よりも勇気を</c><7></c>"
00:00:47.531,00:00:47.865,-1,0,"<7></c><132>いま</c><1>ワため</c><51>いきよりもゆうきを</c><7></c>"
00:00:47.865,00:00:48.165,-1,-1,"<7></c><132>今</c><1>はため</c><132>息</c><51>よりも勇気を</c><7></c>"
00:00:47.865,00:00:48.165,-1,0,"<7></c><132>いま</c><1>ワため</c><132>い</c><51>きよりもゆうきを</c><7></c>"
00:00:48.165,00:00:48.799,-1,-1,"<7></c><132>今</c><1>はため</c><132>息</c><51>よりも勇気を</c><7></c>"
00:00:48.165,00:00:48.799,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いき</c><51>よりもゆうきを</c><7></c>"
00:00:48.799,00:00:49.099,-1,-1,"<7></c><132>今</c><1>はため</c><132>息よ</c><51>りも勇気を</c><7></c>"
00:00:48.799,00:00:49.099,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきよ</c><51>りもゆうきを</c><7></c>"
00:00:49.099,00:00:49.400,-1,-1,"<7></c><132>今</c><1>はため</c><132>息より</c><51>も勇気を</c><7></c>"
00:00:49.099,00:00:49.400,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきより</c><51>もゆうきを</c><7></c>"
00:00:49.400,00:00:49.700,-1,-1,"<7></c><132>今</c><1>はため</c><132>息よりも</c><51>勇気を</c><7></c>"
00:00:49.400,00:00:49.700,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきよりも</c><51>ゆうきを</c><7></c>"
00:00:49.700,00:00:50.034,-1,-1,"<7></c><132>今</c><1>はため</c><132>息よりも勇</c><51>気を</c><7></c>"
00:00:49.700,00:00:50.034,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきよりもゆ</c><51>うきを</c><7></c>"
00:00:50.034,00:00:50.334,-1,-1,"<7></c><132>今</c><1>はため</c><132>息よりも勇</c><51>気を</c><7></c>"
00:00:50.034,00:00:50.334,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきよりもゆう</c><51>きを</c><7></c>"
00:00:50.334,00:00:50.701,-1,-1,"<7></c><132>今</c><1>はため</c><132>息よりも勇気</c><51>を</c><7></c>"
00:00:50.334,00:00:50.701,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきよりもゆうき</c><51>を</c><7></c>"
00:00:50.701,00:00:51.335,-1,-1,"<7></c><132>今</c><1>はため</c><132>息よりも勇気を</c><7></c>"
00:00:50.701,00:00:51.335,-1,0,"<7></c><132>いま</c><1>ワため</c><132>いきよりもゆうきを</c><7></c>"
00:00:51.335,00:00:51.668,-1,-1,"<7></c><102>諦</c><51>めるなんてないの</c><7></c>"
00:00:51.335,00:00:51.668,-1,0,"<7></c><102>あ</c><51>きらめるなんてないの</c><7></c>"
00:00:51.668,00:00:51.969,-1,-1,"<7></c><102>諦</c><51>めるなんてないの</c><7></c>"
00:00:51.668,00:00:51.969,-1,0,"<7></c><102>あき</c><51>らめるなんてないの</c><7></c>"
00:00:51.969,00:00:52.269,-1,-1,"<7></c><102>諦</c><51>めるなんてないの</c><7></c>"
00:00:51.969,00:00:52.269,-1,0,"<7></c><102>あきら</c><51>めるなんてないの</c><7></c>"
