start,end,position,line,text
00:00:24.975,00:00:25.175,58,0,"<98></c><136>いたずらにきみをずっとみていた</c><149>わけじゃない</c><98></c>"
00:00:25.175,00:00:25.342,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳</c><149>じゃない</c><98></c>"
00:00:25.175,00:00:25.342,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳</c><149>じゃない</c><98></c>"
00:00:25.175,00:00:25.342,58,0,"<98></c><136>いたずらにきみをずっとみていたわ</c><149>けじゃない</c><98></c>"
00:00:25.175,00:00:25.342,58,0,"<98></c><136>いたずらにきみをずっとみていたわ</c><149>けじゃない</c><98></c>"
00:00:25.342,00:00:25.442,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳</c><149>じゃない</c><98></c>"
00:00:25.342,00:00:25.442,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳</c><149>じゃない</c><98></c>"
00:00:25.342,00:00:25.442,58,0,"<98></c><136>いたずらにきみをずっとみていたわけ</c><149>じゃない</c><98></c>"
00:00:25.342,00:00:25.442,58,0,"<98></c><136>いたずらにきみをずっとみていたわけ</c><149>じゃない</c><98></c>"
00:00:25.442,00:00:25.576,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳じゃ</c><149>ない</c><98></c>"
00:00:25.442,00:00:25.576,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳じゃ</c><149>ない</c><98></c>"
00:00:25.442,00:00:25.576,58,0,"<98></c><136>いたずらにきみをずっとみていたわけじゃ</c><149>ない</c><98></c>"
00:00:25.442,00:00:25.576,58,0,"<98></c><136>いたずらにきみをずっとみていたわけじゃ</c><149>ない</c><98></c>"
00:00:25.576,00:00:25.709,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳じゃな</c><149>い</c><98></c>"
00:00:25.576,00:00:25.709,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳じゃな</c><149>い</c><98></c>"
00:00:25.576,00:00:25.709,58,0,"<98></c><136>いたずらにきみをずっとみていたわけじゃな</c><149>い</c><98></c>"
00:00:25.576,00:00:25.709,58,0,"<98></c><136>いたずらにきみをずっとみていたわけじゃな</c><149>い</c><98></c>"
00:00:25.709,00:00:26.043,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳じゃない</c><98></c>"
00:00:25.709,00:00:26.043,-1,78,"<98></c><136>悪戯に君をずっと見ていた訳じゃない</c><98></c>"
00:00:25.709,00:00:26.043,58,0,"<98></c><136>いたずらにきみをずっとみていたわけじゃない</c><98></c>"
00:00:25.709,00:00:26.043,58,0,"<98></c><136>いたずらにきみをずっとみていたわけじゃない</c><98></c>"
00:00:26.043,00:00:26.143,-1,78,"<98></c><136>僕</c><149>の考えを当ててご覧よ</c><98></c>"
00:00:26.043,00:00:26.143,-1,78,"<98></c><136>僕</c><149>の考えを当ててご覧よ</c><98></c>"
00:00:26.043,00:00:26.143,-1,0,"<98></c><136>ぼ</c><149>くのかんがえをあててごらんよ</c><98></c>"
00:00:26.043,00:00:26.143,-1,0,"<98></c><136>ぼ</c><149>くのかんがえをあててごらんよ</c><98></c>"
00:00:26.143,00:00:26.377,-1,78,"<98></c><136>僕</c><149>の考えを当ててご覧よ</c><98></c>"
00:00:26.143,00:00:26.377,-1,78,"<98></c><136>僕</c><149>の考えを当ててご覧よ</c><98></c>"
00:00:26.143,00:00:26.377,-1,0,"<98></c><136>ぼく</c><149>のかんがえをあててごらんよ</c><98></c>"
00:00:26.143,00:00:26.377,-1,0,"<98></c><136>ぼく</c><149>のかんがえをあててごらんよ</c><98></c>"
00:00:26.377,00:00:26.610,-1,78,"<98></c><136>僕の</c><149>考えを当ててご覧よ</c><98></c>"
00:00:26.377,00:00:26.610,-1,78,"<98></c><136>僕の</c><149>考えを当ててご覧よ</c><98></c>"
00:00:26.377,00:00:26.610,-1,0,"<98></c><136>ぼくの</c><149>かんがえをあててごらんよ</c><98></c>"
00:00:26.377,00:00:26.610,-1,0,"<98></c><136>ぼくの</c><149>かんがえをあててごらんよ</c><98></c>"
00:00:26.610,00:00:26.844,-1,78,"<98></c><136>僕の考</c><149>えを当ててご覧よ</c><98></c>"
00:00:26.610,00:00:26.844,-1,78,"<98></c><136>僕の考</c><149>えを当ててご覧よ</c><98></c>"
00:00:26.610,00:00:26.844,-1,0,"<98></c><136>ぼくのか</c><149>んがえをあててごらんよ</c><98></c>"
00:00:26.610,00:00:26.844,-1,0,"<98></c><136>ぼくのか</c><149>んがえをあててごらんよ</c><98></c>"
00:00:26.844,00:00:27.044,-1,78,"<98></c><136>僕の考</c><149>えを当ててご覧よ</c><98></c>"
00:00:26.844,00:00:27.044,-1,78,"<98></c><136>僕の考</c><149>えを当ててご覧よ</c><98></c>"
00:00:26.844,00:00:27.044,-1,0,"<98></c><136>ぼくのかん</c><149>がえをあててごらんよ</c><98></c>"
00:00:26.844,00:00:27.044,-1,0,"<98></c><136>ぼくのかん</c><149>がえをあててごらんよ</c><98></c>"
00:00:27.044,00:00:27.211,-1,78,"<98></c><136>僕の考</c><149>えを当ててご覧よ</c><98></c>"
00:00:27.044,00:00:27.211,-1,78,"<98></c><136>僕の考</c><149>えを当ててご覧よ</c><98></c>"
00:00:27.044,00:00:27.211,-1,0,"<98></c><136>ぼくのかんが</c><149>えをあててごらんよ</c><98></c>"
00:00:27.044,00:00:27.211,-1,0,"<98></c><136>ぼくのかんが</c><149>えをあててごらんよ</c><98></c>"
00:00:27.211,00:00:27.444,-1,78,"<98></c><136>僕の考え</c><149>を当ててご覧よ</c><98></c>"
00:00:27.211,00:00:27.444,-1,78,"<98></c><136>僕の考え</c><149>を当ててご覧よ</c><98></c>"
00:00:27.211,00:00:27.444,-1,0,"<98></c><136>ぼくのかんがえ</c><149>をあててごらんよ</c><98></c>"
00:00:27.211,00:00:27.444,-1,0,"<98></c><136>ぼくのかんがえ</c><149>をあててごらんよ</c><98></c>"
00:00:27.444,00:00:27.911,-1,78,"<98></c><136>僕の考えを</c><149>当ててご覧よ</c><98></c>"
00:00:27.444,00:00:27.911,-1,78,"<98></c><136>僕の考えを</c><149>当ててご覧よ</c><98></c>"
00:00:27.444,00:00:27.911,-1,0,"<98></c><136>ぼくのかんがえを</c><149>あててごらんよ</c><98></c>"
00:00:27.444,00:00:27.911,-1,0,"<98></c><136>ぼくのかんがえを</c><149>あててごらんよ</c><98></c>"
00:00:27.911,00:00:28.012,-1,78,"<98></c><136>僕の考えを当</c><149>ててご覧よ</c><98></c>"
00:00:27.911,00:00:28.012,-1,78,"<98></c><136>僕の考えを当</c><149>ててご覧よ</c><98></c>"
00:00:27.911,00:00:28.012,-1,0,"<98></c><136>ぼくのかんがえをあ</c><149>ててごらんよ</c><98></c>"
00:00:27.911,00:00:28.012,-1,0,"<98></c><136>ぼくのかんがえをあ</c><149>ててごらんよ</c><98></c>"
00:00:28.012,00:00:28.245,-1,78,"<98></c><136>僕の考えを当て</c><149>てご覧よ</c><98></c>"
00:00:28.012,00:00:28.245,-1,78,"<98></c><136>僕の考えを当て</c><149>てご覧よ</c><98></c>"
00:00:28.012,00:00:28.245,-1,0,"<98></c><136>ぼくのかんがえをあて</c><149>てごらんよ</c><98></c>"
00:00:28.012,00:00:28.245,-1,0,"<98></c><136>ぼくのかんがえをあて</c><149>てごらんよ</c><98></c>"
00:00:28.245,00:00:28.479,-1,78,"<98></c><136>僕の考えを当てて</c><149>ご覧よ</c><98></c>"
00:00:28.245,00:00:28.479,-1,78,"<98></c><136>僕の考えを当てて</c><149>ご覧よ</c><98></c>"
00:00:28.245,00:00:28.479,-1,0,"<98></c><136>ぼくのかんがえをあてて</c><149>ごらんよ</c><98></c>"
00:00:28.245,00:00:28.479,-1,0,"<98></c><136>ぼくのかんがえをあてて</c><149>ごらんよ</c><98></c>"
00:00:28.479,00:00:28.612,-1,78,"<98></c><136>僕の考えを当ててご</c><149>覧よ</c><98></c>"
00:00:28.479,00:00:28.612,-1,78,"<98></c><136>僕の考えを当ててご</c><149>覧よ</c><98></c>"
00:00:28.479,00:00:28.612,-1,0,"<98></c><136>ぼくのかんがえをあててご</c><149>らんよ</c><98></c>"
00:00:28.479,00:00:28.612,-1,0,"<98></c><136>ぼくのかんがえをあててご</c><149>らんよ</c><98></c>"
00:00:28.612,00:00:28.712,-1,78,"<98></c><136>僕の考えを当ててご覧</c><149>よ</c><98></c>"
00:00:28.612,00:00:28.712,-1,78,"<98></c><136>僕の考えを当ててご覧</c><149>よ</c><98></c>"
00:00:28.612,00:00:28.712,-1,0,"<98></c><136>ぼくのかんがえをあててごら</c><149>んよ</c><98></c>"
00:00:28.612,00:00:28.712,-1,0,"<98></c><136>ぼくのかんがえをあててごら</c><149>んよ</c><98></c>"
00:00:28.712,00:00:28.879,-1,78,"<98></c><136>僕の考えを当ててご覧</c><149>よ</c><98></c>"
00:00:28.712,00:00:28.879,-1,78,"<98></c><136>僕の考えを当ててご覧</c><149>よ</c><98></c>"
00:00:28.712,00:00:28.879,-1,0,"<98></c><136>ぼくのかんがえをあててごらん</c><149>よ</c><98></c>"
00:00:28.712,00:00:28.879,-1,0,"<98></c><136>ぼくのかんがえをあててごらん</c><149>よ</c><98></c>"
00:00:28.879,00:00:30.014,-1,78,"<98></c><136>僕の考えを当ててご覧よ</c><98></c>"
00:00:28.879,00:00:30.014,-1,78,"<98></c><136>僕の考えを当ててご覧よ</c><98></c>"
00:00:28.879,00:00:30.014,-1,0,"<98></c><136>ぼくのかんがえをあててごらんよ</c><98></c>"
00:00:28.879,00:00:30.014,-1,0,"<98></c><136>ぼくのかんがえをあててごらんよ</c><98></c>"
00:00:30.014,00:00:30.347,-1,78,"<98></c><182>些</c><149>細な仕草視線瞬き</c><98></c>"
00:00:30.014,00:00:30.347,-1,78,"<98></c><182>些</c><149>細な仕草視線瞬き</c><98></c>"
00:00:30.014,00:00:30.347,-1,0,"<98></c><182>さ</c><149>さいなしぐさしせんまばたき</c><98></c>"
00:00:30.014,00:00:30.347,-1,0,"<98></c><182>さ</c><149>さいなしぐさしせんまばたき</c><98></c>"
00:00:30.347,00:00:30.581,-1,78,"<98></c><182>些細</c><149>な仕草視線瞬き</c><98></c>"
00:00:30.347,00:00:30.581,-1,78,"<98></c><182>些細</c><149>な仕草視線瞬き</c><98></c>"
00:00:30.347,00:00:30.581,-1,0,"<98></c><182>ささ</c><149>いなしぐさしせんまばたき</c><98></c>"
00:00:30.347,00:00:30.581,-1,0,"<98></c><182>ささ</c><149>いなしぐさしせんまばたき</c><98></c>"
00:00:30.581,00:00:30.814,-1,78,"<98></c><182>些細</c><149>な仕草視線瞬き</c><98></c>"
00:00:30.581,00:00:30.814,-1,78,"<98></c><182>些細</c><149>な仕草視線瞬き</c><98></c>"
00:00:30.581,00:00:30.814,-1,0,"<98></c><182>ささい</c><149>なしぐさしせんまばたき</c><98></c>"
00:00:30.581,00:00:30.814,-1,0,"<98></c><182>ささい</c><149>なしぐさしせんまばたき</c><98></c>"
00:00:30.814,00:00:30.881,-1,78,"<98></c><182>些細な</c><149>仕草視線瞬き</c><98></c>"
00:00:30.814,00:00:30.881,-1,78,"<98></c><182>些細な</c><149>仕草視線瞬き</c><98></c>"
00:00:30.814,00:00:30.881,-1,0,"<98></c><182>ささいな</c><149>しぐさしせんまばたき</c><98></c>"
00:00:30.814,00:00:30.881,-1,0,"<98></c><182>ささいな</c><149>しぐさしせんまばたき</c><98></c>"
00:00:30.881,00:00:31.048,-1,78,"<98></c><182>些細な仕</c><149>草視線瞬き</c><98></c>"
00:00:30.881,00:00:31.048,-1,78,"<98></c><182>些細な仕</c><149>草視線瞬き</c><98></c>"
00:00:30.881,00:00:31.048,-1,0,"<98></c><182>ささいなし</c><149>ぐさしせんまばたき</c><98></c>"
00:00:30.881,00:00:31.048,-1,0,"<98></c><182>ささいなし</c><149>ぐさしせんまばたき</c><98></c>"
00:00:31.048,00:00:31.181,-1,78,"<98></c><182>些細な仕草</c><149>視線瞬き</c><98></c>"
00:00:31.048,00:00:31.181,-1,78,"<98></c><182>些細な仕草</c><149>視線瞬き</c><98></c>"
00:00:31.048,00:00:31.181,-1,0,"<98></c><182>ささいなしぐ</c><149>さしせんまばたき</c><98></c>"
00:00:31.048,00:00:31.181,-1,0,"<98></c><182>ささいなしぐ</c><149>さしせんまばたき</c><98></c>"
00:00:31.181,00:00:31.648,-1,78,"<98></c><182>些細な仕草</c><149>視線瞬き</c><98></c>"
00:00:31.181,00:00:31.648,-1,78,"<98></c><182>些細な仕草</c><149>視線瞬き</c><98></c>"
00:00:31.181,00:00:31.648,-1,0,"<98></c><182>ささいなしぐさ</c><149>しせんまばたき</c><98></c>"
00:00:31.181,00:00:31.648,-1,0,"<98></c><182>ささいなしぐさ</c><149>しせんまばたき</c><98></c>"
00:00:31.648,00:00:31.749,-1,78,"<98></c><182>些細な仕草視</c><149>線瞬き</c><98></c>"
00:00:31.648,00:00:31.749,-1,78,"<98></c><182>些細な仕草視</c><149>線瞬き</c><98></c>"
00:00:31.648,00:00:31.749,-1,0,"<98></c><182>ささいなしぐさし</c><149>せんまばたき</c><98></c>"
00:00:31.648,00:00:31.749,-1,0,"<98></c><182>ささいなしぐさし</c><149>せんまばたき</c><98></c>"
00:00:31.749,00:00:31.982,-1,78,"<98></c><182>些細な仕草視線</c><149>瞬き</c><98></c>"
00:00:31.749,00:00:31.982,-1,78,"<98></c><182>些細な仕草視線</c><149>瞬き</c><98></c>"
00:00:31.749,00:00:31.982,-1,0,"<98></c><182>ささいなしぐさしせ</c><149>んまばたき</c><98></c>"
00:00:31.749,00:00:31.982,-1,0,"<98></c><182>ささいなしぐさしせ</c><149>んまばたき</c><98></c>"
00:00:31.982,00:00:32.216,-1,78,"<98></c><182>些細な仕草視線</c><149>瞬き</c><98></c>"
00:00:31.982,00:00:32.216,-1,78,"<98></c><182>些細な仕草視線</c><149>瞬き</c><98></c>"
00:00:31.982,00:00:32.216,-1,0,"<98></c><182>ささいなしぐさしせん</c><149>まばたき</c><98></c>"
00:00:31.982,00:00:32.216,-1,0,"<98></c><182>ささいなしぐさしせん</c><149>まばたき</c><98></c>"
00:00:32.216,00:00:32.349,-1,78,"<98></c><182>些細な仕草視線瞬</c><149>き</c><98></c>"
00:00:32.216,00:00:32.349,-1,78,"<98></c><182>些細な仕草視線瞬</c><149>き</c><98></c>"
00:00:32.216,00:00:32.349,-1,0,"<98></c><182>ささいなしぐさしせんま</c><149>ばたき</c><98></c>"
00:00:32.216,00:00:32.349,-1,0,"<98></c><182>ささいなしぐさしせんま</c><149>ばたき</c><98></c>"
00:00:32.349,00:00:32.449,-1,78,"<98></c><182>些細な仕草視線瞬</c><149>き</c><98></c>"
00:00:32.349,00:00:32.449,-1,78,"<98></c><182>些細な仕草視線瞬</c><149>き</c><98></c>"
00:00:32.349,00:00:32.449,-1,0,"<98></c><182>ささいなしぐさしせんまば</c><149>たき</c><98></c>"
00:00:32.349,00:00:32.449,-1,0,"<98></c><182>ささいなしぐさしせんまば</c><149>たき</c><98></c>"
00:00:32.449,00:00:32.616,-1,78,"<98></c><182>些細な仕草視線瞬</c><149>き</c><98></c>"
00:00:32.449,00:00:32.616,-1,78,"<98></c><182>些細な仕草視線瞬</c><149>き</c><98></c>"
00:00:32.449,00:00:32.616,-1,0,"<98></c><182>ささいなしぐさしせんまばた</c><149>き</c><98></c>"
00:00:32.449,00:00:32.616,-1,0,"<98></c><182>ささいなしぐさしせんまばた</c><149>き</c><98></c>"
00:00:32.616,00:00:32.916,-1,78,"<98></c><182>些細な仕草視線瞬き</c><98></c>"
00:00:32.616,00:00:32.916,-1,78,"<98></c><182>些細な仕草視線瞬き</c><98></c>"
00:00:32.616,00:00:32.916,-1,0,"<98></c><182>ささいなしぐさしせんまばたき</c><98></c>"
00:00:32.616,00:00:32.916,-1,0,"<98></c><182>ささいなしぐさしせんまばたき</c><98></c>"
00:00:32.916,00:00:33.150,-1,78,"<98></c><182>君</c><149>はもう掌に</c><98></c>"
00:00:32.916,00:00:33.150,-1,78,"<98></c><182>君</c><149>はもう掌に</c><98></c>"
00:00:32.916,00:00:33.150,-1,0,"<98></c><182>き</c><149>みはもうてのひらに</c><98></c>"
00:00:32.916,00:00:33.150,-1,0,"<98></c><182>き</c><149>みはもうてのひらに</c><98></c>"
00:00:33.150,00:00:33.384,-1,78,"<98></c><182>君</c><149>はもう掌に</c><98></c>"
00:00:33.150,00:00:33.384,-1,78,"<98></c><182>君</c><149>はもう掌に</c><98></c>"
00:00:33.150,00:00:33.384,-1,0,"<98></c><182>きみ</c><149>はもうてのひらに</c><98></c>"
00:00:33.150,00:00:33.384,-1,0,"<98></c><182>きみ</c><149>はもうてのひらに</c><98></c>"
00:00:33.384,00:00:33.617,-1,78,"<98></c><182>君は</c><149>もう掌に</c><98></c>"
00:00:33.384,00:00:33.617,-1,78,"<98></c><182>君は</c><149>もう掌に</c><98></c>"
00:00:33.384,00:00:33.617,-1,0,"<98></c><182>きみは</c><149>もうてのひらに</c><98></c>"
00:00:33.384,00:00:33.617,-1,0,"<98></c><182>きみは</c><149>もうてのひらに</c><98></c>"
00:00:33.617,00:00:33.851,-1,78,"<98></c><182>君はも</c><149>う掌に</c><98></c>"
00:00:33.617,00:00:33.851,-1,78,"<98></c><182>君はも</c><149>う掌に</c><98></c>"
00:00:33.617,00:00:33.851,-1,0,"<98></c><182>きみはも</c><149>うてのひらに</c><98></c>"
00:00:33.617,00:00:33.851,-1,0,"<98></c><182>きみはも</c><149>うてのひらに</c><98></c>"
00:00:33.851,00:00:34.084,-1,78,"<98></c><182>君はもう</c><149>掌に</c><98></c>"
00:00:33.851,00:00:34.084,-1,78,"<98></c><182>君はもう</c><149>掌に</c><98></c>"
00:00:33.851,00:00:34.084,-1,0,"<98></c><182>きみはもう</c><149>てのひらに</c><98></c>"
00:00:33.851,00:00:34.084,-1,0,"<98></c><182>きみはもう</c><149>てのひらに</c><98></c>"
00:00:34.084,00:00:34.318,-1,78,"<98></c><182>君はもう掌</c><149>に</c><98></c>"
00:00:34.084,00:00:34.318,-1,78,"<98></c><182>君はもう掌</c><149>に</c><98></c>"
00:00:34.084,00:00:34.318,-1,0,"<98></c><182>きみはもうて</c><149>のひらに</c><98></c>"
00:00:34.084,00:00:34.318,-1,0,"<98></c><182>きみはもうて</c><149>のひらに</c><98></c>"
00:00:34.318,00:00:34.551,-1,78,"<98></c><182>君はもう掌</c><149>に</c><98></c>"
00:00:34.318,00:00:34.551,-1,78,"<98></c><182>君はもう掌</c><149>に</c><98></c>"
00:00:34.318,00:00:34.551,-1,0,"<98></c><182>きみはもうての</c><149>ひらに</c><98></c>"
00:00:34.318,00:00:34.551,-1,0,"<98></c><182>きみはもうての</c><149>ひらに</c><98></c>"
00:00:34.551,00:00:34.752,-1,78,"<98></c><182>君はもう掌</c><149>に</c><98></c>"
