start,end,position,line,text
00:00:56.707,00:00:56.907,64,0,"<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><64>く</c><51>ぼ</c><37>く</c><84>ら</c>"
00:00:56.907,00:00:58.042,-1,78,"<1>加</c><10>速</c><35>し</c><54>て</c><71>い</c><91>く</c><106>世</c><122>界</c><114>で</c><101>生</c><87>き</c><79>て</c><64>く</c><51>僕</c><30>ら</c>"
00:00:56.907,00:00:58.042,64,0,"<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><64>く</c><51>ぼ</c><37>く</c><30>ら</c>"
00:00:58.042,00:00:58.242,-1,78,"<1>聞</c><84>き飽きたよ比べたがりの声</c>"
00:00:58.042,00:00:58.242,-1,0,"<1>き</c><84>きあきたよくらべたがりのこえ</c>"
00:00:58.242,00:00:58.409,-1,78,"<1>聞</c><2>き</c><84>飽きたよ比べたがりの声</c>"
00:00:58.242,00:00:58.409,-1,0,"<1>き</c><2>き</c><84>あきたよくらべたがりのこえ</c>"
00:00:58.409,00:00:58.609,-1,78,"<1>聞</c><2>き</c><3>飽</c><84>きたよ比べたがりの声</c>"
00:00:58.409,00:00:58.609,-1,0,"<1>き</c><2>き</c><3>あ</c><84>きたよくらべたがりのこえ</c>"
00:00:58.609,00:00:58.909,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><84>たよ比べたがりの声</c>"
00:00:58.609,00:00:58.909,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><84>たよくらべたがりのこえ</c>"
00:00:58.909,00:00:59.209,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><84>よ比べたがりの声</c>"
00:00:58.909,00:00:59.209,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><84>よくらべたがりのこえ</c>"
00:00:59.209,00:00:59.943,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><84>比べたがりの声</c>"
00:00:59.209,00:00:59.943,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><84>くらべたがりのこえ</c>"
00:00:59.943,00:01:00.044,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><84>べたがりの声</c>"
00:00:59.943,00:01:00.044,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><84>らべたがりのこえ</c>"
00:01:00.044,00:01:00.144,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><84>べたがりの声</c>"
00:01:00.044,00:01:00.144,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><84>べたがりのこえ</c>"
00:01:00.144,00:01:00.444,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><84>たがりの声</c>"
00:01:00.144,00:01:00.444,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><84>たがりのこえ</c>"
00:01:00.444,00:01:00.711,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><84>がりの声</c>"
00:01:00.444,00:01:00.711,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><84>がりのこえ</c>"
00:01:00.711,00:01:00.911,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><84>りの声</c>"
00:01:00.711,00:01:00.911,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><84>りのこえ</c>"
00:01:00.911,00:01:01.211,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><23>り</c><84>の声</c>"
00:01:00.911,00:01:01.211,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><84>のこえ</c>"
00:01:01.211,00:01:01.478,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><84>声</c>"
00:01:01.211,00:01:01.478,-1,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><84>こえ</c>"
00:01:01.478,00:01:03.747,-1,78,"<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><28>声</c>"
00:01:01.478,00:01:01.678,56,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><28>こ</c><84>え</c>"
00:01:01.678,00:01:03.747,56,0,"<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><28>こ</c><30>え</c>"
00:01:03.747,00:01:04.148,-1,78,"<1>１</c><84>か０かで決められた運命ならば</c>"
00:01:03.747,00:01:04.148,-1,0,"<1>い</c><84>ちかぜろかできめられたうんめいならば</c>"
00:01:04.148,00:01:04.348,-1,78,"<1>１</c><84>か０かで決められた運命ならば</c>"
00:01:04.148,00:01:04.348,-1,0,"<1>い</c><9>ち</c><84>かぜろかできめられたうんめいならば</c>"
00:01:04.348,00:01:04.515,-1,78,"<1>１</c><22>か</c><84>０かで決められた運命ならば</c>"
00:01:04.348,00:01:04.515,-1,0,"<1>い</c><9>ち</c><22>か</c><84>ぜろかできめられたうんめいならば</c>"
00:01:04.515,00:01:04.715,-1,78,"<1>１</c><22>か</c><33>０</c><84>かで決められた運命ならば</c>"
00:01:04.515,00:01:04.715,-1,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><84>ろかできめられたうんめいならば</c>"
00:01:04.715,00:01:05.015,-1,78,"<1>１</c><22>か</c><33>０</c><84>かで決められた運命ならば</c>"
00:01:04.715,00:01:05.015,-1,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><84>かできめられたうんめいならば</c>"
00:01:05.015,00:01:05.315,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><84>で決められた運命ならば</c>"
00:01:05.015,00:01:05.315,-1,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><84>できめられたうんめいならば</c>"
00:01:05.315,00:01:06.083,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><84>決められた運命ならば</c>"
00:01:05.315,00:01:06.083,-1,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><84>きめられたうんめいならば</c>"
00:01:06.083,00:01:06.183,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><84>められた運命ならば</c>"
00:01:06.083,00:01:06.183,56,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><84>められたうんめいならば</c>"
00:01:06.183,00:01:06.283,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><84>られた運命ならば</c>"
00:01:06.183,00:01:06.283,58,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><84>られたうんめいならば</c>"
00:01:06.283,00:01:06.550,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><84>れた運命ならば</c>"
00:01:06.283,00:01:06.550,59,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><84>れたうんめいならば</c>"
00:01:06.550,00:01:06.817,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><84>た運命ならば</c>"
00:01:06.550,00:01:06.817,61,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><84>たうんめいならば</c>"
00:01:06.817,00:01:07.017,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><84>運命ならば</c>"
00:01:06.817,00:01:07.017,63,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><84>うんめいならば</c>"
00:01:07.017,00:01:07.317,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><84>命ならば</c>"
00:01:07.017,00:01:07.317,64,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><84>んめいならば</c>"
00:01:07.317,00:01:07.584,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><84>命ならば</c>"
00:01:07.317,00:01:07.584,66,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><84>めいならば</c>"
00:01:07.584,00:01:07.785,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><84>ならば</c>"
00:01:07.584,00:01:07.785,67,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><84>いならば</c>"
00:01:07.785,00:01:08.552,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><84>ならば</c>"
00:01:07.785,00:01:08.552,69,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><84>ならば</c>"
00:01:08.552,00:01:08.919,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><84>らば</c>"
00:01:08.552,00:01:08.919,70,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><84>らば</c>"
00:01:08.919,00:01:09.119,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><38>ら</c><84>ば</c>"
00:01:08.919,00:01:09.119,72,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><38>ら</c><84>ば</c>"
00:01:09.119,00:01:10.487,-1,78,"<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><38>ら</c><30>ば</c>"
00:01:09.119,00:01:10.487,72,0,"<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><38>ら</c><30>ば</c>"
00:01:10.487,00:01:10.687,-1,78,"<129>抗</c><84>うよ</c>"
00:01:10.487,00:01:10.687,-1,0,"<129>あ</c><84>らがうよ</c>"
00:01:10.687,00:01:10.854,-1,78,"<129>抗</c><84>うよ</c>"
00:01:10.687,00:01:10.854,-1,0,"<129>あら</c><84>がうよ</c>"
00:01:10.854,00:01:11.188,-1,78,"<129>抗</c><84>うよ</c>"
00:01:10.854,00:01:11.188,-1,0,"<129>あらが</c><84>うよ</c>"
00:01:11.188,00:01:11.455,-1,78,"<129>抗う</c><84>よ</c>"
00:01:11.188,00:01:11.455,-1,0,"<129>あらがう</c><84>よ</c>"
00:01:11.455,00:01:12.189,-1,78,"<129>抗うよ</c>"
00:01:11.455,00:01:12.189,-1,0,"<129>あらがうよ</c>"
00:01:12.189,00:01:12.289,-1,78,"<30>見</c><84>つけるよ</c>"
00:01:12.189,00:01:12.289,-1,0,"<30>み</c><84>つけるよ</c>"
00:01:12.289,00:01:12.356,-1,78,"<30>見つ</c><84>けるよ</c>"
00:01:12.289,00:01:12.356,-1,0,"<30>みつ</c><84>けるよ</c>"
00:01:12.356,00:01:12.656,-1,78,"<30>見つけ</c><84>るよ</c>"
00:01:12.356,00:01:12.656,-1,0,"<30>みつけ</c><84>るよ</c>"
00:01:12.656,00:01:12.956,-1,78,"<30>見つける</c><84>よ</c>"
00:01:12.656,00:01:12.956,-1,0,"<30>みつける</c><84>よ</c>"
00:01:12.956,00:01:13.924,-1,78,"<30>見つけるよ</c>"
00:01:12.956,00:01:13.924,-1,0,"<30>みつけるよ</c>"
00:01:13.924,00:01:14.224,-1,78,"<1>僕</c><84>である理由</c>"
00:01:13.924,00:01:14.224,-1,0,"<1>ぼ</c><84>くであるりゆう</c>"
00:01:14.224,00:01:14.491,-1,78,"<1>僕</c><84>である理由</c>"
00:01:14.224,00:01:14.491,-1,0,"<1>ぼく</c><84>であるりゆう</c>"
00:01:14.491,00:01:14.691,-1,78,"<1>僕で</c><84>ある理由</c>"
00:01:14.491,00:01:14.691,-1,0,"<1>ぼくで</c><84>あるりゆう</c>"
00:01:14.691,00:01:14.992,-1,78,"<1>僕であ</c><84>る理由</c>"
00:01:14.691,00:01:14.992,-1,0,"<1>ぼくであ</c><84>るりゆう</c>"
00:01:14.992,00:01:15.259,-1,78,"<1>僕である</c><84>理由</c>"
00:01:14.992,00:01:15.259,-1,0,"<1>ぼくである</c><84>りゆう</c>"
00:01:15.259,00:01:15.459,-1,78,"<1>僕である理</c><84>由</c>"
00:01:15.259,00:01:15.459,-1,0,"<1>ぼくであるり</c><84>ゆう</c>"
00:01:15.459,00:01:15.993,-1,78,"<1>僕である理由</c>"
00:01:15.459,00:01:15.993,-1,0,"<1>ぼくであるりゆう</c>"
00:01:15.993,00:01:16.393,-1,78,"<1>カ</c><84>ワイイだけじゃもういられない</c>"
00:01:15.993,00:01:16.393,-1,0,"<1>か</c><84>わいいだけじゃもういられない</c>"
00:01:16.393,00:01:16.560,-1,78,"<1>カ</c><13>ワ</c><84>イイだけじゃもういられない</c>"
00:01:16.393,00:01:16.560,-1,0,"<1>か</c><13>わ</c><84>いいだけじゃもういられない</c>"
00:01:16.560,00:01:16.760,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><84>イだけじゃもういられない</c>"
00:01:16.560,00:01:16.760,-1,0,"<1>か</c><13>わ</c><29>い</c><84>いだけじゃもういられない</c>"
00:01:16.760,00:01:16.960,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><84>だけじゃもういられない</c>"
00:01:16.760,00:01:16.960,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><84>だけじゃもういられない</c>"
00:01:16.960,00:01:17.261,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><84>けじゃもういられない</c>"
00:01:16.960,00:01:17.261,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><84>けじゃもういられない</c>"
00:01:17.261,00:01:17.528,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><84>じゃもういられない</c>"
00:01:17.261,00:01:17.528,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><84>じゃもういられない</c>"
00:01:17.528,00:01:17.728,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><84>もういられない</c>"
00:01:17.528,00:01:17.728,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><84>もういられない</c>"
00:01:17.728,00:01:17.861,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><84>ういられない</c>"
00:01:17.728,00:01:17.861,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><84>ういられない</c>"
00:01:17.861,00:01:17.995,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><84>いられない</c>"
00:01:17.861,00:01:17.995,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><84>いられない</c>"
00:01:17.995,00:01:18.295,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><84>られない</c>"
00:01:17.995,00:01:18.295,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><84>られない</c>"
00:01:18.295,00:01:18.462,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><84>れない</c>"
00:01:18.295,00:01:18.462,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><84>れない</c>"
00:01:18.462,00:01:18.762,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><84>ない</c>"
00:01:18.462,00:01:18.762,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><84>ない</c>"
00:01:18.762,00:01:19.029,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><84>い</c>"
00:01:18.762,00:01:19.029,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><84>い</c>"
00:01:19.029,00:01:19.463,-1,78,"<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><30>い</c>"
00:01:19.029,00:01:19.463,-1,0,"<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><30>い</c>"
00:01:19.463,00:01:19.630,-1,78,"<1>声</c><84>をあげていくんだSTARDUSTSONG</c>"
00:01:19.463,00:01:19.630,-1,0,"<1>こ</c><84>えをあげていくんだSTARDUSTSONG</c>"
00:01:19.630,00:01:19.830,-1,78,"<1>声</c><84>をあげていくんだSTARDUSTSONG</c>"
00:01:19.630,00:01:19.830,-1,0,"<1>こ</c><7>え</c><84>をあげていくんだSTARDUSTSONG</c>"
00:01:19.830,00:01:20.030,-1,78,"<1>声</c><19>を</c><84>あげていくんだSTARDUSTSONG</c>"
00:01:19.830,00:01:20.030,-1,0,"<1>こ</c><7>え</c><19>を</c><84>あげていくんだSTARDUSTSONG</c>"
00:01:20.030,00:01:20.330,-1,78,"<1>声</c><19>を</c><29>あ</c><84>げていくんだSTARDUSTSONG</c>"
00:01:20.030,00:01:20.330,-1,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><84>げていくんだSTARDUSTSONG</c>"
00:01:20.330,00:01:20.597,-1,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><84>ていくんだSTARDUSTSONG</c>"
00:01:20.330,00:01:20.597,-1,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><84>ていくんだSTARDUSTSONG</c>"
00:01:20.597,00:01:20.831,-1,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><84>いくんだSTARDUSTSONG</c>"
00:01:20.597,00:01:20.831,56,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><84>いくんだSTARDUSTSONG</c>"
00:01:20.831,00:01:21.065,-1,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><84>くんだSTARDUSTSONG</c>"
00:01:20.831,00:01:21.065,58,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><84>くんだSTARDUSTSONG</c>"
00:01:21.065,00:01:21.231,-1,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><84>んだSTARDUSTSONG</c>"
00:01:21.065,00:01:21.231,59,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><84>んだSTARDUSTSONG</c>"
00:01:21.231,00:01:21.365,-1,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><84>だSTARDUSTSONG</c>"
00:01:21.231,00:01:21.365,61,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><84>だSTARDUSTSONG</c>"
00:01:21.365,00:01:21.565,-1,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><84>STARDUSTSONG</c>"
00:01:21.365,00:01:21.565,63,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><84>STARDUSTSONG</c>"
00:01:21.565,00:01:21.865,59,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>S</c><126>T</c><117>A</c><107>R</c><84>DUSTSONG</c>"
00:01:21.565,00:01:21.865,69,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>S</c><126>T</c><117>A</c><107>R</c><84>DUSTSONG</c>"
00:01:21.865,00:01:22.132,66,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>S</c><126>T</c><117>A</c><107>R</c><97>D</c><86>U</c><78>S</c><67>T</c><84>SONG</c>"
00:01:21.865,00:01:22.132,75,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>S</c><126>T</c><117>A</c><107>R</c><97>D</c><86>U</c><78>S</c><67>T</c><84>SONG</c>"
00:01:22.132,00:01:23.067,70,78,"<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>S</c><126>T</c><117>A</c><107>R</c><97>D</c><86>U</c><78>S</c><67>T</c><58>S</c><45>O</c><36>N</c><30>G</c>"
00:01:22.132,00:01:23.067,80,0,"<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>S</c><126>T</c><117>A</c><107>R</c><97>D</c><86>U</c><78>S</c><67>T</c><58>S</c><45>O</c><36>N</c><30>G</c>"
