start,end,position,line,text
00:01:17.628,00:01:18.662,-1,0,"<2></c><1>のばす</c><3>てのむこうがわみえたものは</c><2></c>"
00:01:17.628,00:01:18.662,-1,92,"<2></c><4>伸ばす</c><3>手の向こう側見えたモノは</c><2></c>"
00:01:18.662,00:01:18.862,-1,0,"<2></c><1>のばすて</c><3>のむこうがわみえたものは</c><2></c>"
00:01:18.662,00:01:18.862,-1,92,"<2></c><4>伸ばす手</c><3>の向こう側見えたモノは</c><2></c>"
00:01:18.862,00:01:20.064,-1,0,"<2></c><1>のばすての</c><3>むこうがわみえたものは</c><2></c>"
00:01:18.862,00:01:20.064,-1,92,"<2></c><4>伸ばす手の</c><3>向こう側見えたモノは</c><2></c>"
00:01:20.064,00:01:20.431,-1,0,"<2></c><1>のばすてのむ</c><3>こうがわみえたものは</c><2></c>"
00:01:20.064,00:01:20.431,-1,92,"<2></c><4>伸ばす手の向</c><3>こう側見えたモノは</c><2></c>"
00:01:20.431,00:01:20.831,-1,0,"<2></c><1>のばすてのむこ</c><3>うがわみえたものは</c><2></c>"
00:01:20.431,00:01:20.831,-1,92,"<2></c><4>伸ばす手の向こ</c><3>う側見えたモノは</c><2></c>"
00:01:20.831,00:01:21.498,-1,0,"<2></c><1>のばすてのむこう</c><3>がわみえたものは</c><2></c>"
00:01:20.831,00:01:21.498,-1,92,"<2></c><4>伸ばす手の向こう</c><3>側見えたモノは</c><2></c>"
00:01:21.498,00:01:21.698,-1,0,"<2></c><1>のばすてのむこうが</c><3>わみえたものは</c><2></c>"
00:01:21.498,00:01:21.698,-1,92,"<2></c><4>伸ばす手の向こう側</c><3>見えたモノは</c><2></c>"
00:01:21.698,00:01:22.933,-1,0,"<2></c><1>のばすてのむこうがわ</c><3>みえたものは</c><2></c>"
00:01:21.698,00:01:22.933,-1,92,"<2></c><4>伸ばす手の向こう側</c><3>見えたモノは</c><2></c>"
00:01:22.933,00:01:23.267,-1,0,"<2></c><1>のばすてのむこうがわみ</c><3>えたものは</c><2></c>"
00:01:22.933,00:01:23.267,-1,92,"<2></c><4>伸ばす手の向こう側見</c><3>えたモノは</c><2></c>"
00:01:23.267,00:01:23.967,-1,0,"<2></c><1>のばすてのむこうがわみえ</c><3>たものは</c><2></c>"
00:01:23.267,00:01:23.967,-1,92,"<2></c><4>伸ばす手の向こう側見え</c><3>たモノは</c><2></c>"
00:01:23.967,00:01:24.668,-1,0,"<2></c><1>のばすてのむこうがわみえた</c><3>ものは</c><2></c>"
00:01:23.967,00:01:24.668,-1,92,"<2></c><4>伸ばす手の向こう側見えた</c><3>モノは</c><2></c>"
00:01:24.668,00:01:25.369,-1,0,"<2></c><1>のばすてのむこうがわみえたも</c><3>のは</c><2></c>"
00:01:24.668,00:01:25.369,-1,92,"<2></c><4>伸ばす手の向こう側見えたモ</c><3>ノは</c><2></c>"
00:01:25.369,00:01:25.936,-1,0,"<2></c><1>のばすてのむこうがわみえたもの</c><3>は</c><2></c>"
00:01:25.369,00:01:25.936,-1,92,"<2></c><4>伸ばす手の向こう側見えたモノ</c><3>は</c><2></c>"
00:01:25.936,00:01:28.205,-1,0,"<2></c><1>のばすてのむこうがわみえたものは</c><2></c>"
00:01:25.936,00:01:28.205,-1,92,"<2></c><4>伸ばす手の向こう側見えたモノは</c><2></c>"
00:01:28.205,00:01:28.372,-1,0,"<2></c><1>ず</c><3>っとまぶしすぎてめをそらしていた</c><2></c>"
00:01:28.205,00:01:28.372,-1,92,"<2></c><4>ず</c><3>っと眩しすぎて目を逸らしていた</c><2></c>"
00:01:28.372,00:01:28.572,-1,0,"<2></c><1>ずっ</c><3>とまぶしすぎてめをそらしていた</c><2></c>"
00:01:28.372,00:01:28.572,-1,92,"<2></c><4>ずっ</c><3>と眩しすぎて目を逸らしていた</c><2></c>"
00:01:28.572,00:01:29.606,-1,0,"<2></c><1>ずっと</c><3>まぶしすぎてめをそらしていた</c><2></c>"
00:01:28.572,00:01:29.606,-1,92,"<2></c><4>ずっと</c><3>眩しすぎて目を逸らしていた</c><2></c>"
00:01:29.606,00:01:30.007,-1,0,"<2></c><1>ずっとま</c><3>ぶしすぎてめをそらしていた</c><2></c>"
00:01:29.606,00:01:30.007,-1,92,"<2></c><4>ずっと眩</c><3>しすぎて目を逸らしていた</c><2></c>"
00:01:30.007,00:01:30.707,-1,0,"<2></c><1>ずっとまぶ</c><3>しすぎてめをそらしていた</c><2></c>"
00:01:30.007,00:01:30.707,-1,92,"<2></c><4>ずっと眩</c><3>しすぎて目を逸らしていた</c><2></c>"
00:01:30.707,00:01:30.908,-1,0,"<2></c><1>ずっとまぶし</c><3>すぎてめをそらしていた</c><2></c>"
00:01:30.707,00:01:30.908,-1,92,"<2></c><4>ずっと眩し</c><3>すぎて目を逸らしていた</c><2></c>"
00:01:30.908,00:01:31.408,-1,0,"<2></c><1>ずっとまぶしす</c><3>ぎてめをそらしていた</c><2></c>"
00:01:30.908,00:01:31.408,-1,92,"<2></c><4>ずっと眩しす</c><3>ぎて目を逸らしていた</c><2></c>"
00:01:31.408,00:01:31.575,-1,0,"<2></c><1>ずっとまぶしすぎ</c><3>てめをそらしていた</c><2></c>"
00:01:31.408,00:01:31.575,-1,92,"<2></c><4>ずっと眩しすぎ</c><3>て目を逸らしていた</c><2></c>"
00:01:31.575,00:01:32.776,-1,0,"<2></c><1>ずっとまぶしすぎて</c><3>めをそらしていた</c><2></c>"
00:01:31.575,00:01:32.776,-1,92,"<2></c><4>ずっと眩しすぎて</c><3>目を逸らしていた</c><2></c>"
00:01:32.776,00:01:32.943,-1,0,"<2></c><1>ずっとまぶしすぎてめ</c><3>をそらしていた</c><2></c>"
00:01:32.776,00:01:32.943,-1,92,"<2></c><4>ずっと眩しすぎて目</c><3>を逸らしていた</c><2></c>"
00:01:32.943,00:01:33.110,-1,0,"<2></c><1>ずっとまぶしすぎてめを</c><3>そらしていた</c><2></c>"
00:01:32.943,00:01:33.110,-1,92,"<2></c><4>ずっと眩しすぎて目を</c><3>逸らしていた</c><2></c>"
00:01:33.110,00:01:33.510,-1,0,"<2></c><1>ずっとまぶしすぎてめをそ</c><3>らしていた</c><2></c>"
00:01:33.110,00:01:33.510,-1,92,"<2></c><4>ずっと眩しすぎて目を逸</c><3>らしていた</c><2></c>"
00:01:33.510,00:01:33.677,-1,0,"<2></c><1>ずっとまぶしすぎてめをそら</c><3>していた</c><2></c>"
00:01:33.510,00:01:33.677,-1,92,"<2></c><4>ずっと眩しすぎて目を逸ら</c><3>していた</c><2></c>"
00:01:33.677,00:01:34.044,-1,0,"<2></c><1>ずっとまぶしすぎてめをそらし</c><3>ていた</c><2></c>"
00:01:33.677,00:01:34.044,-1,92,"<2></c><4>ずっと眩しすぎて目を逸らし</c><3>ていた</c><2></c>"
00:01:34.044,00:01:34.211,-1,0,"<2></c><1>ずっとまぶしすぎてめをそらして</c><3>いた</c><2></c>"
00:01:34.044,00:01:34.211,-1,92,"<2></c><4>ずっと眩しすぎて目を逸らして</c><3>いた</c><2></c>"
00:01:34.211,00:01:34.411,-1,0,"<2></c><1>ずっとまぶしすぎてめをそらしてい</c><3>た</c><2></c>"
00:01:34.211,00:01:34.411,-1,92,"<2></c><4>ずっと眩しすぎて目を逸らしてい</c><3>た</c><2></c>"
00:01:34.411,00:01:38.415,-1,0,"<2></c><1>ずっとまぶしすぎてめをそらしていた</c><2></c>"
00:01:34.411,00:01:38.415,-1,92,"<2></c><4>ずっと眩しすぎて目を逸らしていた</c><2></c>"
00:01:38.415,00:01:38.582,-1,0,"<2></c><1>き</c><3>づかないままで</c><2></c>"
00:01:38.415,00:01:38.582,-1,92,"<2></c><4>気</c><3>付かないままで</c><2></c>"
00:01:38.582,00:01:38.816,-1,0,"<2></c><1>きづ</c><3>かないままで</c><2></c>"
00:01:38.582,00:01:38.816,-1,92,"<2></c><4>気付</c><3>かないままで</c><2></c>"
00:01:38.816,00:01:39.183,-1,0,"<2></c><1>きづか</c><3>ないままで</c><2></c>"
00:01:38.816,00:01:39.183,-1,92,"<2></c><4>気付か</c><3>ないままで</c><2></c>"
00:01:39.183,00:01:39.383,-1,0,"<2></c><1>きづかな</c><3>いままで</c><2></c>"
00:01:39.183,00:01:39.383,-1,92,"<2></c><4>気付かな</c><3>いままで</c><2></c>"
00:01:39.383,00:01:39.683,-1,0,"<2></c><1>きづかない</c><3>ままで</c><2></c>"
00:01:39.383,00:01:39.683,-1,92,"<2></c><4>気付かない</c><3>ままで</c><2></c>"
00:01:39.683,00:01:39.850,-1,0,"<2></c><1>きづかないま</c><3>まで</c><2></c>"
00:01:39.683,00:01:39.850,-1,92,"<2></c><4>気付かないま</c><3>まで</c><2></c>"
00:01:39.850,00:01:40.050,-1,0,"<2></c><1>きづかないまま</c><3>で</c><2></c>"
00:01:39.850,00:01:40.050,-1,92,"<2></c><4>気付かないまま</c><3>で</c><2></c>"
00:01:40.050,00:01:41.618,-1,0,"<2></c><1>きづかないままで</c><2></c>"
00:01:40.050,00:01:41.618,-1,92,"<2></c><4>気付かないままで</c><2></c>"
00:01:46.890,00:01:47.124,67,0,"<2></c><4>「</c><1>み</c><3>らい</c><4>」</c><3>ってものはまばゆいほどかがやいたという</c><2></c>"
00:01:46.890,00:01:47.124,-1,92,"<2></c><1>「</c><4>ミ</c><3>ライ</c><1>」</c><3>ってものは目映い程輝いたという</c><2></c>"
00:01:47.124,00:01:47.291,67,0,"<2></c><4>「</c><1>みら</c><3>い</c><4>」</c><3>ってものはまばゆいほどかがやいたという</c><2></c>"
00:01:47.124,00:01:47.291,-1,92,"<2></c><1>「</c><4>ミラ</c><3>イ</c><1>」</c><3>ってものは目映い程輝いたという</c><2></c>"
00:01:47.291,00:01:47.624,66,0,"<2></c><4>「</c><1>みらい</c><4>」</c><3>ってものはまばゆいほどかがやいたという</c><2></c>"
00:01:47.291,00:01:47.624,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><3>ってものは目映い程輝いたという</c><2></c>"
00:01:47.624,00:01:47.825,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>って</c><3>ものはまばゆいほどかがやいたという</c><2></c>"
00:01:47.624,00:01:47.825,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>って</c><3>ものは目映い程輝いたという</c><2></c>"
00:01:47.825,00:01:48.292,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>っても</c><3>のはまばゆいほどかがやいたという</c><2></c>"
00:01:47.825,00:01:48.292,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>っても</c><3>のは目映い程輝いたという</c><2></c>"
00:01:48.292,00:01:48.525,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってもの</c><3>はまばゆいほどかがやいたという</c><2></c>"
00:01:48.292,00:01:48.525,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってもの</c><3>は目映い程輝いたという</c><2></c>"
00:01:48.525,00:01:49.726,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものは</c><3>まばゆいほどかがやいたという</c><2></c>"
00:01:48.525,00:01:49.726,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは</c><3>目映い程輝いたという</c><2></c>"
00:01:49.726,00:01:50.094,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはま</c><3>ばゆいほどかがやいたという</c><2></c>"
00:01:49.726,00:01:50.094,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目</c><3>映い程輝いたという</c><2></c>"
00:01:50.094,00:01:50.461,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまば</c><3>ゆいほどかがやいたという</c><2></c>"
00:01:50.094,00:01:50.461,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映</c><3>い程輝いたという</c><2></c>"
00:01:50.461,00:01:50.661,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆ</c><3>いほどかがやいたという</c><2></c>"
00:01:50.461,00:01:50.661,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映</c><3>い程輝いたという</c><2></c>"
00:01:50.661,00:01:51.128,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆい</c><3>ほどかがやいたという</c><2></c>"
00:01:50.661,00:01:51.128,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い</c><3>程輝いたという</c><2></c>"
00:01:51.128,00:01:51.328,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほ</c><3>どかがやいたという</c><2></c>"
00:01:51.128,00:01:51.328,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程</c><3>輝いたという</c><2></c>"
00:01:51.328,00:01:52.563,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほど</c><3>かがやいたという</c><2></c>"
00:01:51.328,00:01:52.563,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程</c><3>輝いたという</c><2></c>"
00:01:52.563,00:01:52.930,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどか</c><3>がやいたという</c><2></c>"
00:01:52.563,00:01:52.930,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝</c><3>いたという</c><2></c>"
00:01:52.930,00:01:53.297,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかが</c><3>やいたという</c><2></c>"
00:01:52.930,00:01:53.297,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝</c><3>いたという</c><2></c>"
00:01:53.297,00:01:53.464,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかがや</c><3>いたという</c><2></c>"
00:01:53.297,00:01:53.464,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝</c><3>いたという</c><2></c>"
00:01:53.464,00:01:53.831,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかがやい</c><3>たという</c><2></c>"
00:01:53.464,00:01:53.831,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝い</c><3>たという</c><2></c>"
00:01:53.831,00:01:53.997,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかがやいた</c><3>という</c><2></c>"
00:01:53.831,00:01:53.997,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝いた</c><3>という</c><2></c>"
00:01:53.997,00:01:54.131,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかがやいたと</c><3>いう</c><2></c>"
00:01:53.997,00:01:54.131,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝いたと</c><3>いう</c><2></c>"
00:01:54.131,00:01:54.364,67,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかがやいたとい</c><3>う</c><2></c>"
00:01:54.131,00:01:54.364,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝いたとい</c><3>う</c><2></c>"
00:01:54.364,00:01:56.467,66,0,"<2></c><4>「</c><1>みらい</c><4>」</c><1>ってものはまばゆいほどかがやいたという</c><2></c>"
00:01:54.364,00:01:56.467,-1,92,"<2></c><1>「</c><4>ミライ</c><1>」</c><4>ってものは目映い程輝いたという</c><2></c>"
00:01:56.467,00:01:57.201,-1,0,"<2></c><1>だ</c><3>れにでもてにできるすてきなおたから</c><2></c>"
00:01:56.467,00:01:57.201,-1,92,"<2></c><4>誰</c><3>にでも手に出来る素敵なお宝</c><2></c>"
00:01:57.201,00:01:57.868,-1,0,"<2></c><1>だれ</c><3>にでもてにできるすてきなおたから</c><2></c>"
00:01:57.201,00:01:57.868,-1,92,"<2></c><4>誰</c><3>にでも手に出来る素敵なお宝</c><2></c>"
00:01:57.868,00:01:58.235,-1,0,"<2></c><1>だれに</c><3>でもてにできるすてきなおたから</c><2></c>"
00:01:57.868,00:01:58.235,-1,92,"<2></c><4>誰に</c><3>でも手に出来る素敵なお宝</c><2></c>"
00:01:58.235,00:01:58.602,-1,0,"<2></c><1>だれにで</c><3>もてにできるすてきなおたから</c><2></c>"
00:01:58.235,00:01:58.602,-1,92,"<2></c><4>誰にで</c><3>も手に出来る素敵なお宝</c><2></c>"
00:01:58.602,00:01:59.636,-1,0,"<2></c><1>だれにでも</c><3>てにできるすてきなおたから</c><2></c>"
00:01:58.602,00:01:59.636,-1,92,"<2></c><4>誰にでも</c><3>手に出来る素敵なお宝</c><2></c>"
00:01:59.636,00:02:00.003,-1,0,"<2></c><1>だれにでもて</c><3>にできるすてきなおたから</c><2></c>"
00:01:59.636,00:02:00.003,-1,92,"<2></c><4>誰にでも手</c><3>に出来る素敵なお宝</c><2></c>"
00:02:00.003,00:02:00.537,-1,0,"<2></c><1>だれにでもてに</c><3>できるすてきなおたから</c><2></c>"
00:02:00.003,00:02:00.537,-1,92,"<2></c><4>誰にでも手に</c><3>出来る素敵なお宝</c><2></c>"
00:02:00.537,00:02:01.071,-1,0,"<2></c><1>だれにでもてにで</c><3>きるすてきなおたから</c><2></c>"
00:02:00.537,00:02:01.071,-1,92,"<2></c><4>誰にでも手に出</c><3>来る素敵なお宝</c><2></c>"
00:02:01.071,00:02:01.238,-1,0,"<2></c><1>だれにでもてにでき</c><3>るすてきなおたから</c><2></c>"
00:02:01.071,00:02:01.238,-1,92,"<2></c><4>誰にでも手に出来</c><3>る素敵なお宝</c><2></c>"
00:02:01.238,00:02:02.473,-1,0,"<2></c><1>だれにでもてにできる</c><3>すてきなおたから</c><2></c>"
00:02:01.238,00:02:02.473,-1,92,"<2></c><4>誰にでも手に出来る</c><3>素敵なお宝</c><2></c>"
00:02:02.473,00:02:02.840,-1,0,"<2></c><1>だれにでもてにできるす</c><3>てきなおたから</c><2></c>"
00:02:02.473,00:02:02.840,-1,92,"<2></c><4>誰にでも手に出来る素</c><3>敵なお宝</c><2></c>"
00:02:02.840,00:02:03.173,-1,0,"<2></c><1>だれにでもてにできるすて</c><3>きなおたから</c><2></c>"
00:02:02.840,00:02:03.173,-1,92,"<2></c><4>誰にでも手に出来る素敵</c><3>なお宝</c><2></c>"
00:02:03.173,00:02:03.540,-1,0,"<2></c><1>だれにでもてにできるすてき</c><3>なおたから</c><2></c>"
00:02:03.173,00:02:03.540,-1,92,"<2></c><4>誰にでも手に出来る素敵</c><3>なお宝</c><2></c>"
00:02:03.540,00:02:03.841,-1,0,"<2></c><1>だれにでもてにできるすてきな</c><3>おたから</c><2></c>"
00:02:03.540,00:02:03.841,-1,92,"<2></c><4>誰にでも手に出来る素敵な</c><3>お宝</c><2></c>"
00:02:03.841,00:02:04.575,-1,0,"<2></c><1>だれにでもてにできるすてきなお</c><3>たから</c><2></c>"
00:02:03.841,00:02:04.575,-1,92,"<2></c><4>誰にでも手に出来る素敵なお</c><3>宝</c><2></c>"
00:02:04.575,00:02:04.942,-1,0,"<2></c><1>だれにでもてにできるすてきなおた</c><3>から</c><2></c>"
00:02:04.575,00:02:04.942,-1,92,"<2></c><4>誰にでも手に出来る素敵なお宝</c><2></c>"
00:02:04.942,00:02:05.309,-1,0,"<2></c><1>だれにでもてにできるすてきなおたか</c><3>ら</c><2></c>"
00:02:04.942,00:02:06.710,-1,92,"<2></c><4>誰にでも手に出来る素敵なお宝</c><2></c>"
00:02:05.309,00:02:06.710,-1,0,"<2></c><1>だれにでもてにできるすてきなおたから</c><2></c>"
00:02:08.445,00:02:09.513,80,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><3>だけどなぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:08.445,00:02:09.513,61,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><3>だけど何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:09.513,00:02:09.680,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だ</c><3>けどなぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:09.513,00:02:09.680,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だ</c><3>けど何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:09.680,00:02:09.880,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけ</c><3>どなぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:09.680,00:02:09.880,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけ</c><3>ど何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:09.880,00:02:10.914,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけど</c><3>なぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:09.880,00:02:10.914,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど</c><3>何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:10.914,00:02:11.281,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどな</c><3>ぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:10.914,00:02:11.281,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何</c><3>故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:11.281,00:02:11.748,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜ</c><3>か</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:11.281,00:02:11.748,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故</c><3>か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:11.748,00:02:11.982,80,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:11.748,00:02:11.982,61,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:11.982,00:02:12.282,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼ</c><3>く</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:11.982,00:02:12.282,61,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:12.282,00:02:12.483,80,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>"
00:02:12.282,00:02:12.483,61,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>"
00:02:12.483,00:02:13.383,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>の</c><3>てはまだからのまま</c><4>－</c><2></c>"
00:02:12.483,00:02:13.383,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の</c><3>手はまだ空のまま</c><1>－</c><2></c>"
00:02:13.383,00:02:14.084,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のて</c><3>はまだからのまま</c><4>－</c><2></c>"
00:02:13.383,00:02:14.084,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手</c><3>はまだ空のまま</c><1>－</c><2></c>"
00:02:14.084,00:02:14.785,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のては</c><3>まだからのまま</c><4>－</c><2></c>"
00:02:14.084,00:02:14.785,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手は</c><3>まだ空のまま</c><1>－</c><2></c>"
00:02:14.785,00:02:15.486,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはま</c><3>だからのまま</c><4>－</c><2></c>"
00:02:14.785,00:02:15.486,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はま</c><3>だ空のまま</c><1>－</c><2></c>"
00:02:15.486,00:02:16.053,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだ</c><3>からのまま</c><4>－</c><2></c>"
00:02:15.486,00:02:16.053,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ</c><3>空のまま</c><1>－</c><2></c>"
00:02:16.053,00:02:16.553,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだか</c><3>らのまま</c><4>－</c><2></c>"
00:02:16.053,00:02:16.553,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空</c><3>のまま</c><1>－</c><2></c>"
00:02:16.553,00:02:16.753,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだから</c><3>のまま</c><4>－</c><2></c>"
00:02:16.553,00:02:16.753,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空</c><3>のまま</c><1>－</c><2></c>"
00:02:16.753,00:02:19.022,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだからの</c><3>まま</c><4>－</c><2></c>"
00:02:16.753,00:02:19.022,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空の</c><3>まま</c><1>－</c><2></c>"
00:02:19.022,00:02:19.389,81,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだからのま</c><3>ま</c><4>－</c><2></c>"
00:02:19.022,00:02:19.389,63,92,"<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空のま</c><3>ま</c><1>－</c><2></c>"
00:02:19.389,00:02:21.125,80,0,"<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだからのまま</c><4>－</c><2></c>"
