start,end,position,line,text
00:00:53.837,00:00:54.138,-1,-1,"<1>簡</c><2>単にすり替えた言葉まき散らすの</c>"
00:00:54.138,00:00:54.471,-1,0,"<1>かんたん</c><2>にすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:54.138,00:00:54.471,-1,-1,"<1>簡単</c><2>にすり替えた言葉まき散らすの</c>"
00:00:54.471,00:00:54.905,-1,0,"<1>かんたんに</c><2>すりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:54.471,00:00:54.905,-1,-1,"<1>簡単に</c><2>すり替えた言葉まき散らすの</c>"
00:00:54.905,00:00:55.139,-1,0,"<1>かんたんにす</c><2>りかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:54.905,00:00:55.139,-1,-1,"<1>簡単にす</c><2>り替えた言葉まき散らすの</c>"
00:00:55.139,00:00:55.339,-1,0,"<1>かんたんにすり</c><2>かえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:55.139,00:00:55.339,-1,-1,"<1>簡単にすり</c><2>替えた言葉まき散らすの</c>"
00:00:55.339,00:00:55.806,-1,0,"<1>かんたんにすりか</c><2>えた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:55.339,00:00:55.806,-1,-1,"<1>簡単にすり替</c><2>えた言葉まき散らすの</c>"
00:00:55.806,00:00:56.006,-1,0,"<1>かんたんにすりかえ</c><2>た&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:55.806,00:00:56.006,-1,-1,"<1>簡単にすり替え</c><2>た言葉まき散らすの</c>"
00:00:56.006,00:00:56.206,-1,0,"<1>かんたんにすりかえた</c><2>ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:56.006,00:00:56.206,-1,-1,"<1>簡単にすり替えた</c><2>言葉まき散らすの</c>"
00:00:56.206,00:00:56.874,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;こ</c><2>とば&nbsp;&nbsp;まきちらすの</c>"
00:00:56.206,00:00:57.307,-1,-1,"<1>簡単にすり替えた言</c><2>葉まき散らすの</c>"
00:00:56.874,00:00:57.307,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;こと</c><2>ば&nbsp;&nbsp;まきちらすの</c>"
00:00:57.307,00:00:57.975,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば</c><2>まきちらすの</c>"
00:00:57.307,00:00:57.975,-1,-1,"<1>簡単にすり替えた言葉</c><2>まき散らすの</c>"
00:00:57.975,00:00:58.075,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;ま</c><2>きちらすの</c>"
00:00:57.975,00:00:58.075,-1,-1,"<1>簡単にすり替えた言葉ま</c><2>き散らすの</c>"
00:00:58.075,00:00:58.142,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まき</c><2>ちらすの</c>"
00:00:58.075,00:00:58.142,-1,-1,"<1>簡単にすり替えた言葉まき</c><2>散らすの</c>"
00:00:58.142,00:00:58.409,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきち</c><2>らすの</c>"
00:00:58.142,00:00:58.409,-1,-1,"<1>簡単にすり替えた言葉まき散</c><2>らすの</c>"
00:00:58.409,00:00:58.575,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちら</c><2>すの</c>"
00:00:58.409,00:00:58.575,-1,-1,"<1>簡単にすり替えた言葉まき散ら</c><2>すの</c>"
00:00:58.575,00:00:58.809,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらす</c><2>の</c>"
00:00:58.575,00:00:58.809,-1,-1,"<1>簡単にすり替えた言葉まき散らす</c><2>の</c>"
00:00:58.809,00:00:59.276,-1,0,"<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>"
00:00:58.809,00:00:59.276,-1,-1,"<1>簡単にすり替えた言葉まき散らすの</c>"
00:00:59.276,00:00:59.476,-1,0,"<1>わ</c><2>らえてくるよ</c>"
00:00:59.276,00:00:59.676,-1,-1,"<1>笑</c><2>えてくるよ</c>"
00:00:59.476,00:00:59.676,-1,0,"<1>わら</c><2>えてくるよ</c>"
00:00:59.676,00:01:00.144,-1,0,"<1>わらえ</c><2>てくるよ</c>"
00:00:59.676,00:01:00.144,-1,-1,"<1>笑え</c><2>てくるよ</c>"
00:01:00.144,00:01:00.377,-1,0,"<1>わらえて</c><2>くるよ</c>"
00:01:00.144,00:01:00.377,-1,-1,"<1>笑えて</c><2>くるよ</c>"
00:01:00.377,00:01:00.577,-1,0,"<1>わらえてく</c><2>るよ</c>"
00:01:00.377,00:01:00.577,-1,-1,"<1>笑えてく</c><2>るよ</c>"
00:01:00.577,00:01:00.778,-1,0,"<1>わらえてくる</c><2>よ</c>"
00:01:00.577,00:01:00.778,-1,-1,"<1>笑えてくる</c><2>よ</c>"
00:01:00.778,00:01:02.079,-1,0,"<1>わらえてくるよ</c>"
00:01:00.778,00:01:02.079,-1,-1,"<1>笑えてくるよ</c>"
00:01:02.079,00:01:02.312,-1,0,"<1>し</c><2>めしてよ&nbsp;&nbsp;ただしいなら</c>"
00:01:02.079,00:01:02.746,-1,-1,"<1>示</c><2>してよ正しいなら</c>"
00:01:02.312,00:01:02.746,-1,0,"<1>しめ</c><2>してよ&nbsp;&nbsp;ただしいなら</c>"
00:01:02.746,00:01:02.946,-1,0,"<1>しめし</c><2>てよ&nbsp;&nbsp;ただしいなら</c>"
00:01:02.746,00:01:02.946,-1,-1,"<1>示し</c><2>てよ正しいなら</c>"
00:01:02.946,00:01:03.147,-1,0,"<1>しめして</c><2>よ&nbsp;&nbsp;ただしいなら</c>"
00:01:02.946,00:01:03.147,-1,-1,"<1>示して</c><2>よ正しいなら</c>"
00:01:03.147,00:01:05.549,-1,0,"<1>しめしてよ</c><2>ただしいなら</c>"
00:01:03.147,00:01:05.549,-1,-1,"<1>示してよ</c><2>正しいなら</c>"
00:01:05.549,00:01:05.783,-1,0,"<1>しめしてよ&nbsp;&nbsp;た</c><2>だしいなら</c>"
00:01:05.549,00:01:06.450,-1,-1,"<1>示してよ正</c><2>しいなら</c>"
00:01:05.783,00:01:06.450,-1,0,"<1>しめしてよ&nbsp;&nbsp;ただ</c><2>しいなら</c>"
00:01:06.450,00:01:06.884,-1,0,"<1>しめしてよ&nbsp;&nbsp;ただし</c><2>いなら</c>"
00:01:06.450,00:01:06.884,-1,-1,"<1>示してよ正し</c><2>いなら</c>"
00:01:06.884,00:01:07.317,-1,0,"<1>しめしてよ&nbsp;&nbsp;ただしい</c><2>なら</c>"
00:01:06.884,00:01:07.317,-1,-1,"<1>示してよ正しい</c><2>なら</c>"
00:01:07.317,00:01:07.751,-1,0,"<1>しめしてよ&nbsp;&nbsp;ただしいな</c><2>ら</c>"
00:01:07.317,00:01:07.751,-1,-1,"<1>示してよ正しいな</c><2>ら</c>"
00:01:07.751,00:01:08.385,-1,0,"<1>しめしてよ&nbsp;&nbsp;ただしいなら</c>"
00:01:07.751,00:01:08.385,-1,-1,"<1>示してよ正しいなら</c>"
00:01:08.385,00:01:08.485,-1,0,"<1>ご</c><2>まかすことはないでしょう</c>"
00:01:08.385,00:01:08.485,-1,-1,"<1>ご</c><2>まかす必要はないでしょう</c>"
00:01:08.485,00:01:08.585,-1,0,"<1>ごま</c><2>かすことはないでしょう</c>"
00:01:08.485,00:01:08.585,-1,-1,"<1>ごま</c><2>かす必要はないでしょう</c>"
00:01:08.585,00:01:08.852,-1,0,"<1>ごまか</c><2>すことはないでしょう</c>"
00:01:08.585,00:01:08.852,-1,-1,"<1>ごまか</c><2>す必要はないでしょう</c>"
00:01:08.852,00:01:09.253,-1,0,"<1>ごまかす</c><2>ことはないでしょう</c>"
00:01:08.852,00:01:09.253,-1,-1,"<1>ごまかす</c><2>必要はないでしょう</c>"
00:01:09.253,00:01:09.486,-1,0,"<1>ごまかすこ</c><2>とはないでしょう</c>"
00:01:09.253,00:01:09.486,-1,-1,"<1>ごまかす必</c><2>要はないでしょう</c>"
00:01:09.486,00:01:09.787,-1,0,"<1>ごまかすこと</c><2>はないでしょう</c>"
00:01:09.486,00:01:09.787,-1,-1,"<1>ごまかす必要</c><2>はないでしょう</c>"
00:01:09.787,00:01:10.120,-1,0,"<1>ごまかすことは</c><2>ないでしょう</c>"
00:01:09.787,00:01:10.120,-1,-1,"<1>ごまかす必要は</c><2>ないでしょう</c>"
00:01:10.120,00:01:10.320,-1,0,"<1>ごまかすことはな</c><2>いでしょう</c>"
00:01:10.120,00:01:10.320,-1,-1,"<1>ごまかす必要はな</c><2>いでしょう</c>"
00:01:10.320,00:01:10.687,-1,0,"<1>ごまかすことはない</c><2>でしょう</c>"
00:01:10.320,00:01:10.687,-1,-1,"<1>ごまかす必要はない</c><2>でしょう</c>"
00:01:10.687,00:01:10.988,-1,0,"<1>ごまかすことはないで</c><2>しょう</c>"
00:01:10.687,00:01:10.988,-1,-1,"<1>ごまかす必要はないで</c><2>しょう</c>"
00:01:10.988,00:01:11.221,-1,0,"<1>ごまかすことはないでしょ</c><2>う</c>"
00:01:10.988,00:01:11.221,-1,-1,"<1>ごまかす必要はないでしょ</c><2>う</c>"
00:01:11.221,00:01:13.357,-1,0,"<1>ごまかすことはないでしょう</c>"
00:01:11.221,00:01:13.357,-1,-1,"<1>ごまかす必要はないでしょう</c>"
00:01:13.357,00:01:13.857,-1,0,"<1>わ</c><2>すれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:13.357,00:01:14.258,-1,-1,"<1>忘</c><2>れましょう全部神隠し消してしまうの</c>"
00:01:13.857,00:01:14.258,-1,0,"<1>わす</c><2>れましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:14.258,00:01:14.691,-1,0,"<1>わすれ</c><2>ましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:14.258,00:01:14.691,-1,-1,"<1>忘れ</c><2>ましょう全部神隠し消してしまうの</c>"
00:01:14.691,00:01:15.359,-1,0,"<1>わすれま</c><2>しょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:14.691,00:01:15.359,-1,-1,"<1>忘れま</c><2>しょう全部神隠し消してしまうの</c>"
00:01:15.359,00:01:15.592,-1,0,"<1>わすれましょう</c><2>ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:15.359,00:01:15.592,-1,-1,"<1>忘れましょう</c><2>全部神隠し消してしまうの</c>"
00:01:15.592,00:01:16.226,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜん</c><2>ぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:15.592,00:01:16.226,-1,-1,"<1>忘れましょう全</c><2>部神隠し消してしまうの</c>"
00:01:16.226,00:01:16.427,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ</c><2>かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:16.226,00:01:16.427,-1,-1,"<1>忘れましょう全部</c><2>神隠し消してしまうの</c>"
00:01:16.427,00:01:16.660,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;か</c><2>みかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:16.427,00:01:16.860,-1,-1,"<1>忘れましょう全部神</c><2>隠し消してしまうの</c>"
00:01:16.660,00:01:16.860,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみ</c><2>かくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:16.860,00:01:17.094,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみか</c><2>くし&nbsp;&nbsp;けしてしまうの</c>"
00:01:16.860,00:01:17.327,-1,-1,"<1>忘れましょう全部神隠</c><2>し消してしまうの</c>"
00:01:17.094,00:01:17.327,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかく</c><2>し&nbsp;&nbsp;けしてしまうの</c>"
00:01:17.327,00:01:17.728,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし</c><2>けしてしまうの</c>"
00:01:17.327,00:01:17.728,-1,-1,"<1>忘れましょう全部神隠し</c><2>消してしまうの</c>"
00:01:17.728,00:01:17.961,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;け</c><2>してしまうの</c>"
00:01:17.728,00:01:17.961,-1,-1,"<1>忘れましょう全部神隠し消</c><2>してしまうの</c>"
00:01:17.961,00:01:18.195,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けし</c><2>てしまうの</c>"
00:01:17.961,00:01:18.195,-1,-1,"<1>忘れましょう全部神隠し消し</c><2>てしまうの</c>"
00:01:18.195,00:01:18.595,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けして</c><2>しまうの</c>"
00:01:18.195,00:01:18.595,-1,-1,"<1>忘れましょう全部神隠し消して</c><2>しまうの</c>"
00:01:18.595,00:01:18.996,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてし</c><2>まうの</c>"
00:01:18.595,00:01:18.996,-1,-1,"<1>忘れましょう全部神隠し消してし</c><2>まうの</c>"
00:01:18.996,00:01:19.463,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしま</c><2>うの</c>"
00:01:18.996,00:01:19.463,-1,-1,"<1>忘れましょう全部神隠し消してしま</c><2>うの</c>"
00:01:19.463,00:01:19.930,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまう</c><2>の</c>"
00:01:19.463,00:01:19.930,-1,-1,"<1>忘れましょう全部神隠し消してしまう</c><2>の</c>"
00:01:19.930,00:01:21.265,-1,0,"<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>"
00:01:19.930,00:01:21.265,-1,-1,"<1>忘れましょう全部神隠し消してしまうの</c>"
00:01:21.265,00:01:21.432,-1,0,"<1>ほ</c><2>しがったみらいだって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:21.265,00:01:21.432,-1,-1,"<1>欲</c><2>しがった未来だって仕様がないんだって</c>"
00:01:21.432,00:01:21.632,-1,0,"<1>ほし</c><2>がったみらいだって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:21.432,00:01:21.632,-1,-1,"<1>欲し</c><2>がった未来だって仕様がないんだって</c>"
00:01:21.632,00:01:21.865,-1,0,"<1>ほしがっ</c><2>たみらいだって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:21.632,00:01:21.865,-1,-1,"<1>欲しがっ</c><2>た未来だって仕様がないんだって</c>"
00:01:21.865,00:01:21.932,-1,0,"<1>ほしがった</c><2>みらいだって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:21.865,00:01:21.932,-1,-1,"<1>欲しがった</c><2>未来だって仕様がないんだって</c>"
00:01:21.932,00:01:21.999,-1,0,"<1>ほしがったみ</c><2>らいだって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:21.932,00:01:21.999,-1,-1,"<1>欲しがった未</c><2>来だって仕様がないんだって</c>"
00:01:21.999,00:01:22.199,-1,0,"<1>ほしがったみらい</c><2>だって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:21.999,00:01:22.199,-1,-1,"<1>欲しがった未来</c><2>だって仕様がないんだって</c>"
00:01:22.199,00:01:22.332,-1,0,"<1>ほしがったみらいだっ</c><2>て&nbsp;&nbsp;しょうがないんだって</c>"
00:01:22.199,00:01:22.332,-1,-1,"<1>欲しがった未来だっ</c><2>て仕様がないんだって</c>"
00:01:22.332,00:01:22.533,-1,0,"<1>ほしがったみらいだって</c><2>しょうがないんだって</c>"
00:01:22.332,00:01:22.533,-1,-1,"<1>欲しがった未来だって</c><2>仕様がないんだって</c>"
00:01:22.533,00:01:22.766,-1,0,"<1>ほしがったみらいだって&nbsp;&nbsp;しょう</c><2>がないんだって</c>"
00:01:22.533,00:01:22.766,-1,-1,"<1>欲しがった未来だって仕様</c><2>がないんだって</c>"
00:01:22.766,00:01:22.866,-1,0,"<1>ほしがったみらいだって&nbsp;&nbsp;しょうが</c><2>ないんだって</c>"
00:01:22.766,00:01:22.866,-1,-1,"<1>欲しがった未来だって仕様が</c><2>ないんだって</c>"
00:01:22.866,00:01:23.033,-1,0,"<1>ほしがったみらいだって&nbsp;&nbsp;しょうがない</c><2>んだって</c>"
00:01:22.866,00:01:23.033,-1,-1,"<1>欲しがった未来だって仕様がない</c><2>んだって</c>"
00:01:23.033,00:01:23.067,-1,0,"<1>ほしがったみらいだって&nbsp;&nbsp;しょうがないん</c><2>だって</c>"
00:01:23.033,00:01:23.067,-1,-1,"<1>欲しがった未来だって仕様がないん</c><2>だって</c>"
00:01:23.067,00:01:23.300,-1,0,"<1>ほしがったみらいだって&nbsp;&nbsp;しょうがないんだっ</c><2>て</c>"
00:01:23.067,00:01:23.300,-1,-1,"<1>欲しがった未来だって仕様がないんだっ</c><2>て</c>"
00:01:23.300,00:01:23.400,-1,0,"<1>ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって</c>"
00:01:23.300,00:01:23.400,-1,-1,"<1>欲しがった未来だって仕様がないんだって</c>"
00:01:23.400,00:01:23.634,-1,0,"<1>だっ</c><2>て&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>"
00:01:23.400,00:01:23.634,-1,-1,"<1>だっ</c><2>てだってだって言い訳するの？</c>"
00:01:23.634,00:01:23.734,-1,0,"<1>だって</c><2>だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>"
00:01:23.634,00:01:23.734,-1,-1,"<1>だって</c><2>だってだって言い訳するの？</c>"
00:01:23.734,00:01:23.934,-1,0,"<1>だって&nbsp;&nbsp;だっ</c><2>て&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>"
00:01:23.734,00:01:23.934,-1,-1,"<1>だってだっ</c><2>てだって言い訳するの？</c>"
00:01:23.934,00:01:24.068,-1,0,"<1>だって&nbsp;&nbsp;だって</c><2>だって&nbsp;&nbsp;いいわけするの？</c>"
00:01:23.934,00:01:24.068,-1,-1,"<1>だってだって</c><2>だって言い訳するの？</c>"
00:01:24.068,00:01:24.268,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だっ</c><2>て&nbsp;&nbsp;いいわけするの？</c>"
00:01:24.068,00:01:24.268,-1,-1,"<1>だってだってだっ</c><2>て言い訳するの？</c>"
00:01:24.268,00:01:24.368,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって</c><2>いいわけするの？</c>"
00:01:24.268,00:01:24.368,-1,-1,"<1>だってだってだって</c><2>言い訳するの？</c>"
00:01:24.368,00:01:24.501,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;い</c><2>いわけするの？</c>"
00:01:24.368,00:01:24.501,-1,-1,"<1>だってだってだって言</c><2>い訳するの？</c>"
00:01:24.501,00:01:24.601,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いい</c><2>わけするの？</c>"
00:01:24.501,00:01:24.601,-1,-1,"<1>だってだってだって言い</c><2>訳するの？</c>"
00:01:24.601,00:01:24.701,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわ</c><2>けするの？</c>"
00:01:24.601,00:01:24.835,-1,-1,"<1>だってだってだって言い訳</c><2>するの？</c>"
00:01:24.701,00:01:24.835,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけ</c><2>するの？</c>"
00:01:24.835,00:01:24.968,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけす</c><2>るの？</c>"
00:01:24.835,00:01:24.968,-1,-1,"<1>だってだってだって言い訳す</c><2>るの？</c>"
00:01:24.968,00:01:25.135,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけする</c><2>の？</c>"
00:01:24.968,00:01:25.135,-1,-1,"<1>だってだってだって言い訳する</c><2>の？</c>"
00:01:25.135,00:01:27.237,-1,0,"<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>"
00:01:25.135,00:01:27.237,-1,-1,"<1>だってだってだって言い訳するの？</c>"
00:01:27.237,00:01:27.738,56,0,"<1>か</c><2>ぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:27.237,00:01:28.172,-1,-1,"<1>数</c><2>えましょう参弐で真っさらにすることだけが</c>"
00:01:27.738,00:01:28.172,56,0,"<1>かぞ</c><2>えましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:28.172,00:01:28.605,56,0,"<1>かぞえ</c><2>ましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:28.172,00:01:28.605,-1,-1,"<1>数え</c><2>ましょう参弐で真っさらにすることだけが</c>"
00:01:28.605,00:01:29.273,56,0,"<1>かぞえま</c><2>しょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:28.605,00:01:29.273,-1,-1,"<1>数えま</c><2>しょう参弐で真っさらにすることだけが</c>"
00:01:29.273,00:01:29.506,56,0,"<1>かぞえましょう</c><2>さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:29.273,00:01:29.506,-1,-1,"<1>数えましょう</c><2>参弐で真っさらにすることだけが</c>"
00:01:29.506,00:01:29.706,56,0,"<1>かぞえましょう&nbsp;&nbsp;さ</c><2>ん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:29.506,00:01:29.907,-1,-1,"<1>数えましょう参</c><2>弐で真っさらにすることだけが</c>"
00:01:29.706,00:01:29.907,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん</c><2>に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:29.907,00:01:30.140,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に</c><2>でまっさらにすることだけが</c>"
00:01:29.907,00:01:30.140,-1,-1,"<1>数えましょう参弐</c><2>で真っさらにすることだけが</c>"
00:01:30.140,00:01:30.340,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;で</c><2>まっさらにすることだけが</c>"
00:01:30.140,00:01:30.340,-1,-1,"<1>数えましょう参弐で</c><2>真っさらにすることだけが</c>"
00:01:30.340,00:01:30.507,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でま</c><2>っさらにすることだけが</c>"
00:01:30.340,00:01:30.507,-1,-1,"<1>数えましょう参弐で真</c><2>っさらにすることだけが</c>"
00:01:30.507,00:01:30.774,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっ</c><2>さらにすることだけが</c>"
00:01:30.507,00:01:30.774,-1,-1,"<1>数えましょう参弐で真っ</c><2>さらにすることだけが</c>"
00:01:30.774,00:01:31.008,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさ</c><2>らにすることだけが</c>"
00:01:30.774,00:01:31.008,-1,-1,"<1>数えましょう参弐で真っさ</c><2>らにすることだけが</c>"
00:01:31.008,00:01:31.208,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさら</c><2>にすることだけが</c>"
00:01:31.008,00:01:31.208,-1,-1,"<1>数えましょう参弐で真っさら</c><2>にすることだけが</c>"
00:01:31.208,00:01:31.675,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらに</c><2>することだけが</c>"
00:01:31.208,00:01:31.675,-1,-1,"<1>数えましょう参弐で真っさらに</c><2>することだけが</c>"
00:01:31.675,00:01:31.875,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにす</c><2>ることだけが</c>"
00:01:31.675,00:01:31.875,-1,-1,"<1>数えましょう参弐で真っさらにす</c><2>ることだけが</c>"
00:01:31.875,00:01:32.076,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにする</c><2>ことだけが</c>"
00:01:31.875,00:01:32.076,-1,-1,"<1>数えましょう参弐で真っさらにする</c><2>ことだけが</c>"
00:01:32.076,00:01:32.509,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにするこ</c><2>とだけが</c>"
00:01:32.076,00:01:32.509,-1,-1,"<1>数えましょう参弐で真っさらにするこ</c><2>とだけが</c>"
00:01:32.509,00:01:32.976,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすること</c><2>だけが</c>"
00:01:32.509,00:01:32.976,-1,-1,"<1>数えましょう参弐で真っさらにすること</c><2>だけが</c>"
00:01:32.976,00:01:33.377,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだ</c><2>けが</c>"
00:01:32.976,00:01:33.377,-1,-1,"<1>数えましょう参弐で真っさらにすることだ</c><2>けが</c>"
00:01:33.377,00:01:33.844,56,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけ</c><2>が</c>"
00:01:33.377,00:01:33.844,-1,-1,"<1>数えましょう参弐で真っさらにすることだけ</c><2>が</c>"
00:01:33.844,00:01:34.678,-1,0,"<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>"
00:01:33.844,00:01:34.678,-1,-1,"<1>数えましょう参弐で真っさらにすることだけが</c>"
00:01:34.678,00:01:34.912,-1,0,"<1>お</c><2>とななら&nbsp;&nbsp;ならなくていい</c>"
00:01:34.678,00:01:35.112,-1,-1,"<1>大</c><2>人なら成らなくていい</c>"
00:01:34.912,00:01:35.112,-1,0,"<1>おと</c><2>ななら&nbsp;&nbsp;ならなくていい</c>"
00:01:35.112,00:01:35.345,-1,0,"<1>おとな</c><2>なら&nbsp;&nbsp;ならなくていい</c>"
00:01:35.112,00:01:35.345,-1,-1,"<1>大人</c><2>なら成らなくていい</c>"
