start,end,position,line,text
00:00:15.399,00:00:15.733,-1,-1,"<2></c><1>Ri-La-Ru-</c><3>Ra-Ra-Ra</c><2></c>"
00:00:15.399,00:00:15.733,-1,0,"<2></c><1>Ri-La-Ru-</c><3>Ra-Ra-Ra</c><2></c>"
00:00:15.733,00:00:16.100,-1,-1,"<2></c><1>Ri-La-Ru-Ra-</c><3>Ra-Ra</c><2></c>"
00:00:15.733,00:00:16.100,-1,0,"<2></c><1>Ri-La-Ru-Ra-</c><3>Ra-Ra</c><2></c>"
00:00:16.100,00:00:16.500,-1,-1,"<2></c><1>Ri-La-Ru-Ra-Ra-</c><3>Ra</c><2></c>"
00:00:16.100,00:00:16.500,-1,0,"<2></c><1>Ri-La-Ru-Ra-Ra-</c><3>Ra</c><2></c>"
00:00:16.500,00:00:19.370,-1,-1,"<2></c><1>Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:16.500,00:00:19.370,-1,0,"<2></c><1>Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:20.838,00:00:21.038,-1,-1,"<2></c><1>醒</c><3>めない夢にRi-La-Ru-Ra</c><2></c>"
00:00:20.838,00:00:21.038,-1,0,"<2></c><1>さ</c><3>めないゆめにRi-La-Ru-Ra</c><2></c>"
00:00:21.038,00:00:21.238,-1,-1,"<2></c><1>醒め</c><3>ない夢にRi-La-Ru-Ra</c><2></c>"
00:00:21.038,00:00:21.238,-1,0,"<2></c><1>さめ</c><3>ないゆめにRi-La-Ru-Ra</c><2></c>"
00:00:21.238,00:00:21.405,-1,-1,"<2></c><1>醒めな</c><3>い夢にRi-La-Ru-Ra</c><2></c>"
00:00:21.238,00:00:21.405,-1,0,"<2></c><1>さめな</c><3>いゆめにRi-La-Ru-Ra</c><2></c>"
00:00:21.405,00:00:21.605,-1,-1,"<2></c><1>醒めない</c><3>夢にRi-La-Ru-Ra</c><2></c>"
00:00:21.405,00:00:21.605,-1,0,"<2></c><1>さめない</c><3>ゆめにRi-La-Ru-Ra</c><2></c>"
00:00:21.605,00:00:21.939,-1,-1,"<2></c><1>醒めない夢</c><3>にRi-La-Ru-Ra</c><2></c>"
00:00:21.605,00:00:21.939,-1,0,"<2></c><1>さめないゆ</c><3>めにRi-La-Ru-Ra</c><2></c>"
00:00:21.939,00:00:22.306,-1,-1,"<2></c><1>醒めない夢</c><3>にRi-La-Ru-Ra</c><2></c>"
00:00:21.939,00:00:22.306,-1,0,"<2></c><1>さめないゆめ</c><3>にRi-La-Ru-Ra</c><2></c>"
00:00:22.306,00:00:23.707,-1,-1,"<2></c><1>醒めない夢に</c><3>Ri-La-Ru-Ra</c><2></c>"
00:00:22.306,00:00:23.707,-1,0,"<2></c><1>さめないゆめに</c><3>Ri-La-Ru-Ra</c><2></c>"
00:00:23.707,00:00:24.141,-1,-1,"<2></c><1>醒めない夢にRi-</c><3>La-Ru-Ra</c><2></c>"
00:00:23.707,00:00:24.141,-1,0,"<2></c><1>さめないゆめにRi-</c><3>La-Ru-Ra</c><2></c>"
00:00:24.141,00:00:24.475,-1,-1,"<2></c><1>醒めない夢にRi-La-</c><3>Ru-Ra</c><2></c>"
00:00:24.141,00:00:24.475,-1,0,"<2></c><1>さめないゆめにRi-La-</c><3>Ru-Ra</c><2></c>"
00:00:24.475,00:00:24.842,-1,-1,"<2></c><1>醒めない夢にRi-La-Ru-</c><3>Ra</c><2></c>"
00:00:24.475,00:00:24.842,-1,0,"<2></c><1>さめないゆめにRi-La-Ru-</c><3>Ra</c><2></c>"
00:00:24.842,00:00:25.242,-1,-1,"<2></c><1>醒めない夢にRi-La-Ru-Ra</c><2></c>"
00:00:24.842,00:00:25.242,-1,0,"<2></c><1>さめないゆめにRi-La-Ru-Ra</c><2></c>"
00:00:25.242,00:00:25.609,-1,-1,"<2></c><1>疼</c><3>く月Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:25.242,00:00:25.609,-1,0,"<2></c><1>う</c><3>ずくつきRi-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:25.609,00:00:26.010,-1,-1,"<2></c><1>疼</c><3>く月Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:25.609,00:00:26.010,-1,0,"<2></c><1>うず</c><3>くつきRi-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:26.010,00:00:26.343,-1,-1,"<2></c><1>疼く</c><3>月Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:26.010,00:00:26.343,-1,0,"<2></c><1>うずく</c><3>つきRi-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:26.343,00:00:26.710,-1,-1,"<2></c><1>疼く月</c><3>Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:26.343,00:00:26.710,-1,0,"<2></c><1>うずくつ</c><3>きRi-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:26.710,00:00:27.745,-1,-1,"<2></c><1>疼く月</c><3>Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:26.710,00:00:27.745,-1,0,"<2></c><1>うずくつき</c><3>Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:27.745,00:00:28.145,-1,-1,"<2></c><1>疼く月Ri-</c><3>La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:27.745,00:00:28.145,-1,0,"<2></c><1>うずくつきRi-</c><3>La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:28.145,00:00:28.545,-1,-1,"<2></c><1>疼く月Ri-La-</c><3>Ru-Ra-Ra-Ra</c><2></c>"
00:00:28.145,00:00:28.545,-1,0,"<2></c><1>うずくつきRi-La-</c><3>Ru-Ra-Ra-Ra</c><2></c>"
00:00:28.545,00:00:28.912,-1,-1,"<2></c><1>疼く月Ri-La-Ru-</c><3>Ra-Ra-Ra</c><2></c>"
00:00:28.545,00:00:28.912,-1,0,"<2></c><1>うずくつきRi-La-Ru-</c><3>Ra-Ra-Ra</c><2></c>"
00:00:28.912,00:00:29.279,-1,-1,"<2></c><1>疼く月Ri-La-Ru-Ra-</c><3>Ra-Ra</c><2></c>"
00:00:28.912,00:00:29.279,-1,0,"<2></c><1>うずくつきRi-La-Ru-Ra-</c><3>Ra-Ra</c><2></c>"
00:00:29.279,00:00:29.646,-1,-1,"<2></c><1>疼く月Ri-La-Ru-Ra-Ra-</c><3>Ra</c><2></c>"
00:00:29.279,00:00:29.646,-1,0,"<2></c><1>うずくつきRi-La-Ru-Ra-Ra-</c><3>Ra</c><2></c>"
00:00:29.646,00:00:31.815,-1,-1,"<2></c><1>疼く月Ri-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:29.646,00:00:31.815,-1,0,"<2></c><1>うずくつきRi-La-Ru-Ra-Ra-Ra</c><2></c>"
00:00:32.916,00:00:33.317,-1,-1,"<2></c><1>幾</c><3>度、叫んで涙しても</c><2></c>"
00:00:32.916,00:00:33.317,-1,0,"<2></c><1>い</c><3>くど、さけんでなみだしても</c><2></c>"
00:00:33.317,00:00:33.650,-1,-1,"<2></c><1>幾</c><3>度、叫んで涙しても</c><2></c>"
00:00:33.317,00:00:33.650,-1,0,"<2></c><1>いく</c><3>ど、さけんでなみだしても</c><2></c>"
00:00:33.650,00:00:34.018,-1,-1,"<2></c><1>幾度、</c><3>叫んで涙しても</c><2></c>"
00:00:33.650,00:00:34.018,-1,0,"<2></c><1>いくど、</c><3>さけんでなみだしても</c><2></c>"
00:00:34.018,00:00:34.551,-1,-1,"<2></c><1>幾度、叫</c><3>んで涙しても</c><2></c>"
00:00:34.018,00:00:34.551,-1,0,"<2></c><1>いくど、さ</c><3>けんでなみだしても</c><2></c>"
00:00:34.551,00:00:34.752,-1,-1,"<2></c><1>幾度、叫</c><3>んで涙しても</c><2></c>"
00:00:34.551,00:00:34.752,-1,0,"<2></c><1>いくど、さけ</c><3>んでなみだしても</c><2></c>"
00:00:34.752,00:00:35.119,-1,-1,"<2></c><1>幾度、叫ん</c><3>で涙しても</c><2></c>"
00:00:34.752,00:00:35.119,-1,0,"<2></c><1>いくど、さけん</c><3>でなみだしても</c><2></c>"
00:00:35.119,00:00:35.819,-1,-1,"<2></c><1>幾度、叫んで</c><3>涙しても</c><2></c>"
00:00:35.119,00:00:35.819,-1,0,"<2></c><1>いくど、さけんで</c><3>なみだしても</c><2></c>"
00:00:35.819,00:00:36.020,-1,-1,"<2></c><1>幾度、叫んで涙</c><3>しても</c><2></c>"
00:00:35.819,00:00:36.020,-1,0,"<2></c><1>いくど、さけんでな</c><3>みだしても</c><2></c>"
00:00:36.020,00:00:36.220,-1,-1,"<2></c><1>幾度、叫んで涙</c><3>しても</c><2></c>"
00:00:36.020,00:00:36.220,-1,0,"<2></c><1>いくど、さけんでなみ</c><3>だしても</c><2></c>"
00:00:36.220,00:00:36.754,-1,-1,"<2></c><1>幾度、叫んで涙</c><3>しても</c><2></c>"
00:00:36.220,00:00:36.754,-1,0,"<2></c><1>いくど、さけんでなみだ</c><3>しても</c><2></c>"
00:00:36.754,00:00:36.920,-1,-1,"<2></c><1>幾度、叫んで涙し</c><3>ても</c><2></c>"
00:00:36.754,00:00:36.920,-1,0,"<2></c><1>いくど、さけんでなみだし</c><3>ても</c><2></c>"
00:00:36.920,00:00:37.321,-1,-1,"<2></c><1>幾度、叫んで涙して</c><3>も</c><2></c>"
00:00:36.920,00:00:37.321,-1,0,"<2></c><1>いくど、さけんでなみだして</c><3>も</c><2></c>"
00:00:37.321,00:00:38.389,-1,-1,"<2></c><1>幾度、叫んで涙しても</c><2></c>"
00:00:37.321,00:00:38.389,-1,0,"<2></c><1>いくど、さけんでなみだしても</c><2></c>"
00:00:38.389,00:00:38.889,-1,-1,"<2></c><1>そ</c><3>の手は虚無を切り</c><2></c>"
00:00:38.389,00:00:38.889,-1,0,"<2></c><1>そ</c><3>のてはくうをきり</c><2></c>"
00:00:38.889,00:00:39.123,-1,-1,"<2></c><1>その</c><3>手は虚無を切り</c><2></c>"
00:00:38.889,00:00:39.123,-1,0,"<2></c><1>その</c><3>てはくうをきり</c><2></c>"
00:00:39.123,00:00:39.456,-1,-1,"<2></c><1>その手</c><3>は虚無を切り</c><2></c>"
00:00:39.123,00:00:39.456,-1,0,"<2></c><1>そのて</c><3>はくうをきり</c><2></c>"
00:00:39.456,00:00:40.224,-1,-1,"<2></c><1>その手は</c><3>虚無を切り</c><2></c>"
00:00:39.456,00:00:40.224,-1,0,"<2></c><1>そのては</c><3>くうをきり</c><2></c>"
00:00:40.224,00:00:40.424,-1,-1,"<2></c><1>その手は虚</c><3>無を切り</c><2></c>"
00:00:40.224,00:00:40.424,-1,0,"<2></c><1>そのてはく</c><3>うをきり</c><2></c>"
00:00:40.424,00:00:40.624,-1,-1,"<2></c><1>その手は虚無</c><3>を切り</c><2></c>"
00:00:40.424,00:00:40.624,-1,0,"<2></c><1>そのてはくう</c><3>をきり</c><2></c>"
00:00:40.624,00:00:41.125,-1,-1,"<2></c><1>その手は虚無を</c><3>切り</c><2></c>"
00:00:40.624,00:00:41.125,-1,0,"<2></c><1>そのてはくうを</c><3>きり</c><2></c>"
00:00:41.125,00:00:41.658,-1,-1,"<2></c><1>その手は虚無を切</c><3>り</c><2></c>"
00:00:41.125,00:00:41.658,-1,0,"<2></c><1>そのてはくうをき</c><3>り</c><2></c>"
00:00:41.658,00:00:42.793,-1,-1,"<2></c><1>その手は虚無を切り</c><2></c>"
00:00:41.658,00:00:42.793,-1,0,"<2></c><1>そのてはくうをきり</c><2></c>"
00:00:42.793,00:00:43.327,-1,-1,"<2></c><1>世</c><3>界は朽ちる</c><2></c>"
00:00:42.793,00:00:43.327,-1,0,"<2></c><1>せ</c><3>かいはくちる</c><2></c>"
00:00:43.327,00:00:43.560,-1,-1,"<2></c><1>世界</c><3>は朽ちる</c><2></c>"
00:00:43.327,00:00:43.560,-1,0,"<2></c><1>せか</c><3>いはくちる</c><2></c>"
00:00:43.560,00:00:43.894,-1,-1,"<2></c><1>世界</c><3>は朽ちる</c><2></c>"
00:00:43.560,00:00:43.894,-1,0,"<2></c><1>せかい</c><3>はくちる</c><2></c>"
00:00:43.894,00:00:44.595,-1,-1,"<2></c><1>世界は</c><3>朽ちる</c><2></c>"
00:00:43.894,00:00:44.595,-1,0,"<2></c><1>せかいは</c><3>くちる</c><2></c>"
00:00:44.595,00:00:44.762,-1,-1,"<2></c><1>世界は朽</c><3>ちる</c><2></c>"
00:00:44.595,00:00:44.762,-1,0,"<2></c><1>せかいはく</c><3>ちる</c><2></c>"
00:00:44.762,00:00:44.962,-1,-1,"<2></c><1>世界は朽ち</c><3>る</c><2></c>"
00:00:44.762,00:00:44.962,-1,0,"<2></c><1>せかいはくち</c><3>る</c><2></c>"
00:00:44.962,00:00:46.430,-1,-1,"<2></c><1>世界は朽ちる</c><2></c>"
00:00:44.962,00:00:46.430,-1,0,"<2></c><1>せかいはくちる</c><2></c>"
00:00:46.430,00:00:46.630,-1,-1,"<2></c><1>誰</c><3>もいない時の果て</c><2></c>"
00:00:46.430,00:00:46.630,-1,0,"<2></c><1>だ</c><3>れもいないときのはて</c><2></c>"
00:00:46.630,00:00:46.797,-1,-1,"<2></c><1>誰</c><3>もいない時の果て</c><2></c>"
00:00:46.630,00:00:46.797,-1,0,"<2></c><1>だれ</c><3>もいないときのはて</c><2></c>"
00:00:46.797,00:00:46.997,-1,-1,"<2></c><1>誰も</c><3>いない時の果て</c><2></c>"
00:00:46.797,00:00:46.997,-1,0,"<2></c><1>だれも</c><3>いないときのはて</c><2></c>"
00:00:46.997,00:00:47.164,-1,-1,"<2></c><1>誰もい</c><3>ない時の果て</c><2></c>"
00:00:46.997,00:00:47.164,-1,0,"<2></c><1>だれもい</c><3>ないときのはて</c><2></c>"
00:00:47.164,00:00:48.098,-1,-1,"<2></c><1>誰もいな</c><3>い時の果て</c><2></c>"
00:00:47.164,00:00:48.098,-1,0,"<2></c><1>だれもいな</c><3>いときのはて</c><2></c>"
00:00:48.098,00:00:48.632,-1,-1,"<2></c><1>誰もいない</c><3>時の果て</c><2></c>"
00:00:48.098,00:00:48.632,-1,0,"<2></c><1>だれもいない</c><3>ときのはて</c><2></c>"
00:00:48.632,00:00:48.999,-1,-1,"<2></c><1>誰もいない時</c><3>の果て</c><2></c>"
00:00:48.632,00:00:48.999,-1,0,"<2></c><1>だれもいないと</c><3>きのはて</c><2></c>"
00:00:48.999,00:00:49.333,-1,-1,"<2></c><1>誰もいない時</c><3>の果て</c><2></c>"
00:00:48.999,00:00:49.333,-1,0,"<2></c><1>だれもいないとき</c><3>のはて</c><2></c>"
00:00:49.333,00:00:50.267,-1,-1,"<2></c><1>誰もいない時の</c><3>果て</c><2></c>"
00:00:49.333,00:00:50.267,-1,0,"<2></c><1>だれもいないときの</c><3>はて</c><2></c>"
00:00:50.267,00:00:50.467,-1,-1,"<2></c><1>誰もいない時の果</c><3>て</c><2></c>"
00:00:50.267,00:00:50.467,-1,0,"<2></c><1>だれもいないときのは</c><3>て</c><2></c>"
00:00:50.467,00:00:51.568,-1,-1,"<2></c><1>誰もいない時の果て</c><2></c>"
00:00:50.467,00:00:51.568,-1,0,"<2></c><1>だれもいないときのはて</c><2></c>"
00:00:51.568,00:00:51.935,-1,-1,"<2></c><1>や</c><3>がて壊れゆく現のロンドに</c><2></c>"
00:00:51.568,00:00:51.935,-1,0,"<2></c><1>や</c><3>がてこわれゆくうつつのろんどに</c><2></c>"
00:00:51.935,00:00:52.136,-1,-1,"<2></c><1>やが</c><3>て壊れゆく現のロンドに</c><2></c>"
00:00:51.935,00:00:52.136,-1,0,"<2></c><1>やが</c><3>てこわれゆくうつつのろんどに</c><2></c>"
00:00:52.136,00:00:52.636,-1,-1,"<2></c><1>やがて</c><3>壊れゆく現のロンドに</c><2></c>"
00:00:52.136,00:00:52.636,-1,0,"<2></c><1>やがて</c><3>こわれゆくうつつのろんどに</c><2></c>"
00:00:52.636,00:00:52.836,-1,-1,"<2></c><1>やがて壊</c><3>れゆく現のロンドに</c><2></c>"
00:00:52.636,00:00:52.836,-1,0,"<2></c><1>やがてこ</c><3>われゆくうつつのろんどに</c><2></c>"
00:00:52.836,00:00:53.037,-1,-1,"<2></c><1>やがて壊</c><3>れゆく現のロンドに</c><2></c>"
00:00:52.836,00:00:53.037,-1,0,"<2></c><1>やがてこわ</c><3>れゆくうつつのろんどに</c><2></c>"
00:00:53.037,00:00:53.237,-1,-1,"<2></c><1>やがて壊れ</c><3>ゆく現のロンドに</c><2></c>"
00:00:53.037,00:00:53.237,-1,0,"<2></c><1>やがてこわれ</c><3>ゆくうつつのろんどに</c><2></c>"
00:00:53.237,00:00:53.604,-1,-1,"<2></c><1>やがて壊れゆ</c><3>く現のロンドに</c><2></c>"
00:00:53.237,00:00:53.604,-1,0,"<2></c><1>やがてこわれゆ</c><3>くうつつのろんどに</c><2></c>"
00:00:53.604,00:00:53.771,-1,-1,"<2></c><1>やがて壊れゆく</c><3>現のロンドに</c><2></c>"
00:00:53.604,00:00:53.771,-1,0,"<2></c><1>やがてこわれゆく</c><3>うつつのろんどに</c><2></c>"
00:00:53.771,00:00:54.104,-1,-1,"<2></c><1>やがて壊れゆく現</c><3>のロンドに</c><2></c>"
00:00:53.771,00:00:54.104,-1,0,"<2></c><1>やがてこわれゆくう</c><3>つつのろんどに</c><2></c>"
00:00:54.104,00:00:54.338,-1,-1,"<2></c><1>やがて壊れゆく現</c><3>のロンドに</c><2></c>"
00:00:54.104,00:00:54.338,-1,0,"<2></c><1>やがてこわれゆくうつ</c><3>つのろんどに</c><2></c>"
00:00:54.338,00:00:54.671,-1,-1,"<2></c><1>やがて壊れゆく現</c><3>のロンドに</c><2></c>"
00:00:54.338,00:00:54.671,-1,0,"<2></c><1>やがてこわれゆくうつつ</c><3>のろんどに</c><2></c>"
00:00:54.671,00:00:54.872,-1,-1,"<2></c><1>やがて壊れゆく現の</c><3>ロンドに</c><2></c>"
00:00:54.671,00:00:54.872,-1,0,"<2></c><1>やがてこわれゆくうつつの</c><3>ろんどに</c><2></c>"
00:00:54.872,00:00:55.239,-1,-1,"<2></c><1>やがて壊れゆく現のロ</c><3>ンドに</c><2></c>"
00:00:54.872,00:00:55.239,-1,0,"<2></c><1>やがてこわれゆくうつつのろ</c><3>んどに</c><2></c>"
00:00:55.239,00:00:55.406,-1,-1,"<2></c><1>やがて壊れゆく現のロン</c><3>ドに</c><2></c>"
00:00:55.239,00:00:55.406,-1,0,"<2></c><1>やがてこわれゆくうつつのろん</c><3>どに</c><2></c>"
00:00:55.406,00:00:55.606,-1,-1,"<2></c><1>やがて壊れゆく現のロンド</c><3>に</c><2></c>"
00:00:55.406,00:00:55.606,-1,0,"<2></c><1>やがてこわれゆくうつつのろんど</c><3>に</c><2></c>"
00:00:55.606,00:00:55.973,-1,-1,"<2></c><1>やがて壊れゆく現のロンドに</c><2></c>"
00:00:55.606,00:00:55.973,-1,0,"<2></c><1>やがてこわれゆくうつつのろんどに</c><2></c>"
00:00:55.973,00:00:56.340,-1,-1,"<2></c><1>甘</c><3>く誘われて目を閉じた</c><2></c>"
00:00:55.973,00:00:56.340,-1,0,"<2></c><1>あ</c><3>まくいざなわれてめをとじた</c><2></c>"
00:00:56.340,00:00:56.507,-1,-1,"<2></c><1>甘</c><3>く誘われて目を閉じた</c><2></c>"
00:00:56.340,00:00:56.507,-1,0,"<2></c><1>あま</c><3>くいざなわれてめをとじた</c><2></c>"
00:00:56.507,00:00:56.874,-1,-1,"<2></c><1>甘く</c><3>誘われて目を閉じた</c><2></c>"
00:00:56.507,00:00:56.874,-1,0,"<2></c><1>あまく</c><3>いざなわれてめをとじた</c><2></c>"
00:00:56.874,00:00:57.074,-1,-1,"<2></c><1>甘く誘</c><3>われて目を閉じた</c><2></c>"
00:00:56.874,00:00:57.074,-1,0,"<2></c><1>あまくい</c><3>ざなわれてめをとじた</c><2></c>"
00:00:57.074,00:00:57.241,-1,-1,"<2></c><1>甘く誘</c><3>われて目を閉じた</c><2></c>"
00:00:57.074,00:00:57.241,-1,0,"<2></c><1>あまくいざ</c><3>なわれてめをとじた</c><2></c>"
00:00:57.241,00:00:57.441,-1,-1,"<2></c><1>甘く誘</c><3>われて目を閉じた</c><2></c>"
00:00:57.241,00:00:57.441,-1,0,"<2></c><1>あまくいざな</c><3>われてめをとじた</c><2></c>"
00:00:57.441,00:00:57.608,-1,-1,"<2></c><1>甘く誘わ</c><3>れて目を閉じた</c><2></c>"
00:00:57.441,00:00:57.608,-1,0,"<2></c><1>あまくいざなわ</c><3>れてめをとじた</c><2></c>"
00:00:57.608,00:00:57.975,-1,-1,"<2></c><1>甘く誘われ</c><3>て目を閉じた</c><2></c>"
00:00:57.608,00:00:57.975,-1,0,"<2></c><1>あまくいざなわれ</c><3>てめをとじた</c><2></c>"
00:00:57.975,00:00:58.175,-1,-1,"<2></c><1>甘く誘われて</c><3>目を閉じた</c><2></c>"
00:00:57.975,00:00:58.175,-1,0,"<2></c><1>あまくいざなわれて</c><3>めをとじた</c><2></c>"
00:00:58.175,00:00:58.509,-1,-1,"<2></c><1>甘く誘われて目</c><3>を閉じた</c><2></c>"
00:00:58.175,00:00:58.509,-1,0,"<2></c><1>あまくいざなわれてめ</c><3>をとじた</c><2></c>"
00:00:58.509,00:00:58.709,-1,-1,"<2></c><1>甘く誘われて目を</c><3>閉じた</c><2></c>"
00:00:58.509,00:00:58.709,-1,0,"<2></c><1>あまくいざなわれてめを</c><3>とじた</c><2></c>"
00:00:58.709,00:00:59.076,-1,-1,"<2></c><1>甘く誘われて目を閉</c><3>じた</c><2></c>"
00:00:58.709,00:00:59.076,-1,0,"<2></c><1>あまくいざなわれてめをと</c><3>じた</c><2></c>"
00:00:59.076,00:00:59.276,-1,-1,"<2></c><1>甘く誘われて目を閉じ</c><3>た</c><2></c>"
00:00:59.076,00:00:59.276,-1,0,"<2></c><1>あまくいざなわれてめをとじ</c><3>た</c><2></c>"
00:00:59.276,00:01:00.344,-1,-1,"<2></c><1>甘く誘われて目を閉じた</c><2></c>"
00:00:59.276,00:01:00.344,-1,0,"<2></c><1>あまくいざなわれてめをとじた</c><2></c>"
00:01:00.344,00:01:00.711,-1,-1,"<2></c><1>そ</c><3>してもう一度貴方に逢いたい</c><2></c>"
00:01:00.344,00:01:00.711,-1,0,"<2></c><1>そ</c><3>してもういちどあなたにあいたい</c><2></c>"
00:01:00.711,00:01:00.911,-1,-1,"<2></c><1>そし</c><3>てもう一度貴方に逢いたい</c><2></c>"
00:01:00.711,00:01:00.911,-1,0,"<2></c><1>そし</c><3>てもういちどあなたにあいたい</c><2></c>"
00:01:00.911,00:01:01.412,-1,-1,"<2></c><1>そして</c><3>もう一度貴方に逢いたい</c><2></c>"
00:01:00.911,00:01:01.412,-1,0,"<2></c><1>そして</c><3>もういちどあなたにあいたい</c><2></c>"
00:01:01.412,00:01:01.578,-1,-1,"<2></c><1>そしても</c><3>う一度貴方に逢いたい</c><2></c>"
00:01:01.412,00:01:01.578,-1,0,"<2></c><1>そしても</c><3>ういちどあなたにあいたい</c><2></c>"
00:01:01.578,00:01:01.779,-1,-1,"<2></c><1>そしてもう</c><3>一度貴方に逢いたい</c><2></c>"
00:01:01.578,00:01:01.779,-1,0,"<2></c><1>そしてもう</c><3>いちどあなたにあいたい</c><2></c>"
00:01:01.779,00:01:01.945,-1,-1,"<2></c><1>そしてもう一</c><3>度貴方に逢いたい</c><2></c>"
00:01:01.779,00:01:01.945,-1,0,"<2></c><1>そしてもうい</c><3>ちどあなたにあいたい</c><2></c>"
00:01:01.945,00:01:02.346,-1,-1,"<2></c><1>そしてもう一</c><3>度貴方に逢いたい</c><2></c>"
00:01:01.945,00:01:02.346,-1,0,"<2></c><1>そしてもういち</c><3>どあなたにあいたい</c><2></c>"
