start,end,position,line,text
00:00:28.746,00:00:29.113,-1,0,"<1></c><3>にじとあめが</c><2>おりなすこんとらすと</c><1></c>"
00:00:28.746,00:00:29.113,-1,-1,"<1></c><3>虹と雨が</c><2>織り成すコントラスト</c><1></c>"
00:00:28.746,00:00:29.113,-1,-1,"<1></c><3>虹と雨が</c><2>織り成すコントラスト</c><1></c>"
00:00:29.113,00:00:29.446,-1,0,"<1></c><3>にじとあめがお</c><2>りなすこんとらすと</c><1></c>"
00:00:29.113,00:00:29.446,-1,0,"<1></c><3>にじとあめがお</c><2>りなすこんとらすと</c><1></c>"
00:00:29.113,00:00:29.446,-1,-1,"<1></c><3>虹と雨が織</c><2>り成すコントラスト</c><1></c>"
00:00:29.113,00:00:29.446,-1,-1,"<1></c><3>虹と雨が織</c><2>り成すコントラスト</c><1></c>"
00:00:29.446,00:00:29.813,-1,0,"<1></c><3>にじとあめがおり</c><2>なすこんとらすと</c><1></c>"
00:00:29.446,00:00:29.813,-1,0,"<1></c><3>にじとあめがおり</c><2>なすこんとらすと</c><1></c>"
00:00:29.446,00:00:29.813,-1,-1,"<1></c><3>虹と雨が織り</c><2>成すコントラスト</c><1></c>"
00:00:29.446,00:00:29.813,-1,-1,"<1></c><3>虹と雨が織り</c><2>成すコントラスト</c><1></c>"
00:00:29.813,00:00:30.214,-1,0,"<1></c><3>にじとあめがおりな</c><2>すこんとらすと</c><1></c>"
00:00:29.813,00:00:30.214,-1,0,"<1></c><3>にじとあめがおりな</c><2>すこんとらすと</c><1></c>"
00:00:29.813,00:00:30.214,-1,-1,"<1></c><3>虹と雨が織り成</c><2>すコントラスト</c><1></c>"
00:00:29.813,00:00:30.214,-1,-1,"<1></c><3>虹と雨が織り成</c><2>すコントラスト</c><1></c>"
00:00:30.214,00:00:30.647,-1,0,"<1></c><3>にじとあめがおりなす</c><2>こんとらすと</c><1></c>"
00:00:30.214,00:00:30.647,-1,0,"<1></c><3>にじとあめがおりなす</c><2>こんとらすと</c><1></c>"
00:00:30.214,00:00:30.647,-1,-1,"<1></c><3>虹と雨が織り成す</c><2>コントラスト</c><1></c>"
00:00:30.214,00:00:30.647,-1,-1,"<1></c><3>虹と雨が織り成す</c><2>コントラスト</c><1></c>"
00:00:30.647,00:00:30.881,-1,0,"<1></c><3>にじとあめがおりなすこ</c><2>んとらすと</c><1></c>"
00:00:30.647,00:00:30.881,-1,0,"<1></c><3>にじとあめがおりなすこ</c><2>んとらすと</c><1></c>"
00:00:30.647,00:00:30.881,-1,-1,"<1></c><3>虹と雨が織り成すコ</c><2>ントラスト</c><1></c>"
00:00:30.647,00:00:30.881,-1,-1,"<1></c><3>虹と雨が織り成すコ</c><2>ントラスト</c><1></c>"
00:00:30.881,00:00:31.115,-1,0,"<1></c><3>にじとあめがおりなすこん</c><2>とらすと</c><1></c>"
00:00:30.881,00:00:31.115,-1,0,"<1></c><3>にじとあめがおりなすこん</c><2>とらすと</c><1></c>"
00:00:30.881,00:00:31.115,-1,-1,"<1></c><3>虹と雨が織り成すコン</c><2>トラスト</c><1></c>"
00:00:30.881,00:00:31.115,-1,-1,"<1></c><3>虹と雨が織り成すコン</c><2>トラスト</c><1></c>"
00:00:31.115,00:00:31.181,-1,0,"<1></c><3>にじとあめがおりなすこんと</c><2>らすと</c><1></c>"
00:00:31.115,00:00:31.181,-1,0,"<1></c><3>にじとあめがおりなすこんと</c><2>らすと</c><1></c>"
00:00:31.115,00:00:31.181,-1,-1,"<1></c><3>虹と雨が織り成すコント</c><2>ラスト</c><1></c>"
00:00:31.115,00:00:31.181,-1,-1,"<1></c><3>虹と雨が織り成すコント</c><2>ラスト</c><1></c>"
00:00:31.181,00:00:31.382,-1,0,"<1></c><3>にじとあめがおりなすこんとら</c><2>すと</c><1></c>"
00:00:31.181,00:00:31.382,-1,0,"<1></c><3>にじとあめがおりなすこんとら</c><2>すと</c><1></c>"
00:00:31.181,00:00:31.382,-1,-1,"<1></c><3>虹と雨が織り成すコントラ</c><2>スト</c><1></c>"
00:00:31.181,00:00:31.382,-1,-1,"<1></c><3>虹と雨が織り成すコントラ</c><2>スト</c><1></c>"
00:00:31.382,00:00:31.548,-1,0,"<1></c><3>にじとあめがおりなすこんとらす</c><2>と</c><1></c>"
00:00:31.382,00:00:31.548,-1,0,"<1></c><3>にじとあめがおりなすこんとらす</c><2>と</c><1></c>"
00:00:31.382,00:00:31.548,-1,-1,"<1></c><3>虹と雨が織り成すコントラス</c><2>ト</c><1></c>"
00:00:31.382,00:00:31.548,-1,-1,"<1></c><3>虹と雨が織り成すコントラス</c><2>ト</c><1></c>"
00:00:31.548,00:00:32.816,-1,0,"<1></c><3>にじとあめがおりなすこんとらすと</c><1></c>"
00:00:31.548,00:00:32.816,-1,0,"<1></c><3>にじとあめがおりなすこんとらすと</c><1></c>"
00:00:31.548,00:00:32.816,-1,-1,"<1></c><3>虹と雨が織り成すコントラスト</c><1></c>"
00:00:31.548,00:00:32.816,-1,-1,"<1></c><3>虹と雨が織り成すコントラスト</c><1></c>"
00:00:32.816,00:00:33.050,-1,0,"<1></c><3>ぜ</c><2>つぼうのおわりをねがうように</c><1></c>"
00:00:32.816,00:00:33.050,-1,0,"<1></c><3>ぜ</c><2>つぼうのおわりをねがうように</c><1></c>"
00:00:32.816,00:00:33.050,-1,-1,"<1></c><3>絶</c><2>望の終わりを願うように</c><1></c>"
00:00:32.816,00:00:33.050,-1,-1,"<1></c><3>絶</c><2>望の終わりを願うように</c><1></c>"
00:00:33.050,00:00:33.450,-1,0,"<1></c><3>ぜつ</c><2>ぼうのおわりをねがうように</c><1></c>"
00:00:33.050,00:00:33.450,-1,0,"<1></c><3>ぜつ</c><2>ぼうのおわりをねがうように</c><1></c>"
00:00:33.050,00:00:33.450,-1,-1,"<1></c><3>絶</c><2>望の終わりを願うように</c><1></c>"
00:00:33.050,00:00:33.450,-1,-1,"<1></c><3>絶</c><2>望の終わりを願うように</c><1></c>"
00:00:33.450,00:00:33.650,-1,0,"<1></c><3>ぜつぼ</c><2>うのおわりをねがうように</c><1></c>"
00:00:33.450,00:00:33.650,-1,0,"<1></c><3>ぜつぼ</c><2>うのおわりをねがうように</c><1></c>"
00:00:33.450,00:00:33.650,-1,-1,"<1></c><3>絶望</c><2>の終わりを願うように</c><1></c>"
00:00:33.450,00:00:33.650,-1,-1,"<1></c><3>絶望</c><2>の終わりを願うように</c><1></c>"
00:00:33.650,00:00:33.984,-1,0,"<1></c><3>ぜつぼう</c><2>のおわりをねがうように</c><1></c>"
00:00:33.650,00:00:33.984,-1,0,"<1></c><3>ぜつぼう</c><2>のおわりをねがうように</c><1></c>"
00:00:33.650,00:00:33.984,-1,-1,"<1></c><3>絶望</c><2>の終わりを願うように</c><1></c>"
00:00:33.650,00:00:33.984,-1,-1,"<1></c><3>絶望</c><2>の終わりを願うように</c><1></c>"
00:00:33.984,00:00:34.284,-1,0,"<1></c><3>ぜつぼうの</c><2>おわりをねがうように</c><1></c>"
00:00:33.984,00:00:34.284,-1,0,"<1></c><3>ぜつぼうの</c><2>おわりをねがうように</c><1></c>"
00:00:33.984,00:00:34.284,-1,-1,"<1></c><3>絶望の</c><2>終わりを願うように</c><1></c>"
00:00:33.984,00:00:34.284,-1,-1,"<1></c><3>絶望の</c><2>終わりを願うように</c><1></c>"
00:00:34.284,00:00:34.651,-1,0,"<1></c><3>ぜつぼうのお</c><2>わりをねがうように</c><1></c>"
00:00:34.284,00:00:34.651,-1,0,"<1></c><3>ぜつぼうのお</c><2>わりをねがうように</c><1></c>"
00:00:34.284,00:00:34.651,-1,-1,"<1></c><3>絶望の終</c><2>わりを願うように</c><1></c>"
00:00:34.284,00:00:34.651,-1,-1,"<1></c><3>絶望の終</c><2>わりを願うように</c><1></c>"
00:00:34.651,00:00:34.985,-1,0,"<1></c><3>ぜつぼうのおわ</c><2>りをねがうように</c><1></c>"
00:00:34.651,00:00:34.985,-1,0,"<1></c><3>ぜつぼうのおわ</c><2>りをねがうように</c><1></c>"
00:00:34.651,00:00:34.985,-1,-1,"<1></c><3>絶望の終わ</c><2>りを願うように</c><1></c>"
00:00:34.651,00:00:34.985,-1,-1,"<1></c><3>絶望の終わ</c><2>りを願うように</c><1></c>"
00:00:34.985,00:00:35.319,-1,0,"<1></c><3>ぜつぼうのおわり</c><2>をねがうように</c><1></c>"
00:00:34.985,00:00:35.319,-1,0,"<1></c><3>ぜつぼうのおわり</c><2>をねがうように</c><1></c>"
00:00:34.985,00:00:35.319,-1,-1,"<1></c><3>絶望の終わり</c><2>を願うように</c><1></c>"
00:00:34.985,00:00:35.319,-1,-1,"<1></c><3>絶望の終わり</c><2>を願うように</c><1></c>"
00:00:35.319,00:00:35.686,-1,0,"<1></c><3>ぜつぼうのおわりを</c><2>ねがうように</c><1></c>"
00:00:35.319,00:00:35.686,-1,0,"<1></c><3>ぜつぼうのおわりを</c><2>ねがうように</c><1></c>"
00:00:35.319,00:00:35.686,-1,-1,"<1></c><3>絶望の終わりを</c><2>願うように</c><1></c>"
00:00:35.319,00:00:35.686,-1,-1,"<1></c><3>絶望の終わりを</c><2>願うように</c><1></c>"
00:00:35.686,00:00:36.186,-1,0,"<1></c><3>ぜつぼうのおわりをね</c><2>がうように</c><1></c>"
00:00:35.686,00:00:36.186,-1,0,"<1></c><3>ぜつぼうのおわりをね</c><2>がうように</c><1></c>"
00:00:35.686,00:00:36.186,-1,-1,"<1></c><3>絶望の終わりを願</c><2>うように</c><1></c>"
00:00:35.686,00:00:36.186,-1,-1,"<1></c><3>絶望の終わりを願</c><2>うように</c><1></c>"
00:00:36.186,00:00:36.387,-1,0,"<1></c><3>ぜつぼうのおわりをねが</c><2>うように</c><1></c>"
00:00:36.186,00:00:36.387,-1,0,"<1></c><3>ぜつぼうのおわりをねが</c><2>うように</c><1></c>"
00:00:36.186,00:00:36.387,-1,-1,"<1></c><3>絶望の終わりを願</c><2>うように</c><1></c>"
00:00:36.186,00:00:36.387,-1,-1,"<1></c><3>絶望の終わりを願</c><2>うように</c><1></c>"
00:00:36.387,00:00:36.720,-1,0,"<1></c><3>ぜつぼうのおわりをねがう</c><2>ように</c><1></c>"
00:00:36.387,00:00:36.720,-1,0,"<1></c><3>ぜつぼうのおわりをねがう</c><2>ように</c><1></c>"
00:00:36.387,00:00:36.720,-1,-1,"<1></c><3>絶望の終わりを願う</c><2>ように</c><1></c>"
00:00:36.387,00:00:36.720,-1,-1,"<1></c><3>絶望の終わりを願う</c><2>ように</c><1></c>"
00:00:36.720,00:00:36.854,-1,0,"<1></c><3>ぜつぼうのおわりをねがうよ</c><2>うに</c><1></c>"
00:00:36.720,00:00:36.854,-1,0,"<1></c><3>ぜつぼうのおわりをねがうよ</c><2>うに</c><1></c>"
00:00:36.720,00:00:36.854,-1,-1,"<1></c><3>絶望の終わりを願うよ</c><2>うに</c><1></c>"
00:00:36.720,00:00:36.854,-1,-1,"<1></c><3>絶望の終わりを願うよ</c><2>うに</c><1></c>"
00:00:36.854,00:00:37.054,-1,0,"<1></c><3>ぜつぼうのおわりをねがうよう</c><2>に</c><1></c>"
00:00:36.854,00:00:37.054,-1,0,"<1></c><3>ぜつぼうのおわりをねがうよう</c><2>に</c><1></c>"
00:00:36.854,00:00:37.054,-1,-1,"<1></c><3>絶望の終わりを願うよう</c><2>に</c><1></c>"
00:00:36.854,00:00:37.054,-1,-1,"<1></c><3>絶望の終わりを願うよう</c><2>に</c><1></c>"
00:00:37.054,00:00:37.888,-1,0,"<1></c><3>ぜつぼうのおわりをねがうように</c><1></c>"
00:00:37.054,00:00:37.888,-1,0,"<1></c><3>ぜつぼうのおわりをねがうように</c><1></c>"
00:00:37.054,00:00:37.888,-1,-1,"<1></c><3>絶望の終わりを願うように</c><1></c>"
00:00:37.054,00:00:37.888,-1,-1,"<1></c><3>絶望の終わりを願うように</c><1></c>"
00:00:37.888,00:00:38.055,-1,0,"<1></c><3>こ</c><2>こにいるようたっているよ</c><1></c>"
00:00:37.888,00:00:38.055,-1,0,"<1></c><3>こ</c><2>こにいるようたっているよ</c><1></c>"
00:00:37.888,00:00:38.055,-1,-1,"<1></c><3>こ</c><2>こにいるよ　歌っているよ</c><1></c>"
00:00:37.888,00:00:38.055,-1,-1,"<1></c><3>こ</c><2>こにいるよ　歌っているよ</c><1></c>"
00:00:38.055,00:00:38.222,-1,0,"<1></c><3>ここ</c><2>にいるようたっているよ</c><1></c>"
00:00:38.055,00:00:38.222,-1,0,"<1></c><3>ここ</c><2>にいるようたっているよ</c><1></c>"
00:00:38.055,00:00:38.222,-1,-1,"<1></c><3>ここ</c><2>にいるよ　歌っているよ</c><1></c>"
00:00:38.055,00:00:38.222,-1,-1,"<1></c><3>ここ</c><2>にいるよ　歌っているよ</c><1></c>"
00:00:38.222,00:00:38.589,-1,0,"<1></c><3>ここに</c><2>いるようたっているよ</c><1></c>"
00:00:38.222,00:00:38.589,-1,0,"<1></c><3>ここに</c><2>いるようたっているよ</c><1></c>"
00:00:38.222,00:00:38.589,-1,-1,"<1></c><3>ここに</c><2>いるよ　歌っているよ</c><1></c>"
00:00:38.222,00:00:38.589,-1,-1,"<1></c><3>ここに</c><2>いるよ　歌っているよ</c><1></c>"
00:00:38.589,00:00:39.189,-1,0,"<1></c><3>ここにい</c><2>るようたっているよ</c><1></c>"
00:00:38.589,00:00:39.189,-1,0,"<1></c><3>ここにい</c><2>るようたっているよ</c><1></c>"
00:00:38.589,00:00:39.189,-1,-1,"<1></c><3>ここにい</c><2>るよ　歌っているよ</c><1></c>"
00:00:38.589,00:00:39.189,-1,-1,"<1></c><3>ここにい</c><2>るよ　歌っているよ</c><1></c>"
00:00:39.189,00:00:39.623,-1,0,"<1></c><3>ここにいる</c><2>ようたっているよ</c><1></c>"
00:00:39.189,00:00:39.623,-1,0,"<1></c><3>ここにいる</c><2>ようたっているよ</c><1></c>"
00:00:39.189,00:00:39.623,-1,-1,"<1></c><3>ここにいる</c><2>よ　歌っているよ</c><1></c>"
00:00:39.189,00:00:39.623,-1,-1,"<1></c><3>ここにいる</c><2>よ　歌っているよ</c><1></c>"
00:00:39.623,00:00:40.657,-1,0,"<1></c><3>ここにいるよ</c><2>うたっているよ</c><1></c>"
00:00:39.623,00:00:40.657,-1,0,"<1></c><3>ここにいるよ</c><2>うたっているよ</c><1></c>"
00:00:39.623,00:00:40.657,-1,-1,"<1></c><3>ここにいるよ　</c><2>歌っているよ</c><1></c>"
