start,end,position,line,text,unformatted
60.711,60.911,-1,0,<2></c><1>そし</c><3>てもういちどあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
60.911,61.412,-1,-1,<2></c><1>そして</c><3>もう一度貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
60.911,61.412,-1,0,<2></c><1>そして</c><3>もういちどあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
61.412,61.578,-1,-1,<2></c><1>そしても</c><3>う一度貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
61.412,61.578,-1,0,<2></c><1>そしても</c><3>ういちどあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
61.578,61.779,-1,-1,<2></c><1>そしてもう</c><3>一度貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
61.578,61.779,-1,0,<2></c><1>そしてもう</c><3>いちどあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
61.779,61.945,-1,-1,<2></c><1>そしてもう一</c><3>度貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
61.779,61.945,-1,0,<2></c><1>そしてもうい</c><3>ちどあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
61.945,62.346,-1,-1,<2></c><1>そしてもう一</c><3>度貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
61.945,62.346,-1,0,<2></c><1>そしてもういち</c><3>どあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
62.346,62.513,-1,-1,<2></c><1>そしてもう一度</c><3>貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
62.346,62.513,-1,0,<2></c><1>そしてもういちど</c><3>あなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
62.513,62.88,-1,-1,<2></c><1>そしてもう一度貴</c><3>方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
62.513,62.88,-1,0,<2></c><1>そしてもういちどあ</c><3>なたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
62.88,63.08,-1,-1,<2></c><1>そしてもう一度貴</c><3>方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
62.88,63.08,-1,0,<2></c><1>そしてもういちどあな</c><3>たにあいたい</c><2></c>,そしてもういちどあなたにあいたい
63.08,63.414,-1,-1,<2></c><1>そしてもう一度貴方</c><3>に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
63.08,63.414,-1,0,<2></c><1>そしてもういちどあなた</c><3>にあいたい</c><2></c>,そしてもういちどあなたにあいたい
63.414,63.647,-1,-1,<2></c><1>そしてもう一度貴方に</c><3>逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
63.414,63.647,-1,0,<2></c><1>そしてもういちどあなたに</c><3>あいたい</c><2></c>,そしてもういちどあなたにあいたい
63.647,63.981,-1,-1,<2></c><1>そしてもう一度貴方に逢</c><3>いたい</c><2></c>,そしてもう一度貴方に逢いたい
63.647,63.981,-1,0,<2></c><1>そしてもういちどあなたにあ</c><3>いたい</c><2></c>,そしてもういちどあなたにあいたい
63.981,64.181,-1,-1,<2></c><1>そしてもう一度貴方に逢い</c><3>たい</c><2></c>,そしてもう一度貴方に逢いたい
63.981,64.181,-1,0,<2></c><1>そしてもういちどあなたにあい</c><3>たい</c><2></c>,そしてもういちどあなたにあいたい
64.181,64.381,-1,-1,<2></c><1>そしてもう一度貴方に逢いた</c><3>い</c><2></c>,そしてもう一度貴方に逢いたい
64.181,64.381,-1,0,<2></c><1>そしてもういちどあなたにあいた</c><3>い</c><2></c>,そしてもういちどあなたにあいたい
64.381,64.748,-1,-1,<2></c><1>そしてもう一度貴方に逢いたい</c><2></c>,そしてもう一度貴方に逢いたい
64.381,64.748,-1,0,<2></c><1>そしてもういちどあなたにあいたい</c><2></c>,そしてもういちどあなたにあいたい
64.748,65.015,-1,-1,<2></c><1>い</c><3>つか忘却へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
64.748,65.015,-1,0,<2></c><1>い</c><3>つかぼうきゃくへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
65.015,65.315,-1,-1,<2></c><1>いつ</c><3>か忘却へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
65.015,65.315,-1,0,<2></c><1>いつ</c><3>かぼうきゃくへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
65.315,65.682,-1,-1,<2></c><1>いつか</c><3>忘却へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
65.315,65.682,-1,0,<2></c><1>いつか</c><3>ぼうきゃくへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
65.682,65.849,-1,-1,<2></c><1>いつか忘</c><3>却へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
65.682,65.849,-1,0,<2></c><1>いつかぼ</c><3>うきゃくへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
65.849,66.016,-1,-1,<2></c><1>いつか忘</c><3>却へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
65.849,66.016,-1,0,<2></c><1>いつかぼう</c><3>きゃくへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
66.016,66.216,-1,-1,<2></c><1>いつか忘却</c><3>へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
66.016,66.216,-1,0,<2></c><1>いつかぼうきゃ</c><3>くへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
66.216,66.383,-1,-1,<2></c><1>いつか忘却</c><3>へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
66.216,66.383,-1,0,<2></c><1>いつかぼうきゃく</c><3>へとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
66.383,66.75,-1,-1,<2></c><1>いつか忘却へ</c><3>と染まるその日に</c><2></c>,いつか忘却へと染まるその日に
66.383,66.75,-1,0,<2></c><1>いつかぼうきゃくへ</c><3>とそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
66.75,66.95,-1,-1,<2></c><1>いつか忘却へと</c><3>染まるその日に</c><2></c>,いつか忘却へと染まるその日に
66.75,66.95,-1,0,<2></c><1>いつかぼうきゃくへと</c><3>そまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
66.95,67.317,-1,-1,<2></c><1>いつか忘却へと染</c><3>まるその日に</c><2></c>,いつか忘却へと染まるその日に
66.95,67.317,-1,0,<2></c><1>いつかぼうきゃくへとそ</c><3>まるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
67.317,67.484,-1,-1,<2></c><1>いつか忘却へと染ま</c><3>るその日に</c><2></c>,いつか忘却へと染まるその日に
67.317,67.484,-1,0,<2></c><1>いつかぼうきゃくへとそま</c><3>るそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
67.484,67.851,-1,-1,<2></c><1>いつか忘却へと染まる</c><3>その日に</c><2></c>,いつか忘却へと染まるその日に
67.484,67.851,-1,0,<2></c><1>いつかぼうきゃくへとそまる</c><3>そのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
67.851,68.052,-1,-1,<2></c><1>いつか忘却へと染まるそ</c><3>の日に</c><2></c>,いつか忘却へと染まるその日に
67.851,68.052,-1,0,<2></c><1>いつかぼうきゃくへとそまるそ</c><3>のひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
68.052,68.752,-1,-1,<2></c><1>いつか忘却へと染まるその</c><3>日に</c><2></c>,いつか忘却へと染まるその日に
68.052,68.752,-1,0,<2></c><1>いつかぼうきゃくへとそまるその</c><3>ひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
68.752,69.153,-1,-1,<2></c><1>いつか忘却へと染まるその日</c><3>に</c><2></c>,いつか忘却へと染まるその日に
68.752,69.153,-1,0,<2></c><1>いつかぼうきゃくへとそまるそのひ</c><3>に</c><2></c>,いつかぼうきゃくへとそまるそのひに
69.153,71.288,-1,-1,<2></c><1>いつか忘却へと染まるその日に</c><2></c>,いつか忘却へと染まるその日に
69.153,71.288,-1,0,<2></c><1>いつかぼうきゃくへとそまるそのひに</c><2></c>,いつかぼうきゃくへとそまるそのひに
73.49,82.299,-1,0,<2></c><1>オーロ・クロニー-daydream</c><2></c>,オーロ・クロニー-daydream
73.49,75.726,-1,-1,<2></c><1>music:矢野達也</c><2></c>,music:矢野達也
75.726,77.928,-1,-1,<2></c><1>lyrics:モリタコータ</c><2></c>,lyrics:モリタコータ
77.928,80.097,-1,-1,<2></c><1>illustrations:kätzchen</c><2></c>,illustrations:kätzchen
80.097,82.299,-1,-1,<2></c><1>video:lumina</c><2></c>,video:lumina
90.507,90.707,-1,-1,<2></c><1>the</c><3>timeflowscruelly</c><2></c>,thetimeflowscruelly
90.507,90.707,-1,0,<2></c><1>the</c><3>timeflowscruelly</c><2></c>,thetimeflowscruelly
90.707,91.075,-1,-1,<2></c><1>thetime</c><3>flowscruelly</c><2></c>,thetimeflowscruelly
90.707,91.075,-1,0,<2></c><1>thetime</c><3>flowscruelly</c><2></c>,thetimeflowscruelly
91.075,91.608,-1,-1,<2></c><1>thetimeflows</c><3>cruelly</c><2></c>,thetimeflowscruelly
91.075,91.608,-1,0,<2></c><1>thetimeflows</c><3>cruelly</c><2></c>,thetimeflowscruelly
91.608,91.975,-1,-1,<2></c><1>thetimeflowscru</c><3>elly</c><2></c>,thetimeflowscruelly
91.608,91.975,-1,0,<2></c><1>thetimeflowscru</c><3>elly</c><2></c>,thetimeflowscruelly
91.975,92.176,-1,-1,<2></c><1>thetimeflowscruel</c><3>ly</c><2></c>,thetimeflowscruelly
91.975,92.176,-1,0,<2></c><1>thetimeflowscruel</c><3>ly</c><2></c>,thetimeflowscruelly
92.176,92.743,-1,-1,<2></c><1>thetimeflowscruelly</c><2></c>,thetimeflowscruelly
92.176,92.743,-1,0,<2></c><1>thetimeflowscruelly</c><2></c>,thetimeflowscruelly
92.743,92.91,-1,-1,<2></c><1>un</c><3>changinginhumanity</c><2></c>,unchanginginhumanity
92.743,92.91,-1,0,<2></c><1>un</c><3>changinginhumanity</c><2></c>,unchanginginhumanity
92.91,93.077,-1,-1,<2></c><1>unchang</c><3>inginhumanity</c><2></c>,unchanginginhumanity
92.91,93.077,-1,0,<2></c><1>unchang</c><3>inginhumanity</c><2></c>,unchanginginhumanity
93.077,93.277,-1,-1,<2></c><1>unchanging</c><3>inhumanity</c><2></c>,unchanginginhumanity
93.077,93.277,-1,0,<2></c><1>unchanging</c><3>inhumanity</c><2></c>,unchanginginhumanity
93.277,93.677,-1,-1,<2></c><1>unchangingin</c><3>humanity</c><2></c>,unchanginginhumanity
93.277,93.677,-1,0,<2></c><1>unchangingin</c><3>humanity</c><2></c>,unchanginginhumanity
93.677,93.811,-1,-1,<2></c><1>unchanginginhu</c><3>manity</c><2></c>,unchanginginhumanity
93.677,93.811,-1,0,<2></c><1>unchanginginhu</c><3>manity</c><2></c>,unchanginginhumanity
93.811,94.178,-1,-1,<2></c><1>unchanginginhuman</c><3>ity</c><2></c>,unchanginginhumanity
93.811,94.178,-1,0,<2></c><1>unchanginginhuman</c><3>ity</c><2></c>,unchanginginhumanity
94.178,94.378,-1,-1,<2></c><1>unchanginginhumani</c><3>ty</c><2></c>,unchanginginhumanity
94.178,94.378,-1,0,<2></c><1>unchanginginhumani</c><3>ty</c><2></c>,unchanginginhumanity
94.378,94.912,-1,-1,<2></c><1>unchanginginhumanity</c><2></c>,unchanginginhumanity
94.378,94.912,-1,0,<2></c><1>unchanginginhumanity</c><2></c>,unchanginginhumanity
94.912,95.112,70,-1,<2></c><1>we\'ve</c><3>reachedthepointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
94.912,95.112,70,0,<2></c><1>we\'ve</c><3>reachedthepointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.112,95.279,70,-1,<2></c><1>we\'vereached</c><3>thepointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.112,95.279,70,0,<2></c><1>we\'vereached</c><3>thepointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.279,95.479,70,-1,<2></c><1>we\'vereachedthe</c><3>pointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.279,95.479,70,0,<2></c><1>we\'vereachedthe</c><3>pointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.479,95.846,70,-1,<2></c><1>we\'vereachedthepoint</c><3>ofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.479,95.846,70,0,<2></c><1>we\'vereachedthepoint</c><3>ofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.846,96.013,70,-1,<2></c><1>we\'vereachedthepointof</c><3>noreturn</c><2></c>,we\'vereachedthepointofnoreturn
95.846,96.013,70,0,<2></c><1>we\'vereachedthepointof</c><3>noreturn</c><2></c>,we\'vereachedthepointofnoreturn
96.013,96.38,70,-1,<2></c><1>we\'vereachedthepointofno</c><3>return</c><2></c>,we\'vereachedthepointofnoreturn
96.013,96.38,70,0,<2></c><1>we\'vereachedthepointofno</c><3>return</c><2></c>,we\'vereachedthepointofnoreturn
96.38,96.58,70,-1,<2></c><1>we\'vereachedthepointofnore</c><3>turn</c><2></c>,we\'vereachedthepointofnoreturn
96.38,96.58,70,0,<2></c><1>we\'vereachedthepointofnore</c><3>turn</c><2></c>,we\'vereachedthepointofnoreturn
96.58,97.281,70,-1,<2></c><1>we\'vereachedthepointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
96.58,97.281,70,0,<2></c><1>we\'vereachedthepointofnoreturn</c><2></c>,we\'vereachedthepointofnoreturn
97.281,97.448,66,-1,<2></c><1>don\'t</c><3>knowhowhowweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
97.281,97.448,66,0,<2></c><1>don\'t</c><3>knowhowhowweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
97.448,97.648,66,-1,<2></c><1>don\'tknow</c><3>howhowweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
97.448,97.648,66,0,<2></c><1>don\'tknow</c><3>howhowweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
97.648,98.182,66,-1,<2></c><1>don\'tknowhow</c><3>howweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
97.648,98.182,66,0,<2></c><1>don\'tknowhow</c><3>howweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
98.182,98.382,66,-1,<2></c><1>don\'tknowhowhow</c><3>weshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
98.182,98.382,66,0,<2></c><1>don\'tknowhowhow</c><3>weshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
98.382,98.582,66,-1,<2></c><1>don\'tknowhowhowwe</c><3>shoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
98.382,98.582,66,0,<2></c><1>don\'tknowhowhowwe</c><3>shoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
98.582,98.749,66,-1,<2></c><1>don\'tknowhowhowweshould</c><3>do.</c><2></c>,don\'tknowhowhowweshoulddo.
98.582,98.749,66,0,<2></c><1>don\'tknowhowhowweshould</c><3>do.</c><2></c>,don\'tknowhowhowweshoulddo.
98.749,99.483,66,-1,<2></c><1>don\'tknowhowhowweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
98.749,99.483,66,0,<2></c><1>don\'tknowhowhowweshoulddo.</c><2></c>,don\'tknowhowhowweshoulddo.
99.483,99.683,-1,-1,<2></c><1>其</c><3>れは誰にでも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
99.483,99.683,-1,0,<2></c><1>そ</c><3>れはだれにでもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
99.683,99.85,-1,-1,<2></c><1>其れ</c><3>は誰にでも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
99.683,99.85,-1,0,<2></c><1>それ</c><3>はだれにでもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
99.85,100.417,-1,-1,<2></c><1>其れは</c><3>誰にでも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
99.85,100.417,-1,0,<2></c><1>それは</c><3>だれにでもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
100.417,100.584,-1,-1,<2></c><1>其れは誰</c><3>にでも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
100.417,100.584,-1,0,<2></c><1>それはだ</c><3>れにでもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
100.584,100.751,-1,-1,<2></c><1>其れは誰</c><3>にでも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
100.584,100.751,-1,0,<2></c><1>それはだれ</c><3>にでもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
100.751,100.984,-1,-1,<2></c><1>其れは誰に</c><3>でも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
100.751,100.984,-1,0,<2></c><1>それはだれに</c><3>でもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
100.984,101.318,-1,-1,<2></c><1>其れは誰にで</c><3>も等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
100.984,101.318,-1,0,<2></c><1>それはだれにで</c><3>もひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
101.318,101.685,-1,-1,<2></c><1>其れは誰にでも</c><3>等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
101.318,101.685,-1,0,<2></c><1>それはだれにでも</c><3>ひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
101.685,101.885,-1,-1,<2></c><1>其れは誰にでも等</c><3>しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
101.685,101.885,-1,0,<2></c><1>それはだれにでもひ</c><3>としくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
101.885,102.086,-1,-1,<2></c><1>其れは誰にでも等</c><3>しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
101.885,102.086,-1,0,<2></c><1>それはだれにでもひと</c><3>しくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
102.086,102.419,-1,-1,<2></c><1>其れは誰にでも等し</c><3>く降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
102.086,102.419,-1,0,<2></c><1>それはだれにでもひとし</c><3>くふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
102.419,102.786,-1,-1,<2></c><1>其れは誰にでも等しく</c><3>降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
102.419,102.786,-1,0,<2></c><1>それはだれにでもひとしく</c><3>ふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
102.786,102.953,-1,-1,<2></c><1>其れは誰にでも等しく降</c><3>り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
102.786,102.953,-1,0,<2></c><1>それはだれにでもひとしくふ</c><3>りそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
102.953,103.153,-1,-1,<2></c><1>其れは誰にでも等しく降り</c><3>注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
102.953,103.153,-1,0,<2></c><1>それはだれにでもひとしくふり</c><3>そそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
103.153,103.32,-1,-1,<2></c><1>其れは誰にでも等しく降り注</c><3>ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
103.153,103.32,-1,0,<2></c><1>それはだれにでもひとしくふりそ</c><3>そぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
103.32,103.554,-1,-1,<2></c><1>其れは誰にでも等しく降り注</c><3>ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
103.32,103.554,-1,0,<2></c><1>それはだれにでもひとしくふりそそ</c><3>ぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
103.554,104.054,-1,-1,<2></c><1>其れは誰にでも等しく降り注ぐ</c><2></c>,其れは誰にでも等しく降り注ぐ
103.554,104.054,-1,0,<2></c><1>それはだれにでもひとしくふりそそぐ</c><2></c>,それはだれにでもひとしくふりそそぐ
104.054,104.254,-1,-1,<2></c><1>残</c><3>酷な程の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
104.054,104.254,-1,0,<2></c><1>ざ</c><3>んこくなほどのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
104.254,104.621,-1,-1,<2></c><1>残</c><3>酷な程の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
104.254,104.621,-1,0,<2></c><1>ざん</c><3>こくなほどのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
104.621,104.788,-1,-1,<2></c><1>残酷</c><3>な程の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
104.621,104.788,-1,0,<2></c><1>ざんこ</c><3>くなほどのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
104.788,105.122,-1,-1,<2></c><1>残酷</c><3>な程の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
104.788,105.122,-1,0,<2></c><1>ざんこく</c><3>なほどのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
105.122,105.322,-1,-1,<2></c><1>残酷な</c><3>程の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
105.122,105.322,-1,0,<2></c><1>ざんこくな</c><3>ほどのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
105.322,105.522,-1,-1,<2></c><1>残酷な程</c><3>の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
105.322,105.522,-1,0,<2></c><1>ざんこくなほ</c><3>どのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
105.522,105.689,-1,-1,<2></c><1>残酷な程</c><3>の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
105.522,105.689,-1,0,<2></c><1>ざんこくなほど</c><3>のやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
105.689,106.223,-1,-1,<2></c><1>残酷な程の</c><3>安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
105.689,106.223,-1,0,<2></c><1>ざんこくなほどの</c><3>やすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
106.223,106.457,-1,-1,<2></c><1>残酷な程の安</c><3>らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
106.223,106.457,-1,0,<2></c><1>ざんこくなほどのや</c><3>すらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
106.457,106.79,-1,-1,<2></c><1>残酷な程の安</c><3>らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
106.457,106.79,-1,0,<2></c><1>ざんこくなほどのやす</c><3>らぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
106.79,107.157,-1,-1,<2></c><1>残酷な程の安ら</c><3>ぎとすれば</c><2></c>,残酷な程の安らぎとすれば
106.79,107.157,-1,0,<2></c><1>ざんこくなほどのやすら</c><3>ぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
107.157,107.524,-1,-1,<2></c><1>残酷な程の安らぎ</c><3>とすれば</c><2></c>,残酷な程の安らぎとすれば
107.157,107.524,-1,0,<2></c><1>ざんこくなほどのやすらぎ</c><3>とすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
107.524,108.092,-1,-1,<2></c><1>残酷な程の安らぎと</c><3>すれば</c><2></c>,残酷な程の安らぎとすれば
107.524,108.092,-1,0,<2></c><1>ざんこくなほどのやすらぎと</c><3>すれば</c><2></c>,ざんこくなほどのやすらぎとすれば
108.092,108.459,-1,-1,<2></c><1>残酷な程の安らぎとす</c><3>れば</c><2></c>,残酷な程の安らぎとすれば
108.092,108.459,-1,0,<2></c><1>ざんこくなほどのやすらぎとす</c><3>れば</c><2></c>,ざんこくなほどのやすらぎとすれば
108.459,108.625,-1,-1,<2></c><1>残酷な程の安らぎとすれ</c><3>ば</c><2></c>,残酷な程の安らぎとすれば
108.459,108.625,-1,0,<2></c><1>ざんこくなほどのやすらぎとすれ</c><3>ば</c><2></c>,ざんこくなほどのやすらぎとすれば
108.625,110.828,-1,-1,<2></c><1>残酷な程の安らぎとすれば</c><2></c>,残酷な程の安らぎとすれば
108.625,110.828,-1,0,<2></c><1>ざんこくなほどのやすらぎとすれば</c><2></c>,ざんこくなほどのやすらぎとすれば
116.133,116.333,-1,-1,<2></c><1>受</c><3>け容れて受け容れて</c><2></c>,受け容れて受け容れて
116.133,116.333,-1,0,<2></c><1>う</c><3>けいれてうけいれて</c><2></c>,うけいれてうけいれて
116.333,116.7,-1,-1,<2></c><1>受け</c><3>容れて受け容れて</c><2></c>,受け容れて受け容れて
116.333,116.7,-1,0,<2></c><1>うけ</c><3>いれてうけいれて</c><2></c>,うけいれてうけいれて
116.7,117.067,-1,-1,<2></c><1>受け容</c><3>れて受け容れて</c><2></c>,受け容れて受け容れて
116.7,117.067,-1,0,<2></c><1>うけい</c><3>れてうけいれて</c><2></c>,うけいれてうけいれて
117.067,117.434,-1,-1,<2></c><1>受け容れ</c><3>て受け容れて</c><2></c>,受け容れて受け容れて
117.067,117.434,-1,0,<2></c><1>うけいれ</c><3>てうけいれて</c><2></c>,うけいれてうけいれて
117.434,118.335,-1,-1,<2></c><1>受け容れて</c><3>受け容れて</c><2></c>,受け容れて受け容れて
117.434,118.335,-1,0,<2></c><1>うけいれて</c><3>うけいれて</c><2></c>,うけいれてうけいれて
118.335,118.535,-1,-1,<2></c><1>受け容れて受</c><3>け容れて</c><2></c>,受け容れて受け容れて
118.335,118.535,-1,0,<2></c><1>うけいれてう</c><3>けいれて</c><2></c>,うけいれてうけいれて
118.535,118.936,-1,-1,<2></c><1>受け容れて受け</c><3>容れて</c><2></c>,受け容れて受け容れて
118.535,118.936,-1,0,<2></c><1>うけいれてうけ</c><3>いれて</c><2></c>,うけいれてうけいれて
118.936,119.269,-1,-1,<2></c><1>受け容れて受け容</c><3>れて</c><2></c>,受け容れて受け容れて
118.936,119.269,-1,0,<2></c><1>うけいれてうけい</c><3>れて</c><2></c>,うけいれてうけいれて
119.269,119.603,-1,-1,<2></c><1>受け容れて受け容れ</c><3>て</c><2></c>,受け容れて受け容れて
119.269,119.603,-1,0,<2></c><1>うけいれてうけいれ</c><3>て</c><2></c>,うけいれてうけいれて
119.603,120.704,-1,-1,<2></c><1>受け容れて受け容れて</c><2></c>,受け容れて受け容れて
119.603,120.704,-1,0,<2></c><1>うけいれてうけいれて</c><2></c>,うけいれてうけいれて
120.704,121.038,-1,-1,<2></c><1>終</c><3>わりへと進む針の音</c><2></c>,終わりへと進む針の音
120.704,121.038,-1,0,<2></c><1>お</c><3>わりへとすすむはりのおと</c><2></c>,おわりへとすすむはりのおと
121.038,121.438,-1,-1,<2></c><1>終わ</c><3>りへと進む針の音</c><2></c>,終わりへと進む針の音
121.038,121.438,-1,0,<2></c><1>おわ</c><3>りへとすすむはりのおと</c><2></c>,おわりへとすすむはりのおと
121.438,121.805,-1,-1,<2></c><1>終わり</c><3>へと進む針の音</c><2></c>,終わりへと進む針の音
121.438,121.805,-1,0,<2></c><1>おわり</c><3>へとすすむはりのおと</c><2></c>,おわりへとすすむはりのおと
121.805,122.172,-1,-1,<2></c><1>終わりへ</c><3>と進む針の音</c><2></c>,終わりへと進む針の音
121.805,122.172,-1,0,<2></c><1>おわりへ</c><3>とすすむはりのおと</c><2></c>,おわりへとすすむはりのおと
122.172,122.739,-1,-1,<2></c><1>終わりへと</c><3>進む針の音</c><2></c>,終わりへと進む針の音
122.172,122.739,-1,0,<2></c><1>おわりへと</c><3>すすむはりのおと</c><2></c>,おわりへとすすむはりのおと
122.739,122.906,-1,-1,<2></c><1>終わりへと進</c><3>む針の音</c><2></c>,終わりへと進む針の音
