start,end,position,line,text,unformatted
68.952,69.153,-1,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><102>はちるまでずっとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
68.952,69.153,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><102>は散るまでずっとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
69.153,70.487,-1,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><102>ちるまでずっとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
69.153,70.487,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><102>散るまでずっとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
70.487,70.788,-1,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><102>るまでずっとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
70.487,70.788,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><102>るまでずっとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
70.788,71.021,-1,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><102>までずっとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
70.788,71.021,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><102>までずっとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
71.021,71.221,56,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><102>でずっとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
71.021,71.221,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><102>でずっとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
71.221,72.589,58,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><102>ずっとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
71.221,72.589,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><102>ずっとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
72.589,73.023,59,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><102>っとさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
72.589,73.023,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><102>っとサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
73.023,73.257,61,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><102>とさばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
73.023,73.257,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><102>とサバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
73.257,73.757,63,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><102>さばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
73.257,73.757,-1,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><102>サバイバー</c><81></c>,ボクらは散るまでずっとサバイバー
73.757,73.924,64,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>さ</c><102>ばいばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
73.757,73.924,56,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>サ</c><102>バイバー</c><81></c>,ボクらは散るまでずっとサバイバー
73.924,74.291,66,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>さ</c><80>ば</c><102>いばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
73.924,74.291,58,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>サ</c><80>バ</c><102>イバー</c><81></c>,ボクらは散るまでずっとサバイバー
74.291,74.458,67,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>さ</c><80>ば</c><89>い</c><102>ばあ</c><81></c>,ぼくらはちるまでずっとさばいばあ
74.291,74.458,59,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>サ</c><80>バ</c><89>イ</c><102>バー</c><81></c>,ボクらは散るまでずっとサバイバー
74.458,74.591,69,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>さ</c><80>ば</c><89>い</c><97>ば</c><102>あ</c><81></c>,ぼくらはちるまでずっとさばいばあ
74.458,74.591,61,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>サ</c><80>バ</c><89>イ</c><97>バ</c><102>ー</c><81></c>,ボクらは散るまでずっとサバイバー
74.591,76.026,69,0,<81></c><1>ぼ</c><5>く</c><13>ら</c><21>は</c><26>ち</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>さ</c><80>ば</c><89>い</c><97>ば</c><101>あ</c><81></c>,ぼくらはちるまでずっとさばいばあ
74.591,76.026,61,-1,<81></c><1>ボ</c><5>ク</c><13>ら</c><21>は</c><26>散</c><33>る</c><40>ま</c><49>で</c><53>ず</c><61>っ</c><68>と</c><75>サ</c><80>バ</c><89>イ</c><97>バ</c><101>ー</c><81></c>,ボクらは散るまでずっとサバイバー
76.026,76.293,-1,0,<81></c><101>み</c><102>ちなきみちをゆく</c><81></c>,みちなきみちをゆく
76.026,76.293,-1,-1,<81></c><101>道</c><102>なき道を往く</c><81></c>,道なき道を往く
76.293,76.56,-1,0,<81></c><101>み</c><90>ち</c><102>なきみちをゆく</c><81></c>,みちなきみちをゆく
76.293,76.56,-1,-1,<81></c><101>道</c><102>なき道を往く</c><81></c>,道なき道を往く
76.56,76.727,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><102>きみちをゆく</c><81></c>,みちなきみちをゆく
76.56,76.727,-1,-1,<81></c><101>道</c><76>な</c><102>き道を往く</c><81></c>,道なき道を往く
76.727,77.895,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><63>き</c><102>みちをゆく</c><81></c>,みちなきみちをゆく
76.727,77.895,-1,-1,<81></c><101>道</c><76>な</c><63>き</c><102>道を往く</c><81></c>,道なき道を往く
77.895,78.095,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><63>き</c><51>み</c><102>ちをゆく</c><81></c>,みちなきみちをゆく
77.895,78.095,-1,-1,<81></c><101>道</c><76>な</c><63>き</c><51>道</c><102>を往く</c><81></c>,道なき道を往く
78.095,78.429,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><63>き</c><51>み</c><38>ち</c><102>をゆく</c><81></c>,みちなきみちをゆく
78.095,78.429,-1,-1,<81></c><101>道</c><76>な</c><63>き</c><51>道</c><102>を往く</c><81></c>,道なき道を往く
78.429,78.595,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><63>き</c><51>み</c><38>ち</c><25>を</c><102>ゆく</c><81></c>,みちなきみちをゆく
78.429,78.595,-1,-1,<81></c><101>道</c><76>な</c><63>き</c><51>道</c><25>を</c><102>往く</c><81></c>,道なき道を往く
78.595,78.762,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><63>き</c><51>み</c><38>ち</c><25>を</c><12>ゆ</c><102>く</c><81></c>,みちなきみちをゆく
78.595,78.762,-1,-1,<81></c><101>道</c><76>な</c><63>き</c><51>道</c><25>を</c><12>往</c><102>く</c><81></c>,道なき道を往く
78.762,79.263,-1,0,<81></c><101>み</c><90>ち</c><76>な</c><63>き</c><51>み</c><38>ち</c><25>を</c><12>ゆ</c><1>く</c><81></c>,みちなきみちをゆく
78.762,79.263,-1,-1,<81></c><101>道</c><76>な</c><63>き</c><51>道</c><25>を</c><12>往</c><1>く</c><81></c>,道なき道を往く
79.263,79.43,-1,0,<81></c><1>だ</c><102>れもがまよえるこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
79.263,79.43,-1,-1,<81></c><1>誰</c><102>もが迷える子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
79.43,79.93,-1,0,<81></c><1>だ</c><6>れ</c><102>もがまよえるこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
79.43,79.93,-1,-1,<81></c><1>誰</c><102>もが迷える子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
79.93,80.13,-1,0,<81></c><1>だ</c><6>れ</c><14>も</c><102>がまよえるこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
79.93,80.13,-1,-1,<81></c><1>誰</c><14>も</c><102>が迷える子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
80.13,81.432,-1,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><102>まよえるこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
80.13,81.432,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><102>迷える子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
81.432,81.732,-1,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><102>よえるこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
81.432,81.732,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><102>える子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
81.732,81.999,-1,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><102>えるこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
81.732,81.999,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><102>える子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
81.999,82.199,-1,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><102>るこひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
81.999,82.199,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><102>る子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
82.199,83.534,-1,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><102>こひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
82.199,83.534,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><102>子羊なんだ</c><81></c>,誰もが迷える子羊なんだ
83.534,84.034,56,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><102>ひつじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
83.534,84.034,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><102>羊なんだ</c><81></c>,誰もが迷える子羊なんだ
84.034,84.234,58,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><66>ひ</c><102>つじなんだ</c><81></c>,だれもがまよえるこひつじなんだ
84.034,84.234,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><66>羊</c><102>なんだ</c><81></c>,誰もが迷える子羊なんだ
84.234,84.735,59,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><66>ひ</c><73>つ</c><102>じなんだ</c><81></c>,だれもがまよえるこひつじなんだ
84.234,84.735,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><66>羊</c><102>なんだ</c><81></c>,誰もが迷える子羊なんだ
84.735,84.902,61,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><66>ひ</c><73>つ</c><79>じ</c><102>なんだ</c><81></c>,だれもがまよえるこひつじなんだ
84.735,84.902,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><66>羊</c><102>なんだ</c><81></c>,誰もが迷える子羊なんだ
84.902,85.235,63,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><66>ひ</c><73>つ</c><79>じ</c><88>な</c><102>んだ</c><81></c>,だれもがまよえるこひつじなんだ
84.902,85.235,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><66>羊</c><88>な</c><102>んだ</c><81></c>,誰もが迷える子羊なんだ
85.235,85.436,64,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><66>ひ</c><73>つ</c><79>じ</c><88>な</c><96>ん</c><102>だ</c><81></c>,だれもがまよえるこひつじなんだ
85.235,85.436,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><66>羊</c><88>な</c><96>ん</c><102>だ</c><81></c>,誰もが迷える子羊なんだ
85.436,86.97,64,0,<81></c><1>だ</c><6>れ</c><14>も</c><22>が</c><28>ま</c><35>よ</c><44>え</c><51>る</c><58>こ</c><66>ひ</c><73>つ</c><79>じ</c><88>な</c><96>ん</c><101>だ</c><81></c>,だれもがまよえるこひつじなんだ
85.436,86.97,-1,-1,<81></c><1>誰</c><14>も</c><22>が</c><28>迷</c><44>え</c><51>る</c><58>子</c><66>羊</c><88>な</c><96>ん</c><101>だ</c><81></c>,誰もが迷える子羊なんだ
86.97,87.271,-1,0,<81></c><101>き</c><102>かせてちいさなことも</c><81></c>,きかせてちいさなことも
86.97,87.271,-1,-1,<81></c><101>聞</c><102>かせて小さなことも</c><81></c>,聞かせて小さなことも
87.271,87.504,-1,0,<81></c><101>き</c><92>か</c><102>せてちいさなことも</c><81></c>,きかせてちいさなことも
87.271,87.504,-1,-1,<81></c><101>聞</c><92>か</c><102>せて小さなことも</c><81></c>,聞かせて小さなことも
87.504,87.671,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><102>てちいさなことも</c><81></c>,きかせてちいさなことも
87.504,87.671,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><102>て小さなことも</c><81></c>,聞かせて小さなことも
87.671,89.006,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><102>ちいさなことも</c><81></c>,きかせてちいさなことも
87.671,89.006,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><102>小さなことも</c><81></c>,聞かせて小さなことも
89.006,89.206,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><102>いさなことも</c><81></c>,きかせてちいさなことも
89.006,89.206,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><102>さなことも</c><81></c>,聞かせて小さなことも
89.206,89.406,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><51>い</c><102>さなことも</c><81></c>,きかせてちいさなことも
89.206,89.406,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><102>さなことも</c><81></c>,聞かせて小さなことも
89.406,89.573,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><51>い</c><40>さ</c><102>なことも</c><81></c>,きかせてちいさなことも
89.406,89.573,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><40>さ</c><102>なことも</c><81></c>,聞かせて小さなことも
89.573,89.74,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><51>い</c><40>さ</c><30>な</c><102>ことも</c><81></c>,きかせてちいさなことも
89.573,89.74,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><40>さ</c><30>な</c><102>ことも</c><81></c>,聞かせて小さなことも
89.74,90.074,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><51>い</c><40>さ</c><30>な</c><21>こ</c><102>とも</c><81></c>,きかせてちいさなことも
89.74,90.074,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><40>さ</c><30>な</c><21>こ</c><102>とも</c><81></c>,聞かせて小さなことも
90.074,90.441,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><51>い</c><40>さ</c><30>な</c><21>こ</c><10>と</c><102>も</c><81></c>,きかせてちいさなことも
90.074,90.441,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><40>さ</c><30>な</c><21>こ</c><10>と</c><102>も</c><81></c>,聞かせて小さなことも
90.441,91.775,-1,0,<81></c><101>き</c><92>か</c><80>せ</c><71>て</c><61>ち</c><51>い</c><40>さ</c><30>な</c><21>こ</c><10>と</c><1>も</c><81></c>,きかせてちいさなことも
90.441,91.775,-1,-1,<81></c><101>聞</c><92>か</c><80>せ</c><71>て</c><61>小</c><40>さ</c><30>な</c><21>こ</c><10>と</c><1>も</c><81></c>,聞かせて小さなことも
91.775,93.143,-1,0,<81></c><101>ah</c><102>かんぺきじゃなくても</c><81></c>,ahかんぺきじゃなくても
91.775,93.143,-1,-1,<81></c><101>ah</c><102>完璧じゃなくても</c><81></c>,ah完璧じゃなくても
93.143,93.343,-1,0,<81></c><101>ahか</c><102>んぺきじゃなくても</c><81></c>,ahかんぺきじゃなくても
93.143,93.343,-1,-1,<81></c><101>ah完</c><102>璧じゃなくても</c><81></c>,ah完璧じゃなくても
93.343,93.51,-1,0,<81></c><101>ahかん</c><102>ぺきじゃなくても</c><81></c>,ahかんぺきじゃなくても
93.343,93.51,-1,-1,<81></c><101>ah完</c><102>璧じゃなくても</c><81></c>,ah完璧じゃなくても
93.51,93.677,-1,0,<81></c><101>ahかんぺ</c><102>きじゃなくても</c><81></c>,ahかんぺきじゃなくても
93.51,93.677,-1,-1,<81></c><101>ah完璧</c><102>じゃなくても</c><81></c>,ah完璧じゃなくても
93.677,94.011,-1,0,<81></c><101>ahかんぺき</c><102>じゃなくても</c><81></c>,ahかんぺきじゃなくても
93.677,94.011,-1,-1,<81></c><101>ah完璧</c><102>じゃなくても</c><81></c>,ah完璧じゃなくても
94.011,94.344,-1,0,<81></c><101>ahかんぺきじゃ</c><102>なくても</c><81></c>,ahかんぺきじゃなくても
94.011,94.344,-1,-1,<81></c><101>ah完璧じゃ</c><102>なくても</c><81></c>,ah完璧じゃなくても
94.344,94.578,-1,0,<81></c><101>ahかんぺきじゃな</c><102>くても</c><81></c>,ahかんぺきじゃなくても
94.344,94.578,-1,-1,<81></c><101>ah完璧じゃな</c><102>くても</c><81></c>,ah完璧じゃなくても
94.578,94.711,-1,0,<81></c><101>ahかんぺきじゃなく</c><102>ても</c><81></c>,ahかんぺきじゃなくても
94.578,94.711,-1,-1,<81></c><101>ah完璧じゃなく</c><102>ても</c><81></c>,ah完璧じゃなくても
94.711,94.878,-1,0,<81></c><101>ahかんぺきじゃなくて</c><102>も</c><81></c>,ahかんぺきじゃなくても
94.711,94.878,-1,-1,<81></c><101>ah完璧じゃなくて</c><102>も</c><81></c>,ah完璧じゃなくても
94.878,95.746,-1,0,<81></c><101>ahかんぺきじゃなくても</c><81></c>,ahかんぺきじゃなくても
94.878,95.746,-1,-1,<81></c><101>ah完璧じゃなくても</c><81></c>,ah完璧じゃなくても
95.746,95.813,-1,0,<81></c><1>ま</c><102>えをむけたのならきっと</c><81></c>,まえをむけたのならきっと
95.746,95.813,-1,-1,<81></c><1>前</c><102>を向けたのならきっと</c><81></c>,前を向けたのならきっと
95.813,95.913,-1,0,<81></c><1>まえ</c><102>をむけたのならきっと</c><81></c>,まえをむけたのならきっと
95.813,95.913,-1,-1,<81></c><1>前</c><102>を向けたのならきっと</c><81></c>,前を向けたのならきっと
95.913,96.213,-1,0,<81></c><1>まえを</c><102>むけたのならきっと</c><81></c>,まえをむけたのならきっと
95.913,96.213,-1,-1,<81></c><1>前を</c><102>向けたのならきっと</c><81></c>,前を向けたのならきっと
96.213,96.547,-1,0,<81></c><1>まえをむ</c><102>けたのならきっと</c><81></c>,まえをむけたのならきっと
96.213,96.547,-1,-1,<81></c><1>前を向</c><102>けたのならきっと</c><81></c>,前を向けたのならきっと
96.547,96.914,-1,0,<81></c><1>まえをむけ</c><102>たのならきっと</c><81></c>,まえをむけたのならきっと
96.547,96.914,-1,-1,<81></c><1>前を向け</c><102>たのならきっと</c><81></c>,前を向けたのならきっと
96.914,97.281,-1,0,<81></c><1>まえをむけた</c><102>のならきっと</c><81></c>,まえをむけたのならきっと
96.914,97.281,-1,-1,<81></c><1>前を向けた</c><102>のならきっと</c><81></c>,前を向けたのならきっと
97.281,97.614,-1,0,<81></c><1>まえをむけたの</c><102>ならきっと</c><81></c>,まえをむけたのならきっと
97.281,97.614,-1,-1,<81></c><1>前を向けたの</c><102>ならきっと</c><81></c>,前を向けたのならきっと
97.614,97.781,-1,0,<81></c><1>まえをむけたのな</c><102>らきっと</c><81></c>,まえをむけたのならきっと
97.614,97.781,-1,-1,<81></c><1>前を向けたのな</c><102>らきっと</c><81></c>,前を向けたのならきっと
97.781,98.115,-1,0,<81></c><1>まえをむけたのなら</c><102>きっと</c><81></c>,まえをむけたのならきっと
97.781,98.115,-1,-1,<81></c><1>前を向けたのなら</c><102>きっと</c><81></c>,前を向けたのならきっと
98.115,98.215,-1,0,<81></c><1>まえをむけたのならき</c><102>っと</c><81></c>,まえをむけたのならきっと
98.115,98.215,-1,-1,<81></c><1>前を向けたのならき</c><102>っと</c><81></c>,前を向けたのならきっと
98.215,98.315,-1,0,<81></c><1>まえをむけたのならきっ</c><102>と</c><81></c>,まえをむけたのならきっと
98.215,98.315,-1,-1,<81></c><1>前を向けたのならきっ</c><102>と</c><81></c>,前を向けたのならきっと
98.315,99.817,-1,0,<81></c><1>まえをむけたのならきっと</c><81></c>,まえをむけたのならきっと
98.315,99.817,-1,-1,<81></c><1>前を向けたのならきっと</c><81></c>,前を向けたのならきっと
99.817,100.017,-1,0,<81></c><1>つ</c><102>ながっていく</c><81></c>,つながっていく
99.817,100.017,-1,-1,<81></c><1>繋</c><102>がっていく</c><81></c>,繋がっていく
100.017,100.384,-1,0,<81></c><1>つ</c><17>な</c><102>がっていく</c><81></c>,つながっていく
100.017,100.384,-1,-1,<81></c><1>繋</c><102>がっていく</c><81></c>,繋がっていく
100.384,100.517,-1,0,<81></c><1>つ</c><17>な</c><33>が</c><102>っていく</c><81></c>,つながっていく
100.384,100.517,-1,-1,<81></c><1>繋</c><33>が</c><102>っていく</c><81></c>,繋がっていく
100.517,100.717,-1,0,<81></c><1>つ</c><17>な</c><33>が</c><51>っ</c><102>ていく</c><81></c>,つながっていく
100.517,100.717,-1,-1,<81></c><1>繋</c><33>が</c><51>っ</c><102>ていく</c><81></c>,繋がっていく
100.717,100.918,-1,0,<81></c><1>つ</c><17>な</c><33>が</c><51>っ</c><68>て</c><102>いく</c><81></c>,つながっていく
100.717,100.918,-1,-1,<81></c><1>繋</c><33>が</c><51>っ</c><68>て</c><102>いく</c><81></c>,繋がっていく
100.918,101.051,-1,0,<81></c><1>つ</c><17>な</c><33>が</c><51>っ</c><68>て</c><85>い</c><102>く</c><81></c>,つながっていく
100.918,101.051,-1,-1,<81></c><1>繋</c><33>が</c><51>っ</c><68>て</c><85>い</c><102>く</c><81></c>,繋がっていく
101.051,103.987,-1,0,<81></c><1>つ</c><17>な</c><33>が</c><51>っ</c><68>て</c><85>い</c><101>く</c><81></c>,つながっていく
101.051,103.987,-1,-1,<81></c><1>繋</c><33>が</c><51>っ</c><68>て</c><85>い</c><101>く</c><81></c>,繋がっていく
103.987,104.154,-1,0,<81></c><1>お</c><102>わりのないやみのなかで</c><81></c>,おわりのないやみのなかで
103.987,104.154,-1,-1,<81></c><1>終</c><102>わりのない闇の中で</c><81></c>,終わりのない闇の中で
104.154,104.521,-1,0,<81></c><1>おわ</c><102>りのないやみのなかで</c><81></c>,おわりのないやみのなかで
104.154,104.521,-1,-1,<81></c><1>終わ</c><102>りのない闇の中で</c><81></c>,終わりのない闇の中で
104.521,104.655,-1,0,<81></c><1>おわり</c><102>のないやみのなかで</c><81></c>,おわりのないやみのなかで
104.521,104.655,-1,-1,<81></c><1>終わり</c><102>のない闇の中で</c><81></c>,終わりのない闇の中で
104.655,105.022,-1,0,<81></c><1>おわりの</c><102>ないやみのなかで</c><81></c>,おわりのないやみのなかで
104.655,105.022,-1,-1,<81></c><1>終わりの</c><102>ない闇の中で</c><81></c>,終わりのない闇の中で
105.022,105.355,-1,0,<81></c><1>おわりのな</c><102>いやみのなかで</c><81></c>,おわりのないやみのなかで
105.022,105.355,-1,-1,<81></c><1>終わりのな</c><102>い闇の中で</c><81></c>,終わりのない闇の中で
105.355,106.723,-1,0,<81></c><1>おわりのない</c><102>やみのなかで</c><81></c>,おわりのないやみのなかで
105.355,106.723,-1,-1,<81></c><1>終わりのない</c><102>闇の中で</c><81></c>,終わりのない闇の中で
106.723,106.89,-1,0,<81></c><1>おわりのないや</c><102>みのなかで</c><81></c>,おわりのないやみのなかで
106.723,106.89,-1,-1,<81></c><1>終わりのない闇</c><102>の中で</c><81></c>,終わりのない闇の中で
106.89,107.257,-1,0,<81></c><1>おわりのないやみ</c><102>のなかで</c><81></c>,おわりのないやみのなかで
106.89,107.257,-1,-1,<81></c><1>終わりのない闇</c><102>の中で</c><81></c>,終わりのない闇の中で
107.257,107.424,-1,0,<81></c><1>おわりのないやみの</c><102>なかで</c><81></c>,おわりのないやみのなかで
107.257,107.424,-1,-1,<81></c><1>終わりのない闇の</c><102>中で</c><81></c>,終わりのない闇の中で
107.424,107.724,-1,0,<81></c><1>おわりのないやみのな</c><102>かで</c><81></c>,おわりのないやみのなかで
107.424,107.724,-1,-1,<81></c><1>終わりのない闇の中</c><102>で</c><81></c>,終わりのない闇の中で
107.724,108.092,-1,0,<81></c><1>おわりのないやみのなか</c><102>で</c><81></c>,おわりのないやみのなかで
107.724,108.092,-1,-1,<81></c><1>終わりのない闇の中</c><102>で</c><81></c>,終わりのない闇の中で
108.092,109.259,-1,0,<81></c><1>おわりのないやみのなかで</c><81></c>,おわりのないやみのなかで
108.092,109.259,-1,-1,<81></c><1>終わりのない闇の中で</c><81></c>,終わりのない闇の中で
109.259,109.426,-1,0,<81></c><1>う</c><102>つむいてはあふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
109.259,109.426,-1,-1,<81></c><1>俯</c><102>いてはあふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
