start,end,position,line,text,unformatted
65.149,65.315,-1,7,<34></c><1>（</c><17>た</c><35>の</c><45>しい！）</c><34></c>,（たのしい！）
65.149,65.315,-1,85,<34></c><1>（</c><17>楽</c><45>しい！）</c><34></c>,（楽しい！）
65.315,65.449,-1,7,<34></c><1>（</c><17>た</c><35>の</c><55>し</c><45>い！）</c><34></c>,（たのしい！）
65.315,65.449,-1,85,<34></c><1>（</c><17>楽</c><55>し</c><45>い！）</c><34></c>,（楽しい！）
65.449,65.649,-1,7,<34></c><1>（</c><17>た</c><35>の</c><55>し</c><71>い</c><87>！</c><102>）</c><34></c>,（たのしい！）
65.449,65.649,-1,85,<34></c><1>（</c><17>楽</c><55>し</c><71>い</c><87>！</c><102>）</c><34></c>,（楽しい！）
65.649,65.816,-1,0,<34></c><1>お</c><45>いしい！</c><34></c>,おいしい！
65.649,65.816,-1,92,<34></c><1>美</c><45>味しい！</c><34></c>,美味しい！
65.816,65.983,-1,0,<34></c><1>お</c><27>い</c><45>しい！</c><34></c>,おいしい！
65.816,65.983,-1,92,<34></c><1>美</c><27>味</c><45>しい！</c><34></c>,美味しい！
65.983,66.116,-1,0,<34></c><1>お</c><27>い</c><55>し</c><45>い！</c><34></c>,おいしい！
65.983,66.116,-1,92,<34></c><1>美</c><27>味</c><55>し</c><45>い！</c><34></c>,美味しい！
66.116,66.316,-1,0,<34></c><1>お</c><27>い</c><55>し</c><80>い</c><102>！</c><34></c>,おいしい！
66.116,66.316,-1,92,<34></c><1>美</c><27>味</c><55>し</c><80>い</c><102>！</c><34></c>,美味しい！
66.316,66.483,-1,7,<34></c><1>（</c><17>お</c><45>いしい！）</c><34></c>,（おいしい！）
66.316,66.483,-1,85,<34></c><1>（</c><17>美</c><45>味しい！）</c><34></c>,（美味しい！）
66.483,66.65,-1,7,<34></c><1>（</c><17>お</c><35>い</c><45>しい！）</c><34></c>,（おいしい！）
66.483,66.65,-1,85,<34></c><1>（</c><17>美</c><35>味</c><45>しい！）</c><34></c>,（美味しい！）
66.65,66.784,-1,7,<34></c><1>（</c><17>お</c><35>い</c><55>し</c><45>い！）</c><34></c>,（おいしい！）
66.65,66.784,-1,85,<34></c><1>（</c><17>美</c><35>味</c><55>し</c><45>い！）</c><34></c>,（美味しい！）
66.784,66.917,-1,7,<34></c><1>（</c><17>お</c><35>い</c><55>し</c><71>い</c><87>！</c><102>）</c><34></c>,（おいしい！）
66.784,66.917,-1,85,<34></c><1>（</c><17>美</c><35>味</c><55>し</c><71>い</c><87>！</c><102>）</c><34></c>,（美味しい！）
66.917,67.251,-1,0,<34></c><1>な</c><45>んでもしぇあはぴ</c><34></c>,なんでもしぇあはぴ
66.917,67.251,-1,92,<34></c><1>な</c><45>んでもシェアハピ</c><34></c>,なんでもシェアハピ
67.251,67.551,-1,0,<34></c><1>な</c><13>ん</c><45>でもしぇあはぴ</c><34></c>,なんでもしぇあはぴ
67.251,67.551,-1,92,<34></c><1>な</c><13>ん</c><45>でもシェアハピ</c><34></c>,なんでもシェアハピ
67.551,67.885,-1,0,<34></c><1>な</c><13>ん</c><27>で</c><45>もしぇあはぴ</c><34></c>,なんでもしぇあはぴ
67.551,67.885,-1,92,<34></c><1>な</c><13>ん</c><27>で</c><45>もシェアハピ</c><34></c>,なんでもシェアハピ
67.885,68.185,-1,0,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><45>しぇあはぴ</c><34></c>,なんでもしぇあはぴ
67.885,68.185,-1,92,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><45>シェアハピ</c><34></c>,なんでもシェアハピ
68.185,68.352,-1,0,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>し</c><69>ぇ</c><45>あはぴ</c><34></c>,なんでもしぇあはぴ
68.185,68.352,-1,92,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>シ</c><69>ェ</c><45>アハピ</c><34></c>,なんでもシェアハピ
68.352,68.485,-1,0,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>し</c><69>ぇ</c><80>あ</c><45>はぴ</c><34></c>,なんでもしぇあはぴ
68.352,68.485,-1,92,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>シ</c><69>ェ</c><80>ア</c><45>ハピ</c><34></c>,なんでもシェアハピ
68.485,68.652,-1,0,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>し</c><69>ぇ</c><80>あ</c><92>は</c><45>ぴ</c><34></c>,なんでもしぇあはぴ
68.485,68.652,-1,92,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>シ</c><69>ェ</c><80>ア</c><92>ハ</c><45>ピ</c><34></c>,なんでもシェアハピ
68.652,69.453,-1,0,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>し</c><69>ぇ</c><80>あ</c><92>は</c><102>ぴ</c><34></c>,なんでもしぇあはぴ
68.652,69.453,-1,92,<34></c><1>な</c><13>ん</c><27>で</c><39>も</c><55>シ</c><69>ェ</c><80>ア</c><92>ハ</c><102>ピ</c><34></c>,なんでもシェアハピ
68.786,69.086,-1,7,<34></c><1>（</c><17>は</c><35>っ</c><45>ぴー！）</c><34></c>,（はっぴー！）
68.786,69.086,-1,85,<34></c><1>（</c><17>ハ</c><35>ッ</c><45>ピー！）</c><34></c>,（ハッピー！）
69.086,69.453,-1,7,<34></c><1>（</c><17>は</c><35>っ</c><55>ぴ</c><71>ー</c><87>！</c><102>）</c><34></c>,（はっぴー！）
69.086,69.453,-1,85,<34></c><1>（</c><17>ハ</c><35>ッ</c><55>ピ</c><71>ー</c><87>！</c><102>）</c><34></c>,（ハッピー！）
69.453,69.62,-1,0,<34></c><1>き</c><45>みと！</c><34></c>,きみと！
69.453,69.62,-1,92,<34></c><1>キ</c><45>ミと！</c><34></c>,キミと！
69.62,69.787,-1,0,<34></c><1>き</c><35>み</c><45>と！</c><34></c>,きみと！
69.62,69.787,-1,92,<34></c><1>キ</c><35>ミ</c><45>と！</c><34></c>,キミと！
69.787,70.087,-1,0,<34></c><1>き</c><35>み</c><71>と</c><102>！</c><34></c>,きみと！
69.787,70.087,-1,92,<34></c><1>キ</c><35>ミ</c><71>と</c><102>！</c><34></c>,キミと！
70.087,70.22,-1,7,<34></c><1>（</c><21>き</c><45>みと！）</c><34></c>,（きみと！）
70.087,70.22,-1,85,<34></c><1>（</c><21>キ</c><45>ミと！）</c><34></c>,（キミと！）
70.22,70.387,-1,7,<34></c><1>（</c><21>き</c><42>み</c><45>と！）</c><34></c>,（きみと！）
70.22,70.387,-1,85,<34></c><1>（</c><21>キ</c><42>ミ</c><45>と！）</c><34></c>,（キミと！）
70.387,70.721,-1,7,<34></c><1>（</c><21>き</c><42>み</c><65>と</c><84>！</c><102>）</c><34></c>,（きみと！）
70.387,70.721,-1,85,<34></c><1>（</c><21>キ</c><42>ミ</c><65>と</c><84>！</c><102>）</c><34></c>,（キミと！）
70.721,70.854,-1,0,<34></c><1>き</c><45>みと！</c><34></c>,きみと！
70.721,70.854,-1,92,<34></c><1>キ</c><45>ミと！</c><34></c>,キミと！
70.854,71.021,-1,0,<34></c><1>き</c><35>み</c><45>と！</c><34></c>,きみと！
70.854,71.021,-1,92,<34></c><1>キ</c><35>ミ</c><45>と！</c><34></c>,キミと！
71.021,71.355,-1,0,<34></c><1>き</c><35>み</c><71>と</c><102>！</c><34></c>,きみと！
71.021,71.355,-1,92,<34></c><1>キ</c><35>ミ</c><71>と</c><102>！</c><34></c>,キミと！
71.355,71.488,-1,7,<34></c><1>（</c><21>き</c><45>みと！）</c><34></c>,（きみと！）
71.355,71.488,-1,85,<34></c><1>（</c><21>キ</c><45>ミと！）</c><34></c>,（キミと！）
71.488,71.622,-1,7,<34></c><1>（</c><21>き</c><42>み</c><45>と！）</c><34></c>,（きみと！）
71.488,71.622,-1,85,<34></c><1>（</c><21>キ</c><42>ミ</c><45>と！）</c><34></c>,（キミと！）
71.622,71.955,-1,7,<34></c><1>（</c><21>き</c><42>み</c><65>と</c><84>！</c><102>）</c><34></c>,（きみと！）
71.622,71.955,-1,85,<34></c><1>（</c><21>キ</c><42>ミ</c><65>と</c><84>！</c><102>）</c><34></c>,（キミと！）
71.955,72.289,-1,0,<34></c><102>ゆ</c><45>めみたい</c><34></c>,ゆめみたい
71.955,72.289,-1,92,<34></c><102>夢</c><45>みたい</c><34></c>,夢みたい
72.289,72.489,-1,0,<34></c><102>ゆめ</c><45>みたい</c><34></c>,ゆめみたい
72.289,72.489,-1,92,<34></c><102>夢</c><45>みたい</c><34></c>,夢みたい
72.489,72.756,-1,0,<34></c><102>ゆめみ</c><45>たい</c><34></c>,ゆめみたい
72.489,72.756,-1,92,<34></c><102>夢み</c><45>たい</c><34></c>,夢みたい
72.756,72.923,-1,0,<34></c><102>ゆめみた</c><45>い</c><34></c>,ゆめみたい
72.756,72.923,-1,92,<34></c><102>夢みた</c><45>い</c><34></c>,夢みたい
72.923,73.257,-1,0,<34></c><102>ゆめみたい</c><34></c>,ゆめみたい
72.923,73.257,-1,92,<34></c><102>夢みたい</c><34></c>,夢みたい
73.257,73.424,-1,0,<34></c><1>お</c><45>としごろ</c><34></c>,おとしごろ
73.257,73.424,-1,7,<34></c><1>（</c><15>お</c><45>としごろ♪）</c><34></c>,（おとしごろ♪）
73.257,73.424,-1,92,<34></c><1>お</c><45>年頃</c><34></c>,お年頃
73.257,73.424,-1,85,<34></c><1>（</c><15>お</c><45>年頃♪）</c><34></c>,（お年頃♪）
73.424,73.59,-1,0,<34></c><1>お</c><27>と</c><45>しごろ</c><34></c>,おとしごろ
73.424,73.59,-1,7,<34></c><1>（</c><15>お</c><30>と</c><45>しごろ♪）</c><34></c>,（おとしごろ♪）
73.424,73.59,-1,92,<34></c><1>お</c><27>年</c><45>頃</c><34></c>,お年頃
73.424,73.59,-1,85,<34></c><1>（</c><15>お</c><30>年</c><45>頃♪）</c><34></c>,（お年頃♪）
73.59,73.724,-1,0,<34></c><1>お</c><27>と</c><55>し</c><45>ごろ</c><34></c>,おとしごろ
73.59,73.724,-1,7,<34></c><1>（</c><15>お</c><30>と</c><46>し</c><45>ごろ♪）</c><34></c>,（おとしごろ♪）
73.59,73.724,-1,92,<34></c><1>お</c><27>年</c><45>頃</c><34></c>,お年頃
73.59,73.724,-1,85,<34></c><1>（</c><15>お</c><30>年</c><45>頃♪）</c><34></c>,（お年頃♪）
73.724,73.924,-1,0,<34></c><1>お</c><27>と</c><55>し</c><80>ご</c><45>ろ</c><34></c>,おとしごろ
73.724,73.924,-1,7,<34></c><1>（</c><15>お</c><30>と</c><46>し</c><62>ご</c><45>ろ♪）</c><34></c>,（おとしごろ♪）
73.724,74.525,-1,92,<34></c><1>お</c><27>年</c><80>頃</c><34></c>,お年頃
73.724,74.525,-1,85,<34></c><1>（</c><15>お</c><30>年</c><62>頃</c><74>♪</c><88>）</c><34></c>,（お年頃♪）
73.924,74.525,-1,0,<34></c><1>お</c><27>と</c><55>し</c><80>ご</c><102>ろ</c><34></c>,おとしごろ
73.924,74.525,-1,7,<34></c><1>（</c><15>お</c><30>と</c><46>し</c><62>ご</c><74>ろ</c><88>♪</c><102>）</c><34></c>,（おとしごろ♪）
74.525,74.691,-1,0,<34></c><1>わ</c><45>くわくしちゃおどきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
74.525,74.691,-1,92,<34></c><1>ワ</c><45>クワクしちゃお　ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
74.691,74.825,-1,0,<34></c><1>わ</c><5>く</c><45>わくしちゃおどきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
74.691,74.825,-1,92,<34></c><1>ワ</c><5>ク</c><45>ワクしちゃお　ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
74.825,74.992,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><45>くしちゃおどきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
74.825,74.992,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><45>クしちゃお　ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
74.992,75.159,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><45>しちゃおどきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
74.992,75.159,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><45>しちゃお　ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
75.159,75.325,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><45>ちゃおどきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
75.159,75.325,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><45>ちゃお　ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
75.325,75.492,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><45>おどきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
75.325,75.492,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><45>お　ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
75.492,75.793,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><45>どきどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
75.492,75.793,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><45>ドキドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
75.793,75.926,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><45>きどきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
75.793,75.926,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><45>キドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
75.926,76.093,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><65>き</c><45>どきしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
75.926,76.093,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><65>キ</c><45>ドキしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
76.093,76.26,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><65>き</c><71>ど</c><45>きしちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
76.093,76.26,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><65>キ</c><71>ド</c><45>キしちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
76.26,76.427,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><65>き</c><71>ど</c><76>き</c><45>しちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
76.26,76.427,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><65>キ</c><71>ド</c><76>キ</c><45>しちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
76.427,76.56,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><65>き</c><71>ど</c><76>き</c><84>し</c><45>ちゃお</c><34></c>,わくわくしちゃおどきどきしちゃお
76.427,76.56,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><65>キ</c><71>ド</c><76>キ</c><84>し</c><45>ちゃお</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
76.56,76.727,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><65>き</c><71>ど</c><76>き</c><84>し</c><90>ち</c><97>ゃ</c><45>お</c><34></c>,わくわくしちゃおどきどきしちゃお
76.56,76.727,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><65>キ</c><71>ド</c><76>キ</c><84>し</c><90>ち</c><97>ゃ</c><45>お</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
76.727,77.027,-1,0,<34></c><1>わ</c><5>く</c><14>わ</c><21>く</c><28>し</c><35>ち</c><42>ゃ</c><51>お</c><60>ど</c><65>き</c><71>ど</c><76>き</c><84>し</c><90>ち</c><97>ゃ</c><102>お</c><34></c>,わくわくしちゃおどきどきしちゃお
76.727,77.027,-1,92,<34></c><1>ワ</c><5>ク</c><14>ワ</c><21>ク</c><28>し</c><35>ち</c><42>ゃ</c><51>お　</c><60>ド</c><65>キ</c><71>ド</c><76>キ</c><84>し</c><90>ち</c><97>ゃ</c><102>お</c><34></c>,ワクワクしちゃお　ドキドキしちゃお
77.027,77.227,-1,0,<34></c><1>す</c><45>ちゃらかもーどで</c><34></c>,すちゃらかもーどで
77.027,77.227,-1,92,<34></c><1>ス</c><45>チャラカモードで</c><34></c>,スチャラカモードで
77.227,77.361,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><45>らかもーどで</c><34></c>,すちゃらかもーどで
77.227,77.361,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><45>ラカモードで</c><34></c>,スチャラカモードで
77.361,77.528,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><39>ら</c><45>かもーどで</c><34></c>,すちゃらかもーどで
77.361,77.528,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><39>ラ</c><45>カモードで</c><34></c>,スチャラカモードで
77.528,77.694,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><39>ら</c><55>か</c><45>もーどで</c><34></c>,すちゃらかもーどで
77.528,77.694,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><39>ラ</c><55>カ</c><45>モードで</c><34></c>,スチャラカモードで
77.694,77.861,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><39>ら</c><55>か</c><69>も</c><45>ーどで</c><34></c>,すちゃらかもーどで
77.694,77.861,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><39>ラ</c><55>カ</c><69>モ</c><45>ードで</c><34></c>,スチャラカモードで
77.861,78.162,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><39>ら</c><55>か</c><69>も</c><80>ー</c><45>どで</c><34></c>,すちゃらかもーどで
77.861,78.162,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><39>ラ</c><55>カ</c><69>モ</c><80>ー</c><45>ドで</c><34></c>,スチャラカモードで
78.162,78.462,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><39>ら</c><55>か</c><69>も</c><80>ー</c><92>ど</c><45>で</c><34></c>,すちゃらかもーどで
78.162,78.462,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><39>ラ</c><55>カ</c><69>モ</c><80>ー</c><92>ド</c><45>で</c><34></c>,スチャラカモードで
78.462,79.596,-1,0,<34></c><1>す</c><13>ち</c><27>ゃ</c><39>ら</c><55>か</c><69>も</c><80>ー</c><92>ど</c><102>で</c><34></c>,すちゃらかもーどで
78.462,79.596,-1,92,<34></c><1>ス</c><13>チ</c><27>ャ</c><39>ラ</c><55>カ</c><69>モ</c><80>ー</c><92>ド</c><102>で</c><34></c>,スチャラカモードで
78.762,79.063,-1,7,<34></c><1>（</c><13>い</c><27>ぇ</c><39>い</c><45>いぇい！）</c><34></c>,（いぇいいぇい！）
78.762,79.063,-1,85,<34></c><1>（</c><13>イ</c><27>ェ</c><39>イ</c><45>イェイ！）</c><34></c>,（イェイイェイ！）
79.063,79.596,-1,7,<34></c><1>（</c><13>い</c><27>ぇ</c><39>い</c><55>い</c><69>ぇ</c><80>い</c><92>！</c><102>）</c><34></c>,（いぇいいぇい！）
79.063,79.596,-1,85,<34></c><1>（</c><13>イ</c><27>ェ</c><39>イ</c><55>イ</c><69>ェ</c><80>イ</c><92>！</c><102>）</c><34></c>,（イェイイェイ！）
79.596,79.897,-1,0,<34></c><55>よ</c><45>くばりなんです</c><34></c>,よくばりなんです
79.596,79.897,-1,92,<34></c><55>よ</c><45>くばりなんです</c><34></c>,よくばりなんです
79.897,80.197,-1,0,<34></c><55>よく</c><45>ばりなんです</c><34></c>,よくばりなんです
79.897,80.197,-1,92,<34></c><55>よく</c><45>ばりなんです</c><34></c>,よくばりなんです
80.197,80.497,-1,0,<34></c><55>よくば</c><45>りなんです</c><34></c>,よくばりなんです
80.197,80.497,-1,92,<34></c><55>よくば</c><45>りなんです</c><34></c>,よくばりなんです
80.497,80.831,-1,0,<34></c><55>よくばり</c><45>なんです</c><34></c>,よくばりなんです
80.497,80.831,-1,92,<34></c><55>よくばり</c><45>なんです</c><34></c>,よくばりなんです
80.831,81.031,-1,0,<34></c><55>よくばりな</c><45>んです</c><34></c>,よくばりなんです
80.831,81.031,-1,92,<34></c><55>よくばりな</c><45>んです</c><34></c>,よくばりなんです
81.031,81.131,-1,0,<34></c><55>よくばりなん</c><45>です</c><34></c>,よくばりなんです
81.031,81.131,-1,92,<34></c><55>よくばりなん</c><45>です</c><34></c>,よくばりなんです
81.131,81.331,-1,0,<34></c><55>よくばりなんで</c><45>す</c><34></c>,よくばりなんです
81.131,81.331,-1,92,<34></c><55>よくばりなんで</c><45>す</c><34></c>,よくばりなんです
81.331,81.598,-1,0,<34></c><55>よくばりなんです</c><34></c>,よくばりなんです
81.331,81.598,-1,92,<34></c><55>よくばりなんです</c><34></c>,よくばりなんです
81.598,81.765,-1,0,<34></c><1>あ</c><45>ざとくぱしゃり</c><34></c>,あざとくぱしゃり
81.598,81.765,-1,92,<34></c><1>あ</c><45>ざとくパシャり</c><34></c>,あざとくパシャり
81.765,81.899,-1,0,<34></c><1>あ</c><15>ざ</c><45>とくぱしゃり</c><34></c>,あざとくぱしゃり
81.765,81.899,-1,92,<34></c><1>あ</c><15>ざ</c><45>とくパシャり</c><34></c>,あざとくパシャり
81.899,82.232,-1,0,<34></c><1>あ</c><15>ざ</c><30>と</c><45>くぱしゃり</c><34></c>,あざとくぱしゃり
81.899,82.232,-1,92,<34></c><1>あ</c><15>ざ</c><30>と</c><45>くパシャり</c><34></c>,あざとくパシャり
82.232,82.399,-1,0,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><45>ぱしゃり</c><34></c>,あざとくぱしゃり
82.232,82.399,-1,92,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><45>パシャり</c><34></c>,あざとくパシャり
82.399,82.533,-1,0,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><62>ぱ</c><45>しゃり</c><34></c>,あざとくぱしゃり
82.399,82.533,-1,92,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><62>パ</c><45>シャり</c><34></c>,あざとくパシャり
82.533,82.699,-1,0,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><62>ぱ</c><74>し</c><88>ゃ</c><45>り</c><34></c>,あざとくぱしゃり
82.533,82.699,-1,92,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><62>パ</c><74>シ</c><88>ャ</c><45>り</c><34></c>,あざとくパシャり
82.699,83.167,-1,0,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><62>ぱ</c><74>し</c><88>ゃ</c><102>り</c><34></c>,あざとくぱしゃり
82.699,83.167,-1,92,<34></c><1>あ</c><15>ざ</c><30>と</c><46>く</c><62>パ</c><74>シ</c><88>ャ</c><102>り</c><34></c>,あざとくパシャり
83.167,83.333,-1,0,<34></c><1>き</c><11>ゅ</c><45>ーとなえぶりでい</c><34></c>,きゅーとなえぶりでい
83.167,83.333,-1,92,<34></c><1>キ</c><11>ュ</c><45>ートなエブリデイ</c><34></c>,キュートなエブリデイ
83.333,83.5,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><45>となえぶりでい</c><34></c>,きゅーとなえぶりでい
83.333,83.5,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><45>トなエブリデイ</c><34></c>,キュートなエブリデイ
83.5,83.667,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><45>なえぶりでい</c><34></c>,きゅーとなえぶりでい
83.5,83.667,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><45>なエブリデイ</c><34></c>,キュートなエブリデイ
83.667,83.834,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><48>な</c><45>えぶりでい</c><34></c>,きゅーとなえぶりでい
83.667,83.834,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><48>な</c><45>エブリデイ</c><34></c>,キュートなエブリデイ
83.834,84.134,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><48>な</c><61>え</c><45>ぶりでい</c><34></c>,きゅーとなえぶりでい
83.834,84.134,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><48>な</c><61>エ</c><45>ブリデイ</c><34></c>,キュートなエブリデイ
84.134,84.301,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><48>な</c><61>え</c><71>ぶ</c><45>りでい</c><34></c>,きゅーとなえぶりでい
84.134,84.301,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><48>な</c><61>エ</c><71>ブ</c><45>リデイ</c><34></c>,キュートなエブリデイ
84.301,84.468,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><48>な</c><61>え</c><71>ぶ</c><81>り</c><45>でい</c><34></c>,きゅーとなえぶりでい
84.301,84.468,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><48>な</c><61>エ</c><71>ブ</c><81>リ</c><45>デイ</c><34></c>,キュートなエブリデイ
84.468,84.635,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><48>な</c><61>え</c><71>ぶ</c><81>り</c><91>で</c><45>い</c><34></c>,きゅーとなえぶりでい
84.468,84.635,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><48>な</c><61>エ</c><71>ブ</c><81>リ</c><91>デ</c><45>イ</c><34></c>,キュートなエブリデイ
84.635,84.835,-1,0,<34></c><1>き</c><11>ゅ</c><22>ー</c><35>と</c><48>な</c><61>え</c><71>ぶ</c><81>り</c><91>で</c><102>い</c><34></c>,きゅーとなえぶりでい
84.635,84.835,-1,92,<34></c><1>キ</c><11>ュ</c><22>ー</c><35>ト</c><48>な</c><61>エ</c><71>ブ</c><81>リ</c><91>デ</c><102>イ</c><34></c>,キュートなエブリデイ
87.304,87.471,-1,0,<34></c><102>で</c><45>たわね！おにゅーのあいす</c><34></c>,でたわね！おにゅーのあいす
87.304,87.471,-1,92,<34></c><102>出</c><45>たわね！おニューのアイス</c><34></c>,出たわね！おニューのアイス
87.471,87.671,-1,0,<34></c><102>でた</c><45>わね！おにゅーのあいす</c><34></c>,でたわね！おにゅーのあいす
