start,end,position,line,text,unformatted
53.504,53.704,-1,0,<2></c><6>くち</c><7>はてたあばらやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
53.504,53.704,-1,-1,<2></c><6>朽ち</c><7>果てた荒屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
53.704,53.904,-1,0,<2></c><6>くちは</c><7>てたあばらやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
53.704,53.904,-1,-1,<2></c><6>朽ち果</c><7>てた荒屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
53.904,54.071,-1,0,<2></c><6>くちはて</c><7>たあばらやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
53.904,54.071,-1,-1,<2></c><6>朽ち果て</c><7>た荒屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
54.071,54.471,-1,0,<2></c><6>くちはてた</c><7>あばらやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
54.071,54.471,-1,-1,<2></c><6>朽ち果てた</c><7>荒屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
54.471,54.638,-1,0,<2></c><6>くちはてたあ</c><7>ばらやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
54.471,54.638,-1,-1,<2></c><6>朽ち果てた荒</c><7>屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
54.638,54.838,-1,0,<2></c><6>くちはてたあば</c><7>らやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
54.638,54.838,-1,-1,<2></c><6>朽ち果てた荒</c><7>屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
54.838,55.005,-1,0,<2></c><6>くちはてたあばら</c><7>やにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
54.838,55.005,-1,-1,<2></c><6>朽ち果てた荒屋</c><7>に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
55.005,55.205,-1,0,<2></c><6>くちはてたあばらや</c><7>にふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
55.005,55.205,-1,-1,<2></c><6>朽ち果てた荒屋</c><7>に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
55.205,55.773,-1,0,<2></c><6>くちはてたあばらやに</c><7>ふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
55.205,55.773,-1,-1,<2></c><6>朽ち果てた荒屋に</c><7>吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
55.773,55.973,-1,0,<2></c><6>くちはてたあばらやにふ</c><7>きすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
55.773,55.973,-1,-1,<2></c><6>朽ち果てた荒屋に吹</c><7>きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
55.973,56.14,-1,0,<2></c><6>くちはてたあばらやにふき</c><7>すさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
55.973,56.14,-1,-1,<2></c><6>朽ち果てた荒屋に吹き</c><7>すさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
56.14,56.34,-1,0,<2></c><6>くちはてたあばらやにふきす</c><7>さぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
56.14,56.34,-1,-1,<2></c><6>朽ち果てた荒屋に吹きす</c><7>さぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
56.34,56.874,-1,0,<2></c><6>くちはてたあばらやにふきすさ</c><7>ぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
56.34,56.874,-1,-1,<2></c><6>朽ち果てた荒屋に吹きすさ</c><7>ぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
56.874,57.007,-1,0,<2></c><6>くちはてたあばらやにふきすさぶ</c><7>かぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
56.874,57.007,-1,-1,<2></c><6>朽ち果てた荒屋に吹きすさぶ</c><7>風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
57.007,57.074,-1,0,<2></c><6>くちはてたあばらやにふきすさぶか</c><7>ぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
57.007,58.008,-1,-1,<2></c><6>朽ち果てた荒屋に吹きすさぶ風</c><2></c>,朽ち果てた荒屋に吹きすさぶ風
57.074,58.008,-1,0,<2></c><6>くちはてたあばらやにふきすさぶかぜ</c><2></c>,くちはてたあばらやにふきすさぶかぜ
58.008,58.208,-1,0,<2></c><6>か</c><7>なしみさえもない</c><2></c>,かなしみさえもない
58.008,58.208,-1,-1,<2></c><6>哀</c><7>しみさえもない</c><2></c>,哀しみさえもない
58.208,58.409,-1,0,<2></c><6>かな</c><7>しみさえもない</c><2></c>,かなしみさえもない
58.208,58.409,-1,-1,<2></c><6>哀</c><7>しみさえもない</c><2></c>,哀しみさえもない
58.409,58.575,-1,0,<2></c><6>かなし</c><7>みさえもない</c><2></c>,かなしみさえもない
58.409,58.575,-1,-1,<2></c><6>哀し</c><7>みさえもない</c><2></c>,哀しみさえもない
58.575,58.776,-1,0,<2></c><6>かなしみ</c><7>さえもない</c><2></c>,かなしみさえもない
58.575,58.776,-1,-1,<2></c><6>哀しみ</c><7>さえもない</c><2></c>,哀しみさえもない
58.776,58.876,-1,0,<2></c><6>かなしみさ</c><7>えもない</c><2></c>,かなしみさえもない
58.776,58.876,-1,-1,<2></c><6>哀しみさ</c><7>えもない</c><2></c>,哀しみさえもない
58.876,59.043,-1,0,<2></c><6>かなしみさえ</c><7>もない</c><2></c>,かなしみさえもない
58.876,59.043,-1,-1,<2></c><6>哀しみさえ</c><7>もない</c><2></c>,哀しみさえもない
59.043,59.143,-1,0,<2></c><6>かなしみさえも</c><7>ない</c><2></c>,かなしみさえもない
59.043,59.143,-1,-1,<2></c><6>哀しみさえも</c><7>ない</c><2></c>,哀しみさえもない
59.143,59.209,-1,0,<2></c><6>かなしみさえもな</c><7>い</c><2></c>,かなしみさえもない
59.143,59.209,-1,-1,<2></c><6>哀しみさえもな</c><7>い</c><2></c>,哀しみさえもない
59.209,59.343,-1,0,<2></c><6>かなしみさえもない</c><2></c>,かなしみさえもない
59.209,59.343,-1,-1,<2></c><6>哀しみさえもない</c><2></c>,哀しみさえもない
59.343,60.844,-1,0,<2></c><6>heart</c><7>isdead…？</c><2></c>,heartisdead…？
59.343,60.844,-1,-1,<2></c><6>heart</c><7>isdead…？</c><2></c>,heartisdead…？
60.844,62.346,-1,0,<2></c><6>heartis</c><7>dead…？</c><2></c>,heartisdead…？
60.844,62.346,-1,-1,<2></c><6>heartis</c><7>dead…？</c><2></c>,heartisdead…？
62.346,63.847,-1,0,<2></c><6>heartisdead…？</c><2></c>,heartisdead…？
62.346,63.847,-1,-1,<2></c><6>heartisdead…？</c><2></c>,heartisdead…？
65.516,65.682,-1,0,<2></c><6>あ</c><7>さがきたって</c><2></c>,あさがきたって
65.516,65.682,-1,-1,<2></c><6>朝</c><7>が来たって</c><2></c>,朝が来たって
65.682,65.883,-1,0,<2></c><6>あさ</c><7>がきたって</c><2></c>,あさがきたって
65.682,65.883,-1,-1,<2></c><6>朝</c><7>が来たって</c><2></c>,朝が来たって
65.883,66.283,-1,0,<2></c><6>あさが</c><7>きたって</c><2></c>,あさがきたって
65.883,66.283,-1,-1,<2></c><6>朝が</c><7>来たって</c><2></c>,朝が来たって
66.283,66.45,-1,0,<2></c><6>あさがき</c><7>たって</c><2></c>,あさがきたって
66.283,66.45,-1,-1,<2></c><6>朝が来</c><7>たって</c><2></c>,朝が来たって
66.45,66.65,-1,0,<2></c><6>あさがきた</c><7>って</c><2></c>,あさがきたって
66.45,66.65,-1,-1,<2></c><6>朝が来た</c><7>って</c><2></c>,朝が来たって
66.65,66.85,-1,0,<2></c><6>あさがきたっ</c><7>て</c><2></c>,あさがきたって
66.65,66.85,-1,-1,<2></c><6>朝が来たっ</c><7>て</c><2></c>,朝が来たって
66.85,67.785,-1,0,<2></c><6>あさがきたって</c><2></c>,あさがきたって
66.85,67.785,-1,-1,<2></c><6>朝が来たって</c><2></c>,朝が来たって
67.785,67.951,-1,0,<2></c><6>ふ</c><7>りつづくあめがとざす</c><2></c>,ふりつづくあめがとざす
67.785,67.951,-1,-1,<2></c><6>降</c><7>り続く雨が閉ざす</c><2></c>,降り続く雨が閉ざす
67.951,68.152,-1,0,<2></c><6>ふり</c><7>つづくあめがとざす</c><2></c>,ふりつづくあめがとざす
67.951,68.152,-1,-1,<2></c><6>降り</c><7>続く雨が閉ざす</c><2></c>,降り続く雨が閉ざす
68.152,68.352,-1,0,<2></c><6>ふりつ</c><7>づくあめがとざす</c><2></c>,ふりつづくあめがとざす
68.152,68.352,-1,-1,<2></c><6>降り続</c><7>く雨が閉ざす</c><2></c>,降り続く雨が閉ざす
68.352,68.886,-1,0,<2></c><6>ふりつづ</c><7>くあめがとざす</c><2></c>,ふりつづくあめがとざす
68.352,68.886,-1,-1,<2></c><6>降り続</c><7>く雨が閉ざす</c><2></c>,降り続く雨が閉ざす
68.886,69.286,-1,0,<2></c><6>ふりつづく</c><7>あめがとざす</c><2></c>,ふりつづくあめがとざす
68.886,69.286,-1,-1,<2></c><6>降り続く</c><7>雨が閉ざす</c><2></c>,降り続く雨が閉ざす
69.286,69.453,-1,0,<2></c><6>ふりつづくあ</c><7>めがとざす</c><2></c>,ふりつづくあめがとざす
69.286,69.453,-1,-1,<2></c><6>降り続く雨</c><7>が閉ざす</c><2></c>,降り続く雨が閉ざす
69.453,69.653,-1,0,<2></c><6>ふりつづくあめ</c><7>がとざす</c><2></c>,ふりつづくあめがとざす
69.453,69.653,-1,-1,<2></c><6>降り続く雨</c><7>が閉ざす</c><2></c>,降り続く雨が閉ざす
69.653,69.853,-1,0,<2></c><6>ふりつづくあめが</c><7>とざす</c><2></c>,ふりつづくあめがとざす
69.653,69.853,-1,-1,<2></c><6>降り続く雨が</c><7>閉ざす</c><2></c>,降り続く雨が閉ざす
69.853,70.421,-1,0,<2></c><6>ふりつづくあめがと</c><7>ざす</c><2></c>,ふりつづくあめがとざす
69.853,70.421,-1,-1,<2></c><6>降り続く雨が閉</c><7>ざす</c><2></c>,降り続く雨が閉ざす
70.421,70.587,-1,0,<2></c><6>ふりつづくあめがとざ</c><7>す</c><2></c>,ふりつづくあめがとざす
70.421,70.587,-1,-1,<2></c><6>降り続く雨が閉ざ</c><7>す</c><2></c>,降り続く雨が閉ざす
70.587,71.722,-1,0,<2></c><6>ふりつづくあめがとざす</c><2></c>,ふりつづくあめがとざす
70.587,71.722,-1,-1,<2></c><6>降り続く雨が閉ざす</c><2></c>,降り続く雨が閉ざす
71.722,72.289,-1,0,<2></c><6>お</c><7>もかげさえない</c><2></c>,おもかげさえない
71.722,72.289,-1,-1,<2></c><6>面</c><7>影さえない</c><2></c>,面影さえない
72.289,72.823,-1,0,<2></c><6>おも</c><7>かげさえない</c><2></c>,おもかげさえない
72.289,72.823,-1,-1,<2></c><6>面</c><7>影さえない</c><2></c>,面影さえない
72.823,73.39,-1,0,<2></c><6>おもか</c><7>げさえない</c><2></c>,おもかげさえない
72.823,73.39,-1,-1,<2></c><6>面影</c><7>さえない</c><2></c>,面影さえない
73.39,73.991,-1,0,<2></c><6>おもかげ</c><7>さえない</c><2></c>,おもかげさえない
73.39,73.991,-1,-1,<2></c><6>面影</c><7>さえない</c><2></c>,面影さえない
73.991,74.124,-1,0,<2></c><6>おもかげさ</c><7>えない</c><2></c>,おもかげさえない
73.991,74.124,-1,-1,<2></c><6>面影さ</c><7>えない</c><2></c>,面影さえない
74.124,74.258,-1,0,<2></c><6>おもかげさえ</c><7>ない</c><2></c>,おもかげさえない
74.124,74.258,-1,-1,<2></c><6>面影さえ</c><7>ない</c><2></c>,面影さえない
74.258,74.358,-1,0,<2></c><6>おもかげさえな</c><7>い</c><2></c>,おもかげさえない
74.258,74.358,-1,-1,<2></c><6>面影さえな</c><7>い</c><2></c>,面影さえない
74.358,75.659,-1,0,<2></c><6>おもかげさえない</c><2></c>,おもかげさえない
74.358,75.659,-1,-1,<2></c><6>面影さえない</c><2></c>,面影さえない
75.659,75.759,-1,0,<2></c><6>あ</c><7>のうた</c><2></c>,あのうた
75.659,75.759,-1,-1,<2></c><6>あ</c><7>の詩</c><2></c>,あの詩
75.759,75.893,-1,0,<2></c><6>あの</c><7>うた</c><2></c>,あのうた
75.759,75.893,-1,-1,<2></c><6>あの</c><7>詩</c><2></c>,あの詩
75.893,76.427,-1,0,<2></c><6>あのう</c><7>た</c><2></c>,あのうた
75.893,77.294,-1,-1,<2></c><6>あの詩</c><2></c>,あの詩
76.427,77.294,-1,0,<2></c><6>あのうた</c><2></c>,あのうた
78.062,78.462,-1,0,<2></c><6>い</c><7>まあとかたもないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
78.062,78.462,-1,-1,<2></c><6>今</c><7>跡形もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
78.462,78.829,-1,0,<2></c><6>いま</c><7>あとかたもないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
78.462,78.829,-1,-1,<2></c><6>今</c><7>跡形もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
78.829,79.196,-1,0,<2></c><6>いまあ</c><7>とかたもないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
78.829,79.196,-1,-1,<2></c><6>今跡</c><7>形もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
79.196,79.596,-1,0,<2></c><6>いまあと</c><7>かたもないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
79.196,79.596,-1,-1,<2></c><6>今跡</c><7>形もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
79.596,79.963,-1,0,<2></c><6>いまあとか</c><7>たもないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
79.596,79.963,-1,-1,<2></c><6>今跡形</c><7>もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
79.963,80.33,-1,0,<2></c><6>いまあとかた</c><7>もないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
79.963,80.33,-1,-1,<2></c><6>今跡形</c><7>もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
80.33,80.697,-1,0,<2></c><6>いまあとかたも</c><7>ないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
80.33,80.697,-1,-1,<2></c><6>今跡形も</c><7>ないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
80.697,81.098,-1,0,<2></c><6>いまあとかたもな</c><7>いこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
80.697,81.098,-1,-1,<2></c><6>今跡形もな</c><7>いこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
81.098,81.265,-1,0,<2></c><6>いまあとかたもない</c><7>このちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
81.098,81.265,-1,-1,<2></c><6>今跡形もない</c><7>この地で唄おう</c><2></c>,今跡形もないこの地で唄おう
81.265,81.465,-1,0,<2></c><6>いまあとかたもないこ</c><7>のちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
81.265,81.465,-1,-1,<2></c><6>今跡形もないこ</c><7>の地で唄おう</c><2></c>,今跡形もないこの地で唄おう
81.465,81.598,-1,0,<2></c><6>いまあとかたもないこの</c><7>ちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
81.465,81.598,-1,-1,<2></c><6>今跡形もないこの</c><7>地で唄おう</c><2></c>,今跡形もないこの地で唄おう
81.598,81.832,-1,0,<2></c><6>いまあとかたもないこのち</c><7>でうたおう</c><2></c>,いまあとかたもないこのちでうたおう
81.598,81.832,-1,-1,<2></c><6>今跡形もないこの地</c><7>で唄おう</c><2></c>,今跡形もないこの地で唄おう
81.832,82.399,-1,0,<2></c><6>いまあとかたもないこのちで</c><7>うたおう</c><2></c>,いまあとかたもないこのちでうたおう
81.832,82.399,-1,-1,<2></c><6>今跡形もないこの地で</c><7>唄おう</c><2></c>,今跡形もないこの地で唄おう
82.399,82.599,-1,0,<2></c><6>いまあとかたもないこのちでう</c><7>たおう</c><2></c>,いまあとかたもないこのちでうたおう
82.399,82.599,-1,-1,<2></c><6>今跡形もないこの地で唄</c><7>おう</c><2></c>,今跡形もないこの地で唄おう
82.599,83.133,-1,0,<2></c><6>いまあとかたもないこのちでうた</c><7>おう</c><2></c>,いまあとかたもないこのちでうたおう
82.599,83.133,-1,-1,<2></c><6>今跡形もないこの地で唄</c><7>おう</c><2></c>,今跡形もないこの地で唄おう
83.133,83.333,-1,0,<2></c><6>いまあとかたもないこのちでうたお</c><7>う</c><2></c>,いまあとかたもないこのちでうたおう
83.133,83.333,-1,-1,<2></c><6>今跡形もないこの地で唄お</c><7>う</c><2></c>,今跡形もないこの地で唄おう
83.333,84.101,-1,0,<2></c><6>いまあとかたもないこのちでうたおう</c><2></c>,いまあとかたもないこのちでうたおう
83.333,84.101,-1,-1,<2></c><6>今跡形もないこの地で唄おう</c><2></c>,今跡形もないこの地で唄おう
84.101,84.268,59,0,<2></c><6>わ</c><7>ずかでもかすかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
84.101,84.268,-1,-1,<2></c><6>僅</c><7>かでも微かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
84.268,84.468,59,0,<2></c><6>わず</c><7>かでもかすかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
84.268,84.468,-1,-1,<2></c><6>僅</c><7>かでも微かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
84.468,84.668,59,0,<2></c><6>わずか</c><7>でもかすかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
84.468,84.668,-1,-1,<2></c><6>僅か</c><7>でも微かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
84.668,84.868,59,0,<2></c><6>わずかで</c><7>もかすかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
84.668,84.868,-1,-1,<2></c><6>僅かで</c><7>も微かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
84.868,85.235,59,0,<2></c><6>わずかでも</c><7>かすかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
84.868,85.235,-1,-1,<2></c><6>僅かでも</c><7>微かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
85.235,85.402,59,0,<2></c><6>わずかでもか</c><7>すかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
85.235,85.402,-1,-1,<2></c><6>僅かでも微</c><7>かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
85.402,85.602,59,0,<2></c><6>わずかでもかす</c><7>かでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
85.402,85.602,-1,-1,<2></c><6>僅かでも微</c><7>かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
85.602,85.769,59,0,<2></c><6>わずかでもかすか</c><7>でもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
85.602,85.769,-1,-1,<2></c><6>僅かでも微か</c><7>でもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
85.769,85.969,59,0,<2></c><6>わずかでもかすかで</c><7>もまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
85.769,85.969,-1,-1,<2></c><6>僅かでも微かで</c><7>もまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
85.969,86.336,59,0,<2></c><6>わずかでもかすかでも</c><7>まだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
85.969,86.336,-1,-1,<2></c><6>僅かでも微かでも</c><7>まだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
86.336,86.537,59,0,<2></c><6>わずかでもかすかでもま</c><7>だきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
86.336,86.537,-1,-1,<2></c><6>僅かでも微かでもま</c><7>だ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
86.537,86.703,59,0,<2></c><6>わずかでもかすかでもまだ</c><7>きぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
86.537,86.703,-1,-1,<2></c><6>僅かでも微かでもまだ</c><7>希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
86.703,86.904,59,0,<2></c><6>わずかでもかすかでもまだき</c><7>ぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
86.703,86.904,-1,-1,<2></c><6>僅かでも微かでもまだ希</c><7>望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
86.904,87.104,59,0,<2></c><6>わずかでもかすかでもまだきぼ</c><7>うしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
86.904,87.104,-1,-1,<2></c><6>僅かでも微かでもまだ希望</c><7>信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
87.104,87.838,59,0,<2></c><6>わずかでもかすかでもまだきぼう</c><7>しんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
87.104,87.838,-1,-1,<2></c><6>僅かでも微かでもまだ希望</c><7>信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
87.838,88.238,59,0,<2></c><6>わずかでもかすかでもまだきぼうし</c><7>んじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
87.838,88.238,-1,-1,<2></c><6>僅かでも微かでもまだ希望信</c><7>じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
88.238,88.405,59,0,<2></c><6>わずかでもかすかでもまだきぼうしん</c><7>じたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
88.238,88.405,-1,-1,<2></c><6>僅かでも微かでもまだ希望信</c><7>じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
88.405,88.605,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじ</c><7>たいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
88.405,88.605,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じ</c><7>たいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
88.605,88.972,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじた</c><7>いから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
88.605,88.972,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じた</c><7>いから</c><2></c>,僅かでも微かでもまだ希望信じたいから
88.972,89.139,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじたい</c><7>から</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
88.972,89.139,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じたい</c><7>から</c><2></c>,僅かでも微かでもまだ希望信じたいから
89.139,89.339,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじたいか</c><7>ら</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
89.139,89.339,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じたいか</c><7>ら</c><2></c>,僅かでも微かでもまだ希望信じたいから
89.339,90.107,59,0,<2></c><6>わずかでもかすかでもまだきぼうしんじたいから</c><2></c>,わずかでもかすかでもまだきぼうしんじたいから
89.339,90.107,-1,-1,<2></c><6>僅かでも微かでもまだ希望信じたいから</c><2></c>,僅かでも微かでもまだ希望信じたいから
90.107,90.307,-1,0,<2></c><6>か</c><7>なでだしあふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
90.107,90.307,-1,-1,<2></c><6>奏</c><7>で出し溢れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
90.307,90.474,-1,0,<2></c><6>かな</c><7>でだしあふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
90.307,90.474,-1,-1,<2></c><6>奏</c><7>で出し溢れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
90.474,90.674,-1,0,<2></c><6>かなで</c><7>だしあふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
90.474,90.674,-1,-1,<2></c><6>奏で</c><7>出し溢れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
90.674,90.841,-1,0,<2></c><6>かなでだ</c><7>しあふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
90.674,90.841,-1,-1,<2></c><6>奏で出</c><7>し溢れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
90.841,91.208,-1,0,<2></c><6>かなでだし</c><7>あふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
90.841,91.208,-1,-1,<2></c><6>奏で出し</c><7>溢れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
91.208,91.375,-1,0,<2></c><6>かなでだしあ</c><7>ふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
91.208,91.375,-1,-1,<2></c><6>奏で出し溢</c><7>れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
91.375,91.608,-1,0,<2></c><6>かなでだしあふ</c><7>れだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
91.375,91.608,-1,-1,<2></c><6>奏で出し溢</c><7>れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
91.608,91.775,-1,0,<2></c><6>かなでだしあふれ</c><7>だすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
91.608,91.775,-1,-1,<2></c><6>奏で出し溢れ</c><7>出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
91.775,91.975,-1,0,<2></c><6>かなでだしあふれだ</c><7>すあのえがお</c><2></c>,かなでだしあふれだすあのえがお
91.775,91.975,-1,-1,<2></c><6>奏で出し溢れ出</c><7>すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
91.975,92.342,-1,0,<2></c><6>かなでだしあふれだす</c><7>あのえがお</c><2></c>,かなでだしあふれだすあのえがお
91.975,92.342,-1,-1,<2></c><6>奏で出し溢れ出す</c><7>あの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
92.342,92.543,-1,0,<2></c><6>かなでだしあふれだすあ</c><7>のえがお</c><2></c>,かなでだしあふれだすあのえがお
92.342,92.543,-1,-1,<2></c><6>奏で出し溢れ出すあ</c><7>の笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
92.543,92.709,-1,0,<2></c><6>かなでだしあふれだすあの</c><7>えがお</c><2></c>,かなでだしあふれだすあのえがお
92.543,92.709,-1,-1,<2></c><6>奏で出し溢れ出すあの</c><7>笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
92.709,92.91,-1,0,<2></c><6>かなでだしあふれだすあのえ</c><7>がお</c><2></c>,かなでだしあふれだすあのえがお
92.709,92.91,-1,-1,<2></c><6>奏で出し溢れ出すあの笑</c><7>顔</c><2></c>,奏で出し溢れ出すあの笑顔
92.91,93.11,-1,0,<2></c><6>かなでだしあふれだすあのえが</c><7>お</c><2></c>,かなでだしあふれだすあのえがお
92.91,93.277,-1,-1,<2></c><6>奏で出し溢れ出すあの笑顔</c><2></c>,奏で出し溢れ出すあの笑顔
93.11,93.277,-1,0,<2></c><6>かなでだしあふれだすあのえがお</c><2></c>,かなでだしあふれだすあのえがお
93.277,93.444,-1,0,<2></c><6>と</c><7>りもどせるなら</c><2></c>,とりもどせるなら
