start,end,position,line,text,unformatted
23.874,24.008,-1,0,<3>ぜったいえがおにさせちゃうぜす</c><2>まいる！</c>,ぜったいえがおにさせちゃうぜすまいる！
24.008,24.274,-1,92,<3>ぜったい笑顔にさせちゃうぜ　スマ</c><2>イル！</c>,ぜったい笑顔にさせちゃうぜ　スマイル！
24.008,24.274,-1,0,<3>ぜったいえがおにさせちゃうぜすま</c><2>いる！</c>,ぜったいえがおにさせちゃうぜすまいる！
24.274,24.408,-1,92,<3>ぜったい笑顔にさせちゃうぜ　スマイ</c><2>ル！</c>,ぜったい笑顔にさせちゃうぜ　スマイル！
24.274,24.408,-1,0,<3>ぜったいえがおにさせちゃうぜすまい</c><2>る！</c>,ぜったいえがおにさせちゃうぜすまいる！
24.408,24.875,-1,92,<3>ぜったい笑顔にさせちゃうぜ　スマイル！</c>,ぜったい笑顔にさせちゃうぜ　スマイル！
24.408,24.875,-1,0,<3>ぜったいえがおにさせちゃうぜすまいる！</c>,ぜったいえがおにさせちゃうぜすまいる！
24.875,24.975,-1,92,<3>そ</c><2>れでは最後まで</c>,それでは最後まで
24.875,24.975,-1,0,<3>そ</c><2>れではさいごまで</c>,それではさいごまで
24.975,25.042,-1,92,<3>それ</c><2>では最後まで</c>,それでは最後まで
24.975,25.042,-1,0,<3>それ</c><2>ではさいごまで</c>,それではさいごまで
25.042,25.109,-1,92,<3>それで</c><2>は最後まで</c>,それでは最後まで
25.042,25.109,-1,0,<3>それで</c><2>はさいごまで</c>,それではさいごまで
25.109,25.275,-1,92,<3>それでは</c><2>最後まで</c>,それでは最後まで
25.109,25.275,-1,0,<3>それでは</c><2>さいごまで</c>,それではさいごまで
25.275,25.442,-1,92,<3>それでは最</c><2>後まで</c>,それでは最後まで
25.275,25.442,-1,0,<3>それではさい</c><2>ごまで</c>,それではさいごまで
25.442,25.576,-1,92,<3>それでは最後</c><2>まで</c>,それでは最後まで
25.442,25.576,-1,0,<3>それではさいご</c><2>まで</c>,それではさいごまで
25.576,25.642,-1,92,<3>それでは最後ま</c><2>で</c>,それでは最後まで
25.576,25.642,-1,0,<3>それではさいごま</c><2>で</c>,それではさいごまで
25.642,25.976,-1,92,<3>それでは最後まで</c>,それでは最後まで
25.642,25.976,-1,0,<3>それではさいごまで</c>,それではさいごまで
25.976,26.11,-1,92,<3>付</c><2>き合ってもらうからな！</c>,付き合ってもらうからな！
25.976,26.11,-1,0,<3>つ</c><2>きあってもらうからな！</c>,つきあってもらうからな！
26.11,26.176,-1,92,<3>付き</c><2>合ってもらうからな！</c>,付き合ってもらうからな！
26.11,26.176,-1,0,<3>つき</c><2>あってもらうからな！</c>,つきあってもらうからな！
26.176,26.41,-1,92,<3>付き合っ</c><2>てもらうからな！</c>,付き合ってもらうからな！
26.176,26.41,-1,0,<3>つきあっ</c><2>てもらうからな！</c>,つきあってもらうからな！
26.41,26.51,-1,92,<3>付き合って</c><2>もらうからな！</c>,付き合ってもらうからな！
26.41,26.51,-1,0,<3>つきあって</c><2>もらうからな！</c>,つきあってもらうからな！
26.51,26.643,-1,92,<3>付き合っても</c><2>らうからな！</c>,付き合ってもらうからな！
26.51,26.643,-1,0,<3>つきあっても</c><2>らうからな！</c>,つきあってもらうからな！
26.643,26.744,-1,92,<3>付き合ってもら</c><2>うからな！</c>,付き合ってもらうからな！
26.643,26.744,-1,0,<3>つきあってもら</c><2>うからな！</c>,つきあってもらうからな！
26.744,26.844,-1,92,<3>付き合ってもらう</c><2>からな！</c>,付き合ってもらうからな！
26.744,26.844,-1,0,<3>つきあってもらう</c><2>からな！</c>,つきあってもらうからな！
26.844,26.944,-1,92,<3>付き合ってもらうか</c><2>らな！</c>,付き合ってもらうからな！
26.844,26.944,-1,0,<3>つきあってもらうか</c><2>らな！</c>,つきあってもらうからな！
26.944,27.077,-1,92,<3>付き合ってもらうから</c><2>な！</c>,付き合ってもらうからな！
26.944,27.077,-1,0,<3>つきあってもらうから</c><2>な！</c>,つきあってもらうからな！
27.077,27.544,-1,92,<3>付き合ってもらうからな！</c>,付き合ってもらうからな！
27.077,27.544,-1,0,<3>つきあってもらうからな！</c>,つきあってもらうからな！
27.544,27.745,-1,92,<3>準</c><2>備は出来てますか</c>,準備は出来てますか
27.544,27.745,-1,0,<3>じゅ</c><2>んびはできてますか</c>,じゅんびはできてますか
27.745,27.845,-1,92,<3>準</c><2>備は出来てますか</c>,準備は出来てますか
27.745,27.845,-1,0,<3>じゅん</c><2>びはできてますか</c>,じゅんびはできてますか
27.845,27.945,-1,92,<3>準備</c><2>は出来てますか</c>,準備は出来てますか
27.845,27.945,-1,0,<3>じゅんび</c><2>はできてますか</c>,じゅんびはできてますか
27.945,28.078,-1,92,<3>準備は</c><2>出来てますか</c>,準備は出来てますか
27.945,28.078,-1,0,<3>じゅんびは</c><2>できてますか</c>,じゅんびはできてますか
28.078,28.212,-1,92,<3>準備は出</c><2>来てますか</c>,準備は出来てますか
28.078,28.212,-1,0,<3>じゅんびはで</c><2>きてますか</c>,じゅんびはできてますか
28.212,28.312,-1,92,<3>準備は出来</c><2>てますか</c>,準備は出来てますか
28.212,28.312,-1,0,<3>じゅんびはでき</c><2>てますか</c>,じゅんびはできてますか
28.312,28.412,-1,92,<3>準備は出来て</c><2>ますか</c>,準備は出来てますか
28.312,28.412,-1,0,<3>じゅんびはできて</c><2>ますか</c>,じゅんびはできてますか
28.412,28.545,-1,92,<3>準備は出来てま</c><2>すか</c>,準備は出来てますか
28.412,28.545,-1,0,<3>じゅんびはできてま</c><2>すか</c>,じゅんびはできてますか
28.545,28.645,-1,92,<3>準備は出来てます</c><2>か</c>,準備は出来てますか
28.545,28.645,-1,0,<3>じゅんびはできてます</c><2>か</c>,じゅんびはできてますか
28.645,28.88,-1,92,<3>準備は出来てますか</c>,準備は出来てますか
28.645,28.88,-1,0,<3>じゅんびはできてますか</c>,じゅんびはできてますか
29.413,29.58,-1,92,<3>are</c><2>youready?</c>,areyouready?
29.413,29.58,-1,0,<3>are</c><2>youready?</c>,areyouready?
29.58,29.747,-1,92,<3>areyou</c><2>ready?</c>,areyouready?
29.58,29.747,-1,0,<3>areyou</c><2>ready?</c>,areyouready?
29.747,29.88,-1,92,<3>areyouread</c><2>y?</c>,areyouready?
29.747,29.88,-1,0,<3>areyouread</c><2>y?</c>,areyouready?
29.88,30.18,-1,92,<3>areyouready?</c>,areyouready?
29.88,30.18,-1,0,<3>areyouready?</c>,areyouready?
31.949,32.182,-1,92,<3>さぁ</c><2>さぁ近くにおいで</c>,さぁさぁ近くにおいで
31.949,32.182,-1,0,<3>さぁ</c><2>さぁちかくにおいで</c>,さぁさぁちかくにおいで
32.182,32.416,-1,92,<3>さぁさぁ</c><2>近くにおいで</c>,さぁさぁ近くにおいで
32.182,32.416,-1,0,<3>さぁさぁ</c><2>ちかくにおいで</c>,さぁさぁちかくにおいで
32.416,32.516,-1,92,<3>さぁさぁ近</c><2>くにおいで</c>,さぁさぁ近くにおいで
32.416,32.516,-1,0,<3>さぁさぁち</c><2>かくにおいで</c>,さぁさぁちかくにおいで
32.516,32.716,-1,92,<3>さぁさぁ近</c><2>くにおいで</c>,さぁさぁ近くにおいで
32.516,32.716,-1,0,<3>さぁさぁちか</c><2>くにおいで</c>,さぁさぁちかくにおいで
32.716,32.95,-1,92,<3>さぁさぁ近く</c><2>においで</c>,さぁさぁ近くにおいで
32.716,32.95,-1,0,<3>さぁさぁちかく</c><2>においで</c>,さぁさぁちかくにおいで
32.95,33.05,-1,92,<3>さぁさぁ近くに</c><2>おいで</c>,さぁさぁ近くにおいで
32.95,33.05,-1,0,<3>さぁさぁちかくに</c><2>おいで</c>,さぁさぁちかくにおいで
33.05,33.183,-1,92,<3>さぁさぁ近くにお</c><2>いで</c>,さぁさぁ近くにおいで
33.05,33.183,-1,0,<3>さぁさぁちかくにお</c><2>いで</c>,さぁさぁちかくにおいで
33.183,33.283,-1,92,<3>さぁさぁ近くにおい</c><2>で</c>,さぁさぁ近くにおいで
33.183,33.283,-1,0,<3>さぁさぁちかくにおい</c><2>で</c>,さぁさぁちかくにおいで
33.283,33.717,-1,92,<3>さぁさぁ近くにおいで</c>,さぁさぁ近くにおいで
33.283,33.717,-1,0,<3>さぁさぁちかくにおいで</c>,さぁさぁちかくにおいで
33.717,33.951,-1,92,<3>きっ</c><2>と誰もが仰天</c>,きっと誰もが仰天
33.717,33.951,-1,0,<3>きっ</c><2>とだれもがぎょうてん</c>,きっとだれもがぎょうてん
33.951,34.184,-1,92,<3>きっと</c><2>誰もが仰天</c>,きっと誰もが仰天
33.951,34.184,-1,0,<3>きっと</c><2>だれもがぎょうてん</c>,きっとだれもがぎょうてん
34.184,34.284,-1,92,<3>きっと誰</c><2>もが仰天</c>,きっと誰もが仰天
34.184,34.284,-1,0,<3>きっとだ</c><2>れもがぎょうてん</c>,きっとだれもがぎょうてん
34.284,34.518,-1,92,<3>きっと誰</c><2>もが仰天</c>,きっと誰もが仰天
34.284,34.518,-1,0,<3>きっとだれ</c><2>もがぎょうてん</c>,きっとだれもがぎょうてん
34.518,34.685,-1,92,<3>きっと誰も</c><2>が仰天</c>,きっと誰もが仰天
34.518,34.685,-1,0,<3>きっとだれも</c><2>がぎょうてん</c>,きっとだれもがぎょうてん
34.685,34.818,-1,92,<3>きっと誰もが</c><2>仰天</c>,きっと誰もが仰天
34.685,34.818,-1,0,<3>きっとだれもが</c><2>ぎょうてん</c>,きっとだれもがぎょうてん
34.818,34.918,-1,92,<3>きっと誰もが仰</c><2>天</c>,きっと誰もが仰天
34.818,34.918,-1,0,<3>きっとだれもがぎょ</c><2>うてん</c>,きっとだれもがぎょうてん
34.918,35.019,-1,92,<3>きっと誰もが仰</c><2>天</c>,きっと誰もが仰天
34.918,35.019,-1,0,<3>きっとだれもがぎょう</c><2>てん</c>,きっとだれもがぎょうてん
35.019,35.252,-1,92,<3>きっと誰もが仰天</c>,きっと誰もが仰天
35.019,35.152,-1,0,<3>きっとだれもがぎょうて</c><2>ん</c>,きっとだれもがぎょうてん
35.152,35.252,-1,0,<3>きっとだれもがぎょうてん</c>,きっとだれもがぎょうてん
35.252,35.486,-1,92,<3>奇</c><2>想天外なショーの始まりさ</c>,奇想天外なショーの始まりさ
35.252,35.486,-1,0,<3>き</c><2>そうてんがいなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
35.486,35.619,-1,92,<3>奇想</c><2>天外なショーの始まりさ</c>,奇想天外なショーの始まりさ
35.486,35.619,-1,0,<3>きそ</c><2>うてんがいなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
35.619,35.686,-1,92,<3>奇想</c><2>天外なショーの始まりさ</c>,奇想天外なショーの始まりさ
35.619,35.686,-1,0,<3>きそう</c><2>てんがいなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
35.686,35.819,-1,92,<3>奇想天</c><2>外なショーの始まりさ</c>,奇想天外なショーの始まりさ
35.686,35.819,-1,0,<3>きそうて</c><2>んがいなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
35.819,35.919,-1,92,<3>奇想天</c><2>外なショーの始まりさ</c>,奇想天外なショーの始まりさ
35.819,35.919,-1,0,<3>きそうてん</c><2>がいなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
35.919,36.053,-1,92,<3>奇想天外</c><2>なショーの始まりさ</c>,奇想天外なショーの始まりさ
35.919,36.053,-1,0,<3>きそうてんが</c><2>いなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
36.053,36.153,-1,92,<3>奇想天外</c><2>なショーの始まりさ</c>,奇想天外なショーの始まりさ
36.053,36.153,-1,0,<3>きそうてんがい</c><2>なしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
36.153,36.487,-1,92,<3>奇想天外な</c><2>ショーの始まりさ</c>,奇想天外なショーの始まりさ
36.153,36.487,-1,0,<3>きそうてんがいな</c><2>しょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
36.487,36.653,-1,92,<3>奇想天外なショ</c><2>ーの始まりさ</c>,奇想天外なショーの始まりさ
36.487,36.653,-1,0,<3>きそうてんがいなしょ</c><2>ーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
36.653,36.787,-1,92,<3>奇想天外なショー</c><2>の始まりさ</c>,奇想天外なショーの始まりさ
36.653,36.787,-1,0,<3>きそうてんがいなしょー</c><2>のはじまりさ</c>,きそうてんがいなしょーのはじまりさ
36.787,36.92,-1,92,<3>奇想天外なショーの</c><2>始まりさ</c>,奇想天外なショーの始まりさ
36.787,36.92,-1,0,<3>きそうてんがいなしょーの</c><2>はじまりさ</c>,きそうてんがいなしょーのはじまりさ
36.92,37.021,-1,92,<3>奇想天外なショーの始</c><2>まりさ</c>,奇想天外なショーの始まりさ
36.92,37.021,-1,0,<3>きそうてんがいなしょーのは</c><2>じまりさ</c>,きそうてんがいなしょーのはじまりさ
37.021,37.488,-1,92,<3>奇想天外なショーの始</c><2>まりさ</c>,奇想天外なショーの始まりさ
37.021,37.488,-1,0,<3>きそうてんがいなしょーのはじ</c><2>まりさ</c>,きそうてんがいなしょーのはじまりさ
37.488,37.921,-1,92,<3>奇想天外なショーの始ま</c><2>りさ</c>,奇想天外なショーの始まりさ
37.488,37.921,-1,0,<3>きそうてんがいなしょーのはじま</c><2>りさ</c>,きそうてんがいなしょーのはじまりさ
37.921,38.355,-1,92,<3>奇想天外なショーの始まり</c><2>さ</c>,奇想天外なショーの始まりさ
37.921,38.355,-1,0,<3>きそうてんがいなしょーのはじまり</c><2>さ</c>,きそうてんがいなしょーのはじまりさ
38.355,39.123,-1,92,<3>奇想天外なショーの始まりさ</c>,奇想天外なショーの始まりさ
38.355,39.123,-1,0,<3>きそうてんがいなしょーのはじまりさ</c>,きそうてんがいなしょーのはじまりさ
39.123,39.39,-1,92,<3>グッ</c><2>と惹かれるでしょ？</c>,グッと惹かれるでしょ？
39.123,39.39,-1,0,<3>ぐっ</c><2>とひかれるでしょ？</c>,ぐっとひかれるでしょ？
39.39,39.523,-1,92,<3>グッと</c><2>惹かれるでしょ？</c>,グッと惹かれるでしょ？
39.39,39.523,-1,0,<3>ぐっと</c><2>ひかれるでしょ？</c>,ぐっとひかれるでしょ？
39.523,39.656,-1,92,<3>グッと惹</c><2>かれるでしょ？</c>,グッと惹かれるでしょ？
39.523,39.656,-1,0,<3>ぐっとひ</c><2>かれるでしょ？</c>,ぐっとひかれるでしょ？
39.656,39.823,-1,92,<3>グッと惹か</c><2>れるでしょ？</c>,グッと惹かれるでしょ？
39.656,39.823,-1,0,<3>ぐっとひか</c><2>れるでしょ？</c>,ぐっとひかれるでしょ？
39.823,39.957,-1,92,<3>グッと惹かれ</c><2>るでしょ？</c>,グッと惹かれるでしょ？
39.823,39.957,-1,0,<3>ぐっとひかれ</c><2>るでしょ？</c>,ぐっとひかれるでしょ？
39.957,40.09,-1,92,<3>グッと惹かれる</c><2>でしょ？</c>,グッと惹かれるでしょ？
39.957,40.09,-1,0,<3>ぐっとひかれる</c><2>でしょ？</c>,ぐっとひかれるでしょ？
40.09,40.19,-1,92,<3>グッと惹かれるで</c><2>しょ？</c>,グッと惹かれるでしょ？
40.09,40.19,-1,0,<3>ぐっとひかれるで</c><2>しょ？</c>,ぐっとひかれるでしょ？
40.19,40.758,-1,92,<3>グッと惹かれるでしょ？</c>,グッと惹かれるでしょ？
40.19,40.758,-1,0,<3>ぐっとひかれるでしょ？</c>,ぐっとひかれるでしょ？
40.758,40.891,-1,92,<3>お</c><2>っと！押さないでね</c>,おっと！押さないでね
40.758,40.891,-1,0,<3>お</c><2>っと！おさないでね</c>,おっと！おさないでね
40.891,40.991,-1,92,<3>おっ</c><2>と！押さないでね</c>,おっと！押さないでね
40.891,40.991,-1,0,<3>おっ</c><2>と！おさないでね</c>,おっと！おさないでね
40.991,41.291,-1,92,<3>おっと！</c><2>押さないでね</c>,おっと！押さないでね
40.991,41.291,-1,0,<3>おっと！</c><2>おさないでね</c>,おっと！おさないでね
41.291,41.425,-1,92,<3>おっと！押</c><2>さないでね</c>,おっと！押さないでね
41.291,41.425,-1,0,<3>おっと！お</c><2>さないでね</c>,おっと！おさないでね
41.425,41.558,-1,92,<3>おっと！押さ</c><2>ないでね</c>,おっと！押さないでね
41.425,41.558,-1,0,<3>おっと！おさ</c><2>ないでね</c>,おっと！おさないでね
41.558,41.725,-1,92,<3>おっと！押さない</c><2>でね</c>,おっと！押さないでね
41.558,41.725,-1,0,<3>おっと！おさない</c><2>でね</c>,おっと！おさないでね
41.725,41.859,-1,92,<3>おっと！押さないで</c><2>ね</c>,おっと！押さないでね
41.725,41.859,-1,0,<3>おっと！おさないで</c><2>ね</c>,おっと！おさないでね
41.859,42.326,-1,92,<3>おっと！押さないでね</c>,おっと！押さないでね
41.859,42.326,-1,0,<3>おっと！おさないでね</c>,おっと！おさないでね
42.326,42.526,-1,92,<3>そ</c><2>れでは準備okですか？</c>,それでは準備okですか？
42.326,42.526,-1,0,<3>そ</c><2>れではじゅんびokですか？</c>,それではじゅんびokですか？
42.526,42.76,-1,92,<3>それ</c><2>では準備okですか？</c>,それでは準備okですか？
42.526,42.76,-1,0,<3>それ</c><2>ではじゅんびokですか？</c>,それではじゅんびokですか？
42.76,42.993,-1,92,<3>それで</c><2>は準備okですか？</c>,それでは準備okですか？
42.76,42.993,-1,0,<3>それで</c><2>はじゅんびokですか？</c>,それではじゅんびokですか？
42.993,43.227,-1,92,<3>それでは</c><2>準備okですか？</c>,それでは準備okですか？
42.993,43.227,-1,0,<3>それでは</c><2>じゅんびokですか？</c>,それではじゅんびokですか？
43.227,43.427,-1,92,<3>それでは準</c><2>備okですか？</c>,それでは準備okですか？
43.227,43.427,-1,0,<3>それではじゅ</c><2>んびokですか？</c>,それではじゅんびokですか？
43.427,43.56,-1,92,<3>それでは準</c><2>備okですか？</c>,それでは準備okですか？
43.427,43.56,-1,0,<3>それではじゅん</c><2>びokですか？</c>,それではじゅんびokですか？
43.56,43.861,-1,92,<3>それでは準備</c><2>okですか？</c>,それでは準備okですか？
43.56,43.861,-1,0,<3>それではじゅんび</c><2>okですか？</c>,それではじゅんびokですか？
43.861,44.094,-1,92,<3>それでは準備o</c><2>kですか？</c>,それでは準備okですか？
43.861,44.094,-1,0,<3>それではじゅんびo</c><2>kですか？</c>,それではじゅんびokですか？
44.094,44.728,-1,92,<3>それでは準備ok</c><2>ですか？</c>,それでは準備okですか？
44.094,44.728,-1,0,<3>それではじゅんびok</c><2>ですか？</c>,それではじゅんびokですか？
44.728,44.862,-1,92,<3>それでは準備okで</c><2>すか？</c>,それでは準備okですか？
44.728,44.862,-1,0,<3>それではじゅんびokで</c><2>すか？</c>,それではじゅんびokですか？
44.862,44.962,-1,92,<3>それでは準備okです</c><2>か？</c>,それでは準備okですか？
44.862,44.962,-1,0,<3>それではじゅんびokです</c><2>か？</c>,それではじゅんびokですか？
44.962,46.063,-1,92,<3>それでは準備okですか？</c>,それでは準備okですか？
44.962,46.063,-1,0,<3>それではじゅんびokですか？</c>,それではじゅんびokですか？
46.063,46.296,-1,92,<3>愉</c><2>快な動物たち</c>,愉快な動物たち
46.063,46.296,-1,0,<3>ゆ</c><2>かいなどうぶつたち</c>,ゆかいなどうぶつたち
46.296,46.43,-1,92,<3>愉快</c><2>な動物たち</c>,愉快な動物たち
46.296,46.43,-1,0,<3>ゆか</c><2>いなどうぶつたち</c>,ゆかいなどうぶつたち
46.43,46.53,-1,92,<3>愉快</c><2>な動物たち</c>,愉快な動物たち
46.43,46.53,-1,0,<3>ゆかい</c><2>などうぶつたち</c>,ゆかいなどうぶつたち
46.53,46.63,-1,92,<3>愉快な</c><2>動物たち</c>,愉快な動物たち
46.53,46.63,-1,0,<3>ゆかいな</c><2>どうぶつたち</c>,ゆかいなどうぶつたち
46.63,46.73,-1,92,<3>愉快な動</c><2>物たち</c>,愉快な動物たち
46.63,46.73,-1,0,<3>ゆかいなど</c><2>うぶつたち</c>,ゆかいなどうぶつたち
46.73,46.83,-1,92,<3>愉快な動</c><2>物たち</c>,愉快な動物たち
46.73,46.83,-1,0,<3>ゆかいなどう</c><2>ぶつたち</c>,ゆかいなどうぶつたち
46.83,46.93,-1,92,<3>愉快な動物</c><2>たち</c>,愉快な動物たち
46.83,46.93,-1,0,<3>ゆかいなどうぶ</c><2>つたち</c>,ゆかいなどうぶつたち
46.93,47.164,-1,92,<3>愉快な動物</c><2>たち</c>,愉快な動物たち
46.93,47.164,-1,0,<3>ゆかいなどうぶつ</c><2>たち</c>,ゆかいなどうぶつたち
47.164,47.398,-1,92,<3>愉快な動物た</c><2>ち</c>,愉快な動物たち
47.164,47.398,-1,0,<3>ゆかいなどうぶつた</c><2>ち</c>,ゆかいなどうぶつたち
47.398,47.831,-1,92,<3>愉快な動物たち</c>,愉快な動物たち
47.398,47.831,-1,0,<3>ゆかいなどうぶつたち</c>,ゆかいなどうぶつたち
47.831,48.065,-1,92,<3>玉</c><2>乗りピエロ</c>,玉乗りピエロ
47.831,48.065,-1,0,<3>た</c><2>まのりぴえろ</c>,たまのりぴえろ
48.065,48.298,-1,92,<3>玉</c><2>乗りピエロ</c>,玉乗りピエロ
48.065,48.298,-1,0,<3>たま</c><2>のりぴえろ</c>,たまのりぴえろ
48.298,48.399,-1,92,<3>玉乗</c><2>りピエロ</c>,玉乗りピエロ
48.298,48.399,-1,0,<3>たまの</c><2>りぴえろ</c>,たまのりぴえろ
48.399,48.699,-1,92,<3>玉乗り</c><2>ピエロ</c>,玉乗りピエロ
48.399,48.699,-1,0,<3>たまのり</c><2>ぴえろ</c>,たまのりぴえろ
48.699,48.932,-1,92,<3>玉乗りピ</c><2>エロ</c>,玉乗りピエロ
48.699,48.932,-1,0,<3>たまのりぴ</c><2>えろ</c>,たまのりぴえろ
48.932,49.166,-1,92,<3>玉乗りピエ</c><2>ロ</c>,玉乗りピエロ
48.932,49.166,-1,0,<3>たまのりぴえ</c><2>ろ</c>,たまのりぴえろ
49.166,49.6,-1,92,<3>玉乗りピエロ</c>,玉乗りピエロ
49.166,49.6,-1,0,<3>たまのりぴえろ</c>,たまのりぴえろ
49.6,49.833,-1,92,<3>ハ</c><2>ラハラドキドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
49.6,49.833,-1,0,<3>は</c><2>らはらどきどきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
49.833,50.034,-1,92,<3>ハラ</c><2>ハラドキドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
49.833,50.034,-1,0,<3>はら</c><2>はらどきどきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
50.034,50.167,-1,92,<3>ハラハ</c><2>ラドキドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
50.034,50.167,-1,0,<3>はらは</c><2>らどきどきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
50.167,50.367,-1,92,<3>ハラハラ</c><2>ドキドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
50.167,50.367,-1,0,<3>はらはら</c><2>どきどきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
50.367,50.467,-1,92,<3>ハラハラド</c><2>キドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
50.367,50.467,-1,0,<3>はらはらど</c><2>きどきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
50.467,50.701,-1,92,<3>ハラハラドキ</c><2>ドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
50.467,50.701,-1,0,<3>はらはらどき</c><2>どきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
50.701,50.934,-1,92,<3>ハラハラドキド</c><2>キしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
50.701,50.934,-1,0,<3>はらはらどきど</c><2>きしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
50.934,51.001,-1,92,<3>ハラハラドキドキ</c><2>しちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
50.934,51.001,-1,0,<3>はらはらどきどき</c><2>しちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
51.001,51.135,-1,92,<3>ハラハラドキドキし</c><2>ちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
51.001,51.135,-1,0,<3>はらはらどきどきし</c><2>ちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
51.135,51.602,-1,92,<3>ハラハラドキドキしちゃ</c><2>うでしょ！</c>,ハラハラドキドキしちゃうでしょ！
51.135,51.602,-1,0,<3>はらはらどきどきしちゃ</c><2>うでしょ！</c>,はらはらどきどきしちゃうでしょ！
51.602,51.802,-1,92,<3>ハラハラドキドキしちゃう</c><2>でしょ！</c>,ハラハラドキドキしちゃうでしょ！
51.602,51.802,-1,0,<3>はらはらどきどきしちゃう</c><2>でしょ！</c>,はらはらどきどきしちゃうでしょ！
51.802,52.036,-1,92,<3>ハラハラドキドキしちゃうで</c><2>しょ！</c>,ハラハラドキドキしちゃうでしょ！
51.802,52.036,-1,0,<3>はらはらどきどきしちゃうで</c><2>しょ！</c>,はらはらどきどきしちゃうでしょ！
52.036,52.369,-1,92,<3>ハラハラドキドキしちゃうでしょ！</c>,ハラハラドキドキしちゃうでしょ！
52.036,52.369,-1,0,<3>はらはらどきどきしちゃうでしょ！</c>,はらはらどきどきしちゃうでしょ！
52.369,52.503,-1,92,<3>真</c><2>っ赤な輪くぐらせ</c>,真っ赤な輪くぐらせ
52.369,52.503,-1,0,<3>ま</c><2>っかなわくぐらせ</c>,まっかなわくぐらせ
52.503,52.669,-1,92,<3>真っ</c><2>赤な輪くぐらせ</c>,真っ赤な輪くぐらせ
52.503,52.669,-1,0,<3>まっ</c><2>かなわくぐらせ</c>,まっかなわくぐらせ
52.669,53.137,-1,92,<3>真っ赤</c><2>な輪くぐらせ</c>,真っ赤な輪くぐらせ
52.669,53.137,-1,0,<3>まっか</c><2>なわくぐらせ</c>,まっかなわくぐらせ
53.137,53.337,-1,92,<3>真っ赤な</c><2>輪くぐらせ</c>,真っ赤な輪くぐらせ
53.137,53.337,-1,0,<3>まっかな</c><2>わくぐらせ</c>,まっかなわくぐらせ
53.337,53.57,-1,92,<3>真っ赤な輪</c><2>くぐらせ</c>,真っ赤な輪くぐらせ
53.337,53.57,-1,0,<3>まっかなわ</c><2>くぐらせ</c>,まっかなわくぐらせ
53.57,53.804,-1,92,<3>真っ赤な輪く</c><2>ぐらせ</c>,真っ赤な輪くぐらせ
53.57,53.804,-1,0,<3>まっかなわく</c><2>ぐらせ</c>,まっかなわくぐらせ
53.804,54.004,-1,92,<3>真っ赤な輪くぐ</c><2>らせ</c>,真っ赤な輪くぐらせ
53.804,54.004,-1,0,<3>まっかなわくぐ</c><2>らせ</c>,まっかなわくぐらせ
54.004,54.138,-1,92,<3>真っ赤な輪くぐら</c><2>せ</c>,真っ赤な輪くぐらせ
54.004,54.138,-1,0,<3>まっかなわくぐら</c><2>せ</c>,まっかなわくぐらせ
54.138,54.471,-1,92,<3>真っ赤な輪くぐらせ</c>,真っ赤な輪くぐらせ
54.138,54.471,-1,0,<3>まっかなわくぐらせ</c>,まっかなわくぐらせ
54.471,54.905,-1,92,<3>綱</c><2>渡りして</c>,綱渡りして
54.471,54.905,-1,0,<3>つ</c><2>なわたりして</c>,つなわたりして
54.905,55.105,-1,92,<3>綱</c><2>渡りして</c>,綱渡りして
54.905,55.105,-1,0,<3>つな</c><2>わたりして</c>,つなわたりして
55.105,55.339,-1,92,<3>綱渡</c><2>りして</c>,綱渡りして
55.105,55.339,-1,0,<3>つなわ</c><2>たりして</c>,つなわたりして
55.339,55.572,-1,92,<3>綱渡</c><2>りして</c>,綱渡りして
