start,end,position,line,text,unformatted
63.013,63.48,-1,0,<1></c><2>とびっきり</c><3>のちょこれーと</c><1></c>,とびっきりのちょこれーと
63.48,63.914,-1,-1,<1></c><4>とびっきりの</c><3>チョコレート</c><1></c>,とびっきりのチョコレート
63.48,63.914,-1,0,<1></c><2>とびっきりの</c><3>ちょこれーと</c><1></c>,とびっきりのちょこれーと
63.914,64.348,-1,-1,<1></c><4>とびっきりのチョ</c><3>コレート</c><1></c>,とびっきりのチョコレート
63.914,64.348,-1,0,<1></c><2>とびっきりのちょ</c><3>これーと</c><1></c>,とびっきりのちょこれーと
64.348,64.815,-1,-1,<1></c><4>とびっきりのチョコ</c><3>レート</c><1></c>,とびっきりのチョコレート
64.348,64.815,-1,0,<1></c><2>とびっきりのちょこ</c><3>れーと</c><1></c>,とびっきりのちょこれーと
64.815,65.249,-1,-1,<1></c><4>とびっきりのチョコレ</c><3>ート</c><1></c>,とびっきりのチョコレート
64.815,65.249,-1,0,<1></c><2>とびっきりのちょこれ</c><3>ーと</c><1></c>,とびっきりのちょこれーと
65.249,65.716,-1,-1,<1></c><4>とびっきりのチョコレー</c><3>ト</c><1></c>,とびっきりのチョコレート
65.249,65.716,-1,0,<1></c><2>とびっきりのちょこれー</c><3>と</c><1></c>,とびっきりのちょこれーと
65.716,67.251,-1,-1,<1></c><4>とびっきりのチョコレート</c><1></c>,とびっきりのチョコレート
65.716,67.251,-1,0,<1></c><2>とびっきりのちょこれーと</c><1></c>,とびっきりのちょこれーと
68.552,68.819,-1,-1,<1></c><4>萌</c><3>え袖をぎゅっとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
68.552,68.819,-1,0,<1></c><2>も</c><3>えそでをぎゅっとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
68.819,69.019,-1,-1,<1></c><4>萌え</c><3>袖をぎゅっとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
68.819,69.019,-1,0,<1></c><2>もえ</c><3>そでをぎゅっとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
69.019,69.253,-1,-1,<1></c><4>萌え袖</c><3>をぎゅっとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
69.019,69.253,-1,0,<1></c><2>もえそ</c><3>でをぎゅっとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
69.253,69.686,-1,-1,<1></c><4>萌え袖</c><3>をぎゅっとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
69.253,69.686,-1,0,<1></c><2>もえそで</c><3>をぎゅっとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
69.686,70.154,-1,-1,<1></c><4>萌え袖を</c><3>ぎゅっとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
69.686,70.154,-1,0,<1></c><2>もえそでを</c><3>ぎゅっとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
70.154,70.487,-1,-1,<1></c><4>萌え袖をぎゅ</c><3>っとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
70.154,70.487,-1,0,<1></c><2>もえそでをぎゅ</c><3>っとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
70.487,70.788,-1,-1,<1></c><4>萌え袖をぎゅっ</c><3>とにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
70.487,70.788,-1,0,<1></c><2>もえそでをぎゅっ</c><3>とにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
70.788,70.988,-1,-1,<1></c><4>萌え袖をぎゅっと</c><3>にぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
70.788,70.988,-1,0,<1></c><2>もえそでをぎゅっと</c><3>にぎったら</c><1></c>,もえそでをぎゅっとにぎったら
70.988,71.255,-1,-1,<1></c><4>萌え袖をぎゅっとに</c><3>ぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
70.988,71.255,-1,0,<1></c><2>もえそでをぎゅっとに</c><3>ぎったら</c><1></c>,もえそでをぎゅっとにぎったら
71.255,71.488,-1,-1,<1></c><4>萌え袖をぎゅっとにぎ</c><3>ったら</c><1></c>,萌え袖をぎゅっとにぎったら
71.255,71.488,-1,0,<1></c><2>もえそでをぎゅっとにぎ</c><3>ったら</c><1></c>,もえそでをぎゅっとにぎったら
71.488,71.688,-1,-1,<1></c><4>萌え袖をぎゅっとにぎっ</c><3>たら</c><1></c>,萌え袖をぎゅっとにぎったら
71.488,71.688,-1,0,<1></c><2>もえそでをぎゅっとにぎっ</c><3>たら</c><1></c>,もえそでをぎゅっとにぎったら
71.688,71.922,-1,-1,<1></c><4>萌え袖をぎゅっとにぎった</c><3>ら</c><1></c>,萌え袖をぎゅっとにぎったら
71.688,71.922,-1,0,<1></c><2>もえそでをぎゅっとにぎった</c><3>ら</c><1></c>,もえそでをぎゅっとにぎったら
71.922,72.589,-1,-1,<1></c><4>萌え袖をぎゅっとにぎったら</c><1></c>,萌え袖をぎゅっとにぎったら
71.922,72.589,-1,0,<1></c><2>もえそでをぎゅっとにぎったら</c><1></c>,もえそでをぎゅっとにぎったら
72.589,72.823,-1,-1,<1></c><4>mis</c><3>sion開始の合図</c><1></c>,mission開始の合図
72.589,72.823,-1,0,<1></c><2>みっ</c><3>しょんかいしのあいず</c><1></c>,みっしょんかいしのあいず
72.823,73.257,-1,-1,<1></c><4>missio</c><3>n開始の合図</c><1></c>,mission開始の合図
72.823,73.257,-1,0,<1></c><2>みっしょ</c><3>んかいしのあいず</c><1></c>,みっしょんかいしのあいず
73.257,73.724,-1,-1,<1></c><4>mission</c><3>開始の合図</c><1></c>,mission開始の合図
73.257,73.724,-1,0,<1></c><2>みっしょん</c><3>かいしのあいず</c><1></c>,みっしょんかいしのあいず
73.724,74.024,-1,-1,<1></c><4>mission開</c><3>始の合図</c><1></c>,mission開始の合図
73.724,74.024,-1,0,<1></c><2>みっしょんか</c><3>いしのあいず</c><1></c>,みっしょんかいしのあいず
74.024,74.391,-1,-1,<1></c><4>mission開</c><3>始の合図</c><1></c>,mission開始の合図
74.024,74.391,-1,0,<1></c><2>みっしょんかい</c><3>しのあいず</c><1></c>,みっしょんかいしのあいず
74.391,74.591,-1,-1,<1></c><4>mission開始</c><3>の合図</c><1></c>,mission開始の合図
74.391,74.591,-1,0,<1></c><2>みっしょんかいし</c><3>のあいず</c><1></c>,みっしょんかいしのあいず
74.591,75.225,-1,-1,<1></c><4>mission開始の</c><3>合図</c><1></c>,mission開始の合図
74.591,75.225,-1,0,<1></c><2>みっしょんかいしの</c><3>あいず</c><1></c>,みっしょんかいしのあいず
75.225,75.359,-1,-1,<1></c><4>mission開始の合</c><3>図</c><1></c>,mission開始の合図
75.225,75.359,-1,0,<1></c><2>みっしょんかいしのあ</c><3>いず</c><1></c>,みっしょんかいしのあいず
75.359,75.492,-1,-1,<1></c><4>mission開始の合</c><3>図</c><1></c>,mission開始の合図
75.359,75.492,-1,0,<1></c><2>みっしょんかいしのあい</c><3>ず</c><1></c>,みっしょんかいしのあいず
75.492,76.36,-1,-1,<1></c><4>mission開始の合図</c><1></c>,mission開始の合図
75.492,76.36,-1,0,<1></c><2>みっしょんかいしのあいず</c><1></c>,みっしょんかいしのあいず
76.36,76.794,-1,-1,<1></c><4>カ</c><3>ラフルな恋の味</c><1></c>,カラフルな恋の味
76.36,76.794,-1,0,<1></c><2>か</c><3>らふるなこいのあじ</c><1></c>,からふるなこいのあじ
76.794,77.227,-1,-1,<1></c><4>カラ</c><3>フルな恋の味</c><1></c>,カラフルな恋の味
76.794,77.227,-1,0,<1></c><2>から</c><3>ふるなこいのあじ</c><1></c>,からふるなこいのあじ
77.227,77.561,-1,-1,<1></c><4>カラフ</c><3>ルな恋の味</c><1></c>,カラフルな恋の味
77.227,77.561,-1,0,<1></c><2>からふ</c><3>るなこいのあじ</c><1></c>,からふるなこいのあじ
77.561,77.895,-1,-1,<1></c><4>カラフル</c><3>な恋の味</c><1></c>,カラフルな恋の味
77.561,77.895,-1,0,<1></c><2>からふる</c><3>なこいのあじ</c><1></c>,からふるなこいのあじ
77.895,78.128,-1,-1,<1></c><4>カラフルな</c><3>恋の味</c><1></c>,カラフルな恋の味
77.895,78.128,-1,0,<1></c><2>からふるな</c><3>こいのあじ</c><1></c>,からふるなこいのあじ
78.128,78.362,-1,-1,<1></c><4>カラフルな恋</c><3>の味</c><1></c>,カラフルな恋の味
78.128,78.362,-1,0,<1></c><2>からふるなこ</c><3>いのあじ</c><1></c>,からふるなこいのあじ
78.362,78.562,-1,-1,<1></c><4>カラフルな恋</c><3>の味</c><1></c>,カラフルな恋の味
78.362,78.562,-1,0,<1></c><2>からふるなこい</c><3>のあじ</c><1></c>,からふるなこいのあじ
78.562,78.796,-1,-1,<1></c><4>カラフルな恋の</c><3>味</c><1></c>,カラフルな恋の味
78.562,78.796,-1,0,<1></c><2>からふるなこいの</c><3>あじ</c><1></c>,からふるなこいのあじ
78.796,79.696,-1,-1,<1></c><4>カラフルな恋の味</c><1></c>,カラフルな恋の味
78.796,79.029,-1,0,<1></c><2>からふるなこいのあ</c><3>じ</c><1></c>,からふるなこいのあじ
79.029,79.696,-1,0,<1></c><2>からふるなこいのあじ</c><1></c>,からふるなこいのあじ
79.696,79.797,-1,-1,<1></c><4>溶</c><3>けちゃう前に　受け取って</c><1></c>,溶けちゃう前に　受け取って
79.696,79.797,-1,0,<1></c><2>と</c><3>けちゃうまえにうけとって</c><1></c>,とけちゃうまえにうけとって
79.797,79.93,-1,-1,<1></c><4>溶け</c><3>ちゃう前に　受け取って</c><1></c>,溶けちゃう前に　受け取って
79.797,79.93,-1,0,<1></c><2>とけ</c><3>ちゃうまえにうけとって</c><1></c>,とけちゃうまえにうけとって
79.93,80.13,-1,-1,<1></c><4>溶けちゃ</c><3>う前に　受け取って</c><1></c>,溶けちゃう前に　受け取って
79.93,80.13,-1,0,<1></c><2>とけちゃ</c><3>うまえにうけとって</c><1></c>,とけちゃうまえにうけとって
80.13,80.364,-1,-1,<1></c><4>溶けちゃう</c><3>前に　受け取って</c><1></c>,溶けちゃう前に　受け取って
80.13,80.364,-1,0,<1></c><2>とけちゃう</c><3>まえにうけとって</c><1></c>,とけちゃうまえにうけとって
80.364,80.564,-1,-1,<1></c><4>溶けちゃう前</c><3>に　受け取って</c><1></c>,溶けちゃう前に　受け取って
80.364,80.564,-1,0,<1></c><2>とけちゃうま</c><3>えにうけとって</c><1></c>,とけちゃうまえにうけとって
80.564,80.798,-1,-1,<1></c><4>溶けちゃう前</c><3>に　受け取って</c><1></c>,溶けちゃう前に　受け取って
80.564,80.798,-1,0,<1></c><2>とけちゃうまえ</c><3>にうけとって</c><1></c>,とけちゃうまえにうけとって
80.798,81.465,-1,-1,<1></c><4>溶けちゃう前に　</c><3>受け取って</c><1></c>,溶けちゃう前に　受け取って
80.798,81.465,-1,0,<1></c><2>とけちゃうまえに</c><3>うけとって</c><1></c>,とけちゃうまえにうけとって
81.465,81.698,-1,-1,<1></c><4>溶けちゃう前に　受</c><3>け取って</c><1></c>,溶けちゃう前に　受け取って
81.465,81.698,-1,0,<1></c><2>とけちゃうまえにう</c><3>けとって</c><1></c>,とけちゃうまえにうけとって
81.698,82.032,-1,-1,<1></c><4>溶けちゃう前に　受け</c><3>取って</c><1></c>,溶けちゃう前に　受け取って
81.698,82.032,-1,0,<1></c><2>とけちゃうまえにうけ</c><3>とって</c><1></c>,とけちゃうまえにうけとって
82.032,82.232,-1,-1,<1></c><4>溶けちゃう前に　受け取</c><3>って</c><1></c>,溶けちゃう前に　受け取って
82.032,82.232,-1,0,<1></c><2>とけちゃうまえにうけと</c><3>って</c><1></c>,とけちゃうまえにうけとって
82.232,82.366,-1,-1,<1></c><4>溶けちゃう前に　受け取っ</c><3>て</c><1></c>,溶けちゃう前に　受け取って
82.232,82.366,-1,0,<1></c><2>とけちゃうまえにうけとっ</c><3>て</c><1></c>,とけちゃうまえにうけとって
82.366,83.467,-1,-1,<1></c><4>溶けちゃう前に　受け取って</c><1></c>,溶けちゃう前に　受け取って
82.366,83.467,-1,0,<1></c><2>とけちゃうまえにうけとって</c><1></c>,とけちゃうまえにうけとって
82.766,83.467,-1,92,<1></c><4>（please！）</c><1></c>,（please！）
82.766,83.467,-1,0,<1></c><2>（ぷりーず！）</c><1></c>,（ぷりーず！）
83.467,83.901,-1,-1,<1></c><4>鳴</c><3>り響く鐘の音</c><1></c>,鳴り響く鐘の音
83.467,83.901,-1,0,<1></c><2>な</c><3>りひびくかねのおと</c><1></c>,なりひびくかねのおと
83.901,84.334,-1,-1,<1></c><4>鳴り</c><3>響く鐘の音</c><1></c>,鳴り響く鐘の音
83.901,84.334,-1,0,<1></c><2>なり</c><3>ひびくかねのおと</c><1></c>,なりひびくかねのおと
84.334,84.701,-1,-1,<1></c><4>鳴り響</c><3>く鐘の音</c><1></c>,鳴り響く鐘の音
84.334,84.701,-1,0,<1></c><2>なりひ</c><3>びくかねのおと</c><1></c>,なりひびくかねのおと
84.701,85.035,-1,-1,<1></c><4>鳴り響</c><3>く鐘の音</c><1></c>,鳴り響く鐘の音
84.701,85.035,-1,0,<1></c><2>なりひび</c><3>くかねのおと</c><1></c>,なりひびくかねのおと
85.035,85.235,-1,-1,<1></c><4>鳴り響く</c><3>鐘の音</c><1></c>,鳴り響く鐘の音
85.035,85.235,-1,0,<1></c><2>なりひびく</c><3>かねのおと</c><1></c>,なりひびくかねのおと
85.235,85.469,-1,-1,<1></c><4>鳴り響く鐘</c><3>の音</c><1></c>,鳴り響く鐘の音
85.235,85.469,-1,0,<1></c><2>なりひびくか</c><3>ねのおと</c><1></c>,なりひびくかねのおと
85.469,85.702,-1,-1,<1></c><4>鳴り響く鐘</c><3>の音</c><1></c>,鳴り響く鐘の音
85.469,85.702,-1,0,<1></c><2>なりひびくかね</c><3>のおと</c><1></c>,なりひびくかねのおと
85.702,85.903,-1,-1,<1></c><4>鳴り響く鐘の</c><3>音</c><1></c>,鳴り響く鐘の音
85.702,85.903,-1,0,<1></c><2>なりひびくかねの</c><3>おと</c><1></c>,なりひびくかねのおと
85.903,86.804,-1,-1,<1></c><4>鳴り響く鐘の音</c><1></c>,鳴り響く鐘の音
85.903,86.136,-1,0,<1></c><2>なりひびくかねのお</c><3>と</c><1></c>,なりひびくかねのおと
86.136,86.804,-1,0,<1></c><2>なりひびくかねのおと</c><1></c>,なりひびくかねのおと
86.804,86.904,-1,-1,<1></c><4>校</c><3>舎の窓辺でふたり</c><1></c>,校舎の窓辺でふたり
86.804,86.904,-1,0,<1></c><2>こ</c><3>うしゃのまどべでふたり</c><1></c>,こうしゃのまどべでふたり
86.904,87.037,-1,-1,<1></c><4>校</c><3>舎の窓辺でふたり</c><1></c>,校舎の窓辺でふたり
86.904,87.037,-1,0,<1></c><2>こう</c><3>しゃのまどべでふたり</c><1></c>,こうしゃのまどべでふたり
87.037,87.471,-1,-1,<1></c><4>校舎</c><3>の窓辺でふたり</c><1></c>,校舎の窓辺でふたり
87.037,87.471,-1,0,<1></c><2>こうしゃ</c><3>のまどべでふたり</c><1></c>,こうしゃのまどべでふたり
87.471,87.905,-1,-1,<1></c><4>校舎の</c><3>窓辺でふたり</c><1></c>,校舎の窓辺でふたり
87.471,87.905,-1,0,<1></c><2>こうしゃの</c><3>まどべでふたり</c><1></c>,こうしゃのまどべでふたり
87.905,88.272,-1,-1,<1></c><4>校舎の窓</c><3>辺でふたり</c><1></c>,校舎の窓辺でふたり
87.905,88.272,-1,0,<1></c><2>こうしゃのま</c><3>どべでふたり</c><1></c>,こうしゃのまどべでふたり
88.272,88.572,-1,-1,<1></c><4>校舎の窓</c><3>辺でふたり</c><1></c>,校舎の窓辺でふたり
88.272,88.572,-1,0,<1></c><2>こうしゃのまど</c><3>べでふたり</c><1></c>,こうしゃのまどべでふたり
88.572,88.806,-1,-1,<1></c><4>校舎の窓辺</c><3>でふたり</c><1></c>,校舎の窓辺でふたり
88.572,88.806,-1,0,<1></c><2>こうしゃのまどべ</c><3>でふたり</c><1></c>,こうしゃのまどべでふたり
88.806,89.473,-1,-1,<1></c><4>校舎の窓辺で</c><3>ふたり</c><1></c>,校舎の窓辺でふたり
88.806,89.473,-1,0,<1></c><2>こうしゃのまどべで</c><3>ふたり</c><1></c>,こうしゃのまどべでふたり
89.473,89.573,-1,-1,<1></c><4>校舎の窓辺でふ</c><3>たり</c><1></c>,校舎の窓辺でふたり
89.473,89.573,-1,0,<1></c><2>こうしゃのまどべでふ</c><3>たり</c><1></c>,こうしゃのまどべでふたり
89.573,89.706,-1,-1,<1></c><4>校舎の窓辺でふた</c><3>り</c><1></c>,校舎の窓辺でふたり
89.573,89.706,-1,0,<1></c><2>こうしゃのまどべでふた</c><3>り</c><1></c>,こうしゃのまどべでふたり
89.706,90.574,-1,-1,<1></c><4>校舎の窓辺でふたり</c><1></c>,校舎の窓辺でふたり
89.706,90.574,-1,0,<1></c><2>こうしゃのまどべでふたり</c><1></c>,こうしゃのまどべでふたり
90.574,91.008,-1,-1,<1></c><4>ね</c><3>ぇ　はやく言わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
90.574,91.008,-1,0,<1></c><2>ね</c><3>ぇはやくいわなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
91.008,91.475,-1,-1,<1></c><4>ねぇ　</c><3>はやく言わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
91.008,91.475,-1,0,<1></c><2>ねぇ</c><3>はやくいわなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
91.475,91.809,-1,-1,<1></c><4>ねぇ　は</c><3>やく言わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
91.475,91.809,-1,0,<1></c><2>ねぇは</c><3>やくいわなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
91.809,92.142,-1,-1,<1></c><4>ねぇ　はや</c><3>く言わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
91.809,92.142,-1,0,<1></c><2>ねぇはや</c><3>くいわなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
92.142,92.376,-1,-1,<1></c><4>ねぇ　はやく</c><3>言わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
92.142,92.376,-1,0,<1></c><2>ねぇはやく</c><3>いわなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
92.376,92.576,-1,-1,<1></c><4>ねぇ　はやく言</c><3>わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
92.376,92.576,-1,0,<1></c><2>ねぇはやくい</c><3>わなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
92.576,92.81,-1,-1,<1></c><4>ねぇ　はやく言わ</c><3>なくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
92.576,92.81,-1,0,<1></c><2>ねぇはやくいわ</c><3>なくちゃ</c><1></c>,ねぇはやくいわなくちゃ
92.81,93.01,-1,-1,<1></c><4>ねぇ　はやく言わな</c><3>くちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
92.81,93.01,-1,0,<1></c><2>ねぇはやくいわな</c><3>くちゃ</c><1></c>,ねぇはやくいわなくちゃ
93.01,93.243,-1,-1,<1></c><4>ねぇ　はやく言わなく</c><3>ちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
93.01,93.243,-1,0,<1></c><2>ねぇはやくいわなく</c><3>ちゃ</c><1></c>,ねぇはやくいわなくちゃ
93.243,93.911,-1,-1,<1></c><4>ねぇ　はやく言わなくちゃ</c><1></c>,ねぇ　はやく言わなくちゃ
93.243,93.911,-1,0,<1></c><2>ねぇはやくいわなくちゃ</c><1></c>,ねぇはやくいわなくちゃ
93.911,94.144,-1,-1,<1></c><4>照</c><3>れちゃうけど</c><1></c>,照れちゃうけど
93.911,94.144,-1,0,<1></c><2>て</c><3>れちゃうけど</c><1></c>,てれちゃうけど
94.144,94.344,-1,-1,<1></c><4>照れ</c><3>ちゃうけど</c><1></c>,照れちゃうけど
94.144,94.344,-1,0,<1></c><2>てれ</c><3>ちゃうけど</c><1></c>,てれちゃうけど
94.344,94.578,-1,-1,<1></c><4>照れちゃ</c><3>うけど</c><1></c>,照れちゃうけど
94.344,94.578,-1,0,<1></c><2>てれちゃ</c><3>うけど</c><1></c>,てれちゃうけど
94.578,94.778,-1,-1,<1></c><4>照れちゃう</c><3>けど</c><1></c>,照れちゃうけど
94.578,94.778,-1,0,<1></c><2>てれちゃう</c><3>けど</c><1></c>,てれちゃうけど
94.778,95.012,-1,-1,<1></c><4>照れちゃうけ</c><3>ど</c><1></c>,照れちゃうけど
94.778,95.012,-1,0,<1></c><2>てれちゃうけ</c><3>ど</c><1></c>,てれちゃうけど
95.012,95.679,-1,-1,<1></c><4>照れちゃうけど</c><1></c>,照れちゃうけど
95.012,95.679,-1,0,<1></c><2>てれちゃうけど</c><1></c>,てれちゃうけど
95.679,95.913,-1,-1,<1></c><4>「好</c><3>きです」</c><1></c>,「好きです」
95.679,95.913,-1,0,<1></c><2>「す</c><3>きです」</c><1></c>,「すきです」
95.913,96.246,-1,-1,<1></c><4>「好き</c><3>です」</c><1></c>,「好きです」
95.913,96.246,-1,0,<1></c><2>「すき</c><3>です」</c><1></c>,「すきです」
96.246,96.547,-1,-1,<1></c><4>「好きで</c><3>す」</c><1></c>,「好きです」
96.246,96.547,-1,0,<1></c><2>「すきで</c><3>す」</c><1></c>,「すきです」
96.547,97.481,-1,-1,<1></c><4>「好きです」</c><1></c>,「好きです」
96.547,97.481,-1,0,<1></c><2>「すきです」</c><1></c>,「すきです」
97.481,97.714,-1,-1,<1></c><4>こ</c><3>の想い</c><1></c>,この想い
97.481,97.714,-1,0,<1></c><2>こ</c><3>のおもい</c><1></c>,このおもい
97.714,98.148,-1,-1,<1></c><4>この</c><3>想い</c><1></c>,この想い
97.714,98.148,-1,0,<1></c><2>この</c><3>おもい</c><1></c>,このおもい
98.148,98.615,-1,-1,<1></c><4>この想</c><3>い</c><1></c>,この想い
98.148,98.615,-1,0,<1></c><2>このお</c><3>もい</c><1></c>,このおもい
98.615,99.049,-1,-1,<1></c><4>この想</c><3>い</c><1></c>,この想い
98.615,99.049,-1,0,<1></c><2>このおも</c><3>い</c><1></c>,このおもい
99.049,99.483,-1,-1,<1></c><4>この想い</c><1></c>,この想い
99.049,99.483,-1,0,<1></c><2>このおもい</c><1></c>,このおもい
99.483,99.817,-1,-1,<1></c><4>キ</c><3>ミまで届け</c><1></c>,キミまで届け
99.483,99.817,-1,0,<1></c><2>き</c><3>みまでとどけ</c><1></c>,きみまでとどけ
99.817,100.15,-1,-1,<1></c><4>キミ</c><3>まで届け</c><1></c>,キミまで届け
99.817,100.15,-1,0,<1></c><2>きみ</c><3>までとどけ</c><1></c>,きみまでとどけ
100.15,100.617,-1,-1,<1></c><4>キミま</c><3>で届け</c><1></c>,キミまで届け
100.15,100.617,-1,0,<1></c><2>きみま</c><3>でとどけ</c><1></c>,きみまでとどけ
100.617,100.818,-1,-1,<1></c><4>キミまで</c><3>届け</c><1></c>,キミまで届け
100.617,100.818,-1,0,<1></c><2>きみまで</c><3>とどけ</c><1></c>,きみまでとどけ
100.818,101.051,-1,-1,<1></c><4>キミまで届</c><3>け</c><1></c>,キミまで届け
100.818,101.051,-1,0,<1></c><2>きみまでと</c><3>どけ</c><1></c>,きみまでとどけ
101.051,101.151,-1,-1,<1></c><4>キミまで届</c><3>け</c><1></c>,キミまで届け
101.051,101.151,-1,0,<1></c><2>きみまでとど</c><3>け</c><1></c>,きみまでとどけ
101.151,103.053,-1,-1,<1></c><4>キミまで届け</c><1></c>,キミまで届け
101.151,103.053,-1,0,<1></c><2>きみまでとどけ</c><1></c>,きみまでとどけ
115.899,116.366,-1,-1,<1></c><4>チ</c><3>クタク　進んでく</c><1></c>,チクタク　進んでく
115.899,116.366,-1,0,<1></c><2>ち</c><3>くたくすすんでく</c><1></c>,ちくたくすすんでく
116.366,116.834,-1,-1,<1></c><4>チク</c><3>タク　進んでく</c><1></c>,チクタク　進んでく
116.366,116.834,-1,0,<1></c><2>ちく</c><3>たくすすんでく</c><1></c>,ちくたくすすんでく
116.834,117.234,-1,-1,<1></c><4>チクタ</c><3>ク　進んでく</c><1></c>,チクタク　進んでく
116.834,117.234,-1,0,<1></c><2>ちくた</c><3>くすすんでく</c><1></c>,ちくたくすすんでく
117.234,117.835,-1,-1,<1></c><4>チクタク　</c><3>進んでく</c><1></c>,チクタク　進んでく
117.234,117.835,-1,0,<1></c><2>ちくたく</c><3>すすんでく</c><1></c>,ちくたくすすんでく
117.835,118.168,-1,-1,<1></c><4>チクタク　進</c><3>んでく</c><1></c>,チクタク　進んでく
117.835,118.168,-1,0,<1></c><2>ちくたくす</c><3>すんでく</c><1></c>,ちくたくすすんでく
118.168,118.335,-1,-1,<1></c><4>チクタク　進</c><3>んでく</c><1></c>,チクタク　進んでく
118.168,118.335,-1,0,<1></c><2>ちくたくすす</c><3>んでく</c><1></c>,ちくたくすすんでく
118.335,118.602,-1,-1,<1></c><4>チクタク　進ん</c><3>でく</c><1></c>,チクタク　進んでく
118.335,118.602,-1,0,<1></c><2>ちくたくすすん</c><3>でく</c><1></c>,ちくたくすすんでく
118.602,118.802,-1,-1,<1></c><4>チクタク　進んで</c><3>く</c><1></c>,チクタク　進んでく
118.602,118.802,-1,0,<1></c><2>ちくたくすすんで</c><3>く</c><1></c>,ちくたくすすんでく
118.802,119.47,-1,-1,<1></c><4>チクタク　進んでく</c><1></c>,チクタク　進んでく
118.802,119.47,-1,0,<1></c><2>ちくたくすすんでく</c><1></c>,ちくたくすすんでく
119.47,119.903,-1,-1,<1></c><4>気</c><3>持ちは　とめられないの</c><1></c>,気持ちは　とめられないの
119.47,119.903,-1,0,<1></c><2>き</c><3>もちはとめられないの</c><1></c>,きもちはとめられないの
119.903,120.337,-1,-1,<1></c><4>気持</c><3>ちは　とめられないの</c><1></c>,気持ちは　とめられないの
119.903,120.337,-1,0,<1></c><2>きも</c><3>ちはとめられないの</c><1></c>,きもちはとめられないの
120.337,120.838,-1,-1,<1></c><4>気持ち</c><3>は　とめられないの</c><1></c>,気持ちは　とめられないの
120.337,120.838,-1,0,<1></c><2>きもち</c><3>はとめられないの</c><1></c>,きもちはとめられないの
120.838,121.472,-1,-1,<1></c><4>気持ちは　</c><3>とめられないの</c><1></c>,気持ちは　とめられないの
120.838,121.472,-1,0,<1></c><2>きもちは</c><3>とめられないの</c><1></c>,きもちはとめられないの
121.472,121.605,-1,-1,<1></c><4>気持ちは　と</c><3>められないの</c><1></c>,気持ちは　とめられないの
121.472,121.605,-1,0,<1></c><2>きもちはと</c><3>められないの</c><1></c>,きもちはとめられないの
121.605,121.705,-1,-1,<1></c><4>気持ちは　とめ</c><3>られないの</c><1></c>,気持ちは　とめられないの
121.605,121.705,-1,0,<1></c><2>きもちはとめ</c><3>られないの</c><1></c>,きもちはとめられないの
121.705,121.939,-1,-1,<1></c><4>気持ちは　とめら</c><3>れないの</c><1></c>,気持ちは　とめられないの
121.705,121.939,-1,0,<1></c><2>きもちはとめら</c><3>れないの</c><1></c>,きもちはとめられないの
121.939,122.039,-1,-1,<1></c><4>気持ちは　とめられ</c><3>ないの</c><1></c>,気持ちは　とめられないの
121.939,122.039,-1,0,<1></c><2>きもちはとめられ</c><3>ないの</c><1></c>,きもちはとめられないの
122.039,122.272,-1,-1,<1></c><4>気持ちは　とめられな</c><3>いの</c><1></c>,気持ちは　とめられないの
122.039,122.272,-1,0,<1></c><2>きもちはとめられな</c><3>いの</c><1></c>,きもちはとめられないの
122.272,122.372,-1,-1,<1></c><4>気持ちは　とめられない</c><3>の</c><1></c>,気持ちは　とめられないの
122.272,122.372,-1,0,<1></c><2>きもちはとめられない</c><3>の</c><1></c>,きもちはとめられないの
122.372,123.006,-1,-1,<1></c><4>気持ちは　とめられないの</c><1></c>,気持ちは　とめられないの
