start,end,position,line,text,unformatted
78.295,78.495,-1,0,<13>とりはうたってそらをじゆうにとびま</c><14>わって</c>,とりはうたってそらをじゆうにとびまわって
78.295,78.495,-1,92,<13>鳥は歌って　空を自由に飛び回</c><14>って</c>,鳥は歌って　空を自由に飛び回って
78.495,78.595,-1,0,<13>とりはうたってそらをじゆうにとびまわ</c><14>って</c>,とりはうたってそらをじゆうにとびまわって
78.495,78.595,-1,92,<13>鳥は歌って　空を自由に飛び回</c><14>って</c>,鳥は歌って　空を自由に飛び回って
78.595,78.929,-1,0,<13>とりはうたってそらをじゆうにとびまわっ</c><14>て</c>,とりはうたってそらをじゆうにとびまわって
78.595,78.929,-1,92,<13>鳥は歌って　空を自由に飛び回っ</c><14>て</c>,鳥は歌って　空を自由に飛び回って
78.929,79.263,-1,0,<13>とりはうたってそらをじゆうにとびまわって</c>,とりはうたってそらをじゆうにとびまわって
78.929,79.263,-1,92,<13>鳥は歌って　空を自由に飛び回って</c>,鳥は歌って　空を自由に飛び回って
80.731,80.864,-1,0,<13>ね</c><14>こははしってきままにじゃれてる</c>,ねこははしってきままにじゃれてる
80.731,80.864,-1,92,<13>猫</c><14>は走って　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
80.864,81.065,-1,0,<13>ねこ</c><14>ははしってきままにじゃれてる</c>,ねこははしってきままにじゃれてる
80.864,81.065,-1,92,<13>猫</c><14>は走って　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
81.065,81.198,-1,0,<13>ねこは</c><14>はしってきままにじゃれてる</c>,ねこははしってきままにじゃれてる
81.065,81.198,-1,92,<13>猫は</c><14>走って　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
81.198,81.398,-1,0,<13>ねこはは</c><14>しってきままにじゃれてる</c>,ねこははしってきままにじゃれてる
81.198,81.398,-1,92,<13>猫は走</c><14>って　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
81.398,81.532,-1,0,<13>ねこははし</c><14>ってきままにじゃれてる</c>,ねこははしってきままにじゃれてる
81.398,81.532,-1,92,<13>猫は走</c><14>って　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
81.532,81.698,-1,0,<13>ねこははしっ</c><14>てきままにじゃれてる</c>,ねこははしってきままにじゃれてる
81.532,81.698,-1,92,<13>猫は走っ</c><14>て　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
81.698,81.832,-1,0,<13>ねこははしって</c><14>きままにじゃれてる</c>,ねこははしってきままにじゃれてる
81.698,81.832,-1,92,<13>猫は走って　</c><14>気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
81.832,82.032,-1,0,<13>ねこははしってき</c><14>ままにじゃれてる</c>,ねこははしってきままにじゃれてる
81.832,82.032,-1,92,<13>猫は走って　気</c><14>ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
82.032,82.166,-1,0,<13>ねこははしってきま</c><14>まにじゃれてる</c>,ねこははしってきままにじゃれてる
82.032,82.166,-1,92,<13>猫は走って　気ま</c><14>まにじゃれてる</c>,猫は走って　気ままにじゃれてる
82.166,82.366,-1,0,<13>ねこははしってきまま</c><14>にじゃれてる</c>,ねこははしってきままにじゃれてる
82.166,82.366,-1,92,<13>猫は走って　気まま</c><14>にじゃれてる</c>,猫は走って　気ままにじゃれてる
82.366,82.466,-1,0,<13>ねこははしってきままに</c><14>じゃれてる</c>,ねこははしってきままにじゃれてる
82.366,82.466,-1,92,<13>猫は走って　気ままに</c><14>じゃれてる</c>,猫は走って　気ままにじゃれてる
82.466,82.8,-1,0,<13>ねこははしってきままにじゃ</c><14>れてる</c>,ねこははしってきままにじゃれてる
82.466,82.8,-1,92,<13>猫は走って　気ままにじゃ</c><14>れてる</c>,猫は走って　気ままにじゃれてる
82.8,83.133,-1,0,<13>ねこははしってきままにじゃれ</c><14>てる</c>,ねこははしってきままにじゃれてる
82.8,83.133,-1,92,<13>猫は走って　気ままにじゃれ</c><14>てる</c>,猫は走って　気ままにじゃれてる
83.133,83.767,-1,0,<13>ねこははしってきままにじゃれて</c><14>る</c>,ねこははしってきままにじゃれてる
83.133,83.767,-1,92,<13>猫は走って　気ままにじゃれて</c><14>る</c>,猫は走って　気ままにじゃれてる
83.767,84.435,-1,0,<13>ねこははしってきままにじゃれてる</c>,ねこははしってきままにじゃれてる
83.767,84.435,-1,92,<13>猫は走って　気ままにじゃれてる</c>,猫は走って　気ままにじゃれてる
85.903,86.036,-1,0,<13>は</c><14>なはそよいでみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
85.903,86.036,-1,92,<13>花</c><14>はそよいで　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.036,86.236,-1,0,<13>はな</c><14>はそよいでみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.036,86.236,-1,92,<13>花</c><14>はそよいで　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.236,86.37,-1,0,<13>はなは</c><14>そよいでみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.236,86.37,-1,92,<13>花は</c><14>そよいで　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.37,86.537,-1,0,<13>はなはそ</c><14>よいでみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.37,86.537,-1,92,<13>花はそ</c><14>よいで　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.537,86.67,-1,0,<13>はなはそよ</c><14>いでみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.537,86.67,-1,92,<13>花はそよ</c><14>いで　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.67,86.87,-1,0,<13>はなはそよい</c><14>でみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.67,86.87,-1,92,<13>花はそよい</c><14>で　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.87,86.97,-1,0,<13>はなはそよいで</c><14>みぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.87,86.97,-1,92,<13>花はそよいで　</c><14>右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
86.97,87.204,-1,0,<13>はなはそよいでみ</c><14>ぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
86.97,87.204,-1,92,<13>花はそよいで　右</c><14>に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
87.204,87.337,-1,0,<13>はなはそよいでみぎ</c><14>にひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
87.204,87.337,-1,92,<13>花はそよいで　右</c><14>に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
87.337,87.538,-1,0,<13>はなはそよいでみぎに</c><14>ひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
87.337,87.538,-1,92,<13>花はそよいで　右に</c><14>左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
87.538,87.638,-1,0,<13>はなはそよいでみぎにひ</c><14>だりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
87.538,87.638,-1,92,<13>花はそよいで　右に左</c><14>　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
87.638,87.971,-1,0,<13>はなはそよいでみぎにひだ</c><14>りかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
87.638,87.971,-1,92,<13>花はそよいで　右に左</c><14>　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
87.971,88.305,-1,0,<13>はなはそよいでみぎにひだり</c><14>かぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
87.971,88.305,-1,92,<13>花はそよいで　右に左　</c><14>風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
88.305,88.472,-1,0,<13>はなはそよいでみぎにひだりか</c><14>ぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
88.305,88.472,-1,92,<13>花はそよいで　右に左　風</c><14>と遊んでる</c>,花はそよいで　右に左　風と遊んでる
88.472,88.605,-1,0,<13>はなはそよいでみぎにひだりかぜ</c><14>とあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
88.472,88.605,-1,92,<13>花はそよいで　右に左　風</c><14>と遊んでる</c>,花はそよいで　右に左　風と遊んでる
88.605,88.806,-1,0,<13>はなはそよいでみぎにひだりかぜと</c><14>あそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
88.605,88.806,-1,92,<13>花はそよいで　右に左　風と</c><14>遊んでる</c>,花はそよいで　右に左　風と遊んでる
88.806,88.939,-1,0,<13>はなはそよいでみぎにひだりかぜとあ</c><14>そんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
88.806,88.939,-1,92,<13>花はそよいで　右に左　風と遊</c><14>んでる</c>,花はそよいで　右に左　風と遊んでる
88.939,89.073,-1,0,<13>はなはそよいでみぎにひだりかぜとあそ</c><14>んでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
88.939,89.073,-1,92,<13>花はそよいで　右に左　風と遊</c><14>んでる</c>,花はそよいで　右に左　風と遊んでる
89.073,89.239,-1,0,<13>はなはそよいでみぎにひだりかぜとあそん</c><14>でる</c>,はなはそよいでみぎにひだりかぜとあそんでる
89.073,89.239,-1,92,<13>花はそよいで　右に左　風と遊ん</c><14>でる</c>,花はそよいで　右に左　風と遊んでる
89.239,89.573,-1,0,<13>はなはそよいでみぎにひだりかぜとあそんで</c><14>る</c>,はなはそよいでみぎにひだりかぜとあそんでる
89.239,89.573,-1,92,<13>花はそよいで　右に左　風と遊んで</c><14>る</c>,花はそよいで　右に左　風と遊んでる
89.573,90.541,-1,0,<13>はなはそよいでみぎにひだりかぜとあそんでる</c>,はなはそよいでみぎにひだりかぜとあそんでる
89.573,90.541,-1,92,<13>花はそよいで　右に左　風と遊んでる</c>,花はそよいで　右に左　風と遊んでる
90.541,90.908,-1,0,<7>あ</c><13>ぁにじがかかる</c>,あぁにじがかかる
90.541,90.908,-1,92,<7>あ</c><13>ぁ　虹が架かる</c>,あぁ　虹が架かる
90.908,91.842,-1,0,<7>あ</c><11>ぁ</c><13>にじがかかる</c>,あぁにじがかかる
90.908,91.842,-1,92,<7>あ</c><11>ぁ　</c><13>虹が架かる</c>,あぁ　虹が架かる
91.842,92.176,-1,0,<7>あ</c><11>ぁ</c><12>に</c><13>じがかかる</c>,あぁにじがかかる
91.842,92.176,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><13>が架かる</c>,あぁ　虹が架かる
92.176,92.81,-1,0,<7>あ</c><11>ぁ</c><12>に</c><9>じ</c><13>がかかる</c>,あぁにじがかかる
92.176,92.81,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><13>が架かる</c>,あぁ　虹が架かる
92.81,93.477,-1,0,<7>あ</c><11>ぁ</c><12>に</c><9>じ</c><4>が</c><13>かかる</c>,あぁにじがかかる
92.81,93.477,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><4>が</c><13>架かる</c>,あぁ　虹が架かる
93.477,94.111,-1,0,<7>あ</c><11>ぁ</c><12>に</c><9>じ</c><4>が</c><2>か</c><13>かる</c>,あぁにじがかかる
93.477,94.111,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><4>が</c><2>架</c><13>かる</c>,あぁ　虹が架かる
94.111,94.745,-1,0,<7>あ</c><11>ぁ</c><12>に</c><9>じ</c><4>が</c><2>か</c><3>か</c><13>る</c>,あぁにじがかかる
94.111,94.745,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><4>が</c><2>架</c><3>か</c><13>る</c>,あぁ　虹が架かる
94.745,97.314,-1,0,<7>あ</c><11>ぁ</c><12>に</c><9>じ</c><4>が</c><2>か</c><3>か</c><6>る</c>,あぁにじがかかる
94.745,97.314,-1,92,<7>あ</c><11>ぁ　</c><12>虹</c><4>が</c><2>架</c><3>か</c><6>る</c>,あぁ　虹が架かる
99.917,100.217,-1,0,<13>ぽ</c><14>かぽかみたされてく</c>,ぽかぽかみたされてく
99.917,100.217,-1,92,<13>ぽ</c><14>かぽか　満たされてく</c>,ぽかぽか　満たされてく
100.217,100.584,-1,0,<13>ぽか</c><14>ぽかみたされてく</c>,ぽかぽかみたされてく
100.217,100.584,-1,92,<13>ぽか</c><14>ぽか　満たされてく</c>,ぽかぽか　満たされてく
100.584,100.884,-1,0,<13>ぽかぽ</c><14>かみたされてく</c>,ぽかぽかみたされてく
100.584,100.884,-1,92,<13>ぽかぽ</c><14>か　満たされてく</c>,ぽかぽか　満たされてく
100.884,101.518,-1,0,<13>ぽかぽか</c><14>みたされてく</c>,ぽかぽかみたされてく
100.884,101.518,-1,92,<13>ぽかぽか　</c><14>満たされてく</c>,ぽかぽか　満たされてく
101.518,101.852,-1,0,<13>ぽかぽかみ</c><14>たされてく</c>,ぽかぽかみたされてく
101.518,101.852,-1,92,<13>ぽかぽか　満</c><14>たされてく</c>,ぽかぽか　満たされてく
101.852,102.186,-1,0,<13>ぽかぽかみた</c><14>されてく</c>,ぽかぽかみたされてく
101.852,102.186,-1,92,<13>ぽかぽか　満た</c><14>されてく</c>,ぽかぽか　満たされてく
102.186,102.82,-1,0,<13>ぽかぽかみたさ</c><14>れてく</c>,ぽかぽかみたされてく
102.186,102.82,-1,92,<13>ぽかぽか　満たさ</c><14>れてく</c>,ぽかぽか　満たされてく
102.82,103.153,-1,0,<13>ぽかぽかみたされ</c><14>てく</c>,ぽかぽかみたされてく
102.82,103.153,-1,92,<13>ぽかぽか　満たされ</c><14>てく</c>,ぽかぽか　満たされてく
103.153,103.487,-1,0,<13>ぽかぽかみたされて</c><14>く</c>,ぽかぽかみたされてく
103.153,103.487,-1,92,<13>ぽかぽか　満たされて</c><14>く</c>,ぽかぽか　満たされてく
103.487,105.055,-1,0,<13>ぽかぽかみたされてく</c>,ぽかぽかみたされてく
103.487,105.055,-1,92,<13>ぽかぽか　満たされてく</c>,ぽかぽか　満たされてく
105.055,105.355,-1,0,<13>な</c><14>にげないにちじょうが</c>,なにげないにちじょうが
105.055,105.355,-1,92,<13>何</c><14>気ない日常が</c>,何気ない日常が
105.355,105.689,-1,0,<13>なに</c><14>げないにちじょうが</c>,なにげないにちじょうが
105.355,105.689,-1,92,<13>何</c><14>気ない日常が</c>,何気ない日常が
105.689,106.023,-1,0,<13>なにげ</c><14>ないにちじょうが</c>,なにげないにちじょうが
105.689,106.023,-1,92,<13>何気</c><14>ない日常が</c>,何気ない日常が
106.023,106.657,-1,0,<13>なにげない</c><14>にちじょうが</c>,なにげないにちじょうが
106.023,106.657,-1,92,<13>何気ない</c><14>日常が</c>,何気ない日常が
106.657,106.957,-1,0,<13>なにげないに</c><14>ちじょうが</c>,なにげないにちじょうが
106.657,106.957,-1,92,<13>何気ない日</c><14>常が</c>,何気ない日常が
106.957,107.291,-1,0,<13>なにげないにち</c><14>じょうが</c>,なにげないにちじょうが
106.957,107.291,-1,92,<13>何気ない日</c><14>常が</c>,何気ない日常が
107.291,107.958,-1,0,<13>なにげないにちじょ</c><14>うが</c>,なにげないにちじょうが
107.291,107.958,-1,92,<13>何気ない日常</c><14>が</c>,何気ない日常が
107.958,108.592,-1,0,<13>なにげないにちじょう</c><14>が</c>,なにげないにちじょうが
107.958,108.592,-1,92,<13>何気ない日常</c><14>が</c>,何気ない日常が
108.592,109.259,-1,0,<13>なにげないにちじょうが</c>,なにげないにちじょうが
108.592,109.259,-1,92,<13>何気ない日常が</c>,何気ない日常が
109.259,109.593,-1,0,<13>ぼ</c><14>くのかみにははなかんざし</c>,ぼくのかみにははなかんざし
109.259,109.593,-1,92,<13>僕</c><14>の髪には花簪</c>,僕の髪には花簪
109.593,109.927,-1,0,<13>ぼく</c><14>のかみにははなかんざし</c>,ぼくのかみにははなかんざし
109.593,109.927,-1,92,<13>僕</c><14>の髪には花簪</c>,僕の髪には花簪
109.927,110.194,-1,0,<13>ぼくの</c><14>かみにははなかんざし</c>,ぼくのかみにははなかんざし
109.927,110.194,-1,92,<13>僕の</c><14>髪には花簪</c>,僕の髪には花簪
110.194,110.561,-1,0,<13>ぼくのか</c><14>みにははなかんざし</c>,ぼくのかみにははなかんざし
110.194,110.561,-1,92,<13>僕の髪</c><14>には花簪</c>,僕の髪には花簪
110.561,110.894,-1,0,<13>ぼくのかみ</c><14>にははなかんざし</c>,ぼくのかみにははなかんざし
110.561,110.894,-1,92,<13>僕の髪</c><14>には花簪</c>,僕の髪には花簪
110.894,111.228,-1,0,<13>ぼくのかみに</c><14>ははなかんざし</c>,ぼくのかみにははなかんざし
110.894,111.228,-1,92,<13>僕の髪に</c><14>は花簪</c>,僕の髪には花簪
111.228,111.829,-1,0,<13>ぼくのかみには</c><14>はなかんざし</c>,ぼくのかみにははなかんざし
111.228,111.829,-1,92,<13>僕の髪には</c><14>花簪</c>,僕の髪には花簪
111.829,112.162,-1,0,<13>ぼくのかみにはは</c><14>なかんざし</c>,ぼくのかみにははなかんざし
111.829,112.162,-1,92,<13>僕の髪には花</c><14>簪</c>,僕の髪には花簪
112.162,112.496,-1,0,<13>ぼくのかみにははな</c><14>かんざし</c>,ぼくのかみにははなかんざし
112.162,112.496,-1,92,<13>僕の髪には花</c><14>簪</c>,僕の髪には花簪
112.496,113.13,-1,0,<13>ぼくのかみにははなか</c><14>んざし</c>,ぼくのかみにははなかんざし
112.496,113.13,-1,92,<13>僕の髪には花簪</c>,僕の髪には花簪
113.13,113.464,-1,0,<13>ぼくのかみにははなかん</c><14>ざし</c>,ぼくのかみにははなかんざし
113.13,113.464,-1,92,<13>僕の髪には花簪</c>,僕の髪には花簪
113.464,113.73,-1,0,<13>ぼくのかみにははなかんざ</c><14>し</c>,ぼくのかみにははなかんざし
113.464,114.398,-1,92,<13>僕の髪には花簪</c>,僕の髪には花簪
113.73,114.398,-1,0,<13>ぼくのかみにははなかんざし</c>,ぼくのかみにははなかんざし
114.398,114.731,-1,0,<13>き</c><14>みがくれたたいせつなもの</c>,きみがくれたたいせつなもの
114.398,114.731,-1,92,<13>君</c><14>がくれた大切な物</c>,君がくれた大切な物
114.731,115.065,-1,0,<13>きみ</c><14>がくれたたいせつなもの</c>,きみがくれたたいせつなもの
114.731,115.065,-1,92,<13>君</c><14>がくれた大切な物</c>,君がくれた大切な物
115.065,115.666,-1,0,<13>きみが</c><14>くれたたいせつなもの</c>,きみがくれたたいせつなもの
115.065,115.666,-1,92,<13>君が</c><14>くれた大切な物</c>,君がくれた大切な物
115.666,116.033,-1,0,<13>きみがく</c><14>れたたいせつなもの</c>,きみがくれたたいせつなもの
115.666,116.033,-1,92,<13>君がく</c><14>れた大切な物</c>,君がくれた大切な物
116.033,116.333,-1,0,<13>きみがくれ</c><14>たたいせつなもの</c>,きみがくれたたいせつなもの
116.033,116.333,-1,92,<13>君がくれ</c><14>た大切な物</c>,君がくれた大切な物
116.333,117.0,-1,0,<13>きみがくれた</c><14>たいせつなもの</c>,きみがくれたたいせつなもの
116.333,117.0,-1,92,<13>君がくれた</c><14>大切な物</c>,君がくれた大切な物
117.0,117.334,-1,0,<13>きみがくれたた</c><14>いせつなもの</c>,きみがくれたたいせつなもの
117.0,117.334,-1,92,<13>君がくれた大</c><14>切な物</c>,君がくれた大切な物
117.334,117.634,-1,0,<13>きみがくれたたい</c><14>せつなもの</c>,きみがくれたたいせつなもの
117.334,117.634,-1,92,<13>君がくれた大</c><14>切な物</c>,君がくれた大切な物
117.634,118.168,-1,0,<13>きみがくれたたいせ</c><14>つなもの</c>,きみがくれたたいせつなもの
117.634,118.168,-1,92,<13>君がくれた大切</c><14>な物</c>,君がくれた大切な物
118.168,118.302,-1,0,<13>きみがくれたたいせつ</c><14>なもの</c>,きみがくれたたいせつなもの
118.168,118.302,-1,92,<13>君がくれた大切</c><14>な物</c>,君がくれた大切な物
118.302,118.602,-1,0,<13>きみがくれたたいせつな</c><14>もの</c>,きみがくれたたいせつなもの
118.302,118.602,-1,92,<13>君がくれた大切な</c><14>物</c>,君がくれた大切な物
118.602,118.936,-1,0,<13>きみがくれたたいせつなも</c><14>の</c>,きみがくれたたいせつなもの
118.602,119.937,-1,92,<13>君がくれた大切な物</c>,君がくれた大切な物
118.936,119.937,-1,0,<13>きみがくれたたいせつなもの</c>,きみがくれたたいせつなもの
130.881,131.515,-1,0,<13>はぁ、</c><14>たまにはほらおちこんで</c>,はぁ、たまにはほらおちこんで
130.881,131.515,-1,92,<13>はぁ、</c><14>たまにはほら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
131.515,131.748,-1,0,<13>はぁ、た</c><14>まにはほらおちこんで</c>,はぁ、たまにはほらおちこんで
131.515,131.748,-1,92,<13>はぁ、た</c><14>まにはほら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
131.748,131.849,-1,0,<13>はぁ、たま</c><14>にはほらおちこんで</c>,はぁ、たまにはほらおちこんで
131.748,131.849,-1,92,<13>はぁ、たま</c><14>にはほら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
131.849,132.049,-1,0,<13>はぁ、たまに</c><14>はほらおちこんで</c>,はぁ、たまにはほらおちこんで
131.849,132.049,-1,92,<13>はぁ、たまに</c><14>はほら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
132.049,132.149,-1,0,<13>はぁ、たまには</c><14>ほらおちこんで</c>,はぁ、たまにはほらおちこんで
132.049,132.149,-1,92,<13>はぁ、たまには</c><14>ほら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
132.149,132.483,-1,0,<13>はぁ、たまにはほ</c><14>らおちこんで</c>,はぁ、たまにはほらおちこんで
132.149,132.483,-1,92,<13>はぁ、たまにはほ</c><14>ら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
132.483,133.15,-1,0,<13>はぁ、たまにはほら</c><14>おちこんで</c>,はぁ、たまにはほらおちこんで
132.483,133.15,-1,92,<13>はぁ、たまにはほら　</c><14>落ち込んで</c>,はぁ、たまにはほら　落ち込んで
133.15,133.417,-1,0,<13>はぁ、たまにはほらお</c><14>ちこんで</c>,はぁ、たまにはほらおちこんで
133.15,133.417,-1,92,<13>はぁ、たまにはほら　落</c><14>ち込んで</c>,はぁ、たまにはほら　落ち込んで
133.417,133.784,-1,0,<13>はぁ、たまにはほらおち</c><14>こんで</c>,はぁ、たまにはほらおちこんで
133.417,133.784,-1,92,<13>はぁ、たまにはほら　落ち</c><14>込んで</c>,はぁ、たまにはほら　落ち込んで
133.784,134.084,-1,0,<13>はぁ、たまにはほらおちこ</c><14>んで</c>,はぁ、たまにはほらおちこんで
133.784,134.084,-1,92,<13>はぁ、たまにはほら　落ち込</c><14>んで</c>,はぁ、たまにはほら　落ち込んで
134.084,134.418,-1,0,<13>はぁ、たまにはほらおちこん</c><14>で</c>,はぁ、たまにはほらおちこんで
134.084,134.418,-1,92,<13>はぁ、たまにはほら　落ち込ん</c><14>で</c>,はぁ、たまにはほら　落ち込んで
134.418,135.085,-1,0,<13>はぁ、たまにはほらおちこんで</c>,はぁ、たまにはほらおちこんで
134.418,135.085,-1,92,<13>はぁ、たまにはほら　落ち込んで</c>,はぁ、たまにはほら　落ち込んで
135.085,135.385,-1,0,<13>ね</c><14>むれないよるがおとずれたり</c>,ねむれないよるがおとずれたり
135.085,135.385,-1,92,<13>眠</c><14>れない夜が訪れたり</c>,眠れない夜が訪れたり
135.385,135.752,-1,0,<13>ねむ</c><14>れないよるがおとずれたり</c>,ねむれないよるがおとずれたり
135.385,135.752,-1,92,<13>眠</c><14>れない夜が訪れたり</c>,眠れない夜が訪れたり
135.752,136.053,-1,0,<13>ねむれ</c><14>ないよるがおとずれたり</c>,ねむれないよるがおとずれたり
135.752,136.053,-1,92,<13>眠れ</c><14>ない夜が訪れたり</c>,眠れない夜が訪れたり
136.053,136.386,-1,0,<13>ねむれな</c><14>いよるがおとずれたり</c>,ねむれないよるがおとずれたり
136.053,136.386,-1,92,<13>眠れな</c><14>い夜が訪れたり</c>,眠れない夜が訪れたり
136.386,136.687,-1,0,<13>ねむれない</c><14>よるがおとずれたり</c>,ねむれないよるがおとずれたり
136.386,136.687,-1,92,<13>眠れない</c><14>夜が訪れたり</c>,眠れない夜が訪れたり
136.687,137.02,-1,0,<13>ねむれないよ</c><14>るがおとずれたり</c>,ねむれないよるがおとずれたり
136.687,137.02,-1,92,<13>眠れない夜</c><14>が訪れたり</c>,眠れない夜が訪れたり
137.02,137.654,-1,0,<13>ねむれないよる</c><14>がおとずれたり</c>,ねむれないよるがおとずれたり
137.02,137.654,-1,92,<13>眠れない夜</c><14>が訪れたり</c>,眠れない夜が訪れたり
137.654,137.988,-1,0,<13>ねむれないよるが</c><14>おとずれたり</c>,ねむれないよるがおとずれたり
137.654,137.988,-1,92,<13>眠れない夜が</c><14>訪れたり</c>,眠れない夜が訪れたり
137.988,138.322,-1,0,<13>ねむれないよるがお</c><14>とずれたり</c>,ねむれないよるがおとずれたり
137.988,138.322,-1,92,<13>眠れない夜が訪</c><14>れたり</c>,眠れない夜が訪れたり
138.322,138.622,-1,0,<13>ねむれないよるがおと</c><14>ずれたり</c>,ねむれないよるがおとずれたり
138.322,138.622,-1,92,<13>眠れない夜が訪</c><14>れたり</c>,眠れない夜が訪れたり
138.622,138.956,-1,0,<13>ねむれないよるがおとず</c><14>れたり</c>,ねむれないよるがおとずれたり
138.622,138.956,-1,92,<13>眠れない夜が訪</c><14>れたり</c>,眠れない夜が訪れたり
138.956,139.289,-1,0,<13>ねむれないよるがおとずれ</c><14>たり</c>,ねむれないよるがおとずれたり
138.956,139.289,-1,92,<13>眠れない夜が訪れ</c><14>たり</c>,眠れない夜が訪れたり
139.289,139.623,-1,0,<13>ねむれないよるがおとずれた</c><14>り</c>,ねむれないよるがおとずれたり
139.289,139.623,-1,92,<13>眠れない夜が訪れた</c><14>り</c>,眠れない夜が訪れたり
139.623,141.191,-1,0,<13>ねむれないよるがおとずれたり</c>,ねむれないよるがおとずれたり
139.623,141.191,-1,92,<13>眠れない夜が訪れたり</c>,眠れない夜が訪れたり
141.191,141.825,-1,0,<13>あぁ、</c><14>みせられないなはれためは</c>,あぁ、みせられないなはれためは
141.191,141.825,-1,92,<13>あぁ、</c><14>見せられないな　腫れた目は</c>,あぁ、見せられないな　腫れた目は
141.825,142.059,-1,0,<13>あぁ、み</c><14>せられないなはれためは</c>,あぁ、みせられないなはれためは
141.825,142.059,-1,92,<13>あぁ、見</c><14>せられないな　腫れた目は</c>,あぁ、見せられないな　腫れた目は
142.059,142.159,-1,0,<13>あぁ、みせ</c><14>られないなはれためは</c>,あぁ、みせられないなはれためは
142.059,142.159,-1,92,<13>あぁ、見せ</c><14>られないな　腫れた目は</c>,あぁ、見せられないな　腫れた目は
142.159,142.359,-1,0,<13>あぁ、みせら</c><14>れないなはれためは</c>,あぁ、みせられないなはれためは
142.159,142.359,-1,92,<13>あぁ、見せら</c><14>れないな　腫れた目は</c>,あぁ、見せられないな　腫れた目は
142.359,142.493,-1,0,<13>あぁ、みせられ</c><14>ないなはれためは</c>,あぁ、みせられないなはれためは
142.359,142.493,-1,92,<13>あぁ、見せられ</c><14>ないな　腫れた目は</c>,あぁ、見せられないな　腫れた目は
142.493,142.659,-1,0,<13>あぁ、みせられな</c><14>いなはれためは</c>,あぁ、みせられないなはれためは
142.493,142.659,-1,92,<13>あぁ、見せられな</c><14>いな　腫れた目は</c>,あぁ、見せられないな　腫れた目は
142.659,142.793,-1,0,<13>あぁ、みせられない</c><14>なはれためは</c>,あぁ、みせられないなはれためは
142.659,142.793,-1,92,<13>あぁ、見せられない</c><14>な　腫れた目は</c>,あぁ、見せられないな　腫れた目は
