start,end,position,line,text,unformatted
47.698,47.865,-1,78,<37></c><104>ちょっと気</c><57>になったら手を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
47.698,47.865,-1,0,<37></c><104>ちょっとき</c><57>になったらてをだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
47.865,48.032,-1,78,<37></c><104>ちょっと気に</c><57>なったら手を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
47.865,48.032,-1,0,<37></c><104>ちょっときに</c><57>なったらてをだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
48.032,48.399,-1,78,<37></c><104>ちょっと気になっ</c><57>たら手を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
48.032,48.399,-1,0,<37></c><104>ちょっときになっ</c><57>たらてをだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
48.399,48.766,-1,78,<37></c><104>ちょっと気になった</c><57>ら手を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
48.399,48.766,-1,0,<37></c><104>ちょっときになった</c><57>らてをだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
48.766,48.932,-1,78,<37></c><104>ちょっと気になったら</c><57>手を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
48.766,48.932,-1,0,<37></c><104>ちょっときになったら</c><57>てをだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
48.932,49.266,-1,78,<37></c><104>ちょっと気になったら手</c><57>を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
48.932,49.266,-1,0,<37></c><104>ちょっときになったらて</c><57>をだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
49.266,49.433,-1,78,<37></c><104>ちょっと気になったら手を</c><57>出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
49.266,49.433,-1,0,<37></c><104>ちょっときになったらてを</c><57>だしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
49.433,49.633,-1,78,<37></c><104>ちょっと気になったら手を出</c><57>しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
49.433,49.633,-1,0,<37></c><104>ちょっときになったらてをだ</c><57>しちゃう</c><37></c>,ちょっときになったらてをだしちゃう
49.633,49.8,-1,78,<37></c><104>ちょっと気になったら手を出し</c><57>ちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
49.633,49.8,-1,0,<37></c><104>ちょっときになったらてをだし</c><57>ちゃう</c><37></c>,ちょっときになったらてをだしちゃう
49.8,50.1,-1,78,<37></c><104>ちょっと気になったら手を出しちゃ</c><57>う</c><37></c>,ちょっと気になったら手を出しちゃう
49.8,50.1,-1,0,<37></c><104>ちょっときになったらてをだしちゃ</c><57>う</c><37></c>,ちょっときになったらてをだしちゃう
50.1,50.467,-1,78,<37></c><104>ちょっと気になったら手を出しちゃう</c><37></c>,ちょっと気になったら手を出しちゃう
50.1,50.467,-1,0,<37></c><104>ちょっときになったらてをだしちゃう</c><37></c>,ちょっときになったらてをだしちゃう
50.467,51.168,-1,78,<37></c><98>ほ・</c><103>ら・ま・た</c><37></c>,ほ・ら・ま・た
50.467,51.168,-1,0,<37></c><98>ほ・</c><103>ら・ま・た</c><37></c>,ほ・ら・ま・た
51.168,51.869,-1,78,<37></c><98>ほ・</c><1>ら・</c><103>ま・た</c><37></c>,ほ・ら・ま・た
51.168,51.869,-1,0,<37></c><98>ほ・</c><1>ら・</c><103>ま・た</c><37></c>,ほ・ら・ま・た
51.869,52.536,-1,78,<37></c><98>ほ・</c><1>ら・</c><50>ま・</c><103>た</c><37></c>,ほ・ら・ま・た
51.869,52.536,-1,0,<37></c><98>ほ・</c><1>ら・</c><50>ま・</c><103>た</c><37></c>,ほ・ら・ま・た
52.536,53.237,-1,78,<37></c><98>ほ・</c><1>ら・</c><50>ま・</c><78>た</c><37></c>,ほ・ら・ま・た
52.536,53.237,-1,0,<37></c><98>ほ・</c><1>ら・</c><50>ま・</c><78>た</c><37></c>,ほ・ら・ま・た
53.237,53.404,-1,78,<37></c><98>い</c><103>っしょに遊ぼう！</c><37></c>,いっしょに遊ぼう！
53.237,53.404,-1,0,<37></c><98>い</c><103>っしょにあそぼう！</c><37></c>,いっしょにあそぼう！
53.404,53.604,-1,78,<37></c><98>い</c><30>っ</c><103>しょに遊ぼう！</c><37></c>,いっしょに遊ぼう！
53.404,53.604,-1,0,<37></c><98>い</c><30>っ</c><103>しょにあそぼう！</c><37></c>,いっしょにあそぼう！
53.604,53.771,-1,78,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><103>に遊ぼう！</c><37></c>,いっしょに遊ぼう！
53.604,53.771,-1,0,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><103>にあそぼう！</c><37></c>,いっしょにあそぼう！
53.771,54.104,-1,78,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><103>遊ぼう！</c><37></c>,いっしょに遊ぼう！
53.771,54.104,-1,0,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><103>あそぼう！</c><37></c>,いっしょにあそぼう！
54.104,54.271,-1,78,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><56>遊</c><103>ぼう！</c><37></c>,いっしょに遊ぼう！
54.104,54.271,-1,0,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><56>あ</c><103>そぼう！</c><37></c>,いっしょにあそぼう！
54.271,54.471,-1,78,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><56>遊</c><103>ぼう！</c><37></c>,いっしょに遊ぼう！
54.271,54.471,-1,0,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><56>あ</c><69>そ</c><103>ぼう！</c><37></c>,いっしょにあそぼう！
54.471,55.339,-1,78,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><56>遊</c><81>ぼ</c><91>う</c><104>！</c><37></c>,いっしょに遊ぼう！
54.471,55.339,-1,0,<37></c><98>い</c><30>っ</c><8>し</c><16>ょ</c><38>に</c><56>あ</c><69>そ</c><81>ぼ</c><91>う</c><104>！</c><37></c>,いっしょにあそぼう！
56.04,56.273,-1,78,<37></c><98>1</c><42>0</c><103>連ガチャ引いてみよう</c><37></c>,10連ガチャ引いてみよう
56.04,56.273,-1,0,<37></c><98>じ</c><42>ゅ</c><103>うれんがちゃひいてみよう</c><37></c>,じゅうれんがちゃひいてみよう
56.273,56.407,-1,78,<37></c><98>1</c><42>0</c><103>連ガチャ引いてみよう</c><37></c>,10連ガチャ引いてみよう
56.273,56.407,-1,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><103>れんがちゃひいてみよう</c><37></c>,じゅうれんがちゃひいてみよう
56.407,56.607,-1,78,<37></c><98>1</c><42>0</c><3>連</c><103>ガチャ引いてみよう</c><37></c>,10連ガチャ引いてみよう
56.407,56.607,-1,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><103>んがちゃひいてみよう</c><37></c>,じゅうれんがちゃひいてみよう
56.607,56.74,-1,78,<37></c><98>1</c><42>0</c><3>連</c><103>ガチャ引いてみよう</c><37></c>,10連ガチャ引いてみよう
56.607,56.74,-1,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><103>がちゃひいてみよう</c><37></c>,じゅうれんがちゃひいてみよう
56.74,57.107,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><103>チャ引いてみよう</c><37></c>,10連ガチャ引いてみよう
56.74,57.107,-1,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><103>ちゃひいてみよう</c><37></c>,じゅうれんがちゃひいてみよう
57.107,57.441,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><103>引いてみよう</c><37></c>,10連ガチャ引いてみよう
57.107,57.441,-1,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><103>ひいてみよう</c><37></c>,じゅうれんがちゃひいてみよう
57.441,57.608,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><64>引</c><103>いてみよう</c><37></c>,10連ガチャ引いてみよう
57.441,57.608,-1,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><64>ひ</c><103>いてみよう</c><37></c>,じゅうれんがちゃひいてみよう
57.608,57.775,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><64>引</c><72>い</c><103>てみよう</c><37></c>,10連ガチャ引いてみよう
57.608,57.775,56,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><64>ひ</c><72>い</c><103>てみよう</c><37></c>,じゅうれんがちゃひいてみよう
57.775,57.975,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><64>引</c><72>い</c><79>て</c><103>みよう</c><37></c>,10連ガチャ引いてみよう
57.775,57.975,58,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><64>ひ</c><72>い</c><79>て</c><103>みよう</c><37></c>,じゅうれんがちゃひいてみよう
57.975,58.108,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><64>引</c><72>い</c><79>て</c><88>み</c><103>よう</c><37></c>,10連ガチャ引いてみよう
57.975,58.108,59,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><64>ひ</c><72>い</c><79>て</c><88>み</c><103>よう</c><37></c>,じゅうれんがちゃひいてみよう
58.108,58.308,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><64>引</c><72>い</c><79>て</c><88>み</c><96>よ</c><103>う</c><37></c>,10連ガチャ引いてみよう
58.108,58.308,61,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><64>ひ</c><72>い</c><79>て</c><88>み</c><96>よ</c><103>う</c><37></c>,じゅうれんがちゃひいてみよう
58.308,58.475,-1,78,<37></c><98>1</c><42>0</c><3>連</c><26>ガ</c><44>チ</c><53>ャ</c><64>引</c><72>い</c><79>て</c><88>み</c><96>よ</c><104>う</c><37></c>,10連ガチャ引いてみよう
58.308,58.475,61,0,<37></c><98>じ</c><42>ゅ</c><22>う</c><3>れ</c><11>ん</c><26>が</c><44>ち</c><53>ゃ</c><64>ひ</c><72>い</c><79>て</c><88>み</c><96>よ</c><104>う</c><37></c>,じゅうれんがちゃひいてみよう
58.675,58.842,-1,78,<37></c><98>ホ</c><103>ラーゲームやってみよう</c><37></c>,ホラーゲームやってみよう
58.675,58.842,-1,0,<37></c><98>ほ</c><103>らーげーむやってみよう</c><37></c>,ほらーげーむやってみよう
58.842,59.376,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><103>ゲームやってみよう</c><37></c>,ホラーゲームやってみよう
58.842,59.376,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><103>げーむやってみよう</c><37></c>,ほらーげーむやってみよう
59.376,59.543,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><103>ームやってみよう</c><37></c>,ホラーゲームやってみよう
59.376,59.543,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><103>ーむやってみよう</c><37></c>,ほらーげーむやってみよう
59.543,59.81,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><103>ムやってみよう</c><37></c>,ホラーゲームやってみよう
59.543,59.81,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><103>むやってみよう</c><37></c>,ほらーげーむやってみよう
59.81,60.244,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><41>ム</c><103>やってみよう</c><37></c>,ホラーゲームやってみよう
59.81,60.244,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><41>む</c><103>やってみよう</c><37></c>,ほらーげーむやってみよう
60.244,60.611,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><41>ム</c><55>や</c><66>っ</c><103>てみよう</c><37></c>,ホラーゲームやってみよう
60.244,60.611,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><41>む</c><55>や</c><66>っ</c><103>てみよう</c><37></c>,ほらーげーむやってみよう
60.611,60.778,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><41>ム</c><55>や</c><66>っ</c><76>て</c><103>みよう</c><37></c>,ホラーゲームやってみよう
60.611,60.778,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><41>む</c><55>や</c><66>っ</c><76>て</c><103>みよう</c><37></c>,ほらーげーむやってみよう
60.778,60.911,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><41>ム</c><55>や</c><66>っ</c><76>て</c><84>み</c><103>よう</c><37></c>,ホラーゲームやってみよう
60.778,60.911,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><41>む</c><55>や</c><66>っ</c><76>て</c><84>み</c><103>よう</c><37></c>,ほらーげーむやってみよう
60.911,61.078,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><41>ム</c><55>や</c><66>っ</c><76>て</c><84>み</c><94>よ</c><103>う</c><37></c>,ホラーゲームやってみよう
60.911,61.078,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><41>む</c><55>や</c><66>っ</c><76>て</c><84>み</c><94>よ</c><103>う</c><37></c>,ほらーげーむやってみよう
61.078,61.245,-1,78,<37></c><98>ホ</c><36>ラ</c><15>ー</c><4>ゲ</c><21>ー</c><41>ム</c><55>や</c><66>っ</c><76>て</c><84>み</c><94>よ</c><104>う</c><37></c>,ホラーゲームやってみよう
61.078,61.245,-1,0,<37></c><98>ほ</c><36>ら</c><15>ー</c><4>げ</c><21>ー</c><41>む</c><55>や</c><66>っ</c><76>て</c><84>み</c><94>よ</c><104>う</c><37></c>,ほらーげーむやってみよう
61.612,61.979,-1,78,<37></c><98>あ</c><103>の曲歌ってみよう</c><37></c>,あの曲歌ってみよう
61.612,61.979,-1,0,<37></c><98>あ</c><103>のきょくうたってみよう</c><37></c>,あのきょくうたってみよう
61.979,62.312,-1,78,<37></c><98>あ</c><35>の</c><103>曲歌ってみよう</c><37></c>,あの曲歌ってみよう
61.979,62.312,-1,0,<37></c><98>あ</c><36>の</c><103>きょくうたってみよう</c><37></c>,あのきょくうたってみよう
62.312,62.679,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><103>歌ってみよう</c><37></c>,あの曲歌ってみよう
62.312,62.679,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><103>くうたってみよう</c><37></c>,あのきょくうたってみよう
62.679,62.846,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><103>歌ってみよう</c><37></c>,あの曲歌ってみよう
62.679,62.846,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><21>く</c><103>うたってみよう</c><37></c>,あのきょくうたってみよう
62.846,63.013,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><29>歌</c><50>っ</c><103>てみよう</c><37></c>,あの曲歌ってみよう
62.846,63.013,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><21>く</c><41>う</c><103>たってみよう</c><37></c>,あのきょくうたってみよう
63.013,63.347,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><29>歌</c><50>っ</c><103>てみよう</c><37></c>,あの曲歌ってみよう
63.013,63.347,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><21>く</c><41>う</c><55>た</c><66>っ</c><103>てみよう</c><37></c>,あのきょくうたってみよう
63.347,63.547,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><29>歌</c><50>っ</c><73>て</c><103>みよう</c><37></c>,あの曲歌ってみよう
63.347,63.547,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><21>く</c><41>う</c><55>た</c><66>っ</c><76>て</c><103>みよう</c><37></c>,あのきょくうたってみよう
63.547,63.714,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><29>歌</c><50>っ</c><73>て</c><83>み</c><103>よう</c><37></c>,あの曲歌ってみよう
63.547,63.714,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><21>く</c><41>う</c><55>た</c><66>っ</c><76>て</c><84>み</c><103>よう</c><37></c>,あのきょくうたってみよう
63.714,64.048,-1,78,<37></c><98>あ</c><35>の</c><12>曲</c><29>歌</c><50>っ</c><73>て</c><83>み</c><93>よ</c><104>う</c><37></c>,あの曲歌ってみよう
63.714,64.048,-1,0,<37></c><98>あ</c><36>の</c><15>き</c><4>ょ</c><21>く</c><41>う</c><55>た</c><66>っ</c><76>て</c><84>み</c><94>よ</c><104>う</c><37></c>,あのきょくうたってみよう
64.214,64.448,-1,78,<37></c><98>ぜ</c><103>んぶが、もう楽しいの！</c><37></c>,ぜんぶが、もう楽しいの！
64.214,64.448,-1,0,<37></c><98>ぜ</c><103>んぶが、もうたのしいの！</c><37></c>,ぜんぶが、もうたのしいの！
64.448,64.948,-1,78,<37></c><98>ぜ</c><39>ん</c><103>ぶが、もう楽しいの！</c><37></c>,ぜんぶが、もう楽しいの！
64.448,64.948,-1,0,<37></c><98>ぜ</c><39>ん</c><103>ぶが、もうたのしいの！</c><37></c>,ぜんぶが、もうたのしいの！
64.948,65.115,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><103>が、もう楽しいの！</c><37></c>,ぜんぶが、もう楽しいの！
64.948,65.115,-1,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><103>が、もうたのしいの！</c><37></c>,ぜんぶが、もうたのしいの！
65.115,65.649,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><103>もう楽しいの！</c><37></c>,ぜんぶが、もう楽しいの！
65.115,65.649,-1,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><103>もうたのしいの！</c><37></c>,ぜんぶが、もうたのしいの！
65.649,65.816,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><103>楽しいの！</c><37></c>,ぜんぶが、もう楽しいの！
65.649,65.816,-1,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><103>たのしいの！</c><37></c>,ぜんぶが、もうたのしいの！
65.816,65.983,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>楽</c><103>しいの！</c><37></c>,ぜんぶが、もう楽しいの！
65.816,65.983,-1,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>た</c><103>のしいの！</c><37></c>,ぜんぶが、もうたのしいの！
65.983,66.15,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>楽</c><103>しいの！</c><37></c>,ぜんぶが、もう楽しいの！
65.983,66.15,-1,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>た</c><69>の</c><103>しいの！</c><37></c>,ぜんぶが、もうたのしいの！
66.15,66.316,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>楽</c><78>し</c><103>いの！</c><37></c>,ぜんぶが、もう楽しいの！
66.15,66.316,-1,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>た</c><69>の</c><78>し</c><103>いの！</c><37></c>,ぜんぶが、もうたのしいの！
66.316,66.483,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>楽</c><78>し</c><86>い</c><103>の！</c><37></c>,ぜんぶが、もう楽しいの！
66.316,66.483,56,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>た</c><69>の</c><78>し</c><86>い</c><103>の！</c><37></c>,ぜんぶが、もうたのしいの！
66.483,67.217,-1,78,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>楽</c><78>し</c><86>い</c><95>の</c><104>！</c><37></c>,ぜんぶが、もう楽しいの！
66.483,67.217,58,0,<37></c><98>ぜ</c><39>ん</c><18>ぶ</c><1>が</c><16>、</c><31>も</c><50>う</c><58>た</c><69>の</c><78>し</c><86>い</c><95>の</c><104>！</c><37></c>,ぜんぶが、もうたのしいの！
67.217,67.751,-1,78,<37></c><1>窓</c><57>の向こうの</c><37></c>,窓の向こうの
67.217,67.751,-1,0,<37></c><1>ま</c><57>どのむこうの</c><37></c>,まどのむこうの
67.751,67.918,-1,78,<37></c><1>窓</c><57>の向こうの</c><37></c>,窓の向こうの
67.751,67.918,-1,0,<37></c><1>まど</c><57>のむこうの</c><37></c>,まどのむこうの
67.918,68.452,-1,78,<37></c><1>窓の</c><57>向こうの</c><37></c>,窓の向こうの
67.918,68.452,-1,0,<37></c><1>まどの</c><57>むこうの</c><37></c>,まどのむこうの
68.452,68.585,-1,78,<37></c><1>窓の向</c><57>こうの</c><37></c>,窓の向こうの
68.452,68.585,-1,0,<37></c><1>まどのむ</c><57>こうの</c><37></c>,まどのむこうの
68.585,68.952,-1,78,<37></c><1>窓の向こ</c><57>うの</c><37></c>,窓の向こうの
68.585,68.952,-1,0,<37></c><1>まどのむこ</c><57>うの</c><37></c>,まどのむこうの
68.952,69.319,-1,78,<37></c><1>窓の向こう</c><57>の</c><37></c>,窓の向こうの
68.952,69.319,-1,0,<37></c><1>まどのむこう</c><57>の</c><37></c>,まどのむこうの
69.319,69.653,-1,78,<37></c><1>窓の向こうの</c><37></c>,窓の向こうの
69.319,69.653,-1,0,<37></c><1>まどのむこうの</c><37></c>,まどのむこうの
69.653,69.853,-1,78,<37></c><98>笑</c><103>顔に手を振っちゃう！</c><37></c>,笑顔に手を振っちゃう！
69.653,69.853,-1,0,<37></c><98>え</c><103>がおにてをふっちゃう！</c><37></c>,えがおにてをふっちゃう！
69.853,70.02,-1,78,<37></c><98>笑</c><36>顔</c><103>に手を振っちゃう！</c><37></c>,笑顔に手を振っちゃう！
69.853,70.02,-1,0,<37></c><98>え</c><36>が</c><103>おにてをふっちゃう！</c><37></c>,えがおにてをふっちゃう！
70.02,70.354,-1,78,<37></c><98>笑</c><36>顔</c><103>に手を振っちゃう！</c><37></c>,笑顔に手を振っちゃう！
70.02,70.354,-1,0,<37></c><98>え</c><36>が</c><15>お</c><103>にてをふっちゃう！</c><37></c>,えがおにてをふっちゃう！
70.354,70.721,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><103>手を振っちゃう！</c><37></c>,笑顔に手を振っちゃう！
70.354,70.721,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><103>てをふっちゃう！</c><37></c>,えがおにてをふっちゃう！
70.721,70.888,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><21>手</c><103>を振っちゃう！</c><37></c>,笑顔に手を振っちゃう！
70.721,70.888,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><21>て</c><103>をふっちゃう！</c><37></c>,えがおにてをふっちゃう！
70.888,71.055,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><21>手</c><41>を</c><103>振っちゃう！</c><37></c>,笑顔に手を振っちゃう！
70.888,71.055,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><21>て</c><41>を</c><103>ふっちゃう！</c><37></c>,えがおにてをふっちゃう！
71.055,71.221,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><21>手</c><41>を</c><55>振</c><103>っちゃう！</c><37></c>,笑顔に手を振っちゃう！
71.055,71.221,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><21>て</c><41>を</c><55>ふ</c><103>っちゃう！</c><37></c>,えがおにてをふっちゃう！
71.221,71.388,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><21>手</c><41>を</c><55>振</c><66>っ</c><103>ちゃう！</c><37></c>,笑顔に手を振っちゃう！
71.221,71.388,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><21>て</c><41>を</c><55>ふ</c><66>っ</c><103>ちゃう！</c><37></c>,えがおにてをふっちゃう！
71.388,71.588,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><21>手</c><41>を</c><55>振</c><66>っ</c><76>ち</c><84>ゃ</c><103>う！</c><37></c>,笑顔に手を振っちゃう！
71.388,71.588,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><21>て</c><41>を</c><55>ふ</c><66>っ</c><76>ち</c><84>ゃ</c><103>う！</c><37></c>,えがおにてをふっちゃう！
71.588,71.722,-1,78,<37></c><98>笑</c><36>顔</c><4>に</c><21>手</c><41>を</c><55>振</c><66>っ</c><76>ち</c><84>ゃ</c><94>う</c><104>！</c><37></c>,笑顔に手を振っちゃう！
71.588,71.722,-1,0,<37></c><98>え</c><36>が</c><15>お</c><4>に</c><21>て</c><41>を</c><55>ふ</c><66>っ</c><76>ち</c><84>ゃ</c><94>う</c><104>！</c><37></c>,えがおにてをふっちゃう！
73.123,73.49,-1,78,<37></c><98>せ</c><28>～</c><103>しゅん実況中！</c><37></c>,せ～しゅん実況中！
73.123,73.49,-1,0,<37></c><98>せ</c><42>～</c><103>しゅんじっきょうちゅう！</c><37></c>,せ～しゅんじっきょうちゅう！
73.49,73.657,-1,78,<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><103>ん実況中！</c><37></c>,せ～しゅん実況中！
73.49,73.657,-1,0,<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><103>んじっきょうちゅう！</c><37></c>,せ～しゅんじっきょうちゅう！
73.657,73.957,-1,78,<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><103>実況中！</c><37></c>,せ～しゅん実況中！
73.657,73.957,-1,0,<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><103>じっきょうちゅう！</c><37></c>,せ～しゅんじっきょうちゅう！
73.957,74.324,-1,78,<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><103>況中！</c><37></c>,せ～しゅん実況中！
73.957,74.324,-1,0,<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><103>きょうちゅう！</c><37></c>,せ～しゅんじっきょうちゅう！
74.324,74.658,-1,78,<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><103>中！</c><37></c>,せ～しゅん実況中！
74.324,74.658,-1,0,<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><103>ちゅう！</c><37></c>,せ～しゅんじっきょうちゅう！
