start,end,position,line,text,unformatted
45.429,45.529,-1,0,<1></c><3>うばいあいなんかい</c><2>じょうだ</c><1></c>,うばいあいなんかいじょうだ
45.429,45.529,-1,-1,<1></c><3>奪い合いなんか異</c><2>常だ</c><1></c>,奪い合いなんか異常だ
45.529,45.729,-1,0,<1></c><3>うばいあいなんかいじょう</c><2>だ</c><1></c>,うばいあいなんかいじょうだ
45.529,45.729,-1,-1,<1></c><3>奪い合いなんか異常</c><2>だ</c><1></c>,奪い合いなんか異常だ
45.729,46.096,-1,0,<1></c><3>うばいあいなんかいじょうだ</c><1></c>,うばいあいなんかいじょうだ
45.729,46.096,-1,-1,<1></c><3>奪い合いなんか異常だ</c><1></c>,奪い合いなんか異常だ
46.096,46.23,-1,0,<1></c><3>た</c><2>すうけつがりそうさ</c><1></c>,たすうけつがりそうさ
46.096,46.23,-1,-1,<1></c><3>多</c><2>数決が理想さ</c><1></c>,多数決が理想さ
46.23,46.363,-1,0,<1></c><3>たすう</c><2>けつがりそうさ</c><1></c>,たすうけつがりそうさ
46.23,46.363,-1,-1,<1></c><3>多数</c><2>決が理想さ</c><1></c>,多数決が理想さ
46.363,46.463,-1,0,<1></c><3>たすうけ</c><2>つがりそうさ</c><1></c>,たすうけつがりそうさ
46.363,46.463,-1,-1,<1></c><3>多数決</c><2>が理想さ</c><1></c>,多数決が理想さ
46.463,46.663,-1,0,<1></c><3>たすうけつ</c><2>がりそうさ</c><1></c>,たすうけつがりそうさ
46.463,46.663,-1,-1,<1></c><3>多数決</c><2>が理想さ</c><1></c>,多数決が理想さ
46.663,46.764,-1,0,<1></c><3>たすうけつが</c><2>りそうさ</c><1></c>,たすうけつがりそうさ
46.663,46.764,-1,-1,<1></c><3>多数決が</c><2>理想さ</c><1></c>,多数決が理想さ
46.764,46.864,-1,0,<1></c><3>たすうけつがり</c><2>そうさ</c><1></c>,たすうけつがりそうさ
46.764,46.864,-1,-1,<1></c><3>多数決が理</c><2>想さ</c><1></c>,多数決が理想さ
46.864,46.964,-1,0,<1></c><3>たすうけつがりそ</c><2>うさ</c><1></c>,たすうけつがりそうさ
46.864,46.964,-1,-1,<1></c><3>多数決が理想</c><2>さ</c><1></c>,多数決が理想さ
46.964,47.031,-1,0,<1></c><3>たすうけつがりそう</c><2>さ</c><1></c>,たすうけつがりそうさ
46.964,47.031,-1,-1,<1></c><3>多数決が理想</c><2>さ</c><1></c>,多数決が理想さ
47.031,47.197,-1,0,<1></c><3>たすうけつがりそうさ</c><1></c>,たすうけつがりそうさ
47.031,47.197,-1,-1,<1></c><3>多数決が理想さ</c><1></c>,多数決が理想さ
47.197,47.297,-1,0,<1></c><3>み</c><2>んなじぶんにいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.197,47.297,-1,-1,<1></c><3>み</c><2>んな自分に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.297,47.398,-1,0,<1></c><3>みん</c><2>なじぶんにいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.297,47.398,-1,-1,<1></c><3>みん</c><2>な自分に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.398,47.498,-1,0,<1></c><3>みんな</c><2>じぶんにいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.398,47.498,-1,-1,<1></c><3>みんな</c><2>自分に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.498,47.564,-1,0,<1></c><3>みんなじ</c><2>ぶんにいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.498,47.564,-1,-1,<1></c><3>みんな自</c><2>分に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.564,47.698,-1,0,<1></c><3>みんなじぶ</c><2>んにいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.564,47.698,-1,-1,<1></c><3>みんな自分</c><2>に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.698,47.765,-1,0,<1></c><3>みんなじぶん</c><2>にいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.698,47.765,-1,-1,<1></c><3>みんな自分</c><2>に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.765,47.865,-1,0,<1></c><3>みんなじぶんに</c><2>いれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.765,47.865,-1,-1,<1></c><3>みんな自分に</c><2>入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.865,47.965,-1,0,<1></c><3>みんなじぶんにい</c><2>れるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.865,47.965,-1,-1,<1></c><3>みんな自分に入</c><2>れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
47.965,48.032,-1,0,<1></c><3>みんなじぶんにいれ</c><2>るか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
47.965,48.032,-1,-1,<1></c><3>みんな自分に入れ</c><2>るか、そうか</c><1></c>,みんな自分に入れるか、そうか
48.032,48.132,-1,0,<1></c><3>みんなじぶんにいれる</c><2>か、そうか</c><1></c>,みんなじぶんにいれるか、そうか
48.032,48.132,-1,-1,<1></c><3>みんな自分に入れる</c><2>か、そうか</c><1></c>,みんな自分に入れるか、そうか
48.132,48.232,-1,0,<1></c><3>みんなじぶんにいれるか、</c><2>そうか</c><1></c>,みんなじぶんにいれるか、そうか
48.132,48.232,-1,-1,<1></c><3>みんな自分に入れるか、</c><2>そうか</c><1></c>,みんな自分に入れるか、そうか
48.232,48.332,-1,0,<1></c><3>みんなじぶんにいれるか、そ</c><2>うか</c><1></c>,みんなじぶんにいれるか、そうか
48.232,48.332,-1,-1,<1></c><3>みんな自分に入れるか、そ</c><2>うか</c><1></c>,みんな自分に入れるか、そうか
48.332,48.465,-1,0,<1></c><3>みんなじぶんにいれるか、そう</c><2>か</c><1></c>,みんなじぶんにいれるか、そうか
48.332,48.465,-1,-1,<1></c><3>みんな自分に入れるか、そう</c><2>か</c><1></c>,みんな自分に入れるか、そうか
48.465,48.966,-1,0,<1></c><3>みんなじぶんにいれるか、そうか</c><1></c>,みんなじぶんにいれるか、そうか
48.465,48.966,-1,-1,<1></c><3>みんな自分に入れるか、そうか</c><1></c>,みんな自分に入れるか、そうか
48.966,49.099,-1,0,<1></c><3>と</c><2>いうわけでさいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
48.966,49.099,-1,-1,<1></c><3>と</c><2>いうわけでサイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
49.099,49.266,-1,0,<1></c><3>とい</c><2>うわけでさいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
49.099,49.266,-1,-1,<1></c><3>とい</c><2>うわけでサイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
49.266,49.433,-1,0,<1></c><3>という</c><2>わけでさいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
49.266,49.433,-1,-1,<1></c><3>という</c><2>わけでサイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
49.433,49.7,-1,0,<1></c><3>というわ</c><2>けでさいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
49.433,49.7,-1,-1,<1></c><3>というわ</c><2>けでサイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
49.7,49.833,-1,0,<1></c><3>というわけ</c><2>でさいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
49.7,49.833,-1,-1,<1></c><3>というわけ</c><2>でサイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
49.833,50.1,-1,0,<1></c><3>というわけで</c><2>さいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
49.833,50.1,-1,-1,<1></c><3>というわけで</c><2>サイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
50.1,50.3,-1,0,<1></c><3>というわけでさ</c><2>いれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
50.1,50.3,-1,-1,<1></c><3>というわけでサ</c><2>イレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
50.3,50.467,-1,0,<1></c><3>というわけでさい</c><2>れんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
50.3,50.467,-1,-1,<1></c><3>というわけでサイ</c><2>レンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
50.467,50.667,-1,0,<1></c><3>というわけでさいれ</c><2>んす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
50.467,50.667,-1,-1,<1></c><3>というわけでサイレ</c><2>ンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
50.667,50.734,-1,0,<1></c><3>というわけでさいれん</c><2>す、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
50.667,50.734,-1,-1,<1></c><3>というわけでサイレン</c><2>ス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
50.734,50.868,-1,0,<1></c><3>というわけでさいれんす、</c><2>きみしだい</c><1></c>,というわけでさいれんす、きみしだい
50.734,50.868,-1,-1,<1></c><3>というわけでサイレンス、</c><2>きみ次第</c><1></c>,というわけでサイレンス、きみ次第
50.868,50.968,-1,0,<1></c><3>というわけでさいれんす、き</c><2>みしだい</c><1></c>,というわけでさいれんす、きみしだい
50.868,50.968,-1,-1,<1></c><3>というわけでサイレンス、き</c><2>み次第</c><1></c>,というわけでサイレンス、きみ次第
50.968,51.135,-1,0,<1></c><3>というわけでさいれんす、きみ</c><2>しだい</c><1></c>,というわけでさいれんす、きみしだい
50.968,51.135,-1,-1,<1></c><3>というわけでサイレンス、きみ</c><2>次第</c><1></c>,というわけでサイレンス、きみ次第
51.135,51.335,-1,0,<1></c><3>というわけでさいれんす、きみし</c><2>だい</c><1></c>,というわけでさいれんす、きみしだい
51.135,51.335,-1,-1,<1></c><3>というわけでサイレンス、きみ次</c><2>第</c><1></c>,というわけでサイレンス、きみ次第
51.335,51.502,-1,0,<1></c><3>というわけでさいれんす、きみしだ</c><2>い</c><1></c>,というわけでさいれんす、きみしだい
51.335,51.702,-1,-1,<1></c><3>というわけでサイレンス、きみ次第</c><1></c>,というわけでサイレンス、きみ次第
51.502,51.702,-1,0,<1></c><3>というわけでさいれんす、きみしだい</c><1></c>,というわけでさいれんす、きみしだい
51.702,52.069,-1,0,<1></c><3>だ</c><2>れにしたってきにしない</c><1></c>,だれにしたってきにしない
51.702,52.069,-1,-1,<1></c><3>誰</c><2>にしたって気にしない</c><1></c>,誰にしたって気にしない
52.069,52.336,-1,0,<1></c><3>だれ</c><2>にしたってきにしない</c><1></c>,だれにしたってきにしない
52.069,52.336,-1,-1,<1></c><3>誰</c><2>にしたって気にしない</c><1></c>,誰にしたって気にしない
52.336,52.403,-1,0,<1></c><3>だれに</c><2>したってきにしない</c><1></c>,だれにしたってきにしない
52.336,52.403,-1,-1,<1></c><3>誰に</c><2>したって気にしない</c><1></c>,誰にしたって気にしない
52.403,52.469,-1,0,<1></c><3>だれにし</c><2>たってきにしない</c><1></c>,だれにしたってきにしない
52.403,52.469,-1,-1,<1></c><3>誰にし</c><2>たって気にしない</c><1></c>,誰にしたって気にしない
52.469,52.836,-1,0,<1></c><3>だれにした</c><2>ってきにしない</c><1></c>,だれにしたってきにしない
52.469,52.836,-1,-1,<1></c><3>誰にした</c><2>って気にしない</c><1></c>,誰にしたって気にしない
52.836,53.137,-1,0,<1></c><3>だれにしたって</c><2>きにしない</c><1></c>,だれにしたってきにしない
52.836,53.137,-1,-1,<1></c><3>誰にしたって</c><2>気にしない</c><1></c>,誰にしたって気にしない
53.137,53.203,-1,0,<1></c><3>だれにしたってき</c><2>にしない</c><1></c>,だれにしたってきにしない
53.137,53.203,-1,-1,<1></c><3>誰にしたって気</c><2>にしない</c><1></c>,誰にしたって気にしない
53.203,53.37,-1,0,<1></c><3>だれにしたってきに</c><2>しない</c><1></c>,だれにしたってきにしない
53.203,53.37,-1,-1,<1></c><3>誰にしたって気に</c><2>しない</c><1></c>,誰にしたって気にしない
53.37,53.57,-1,0,<1></c><3>だれにしたってきにし</c><2>ない</c><1></c>,だれにしたってきにしない
53.37,53.57,-1,-1,<1></c><3>誰にしたって気にし</c><2>ない</c><1></c>,誰にしたって気にしない
53.57,53.771,-1,0,<1></c><3>だれにしたってきにしな</c><2>い</c><1></c>,だれにしたってきにしない
53.57,53.771,-1,-1,<1></c><3>誰にしたって気にしな</c><2>い</c><1></c>,誰にしたって気にしない
53.771,53.971,-1,0,<1></c><3>だれにしたってきにしない</c><1></c>,だれにしたってきにしない
53.771,53.971,-1,-1,<1></c><3>誰にしたって気にしない</c><1></c>,誰にしたって気にしない
53.971,54.138,63,0,<1></c><3>さ</c><2>いごのこうかいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
53.971,54.138,-1,-1,<1></c><3>最</c><2>後の航海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
54.138,54.338,63,0,<1></c><3>さい</c><2>ごのこうかいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
54.138,54.338,-1,-1,<1></c><3>最</c><2>後の航海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
54.338,54.538,63,0,<1></c><3>さいご</c><2>のこうかいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
54.338,54.538,-1,-1,<1></c><3>最後</c><2>の航海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
54.538,54.738,63,0,<1></c><3>さいごの</c><2>こうかいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
54.538,54.738,-1,-1,<1></c><3>最後の</c><2>航海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
54.738,54.905,63,0,<1></c><3>さいごのこ</c><2>うかいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
54.738,54.905,-1,-1,<1></c><3>最後の航</c><2>海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
54.905,55.072,63,0,<1></c><3>さいごのこう</c><2>かいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
54.905,55.072,-1,-1,<1></c><3>最後の航</c><2>海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
55.072,55.272,63,0,<1></c><3>さいごのこうか</c><2>いだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
55.072,55.272,-1,-1,<1></c><3>最後の航海</c><2>だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
55.272,55.472,63,0,<1></c><3>さいごのこうかい</c><2>だからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
55.272,55.472,-1,-1,<1></c><3>最後の航海</c><2>だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
55.472,55.839,63,0,<1></c><3>さいごのこうかいだ</c><2>からいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
55.472,55.839,-1,-1,<1></c><3>最後の航海だ</c><2>から行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
55.839,56.006,63,0,<1></c><3>さいごのこうかいだか</c><2>らいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
55.839,56.006,-1,-1,<1></c><3>最後の航海だか</c><2>ら行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.006,56.14,63,0,<1></c><3>さいごのこうかいだから</c><2>いきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.006,56.14,-1,-1,<1></c><3>最後の航海だから</c><2>行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.14,56.206,63,0,<1></c><3>さいごのこうかいだからい</c><2>きさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.14,56.206,-1,-1,<1></c><3>最後の航海だから行</c><2>き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.206,56.473,63,0,<1></c><3>さいごのこうかいだからいき</c><2>さきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.206,56.473,-1,-1,<1></c><3>最後の航海だから行き</c><2>先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.473,56.573,63,0,<1></c><3>さいごのこうかいだからいきさ</c><2>きはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.473,56.573,-1,-1,<1></c><3>最後の航海だから行き先</c><2>は選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.573,56.807,63,0,<1></c><3>さいごのこうかいだからいきさき</c><2>はえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.573,56.807,-1,-1,<1></c><3>最後の航海だから行き先</c><2>は選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.807,56.907,63,0,<1></c><3>さいごのこうかいだからいきさきは</c><2>えらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.807,56.907,-1,-1,<1></c><3>最後の航海だから行き先は</c><2>選び放題</c><1></c>,最後の航海だから行き先は選び放題
56.907,56.974,63,0,<1></c><3>さいごのこうかいだからいきさきはえ</c><2>らびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.907,56.974,-1,-1,<1></c><3>最後の航海だから行き先は選</c><2>び放題</c><1></c>,最後の航海だから行き先は選び放題
56.974,57.207,63,0,<1></c><3>さいごのこうかいだからいきさきはえら</c><2>びほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
56.974,57.207,-1,-1,<1></c><3>最後の航海だから行き先は選</c><2>び放題</c><1></c>,最後の航海だから行き先は選び放題
57.207,57.341,63,0,<1></c><3>さいごのこうかいだからいきさきはえらび</c><2>ほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
57.207,57.341,-1,-1,<1></c><3>最後の航海だから行き先は選び</c><2>放題</c><1></c>,最後の航海だから行き先は選び放題
57.341,57.508,63,0,<1></c><3>さいごのこうかいだからいきさきはえらびほ</c><2>うだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
57.341,57.508,-1,-1,<1></c><3>最後の航海だから行き先は選び放</c><2>題</c><1></c>,最後の航海だから行き先は選び放題
57.508,57.708,63,0,<1></c><3>さいごのこうかいだからいきさきはえらびほう</c><2>だい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
57.508,57.708,-1,-1,<1></c><3>最後の航海だから行き先は選び放</c><2>題</c><1></c>,最後の航海だから行き先は選び放題
57.708,57.908,63,0,<1></c><3>さいごのこうかいだからいきさきはえらびほうだ</c><2>い</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
57.708,58.075,-1,-1,<1></c><3>最後の航海だから行き先は選び放題</c><1></c>,最後の航海だから行き先は選び放題
57.908,58.075,63,0,<1></c><3>さいごのこうかいだからいきさきはえらびほうだい</c><1></c>,さいごのこうかいだからいきさきはえらびほうだい
58.075,58.242,-1,0,<1></c><3>さ</c><2>あかじをかせ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
58.075,58.242,-1,-1,<1></c><3>さ</c><2>あ舵を貸せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
58.242,58.442,-1,0,<1></c><3>さあ</c><2>かじをかせ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
58.242,58.442,-1,-1,<1></c><3>さあ</c><2>舵を貸せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
58.442,58.675,-1,0,<1></c><3>さあか</c><2>じをかせ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
58.442,58.675,-1,-1,<1></c><3>さあ舵</c><2>を貸せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
58.675,58.842,-1,0,<1></c><3>さあかじ</c><2>をかせ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
58.675,58.842,-1,-1,<1></c><3>さあ舵</c><2>を貸せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
58.842,59.009,-1,0,<1></c><3>さあかじを</c><2>かせ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
58.842,59.009,-1,-1,<1></c><3>さあ舵を</c><2>貸せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
59.009,59.209,-1,0,<1></c><3>さあかじをか</c><2>せ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
59.009,59.209,-1,-1,<1></c><3>さあ舵を貸</c><2>せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
59.209,59.576,-1,0,<1></c><3>さあかじをかせ、</c><2>こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
59.209,59.576,-1,-1,<1></c><3>さあ舵を貸せ、</c><2>交代だ</c><1></c>,さあ舵を貸せ、交代だ
59.576,59.743,-1,0,<1></c><3>さあかじをかせ、こ</c><2>うたいだ</c><1></c>,さあかじをかせ、こうたいだ
59.576,59.743,-1,-1,<1></c><3>さあ舵を貸せ、交</c><2>代だ</c><1></c>,さあ舵を貸せ、交代だ
59.743,59.943,-1,0,<1></c><3>さあかじをかせ、こう</c><2>たいだ</c><1></c>,さあかじをかせ、こうたいだ
59.743,59.943,-1,-1,<1></c><3>さあ舵を貸せ、交</c><2>代だ</c><1></c>,さあ舵を貸せ、交代だ
59.943,60.144,-1,0,<1></c><3>さあかじをかせ、こうた</c><2>いだ</c><1></c>,さあかじをかせ、こうたいだ
59.943,60.144,-1,-1,<1></c><3>さあ舵を貸せ、交代</c><2>だ</c><1></c>,さあ舵を貸せ、交代だ
60.144,60.31,-1,0,<1></c><3>さあかじをかせ、こうたい</c><2>だ</c><1></c>,さあかじをかせ、こうたいだ
60.144,60.31,-1,-1,<1></c><3>さあ舵を貸せ、交代</c><2>だ</c><1></c>,さあ舵を貸せ、交代だ
60.31,61.145,-1,0,<1></c><3>さあかじをかせ、こうたいだ</c><1></c>,さあかじをかせ、こうたいだ
60.31,61.145,-1,-1,<1></c><3>さあ舵を貸せ、交代だ</c><1></c>,さあ舵を貸せ、交代だ
71.955,72.056,-1,0,<1></c><3>ぷ</c><2>りーず、みすたーさいれんす</c><1></c>,ぷりーず、みすたーさいれんす
71.955,72.056,-1,-1,<1></c><3>プ</c><2>リーズ、ミスターサイレンス</c><1></c>,プリーズ、ミスターサイレンス
72.056,72.256,-1,0,<1></c><3>ぷりー</c><2>ず、みすたーさいれんす</c><1></c>,ぷりーず、みすたーさいれんす
72.056,72.256,-1,-1,<1></c><3>プリー</c><2>ズ、ミスターサイレンス</c><1></c>,プリーズ、ミスターサイレンス
72.256,72.356,-1,0,<1></c><3>ぷりーず、</c><2>みすたーさいれんす</c><1></c>,ぷりーず、みすたーさいれんす
72.256,72.356,-1,-1,<1></c><3>プリーズ、</c><2>ミスターサイレンス</c><1></c>,プリーズ、ミスターサイレンス
72.356,72.523,-1,0,<1></c><3>ぷりーず、みす</c><2>たーさいれんす</c><1></c>,ぷりーず、みすたーさいれんす
72.356,72.523,-1,-1,<1></c><3>プリーズ、ミス</c><2>ターサイレンス</c><1></c>,プリーズ、ミスターサイレンス
72.523,72.723,-1,0,<1></c><3>ぷりーず、みすたー</c><2>さいれんす</c><1></c>,ぷりーず、みすたーさいれんす
72.523,72.723,-1,-1,<1></c><3>プリーズ、ミスター</c><2>サイレンス</c><1></c>,プリーズ、ミスターサイレンス
72.723,73.257,-1,0,<1></c><3>ぷりーず、みすたーさ</c><2>いれんす</c><1></c>,ぷりーず、みすたーさいれんす
72.723,73.257,-1,-1,<1></c><3>プリーズ、ミスターサ</c><2>イレンス</c><1></c>,プリーズ、ミスターサイレンス
73.257,73.457,-1,0,<1></c><3>ぷりーず、みすたーさい</c><2>れんす</c><1></c>,ぷりーず、みすたーさいれんす
73.257,73.457,-1,-1,<1></c><3>プリーズ、ミスターサイ</c><2>レンス</c><1></c>,プリーズ、ミスターサイレンス
73.457,73.724,-1,0,<1></c><3>ぷりーず、みすたーさいれ</c><2>んす</c><1></c>,ぷりーず、みすたーさいれんす
73.457,73.724,-1,-1,<1></c><3>プリーズ、ミスターサイレ</c><2>ンス</c><1></c>,プリーズ、ミスターサイレンス
73.724,73.824,-1,0,<1></c><3>ぷりーず、みすたーさいれん</c><2>す</c><1></c>,ぷりーず、みすたーさいれんす
73.724,73.824,-1,-1,<1></c><3>プリーズ、ミスターサイレン</c><2>ス</c><1></c>,プリーズ、ミスターサイレンス
73.824,74.024,-1,0,<1></c><3>ぷりーず、みすたーさいれんす</c><1></c>,ぷりーず、みすたーさいれんす
73.824,74.024,-1,-1,<1></c><3>プリーズ、ミスターサイレンス</c><1></c>,プリーズ、ミスターサイレンス
74.024,74.224,-1,0,<1></c><3>ああ、</c><2>どうして</c><1></c>,ああ、どうして
74.024,74.224,-1,-1,<1></c><3>ああ、</c><2>どうして</c><1></c>,ああ、どうして
74.224,74.391,-1,0,<1></c><3>ああ、ど</c><2>うして</c><1></c>,ああ、どうして
74.224,74.391,-1,-1,<1></c><3>ああ、ど</c><2>うして</c><1></c>,ああ、どうして
74.391,74.792,-1,0,<1></c><3>ああ、どう</c><2>して</c><1></c>,ああ、どうして
74.391,74.792,-1,-1,<1></c><3>ああ、どう</c><2>して</c><1></c>,ああ、どうして
74.792,74.992,-1,0,<1></c><3>ああ、どうし</c><2>て</c><1></c>,ああ、どうして
74.792,74.992,-1,-1,<1></c><3>ああ、どうし</c><2>て</c><1></c>,ああ、どうして
74.992,75.526,-1,0,<1></c><3>ああ、どうして</c><1></c>,ああ、どうして
74.992,75.526,-1,-1,<1></c><3>ああ、どうして</c><1></c>,ああ、どうして
75.526,75.726,64,0,<1></c><3>ああ、</c><2>どうしてえらべるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
75.526,75.726,-1,-1,<1></c><3>ああ、</c><2>どうして選べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
75.726,75.926,64,0,<1></c><3>ああ、ど</c><2>うしてえらべるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
75.726,75.926,-1,-1,<1></c><3>ああ、ど</c><2>うして選べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
75.926,76.26,64,0,<1></c><3>ああ、どう</c><2>してえらべるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
75.926,76.26,-1,-1,<1></c><3>ああ、どう</c><2>して選べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
76.26,76.46,64,0,<1></c><3>ああ、どうし</c><2>てえらべるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
76.26,76.46,-1,-1,<1></c><3>ああ、どうし</c><2>て選べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
76.46,77.027,64,0,<1></c><3>ああ、どうして</c><2>えらべるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
76.46,77.027,-1,-1,<1></c><3>ああ、どうして</c><2>選べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
77.027,77.227,64,0,<1></c><3>ああ、どうしてえ</c><2>らべるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
77.027,77.227,-1,-1,<1></c><3>ああ、どうして選</c><2>べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
77.227,77.594,64,0,<1></c><3>ああ、どうしてえら</c><2>べるのがきみしかいないんだ？</c><1></c>,ああ、どうしてえらべるのがきみしかいないんだ？
77.227,77.594,-1,-1,<1></c><3>ああ、どうして選</c><2>べるのがきみしかいないんだ？</c><1></c>,ああ、どうして選べるのがきみしかいないんだ？
