start,end,position,line,text,unformatted
55.406,55.572,59,0,<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><84>くぼくら</c>,かそくしていくせかいでいきてくぼくら
55.572,56.34,-1,78,<1>加</c><10>速</c><35>し</c><54>て</c><71>い</c><91>く</c><106>世</c><122>界</c><114>で</c><101>生</c><87>き</c><79>て</c><64>く</c><84>僕ら</c>,加速していく世界で生きてく僕ら
55.572,56.34,61,0,<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><64>く</c><84>ぼくら</c>,かそくしていくせかいでいきてくぼくら
56.34,56.707,-1,78,<1>加</c><10>速</c><35>し</c><54>て</c><71>い</c><91>く</c><106>世</c><122>界</c><114>で</c><101>生</c><87>き</c><79>て</c><64>く</c><51>僕</c><84>ら</c>,加速していく世界で生きてく僕ら
56.34,56.707,63,0,<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><64>く</c><51>ぼ</c><84>くら</c>,かそくしていくせかいでいきてくぼくら
56.707,56.907,-1,78,<1>加</c><10>速</c><35>し</c><54>て</c><71>い</c><91>く</c><106>世</c><122>界</c><114>で</c><101>生</c><87>き</c><79>て</c><64>く</c><51>僕</c><84>ら</c>,加速していく世界で生きてく僕ら
56.707,56.907,64,0,<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><64>く</c><51>ぼ</c><37>く</c><84>ら</c>,かそくしていくせかいでいきてくぼくら
56.907,58.042,-1,78,<1>加</c><10>速</c><35>し</c><54>て</c><71>い</c><91>く</c><106>世</c><122>界</c><114>で</c><101>生</c><87>き</c><79>て</c><64>く</c><51>僕</c><30>ら</c>,加速していく世界で生きてく僕ら
56.907,58.042,64,0,<1>か</c><10>そ</c><24>く</c><35>し</c><54>て</c><71>い</c><91>く</c><106>せ</c><122>か</c><125>い</c><114>で</c><101>い</c><87>き</c><79>て</c><64>く</c><51>ぼ</c><37>く</c><30>ら</c>,かそくしていくせかいでいきてくぼくら
58.042,58.242,-1,78,<1>聞</c><84>き飽きたよ比べたがりの声</c>,聞き飽きたよ比べたがりの声
58.042,58.242,-1,0,<1>き</c><84>きあきたよくらべたがりのこえ</c>,ききあきたよくらべたがりのこえ
58.242,58.409,-1,78,<1>聞</c><2>き</c><84>飽きたよ比べたがりの声</c>,聞き飽きたよ比べたがりの声
58.242,58.409,-1,0,<1>き</c><2>き</c><84>あきたよくらべたがりのこえ</c>,ききあきたよくらべたがりのこえ
58.409,58.609,-1,78,<1>聞</c><2>き</c><3>飽</c><84>きたよ比べたがりの声</c>,聞き飽きたよ比べたがりの声
58.409,58.609,-1,0,<1>き</c><2>き</c><3>あ</c><84>きたよくらべたがりのこえ</c>,ききあきたよくらべたがりのこえ
58.609,58.909,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><84>たよ比べたがりの声</c>,聞き飽きたよ比べたがりの声
58.609,58.909,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><84>たよくらべたがりのこえ</c>,ききあきたよくらべたがりのこえ
58.909,59.209,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><84>よ比べたがりの声</c>,聞き飽きたよ比べたがりの声
58.909,59.209,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><84>よくらべたがりのこえ</c>,ききあきたよくらべたがりのこえ
59.209,59.943,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><84>比べたがりの声</c>,聞き飽きたよ比べたがりの声
59.209,59.943,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><84>くらべたがりのこえ</c>,ききあきたよくらべたがりのこえ
59.943,60.044,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><84>べたがりの声</c>,聞き飽きたよ比べたがりの声
59.943,60.044,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><84>らべたがりのこえ</c>,ききあきたよくらべたがりのこえ
60.044,60.144,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><84>べたがりの声</c>,聞き飽きたよ比べたがりの声
60.044,60.144,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><84>べたがりのこえ</c>,ききあきたよくらべたがりのこえ
60.144,60.444,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><84>たがりの声</c>,聞き飽きたよ比べたがりの声
60.144,60.444,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><84>たがりのこえ</c>,ききあきたよくらべたがりのこえ
60.444,60.711,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><84>がりの声</c>,聞き飽きたよ比べたがりの声
60.444,60.711,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><84>がりのこえ</c>,ききあきたよくらべたがりのこえ
60.711,60.911,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><84>りの声</c>,聞き飽きたよ比べたがりの声
60.711,60.911,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><84>りのこえ</c>,ききあきたよくらべたがりのこえ
60.911,61.211,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><23>り</c><84>の声</c>,聞き飽きたよ比べたがりの声
60.911,61.211,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><84>のこえ</c>,ききあきたよくらべたがりのこえ
61.211,61.478,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><84>声</c>,聞き飽きたよ比べたがりの声
61.211,61.478,-1,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><84>こえ</c>,ききあきたよくらべたがりのこえ
61.478,63.747,-1,78,<1>聞</c><2>き</c><3>飽</c><4>き</c><6>た</c><8>よ</c><11>比</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><28>声</c>,聞き飽きたよ比べたがりの声
61.478,61.678,56,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><28>こ</c><84>え</c>,ききあきたよくらべたがりのこえ
61.678,63.747,56,0,<1>き</c><2>き</c><3>あ</c><4>き</c><6>た</c><8>よ</c><11>く</c><14>ら</c><16>べ</c><17>た</c><21>が</c><23>り</c><26>の</c><28>こ</c><30>え</c>,ききあきたよくらべたがりのこえ
63.747,64.148,-1,78,<1>１</c><84>か０かで決められた運命ならば</c>,１か０かで決められた運命ならば
63.747,64.148,-1,0,<1>い</c><84>ちかぜろかできめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
64.148,64.348,-1,78,<1>１</c><84>か０かで決められた運命ならば</c>,１か０かで決められた運命ならば
64.148,64.348,-1,0,<1>い</c><9>ち</c><84>かぜろかできめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
64.348,64.515,-1,78,<1>１</c><22>か</c><84>０かで決められた運命ならば</c>,１か０かで決められた運命ならば
64.348,64.515,-1,0,<1>い</c><9>ち</c><22>か</c><84>ぜろかできめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
64.515,64.715,-1,78,<1>１</c><22>か</c><33>０</c><84>かで決められた運命ならば</c>,１か０かで決められた運命ならば
64.515,64.715,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><84>ろかできめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
64.715,65.015,-1,78,<1>１</c><22>か</c><33>０</c><84>かで決められた運命ならば</c>,１か０かで決められた運命ならば
64.715,65.015,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><84>かできめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
65.015,65.315,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><84>で決められた運命ならば</c>,１か０かで決められた運命ならば
65.015,65.315,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><84>できめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
65.315,66.083,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><84>決められた運命ならば</c>,１か０かで決められた運命ならば
65.315,66.083,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><84>きめられたうんめいならば</c>,いちかぜろかできめられたうんめいならば
66.083,66.183,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><84>められた運命ならば</c>,１か０かで決められた運命ならば
66.083,66.183,56,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><84>められたうんめいならば</c>,いちかぜろかできめられたうんめいならば
66.183,66.283,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><84>られた運命ならば</c>,１か０かで決められた運命ならば
66.183,66.283,58,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><84>られたうんめいならば</c>,いちかぜろかできめられたうんめいならば
66.283,66.55,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><84>れた運命ならば</c>,１か０かで決められた運命ならば
66.283,66.55,59,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><84>れたうんめいならば</c>,いちかぜろかできめられたうんめいならば
66.55,66.817,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><84>た運命ならば</c>,１か０かで決められた運命ならば
66.55,66.817,61,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><84>たうんめいならば</c>,いちかぜろかできめられたうんめいならば
66.817,67.017,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><84>運命ならば</c>,１か０かで決められた運命ならば
66.817,67.017,63,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><84>うんめいならば</c>,いちかぜろかできめられたうんめいならば
67.017,67.317,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><84>命ならば</c>,１か０かで決められた運命ならば
67.017,67.317,64,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><84>んめいならば</c>,いちかぜろかできめられたうんめいならば
67.317,67.584,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><84>命ならば</c>,１か０かで決められた運命ならば
67.317,67.584,66,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><84>めいならば</c>,いちかぜろかできめられたうんめいならば
67.584,67.785,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><84>ならば</c>,１か０かで決められた運命ならば
67.584,67.785,67,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><84>いならば</c>,いちかぜろかできめられたうんめいならば
67.785,68.552,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><84>ならば</c>,１か０かで決められた運命ならば
67.785,68.552,69,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><84>ならば</c>,いちかぜろかできめられたうんめいならば
68.552,68.919,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><84>らば</c>,１か０かで決められた運命ならば
68.552,68.919,70,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><84>らば</c>,いちかぜろかできめられたうんめいならば
68.919,69.119,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><38>ら</c><84>ば</c>,１か０かで決められた運命ならば
68.919,69.119,72,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><38>ら</c><84>ば</c>,いちかぜろかできめられたうんめいならば
69.119,70.487,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><38>ら</c><30>ば</c>,１か０かで決められた運命ならば
69.119,70.487,72,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><38>ら</c><30>ば</c>,いちかぜろかできめられたうんめいならば
70.487,70.687,-1,78,<129>抗</c><84>うよ</c>,抗うよ
70.487,70.687,-1,0,<129>あ</c><84>らがうよ</c>,あらがうよ
70.687,70.854,-1,78,<129>抗</c><84>うよ</c>,抗うよ
70.687,70.854,-1,0,<129>あら</c><84>がうよ</c>,あらがうよ
70.854,71.188,-1,78,<129>抗</c><84>うよ</c>,抗うよ
70.854,71.188,-1,0,<129>あらが</c><84>うよ</c>,あらがうよ
71.188,71.455,-1,78,<129>抗う</c><84>よ</c>,抗うよ
71.188,71.455,-1,0,<129>あらがう</c><84>よ</c>,あらがうよ
71.455,72.189,-1,78,<129>抗うよ</c>,抗うよ
71.455,72.189,-1,0,<129>あらがうよ</c>,あらがうよ
72.189,72.289,-1,78,<30>見</c><84>つけるよ</c>,見つけるよ
72.189,72.289,-1,0,<30>み</c><84>つけるよ</c>,みつけるよ
72.289,72.356,-1,78,<30>見つ</c><84>けるよ</c>,見つけるよ
72.289,72.356,-1,0,<30>みつ</c><84>けるよ</c>,みつけるよ
72.356,72.656,-1,78,<30>見つけ</c><84>るよ</c>,見つけるよ
72.356,72.656,-1,0,<30>みつけ</c><84>るよ</c>,みつけるよ
72.656,72.956,-1,78,<30>見つける</c><84>よ</c>,見つけるよ
72.656,72.956,-1,0,<30>みつける</c><84>よ</c>,みつけるよ
72.956,73.924,-1,78,<30>見つけるよ</c>,見つけるよ
72.956,73.924,-1,0,<30>みつけるよ</c>,みつけるよ
73.924,74.224,-1,78,<1>僕</c><84>である理由</c>,僕である理由
73.924,74.224,-1,0,<1>ぼ</c><84>くであるりゆう</c>,ぼくであるりゆう
74.224,74.491,-1,78,<1>僕</c><84>である理由</c>,僕である理由
74.224,74.491,-1,0,<1>ぼく</c><84>であるりゆう</c>,ぼくであるりゆう
74.491,74.691,-1,78,<1>僕で</c><84>ある理由</c>,僕である理由
74.491,74.691,-1,0,<1>ぼくで</c><84>あるりゆう</c>,ぼくであるりゆう
74.691,74.992,-1,78,<1>僕であ</c><84>る理由</c>,僕である理由
74.691,74.992,-1,0,<1>ぼくであ</c><84>るりゆう</c>,ぼくであるりゆう
74.992,75.259,-1,78,<1>僕である</c><84>理由</c>,僕である理由
74.992,75.259,-1,0,<1>ぼくである</c><84>りゆう</c>,ぼくであるりゆう
75.259,75.459,-1,78,<1>僕である理</c><84>由</c>,僕である理由
75.259,75.459,-1,0,<1>ぼくであるり</c><84>ゆう</c>,ぼくであるりゆう
75.459,75.993,-1,78,<1>僕である理由</c>,僕である理由
75.459,75.993,-1,0,<1>ぼくであるりゆう</c>,ぼくであるりゆう
75.993,76.393,-1,78,<1>カ</c><84>ワイイだけじゃもういられない</c>,カワイイだけじゃもういられない
75.993,76.393,-1,0,<1>か</c><84>わいいだけじゃもういられない</c>,かわいいだけじゃもういられない
76.393,76.56,-1,78,<1>カ</c><13>ワ</c><84>イイだけじゃもういられない</c>,カワイイだけじゃもういられない
76.393,76.56,-1,0,<1>か</c><13>わ</c><84>いいだけじゃもういられない</c>,かわいいだけじゃもういられない
76.56,76.76,-1,78,<1>カ</c><13>ワ</c><29>イ</c><84>イだけじゃもういられない</c>,カワイイだけじゃもういられない
76.56,76.76,-1,0,<1>か</c><13>わ</c><29>い</c><84>いだけじゃもういられない</c>,かわいいだけじゃもういられない
76.76,76.96,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><84>だけじゃもういられない</c>,カワイイだけじゃもういられない
76.76,76.96,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><84>だけじゃもういられない</c>,かわいいだけじゃもういられない
76.96,77.261,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><84>けじゃもういられない</c>,カワイイだけじゃもういられない
76.96,77.261,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><84>けじゃもういられない</c>,かわいいだけじゃもういられない
77.261,77.528,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><84>じゃもういられない</c>,カワイイだけじゃもういられない
77.261,77.528,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><84>じゃもういられない</c>,かわいいだけじゃもういられない
77.528,77.728,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><84>もういられない</c>,カワイイだけじゃもういられない
77.528,77.728,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><84>もういられない</c>,かわいいだけじゃもういられない
77.728,77.861,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><84>ういられない</c>,カワイイだけじゃもういられない
77.728,77.861,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><84>ういられない</c>,かわいいだけじゃもういられない
77.861,77.995,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><84>いられない</c>,カワイイだけじゃもういられない
77.861,77.995,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><84>いられない</c>,かわいいだけじゃもういられない
77.995,78.295,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><84>られない</c>,カワイイだけじゃもういられない
77.995,78.295,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><84>られない</c>,かわいいだけじゃもういられない
78.295,78.462,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><84>れない</c>,カワイイだけじゃもういられない
78.295,78.462,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><84>れない</c>,かわいいだけじゃもういられない
78.462,78.762,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><84>ない</c>,カワイイだけじゃもういられない
78.462,78.762,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><84>ない</c>,かわいいだけじゃもういられない
78.762,79.029,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><84>い</c>,カワイイだけじゃもういられない
78.762,79.029,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><84>い</c>,かわいいだけじゃもういられない
79.029,79.463,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><30>い</c>,カワイイだけじゃもういられない
79.029,79.463,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><30>い</c>,かわいいだけじゃもういられない
79.463,79.63,-1,78,<1>声</c><84>をあげていくんだstardustsong</c>,声をあげていくんだstardustsong
79.463,79.63,-1,0,<1>こ</c><84>えをあげていくんだstardustsong</c>,こえをあげていくんだstardustsong
79.63,79.83,-1,78,<1>声</c><84>をあげていくんだstardustsong</c>,声をあげていくんだstardustsong
79.63,79.83,-1,0,<1>こ</c><7>え</c><84>をあげていくんだstardustsong</c>,こえをあげていくんだstardustsong
79.83,80.03,-1,78,<1>声</c><19>を</c><84>あげていくんだstardustsong</c>,声をあげていくんだstardustsong
79.83,80.03,-1,0,<1>こ</c><7>え</c><19>を</c><84>あげていくんだstardustsong</c>,こえをあげていくんだstardustsong
80.03,80.33,-1,78,<1>声</c><19>を</c><29>あ</c><84>げていくんだstardustsong</c>,声をあげていくんだstardustsong
80.03,80.33,-1,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><84>げていくんだstardustsong</c>,こえをあげていくんだstardustsong
80.33,80.597,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><84>ていくんだstardustsong</c>,声をあげていくんだstardustsong
80.33,80.597,-1,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><84>ていくんだstardustsong</c>,こえをあげていくんだstardustsong
80.597,80.831,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><84>いくんだstardustsong</c>,声をあげていくんだstardustsong
80.597,80.831,56,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><84>いくんだstardustsong</c>,こえをあげていくんだstardustsong
80.831,81.065,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><84>くんだstardustsong</c>,声をあげていくんだstardustsong
80.831,81.065,58,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><84>くんだstardustsong</c>,こえをあげていくんだstardustsong
81.065,81.231,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><84>んだstardustsong</c>,声をあげていくんだstardustsong
81.065,81.231,59,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><84>んだstardustsong</c>,こえをあげていくんだstardustsong
81.231,81.365,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><84>だstardustsong</c>,声をあげていくんだstardustsong
81.231,81.365,61,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><84>だstardustsong</c>,こえをあげていくんだstardustsong
81.365,81.565,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><84>stardustsong</c>,声をあげていくんだstardustsong
81.365,81.565,63,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><84>stardustsong</c>,こえをあげていくんだstardustsong
81.565,81.865,59,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><84>dustsong</c>,声をあげていくんだstardustsong
81.565,81.865,69,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><84>dustsong</c>,こえをあげていくんだstardustsong
81.865,82.132,66,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><84>song</c>,声をあげていくんだstardustsong
81.865,82.132,75,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><84>song</c>,こえをあげていくんだstardustsong
82.132,83.067,70,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><58>s</c><45>o</c><36>n</c><30>g</c>,声をあげていくんだstardustsong
82.132,83.067,80,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><58>s</c><45>o</c><36>n</c><30>g</c>,こえをあげていくんだstardustsong
