start,end,position,line,text,unformatted
51.402,52.136,67,0,<1></c><3>thatismadebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
51.402,52.136,67,92,<1></c><3>thatismadebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
52.136,52.436,61,0,<1></c><3>が</c><2>れきのなかうずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
52.136,52.436,-1,92,<1></c><3>瓦</c><2>礫の中埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
52.436,52.77,61,0,<1></c><3>がれ</c><2>きのなかうずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
52.436,52.77,-1,92,<1></c><3>瓦礫</c><2>の中埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
52.77,52.97,61,0,<1></c><3>がれき</c><2>のなかうずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
52.77,52.97,-1,92,<1></c><3>瓦礫</c><2>の中埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
52.97,53.103,61,0,<1></c><3>がれきの</c><2>なかうずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
52.97,53.103,-1,92,<1></c><3>瓦礫の</c><2>中埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.103,53.303,61,0,<1></c><3>がれきのな</c><2>かうずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.103,53.303,-1,92,<1></c><3>瓦礫の中</c><2>埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.303,53.337,61,0,<1></c><3>がれきのなか</c><2>うずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.303,53.337,-1,92,<1></c><3>瓦礫の中</c><2>埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.337,53.404,61,0,<1></c><3>がれきのなかう</c><2>ずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.337,53.404,-1,92,<1></c><3>瓦礫の中埋</c><2>もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.404,53.57,61,0,<1></c><3>がれきのなかうず</c><2>もれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.404,53.57,-1,92,<1></c><3>瓦礫の中埋</c><2>もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.57,53.704,61,0,<1></c><3>がれきのなかうずも</c><2>れてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.57,53.704,-1,92,<1></c><3>瓦礫の中埋も</c><2>れても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.704,53.904,61,0,<1></c><3>がれきのなかうずもれ</c><2>てもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.704,53.904,-1,92,<1></c><3>瓦礫の中埋もれ</c><2>ても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
53.904,54.338,61,0,<1></c><3>がれきのなかうずもれて</c><2>もかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
53.904,54.338,-1,92,<1></c><3>瓦礫の中埋もれて</c><2>も輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
54.338,54.671,61,0,<1></c><3>がれきのなかうずもれても</c><2>かがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
54.338,54.671,-1,92,<1></c><3>瓦礫の中埋もれても</c><2>輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
54.671,54.972,61,0,<1></c><3>がれきのなかうずもれてもか</c><2>がやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
54.671,54.972,-1,92,<1></c><3>瓦礫の中埋もれても輝</c><2>く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
54.972,55.272,61,0,<1></c><3>がれきのなかうずもれてもかが</c><2>やくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
54.972,55.272,-1,92,<1></c><3>瓦礫の中埋もれても輝</c><2>く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
55.272,55.506,61,0,<1></c><3>がれきのなかうずもれてもかがや</c><2>くしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
55.272,55.506,-1,92,<1></c><3>瓦礫の中埋もれても輝</c><2>く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
55.506,55.606,61,0,<1></c><3>がれきのなかうずもれてもかがやく</c><2>しんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
55.506,55.606,-1,92,<1></c><3>瓦礫の中埋もれても輝く</c><2>真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
55.606,55.806,61,0,<1></c><3>がれきのなかうずもれてもかがやくし</c><2>んのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
55.606,55.806,-1,92,<1></c><3>瓦礫の中埋もれても輝く真</c><2>の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
55.806,55.939,61,0,<1></c><3>がれきのなかうずもれてもかがやくしん</c><2>のきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
55.806,55.939,-1,92,<1></c><3>瓦礫の中埋もれても輝く真</c><2>の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
55.939,56.14,61,0,<1></c><3>がれきのなかうずもれてもかがやくしんの</c><2>きぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
55.939,56.14,-1,92,<1></c><3>瓦礫の中埋もれても輝く真の</c><2>希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
56.14,56.24,61,0,<1></c><3>がれきのなかうずもれてもかがやくしんのき</c><2>ぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
56.14,56.24,-1,92,<1></c><3>瓦礫の中埋もれても輝く真の希</c><2>望</c><1></c>,瓦礫の中埋もれても輝く真の希望
56.24,56.44,61,0,<1></c><3>がれきのなかうずもれてもかがやくしんのきぼ</c><2>う</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
56.24,57.207,-1,92,<1></c><3>瓦礫の中埋もれても輝く真の希望</c><1></c>,瓦礫の中埋もれても輝く真の希望
56.44,57.207,61,0,<1></c><3>がれきのなかうずもれてもかがやくしんのきぼう</c><1></c>,がれきのなかうずもれてもかがやくしんのきぼう
57.207,57.841,-1,0,<1></c><3>light</c><2>upthehopeinlife.</c><1></c>,lightupthehopeinlife.
57.207,57.841,-1,92,<1></c><3>light</c><2>upthehopeinlife.</c><1></c>,lightupthehopeinlife.
57.841,58.142,-1,0,<1></c><3>lightup</c><2>thehopeinlife.</c><1></c>,lightupthehopeinlife.
57.841,58.142,-1,92,<1></c><3>lightup</c><2>thehopeinlife.</c><1></c>,lightupthehopeinlife.
58.142,58.442,-1,0,<1></c><3>lightupthe</c><2>hopeinlife.</c><1></c>,lightupthehopeinlife.
58.142,58.442,-1,92,<1></c><3>lightupthe</c><2>hopeinlife.</c><1></c>,lightupthehopeinlife.
58.442,58.776,-1,0,<1></c><3>lightupthehope</c><2>inlife.</c><1></c>,lightupthehopeinlife.
58.442,58.776,-1,92,<1></c><3>lightupthehope</c><2>inlife.</c><1></c>,lightupthehopeinlife.
58.776,58.976,-1,0,<1></c><3>lightupthehopein</c><2>life.</c><1></c>,lightupthehopeinlife.
58.776,58.976,-1,92,<1></c><3>lightupthehopein</c><2>life.</c><1></c>,lightupthehopeinlife.
58.976,59.309,-1,0,<1></c><3>lightupthehopeinlife.</c><1></c>,lightupthehopeinlife.
58.976,59.309,-1,92,<1></c><3>lightupthehopeinlife.</c><1></c>,lightupthehopeinlife.
59.309,59.41,67,0,<1></c><3>that</c><2>ismadebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
59.309,59.41,67,92,<1></c><3>that</c><2>ismadebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
59.41,59.743,67,0,<1></c><3>thatis</c><2>madebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
59.41,59.743,67,92,<1></c><3>thatis</c><2>madebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
59.743,60.344,67,0,<1></c><3>thatismade</c><2>bymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
59.743,60.344,67,92,<1></c><3>thatismade</c><2>bymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
60.344,60.677,67,0,<1></c><3>thatismadeby</c><2>myblackandwhite</c><1></c>,thatismadebymyblackandwhite
60.344,60.677,67,92,<1></c><3>thatismadeby</c><2>myblackandwhite</c><1></c>,thatismadebymyblackandwhite
60.677,60.978,67,0,<1></c><3>thatismadebymy</c><2>blackandwhite</c><1></c>,thatismadebymyblackandwhite
60.677,60.978,67,92,<1></c><3>thatismadebymy</c><2>blackandwhite</c><1></c>,thatismadebymyblackandwhite
60.978,61.311,67,0,<1></c><3>thatismadebymyblack</c><2>andwhite</c><1></c>,thatismadebymyblackandwhite
60.978,61.311,67,92,<1></c><3>thatismadebymyblack</c><2>andwhite</c><1></c>,thatismadebymyblackandwhite
61.311,61.512,67,0,<1></c><3>thatismadebymyblackand</c><2>white</c><1></c>,thatismadebymyblackandwhite
61.311,61.512,67,92,<1></c><3>thatismadebymyblackand</c><2>white</c><1></c>,thatismadebymyblackandwhite
61.512,62.246,67,0,<1></c><3>thatismadebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
61.512,62.246,67,92,<1></c><3>thatismadebymyblackandwhite</c><1></c>,thatismadebymyblackandwhite
62.246,62.546,-1,0,<1></c><3>か</c><2>なたまではてまでてらせ</c><1></c>,かなたまではてまでてらせ
62.246,62.546,-1,92,<1></c><3>彼</c><2>方まで果てまで照らせ</c><1></c>,彼方まで果てまで照らせ
62.546,62.88,-1,0,<1></c><3>かな</c><2>たまではてまでてらせ</c><1></c>,かなたまではてまでてらせ
62.546,62.88,-1,92,<1></c><3>彼</c><2>方まで果てまで照らせ</c><1></c>,彼方まで果てまで照らせ
62.88,63.213,-1,0,<1></c><3>かなた</c><2>まではてまでてらせ</c><1></c>,かなたまではてまでてらせ
62.88,63.213,-1,92,<1></c><3>彼方</c><2>まで果てまで照らせ</c><1></c>,彼方まで果てまで照らせ
63.213,63.514,-1,0,<1></c><3>かなたま</c><2>ではてまでてらせ</c><1></c>,かなたまではてまでてらせ
63.213,63.514,-1,92,<1></c><3>彼方ま</c><2>で果てまで照らせ</c><1></c>,彼方まで果てまで照らせ
63.514,63.814,-1,0,<1></c><3>かなたまで</c><2>はてまでてらせ</c><1></c>,かなたまではてまでてらせ
63.514,63.814,-1,92,<1></c><3>彼方まで</c><2>果てまで照らせ</c><1></c>,彼方まで果てまで照らせ
63.814,64.148,-1,0,<1></c><3>かなたまでは</c><2>てまでてらせ</c><1></c>,かなたまではてまでてらせ
63.814,64.148,-1,92,<1></c><3>彼方まで果</c><2>てまで照らせ</c><1></c>,彼方まで果てまで照らせ
64.148,64.481,-1,0,<1></c><3>かなたまではて</c><2>までてらせ</c><1></c>,かなたまではてまでてらせ
64.148,64.481,-1,92,<1></c><3>彼方まで果て</c><2>まで照らせ</c><1></c>,彼方まで果てまで照らせ
64.481,64.782,-1,0,<1></c><3>かなたまではてま</c><2>でてらせ</c><1></c>,かなたまではてまでてらせ
64.481,64.782,-1,92,<1></c><3>彼方まで果てま</c><2>で照らせ</c><1></c>,彼方まで果てまで照らせ
64.782,65.082,-1,0,<1></c><3>かなたまではてまで</c><2>てらせ</c><1></c>,かなたまではてまでてらせ
64.782,65.082,-1,92,<1></c><3>彼方まで果てまで</c><2>照らせ</c><1></c>,彼方まで果てまで照らせ
65.082,65.416,-1,0,<1></c><3>かなたまではてまでて</c><2>らせ</c><1></c>,かなたまではてまでてらせ
65.082,65.416,-1,92,<1></c><3>彼方まで果てまで照</c><2>らせ</c><1></c>,彼方まで果てまで照らせ
65.416,65.716,-1,0,<1></c><3>かなたまではてまでてら</c><2>せ</c><1></c>,かなたまではてまでてらせ
65.416,65.716,-1,92,<1></c><3>彼方まで果てまで照ら</c><2>せ</c><1></c>,彼方まで果てまで照らせ
65.716,66.016,-1,0,<1></c><3>かなたまではてまでてらせ</c><1></c>,かなたまではてまでてらせ
65.716,66.016,-1,92,<1></c><3>彼方まで果てまで照らせ</c><1></c>,彼方まで果てまで照らせ
66.016,66.216,67,0,<1></c><3>let</c><2>megoagaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.016,66.216,67,92,<1></c><3>let</c><2>megoagaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.216,66.35,67,0,<1></c><3>letme</c><2>goagaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.216,66.35,67,92,<1></c><3>letme</c><2>goagaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.35,66.517,67,0,<1></c><3>letmego</c><2>againtonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.35,66.517,67,92,<1></c><3>letmego</c><2>againtonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.517,66.65,67,0,<1></c><3>letmegoa</c><2>gaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.517,66.65,67,92,<1></c><3>letmegoa</c><2>gaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.65,66.917,67,0,<1></c><3>letmegoagain</c><2>tonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.65,66.917,67,92,<1></c><3>letmegoagain</c><2>tonight.singloud</c><1></c>,letmegoagaintonight.singloud
66.917,67.284,67,0,<1></c><3>letmegoagainto</c><2>night.singloud</c><1></c>,letmegoagaintonight.singloud
66.917,67.284,67,92,<1></c><3>letmegoagainto</c><2>night.singloud</c><1></c>,letmegoagaintonight.singloud
67.284,69.486,67,0,<1></c><3>letmegoagaintonight.</c><2>singloud</c><1></c>,letmegoagaintonight.singloud
67.284,69.486,67,92,<1></c><3>letmegoagaintonight.</c><2>singloud</c><1></c>,letmegoagaintonight.singloud
69.486,69.82,67,0,<1></c><3>letmegoagaintonight.sing</c><2>loud</c><1></c>,letmegoagaintonight.singloud
69.486,69.82,67,92,<1></c><3>letmegoagaintonight.sing</c><2>loud</c><1></c>,letmegoagaintonight.singloud
69.82,72.356,67,0,<1></c><3>letmegoagaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
69.82,72.356,67,92,<1></c><3>letmegoagaintonight.singloud</c><1></c>,letmegoagaintonight.singloud
77.728,78.028,-1,0,<1></c><3>あ</c><2>くむをみているような</c><1></c>,あくむをみているような
77.728,78.028,-1,92,<1></c><3>悪</c><2>夢を見ている様な</c><1></c>,悪夢を見ている様な
78.028,78.262,-1,0,<1></c><3>あく</c><2>むをみているような</c><1></c>,あくむをみているような
78.028,78.262,-1,92,<1></c><3>悪</c><2>夢を見ている様な</c><1></c>,悪夢を見ている様な
78.262,78.362,-1,0,<1></c><3>あくむ</c><2>をみているような</c><1></c>,あくむをみているような
78.262,78.362,-1,92,<1></c><3>悪夢</c><2>を見ている様な</c><1></c>,悪夢を見ている様な
78.362,78.562,-1,0,<1></c><3>あくむを</c><2>みているような</c><1></c>,あくむをみているような
78.362,78.562,-1,92,<1></c><3>悪夢を</c><2>見ている様な</c><1></c>,悪夢を見ている様な
78.562,78.662,-1,0,<1></c><3>あくむをみ</c><2>ているような</c><1></c>,あくむをみているような
78.562,78.662,-1,92,<1></c><3>悪夢を見</c><2>ている様な</c><1></c>,悪夢を見ている様な
78.662,78.862,-1,0,<1></c><3>あくむをみて</c><2>いるような</c><1></c>,あくむをみているような
78.662,78.862,-1,92,<1></c><3>悪夢を見て</c><2>いる様な</c><1></c>,悪夢を見ている様な
78.862,78.996,-1,0,<1></c><3>あくむをみてい</c><2>るような</c><1></c>,あくむをみているような
78.862,78.996,-1,92,<1></c><3>悪夢を見てい</c><2>る様な</c><1></c>,悪夢を見ている様な
78.996,79.163,-1,0,<1></c><3>あくむをみている</c><2>ような</c><1></c>,あくむをみているような
78.996,79.163,-1,92,<1></c><3>悪夢を見ている</c><2>様な</c><1></c>,悪夢を見ている様な
79.163,79.496,-1,0,<1></c><3>あくむをみているよ</c><2>うな</c><1></c>,あくむをみているような
79.163,79.496,-1,92,<1></c><3>悪夢を見ている様</c><2>な</c><1></c>,悪夢を見ている様な
79.496,79.83,-1,0,<1></c><3>あくむをみているよう</c><2>な</c><1></c>,あくむをみているような
79.496,79.83,-1,92,<1></c><3>悪夢を見ている様</c><2>な</c><1></c>,悪夢を見ている様な
79.83,79.93,-1,0,<1></c><3>あくむをみているような</c><1></c>,あくむをみているような
79.83,79.93,-1,92,<1></c><3>悪夢を見ている様な</c><1></c>,悪夢を見ている様な
79.93,80.264,-1,0,<1></c><3>ざ</c><2>んこくがめのまえにあった</c><1></c>,ざんこくがめのまえにあった
79.93,80.264,-1,92,<1></c><3>残</c><2>酷が目の前にあった</c><1></c>,残酷が目の前にあった
80.264,80.564,-1,0,<1></c><3>ざん</c><2>こくがめのまえにあった</c><1></c>,ざんこくがめのまえにあった
80.264,80.564,-1,92,<1></c><3>残</c><2>酷が目の前にあった</c><1></c>,残酷が目の前にあった
80.564,80.764,-1,0,<1></c><3>ざんこ</c><2>くがめのまえにあった</c><1></c>,ざんこくがめのまえにあった
80.564,80.764,-1,92,<1></c><3>残酷</c><2>が目の前にあった</c><1></c>,残酷が目の前にあった
80.764,80.864,-1,0,<1></c><3>ざんこく</c><2>がめのまえにあった</c><1></c>,ざんこくがめのまえにあった
80.764,80.864,-1,92,<1></c><3>残酷</c><2>が目の前にあった</c><1></c>,残酷が目の前にあった
80.864,81.065,-1,0,<1></c><3>ざんこくが</c><2>めのまえにあった</c><1></c>,ざんこくがめのまえにあった
80.864,81.065,-1,92,<1></c><3>残酷が</c><2>目の前にあった</c><1></c>,残酷が目の前にあった
81.065,81.198,-1,0,<1></c><3>ざんこくがめ</c><2>のまえにあった</c><1></c>,ざんこくがめのまえにあった
81.065,81.198,-1,92,<1></c><3>残酷が目</c><2>の前にあった</c><1></c>,残酷が目の前にあった
81.198,81.398,-1,0,<1></c><3>ざんこくがめの</c><2>まえにあった</c><1></c>,ざんこくがめのまえにあった
81.198,81.398,-1,92,<1></c><3>残酷が目の</c><2>前にあった</c><1></c>,残酷が目の前にあった
81.398,81.498,-1,0,<1></c><3>ざんこくがめのま</c><2>えにあった</c><1></c>,ざんこくがめのまえにあった
81.398,81.498,-1,92,<1></c><3>残酷が目の前</c><2>にあった</c><1></c>,残酷が目の前にあった
81.498,81.732,-1,0,<1></c><3>ざんこくがめのまえ</c><2>にあった</c><1></c>,ざんこくがめのまえにあった
81.498,81.732,-1,92,<1></c><3>残酷が目の前</c><2>にあった</c><1></c>,残酷が目の前にあった
81.732,82.032,-1,0,<1></c><3>ざんこくがめのまえに</c><2>あった</c><1></c>,ざんこくがめのまえにあった
81.732,82.032,-1,92,<1></c><3>残酷が目の前に</c><2>あった</c><1></c>,残酷が目の前にあった
82.032,82.132,-1,0,<1></c><3>ざんこくがめのまえにあ</c><2>った</c><1></c>,ざんこくがめのまえにあった
82.032,82.132,-1,92,<1></c><3>残酷が目の前にあ</c><2>った</c><1></c>,残酷が目の前にあった
82.132,82.332,-1,0,<1></c><3>ざんこくがめのまえにあっ</c><2>た</c><1></c>,ざんこくがめのまえにあった
82.132,82.332,-1,92,<1></c><3>残酷が目の前にあっ</c><2>た</c><1></c>,残酷が目の前にあった
82.332,82.766,-1,0,<1></c><3>ざんこくがめのまえにあった</c><1></c>,ざんこくがめのまえにあった
82.332,82.766,-1,92,<1></c><3>残酷が目の前にあった</c><1></c>,残酷が目の前にあった
82.766,83.267,-1,0,<1></c><3>where</c><2>amistanding?</c><1></c>,whereamistanding?
82.766,83.267,-1,92,<1></c><3>where</c><2>amistanding?</c><1></c>,whereamistanding?
83.267,83.7,-1,0,<1></c><3>wheream</c><2>istanding?</c><1></c>,whereamistanding?
83.267,83.7,-1,92,<1></c><3>wheream</c><2>istanding?</c><1></c>,whereamistanding?
83.7,84.168,-1,0,<1></c><3>whereami</c><2>standing?</c><1></c>,whereamistanding?
83.7,84.168,-1,92,<1></c><3>whereami</c><2>standing?</c><1></c>,whereamistanding?
84.168,84.668,-1,0,<1></c><3>whereamistand</c><2>ing?</c><1></c>,whereamistanding?
84.168,84.668,-1,92,<1></c><3>whereamistand</c><2>ing?</c><1></c>,whereamistanding?
84.668,85.302,-1,0,<1></c><3>whereamistanding?</c><1></c>,whereamistanding?
84.668,85.302,-1,92,<1></c><3>whereamistanding?</c><1></c>,whereamistanding?
85.302,85.836,-1,0,<1></c><3>where’s</c><2>thepeaceiknow?</c><1></c>,where’sthepeaceiknow?
85.302,85.836,-1,92,<1></c><3>where’s</c><2>thepeaceiknow?</c><1></c>,where’sthepeaceiknow?
85.836,86.236,-1,0,<1></c><3>where’sthe</c><2>peaceiknow?</c><1></c>,where’sthepeaceiknow?
85.836,86.236,-1,92,<1></c><3>where’sthe</c><2>peaceiknow?</c><1></c>,where’sthepeaceiknow?
86.236,86.737,-1,0,<1></c><3>where’sthepeace</c><2>iknow?</c><1></c>,where’sthepeaceiknow?
86.236,86.737,-1,92,<1></c><3>where’sthepeace</c><2>iknow?</c><1></c>,where’sthepeaceiknow?
86.737,87.204,-1,0,<1></c><3>where’sthepeacei</c><2>know?</c><1></c>,where’sthepeaceiknow?
86.737,87.204,-1,92,<1></c><3>where’sthepeacei</c><2>know?</c><1></c>,where’sthepeaceiknow?
87.204,87.805,-1,0,<1></c><3>where’sthepeaceiknow?</c><1></c>,where’sthepeaceiknow?
87.204,87.805,-1,92,<1></c><3>where’sthepeaceiknow?</c><1></c>,where’sthepeaceiknow?
87.805,88.138,-1,0,<1></c><3>だ</c><2>れもがよくにまみれて</c><1></c>,だれもがよくにまみれて
87.805,88.138,-1,92,<1></c><3>誰</c><2>もが欲にまみれて</c><1></c>,誰もが欲にまみれて
88.138,88.338,-1,0,<1></c><3>だれ</c><2>もがよくにまみれて</c><1></c>,だれもがよくにまみれて
88.138,88.338,-1,92,<1></c><3>誰</c><2>もが欲にまみれて</c><1></c>,誰もが欲にまみれて
88.338,88.439,-1,0,<1></c><3>だれも</c><2>がよくにまみれて</c><1></c>,だれもがよくにまみれて
88.338,88.439,-1,92,<1></c><3>誰も</c><2>が欲にまみれて</c><1></c>,誰もが欲にまみれて
88.439,88.639,-1,0,<1></c><3>だれもが</c><2>よくにまみれて</c><1></c>,だれもがよくにまみれて
88.439,88.639,-1,92,<1></c><3>誰もが</c><2>欲にまみれて</c><1></c>,誰もが欲にまみれて
88.639,88.739,-1,0,<1></c><3>だれもがよ</c><2>くにまみれて</c><1></c>,だれもがよくにまみれて
88.639,88.739,-1,92,<1></c><3>誰もが欲</c><2>にまみれて</c><1></c>,誰もが欲にまみれて
88.739,88.972,-1,0,<1></c><3>だれもがよく</c><2>にまみれて</c><1></c>,だれもがよくにまみれて
88.739,88.972,-1,92,<1></c><3>誰もが欲</c><2>にまみれて</c><1></c>,誰もが欲にまみれて
88.972,89.073,-1,0,<1></c><3>だれもがよくに</c><2>まみれて</c><1></c>,だれもがよくにまみれて
88.972,89.073,-1,92,<1></c><3>誰もが欲に</c><2>まみれて</c><1></c>,誰もが欲にまみれて
89.073,89.306,-1,0,<1></c><3>だれもがよくにま</c><2>みれて</c><1></c>,だれもがよくにまみれて
89.073,89.306,-1,92,<1></c><3>誰もが欲にま</c><2>みれて</c><1></c>,誰もが欲にまみれて
89.306,89.54,-1,0,<1></c><3>だれもがよくにまみ</c><2>れて</c><1></c>,だれもがよくにまみれて
89.306,89.54,-1,92,<1></c><3>誰もが欲にまみ</c><2>れて</c><1></c>,誰もが欲にまみれて
89.54,89.907,-1,0,<1></c><3>だれもがよくにまみれ</c><2>て</c><1></c>,だれもがよくにまみれて
89.54,89.907,-1,92,<1></c><3>誰もが欲にまみれ</c><2>て</c><1></c>,誰もが欲にまみれて
89.907,90.04,-1,0,<1></c><3>だれもがよくにまみれて</c><1></c>,だれもがよくにまみれて
89.907,90.04,-1,92,<1></c><3>誰もが欲にまみれて</c><1></c>,誰もが欲にまみれて
90.04,90.34,-1,0,<1></c><3>だ</c><2>れかをおとしめわらっていた</c><1></c>,だれかをおとしめわらっていた
90.04,90.34,-1,92,<1></c><3>誰</c><2>かを貶め嗤っていた</c><1></c>,誰かを貶め嗤っていた
90.34,90.674,-1,0,<1></c><3>だれ</c><2>かをおとしめわらっていた</c><1></c>,だれかをおとしめわらっていた
90.34,90.674,-1,92,<1></c><3>誰</c><2>かを貶め嗤っていた</c><1></c>,誰かを貶め嗤っていた
90.674,90.874,-1,0,<1></c><3>だれか</c><2>をおとしめわらっていた</c><1></c>,だれかをおとしめわらっていた
90.674,90.874,-1,92,<1></c><3>誰か</c><2>を貶め嗤っていた</c><1></c>,誰かを貶め嗤っていた
90.874,90.974,-1,0,<1></c><3>だれかを</c><2>おとしめわらっていた</c><1></c>,だれかをおとしめわらっていた
90.874,90.974,-1,92,<1></c><3>誰かを</c><2>貶め嗤っていた</c><1></c>,誰かを貶め嗤っていた
90.974,91.175,-1,0,<1></c><3>だれかをお</c><2>としめわらっていた</c><1></c>,だれかをおとしめわらっていた
90.974,91.175,-1,92,<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>,誰かを貶め嗤っていた
91.175,91.308,-1,0,<1></c><3>だれかをおと</c><2>しめわらっていた</c><1></c>,だれかをおとしめわらっていた
91.175,91.308,-1,92,<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>,誰かを貶め嗤っていた
91.308,91.508,-1,0,<1></c><3>だれかをおとし</c><2>めわらっていた</c><1></c>,だれかをおとしめわらっていた
91.308,91.508,-1,92,<1></c><3>誰かを貶</c><2>め嗤っていた</c><1></c>,誰かを貶め嗤っていた
91.508,91.608,-1,0,<1></c><3>だれかをおとしめ</c><2>わらっていた</c><1></c>,だれかをおとしめわらっていた
91.508,91.608,-1,92,<1></c><3>誰かを貶め</c><2>嗤っていた</c><1></c>,誰かを貶め嗤っていた
91.608,91.842,-1,0,<1></c><3>だれかをおとしめわ</c><2>らっていた</c><1></c>,だれかをおとしめわらっていた
91.608,91.842,-1,92,<1></c><3>誰かを貶め嗤</c><2>っていた</c><1></c>,誰かを貶め嗤っていた
91.842,92.042,-1,0,<1></c><3>だれかをおとしめわら</c><2>っていた</c><1></c>,だれかをおとしめわらっていた
91.842,92.042,-1,92,<1></c><3>誰かを貶め嗤</c><2>っていた</c><1></c>,誰かを貶め嗤っていた
92.042,92.142,-1,0,<1></c><3>だれかをおとしめわらっ</c><2>ていた</c><1></c>,だれかをおとしめわらっていた
92.042,92.142,-1,92,<1></c><3>誰かを貶め嗤っ</c><2>ていた</c><1></c>,誰かを貶め嗤っていた
92.142,92.342,-1,0,<1></c><3>だれかをおとしめわらって</c><2>いた</c><1></c>,だれかをおとしめわらっていた
92.142,92.342,-1,92,<1></c><3>誰かを貶め嗤って</c><2>いた</c><1></c>,誰かを貶め嗤っていた
92.342,92.476,-1,0,<1></c><3>だれかをおとしめわらってい</c><2>た</c><1></c>,だれかをおとしめわらっていた
92.342,92.476,-1,92,<1></c><3>誰かを貶め嗤ってい</c><2>た</c><1></c>,誰かを貶め嗤っていた
92.476,92.876,-1,0,<1></c><3>だれかをおとしめわらっていた</c><1></c>,だれかをおとしめわらっていた
92.476,92.876,-1,92,<1></c><3>誰かを貶め嗤っていた</c><1></c>,誰かを貶め嗤っていた
