start,end,position,line,text,unformatted
26.477,26.61,-1,92,<1></c><3>わがままに選ん</c><4>ではポイってして</c><1></c>,わがままに選んではポイってして
26.477,26.61,-1,0,<1></c><3>わがままにえらん</c><4>ではぽいってして</c><1></c>,わがままにえらんではぽいってして
26.61,26.777,-1,92,<1></c><3>わがままに選んで</c><4>はポイってして</c><1></c>,わがままに選んではポイってして
26.61,26.777,-1,0,<1></c><3>わがままにえらんで</c><4>はぽいってして</c><1></c>,わがままにえらんではぽいってして
26.777,26.91,-1,92,<1></c><3>わがままに選んでは</c><4>ポイってして</c><1></c>,わがままに選んではポイってして
26.777,26.91,-1,0,<1></c><3>わがままにえらんでは</c><4>ぽいってして</c><1></c>,わがままにえらんではぽいってして
26.91,27.077,-1,92,<1></c><3>わがままに選んではポ</c><4>イってして</c><1></c>,わがままに選んではポイってして
26.91,27.077,-1,0,<1></c><3>わがままにえらんではぽ</c><4>いってして</c><1></c>,わがままにえらんではぽいってして
27.077,27.244,-1,92,<1></c><3>わがままに選んではポイ</c><4>ってして</c><1></c>,わがままに選んではポイってして
27.077,27.244,-1,0,<1></c><3>わがままにえらんではぽい</c><4>ってして</c><1></c>,わがままにえらんではぽいってして
27.244,27.378,-1,92,<1></c><3>わがままに選んではポイって</c><4>して</c><1></c>,わがままに選んではポイってして
27.244,27.378,-1,0,<1></c><3>わがままにえらんではぽいって</c><4>して</c><1></c>,わがままにえらんではぽいってして
27.378,27.544,-1,92,<1></c><3>わがままに選んではポイってし</c><4>て</c><1></c>,わがままに選んではポイってして
27.378,27.544,-1,0,<1></c><3>わがままにえらんではぽいってし</c><4>て</c><1></c>,わがままにえらんではぽいってして
27.544,27.878,-1,92,<1></c><3>わがままに選んではポイってして</c><1></c>,わがままに選んではポイってして
27.544,27.878,-1,0,<1></c><3>わがままにえらんではぽいってして</c><1></c>,わがままにえらんではぽいってして
27.878,28.012,-1,92,<1></c><3>理</c><4>屈抜きで夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
27.878,28.012,-1,0,<1></c><3>り</c><4>くつぬきでゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.012,28.145,-1,92,<1></c><3>理屈</c><4>抜きで夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.012,28.145,-1,0,<1></c><3>りく</c><4>つぬきでゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.145,28.278,-1,92,<1></c><3>理屈</c><4>抜きで夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.145,28.278,-1,0,<1></c><3>りくつ</c><4>ぬきでゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.278,28.445,-1,92,<1></c><3>理屈抜</c><4>きで夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.278,28.445,-1,0,<1></c><3>りくつぬ</c><4>きでゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.445,28.612,-1,92,<1></c><3>理屈抜き</c><4>で夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.445,28.612,-1,0,<1></c><3>りくつぬき</c><4>でゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.612,28.746,-1,92,<1></c><3>理屈抜きで</c><4>夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.612,28.746,-1,0,<1></c><3>りくつぬきで</c><4>ゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.746,28.912,-1,92,<1></c><3>理屈抜きで夢</c><4>とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.746,28.912,-1,0,<1></c><3>りくつぬきでゆ</c><4>めとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
28.912,29.079,-1,92,<1></c><3>理屈抜きで夢</c><4>とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
28.912,29.079,-1,0,<1></c><3>りくつぬきでゆめ</c><4>とかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
29.079,29.213,-1,92,<1></c><3>理屈抜きで夢と</c><4>か信じたい</c><1></c>,理屈抜きで夢とか信じたい
29.079,29.213,-1,0,<1></c><3>りくつぬきでゆめと</c><4>かしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
29.213,29.38,-1,92,<1></c><3>理屈抜きで夢とか</c><4>信じたい</c><1></c>,理屈抜きで夢とか信じたい
29.213,29.38,-1,0,<1></c><3>りくつぬきでゆめとか</c><4>しんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
29.38,29.513,-1,92,<1></c><3>理屈抜きで夢とか信</c><4>じたい</c><1></c>,理屈抜きで夢とか信じたい
29.38,29.513,-1,0,<1></c><3>りくつぬきでゆめとかし</c><4>んじたい</c><1></c>,りくつぬきでゆめとかしんじたい
29.513,29.68,-1,92,<1></c><3>理屈抜きで夢とか信</c><4>じたい</c><1></c>,理屈抜きで夢とか信じたい
29.513,29.68,-1,0,<1></c><3>りくつぬきでゆめとかしん</c><4>じたい</c><1></c>,りくつぬきでゆめとかしんじたい
29.68,29.847,-1,92,<1></c><3>理屈抜きで夢とか信じ</c><4>たい</c><1></c>,理屈抜きで夢とか信じたい
29.68,29.847,-1,0,<1></c><3>りくつぬきでゆめとかしんじ</c><4>たい</c><1></c>,りくつぬきでゆめとかしんじたい
29.847,30.147,-1,92,<1></c><3>理屈抜きで夢とか信じた</c><4>い</c><1></c>,理屈抜きで夢とか信じたい
29.847,30.147,-1,0,<1></c><3>りくつぬきでゆめとかしんじた</c><4>い</c><1></c>,りくつぬきでゆめとかしんじたい
30.147,30.447,-1,92,<1></c><3>理屈抜きで夢とか信じたい</c><1></c>,理屈抜きで夢とか信じたい
30.147,30.447,-1,0,<1></c><3>りくつぬきでゆめとかしんじたい</c><1></c>,りくつぬきでゆめとかしんじたい
30.447,30.614,-1,92,<1></c><3>劣</c><4>等でどうかしちゃう</c><1></c>,劣等でどうかしちゃう
30.447,30.614,-1,0,<1></c><3>れ</c><4>っとうでどうかしちゃう</c><1></c>,れっとうでどうかしちゃう
30.614,30.748,-1,92,<1></c><3>劣</c><4>等でどうかしちゃう</c><1></c>,劣等でどうかしちゃう
30.614,30.748,-1,0,<1></c><3>れっ</c><4>とうでどうかしちゃう</c><1></c>,れっとうでどうかしちゃう
30.748,30.914,-1,92,<1></c><3>劣等</c><4>でどうかしちゃう</c><1></c>,劣等でどうかしちゃう
30.748,30.914,-1,0,<1></c><3>れっと</c><4>うでどうかしちゃう</c><1></c>,れっとうでどうかしちゃう
30.914,31.081,-1,92,<1></c><3>劣等</c><4>でどうかしちゃう</c><1></c>,劣等でどうかしちゃう
30.914,31.081,-1,0,<1></c><3>れっとう</c><4>でどうかしちゃう</c><1></c>,れっとうでどうかしちゃう
31.081,31.215,-1,92,<1></c><3>劣等で</c><4>どうかしちゃう</c><1></c>,劣等でどうかしちゃう
31.081,31.215,-1,0,<1></c><3>れっとうで</c><4>どうかしちゃう</c><1></c>,れっとうでどうかしちゃう
31.215,31.348,-1,92,<1></c><3>劣等でど</c><4>うかしちゃう</c><1></c>,劣等でどうかしちゃう
31.215,31.348,-1,0,<1></c><3>れっとうでど</c><4>うかしちゃう</c><1></c>,れっとうでどうかしちゃう
31.348,31.515,-1,92,<1></c><3>劣等でどう</c><4>かしちゃう</c><1></c>,劣等でどうかしちゃう
31.348,31.515,-1,0,<1></c><3>れっとうでどう</c><4>かしちゃう</c><1></c>,れっとうでどうかしちゃう
31.515,31.682,-1,92,<1></c><3>劣等でどうか</c><4>しちゃう</c><1></c>,劣等でどうかしちゃう
31.515,31.682,-1,0,<1></c><3>れっとうでどうか</c><4>しちゃう</c><1></c>,れっとうでどうかしちゃう
31.682,31.815,-1,92,<1></c><3>劣等でどうかし</c><4>ちゃう</c><1></c>,劣等でどうかしちゃう
31.682,31.815,-1,0,<1></c><3>れっとうでどうかし</c><4>ちゃう</c><1></c>,れっとうでどうかしちゃう
31.815,31.982,-1,92,<1></c><3>劣等でどうかしちゃ</c><4>う</c><1></c>,劣等でどうかしちゃう
31.815,31.982,-1,0,<1></c><3>れっとうでどうかしちゃ</c><4>う</c><1></c>,れっとうでどうかしちゃう
31.982,32.149,-1,92,<1></c><3>劣等でどうかしちゃう</c><1></c>,劣等でどうかしちゃう
31.982,32.149,-1,0,<1></c><3>れっとうでどうかしちゃう</c><1></c>,れっとうでどうかしちゃう
32.149,32.316,-1,92,<1></c><3>マ</c><4>リオネットなんかじゃない</c><1></c>,マリオネットなんかじゃない
32.149,32.316,-1,0,<1></c><3>ま</c><4>りおねっとなんかじゃない</c><1></c>,まりおねっとなんかじゃない
32.316,32.416,-1,92,<1></c><3>マリ</c><4>オネットなんかじゃない</c><1></c>,マリオネットなんかじゃない
32.316,32.416,-1,0,<1></c><3>まり</c><4>おねっとなんかじゃない</c><1></c>,まりおねっとなんかじゃない
32.416,32.616,-1,92,<1></c><3>マリオ</c><4>ネットなんかじゃない</c><1></c>,マリオネットなんかじゃない
32.416,32.616,-1,0,<1></c><3>まりお</c><4>ねっとなんかじゃない</c><1></c>,まりおねっとなんかじゃない
32.616,32.75,-1,92,<1></c><3>マリオネ</c><4>ットなんかじゃない</c><1></c>,マリオネットなんかじゃない
32.616,32.75,-1,0,<1></c><3>まりおね</c><4>っとなんかじゃない</c><1></c>,まりおねっとなんかじゃない
32.75,32.916,-1,92,<1></c><3>マリオネッ</c><4>トなんかじゃない</c><1></c>,マリオネットなんかじゃない
32.75,32.916,-1,0,<1></c><3>まりおねっ</c><4>となんかじゃない</c><1></c>,まりおねっとなんかじゃない
32.916,33.05,-1,92,<1></c><3>マリオネット</c><4>なんかじゃない</c><1></c>,マリオネットなんかじゃない
32.916,33.05,-1,0,<1></c><3>まりおねっと</c><4>なんかじゃない</c><1></c>,まりおねっとなんかじゃない
33.05,33.217,-1,92,<1></c><3>マリオネットな</c><4>んかじゃない</c><1></c>,マリオネットなんかじゃない
33.05,33.217,-1,0,<1></c><3>まりおねっとな</c><4>んかじゃない</c><1></c>,まりおねっとなんかじゃない
33.217,33.35,-1,92,<1></c><3>マリオネットなん</c><4>かじゃない</c><1></c>,マリオネットなんかじゃない
33.217,33.35,-1,0,<1></c><3>まりおねっとなん</c><4>かじゃない</c><1></c>,まりおねっとなんかじゃない
33.35,33.517,-1,92,<1></c><3>マリオネットなんか</c><4>じゃない</c><1></c>,マリオネットなんかじゃない
33.35,33.517,-1,0,<1></c><3>まりおねっとなんか</c><4>じゃない</c><1></c>,まりおねっとなんかじゃない
33.517,33.65,-1,92,<1></c><3>マリオネットなんかじゃ</c><4>ない</c><1></c>,マリオネットなんかじゃない
33.517,33.65,-1,0,<1></c><3>まりおねっとなんかじゃ</c><4>ない</c><1></c>,まりおねっとなんかじゃない
33.65,34.385,-1,92,<1></c><3>マリオネットなんかじゃな</c><4>い</c><1></c>,マリオネットなんかじゃない
33.65,34.385,-1,0,<1></c><3>まりおねっとなんかじゃな</c><4>い</c><1></c>,まりおねっとなんかじゃない
34.385,34.618,-1,92,<1></c><3>マリオネットなんかじゃない</c><1></c>,マリオネットなんかじゃない
34.385,34.618,-1,0,<1></c><3>まりおねっとなんかじゃない</c><1></c>,まりおねっとなんかじゃない
34.852,35.019,-1,92,<1></c><3>擬</c><4>態じゃんごっこ</c><1></c>,擬態じゃんごっこ
34.852,35.019,-1,0,<1></c><3>ぎ</c><4>たいじゃんごっこ</c><1></c>,ぎたいじゃんごっこ
35.019,35.185,-1,92,<1></c><3>擬態</c><4>じゃんごっこ</c><1></c>,擬態じゃんごっこ
35.019,35.185,-1,0,<1></c><3>ぎた</c><4>いじゃんごっこ</c><1></c>,ぎたいじゃんごっこ
35.185,35.319,-1,92,<1></c><3>擬態</c><4>じゃんごっこ</c><1></c>,擬態じゃんごっこ
35.185,35.319,-1,0,<1></c><3>ぎたい</c><4>じゃんごっこ</c><1></c>,ぎたいじゃんごっこ
35.319,35.486,-1,92,<1></c><3>擬態じゃ</c><4>んごっこ</c><1></c>,擬態じゃんごっこ
35.319,35.486,-1,0,<1></c><3>ぎたいじゃ</c><4>んごっこ</c><1></c>,ぎたいじゃんごっこ
35.486,35.652,-1,92,<1></c><3>擬態じゃん</c><4>ごっこ</c><1></c>,擬態じゃんごっこ
35.486,35.652,-1,0,<1></c><3>ぎたいじゃん</c><4>ごっこ</c><1></c>,ぎたいじゃんごっこ
35.652,35.819,-1,92,<1></c><3>擬態じゃんご</c><4>っこ</c><1></c>,擬態じゃんごっこ
35.652,35.819,-1,0,<1></c><3>ぎたいじゃんご</c><4>っこ</c><1></c>,ぎたいじゃんごっこ
35.819,35.953,-1,92,<1></c><3>擬態じゃんごっ</c><4>こ</c><1></c>,擬態じゃんごっこ
35.819,35.953,-1,0,<1></c><3>ぎたいじゃんごっ</c><4>こ</c><1></c>,ぎたいじゃんごっこ
35.953,36.12,-1,92,<1></c><3>擬態じゃんごっこ</c><1></c>,擬態じゃんごっこ
35.953,36.12,-1,0,<1></c><3>ぎたいじゃんごっこ</c><1></c>,ぎたいじゃんごっこ
36.12,36.286,-1,92,<1></c><3>い</c><4>いねをもっと</c><1></c>,いいねをもっと
36.12,36.286,-1,0,<1></c><3>い</c><4>いねをもっと</c><1></c>,いいねをもっと
36.286,36.42,-1,92,<1></c><3>いい</c><4>ねをもっと</c><1></c>,いいねをもっと
36.286,36.42,-1,0,<1></c><3>いい</c><4>ねをもっと</c><1></c>,いいねをもっと
36.42,36.553,-1,92,<1></c><3>いいね</c><4>をもっと</c><1></c>,いいねをもっと
36.42,36.553,-1,0,<1></c><3>いいね</c><4>をもっと</c><1></c>,いいねをもっと
36.553,36.72,-1,92,<1></c><3>いいねを</c><4>もっと</c><1></c>,いいねをもっと
36.553,36.72,-1,0,<1></c><3>いいねを</c><4>もっと</c><1></c>,いいねをもっと
36.72,36.887,-1,92,<1></c><3>いいねをも</c><4>っと</c><1></c>,いいねをもっと
36.72,36.887,-1,0,<1></c><3>いいねをも</c><4>っと</c><1></c>,いいねをもっと
36.887,37.021,-1,92,<1></c><3>いいねをもっ</c><4>と</c><1></c>,いいねをもっと
36.887,37.021,-1,0,<1></c><3>いいねをもっ</c><4>と</c><1></c>,いいねをもっと
37.021,37.321,-1,92,<1></c><3>いいねをもっと</c><1></c>,いいねをもっと
37.021,37.321,-1,0,<1></c><3>いいねをもっと</c><1></c>,いいねをもっと
37.321,37.488,-1,92,<1></c><3>つ</c><4>まんない</c><1></c>,つまんない
37.321,37.488,-1,0,<1></c><3>つ</c><4>まんない</c><1></c>,つまんない
37.488,37.721,-1,92,<1></c><3>つま</c><4>んない</c><1></c>,つまんない
37.488,37.721,-1,0,<1></c><3>つま</c><4>んない</c><1></c>,つまんない
37.721,37.788,-1,92,<1></c><3>つまん</c><4>ない</c><1></c>,つまんない
37.721,37.788,-1,0,<1></c><3>つまん</c><4>ない</c><1></c>,つまんない
37.788,37.988,-1,92,<1></c><3>つまんな</c><4>い</c><1></c>,つまんない
37.788,37.988,-1,0,<1></c><3>つまんな</c><4>い</c><1></c>,つまんない
37.988,38.088,-1,92,<1></c><3>つまんない</c><1></c>,つまんない
37.988,38.088,-1,0,<1></c><3>つまんない</c><1></c>,つまんない
38.088,38.255,-1,92,<1></c><3>あ</c><4>っそ</c><1></c>,あっそ
38.088,38.255,-1,0,<1></c><3>あ</c><4>っそ</c><1></c>,あっそ
38.255,38.389,-1,92,<1></c><3>あっ</c><4>そ</c><1></c>,あっそ
38.255,38.389,-1,0,<1></c><3>あっ</c><4>そ</c><1></c>,あっそ
38.389,38.555,-1,92,<1></c><3>あっそ</c><1></c>,あっそ
38.389,38.555,-1,0,<1></c><3>あっそ</c><1></c>,あっそ
38.555,38.722,-1,92,<1></c><3>表</c><4>裏のシンデレラ</c><1></c>,表裏のシンデレラ
38.555,38.722,-1,0,<1></c><3>ひょ</c><4>うりのしんでれら</c><1></c>,ひょうりのしんでれら
38.722,38.856,-1,92,<1></c><3>表</c><4>裏のシンデレラ</c><1></c>,表裏のシンデレラ
38.722,38.856,-1,0,<1></c><3>ひょう</c><4>りのしんでれら</c><1></c>,ひょうりのしんでれら
38.856,39.023,-1,92,<1></c><3>表裏</c><4>のシンデレラ</c><1></c>,表裏のシンデレラ
38.856,39.023,-1,0,<1></c><3>ひょうり</c><4>のしんでれら</c><1></c>,ひょうりのしんでれら
39.023,39.156,-1,92,<1></c><3>表裏の</c><4>シンデレラ</c><1></c>,表裏のシンデレラ
39.023,39.156,-1,0,<1></c><3>ひょうりの</c><4>しんでれら</c><1></c>,ひょうりのしんでれら
39.156,39.323,-1,92,<1></c><3>表裏のシ</c><4>ンデレラ</c><1></c>,表裏のシンデレラ
39.156,39.323,-1,0,<1></c><3>ひょうりのし</c><4>んでれら</c><1></c>,ひょうりのしんでれら
39.323,39.456,-1,92,<1></c><3>表裏のシン</c><4>デレラ</c><1></c>,表裏のシンデレラ
39.323,39.456,-1,0,<1></c><3>ひょうりのしん</c><4>でれら</c><1></c>,ひょうりのしんでれら
39.456,39.623,-1,92,<1></c><3>表裏のシンデ</c><4>レラ</c><1></c>,表裏のシンデレラ
39.456,39.623,-1,0,<1></c><3>ひょうりのしんで</c><4>れら</c><1></c>,ひょうりのしんでれら
39.623,39.757,-1,92,<1></c><3>表裏のシンデレ</c><4>ラ</c><1></c>,表裏のシンデレラ
39.623,39.757,-1,0,<1></c><3>ひょうりのしんでれ</c><4>ら</c><1></c>,ひょうりのしんでれら
39.757,40.09,-1,92,<1></c><3>表裏のシンデレラ</c><1></c>,表裏のシンデレラ
39.757,40.09,-1,0,<1></c><3>ひょうりのしんでれら</c><1></c>,ひょうりのしんでれら
40.09,40.224,-1,92,<1></c><3>「叶</c><4>えたい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.09,40.224,-1,0,<1></c><3>「か</c><4>なえたい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,「かなえたい」「きえたい」
40.224,40.357,-1,92,<1></c><3>「叶</c><4>えたい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.224,40.357,-1,0,<1></c><3>「かな</c><4>えたい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,「かなえたい」「きえたい」
40.357,40.557,-1,92,<1></c><3>「叶え</c><4>たい</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.357,40.557,-1,0,<1></c><3>「かなえ</c><4>たい</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,「かなえたい」「きえたい」
40.557,40.657,-1,92,<1></c><3>「叶えた</c><4>い</c><3>」「</c><4>消えたい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.557,40.657,-1,0,<1></c><3>「かなえた</c><4>い</c><3>」「</c><4>きえたい</c><3>」</c><1></c>,「かなえたい」「きえたい」
40.657,40.824,-1,92,<1></c><3>「叶えたい」「</c><4>消えたい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.657,40.824,-1,0,<1></c><3>「かなえたい」「</c><4>きえたい</c><3>」</c><1></c>,「かなえたい」「きえたい」
40.824,40.991,-1,92,<1></c><3>「叶えたい」「消</c><4>えたい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.824,40.991,-1,0,<1></c><3>「かなえたい」「き</c><4>えたい</c><3>」</c><1></c>,「かなえたい」「きえたい」
40.991,41.125,-1,92,<1></c><3>「叶えたい」「消え</c><4>たい</c><3>」</c><1></c>,「叶えたい」「消えたい」
40.991,41.125,-1,0,<1></c><3>「かなえたい」「きえ</c><4>たい</c><3>」</c><1></c>,「かなえたい」「きえたい」
41.125,41.291,-1,92,<1></c><3>「叶えたい」「消えた</c><4>い</c><3>」</c><1></c>,「叶えたい」「消えたい」
41.125,41.291,-1,0,<1></c><3>「かなえたい」「きえた</c><4>い</c><3>」</c><1></c>,「かなえたい」「きえたい」
41.291,41.458,-1,92,<1></c><3>「叶えたい」「消えたい」</c><1></c>,「叶えたい」「消えたい」
41.291,41.458,-1,0,<1></c><3>「かなえたい」「きえたい」</c><1></c>,「かなえたい」「きえたい」
41.458,41.625,-1,92,<1></c><3>歪</c><4>んでいくんだ</c><1></c>,歪んでいくんだ
41.458,41.625,-1,0,<1></c><3>ゆ</c><4>がんでいくんだ</c><1></c>,ゆがんでいくんだ
41.625,41.725,-1,92,<1></c><3>歪</c><4>んでいくんだ</c><1></c>,歪んでいくんだ
41.625,41.725,-1,0,<1></c><3>ゆが</c><4>んでいくんだ</c><1></c>,ゆがんでいくんだ
41.725,41.925,-1,92,<1></c><3>歪ん</c><4>でいくんだ</c><1></c>,歪んでいくんだ
41.725,41.925,-1,0,<1></c><3>ゆがん</c><4>でいくんだ</c><1></c>,ゆがんでいくんだ
41.925,42.059,-1,92,<1></c><3>歪んで</c><4>いくんだ</c><1></c>,歪んでいくんだ
41.925,42.059,-1,0,<1></c><3>ゆがんで</c><4>いくんだ</c><1></c>,ゆがんでいくんだ
42.059,42.226,-1,92,<1></c><3>歪んでい</c><4>くんだ</c><1></c>,歪んでいくんだ
42.059,42.226,-1,0,<1></c><3>ゆがんでい</c><4>くんだ</c><1></c>,ゆがんでいくんだ
42.226,42.393,-1,92,<1></c><3>歪んでいく</c><4>んだ</c><1></c>,歪んでいくんだ
42.226,42.393,-1,0,<1></c><3>ゆがんでいく</c><4>んだ</c><1></c>,ゆがんでいくんだ
42.393,42.559,-1,92,<1></c><3>歪んでいくん</c><4>だ</c><1></c>,歪んでいくんだ
42.393,42.559,-1,0,<1></c><3>ゆがんでいくん</c><4>だ</c><1></c>,ゆがんでいくんだ
42.559,42.993,-1,92,<1></c><3>歪んでいくんだ</c><1></c>,歪んでいくんだ
42.559,42.993,-1,0,<1></c><3>ゆがんでいくんだ</c><1></c>,ゆがんでいくんだ
42.993,43.227,-1,92,<1></c><3>僕</c><4>と僕との境界線</c><1></c>,僕と僕との境界線
42.993,43.227,-1,0,<1></c><3>ぼ</c><4>くとぼくとのきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
43.227,43.293,-1,92,<1></c><3>僕</c><4>と僕との境界線</c><1></c>,僕と僕との境界線
43.227,43.293,-1,0,<1></c><3>ぼく</c><4>とぼくとのきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
43.293,43.46,-1,92,<1></c><3>僕と</c><4>僕との境界線</c><1></c>,僕と僕との境界線
43.293,43.46,-1,0,<1></c><3>ぼくと</c><4>ぼくとのきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
43.46,43.694,-1,92,<1></c><3>僕と僕</c><4>との境界線</c><1></c>,僕と僕との境界線
43.46,43.694,-1,0,<1></c><3>ぼくとぼ</c><4>くとのきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
43.694,43.761,-1,92,<1></c><3>僕と僕</c><4>との境界線</c><1></c>,僕と僕との境界線
43.694,43.761,-1,0,<1></c><3>ぼくとぼく</c><4>とのきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
43.761,43.894,-1,92,<1></c><3>僕と僕と</c><4>の境界線</c><1></c>,僕と僕との境界線
43.761,43.894,-1,0,<1></c><3>ぼくとぼくと</c><4>のきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
43.894,44.061,-1,92,<1></c><3>僕と僕との</c><4>境界線</c><1></c>,僕と僕との境界線
43.894,44.061,-1,0,<1></c><3>ぼくとぼくとの</c><4>きょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
44.061,44.228,-1,92,<1></c><3>僕と僕との境</c><4>界線</c><1></c>,僕と僕との境界線
44.061,44.228,-1,0,<1></c><3>ぼくとぼくとのきょ</c><4>うかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
44.228,44.361,-1,92,<1></c><3>僕と僕との境</c><4>界線</c><1></c>,僕と僕との境界線
44.228,44.361,-1,0,<1></c><3>ぼくとぼくとのきょう</c><4>かいせん</c><1></c>,ぼくとぼくとのきょうかいせん
44.361,44.528,-1,92,<1></c><3>僕と僕との境界</c><4>線</c><1></c>,僕と僕との境界線
44.361,44.528,-1,0,<1></c><3>ぼくとぼくとのきょうか</c><4>いせん</c><1></c>,ぼくとぼくとのきょうかいせん
44.528,44.661,-1,92,<1></c><3>僕と僕との境界</c><4>線</c><1></c>,僕と僕との境界線
44.528,44.661,-1,0,<1></c><3>ぼくとぼくとのきょうかい</c><4>せん</c><1></c>,ぼくとぼくとのきょうかいせん
44.661,46.063,-1,92,<1></c><3>僕と僕との境界線</c><1></c>,僕と僕との境界線
44.661,45.129,-1,85,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
44.661,45.596,-1,0,<1></c><3>ぼくとぼくとのきょうかいせ</c><4>ん</c><1></c>,ぼくとぼくとのきょうかいせん
44.661,45.129,-1,7,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
45.129,45.629,-1,85,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーいいぇーいいぇー
45.129,45.629,-1,7,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーいいぇーいいぇー
45.596,46.063,-1,0,<1></c><3>ぼくとぼくとのきょうかいせん</c><1></c>,ぼくとぼくとのきょうかいせん
45.629,46.363,-1,85,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
45.629,46.363,-1,7,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
46.063,46.196,-1,92,<1></c><3>ど</c><4>れも正解で</c><1></c>,どれも正解で
46.063,46.196,-1,0,<1></c><3>ど</c><4>れもせいかいで</c><1></c>,どれもせいかいで
46.196,46.363,-1,92,<1></c><3>どれ</c><4>も正解で</c><1></c>,どれも正解で
46.196,46.363,-1,0,<1></c><3>どれ</c><4>もせいかいで</c><1></c>,どれもせいかいで
46.363,46.53,-1,92,<1></c><3>どれも</c><4>正解で</c><1></c>,どれも正解で
46.363,46.53,-1,0,<1></c><3>どれも</c><4>せいかいで</c><1></c>,どれもせいかいで
46.53,46.663,-1,92,<1></c><3>どれも正</c><4>解で</c><1></c>,どれも正解で
46.53,46.663,-1,0,<1></c><3>どれもせ</c><4>いかいで</c><1></c>,どれもせいかいで
46.663,46.83,-1,92,<1></c><3>どれも正</c><4>解で</c><1></c>,どれも正解で
46.663,46.83,-1,0,<1></c><3>どれもせい</c><4>かいで</c><1></c>,どれもせいかいで
46.83,46.964,-1,92,<1></c><3>どれも正解</c><4>で</c><1></c>,どれも正解で
46.83,46.964,-1,0,<1></c><3>どれもせいか</c><4>いで</c><1></c>,どれもせいかいで
46.964,47.131,-1,92,<1></c><3>どれも正解</c><4>で</c><1></c>,どれも正解で
46.964,47.131,-1,0,<1></c><3>どれもせいかい</c><4>で</c><1></c>,どれもせいかいで
47.131,48.499,-1,92,<1></c><3>どれも正解で</c><1></c>,どれも正解で
47.131,47.598,-1,85,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
47.131,48.499,-1,0,<1></c><3>どれもせいかいで</c><1></c>,どれもせいかいで
47.131,47.598,-1,7,<1></c><3>いぇーい</c><4>いぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
47.598,48.098,-1,85,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーいいぇーいいぇー
47.598,48.098,-1,7,<1></c><3>いぇーいいぇーい</c><4>いぇー</c><1></c>,いぇーいいぇーいいぇー
48.098,48.799,-1,85,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
48.098,48.799,-1,7,<1></c><3>いぇーいいぇーいいぇー</c><1></c>,いぇーいいぇーいいぇー
