start,end,position,line,text,unformatted
68.352,68.419,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.352,68.419,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.419,68.485,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.419,68.485,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.485,68.552,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.485,68.552,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.552,68.619,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.552,68.619,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.619,68.685,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.619,68.685,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.685,68.752,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.685,68.752,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.752,68.819,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.752,68.819,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.819,68.886,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.819,68.886,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.886,68.952,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.886,68.952,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
68.952,69.019,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
68.952,69.019,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.019,69.086,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.019,69.086,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.086,69.153,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.086,69.153,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.153,69.219,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.153,69.219,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.219,69.286,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.219,69.286,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.286,69.353,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.286,69.353,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.353,69.42,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.353,69.42,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.42,69.486,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.42,69.486,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.486,69.553,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.486,69.553,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.553,69.62,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.553,69.62,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.62,69.686,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.62,69.686,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.686,69.753,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.686,69.753,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.753,69.82,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.753,69.82,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.82,69.887,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.82,69.887,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.887,69.953,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.887,69.953,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
69.953,70.02,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
69.953,70.02,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
70.02,70.087,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
70.02,70.087,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
70.087,70.154,-1,-1,<1></c><2>この胸に　輝いている　ストーリー</c><1></c>,この胸に　輝いている　ストーリー
70.087,70.154,-1,0,<1></c><2>このむねにかがやいているすとーりー</c><1></c>,このむねにかがやいているすとーりー
70.154,73.09,-1,0,<1></c><2>ロゴデザイン:をとは(ofutone)</c><1></c>,ロゴデザイン:をとは(ofutone)
73.09,76.06,67,0,<1></c><2>ボーカルディレクション:nekohacker(ofutone)</c><1></c>,ボーカルディレクション:nekohacker(ofutone)
76.06,78.996,56,0,<1></c><2>ボーカルレコーディング:nnzn(ofutone)</c><1></c>,ボーカルレコーディング:nnzn(ofutone)
79.396,79.563,-1,-1,<1></c><2>与</c><37>えることに意味などないけど</c><1></c>,与えることに意味などないけど
79.396,79.563,-1,0,<1></c><2>あ</c><37>たえることにいみなどないけど</c><1></c>,あたえることにいみなどないけど
79.563,79.73,-1,-1,<1></c><2>与</c><37>えることに意味などないけど</c><1></c>,与えることに意味などないけど
79.563,79.73,-1,0,<1></c><2>あた</c><37>えることにいみなどないけど</c><1></c>,あたえることにいみなどないけど
79.73,80.264,-1,-1,<1></c><2>与え</c><37>ることに意味などないけど</c><1></c>,与えることに意味などないけど
79.73,80.264,-1,0,<1></c><2>あたえ</c><37>ることにいみなどないけど</c><1></c>,あたえることにいみなどないけど
80.264,80.464,-1,-1,<1></c><2>与える</c><37>ことに意味などないけど</c><1></c>,与えることに意味などないけど
80.264,80.464,-1,0,<1></c><2>あたえる</c><37>ことにいみなどないけど</c><1></c>,あたえることにいみなどないけど
80.464,80.631,-1,-1,<1></c><2>与えるこ</c><37>とに意味などないけど</c><1></c>,与えることに意味などないけど
80.464,80.631,-1,0,<1></c><2>あたえるこ</c><37>とにいみなどないけど</c><1></c>,あたえることにいみなどないけど
80.631,80.831,-1,-1,<1></c><2>与えること</c><37>に意味などないけど</c><1></c>,与えることに意味などないけど
80.631,80.831,-1,0,<1></c><2>あたえること</c><37>にいみなどないけど</c><1></c>,あたえることにいみなどないけど
80.831,81.932,-1,-1,<1></c><2>与えることに</c><37>意味などないけど</c><1></c>,与えることに意味などないけど
80.831,81.932,-1,0,<1></c><2>あたえることに</c><37>いみなどないけど</c><1></c>,あたえることにいみなどないけど
81.932,82.299,-1,-1,<1></c><2>与えることに</c><37>意味などないけど</c><1></c>,与えることに意味などないけど
81.932,82.299,-1,0,<1></c><2>あたえることに</c><37>いみなどないけど</c><1></c>,あたえることにいみなどないけど
82.299,82.466,-1,-1,<1></c><2>与えることに意</c><37>味などないけど</c><1></c>,与えることに意味などないけど
82.299,82.466,-1,0,<1></c><2>あたえることにい</c><37>みなどないけど</c><1></c>,あたえることにいみなどないけど
82.466,82.666,-1,-1,<1></c><2>与えることに意味</c><37>などないけど</c><1></c>,与えることに意味などないけど
82.466,82.666,-1,0,<1></c><2>あたえることにいみ</c><37>などないけど</c><1></c>,あたえることにいみなどないけど
82.666,83.233,-1,-1,<1></c><2>与えることに意味な</c><37>どないけど</c><1></c>,与えることに意味などないけど
82.666,83.233,-1,0,<1></c><2>あたえることにいみな</c><37>どないけど</c><1></c>,あたえることにいみなどないけど
83.233,83.4,-1,-1,<1></c><2>与えることに意味など</c><37>ないけど</c><1></c>,与えることに意味などないけど
83.233,83.4,-1,0,<1></c><2>あたえることにいみなど</c><37>ないけど</c><1></c>,あたえることにいみなどないけど
83.4,83.767,-1,-1,<1></c><2>与えることに意味などな</c><37>いけど</c><1></c>,与えることに意味などないけど
83.4,83.767,-1,0,<1></c><2>あたえることにいみなどな</c><37>いけど</c><1></c>,あたえることにいみなどないけど
83.767,84.134,-1,-1,<1></c><2>与えることに意味などない</c><37>けど</c><1></c>,与えることに意味などないけど
83.767,84.134,-1,0,<1></c><2>あたえることにいみなどない</c><37>けど</c><1></c>,あたえることにいみなどないけど
84.134,84.501,-1,-1,<1></c><2>与えることに意味などないけ</c><37>ど</c><1></c>,与えることに意味などないけど
84.134,84.501,-1,0,<1></c><2>あたえることにいみなどないけ</c><37>ど</c><1></c>,あたえることにいみなどないけど
84.501,85.269,-1,-1,<1></c><2>与えることに意味などないけど</c><1></c>,与えることに意味などないけど
84.501,85.269,-1,0,<1></c><2>あたえることにいみなどないけど</c><1></c>,あたえることにいみなどないけど
85.269,85.436,-1,-1,<1></c><2>拾</c><37>い集めたカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
85.269,85.436,-1,0,<1></c><2>ひ</c><37>ろいあつめたかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
85.436,85.636,-1,-1,<1></c><2>拾</c><37>い集めたカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
85.436,85.636,-1,0,<1></c><2>ひろ</c><37>いあつめたかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
85.636,86.17,-1,-1,<1></c><2>拾い</c><37>集めたカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
85.636,86.17,-1,0,<1></c><2>ひろい</c><37>あつめたかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
86.17,86.336,-1,-1,<1></c><2>拾い集</c><37>めたカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
86.17,86.336,-1,0,<1></c><2>ひろいあ</c><37>つめたかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
86.336,86.537,-1,-1,<1></c><2>拾い集</c><37>めたカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
86.336,86.537,-1,0,<1></c><2>ひろいあつ</c><37>めたかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
86.537,86.737,-1,-1,<1></c><2>拾い集め</c><37>たカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
86.537,86.737,-1,0,<1></c><2>ひろいあつめ</c><37>たかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
86.737,87.838,-1,-1,<1></c><2>拾い集めた</c><37>カケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
86.737,87.838,-1,0,<1></c><2>ひろいあつめた</c><37>かけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
87.838,88.205,-1,-1,<1></c><2>拾い集めた</c><37>カケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
87.838,88.205,-1,0,<1></c><2>ひろいあつめた</c><37>かけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
88.205,88.405,-1,-1,<1></c><2>拾い集めたカ</c><37>ケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
88.205,88.405,-1,0,<1></c><2>ひろいあつめたか</c><37>けらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
88.405,88.572,-1,-1,<1></c><2>拾い集めたカケ</c><37>ラ失うの？</c><1></c>,拾い集めたカケラ失うの？
88.405,88.572,-1,0,<1></c><2>ひろいあつめたかけ</c><37>らうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
88.572,89.139,-1,-1,<1></c><2>拾い集めたカケラ</c><37>失うの？</c><1></c>,拾い集めたカケラ失うの？
88.572,89.139,-1,0,<1></c><2>ひろいあつめたかけら</c><37>うしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
89.139,89.306,-1,-1,<1></c><2>拾い集めたカケラ失</c><37>うの？</c><1></c>,拾い集めたカケラ失うの？
89.139,89.306,-1,0,<1></c><2>ひろいあつめたかけらう</c><37>しなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
89.306,89.673,-1,-1,<1></c><2>拾い集めたカケラ失</c><37>うの？</c><1></c>,拾い集めたカケラ失うの？
89.306,89.673,-1,0,<1></c><2>ひろいあつめたかけらうし</c><37>なうの？</c><1></c>,ひろいあつめたかけらうしなうの？
89.673,90.04,-1,-1,<1></c><2>拾い集めたカケラ失</c><37>うの？</c><1></c>,拾い集めたカケラ失うの？
89.673,90.04,-1,0,<1></c><2>ひろいあつめたかけらうしな</c><37>うの？</c><1></c>,ひろいあつめたかけらうしなうの？
90.04,90.374,-1,-1,<1></c><2>拾い集めたカケラ失う</c><37>の？</c><1></c>,拾い集めたカケラ失うの？
90.04,90.374,-1,0,<1></c><2>ひろいあつめたかけらうしなう</c><37>の？</c><1></c>,ひろいあつめたかけらうしなうの？
90.374,91.175,-1,-1,<1></c><2>拾い集めたカケラ失うの？</c><1></c>,拾い集めたカケラ失うの？
90.374,91.175,-1,0,<1></c><2>ひろいあつめたかけらうしなうの？</c><1></c>,ひろいあつめたかけらうしなうの？
91.175,91.508,-1,-1,<1></c><2>そ</c><37>して夜はその冷たさを</c><1></c>,そして夜はその冷たさを
91.175,91.508,-1,0,<1></c><2>そ</c><37>してよるはそのつめたさを</c><1></c>,そしてよるはそのつめたさを
91.508,91.875,-1,-1,<1></c><2>そし</c><37>て夜はその冷たさを</c><1></c>,そして夜はその冷たさを
91.508,91.875,-1,0,<1></c><2>そし</c><37>てよるはそのつめたさを</c><1></c>,そしてよるはそのつめたさを
91.875,92.643,-1,-1,<1></c><2>そして</c><37>夜はその冷たさを</c><1></c>,そして夜はその冷たさを
91.875,92.643,-1,0,<1></c><2>そして</c><37>よるはそのつめたさを</c><1></c>,そしてよるはそのつめたさを
92.643,92.976,-1,-1,<1></c><2>そして夜</c><37>はその冷たさを</c><1></c>,そして夜はその冷たさを
92.643,92.976,-1,0,<1></c><2>そしてよ</c><37>るはそのつめたさを</c><1></c>,そしてよるはそのつめたさを
92.976,93.343,-1,-1,<1></c><2>そして夜</c><37>はその冷たさを</c><1></c>,そして夜はその冷たさを
92.976,93.343,-1,0,<1></c><2>そしてよる</c><37>はそのつめたさを</c><1></c>,そしてよるはそのつめたさを
93.343,94.111,-1,-1,<1></c><2>そして夜は</c><37>その冷たさを</c><1></c>,そして夜はその冷たさを
93.343,94.111,-1,0,<1></c><2>そしてよるは</c><37>そのつめたさを</c><1></c>,そしてよるはそのつめたさを
94.111,94.445,-1,-1,<1></c><2>そして夜はそ</c><37>の冷たさを</c><1></c>,そして夜はその冷たさを
94.111,94.445,-1,0,<1></c><2>そしてよるはそ</c><37>のつめたさを</c><1></c>,そしてよるはそのつめたさを
94.445,94.812,-1,-1,<1></c><2>そして夜はその</c><37>冷たさを</c><1></c>,そして夜はその冷たさを
94.445,94.812,-1,0,<1></c><2>そしてよるはその</c><37>つめたさを</c><1></c>,そしてよるはそのつめたさを
94.812,95.012,-1,-1,<1></c><2>そして夜はその冷</c><37>たさを</c><1></c>,そして夜はその冷たさを
94.812,95.012,-1,0,<1></c><2>そしてよるはそのつ</c><37>めたさを</c><1></c>,そしてよるはそのつめたさを
95.012,95.579,-1,-1,<1></c><2>そして夜はその冷</c><37>たさを</c><1></c>,そして夜はその冷たさを
95.012,95.579,-1,0,<1></c><2>そしてよるはそのつめ</c><37>たさを</c><1></c>,そしてよるはそのつめたさを
95.579,95.946,-1,-1,<1></c><2>そして夜はその冷た</c><37>さを</c><1></c>,そして夜はその冷たさを
95.579,95.946,-1,0,<1></c><2>そしてよるはそのつめた</c><37>さを</c><1></c>,そしてよるはそのつめたさを
95.946,96.313,-1,-1,<1></c><2>そして夜はその冷たさ</c><37>を</c><1></c>,そして夜はその冷たさを
95.946,96.313,-1,0,<1></c><2>そしてよるはそのつめたさ</c><37>を</c><1></c>,そしてよるはそのつめたさを
96.313,97.014,-1,-1,<1></c><2>そして夜はその冷たさを</c><1></c>,そして夜はその冷たさを
96.313,97.014,-1,0,<1></c><2>そしてよるはそのつめたさを</c><1></c>,そしてよるはそのつめたさを
97.014,97.381,-1,-1,<1></c><2>溶</c><37>かして手を伸ばした</c><1></c>,溶かして手を伸ばした
97.014,97.381,-1,0,<1></c><2>と</c><37>かしててをのばした</c><1></c>,とかしててをのばした
97.381,97.748,-1,-1,<1></c><2>溶か</c><37>して手を伸ばした</c><1></c>,溶かして手を伸ばした
97.381,97.748,-1,0,<1></c><2>とか</c><37>しててをのばした</c><1></c>,とかしててをのばした
97.748,97.948,-1,-1,<1></c><2>溶かし</c><37>て手を伸ばした</c><1></c>,溶かして手を伸ばした
97.748,97.948,-1,0,<1></c><2>とかし</c><37>ててをのばした</c><1></c>,とかしててをのばした
97.948,98.449,-1,-1,<1></c><2>溶かして</c><37>手を伸ばした</c><1></c>,溶かして手を伸ばした
97.948,98.449,-1,0,<1></c><2>とかして</c><37>てをのばした</c><1></c>,とかしててをのばした
98.449,98.849,-1,-1,<1></c><2>溶かして手</c><37>を伸ばした</c><1></c>,溶かして手を伸ばした
98.449,98.849,-1,0,<1></c><2>とかしてて</c><37>をのばした</c><1></c>,とかしててをのばした
98.849,99.216,-1,-1,<1></c><2>溶かして手を</c><37>伸ばした</c><1></c>,溶かして手を伸ばした
98.849,99.216,-1,0,<1></c><2>とかしててを</c><37>のばした</c><1></c>,とかしててをのばした
99.216,99.583,-1,-1,<1></c><2>溶かして手を伸</c><37>ばした</c><1></c>,溶かして手を伸ばした
99.216,99.583,-1,0,<1></c><2>とかしててをの</c><37>ばした</c><1></c>,とかしててをのばした
99.583,100.15,-1,-1,<1></c><2>溶かして手を伸ば</c><37>した</c><1></c>,溶かして手を伸ばした
99.583,100.15,-1,0,<1></c><2>とかしててをのば</c><37>した</c><1></c>,とかしててをのばした
100.15,100.684,-1,-1,<1></c><2>溶かして手を伸ばし</c><37>た</c><1></c>,溶かして手を伸ばした
100.15,100.684,-1,0,<1></c><2>とかしててをのばし</c><37>た</c><1></c>,とかしててをのばした
100.684,101.452,-1,-1,<1></c><2>溶かして手を伸ばした</c><1></c>,溶かして手を伸ばした
100.684,101.452,-1,0,<1></c><2>とかしててをのばした</c><1></c>,とかしててをのばした
101.452,101.652,-1,-1,<1></c><2>も</c><37>ういいよ</c><1></c>,もういいよ
101.452,101.652,-1,0,<1></c><2>も</c><37>ういいよ</c><1></c>,もういいよ
101.652,101.819,-1,-1,<1></c><2>もう</c><37>いいよ</c><1></c>,もういいよ
101.652,101.819,-1,0,<1></c><2>もう</c><37>いいよ</c><1></c>,もういいよ
101.819,101.985,-1,-1,<1></c><2>もうい</c><37>いよ</c><1></c>,もういいよ
101.819,101.985,-1,0,<1></c><2>もうい</c><37>いよ</c><1></c>,もういいよ
101.985,102.152,-1,-1,<1></c><2>もういい</c><37>よ</c><1></c>,もういいよ
101.985,102.152,-1,0,<1></c><2>もういい</c><37>よ</c><1></c>,もういいよ
102.152,102.92,-1,-1,<1></c><2>もういいよ</c><1></c>,もういいよ
102.152,102.92,-1,0,<1></c><2>もういいよ</c><1></c>,もういいよ
102.92,103.087,-1,-1,<1></c><2>遠</c><37>くても　届けたい　私は</c><1></c>,遠くても　届けたい　私は
102.92,103.087,-1,0,<1></c><2>と</c><37>おくてもとどけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
103.087,103.287,-1,-1,<1></c><2>遠</c><37>くても　届けたい　私は</c><1></c>,遠くても　届けたい　私は
103.087,103.287,-1,0,<1></c><2>とお</c><37>くてもとどけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
103.287,103.487,-1,-1,<1></c><2>遠く</c><37>ても　届けたい　私は</c><1></c>,遠くても　届けたい　私は
103.287,103.487,-1,0,<1></c><2>とおく</c><37>てもとどけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
103.487,103.654,-1,-1,<1></c><2>遠くて</c><37>も　届けたい　私は</c><1></c>,遠くても　届けたい　私は
103.487,103.654,-1,0,<1></c><2>とおくて</c><37>もとどけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
103.654,104.388,-1,-1,<1></c><2>遠くても　</c><37>届けたい　私は</c><1></c>,遠くても　届けたい　私は
103.654,104.388,-1,0,<1></c><2>とおくても</c><37>とどけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
104.388,104.755,-1,-1,<1></c><2>遠くても　届</c><37>けたい　私は</c><1></c>,遠くても　届けたい　私は
104.388,104.755,-1,0,<1></c><2>とおくてもと</c><37>どけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
104.755,104.922,-1,-1,<1></c><2>遠くても　届</c><37>けたい　私は</c><1></c>,遠くても　届けたい　私は
104.755,104.922,-1,0,<1></c><2>とおくてもとど</c><37>けたいわたしは</c><1></c>,とおくてもとどけたいわたしは
104.922,105.122,-1,-1,<1></c><2>遠くても　届け</c><37>たい　私は</c><1></c>,遠くても　届けたい　私は
104.922,105.122,-1,0,<1></c><2>とおくてもとどけ</c><37>たいわたしは</c><1></c>,とおくてもとどけたいわたしは
105.122,105.422,-1,-1,<1></c><2>遠くても　届けた</c><37>い　私は</c><1></c>,遠くても　届けたい　私は
105.122,105.422,-1,0,<1></c><2>とおくてもとどけた</c><37>いわたしは</c><1></c>,とおくてもとどけたいわたしは
105.422,105.856,-1,-1,<1></c><2>遠くても　届けたい　</c><37>私は</c><1></c>,遠くても　届けたい　私は
105.422,105.856,-1,0,<1></c><2>とおくてもとどけたい</c><37>わたしは</c><1></c>,とおくてもとどけたいわたしは
105.856,106.223,-1,-1,<1></c><2>遠くても　届けたい　私</c><37>は</c><1></c>,遠くても　届けたい　私は
105.856,106.223,-1,0,<1></c><2>とおくてもとどけたいわ</c><37>たしは</c><1></c>,とおくてもとどけたいわたしは
106.223,106.423,-1,-1,<1></c><2>遠くても　届けたい　私</c><37>は</c><1></c>,遠くても　届けたい　私は
106.223,106.423,-1,0,<1></c><2>とおくてもとどけたいわた</c><37>しは</c><1></c>,とおくてもとどけたいわたしは
106.423,106.623,-1,-1,<1></c><2>遠くても　届けたい　私</c><37>は</c><1></c>,遠くても　届けたい　私は
106.423,106.623,-1,0,<1></c><2>とおくてもとどけたいわたし</c><37>は</c><1></c>,とおくてもとどけたいわたしは
106.623,107.257,-1,-1,<1></c><2>遠くても　届けたい　私は</c><1></c>,遠くても　届けたい　私は
106.623,107.257,-1,0,<1></c><2>とおくてもとどけたいわたしは</c><1></c>,とおくてもとどけたいわたしは
107.257,107.624,-1,-1,<1></c><2>受</c><37>け止めてく涙も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
107.257,107.624,-1,0,<1></c><2>う</c><37>けとめてくなみだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
107.624,108.192,-1,-1,<1></c><2>受け</c><37>止めてく涙も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
107.624,108.192,-1,0,<1></c><2>うけ</c><37>とめてくなみだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
108.192,108.392,-1,-1,<1></c><2>受け止</c><37>めてく涙も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
108.192,108.392,-1,0,<1></c><2>うけと</c><37>めてくなみだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
108.392,108.592,-1,-1,<1></c><2>受け止め</c><37>てく涙も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
108.392,108.592,-1,0,<1></c><2>うけとめ</c><37>てくなみだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
108.592,108.792,-1,-1,<1></c><2>受け止めて</c><37>く涙も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
108.592,108.792,-1,0,<1></c><2>うけとめて</c><37>くなみだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
108.792,109.526,-1,-1,<1></c><2>受け止めてく</c><37>涙も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
108.792,109.526,-1,0,<1></c><2>うけとめてく</c><37>なみだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
109.526,109.693,-1,-1,<1></c><2>受け止めてく涙</c><37>も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
109.526,109.693,-1,0,<1></c><2>うけとめてくな</c><37>みだもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
109.693,110.027,-1,-1,<1></c><2>受け止めてく涙</c><37>も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
109.693,110.027,-1,0,<1></c><2>うけとめてくなみ</c><37>だもだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
110.027,110.227,-1,-1,<1></c><2>受け止めてく涙</c><37>も抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
110.027,110.227,-1,0,<1></c><2>うけとめてくなみだ</c><37>もだきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
110.227,110.961,-1,-1,<1></c><2>受け止めてく涙も</c><37>抱きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
110.227,110.961,-1,0,<1></c><2>うけとめてくなみだも</c><37>だきしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
110.961,111.361,-1,-1,<1></c><2>受け止めてく涙も抱</c><37>きしめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
110.961,111.361,-1,0,<1></c><2>うけとめてくなみだもだ</c><37>きしめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
111.361,111.728,-1,-1,<1></c><2>受け止めてく涙も抱き</c><37>しめていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
111.361,111.728,-1,0,<1></c><2>うけとめてくなみだもだき</c><37>しめていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
111.728,112.096,-1,-1,<1></c><2>受け止めてく涙も抱きし</c><37>めていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
111.728,112.096,-1,0,<1></c><2>うけとめてくなみだもだきし</c><37>めていたいのに</c><1></c>,うけとめてくなみだもだきしめていたいのに
112.096,112.529,-1,-1,<1></c><2>受け止めてく涙も抱きしめ</c><37>ていたいのに</c><1></c>,受け止めてく涙も抱きしめていたいのに
