start,end,position,line,text,unformatted
44.695,44.928,58,0,<1>しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リ</c><2>セット</c>,しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
44.695,44.928,-1,-1,<1>親切な笑顔裏じゃ綺麗にリセットリ</c><2>セット</c>,親切な笑顔裏じゃ綺麗にリセットリセット
44.928,45.796,58,0,<1>しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセッ</c><2>ト</c>,しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
44.928,45.796,-1,-1,<1>親切な笑顔裏じゃ綺麗にリセットリセッ</c><2>ト</c>,親切な笑顔裏じゃ綺麗にリセットリセット
45.796,46.43,56,0,<1>しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,しんせつなえがお&nbsp;&nbsp;うらじゃ&nbsp;&nbsp;きれいに&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
45.796,46.43,-1,-1,<1>親切な笑顔裏じゃ綺麗にリセットリセット</c>,親切な笑顔裏じゃ綺麗にリセットリセット
46.43,46.663,-1,0,<1>き</c><2>かざってんだ&nbsp;&nbsp;りろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
46.43,46.663,-1,-1,<1>着</c><2>飾ってんだ理論武装</c>,着飾ってんだ理論武装
46.663,46.864,-1,0,<1>きか</c><2>ざってんだ&nbsp;&nbsp;りろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
46.663,47.197,-1,-1,<1>着飾っ</c><2>てんだ理論武装</c>,着飾ってんだ理論武装
46.864,47.197,-1,0,<1>きかざっ</c><2>てんだ&nbsp;&nbsp;りろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
47.197,47.331,-1,0,<1>きかざって</c><2>んだ&nbsp;&nbsp;りろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
47.197,47.331,-1,-1,<1>着飾って</c><2>んだ理論武装</c>,着飾ってんだ理論武装
47.331,47.498,-1,0,<1>きかざってん</c><2>だ&nbsp;&nbsp;りろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
47.331,47.498,-1,-1,<1>着飾ってん</c><2>だ理論武装</c>,着飾ってんだ理論武装
47.498,47.965,-1,0,<1>きかざってんだ</c><2>りろんぶそう</c>,きかざってんだりろんぶそう
47.498,47.965,-1,-1,<1>着飾ってんだ</c><2>理論武装</c>,着飾ってんだ理論武装
47.965,48.165,-1,0,<1>きかざってんだ&nbsp;&nbsp;り</c><2>ろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
47.965,48.165,-1,-1,<1>着飾ってんだ理</c><2>論武装</c>,着飾ってんだ理論武装
48.165,48.399,-1,0,<1>きかざってんだ&nbsp;&nbsp;りろ</c><2>んぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
48.165,48.832,-1,-1,<1>着飾ってんだ理論</c><2>武装</c>,着飾ってんだ理論武装
48.399,48.832,-1,0,<1>きかざってんだ&nbsp;&nbsp;りろん</c><2>ぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
48.832,49.066,-1,0,<1>きかざってんだ&nbsp;&nbsp;りろんぶ</c><2>そう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
48.832,49.066,-1,-1,<1>着飾ってんだ理論武</c><2>装</c>,着飾ってんだ理論武装
49.066,49.266,-1,0,<1>きかざってんだ&nbsp;&nbsp;りろんぶそ</c><2>う</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
49.066,49.9,-1,-1,<1>着飾ってんだ理論武装</c>,着飾ってんだ理論武装
49.266,49.9,-1,0,<1>きかざってんだ&nbsp;&nbsp;りろんぶそう</c>,きかざってんだ&nbsp;&nbsp;りろんぶそう
49.9,50.134,-1,0,<1>き</c><2>づかないフリしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
49.9,50.134,-1,-1,<1>気</c><2>づかないフリしてること理解ってる？</c>,気づかないフリしてること理解ってる？
50.134,50.567,-1,0,<1>きづ</c><2>かないフリしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
50.134,50.567,-1,-1,<1>気づ</c><2>かないフリしてること理解ってる？</c>,気づかないフリしてること理解ってる？
50.567,50.667,-1,0,<1>きづか</c><2>ないフリしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
50.567,50.667,-1,-1,<1>気づか</c><2>ないフリしてること理解ってる？</c>,気づかないフリしてること理解ってる？
50.667,50.801,-1,0,<1>きづかな</c><2>いフリしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
50.667,50.801,-1,-1,<1>気づかな</c><2>いフリしてること理解ってる？</c>,気づかないフリしてること理解ってる？
50.801,51.001,-1,0,<1>きづかない</c><2>フリしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
50.801,51.001,-1,-1,<1>気づかない</c><2>フリしてること理解ってる？</c>,気づかないフリしてること理解ってる？
51.001,51.068,-1,0,<1>きづかないフ</c><2>リしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
51.001,51.068,-1,-1,<1>気づかないフ</c><2>リしてること理解ってる？</c>,気づかないフリしてること理解ってる？
51.068,51.235,-1,0,<1>きづかないフリ</c><2>してること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
51.068,51.235,-1,-1,<1>気づかないフリ</c><2>してること理解ってる？</c>,気づかないフリしてること理解ってる？
51.235,51.435,-1,0,<1>きづかないフリし</c><2>てること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
51.235,51.435,-1,-1,<1>気づかないフリし</c><2>てること理解ってる？</c>,気づかないフリしてること理解ってる？
51.435,51.668,-1,0,<1>きづかないフリして</c><2>ること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
51.435,51.668,-1,-1,<1>気づかないフリして</c><2>ること理解ってる？</c>,気づかないフリしてること理解ってる？
51.668,51.869,-1,0,<1>きづかないフリしてる</c><2>こと&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
51.668,51.869,-1,-1,<1>気づかないフリしてる</c><2>こと理解ってる？</c>,気づかないフリしてること理解ってる？
51.869,52.302,-1,0,<1>きづかないフリしてるこ</c><2>と&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
51.869,52.302,-1,-1,<1>気づかないフリしてるこ</c><2>と理解ってる？</c>,気づかないフリしてること理解ってる？
52.302,52.536,-1,0,<1>きづかないフリしてること</c><2>わかってる？</c>,きづかないフリしてることわかってる？
52.302,52.536,-1,-1,<1>気づかないフリしてること</c><2>理解ってる？</c>,気づかないフリしてること理解ってる？
52.536,52.736,-1,0,<1>きづかないフリしてること&nbsp;&nbsp;わ</c><2>かってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
52.536,52.736,-1,-1,<1>気づかないフリしてること理</c><2>解ってる？</c>,気づかないフリしてること理解ってる？
52.736,52.97,-1,0,<1>きづかないフリしてること&nbsp;&nbsp;わか</c><2>ってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
52.736,52.97,-1,-1,<1>気づかないフリしてること理解</c><2>ってる？</c>,気づかないフリしてること理解ってる？
52.97,53.17,-1,0,<1>きづかないフリしてること&nbsp;&nbsp;わかっ</c><2>てる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
52.97,53.17,-1,-1,<1>気づかないフリしてること理解っ</c><2>てる？</c>,気づかないフリしてること理解ってる？
53.17,53.404,-1,0,<1>きづかないフリしてること&nbsp;&nbsp;わかって</c><2>る？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
53.17,53.404,-1,-1,<1>気づかないフリしてること理解って</c><2>る？</c>,気づかないフリしてること理解ってる？
53.404,53.837,-1,0,<1>きづかないフリしてること&nbsp;&nbsp;わかってる？</c>,きづかないフリしてること&nbsp;&nbsp;わかってる？
53.404,53.837,-1,-1,<1>気づかないフリしてること理解ってる？</c>,気づかないフリしてること理解ってる？
53.837,54.138,-1,0,<1>かん</c><2>たんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
53.837,54.138,-1,-1,<1>簡</c><2>単にすり替えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
54.138,54.471,-1,0,<1>かんたん</c><2>にすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
54.138,54.471,-1,-1,<1>簡単</c><2>にすり替えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
54.471,54.905,-1,0,<1>かんたんに</c><2>すりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
54.471,54.905,-1,-1,<1>簡単に</c><2>すり替えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
54.905,55.139,-1,0,<1>かんたんにす</c><2>りかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
54.905,55.139,-1,-1,<1>簡単にす</c><2>り替えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
55.139,55.339,-1,0,<1>かんたんにすり</c><2>かえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
55.139,55.339,-1,-1,<1>簡単にすり</c><2>替えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
55.339,55.806,-1,0,<1>かんたんにすりか</c><2>えた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
55.339,55.806,-1,-1,<1>簡単にすり替</c><2>えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
55.806,56.006,-1,0,<1>かんたんにすりかえ</c><2>た&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
55.806,56.006,-1,-1,<1>簡単にすり替え</c><2>た言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
56.006,56.206,-1,0,<1>かんたんにすりかえた</c><2>ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえたことば&nbsp;&nbsp;まきちらすの
56.006,56.206,-1,-1,<1>簡単にすり替えた</c><2>言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
56.206,56.874,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;こ</c><2>とば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
56.206,57.307,-1,-1,<1>簡単にすり替えた言</c><2>葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
56.874,57.307,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;こと</c><2>ば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
57.307,57.975,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば</c><2>まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことばまきちらすの
57.307,57.975,-1,-1,<1>簡単にすり替えた言葉</c><2>まき散らすの</c>,簡単にすり替えた言葉まき散らすの
57.975,58.075,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;ま</c><2>きちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
57.975,58.075,-1,-1,<1>簡単にすり替えた言葉ま</c><2>き散らすの</c>,簡単にすり替えた言葉まき散らすの
58.075,58.142,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まき</c><2>ちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
58.075,58.142,-1,-1,<1>簡単にすり替えた言葉まき</c><2>散らすの</c>,簡単にすり替えた言葉まき散らすの
58.142,58.409,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきち</c><2>らすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
58.142,58.409,-1,-1,<1>簡単にすり替えた言葉まき散</c><2>らすの</c>,簡単にすり替えた言葉まき散らすの
58.409,58.575,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちら</c><2>すの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
58.409,58.575,-1,-1,<1>簡単にすり替えた言葉まき散ら</c><2>すの</c>,簡単にすり替えた言葉まき散らすの
58.575,58.809,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらす</c><2>の</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
58.575,58.809,-1,-1,<1>簡単にすり替えた言葉まき散らす</c><2>の</c>,簡単にすり替えた言葉まき散らすの
58.809,59.276,-1,0,<1>かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの</c>,かんたんにすりかえた&nbsp;&nbsp;ことば&nbsp;&nbsp;まきちらすの
58.809,59.276,-1,-1,<1>簡単にすり替えた言葉まき散らすの</c>,簡単にすり替えた言葉まき散らすの
59.276,59.476,-1,0,<1>わ</c><2>らえてくるよ</c>,わらえてくるよ
59.276,59.676,-1,-1,<1>笑</c><2>えてくるよ</c>,笑えてくるよ
59.476,59.676,-1,0,<1>わら</c><2>えてくるよ</c>,わらえてくるよ
59.676,60.144,-1,0,<1>わらえ</c><2>てくるよ</c>,わらえてくるよ
59.676,60.144,-1,-1,<1>笑え</c><2>てくるよ</c>,笑えてくるよ
60.144,60.377,-1,0,<1>わらえて</c><2>くるよ</c>,わらえてくるよ
60.144,60.377,-1,-1,<1>笑えて</c><2>くるよ</c>,笑えてくるよ
60.377,60.577,-1,0,<1>わらえてく</c><2>るよ</c>,わらえてくるよ
60.377,60.577,-1,-1,<1>笑えてく</c><2>るよ</c>,笑えてくるよ
60.577,60.778,-1,0,<1>わらえてくる</c><2>よ</c>,わらえてくるよ
60.577,60.778,-1,-1,<1>笑えてくる</c><2>よ</c>,笑えてくるよ
60.778,62.079,-1,0,<1>わらえてくるよ</c>,わらえてくるよ
60.778,62.079,-1,-1,<1>笑えてくるよ</c>,笑えてくるよ
62.079,62.312,-1,0,<1>し</c><2>めしてよ&nbsp;&nbsp;ただしいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
62.079,62.746,-1,-1,<1>示</c><2>してよ正しいなら</c>,示してよ正しいなら
62.312,62.746,-1,0,<1>しめ</c><2>してよ&nbsp;&nbsp;ただしいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
62.746,62.946,-1,0,<1>しめし</c><2>てよ&nbsp;&nbsp;ただしいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
62.746,62.946,-1,-1,<1>示し</c><2>てよ正しいなら</c>,示してよ正しいなら
62.946,63.147,-1,0,<1>しめして</c><2>よ&nbsp;&nbsp;ただしいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
62.946,63.147,-1,-1,<1>示して</c><2>よ正しいなら</c>,示してよ正しいなら
63.147,65.549,-1,0,<1>しめしてよ</c><2>ただしいなら</c>,しめしてよただしいなら
63.147,65.549,-1,-1,<1>示してよ</c><2>正しいなら</c>,示してよ正しいなら
65.549,65.783,-1,0,<1>しめしてよ&nbsp;&nbsp;た</c><2>だしいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
65.549,66.45,-1,-1,<1>示してよ正</c><2>しいなら</c>,示してよ正しいなら
65.783,66.45,-1,0,<1>しめしてよ&nbsp;&nbsp;ただ</c><2>しいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
66.45,66.884,-1,0,<1>しめしてよ&nbsp;&nbsp;ただし</c><2>いなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
66.45,66.884,-1,-1,<1>示してよ正し</c><2>いなら</c>,示してよ正しいなら
66.884,67.317,-1,0,<1>しめしてよ&nbsp;&nbsp;ただしい</c><2>なら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
66.884,67.317,-1,-1,<1>示してよ正しい</c><2>なら</c>,示してよ正しいなら
67.317,67.751,-1,0,<1>しめしてよ&nbsp;&nbsp;ただしいな</c><2>ら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
67.317,67.751,-1,-1,<1>示してよ正しいな</c><2>ら</c>,示してよ正しいなら
67.751,68.385,-1,0,<1>しめしてよ&nbsp;&nbsp;ただしいなら</c>,しめしてよ&nbsp;&nbsp;ただしいなら
67.751,68.385,-1,-1,<1>示してよ正しいなら</c>,示してよ正しいなら
68.385,68.485,-1,0,<1>ご</c><2>まかすことはないでしょう</c>,ごまかすことはないでしょう
68.385,68.485,-1,-1,<1>ご</c><2>まかす必要はないでしょう</c>,ごまかす必要はないでしょう
68.485,68.585,-1,0,<1>ごま</c><2>かすことはないでしょう</c>,ごまかすことはないでしょう
68.485,68.585,-1,-1,<1>ごま</c><2>かす必要はないでしょう</c>,ごまかす必要はないでしょう
68.585,68.852,-1,0,<1>ごまか</c><2>すことはないでしょう</c>,ごまかすことはないでしょう
68.585,68.852,-1,-1,<1>ごまか</c><2>す必要はないでしょう</c>,ごまかす必要はないでしょう
68.852,69.253,-1,0,<1>ごまかす</c><2>ことはないでしょう</c>,ごまかすことはないでしょう
68.852,69.253,-1,-1,<1>ごまかす</c><2>必要はないでしょう</c>,ごまかす必要はないでしょう
69.253,69.486,-1,0,<1>ごまかすこ</c><2>とはないでしょう</c>,ごまかすことはないでしょう
69.253,69.486,-1,-1,<1>ごまかす必</c><2>要はないでしょう</c>,ごまかす必要はないでしょう
69.486,69.787,-1,0,<1>ごまかすこと</c><2>はないでしょう</c>,ごまかすことはないでしょう
69.486,69.787,-1,-1,<1>ごまかす必要</c><2>はないでしょう</c>,ごまかす必要はないでしょう
69.787,70.12,-1,0,<1>ごまかすことは</c><2>ないでしょう</c>,ごまかすことはないでしょう
69.787,70.12,-1,-1,<1>ごまかす必要は</c><2>ないでしょう</c>,ごまかす必要はないでしょう
70.12,70.32,-1,0,<1>ごまかすことはな</c><2>いでしょう</c>,ごまかすことはないでしょう
70.12,70.32,-1,-1,<1>ごまかす必要はな</c><2>いでしょう</c>,ごまかす必要はないでしょう
70.32,70.687,-1,0,<1>ごまかすことはない</c><2>でしょう</c>,ごまかすことはないでしょう
70.32,70.687,-1,-1,<1>ごまかす必要はない</c><2>でしょう</c>,ごまかす必要はないでしょう
70.687,70.988,-1,0,<1>ごまかすことはないで</c><2>しょう</c>,ごまかすことはないでしょう
70.687,70.988,-1,-1,<1>ごまかす必要はないで</c><2>しょう</c>,ごまかす必要はないでしょう
70.988,71.221,-1,0,<1>ごまかすことはないでしょ</c><2>う</c>,ごまかすことはないでしょう
70.988,71.221,-1,-1,<1>ごまかす必要はないでしょ</c><2>う</c>,ごまかす必要はないでしょう
71.221,73.357,-1,0,<1>ごまかすことはないでしょう</c>,ごまかすことはないでしょう
71.221,73.357,-1,-1,<1>ごまかす必要はないでしょう</c>,ごまかす必要はないでしょう
73.357,73.857,-1,0,<1>わ</c><2>すれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
73.357,74.258,-1,-1,<1>忘</c><2>れましょう全部神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
73.857,74.258,-1,0,<1>わす</c><2>れましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
74.258,74.691,-1,0,<1>わすれ</c><2>ましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
74.258,74.691,-1,-1,<1>忘れ</c><2>ましょう全部神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
74.691,75.359,-1,0,<1>わすれま</c><2>しょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
74.691,75.359,-1,-1,<1>忘れま</c><2>しょう全部神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
75.359,75.592,-1,0,<1>わすれましょう</c><2>ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょうぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
75.359,75.592,-1,-1,<1>忘れましょう</c><2>全部神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
75.592,76.226,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜん</c><2>ぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
75.592,76.226,-1,-1,<1>忘れましょう全</c><2>部神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
76.226,76.427,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ</c><2>かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶかみかくし&nbsp;&nbsp;けしてしまうの
76.226,76.427,-1,-1,<1>忘れましょう全部</c><2>神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
76.427,76.66,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;か</c><2>みかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
76.427,76.86,-1,-1,<1>忘れましょう全部神</c><2>隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
76.66,76.86,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみ</c><2>かくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
76.86,77.094,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみか</c><2>くし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
76.86,77.327,-1,-1,<1>忘れましょう全部神隠</c><2>し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
77.094,77.327,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかく</c><2>し&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
77.327,77.728,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし</c><2>けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくしけしてしまうの
77.327,77.728,-1,-1,<1>忘れましょう全部神隠し</c><2>消してしまうの</c>,忘れましょう全部神隠し消してしまうの
77.728,77.961,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;け</c><2>してしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
77.728,77.961,-1,-1,<1>忘れましょう全部神隠し消</c><2>してしまうの</c>,忘れましょう全部神隠し消してしまうの
77.961,78.195,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けし</c><2>てしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
77.961,78.195,-1,-1,<1>忘れましょう全部神隠し消し</c><2>てしまうの</c>,忘れましょう全部神隠し消してしまうの
78.195,78.595,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けして</c><2>しまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
78.195,78.595,-1,-1,<1>忘れましょう全部神隠し消して</c><2>しまうの</c>,忘れましょう全部神隠し消してしまうの
78.595,78.996,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてし</c><2>まうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
78.595,78.996,-1,-1,<1>忘れましょう全部神隠し消してし</c><2>まうの</c>,忘れましょう全部神隠し消してしまうの
78.996,79.463,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしま</c><2>うの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
78.996,79.463,-1,-1,<1>忘れましょう全部神隠し消してしま</c><2>うの</c>,忘れましょう全部神隠し消してしまうの
79.463,79.93,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまう</c><2>の</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
79.463,79.93,-1,-1,<1>忘れましょう全部神隠し消してしまう</c><2>の</c>,忘れましょう全部神隠し消してしまうの
79.93,81.265,-1,0,<1>わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの</c>,わすれましょう&nbsp;&nbsp;ぜんぶ&nbsp;&nbsp;かみかくし&nbsp;&nbsp;けしてしまうの
79.93,81.265,-1,-1,<1>忘れましょう全部神隠し消してしまうの</c>,忘れましょう全部神隠し消してしまうの
