start,end,position,line,text,unformatted
51.535,52.036,0,0,<2>きっともうこれいじょう　き</c><1>ずつくことなど</c>,きっともうこれいじょう　きずつくことなど
51.535,52.236,0,-1,<2>きっともうこれ以上　傷</c><1>つくことなど</c>,きっともうこれ以上　傷つくことなど
52.036,52.236,0,0,<2>きっともうこれいじょう　きず</c><1>つくことなど</c>,きっともうこれいじょう　きずつくことなど
52.236,52.536,0,0,<2>きっともうこれいじょう　きずつ</c><1>くことなど</c>,きっともうこれいじょう　きずつくことなど
52.236,52.536,0,-1,<2>きっともうこれ以上　傷つ</c><1>くことなど</c>,きっともうこれ以上　傷つくことなど
52.536,52.703,0,0,<2>きっともうこれいじょう　きずつく</c><1>ことなど</c>,きっともうこれいじょう　きずつくことなど
52.536,52.703,0,-1,<2>きっともうこれ以上　傷つく</c><1>ことなど</c>,きっともうこれ以上　傷つくことなど
52.703,52.903,0,0,<2>きっともうこれいじょう　きずつくこ</c><1>となど</c>,きっともうこれいじょう　きずつくことなど
52.703,52.903,0,-1,<2>きっともうこれ以上　傷つくこ</c><1>となど</c>,きっともうこれ以上　傷つくことなど
52.903,53.237,0,0,<2>きっともうこれいじょう　きずつくこと</c><1>など</c>,きっともうこれいじょう　きずつくことなど
52.903,53.237,0,-1,<2>きっともうこれ以上　傷つくこと</c><1>など</c>,きっともうこれ以上　傷つくことなど
53.237,53.57,0,0,<2>きっともうこれいじょう　きずつくことな</c><1>ど</c>,きっともうこれいじょう　きずつくことなど
53.237,53.57,0,-1,<2>きっともうこれ以上　傷つくことな</c><1>ど</c>,きっともうこれ以上　傷つくことなど
53.57,54.271,0,0,<2>きっともうこれいじょう　きずつくことなど</c>,きっともうこれいじょう　きずつくことなど
53.57,54.271,0,-1,<2>きっともうこれ以上　傷つくことなど</c>,きっともうこれ以上　傷つくことなど
54.271,54.772,0,0,<2>あ</c><1>りはしないとわかっている</c>,ありはしないとわかっている
54.271,54.772,0,-1,<2>あ</c><1>りはしないとわかっている</c>,ありはしないとわかっている
54.772,54.972,0,0,<2>あり</c><1>はしないとわかっている</c>,ありはしないとわかっている
54.772,54.972,0,-1,<2>あり</c><1>はしないとわかっている</c>,ありはしないとわかっている
54.972,55.305,0,0,<2>ありは</c><1>しないとわかっている</c>,ありはしないとわかっている
54.972,55.305,0,-1,<2>ありは</c><1>しないとわかっている</c>,ありはしないとわかっている
55.305,55.472,0,0,<2>ありはし</c><1>ないとわかっている</c>,ありはしないとわかっている
55.305,55.472,0,-1,<2>ありはし</c><1>ないとわかっている</c>,ありはしないとわかっている
55.472,55.672,0,0,<2>ありはしな</c><1>いとわかっている</c>,ありはしないとわかっている
55.472,55.672,0,-1,<2>ありはしな</c><1>いとわかっている</c>,ありはしないとわかっている
55.672,56.34,0,0,<2>ありはしない</c><1>とわかっている</c>,ありはしないとわかっている
55.672,56.34,0,-1,<2>ありはしない</c><1>とわかっている</c>,ありはしないとわかっている
56.34,56.707,0,0,<2>ありはしないと</c><1>わかっている</c>,ありはしないとわかっている
56.34,56.707,0,-1,<2>ありはしないと</c><1>わかっている</c>,ありはしないとわかっている
56.707,57.007,0,0,<2>ありはしないとわ</c><1>かっている</c>,ありはしないとわかっている
56.707,57.007,0,-1,<2>ありはしないとわ</c><1>かっている</c>,ありはしないとわかっている
57.007,57.474,0,0,<2>ありはしないとわか</c><1>っている</c>,ありはしないとわかっている
57.007,57.474,0,-1,<2>ありはしないとわか</c><1>っている</c>,ありはしないとわかっている
57.474,57.741,0,0,<2>ありはしないとわかっ</c><1>ている</c>,ありはしないとわかっている
57.474,57.741,0,-1,<2>ありはしないとわかっ</c><1>ている</c>,ありはしないとわかっている
57.741,58.075,0,0,<2>ありはしないとわかって</c><1>いる</c>,ありはしないとわかっている
57.741,58.075,0,-1,<2>ありはしないとわかって</c><1>いる</c>,ありはしないとわかっている
58.075,58.409,0,0,<2>ありはしないとわかってい</c><1>る</c>,ありはしないとわかっている
58.075,58.409,0,-1,<2>ありはしないとわかってい</c><1>る</c>,ありはしないとわかっている
58.409,59.076,0,0,<2>ありはしないとわかっている</c>,ありはしないとわかっている
58.409,59.076,0,-1,<2>ありはしないとわかっている</c>,ありはしないとわかっている
59.076,59.309,0,0,<2>あ</c><1>のひのかなしみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
59.076,59.309,0,-1,<2>あ</c><1>の日の悲しみさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
59.309,59.443,0,0,<2>あの</c><1>ひのかなしみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
59.309,59.443,0,-1,<2>あの</c><1>日の悲しみさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
59.443,59.643,0,0,<2>あのひ</c><1>のかなしみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
59.443,59.643,0,-1,<2>あの日</c><1>の悲しみさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
59.643,59.81,0,0,<2>あのひの</c><1>かなしみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
59.643,59.81,0,-1,<2>あの日の</c><1>悲しみさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
59.81,60.044,0,0,<2>あのひのか</c><1>なしみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
59.81,60.477,0,-1,<2>あの日の悲</c><1>しみさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
60.044,60.477,0,0,<2>あのひのかな</c><1>しみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
60.477,60.711,0,0,<2>あのひのかなし</c><1>みさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
60.477,60.711,0,-1,<2>あの日の悲し</c><1>みさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
60.711,61.145,0,0,<2>あのひのかなしみ</c><1>さえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
60.711,61.145,0,-1,<2>あの日の悲しみ</c><1>さえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
61.145,61.445,0,0,<2>あのひのかなしみさ</c><1>え　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
61.145,61.445,0,-1,<2>あの日の悲しみさ</c><1>え　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
61.445,61.845,0,0,<2>あのひのかなしみさえ　</c><1>あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
61.445,61.845,0,-1,<2>あの日の悲しみさえ　</c><1>あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
61.845,62.079,0,0,<2>あのひのかなしみさえ　あ</c><1>のひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
61.845,62.079,0,-1,<2>あの日の悲しみさえ　あ</c><1>の日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
62.079,62.246,0,0,<2>あのひのかなしみさえ　あの</c><1>ひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
62.079,62.246,0,-1,<2>あの日の悲しみさえ　あの</c><1>日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
62.246,62.413,0,0,<2>あのひのかなしみさえ　あのひ</c><1>のくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
62.246,62.413,0,-1,<2>あの日の悲しみさえ　あの日</c><1>の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
62.413,62.546,0,0,<2>あのひのかなしみさえ　あのひの</c><1>くるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
62.413,62.546,0,-1,<2>あの日の悲しみさえ　あの日の</c><1>苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
62.546,62.78,0,0,<2>あのひのかなしみさえ　あのひのく</c><1>るしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
62.546,63.247,0,-1,<2>あの日の悲しみさえ　あの日の苦</c><1>しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
62.78,63.247,0,0,<2>あのひのかなしみさえ　あのひのくる</c><1>しみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
63.247,63.447,0,0,<2>あのひのかなしみさえ　あのひのくるし</c><1>みさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
63.247,63.447,0,-1,<2>あの日の悲しみさえ　あの日の苦し</c><1>みさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
63.447,63.947,0,0,<2>あのひのかなしみさえ　あのひのくるしみ</c><1>さえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
63.447,63.947,0,-1,<2>あの日の悲しみさえ　あの日の苦しみ</c><1>さえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
63.947,64.148,0,0,<2>あのひのかなしみさえ　あのひのくるしみさ</c><1>え</c>,あのひのかなしみさえ　あのひのくるしみさえ
63.947,64.148,0,-1,<2>あの日の悲しみさえ　あの日の苦しみさ</c><1>え</c>,あの日の悲しみさえ　あの日の苦しみさえ
64.148,64.615,0,0,<2>あのひのかなしみさえ　あのひのくるしみさえ</c>,あのひのかなしみさえ　あのひのくるしみさえ
64.148,64.615,0,-1,<2>あの日の悲しみさえ　あの日の苦しみさえ</c>,あの日の悲しみさえ　あの日の苦しみさえ
64.615,64.815,0,0,<2>そ</c><1>のすべてをあいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
64.615,64.815,0,-1,<2>そ</c><1>のすべてを愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
64.815,64.982,0,0,<2>その</c><1>すべてをあいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
64.815,64.982,0,-1,<2>その</c><1>すべてを愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
64.982,65.149,0,0,<2>そのす</c><1>べてをあいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
64.982,65.149,0,-1,<2>そのす</c><1>べてを愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
65.149,65.315,0,0,<2>そのすべ</c><1>てをあいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
65.149,65.315,0,-1,<2>そのすべ</c><1>てを愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
65.315,65.549,0,0,<2>そのすべて</c><1>をあいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
65.315,65.549,0,-1,<2>そのすべて</c><1>を愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
65.549,65.983,0,0,<2>そのすべてを</c><1>あいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
65.549,65.983,0,-1,<2>そのすべてを</c><1>愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
65.983,66.283,0,0,<2>そのすべてをあ</c><1>いしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
65.983,66.55,0,-1,<2>そのすべてを愛</c><1>してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
66.283,66.55,0,0,<2>そのすべてをあい</c><1>してた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
66.55,66.683,0,0,<2>そのすべてをあいし</c><1>てた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
66.55,66.683,0,-1,<2>そのすべてを愛し</c><1>てた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
66.683,66.884,0,0,<2>そのすべてをあいして</c><1>た　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
66.683,66.884,0,-1,<2>そのすべてを愛して</c><1>た　あなたとともに</c>,そのすべてを愛してた　あなたとともに
66.884,67.284,0,0,<2>そのすべてをあいしてた　</c><1>あなたとともに</c>,そのすべてをあいしてた　あなたとともに
66.884,67.284,0,-1,<2>そのすべてを愛してた　</c><1>あなたとともに</c>,そのすべてを愛してた　あなたとともに
67.284,67.584,0,0,<2>そのすべてをあいしてた　あ</c><1>なたとともに</c>,そのすべてをあいしてた　あなたとともに
67.284,67.584,0,-1,<2>そのすべてを愛してた　あ</c><1>なたとともに</c>,そのすべてを愛してた　あなたとともに
67.584,68.085,0,0,<2>そのすべてをあいしてた　あな</c><1>たとともに</c>,そのすべてをあいしてた　あなたとともに
67.584,68.085,0,-1,<2>そのすべてを愛してた　あな</c><1>たとともに</c>,そのすべてを愛してた　あなたとともに
68.085,68.285,0,0,<2>そのすべてをあいしてた　あなた</c><1>とともに</c>,そのすべてをあいしてた　あなたとともに
68.085,68.285,0,-1,<2>そのすべてを愛してた　あなた</c><1>とともに</c>,そのすべてを愛してた　あなたとともに
68.285,68.752,0,0,<2>そのすべてをあいしてた　あなたと</c><1>ともに</c>,そのすべてをあいしてた　あなたとともに
68.285,68.752,0,-1,<2>そのすべてを愛してた　あなたと</c><1>ともに</c>,そのすべてを愛してた　あなたとともに
68.752,68.952,0,0,<2>そのすべてをあいしてた　あなたとと</c><1>もに</c>,そのすべてをあいしてた　あなたとともに
68.752,68.952,0,-1,<2>そのすべてを愛してた　あなたとと</c><1>もに</c>,そのすべてを愛してた　あなたとともに
68.952,69.486,0,0,<2>そのすべてをあいしてた　あなたととも</c><1>に</c>,そのすべてをあいしてた　あなたとともに
68.952,69.486,0,-1,<2>そのすべてを愛してた　あなたととも</c><1>に</c>,そのすべてを愛してた　あなたとともに
69.486,70.154,0,0,<2>そのすべてをあいしてた　あなたとともに</c>,そのすべてをあいしてた　あなたとともに
69.486,70.154,0,-1,<2>そのすべてを愛してた　あなたとともに</c>,そのすべてを愛してた　あなたとともに
70.154,70.354,0,0,<2>む</c><1>ねにのこりはなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
70.154,70.487,0,-1,<2>胸</c><1>に残り離れない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
70.354,70.487,0,0,<2>むね</c><1>にのこりはなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
70.487,70.687,0,0,<2>むねに</c><1>のこりはなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
70.487,70.687,0,-1,<2>胸に</c><1>残り離れない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
70.687,70.821,0,0,<2>むねにの</c><1>こりはなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
70.687,71.088,0,-1,<2>胸に残</c><1>り離れない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
70.821,71.088,0,0,<2>むねにのこ</c><1>りはなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
71.088,71.555,0,0,<2>むねにのこり</c><1>はなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
71.088,71.555,0,-1,<2>胸に残り</c><1>離れない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
71.555,71.755,0,0,<2>むねにのこりは</c><1>なれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
71.555,72.256,0,-1,<2>胸に残り離</c><1>れない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
71.755,72.256,0,0,<2>むねにのこりはな</c><1>れない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
72.256,72.456,0,0,<2>むねにのこりはなれ</c><1>ない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
72.256,72.456,0,-1,<2>胸に残り離れ</c><1>ない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
72.456,72.89,0,0,<2>むねにのこりはなれな</c><1>い　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
72.456,72.89,0,-1,<2>胸に残り離れな</c><1>い　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
72.89,73.09,0,0,<2>むねにのこりはなれない　</c><1>にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
72.89,73.09,0,-1,<2>胸に残り離れない　</c><1>苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
73.09,73.223,0,0,<2>むねにのこりはなれない　に</c><1>がいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
73.09,73.424,0,-1,<2>胸に残り離れない　苦</c><1>いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
73.223,73.424,0,0,<2>むねにのこりはなれない　にが</c><1>いレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
73.424,73.59,0,0,<2>むねにのこりはなれない　にがい</c><1>レモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
73.424,73.59,0,-1,<2>胸に残り離れない　苦い</c><1>レモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
73.59,73.791,0,0,<2>むねにのこりはなれない　にがいレ</c><1>モンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
73.59,73.791,0,-1,<2>胸に残り離れない　苦いレ</c><1>モンの匂い</c>,胸に残り離れない　苦いレモンの匂い
73.791,74.058,0,0,<2>むねにのこりはなれない　にがいレモ</c><1>ンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
73.791,74.058,0,-1,<2>胸に残り離れない　苦いレモ</c><1>ンの匂い</c>,胸に残り離れない　苦いレモンの匂い
74.058,74.258,0,0,<2>むねにのこりはなれない　にがいレモン</c><1>のにおい</c>,むねにのこりはなれない　にがいレモンのにおい
74.058,74.258,0,-1,<2>胸に残り離れない　苦いレモン</c><1>の匂い</c>,胸に残り離れない　苦いレモンの匂い
74.258,74.491,0,0,<2>むねにのこりはなれない　にがいレモンの</c><1>におい</c>,むねにのこりはなれない　にがいレモンのにおい
74.258,74.491,0,-1,<2>胸に残り離れない　苦いレモンの</c><1>匂い</c>,胸に残り離れない　苦いレモンの匂い
74.491,74.925,0,0,<2>むねにのこりはなれない　にがいレモンのに</c><1>おい</c>,むねにのこりはなれない　にがいレモンのにおい
74.491,75.392,0,-1,<2>胸に残り離れない　苦いレモンの匂</c><1>い</c>,胸に残り離れない　苦いレモンの匂い
74.925,75.392,0,0,<2>むねにのこりはなれない　にがいレモンのにお</c><1>い</c>,むねにのこりはなれない　にがいレモンのにおい
75.392,75.959,0,0,<2>むねにのこりはなれない　にがいレモンのにおい</c>,むねにのこりはなれない　にがいレモンのにおい
75.392,75.959,0,-1,<2>胸に残り離れない　苦いレモンの匂い</c>,胸に残り離れない　苦いレモンの匂い
75.959,76.16,0,0,<2>あ</c><1>めがふりやむまではかえれない</c>,あめがふりやむまではかえれない
75.959,76.326,0,-1,<2>雨</c><1>が降り止むまでは帰れない</c>,雨が降り止むまでは帰れない
76.16,76.326,0,0,<2>あめ</c><1>がふりやむまではかえれない</c>,あめがふりやむまではかえれない
76.326,76.693,0,0,<2>あめが</c><1>ふりやむまではかえれない</c>,あめがふりやむまではかえれない
76.326,76.693,0,-1,<2>雨が</c><1>降り止むまでは帰れない</c>,雨が降り止むまでは帰れない
76.693,77.027,0,0,<2>あめがふ</c><1>りやむまではかえれない</c>,あめがふりやむまではかえれない
76.693,77.027,0,-1,<2>雨が降</c><1>り止むまでは帰れない</c>,雨が降り止むまでは帰れない
77.027,77.361,0,0,<2>あめがふり</c><1>やむまではかえれない</c>,あめがふりやむまではかえれない
77.027,77.361,0,-1,<2>雨が降り</c><1>止むまでは帰れない</c>,雨が降り止むまでは帰れない
77.361,77.728,0,0,<2>あめがふりや</c><1>むまではかえれない</c>,あめがふりやむまではかえれない
77.361,77.728,0,-1,<2>雨が降り止</c><1>むまでは帰れない</c>,雨が降り止むまでは帰れない
77.728,78.062,0,0,<2>あめがふりやむ</c><1>まではかえれない</c>,あめがふりやむまではかえれない
77.728,78.062,0,-1,<2>雨が降り止む</c><1>までは帰れない</c>,雨が降り止むまでは帰れない
78.062,78.395,0,0,<2>あめがふりやむま</c><1>ではかえれない</c>,あめがふりやむまではかえれない
78.062,78.395,0,-1,<2>雨が降り止むま</c><1>では帰れない</c>,雨が降り止むまでは帰れない
78.395,78.595,0,0,<2>あめがふりやむまで</c><1>はかえれない</c>,あめがふりやむまではかえれない
78.395,78.595,0,-1,<2>雨が降り止むまで</c><1>は帰れない</c>,雨が降り止むまでは帰れない
78.595,79.096,0,0,<2>あめがふりやむまでは</c><1>かえれない</c>,あめがふりやむまではかえれない
78.595,79.096,0,-1,<2>雨が降り止むまでは</c><1>帰れない</c>,雨が降り止むまでは帰れない
79.096,79.296,0,0,<2>あめがふりやむまではか</c><1>えれない</c>,あめがふりやむまではかえれない
79.096,79.797,0,-1,<2>雨が降り止むまでは帰</c><1>れない</c>,雨が降り止むまでは帰れない
79.296,79.797,0,0,<2>あめがふりやむまではかえ</c><1>れない</c>,あめがふりやむまではかえれない
79.797,79.997,0,0,<2>あめがふりやむまではかえれ</c><1>ない</c>,あめがふりやむまではかえれない
79.797,79.997,0,-1,<2>雨が降り止むまでは帰れ</c><1>ない</c>,雨が降り止むまでは帰れない
79.997,80.497,0,0,<2>あめがふりやむまではかえれな</c><1>い</c>,あめがふりやむまではかえれない
79.997,80.497,0,-1,<2>雨が降り止むまでは帰れな</c><1>い</c>,雨が降り止むまでは帰れない
80.497,81.532,0,0,<2>あめがふりやむまではかえれない</c>,あめがふりやむまではかえれない
80.497,81.532,0,-1,<2>雨が降り止むまでは帰れない</c>,雨が降り止むまでは帰れない
81.532,81.698,0,0,<2>い</c><1>までもあなたはわたしのひかり</c>,いまでもあなたはわたしのひかり
81.532,81.865,0,-1,<2>今</c><1>でもあなたはわたしの光</c>,今でもあなたはわたしの光
81.698,81.865,0,0,<2>いま</c><1>でもあなたはわたしのひかり</c>,いまでもあなたはわたしのひかり
81.865,82.199,0,0,<2>いまで</c><1>もあなたはわたしのひかり</c>,いまでもあなたはわたしのひかり
81.865,82.199,0,-1,<2>今で</c><1>もあなたはわたしの光</c>,今でもあなたはわたしの光
82.199,82.566,0,0,<2>いまでも</c><1>あなたはわたしのひかり</c>,いまでもあなたはわたしのひかり
82.199,82.566,0,-1,<2>今でも</c><1>あなたはわたしの光</c>,今でもあなたはわたしの光
82.566,82.9,0,0,<2>いまでもあ</c><1>なたはわたしのひかり</c>,いまでもあなたはわたしのひかり
82.566,82.9,0,-1,<2>今でもあ</c><1>なたはわたしの光</c>,今でもあなたはわたしの光
82.9,83.233,0,0,<2>いまでもあな</c><1>たはわたしのひかり</c>,いまでもあなたはわたしのひかり
82.9,83.233,0,-1,<2>今でもあな</c><1>たはわたしの光</c>,今でもあなたはわたしの光
83.233,83.6,0,0,<2>いまでもあなた</c><1>はわたしのひかり</c>,いまでもあなたはわたしのひかり
83.233,83.6,0,-1,<2>今でもあなた</c><1>はわたしの光</c>,今でもあなたはわたしの光
83.6,83.934,0,0,<2>いまでもあなたは</c><1>わたしのひかり</c>,いまでもあなたはわたしのひかり
83.6,83.934,0,-1,<2>今でもあなたは</c><1>わたしの光</c>,今でもあなたはわたしの光
83.934,84.168,0,0,<2>いまでもあなたはわ</c><1>たしのひかり</c>,いまでもあなたはわたしのひかり
83.934,84.168,0,-1,<2>今でもあなたはわ</c><1>たしの光</c>,今でもあなたはわたしの光
84.168,84.635,0,0,<2>いまでもあなたはわた</c><1>しのひかり</c>,いまでもあなたはわたしのひかり
84.168,84.635,0,-1,<2>今でもあなたはわた</c><1>しの光</c>,今でもあなたはわたしの光
84.635,84.835,0,0,<2>いまでもあなたはわたし</c><1>のひかり</c>,いまでもあなたはわたしのひかり
84.635,84.835,0,-1,<2>今でもあなたはわたし</c><1>の光</c>,今でもあなたはわたしの光
84.835,85.302,0,0,<2>いまでもあなたはわたしの</c><1>ひかり</c>,いまでもあなたはわたしのひかり
84.835,85.302,0,-1,<2>今でもあなたはわたしの</c><1>光</c>,今でもあなたはわたしの光
85.302,85.569,0,0,<2>いまでもあなたはわたしのひ</c><1>かり</c>,いまでもあなたはわたしのひかり
85.302,87.55,0,-1,<2>今でもあなたはわたしの光</c>,今でもあなたはわたしの光
85.569,86.003,0,0,<2>いまでもあなたはわたしのひか</c><1>り</c>,いまでもあなたはわたしのひかり
86.003,87.55,0,0,<2>いまでもあなたはわたしのひかり</c>,いまでもあなたはわたしのひかり
98.115,98.248,0,0,<2>く</c><1>らやみであなたのせをなぞった</c>,くらやみであなたのせをなぞった
98.115,98.415,0,-1,<2>暗</c><1>闇であなたの背をなぞった</c>,暗闇であなたの背をなぞった
98.248,98.415,0,0,<2>くら</c><1>やみであなたのせをなぞった</c>,くらやみであなたのせをなぞった
98.415,98.749,0,0,<2>くらや</c><1>みであなたのせをなぞった</c>,くらやみであなたのせをなぞった
98.415,98.949,0,-1,<2>暗闇</c><1>であなたの背をなぞった</c>,暗闇であなたの背をなぞった
98.749,98.949,0,0,<2>くらやみ</c><1>であなたのせをなぞった</c>,くらやみであなたのせをなぞった
98.949,99.416,0,0,<2>くらやみで</c><1>あなたのせをなぞった</c>,くらやみであなたのせをなぞった
98.949,99.416,0,-1,<2>暗闇で</c><1>あなたの背をなぞった</c>,暗闇であなたの背をなぞった
99.416,99.783,0,0,<2>くらやみであ</c><1>なたのせをなぞった</c>,くらやみであなたのせをなぞった
99.416,99.783,0,-1,<2>暗闇であ</c><1>なたの背をなぞった</c>,暗闇であなたの背をなぞった
99.783,100.117,0,0,<2>くらやみであな</c><1>たのせをなぞった</c>,くらやみであなたのせをなぞった
99.783,100.117,0,-1,<2>暗闇であな</c><1>たの背をなぞった</c>,暗闇であなたの背をなぞった
100.117,100.317,0,0,<2>くらやみであなた</c><1>のせをなぞった</c>,くらやみであなたのせをなぞった
100.117,100.317,0,-1,<2>暗闇であなた</c><1>の背をなぞった</c>,暗闇であなたの背をなぞった
100.317,100.851,0,0,<2>くらやみであなたの</c><1>せをなぞった</c>,くらやみであなたのせをなぞった
100.317,100.851,0,-1,<2>暗闇であなたの</c><1>背をなぞった</c>,暗闇であなたの背をなぞった
100.851,101.185,0,0,<2>くらやみであなたのせ</c><1>をなぞった</c>,くらやみであなたのせをなぞった
100.851,101.185,0,-1,<2>暗闇であなたの背</c><1>をなぞった</c>,暗闇であなたの背をなぞった
101.185,101.518,0,0,<2>くらやみであなたのせを</c><1>なぞった</c>,くらやみであなたのせをなぞった
101.185,101.518,0,-1,<2>暗闇であなたの背を</c><1>なぞった</c>,暗闇であなたの背をなぞった
101.518,101.718,0,0,<2>くらやみであなたのせをな</c><1>ぞった</c>,くらやみであなたのせをなぞった
101.518,101.718,0,-1,<2>暗闇であなたの背をな</c><1>ぞった</c>,暗闇であなたの背をなぞった
101.718,102.219,0,0,<2>くらやみであなたのせをなぞ</c><1>った</c>,くらやみであなたのせをなぞった
101.718,102.219,0,-1,<2>暗闇であなたの背をなぞ</c><1>った</c>,暗闇であなたの背をなぞった
102.219,102.553,0,0,<2>くらやみであなたのせをなぞっ</c><1>た</c>,くらやみであなたのせをなぞった
102.219,102.553,0,-1,<2>暗闇であなたの背をなぞっ</c><1>た</c>,暗闇であなたの背をなぞった
102.553,103.587,0,0,<2>くらやみであなたのせをなぞった</c>,くらやみであなたのせをなぞった
102.553,103.587,0,-1,<2>暗闇であなたの背をなぞった</c>,暗闇であなたの背をなぞった
103.587,103.754,0,0,<2>そ</c><1>のりんかくをせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
103.587,103.754,0,-1,<2>そ</c><1>の輪郭を鮮明に覚えている</c>,その輪郭を鮮明に覚えている
103.754,103.954,0,0,<2>その</c><1>りんかくをせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
