start,end,position,line,text,unformatted
30.28,30.414,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪</c><4>い取れ</c><2></c>,名誉も金も未来も欲しいから絆の力で奪い取れ
30.414,30.547,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうば</c><4>いとれ</c><2></c>,めいよもかねもみらいもほしいからきずなのちからでうばいとれ
30.414,30.547,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪</c><4>い取れ</c><2></c>,名誉も金も未来も欲しいから絆の力で奪い取れ
30.547,30.647,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうばい</c><4>とれ</c><2></c>,めいよもかねもみらいもほしいからきずなのちからでうばいとれ
30.547,30.647,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪い</c><4>取れ</c><2></c>,名誉も金も未来も欲しいから絆の力で奪い取れ
30.647,30.848,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうばいと</c><4>れ</c><2></c>,めいよもかねもみらいもほしいからきずなのちからでうばいとれ
30.647,30.848,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪い取</c><4>れ</c><2></c>,名誉も金も未来も欲しいから絆の力で奪い取れ
30.848,31.382,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうばいとれ</c><2></c>,めいよもかねもみらいもほしいからきずなのちからでうばいとれ
30.848,31.382,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪い取れ</c><2></c>,名誉も金も未来も欲しいから絆の力で奪い取れ
31.949,32.249,-1,0,<2></c><3>ろ</c><4>くでなしばっか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
31.949,32.249,-1,91,<2></c><3>ロ</c><4>クデナシばっか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
32.249,32.549,-1,0,<2></c><3>ろく</c><4>でなしばっか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
32.249,32.549,-1,91,<2></c><3>ロク</c><4>デナシばっか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
32.549,32.783,-1,0,<2></c><3>ろくで</c><4>なしばっか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
32.549,32.783,-1,91,<2></c><3>ロクデ</c><4>ナシばっか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
32.783,33.083,-1,0,<2></c><3>ろくでな</c><4>しばっか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
32.783,33.083,-1,91,<2></c><3>ロクデナ</c><4>シばっか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
33.083,33.317,-1,0,<2></c><3>ろくでなし</c><4>ばっか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
33.083,33.317,-1,91,<2></c><3>ロクデナシ</c><4>ばっか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
33.317,33.517,-1,0,<2></c><3>ろくでなしば</c><4>っか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
33.317,33.517,-1,91,<2></c><3>ロクデナシば</c><4>っか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
33.517,33.65,-1,0,<2></c><3>ろくでなしばっ</c><4>か</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
33.517,33.65,-1,91,<2></c><3>ロクデナシばっ</c><4>か</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
33.65,34.218,-1,0,<2></c><3>ろくでなしばっか</c><2></c><4>のけものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
33.65,34.218,-1,91,<2></c><3>ロクデナシばっか</c><2></c><4>除け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
34.218,34.518,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>の</c><4>けものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
34.218,34.518,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除</c><4>け者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
34.518,34.785,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><4>ものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
34.518,34.785,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><4>者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
34.785,35.052,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>も</c><4>のにされてた</c><2></c>,ろくでなしばっかのけものにされてた
34.785,35.052,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者</c><4>にされてた</c><2></c>,ロクデナシばっか除け者にされてた
35.052,35.219,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>もの</c><4>にされてた</c><2></c>,ろくでなしばっかのけものにされてた
35.052,35.219,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者</c><4>にされてた</c><2></c>,ロクデナシばっか除け者にされてた
35.219,35.452,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものに</c><4>されてた</c><2></c>,ろくでなしばっかのけものにされてた
35.219,35.452,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者に</c><4>されてた</c><2></c>,ロクデナシばっか除け者にされてた
35.452,35.586,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにさ</c><4>れてた</c><2></c>,ろくでなしばっかのけものにされてた
35.452,35.586,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にさ</c><4>れてた</c><2></c>,ロクデナシばっか除け者にされてた
35.586,35.786,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにされ</c><4>てた</c><2></c>,ろくでなしばっかのけものにされてた
35.586,35.786,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にされ</c><4>てた</c><2></c>,ロクデナシばっか除け者にされてた
35.786,35.986,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにされて</c><4>た</c><2></c>,ろくでなしばっかのけものにされてた
35.786,35.986,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にされて</c><4>た</c><2></c>,ロクデナシばっか除け者にされてた
35.986,36.52,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにされてた</c><2></c>,ろくでなしばっかのけものにされてた
35.986,36.52,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にされてた</c><2></c>,ロクデナシばっか除け者にされてた
36.52,36.82,-1,0,<2></c><1>ご</c><4>みかすすてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
36.52,36.82,-1,91,<2></c><1>ゴ</c><4>ミ　カス　捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
36.82,37.087,-1,0,<2></c><1>ごみ</c><4>かすすてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
36.82,37.087,-1,91,<2></c><1>ゴミ　</c><4>カス　捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
37.087,37.388,-1,0,<2></c><1>ごみか</c><4>すすてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
37.087,37.388,-1,91,<2></c><1>ゴミ　カ</c><4>ス　捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
37.388,37.654,-1,0,<2></c><1>ごみかす</c><4>すてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
37.388,37.654,-1,91,<2></c><1>ゴミ　カス　</c><4>捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
37.654,37.888,-1,0,<2></c><1>ごみかす</c><3>す</c><4>てられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
37.654,37.888,-1,91,<2></c><1>ゴミ　カス　</c><3>捨</c><4>てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
37.888,38.055,-1,0,<2></c><1>ごみかす</c><3>すて</c><4>られ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
37.888,38.055,-1,91,<2></c><1>ゴミ　カス　</c><3>捨て</c><4>られ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
38.055,38.288,-1,0,<2></c><1>ごみかす</c><3>すてら</c><4>れ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
38.055,38.288,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てら</c><4>れ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
38.288,38.789,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
38.288,38.789,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
38.789,39.089,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>お</c><4>やにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
38.789,39.089,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親</c><4>に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
39.089,39.223,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おや</c><4>にあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
39.089,39.223,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親</c><4>に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
39.223,39.39,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやに</c><4>あわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
39.223,39.39,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に</c><4>合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
39.39,39.556,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあ</c><4>わすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
39.39,39.556,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合</c><4>わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
39.556,39.79,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわ</c><4>すかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
39.556,39.79,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わ</c><4>す顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
39.79,39.957,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわす</c><4>かおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
39.79,39.957,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす</c><4>顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
39.957,40.157,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすか</c><4>おもない</c><2></c>,ごみかすすてられおやにあわすかおもない
39.957,40.157,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔</c><4>も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
40.157,40.357,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかお</c><4>もない</c><2></c>,ごみかすすてられおやにあわすかおもない
40.157,40.357,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔</c><4>も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
40.357,40.491,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかおも</c><4>ない</c><2></c>,ごみかすすてられおやにあわすかおもない
40.357,40.491,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔も</c><4>無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
40.491,40.624,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかおもな</c><4>い</c><2></c>,ごみかすすてられおやにあわすかおもない
40.491,40.624,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔も無</c><4>い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
40.624,41.091,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかおもない</c><2></c>,ごみかすすてられおやにあわすかおもない
40.624,41.091,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔も無い</c><2></c>,ゴミ　カス　捨てられ親に合わす顔も無い
41.091,41.258,-1,0,<2></c><3>そ</c><4>れでもいきてたい</c><2></c>,それでもいきてたい
41.091,41.258,-1,92,<2></c><3>そ</c><4>れでも生きてたい</c><2></c>,それでも生きてたい
41.258,41.725,-1,0,<2></c><3>それ</c><4>でもいきてたい</c><2></c>,それでもいきてたい
41.258,41.725,-1,92,<2></c><3>それ</c><4>でも生きてたい</c><2></c>,それでも生きてたい
41.725,41.925,-1,0,<2></c><3>それで</c><4>もいきてたい</c><2></c>,それでもいきてたい
41.725,41.925,-1,92,<2></c><3>それで</c><4>も生きてたい</c><2></c>,それでも生きてたい
41.925,42.226,-1,0,<2></c><3>それでも</c><4>いきてたい</c><2></c>,それでもいきてたい
41.925,42.226,-1,92,<2></c><3>それでも</c><4>生きてたい</c><2></c>,それでも生きてたい
42.226,42.393,-1,0,<2></c><3>それでも</c><1>い</c><4>きてたい</c><2></c>,それでもいきてたい
42.226,42.393,-1,92,<2></c><3>それでも</c><1>生</c><4>きてたい</c><2></c>,それでも生きてたい
42.393,42.559,-1,0,<2></c><3>それでも</c><1>いき</c><4>てたい</c><2></c>,それでもいきてたい
42.393,42.559,-1,92,<2></c><3>それでも</c><1>生き</c><4>てたい</c><2></c>,それでも生きてたい
42.559,42.793,-1,0,<2></c><3>それでも</c><1>いきて</c><4>たい</c><2></c>,それでもいきてたい
42.559,42.793,-1,92,<2></c><3>それでも</c><1>生きて</c><4>たい</c><2></c>,それでも生きてたい
42.793,42.96,-1,0,<2></c><3>それでも</c><1>いきてた</c><4>い</c><2></c>,それでもいきてたい
42.793,42.96,-1,92,<2></c><3>それでも</c><1>生きてた</c><4>い</c><2></c>,それでも生きてたい
42.96,43.36,-1,0,<2></c><3>それでも</c><1>いきてたい</c><2></c>,それでもいきてたい
42.96,43.36,-1,92,<2></c><3>それでも</c><1>生きてたい</c><2></c>,それでも生きてたい
43.36,43.56,-1,0,<2></c><3>あ</c><4>いつをなぐりたい</c><2></c>,あいつをなぐりたい
43.36,43.56,-1,92,<2></c><3>ア</c><4>イツを殴りたい</c><2></c>,アイツを殴りたい
43.56,43.861,-1,0,<2></c><3>あい</c><4>つをなぐりたい</c><2></c>,あいつをなぐりたい
43.56,43.861,-1,92,<2></c><3>アイ</c><4>ツを殴りたい</c><2></c>,アイツを殴りたい
43.861,44.128,-1,0,<2></c><3>あいつ</c><4>をなぐりたい</c><2></c>,あいつをなぐりたい
43.861,44.128,-1,92,<2></c><3>アイツ</c><4>を殴りたい</c><2></c>,アイツを殴りたい
44.128,44.428,-1,0,<2></c><3>あいつを</c><4>なぐりたい</c><2></c>,あいつをなぐりたい
44.128,44.428,-1,92,<2></c><3>アイツを</c><4>殴りたい</c><2></c>,アイツを殴りたい
44.428,44.728,-1,0,<2></c><3>あいつを</c><1>な</c><4>ぐりたい</c><2></c>,あいつをなぐりたい
44.428,44.728,-1,92,<2></c><3>アイツを</c><1>殴</c><4>りたい</c><2></c>,アイツを殴りたい
44.728,44.895,-1,0,<2></c><3>あいつを</c><1>なぐ</c><4>りたい</c><2></c>,あいつをなぐりたい
44.728,44.895,-1,92,<2></c><3>アイツを</c><1>殴</c><4>りたい</c><2></c>,アイツを殴りたい
44.895,45.062,-1,0,<2></c><3>あいつを</c><1>なぐり</c><4>たい</c><2></c>,あいつをなぐりたい
44.895,45.062,-1,92,<2></c><3>アイツを</c><1>殴り</c><4>たい</c><2></c>,アイツを殴りたい
45.062,45.229,-1,0,<2></c><3>あいつを</c><1>なぐりた</c><4>い</c><2></c>,あいつをなぐりたい
45.062,45.229,-1,92,<2></c><3>アイツを</c><1>殴りた</c><4>い</c><2></c>,アイツを殴りたい
45.229,45.662,-1,0,<2></c><3>あいつを</c><1>なぐりたい</c><2></c>,あいつをなぐりたい
45.229,45.662,-1,92,<2></c><3>アイツを</c><1>殴りたい</c><2></c>,アイツを殴りたい
45.662,45.763,-1,0,<2></c><1>そ</c><4>ういうやつらのはきだめだ</c><2></c>,そういうやつらのはきだめだ
45.662,45.763,-1,92,<2></c><1>そ</c><4>ういう奴らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
45.763,45.896,-1,0,<2></c><1>そう</c><4>いうやつらのはきだめだ</c><2></c>,そういうやつらのはきだめだ
45.763,45.896,-1,92,<2></c><1>そう</c><4>いう奴らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
45.896,45.996,-1,0,<2></c><1>そうい</c><4>うやつらのはきだめだ</c><2></c>,そういうやつらのはきだめだ
45.896,45.996,-1,92,<2></c><1>そうい</c><4>う奴らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
45.996,46.23,-1,0,<2></c><1>そういう</c><4>やつらのはきだめだ</c><2></c>,そういうやつらのはきだめだ
45.996,46.23,-1,92,<2></c><1>そういう</c><4>奴らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
46.23,46.363,-1,0,<2></c><1>そういうや</c><4>つらのはきだめだ</c><2></c>,そういうやつらのはきだめだ
46.23,46.363,-1,92,<2></c><1>そういう奴</c><4>らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
46.363,46.53,-1,0,<2></c><1>そういうやつ</c><4>らのはきだめだ</c><2></c>,そういうやつらのはきだめだ
46.363,46.53,-1,92,<2></c><1>そういう奴</c><4>らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
46.53,46.697,-1,0,<2></c><1>そういうやつら</c><4>のはきだめだ</c><2></c>,そういうやつらのはきだめだ
46.53,46.697,-1,92,<2></c><1>そういう奴ら</c><4>の掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
46.697,46.83,-1,0,<2></c><1>そういうやつらの</c><4>はきだめだ</c><2></c>,そういうやつらのはきだめだ
46.697,46.83,-1,92,<2></c><1>そういう奴らの</c><4>掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
46.83,46.964,-1,0,<2></c><1>そういうやつらのは</c><4>きだめだ</c><2></c>,そういうやつらのはきだめだ
46.83,46.964,-1,92,<2></c><1>そういう奴らの掃</c><4>き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
46.964,47.097,-1,0,<2></c><1>そういうやつらのはき</c><4>だめだ</c><2></c>,そういうやつらのはきだめだ
46.964,47.097,-1,92,<2></c><1>そういう奴らの掃き</c><4>溜めだ</c><2></c>,そういう奴らの掃き溜めだ
47.097,47.264,-1,0,<2></c><1>そういうやつらのはきだ</c><4>めだ</c><2></c>,そういうやつらのはきだめだ
47.097,47.264,-1,92,<2></c><1>そういう奴らの掃き溜</c><4>めだ</c><2></c>,そういう奴らの掃き溜めだ
47.264,47.398,-1,0,<2></c><1>そういうやつらのはきだめ</c><4>だ</c><2></c>,そういうやつらのはきだめだ
47.264,47.398,-1,92,<2></c><1>そういう奴らの掃き溜め</c><4>だ</c><2></c>,そういう奴らの掃き溜めだ
47.398,47.931,-1,0,<2></c><1>そういうやつらのはきだめだ</c><2></c>,そういうやつらのはきだめだ
47.398,47.931,-1,92,<2></c><1>そういう奴らの掃き溜めだ</c><2></c>,そういう奴らの掃き溜めだ
47.931,48.098,-1,0,<2></c><1>よ</c><4>みちにきをつけな</c><2></c>,よみちにきをつけな
47.931,48.098,-1,92,<2></c><1>夜</c><4>道に気を付けな</c><2></c>,夜道に気を付けな
48.098,48.232,-1,0,<2></c><1>よみ</c><4>ちにきをつけな</c><2></c>,よみちにきをつけな
48.098,48.232,-1,92,<2></c><1>夜道</c><4>に気を付けな</c><2></c>,夜道に気を付けな
48.232,48.365,-1,0,<2></c><1>よみち</c><4>にきをつけな</c><2></c>,よみちにきをつけな
48.232,48.365,-1,92,<2></c><1>夜道</c><4>に気を付けな</c><2></c>,夜道に気を付けな
48.365,48.499,-1,0,<2></c><1>よみちに</c><4>きをつけな</c><2></c>,よみちにきをつけな
48.365,48.499,-1,92,<2></c><1>夜道に</c><4>気を付けな</c><2></c>,夜道に気を付けな
48.499,48.632,-1,0,<2></c><1>よみちにき</c><4>をつけな</c><2></c>,よみちにきをつけな
48.499,48.632,-1,92,<2></c><1>夜道に気</c><4>を付けな</c><2></c>,夜道に気を付けな
48.632,48.799,-1,0,<2></c><1>よみちにきを</c><4>つけな</c><2></c>,よみちにきをつけな
48.632,48.799,-1,92,<2></c><1>夜道に気を</c><4>付けな</c><2></c>,夜道に気を付けな
48.799,48.932,-1,0,<2></c><1>よみちにきをつ</c><4>けな</c><2></c>,よみちにきをつけな
48.799,48.932,-1,92,<2></c><1>夜道に気を付</c><4>けな</c><2></c>,夜道に気を付けな
48.932,49.166,-1,0,<2></c><1>よみちにきをつけ</c><4>な</c><2></c>,よみちにきをつけな
48.932,49.166,-1,92,<2></c><1>夜道に気を付け</c><4>な</c><2></c>,夜道に気を付けな
49.166,49.366,-1,0,<2></c><1>よみちにきをつけな</c><2></c>,よみちにきをつけな
49.166,49.366,-1,92,<2></c><1>夜道に気を付けな</c><2></c>,夜道に気を付けな
49.967,50.1,-1,0,<2></c><3>ば</c><4>いばいでばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
49.967,50.1,-1,91,<2></c><3>売</c><4>買で倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
50.1,50.234,-1,0,<2></c><3>ばい</c><4>ばいでばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
50.1,50.234,-1,91,<2></c><3>売</c><4>買で倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
50.234,50.401,-1,0,<2></c><3>ばいば</c><4>いでばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
50.234,50.401,-1,91,<2></c><3>売買</c><4>で倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
50.401,50.534,-1,0,<2></c><3>ばいばい</c><4>でばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
50.401,50.534,-1,91,<2></c><3>売買</c><4>で倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
50.534,50.701,-1,0,<2></c><3>ばいばいで</c><4>ばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
50.534,50.701,-1,91,<2></c><3>売買で</c><4>倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
50.701,50.834,-1,0,<2></c><3>ばいばいでば</c><4>いばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
50.701,50.834,-1,91,<2></c><3>売買で倍</c><4>々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
50.834,51.001,-1,0,<2></c><3>ばいばいでばい</c><4>ばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
50.834,51.001,-1,91,<2></c><3>売買で倍</c><4>々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.001,51.135,-1,0,<2></c><3>ばいばいでばい</c><1>ば</c><4>いげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.001,51.135,-1,91,<2></c><3>売買で倍</c><1>々</c><4>ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.135,51.301,-1,0,<2></c><3>ばいばいでばい</c><1>ばい</c><4>げーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.135,51.301,-1,91,<2></c><3>売買で倍</c><1>々</c><4>ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.301,51.402,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげ</c><4>ーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.301,51.402,-1,91,<2></c><3>売買で倍</c><1>々ゲ</c><4>ームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.402,51.568,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげー</c><4>むなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.402,51.568,-1,91,<2></c><3>売買で倍</c><1>々ゲー</c><4>ムなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.568,51.702,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむ</c><4>なら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.568,51.702,-1,91,<2></c><3>売買で倍</c><1>々ゲーム</c><4>なら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.702,51.835,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむな</c><4>ら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.702,51.835,-1,91,<2></c><3>売買で倍</c><1>々ゲームな</c><4>ら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
51.835,51.969,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ばいばいでばいばいげーむならだいたいはさんざんやった
51.835,51.969,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売買で倍々ゲームなら大体は散々やった
