start,end,position,line,text,unformatted
61.645,61.879,-1,92,<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><36>っ</c><4>て</c><1>い</c><22>たい</c>,前を向いて歌っていたい
61.645,61.879,-1,0,<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><36>っ</c><4>て</c><1>い</c><22>たい</c>,まえをむいてうたっていたい
61.879,62.279,-1,92,<38>前</c><29>を</c><32>向</c><39>い</c><19>て</c><37>歌</c><36>っ</c><4>て</c><1>い</c><14>た</c><20>い</c>,前を向いて歌っていたい
61.879,62.279,-1,0,<38>ま</c><26>え</c><29>を</c><32>む</c><39>い</c><19>て</c><37>う</c><9>た</c><36>っ</c><4>て</c><1>い</c><14>た</c><20>い</c>,まえをむいてうたっていたい
62.279,62.479,-1,92,<38>ほ</c><22>ら凹んで泣いてツラい時も</c>,ほら凹んで泣いてツラい時も
62.279,62.479,-1,0,<38>ほ</c><22>らへこんでないてつらいときも</c>,ほらへこんでないてつらいときも
62.479,62.679,-1,92,<38>ほ</c><25>ら</c><22>凹んで泣いてツラい時も</c>,ほら凹んで泣いてツラい時も
62.479,62.679,-1,0,<38>ほ</c><25>ら</c><22>へこんでないてつらいときも</c>,ほらへこんでないてつらいときも
62.679,62.913,-1,92,<38>ほ</c><25>ら</c><28>凹</c><22>んで泣いてツラい時も</c>,ほら凹んで泣いてツラい時も
62.679,62.913,-1,0,<38>ほ</c><25>ら</c><28>へ</c><22>こんでないてつらいときも</c>,ほらへこんでないてつらいときも
62.913,63.113,-1,92,<38>ほ</c><25>ら</c><28>凹</c><22>んで泣いてツラい時も</c>,ほら凹んで泣いてツラい時も
62.913,63.113,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><22>んでないてつらいときも</c>,ほらへこんでないてつらいときも
63.113,63.313,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><22>で泣いてツラい時も</c>,ほら凹んで泣いてツラい時も
63.113,63.313,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><22>でないてつらいときも</c>,ほらへこんでないてつらいときも
63.313,63.514,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><22>泣いてツラい時も</c>,ほら凹んで泣いてツラい時も
63.313,63.514,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><22>ないてつらいときも</c>,ほらへこんでないてつらいときも
63.514,63.747,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><22>いてツラい時も</c>,ほら凹んで泣いてツラい時も
63.514,63.747,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><22>いてつらいときも</c>,ほらへこんでないてつらいときも
63.747,63.947,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><22>てツラい時も</c>,ほら凹んで泣いてツラい時も
63.747,63.947,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><22>てつらいときも</c>,ほらへこんでないてつらいときも
63.947,64.148,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><22>ツラい時も</c>,ほら凹んで泣いてツラい時も
63.947,64.148,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><22>つらいときも</c>,ほらへこんでないてつらいときも
64.148,64.381,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><11>ツ</c><22>ラい時も</c>,ほら凹んで泣いてツラい時も
64.148,64.381,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><11>つ</c><22>らいときも</c>,ほらへこんでないてつらいときも
64.381,64.581,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><11>ツ</c><5>ラ</c><22>い時も</c>,ほら凹んで泣いてツラい時も
64.381,64.581,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><11>つ</c><5>ら</c><22>いときも</c>,ほらへこんでないてつらいときも
64.581,64.815,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><11>ツ</c><5>ラ</c><3>い</c><22>時も</c>,ほら凹んで泣いてツラい時も
64.581,64.815,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><11>つ</c><5>ら</c><3>い</c><22>ときも</c>,ほらへこんでないてつらいときも
64.815,65.015,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><11>ツ</c><5>ラ</c><3>い</c><12>時</c><22>も</c>,ほら凹んで泣いてツラい時も
64.815,65.015,-1,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><11>つ</c><5>ら</c><3>い</c><12>と</c><22>きも</c>,ほらへこんでないてつらいときも
65.015,65.215,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><11>ツ</c><5>ラ</c><3>い</c><12>時</c><22>も</c>,ほら凹んで泣いてツラい時も
65.015,65.215,56,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><11>つ</c><5>ら</c><3>い</c><12>と</c><15>き</c><22>も</c>,ほらへこんでないてつらいときも
65.215,65.849,-1,92,<38>ほ</c><25>ら</c><28>凹</c><33>ん</c><23>で</c><18>泣</c><37>い</c><8>て</c><11>ツ</c><5>ラ</c><3>い</c><12>時</c><20>も</c>,ほら凹んで泣いてツラい時も
65.215,65.849,56,0,<38>ほ</c><25>ら</c><28>へ</c><31>こ</c><33>ん</c><23>で</c><18>な</c><37>い</c><8>て</c><11>つ</c><5>ら</c><3>い</c><12>と</c><15>き</c><20>も</c>,ほらへこんでないてつらいときも
65.849,66.05,-1,92,<38>強</c><22>がってるけど平気だよ</c>,強がってるけど平気だよ
65.849,66.05,-1,0,<38>つ</c><22>よがってるけどへいきだよ</c>,つよがってるけどへいきだよ
66.05,66.283,-1,92,<38>強</c><22>がってるけど平気だよ</c>,強がってるけど平気だよ
66.05,66.283,-1,0,<38>つ</c><26>よ</c><22>がってるけどへいきだよ</c>,つよがってるけどへいきだよ
66.283,66.483,-1,92,<38>強</c><29>が</c><22>ってるけど平気だよ</c>,強がってるけど平気だよ
66.283,66.483,-1,0,<38>つ</c><26>よ</c><29>が</c><22>ってるけどへいきだよ</c>,つよがってるけどへいきだよ
66.483,66.683,-1,92,<38>強</c><29>が</c><32>っ</c><22>てるけど平気だよ</c>,強がってるけど平気だよ
66.483,66.683,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><22>てるけどへいきだよ</c>,つよがってるけどへいきだよ
66.683,66.917,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><22>るけど平気だよ</c>,強がってるけど平気だよ
66.683,66.917,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><22>るけどへいきだよ</c>,つよがってるけどへいきだよ
66.917,67.117,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><22>けど平気だよ</c>,強がってるけど平気だよ
66.917,67.117,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><22>けどへいきだよ</c>,つよがってるけどへいきだよ
67.117,67.351,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><22>ど平気だよ</c>,強がってるけど平気だよ
67.117,67.351,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><22>どへいきだよ</c>,つよがってるけどへいきだよ
67.351,67.785,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><22>平気だよ</c>,強がってるけど平気だよ
67.351,67.785,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><22>へいきだよ</c>,つよがってるけどへいきだよ
67.785,67.951,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>平</c><22>気だよ</c>,強がってるけど平気だよ
67.785,67.951,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>へ</c><22>いきだよ</c>,つよがってるけどへいきだよ
67.951,68.152,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>平</c><22>気だよ</c>,強がってるけど平気だよ
67.951,68.152,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>へ</c><4>い</c><22>きだよ</c>,つよがってるけどへいきだよ
68.152,68.385,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>平</c><1>気</c><22>だよ</c>,強がってるけど平気だよ
68.152,68.385,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>へ</c><4>い</c><1>き</c><22>だよ</c>,つよがってるけどへいきだよ
68.385,68.585,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>平</c><1>気</c><14>だ</c><22>よ</c>,強がってるけど平気だよ
68.385,68.585,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>へ</c><4>い</c><1>き</c><14>だ</c><22>よ</c>,つよがってるけどへいきだよ
68.585,69.019,-1,92,<38>強</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>平</c><1>気</c><14>だ</c><20>よ</c>,強がってるけど平気だよ
68.585,69.019,-1,0,<38>つ</c><26>よ</c><29>が</c><32>っ</c><39>て</c><19>る</c><37>け</c><9>ど</c><36>へ</c><4>い</c><1>き</c><14>だ</c><20>よ</c>,つよがってるけどへいきだよ
69.019,69.219,-1,92,<38>き</c><22>っと君のためならできること</c>,きっと君のためならできること
69.019,69.219,-1,0,<38>き</c><22>っときみのためならできること</c>,きっときみのためならできること
69.219,69.42,-1,92,<38>き</c><25>っ</c><22>と君のためならできること</c>,きっと君のためならできること
69.219,69.42,-1,0,<38>き</c><25>っ</c><22>ときみのためならできること</c>,きっときみのためならできること
69.42,69.62,-1,92,<38>き</c><25>っ</c><28>と</c><22>君のためならできること</c>,きっと君のためならできること
69.42,69.62,-1,0,<38>き</c><25>っ</c><28>と</c><22>きみのためならできること</c>,きっときみのためならできること
69.62,69.753,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><22>のためならできること</c>,きっと君のためならできること
69.62,69.753,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><22>みのためならできること</c>,きっときみのためならできること
69.753,69.853,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><22>のためならできること</c>,きっと君のためならできること
69.753,69.853,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><22>のためならできること</c>,きっときみのためならできること
69.853,69.953,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><22>ためならできること</c>,きっと君のためならできること
69.853,69.953,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><22>ためならできること</c>,きっときみのためならできること
69.953,70.054,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><22>めならできること</c>,きっと君のためならできること
69.953,70.054,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><22>めならできること</c>,きっときみのためならできること
70.054,70.154,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><22>ならできること</c>,きっと君のためならできること
70.054,70.154,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><22>ならできること</c>,きっときみのためならできること
70.154,70.254,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><22>らできること</c>,きっと君のためならできること
70.154,70.254,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><22>らできること</c>,きっときみのためならできること
70.254,70.354,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><22>できること</c>,きっと君のためならできること
70.254,70.354,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><22>できること</c>,きっときみのためならできること
70.354,70.487,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><22>きること</c>,きっと君のためならできること
70.354,70.487,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><22>きること</c>,きっときみのためならできること
70.487,70.687,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><22>ること</c>,きっと君のためならできること
70.487,70.687,-1,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><22>ること</c>,きっときみのためならできること
70.687,70.888,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><12>る</c><22>こと</c>,きっと君のためならできること
70.687,70.888,56,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><12>る</c><22>こと</c>,きっときみのためならできること
70.888,71.088,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><12>る</c><15>こ</c><22>と</c>,きっと君のためならできること
70.888,71.088,58,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><12>る</c><15>こ</c><22>と</c>,きっときみのためならできること
71.088,72.156,-1,92,<38>き</c><25>っ</c><28>と</c><31>君</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><12>る</c><15>こ</c><20>と</c>,きっと君のためならできること
71.088,72.156,58,0,<38>き</c><25>っ</c><28>と</c><31>き</c><33>み</c><23>の</c><18>た</c><37>め</c><8>な</c><11>ら</c><5>で</c><3>き</c><12>る</c><15>こ</c><20>と</c>,きっときみのためならできること
72.156,72.356,-1,92,<38>涙</c><22>を”大嫌い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
72.156,72.356,-1,0,<38>な</c><22>みだを”だいきらい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
72.356,72.589,-1,92,<38>涙</c><22>を”大嫌い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
72.356,72.589,-1,0,<38>な</c><24>み</c><22>だを”だいきらい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
72.589,72.79,-1,92,<38>涙</c><22>を”大嫌い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
72.589,72.79,-1,0,<38>な</c><24>み</c><27>だ</c><22>を”だいきらい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
72.79,73.023,-1,92,<38>涙</c><30>を</c><22>”大嫌い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
72.79,73.023,-1,0,<38>な</c><24>み</c><27>だ</c><30>を</c><22>”だいきらい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
73.023,73.223,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><22>嫌い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
73.023,73.223,-1,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><22>いきらい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
73.223,73.424,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><22>嫌い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
73.223,73.424,-1,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><22>きらい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
73.424,73.624,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><22>い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
73.424,73.624,-1,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><22>らい”にばらまいて</c>,なみだを”だいきらい”にばらまいて
73.624,73.824,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><22>い”にばら撒いて</c>,涙を”大嫌い”にばら撒いて
73.624,73.824,-1,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><22>い”にばらまいて</c>,なみだを”だいきらい”にばらまいて
73.824,74.058,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><22>にばら撒いて</c>,涙を”大嫌い”にばら撒いて
73.824,74.058,-1,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><22>にばらまいて</c>,なみだを”だいきらい”にばらまいて
74.058,74.258,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><6>に</c><22>ばら撒いて</c>,涙を”大嫌い”にばら撒いて
74.058,74.258,56,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><6>に</c><22>ばらまいて</c>,なみだを”だいきらい”にばらまいて
74.258,74.458,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><6>に</c><4>ば</c><22>ら撒いて</c>,涙を”大嫌い”にばら撒いて
74.258,74.458,58,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><6>に</c><4>ば</c><22>らまいて</c>,なみだを”だいきらい”にばらまいて
74.458,74.892,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><22>撒いて</c>,涙を”大嫌い”にばら撒いて
74.458,74.892,59,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><22>まいて</c>,なみだを”だいきらい”にばらまいて
74.892,75.092,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><13>撒</c><22>いて</c>,涙を”大嫌い”にばら撒いて
74.892,75.092,61,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><13>ま</c><22>いて</c>,なみだを”だいきらい”にばらまいて
75.092,75.292,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><13>撒</c><16>い</c><22>て</c>,涙を”大嫌い”にばら撒いて
75.092,75.292,63,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><13>ま</c><16>い</c><22>て</c>,なみだを”だいきらい”にばらまいて
75.292,75.726,-1,92,<38>涙</c><30>を</c><32>”</c><34>大</c><17>嫌</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><13>撒</c><16>い</c><20>て</c>,涙を”大嫌い”にばら撒いて
75.292,75.726,63,0,<38>な</c><24>み</c><27>だ</c><30>を</c><32>”</c><34>だ</c><21>い</c><17>き</c><37>ら</c><7>い</c><10>”</c><6>に</c><4>ば</c><2>ら</c><13>ま</c><16>い</c><20>て</c>,なみだを”だいきらい”にばらまいて
75.726,75.926,-1,92,<38>弱</c><22>くたって虹は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
75.726,75.926,-1,0,<38>よ</c><22>わくたってにじはよびだせるよ</c>,よわくたってにじはよびだせるよ
75.926,76.126,-1,92,<38>弱</c><22>くたって虹は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
75.926,76.126,-1,0,<38>よ</c><25>わ</c><22>くたってにじはよびだせるよ</c>,よわくたってにじはよびだせるよ
76.126,76.36,-1,92,<38>弱</c><28>く</c><22>たって虹は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
76.126,76.36,-1,0,<38>よ</c><25>わ</c><28>く</c><22>たってにじはよびだせるよ</c>,よわくたってにじはよびだせるよ
76.36,76.56,-1,92,<38>弱</c><28>く</c><31>た</c><22>って虹は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
76.36,76.56,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><22>ってにじはよびだせるよ</c>,よわくたってにじはよびだせるよ
76.56,76.76,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><22>て虹は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
76.56,76.76,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><22>てにじはよびだせるよ</c>,よわくたってにじはよびだせるよ
76.76,76.994,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><22>虹は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
76.76,76.994,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><22>にじはよびだせるよ</c>,よわくたってにじはよびだせるよ
76.994,77.194,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><22>は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
76.994,77.194,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><22>じはよびだせるよ</c>,よわくたってにじはよびだせるよ
77.194,77.394,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><22>は呼び出せるよ</c>,弱くたって虹は呼び出せるよ
77.194,77.394,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><22>はよびだせるよ</c>,よわくたってにじはよびだせるよ
77.394,77.594,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><22>呼び出せるよ</c>,弱くたって虹は呼び出せるよ
77.394,77.594,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><22>よびだせるよ</c>,よわくたってにじはよびだせるよ
77.594,77.828,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><11>呼</c><22>び出せるよ</c>,弱くたって虹は呼び出せるよ
77.594,77.828,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><11>よ</c><22>びだせるよ</c>,よわくたってにじはよびだせるよ
77.828,78.028,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><11>呼</c><5>び</c><22>出せるよ</c>,弱くたって虹は呼び出せるよ
77.828,78.028,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><11>よ</c><5>び</c><22>だせるよ</c>,よわくたってにじはよびだせるよ
78.028,78.228,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><11>呼</c><5>び</c><3>出</c><22>せるよ</c>,弱くたって虹は呼び出せるよ
78.028,78.228,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><11>よ</c><5>び</c><3>だ</c><22>せるよ</c>,よわくたってにじはよびだせるよ
78.228,78.462,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><11>呼</c><5>び</c><3>出</c><12>せ</c><22>るよ</c>,弱くたって虹は呼び出せるよ
78.228,78.462,-1,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><11>よ</c><5>び</c><3>だ</c><12>せ</c><22>るよ</c>,よわくたってにじはよびだせるよ
78.462,78.662,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><11>呼</c><5>び</c><3>出</c><12>せ</c><15>る</c><22>よ</c>,弱くたって虹は呼び出せるよ
78.462,78.662,56,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><11>よ</c><5>び</c><3>だ</c><12>せ</c><15>る</c><22>よ</c>,よわくたってにじはよびだせるよ
78.662,79.496,-1,92,<38>弱</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>虹</c><8>は</c><11>呼</c><5>び</c><3>出</c><12>せ</c><15>る</c><20>よ</c>,弱くたって虹は呼び出せるよ
78.662,79.496,56,0,<38>よ</c><25>わ</c><28>く</c><31>た</c><33>っ</c><23>て</c><18>に</c><37>じ</c><8>は</c><11>よ</c><5>び</c><3>だ</c><12>せ</c><15>る</c><20>よ</c>,よわくたってにじはよびだせるよ
79.496,79.696,-1,92,<38>ま</c><22>た明日もたぶん僕次第で</c>,また明日もたぶん僕次第で
79.496,79.696,-1,0,<38>ま</c><22>たあしたもたぶんぼくしだいで</c>,またあしたもたぶんぼくしだいで
79.696,79.863,-1,92,<38>ま</c><25>た</c><22>明日もたぶん僕次第で</c>,また明日もたぶん僕次第で
79.696,79.863,-1,0,<38>ま</c><25>た</c><22>あしたもたぶんぼくしだいで</c>,またあしたもたぶんぼくしだいで
79.863,80.097,-1,92,<38>ま</c><25>た</c><28>明</c><22>日もたぶん僕次第で</c>,また明日もたぶん僕次第で
79.863,80.097,-1,0,<38>ま</c><25>た</c><28>あ</c><22>したもたぶんぼくしだいで</c>,またあしたもたぶんぼくしだいで
80.097,80.33,-1,92,<38>ま</c><25>た</c><28>明</c><22>日もたぶん僕次第で</c>,また明日もたぶん僕次第で
80.097,80.33,-1,0,<38>ま</c><25>た</c><28>あ</c><31>し</c><22>たもたぶんぼくしだいで</c>,またあしたもたぶんぼくしだいで
80.33,80.531,-1,92,<38>ま</c><25>た</c><28>明</c><33>日</c><22>もたぶん僕次第で</c>,また明日もたぶん僕次第で
80.33,80.531,-1,0,<38>ま</c><25>た</c><28>あ</c><31>し</c><33>た</c><22>もたぶんぼくしだいで</c>,またあしたもたぶんぼくしだいで
