start,end,position,line,text,unformatted
94.745,96.98,-1,92,<1></c><2>こんなに狭い世界で</c><1></c>,こんなに狭い世界で
96.98,97.214,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,たったふたり
96.98,97.214,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,たった二人
97.214,97.481,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,たったふたり
97.214,97.481,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,たった二人
97.481,97.748,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,たったふたり
97.481,97.748,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,たった二人
97.748,97.981,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,たったふたり
97.748,97.981,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
97.981,98.248,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,たったふたり
97.981,98.248,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
98.248,99.483,-1,0,<1></c><2>たったふたり</c><1></c>,たったふたり
98.248,99.483,-1,92,<1></c><2>たった二人</c><1></c>,たった二人
100.717,100.951,-1,0,<1></c><2>あ</c><3>ぶらえのぐ</c><1></c>,あぶらえのぐ
100.717,100.951,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油絵具
100.951,101.218,-1,0,<1></c><2>あぶ</c><3>らえのぐ</c><1></c>,あぶらえのぐ
100.951,101.218,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油絵具
101.218,101.485,-1,0,<1></c><2>あぶら</c><3>えのぐ</c><1></c>,あぶらえのぐ
101.218,101.485,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油絵具
101.485,101.718,-1,0,<1></c><2>あぶらえ</c><3>のぐ</c><1></c>,あぶらえのぐ
101.485,101.718,-1,92,<1></c><2>油絵</c><3>具</c><1></c>,油絵具
101.718,101.985,-1,0,<1></c><2>あぶらえの</c><3>ぐ</c><1></c>,あぶらえのぐ
101.718,101.985,-1,92,<1></c><2>油絵</c><3>具</c><1></c>,油絵具
101.985,103.987,-1,0,<1></c><2>あぶらえのぐ</c><1></c>,あぶらえのぐ
101.985,103.987,-1,92,<1></c><2>油絵具</c><1></c>,油絵具
103.987,104.955,-1,0,<1></c><2>す</c><3>きまをうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
103.987,104.955,-1,92,<1></c><2>隙</c><3>間を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
104.955,105.956,-1,0,<1></c><2>すき</c><3>まをうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
104.955,105.956,-1,92,<1></c><2>隙</c><3>間を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
105.956,106.223,-1,0,<1></c><2>すきま</c><3>をうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
105.956,106.223,-1,92,<1></c><2>隙間</c><3>を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
106.223,108.158,-1,0,<1></c><2>すきまを</c><3>うめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
106.223,108.158,-1,92,<1></c><2>隙間を</c><3>埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
108.158,108.459,-1,0,<1></c><2>すきまをう</c><3>めてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
108.158,108.459,-1,92,<1></c><2>隙間を埋</c><3>めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
108.459,108.725,-1,0,<1></c><2>すきまをうめ</c><3>てえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
108.459,108.725,-1,92,<1></c><2>隙間を埋め</c><3>て絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
108.725,108.959,-1,0,<1></c><2>すきまをうめて</c><3>えほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
108.725,108.959,-1,92,<1></c><2>隙間を埋めて</c><3>絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
108.959,109.226,-1,0,<1></c><2>すきまをうめてえ</c><3>ほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
108.959,109.226,-1,92,<1></c><2>隙間を埋めて絵</c><3>本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
109.226,109.46,-1,0,<1></c><2>すきまをうめてえほ</c><3>んのようだろ</c><1></c>,すきまをうめてえほんのようだろ
109.226,109.46,-1,92,<1></c><2>隙間を埋めて絵本</c><3>のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
109.46,109.726,-1,0,<1></c><2>すきまをうめてえほん</c><3>のようだろ</c><1></c>,すきまをうめてえほんのようだろ
109.46,109.726,-1,92,<1></c><2>隙間を埋めて絵本</c><3>のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
109.726,109.96,-1,0,<1></c><2>すきまをうめてえほんの</c><3>ようだろ</c><1></c>,すきまをうめてえほんのようだろ
109.726,109.96,-1,92,<1></c><2>隙間を埋めて絵本の</c><3>ようだろ</c><1></c>,隙間を埋めて絵本のようだろ
109.96,110.194,-1,0,<1></c><2>すきまをうめてえほんのよ</c><3>うだろ</c><1></c>,すきまをうめてえほんのようだろ
109.96,110.194,-1,92,<1></c><2>隙間を埋めて絵本のよ</c><3>うだろ</c><1></c>,隙間を埋めて絵本のようだろ
110.194,110.427,-1,0,<1></c><2>すきまをうめてえほんのよう</c><3>だろ</c><1></c>,すきまをうめてえほんのようだろ
110.194,110.427,-1,92,<1></c><2>隙間を埋めて絵本のよう</c><3>だろ</c><1></c>,隙間を埋めて絵本のようだろ
110.427,110.694,-1,0,<1></c><2>すきまをうめてえほんのようだ</c><3>ろ</c><1></c>,すきまをうめてえほんのようだろ
110.427,110.694,-1,92,<1></c><2>隙間を埋めて絵本のようだ</c><3>ろ</c><1></c>,隙間を埋めて絵本のようだろ
110.694,112.963,-1,0,<1></c><2>すきまをうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
110.694,112.963,-1,92,<1></c><2>隙間を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
112.963,113.23,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,たったふたり
112.963,113.23,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,たった二人
113.23,113.464,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,たったふたり
113.23,113.464,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,たった二人
113.464,113.73,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,たったふたり
113.464,113.73,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,たった二人
113.73,113.997,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,たったふたり
113.73,113.997,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
113.997,114.264,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,たったふたり
113.997,114.264,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
114.264,115.499,-1,0,<1></c><2>たったふたり</c><1></c>,たったふたり
114.264,115.499,-1,92,<1></c><2>たった二人</c><1></c>,たった二人
116.7,117.0,-1,0,<1></c><2>く</c><3>ずれだしたせかいで</c><1></c>,くずれだしたせかいで
116.7,117.0,-1,92,<1></c><2>崩</c><3>れだした世界で</c><1></c>,崩れだした世界で
117.0,117.267,-1,0,<1></c><2>くず</c><3>れだしたせかいで</c><1></c>,くずれだしたせかいで
117.0,117.267,-1,92,<1></c><2>崩</c><3>れだした世界で</c><1></c>,崩れだした世界で
117.267,117.468,-1,0,<1></c><2>くずれ</c><3>だしたせかいで</c><1></c>,くずれだしたせかいで
117.267,117.468,-1,92,<1></c><2>崩れ</c><3>だした世界で</c><1></c>,崩れだした世界で
117.468,117.734,-1,0,<1></c><2>くずれだ</c><3>したせかいで</c><1></c>,くずれだしたせかいで
117.468,117.734,-1,92,<1></c><2>崩れだ</c><3>した世界で</c><1></c>,崩れだした世界で
117.734,118.001,-1,0,<1></c><2>くずれだし</c><3>たせかいで</c><1></c>,くずれだしたせかいで
117.734,118.001,-1,92,<1></c><2>崩れだし</c><3>た世界で</c><1></c>,崩れだした世界で
118.001,120.003,-1,0,<1></c><2>くずれだした</c><3>せかいで</c><1></c>,くずれだしたせかいで
118.001,120.003,-1,92,<1></c><2>崩れだした</c><3>世界で</c><1></c>,崩れだした世界で
120.003,121.004,-1,0,<1></c><2>くずれだしたせ</c><3>かいで</c><1></c>,くずれだしたせかいで
120.003,121.004,-1,92,<1></c><2>崩れだした世</c><3>界で</c><1></c>,崩れだした世界で
121.004,122.005,-1,0,<1></c><2>くずれだしたせか</c><3>いで</c><1></c>,くずれだしたせかいで
121.004,122.005,-1,92,<1></c><2>崩れだした世界</c><3>で</c><1></c>,崩れだした世界で
122.005,122.206,-1,0,<1></c><2>くずれだしたせかい</c><3>で</c><1></c>,くずれだしたせかいで
122.005,122.206,-1,92,<1></c><2>崩れだした世界</c><3>で</c><1></c>,崩れだした世界で
122.206,124.975,-1,0,<1></c><2>くずれだしたせかいで</c><1></c>,くずれだしたせかいで
122.206,124.975,-1,92,<1></c><2>崩れだした世界で</c><1></c>,崩れだした世界で
124.975,125.242,-1,0,<1></c><2>そ</c><3>っとめをつむっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
124.975,125.242,-1,92,<1></c><2>そ</c><3>っと目をつむっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
125.242,125.476,-1,0,<1></c><2>そっ</c><3>とめをつむっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
125.242,125.476,-1,92,<1></c><2>そっ</c><3>と目をつむっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
125.476,125.976,-1,0,<1></c><2>そっと</c><3>めをつむっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
125.476,125.976,-1,92,<1></c><2>そっと</c><3>目をつむっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
125.976,126.21,-1,0,<1></c><2>そっとめ</c><3>をつむっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
125.976,126.21,-1,92,<1></c><2>そっと目</c><3>をつむっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
126.21,126.477,-1,0,<1></c><2>そっとめを</c><3>つむっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
126.21,126.477,-1,92,<1></c><2>そっと目を</c><3>つむっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
126.477,126.743,-1,0,<1></c><2>そっとめをつ</c><3>むっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
126.477,126.743,-1,92,<1></c><2>そっと目をつ</c><3>むっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
126.743,126.977,-1,0,<1></c><2>そっとめをつむ</c><3>っているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
126.743,126.977,-1,92,<1></c><2>そっと目をつむ</c><3>っているその間だけ</c><1></c>,そっと目をつむっているその間だけ
126.977,127.244,-1,0,<1></c><2>そっとめをつむっ</c><3>ているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
126.977,127.244,-1,92,<1></c><2>そっと目をつむっ</c><3>ているその間だけ</c><1></c>,そっと目をつむっているその間だけ
127.244,127.478,-1,0,<1></c><2>そっとめをつむって</c><3>いるそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
127.244,127.478,-1,92,<1></c><2>そっと目をつむって</c><3>いるその間だけ</c><1></c>,そっと目をつむっているその間だけ
127.478,127.711,-1,0,<1></c><2>そっとめをつむってい</c><3>るそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
127.478,127.711,-1,92,<1></c><2>そっと目をつむってい</c><3>るその間だけ</c><1></c>,そっと目をつむっているその間だけ
127.711,128.245,-1,0,<1></c><2>そっとめをつむっている</c><3>そのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
127.711,128.245,-1,92,<1></c><2>そっと目をつむっている</c><3>その間だけ</c><1></c>,そっと目をつむっているその間だけ
128.245,128.479,-1,0,<1></c><2>そっとめをつむっているそ</c><3>のあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
128.245,128.479,-1,92,<1></c><2>そっと目をつむっているそ</c><3>の間だけ</c><1></c>,そっと目をつむっているその間だけ
128.479,128.745,-1,0,<1></c><2>そっとめをつむっているその</c><3>あいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
128.479,128.745,-1,92,<1></c><2>そっと目をつむっているその</c><3>間だけ</c><1></c>,そっと目をつむっているその間だけ
128.745,128.979,-1,0,<1></c><2>そっとめをつむっているそのあ</c><3>いだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
128.745,128.979,-1,92,<1></c><2>そっと目をつむっているその間</c><3>だけ</c><1></c>,そっと目をつむっているその間だけ
128.979,129.213,-1,0,<1></c><2>そっとめをつむっているそのあい</c><3>だだけ</c><1></c>,そっとめをつむっているそのあいだだけ
128.979,129.213,-1,92,<1></c><2>そっと目をつむっているその間</c><3>だけ</c><1></c>,そっと目をつむっているその間だけ
129.213,129.48,-1,0,<1></c><2>そっとめをつむっているそのあいだ</c><3>だけ</c><1></c>,そっとめをつむっているそのあいだだけ
129.213,129.48,-1,92,<1></c><2>そっと目をつむっているその間</c><3>だけ</c><1></c>,そっと目をつむっているその間だけ
129.48,129.746,-1,0,<1></c><2>そっとめをつむっているそのあいだだ</c><3>け</c><1></c>,そっとめをつむっているそのあいだだけ
129.48,129.746,-1,92,<1></c><2>そっと目をつむっているその間だ</c><3>け</c><1></c>,そっと目をつむっているその間だけ
129.746,130.214,-1,0,<1></c><2>そっとめをつむっているそのあいだだけ</c><1></c>,そっとめをつむっているそのあいだだけ
129.746,130.214,-1,92,<1></c><2>そっと目をつむっているその間だけ</c><1></c>,そっと目をつむっているその間だけ
130.214,130.481,-1,0,<1></c><2>ま</c><3>わりだすちいさなものがたり</c><1></c>,まわりだすちいさなものがたり
130.214,130.481,-1,92,<1></c><2>回</c><3>りだす小さな物語</c><1></c>,回りだす小さな物語
130.481,130.714,-1,0,<1></c><2>まわ</c><3>りだすちいさなものがたり</c><1></c>,まわりだすちいさなものがたり
130.481,130.714,-1,92,<1></c><2>回</c><3>りだす小さな物語</c><1></c>,回りだす小さな物語
130.714,131.215,-1,0,<1></c><2>まわり</c><3>だすちいさなものがたり</c><1></c>,まわりだすちいさなものがたり
130.714,131.215,-1,92,<1></c><2>回り</c><3>だす小さな物語</c><1></c>,回りだす小さな物語
131.215,131.482,-1,0,<1></c><2>まわりだ</c><3>すちいさなものがたり</c><1></c>,まわりだすちいさなものがたり
131.215,131.482,-1,92,<1></c><2>回りだ</c><3>す小さな物語</c><1></c>,回りだす小さな物語
131.482,131.748,-1,0,<1></c><2>まわりだす</c><3>ちいさなものがたり</c><1></c>,まわりだすちいさなものがたり
131.482,131.748,-1,92,<1></c><2>回りだす</c><3>小さな物語</c><1></c>,回りだす小さな物語
131.748,132.015,-1,0,<1></c><2>まわりだすち</c><3>いさなものがたり</c><1></c>,まわりだすちいさなものがたり
131.748,132.015,-1,92,<1></c><2>回りだす小</c><3>さな物語</c><1></c>,回りだす小さな物語
132.015,132.216,-1,0,<1></c><2>まわりだすちい</c><3>さなものがたり</c><1></c>,まわりだすちいさなものがたり
132.015,132.216,-1,92,<1></c><2>回りだす小</c><3>さな物語</c><1></c>,回りだす小さな物語
132.216,132.483,-1,0,<1></c><2>まわりだすちいさ</c><3>なものがたり</c><1></c>,まわりだすちいさなものがたり
132.216,132.483,-1,92,<1></c><2>回りだす小さ</c><3>な物語</c><1></c>,回りだす小さな物語
132.483,132.716,-1,0,<1></c><2>まわりだすちいさな</c><3>ものがたり</c><1></c>,まわりだすちいさなものがたり
132.483,132.716,-1,92,<1></c><2>回りだす小さな</c><3>物語</c><1></c>,回りだす小さな物語
132.716,132.95,-1,0,<1></c><2>まわりだすちいさなも</c><3>のがたり</c><1></c>,まわりだすちいさなものがたり
132.716,132.95,-1,92,<1></c><2>回りだす小さな物</c><3>語</c><1></c>,回りだす小さな物語
132.95,133.217,-1,0,<1></c><2>まわりだすちいさなもの</c><3>がたり</c><1></c>,まわりだすちいさなものがたり
132.95,133.217,-1,92,<1></c><2>回りだす小さな物</c><3>語</c><1></c>,回りだす小さな物語
133.217,133.484,-1,0,<1></c><2>まわりだすちいさなものが</c><3>たり</c><1></c>,まわりだすちいさなものがたり
133.217,133.484,-1,92,<1></c><2>回りだす小さな物語</c><1></c>,回りだす小さな物語
133.484,133.75,-1,0,<1></c><2>まわりだすちいさなものがた</c><3>り</c><1></c>,まわりだすちいさなものがたり
133.484,134.118,-1,92,<1></c><2>回りだす小さな物語</c><1></c>,回りだす小さな物語
133.75,134.118,-1,0,<1></c><2>まわりだすちいさなものがたり</c><1></c>,まわりだすちいさなものがたり
166.216,166.483,-1,0,<1></c><2>こ</c><3>んなにせまいせかいで</c><1></c>,こんなにせまいせかいで
166.216,166.483,-1,92,<1></c><2>こ</c><3>んなに狭い世界で</c><1></c>,こんなに狭い世界で
166.483,166.683,-1,0,<1></c><2>こん</c><3>なにせまいせかいで</c><1></c>,こんなにせまいせかいで
166.483,166.683,-1,92,<1></c><2>こん</c><3>なに狭い世界で</c><1></c>,こんなに狭い世界で
166.683,166.984,-1,0,<1></c><2>こんな</c><3>にせまいせかいで</c><1></c>,こんなにせまいせかいで
166.683,166.984,-1,92,<1></c><2>こんな</c><3>に狭い世界で</c><1></c>,こんなに狭い世界で
166.984,167.217,-1,0,<1></c><2>こんなに</c><3>せまいせかいで</c><1></c>,こんなにせまいせかいで
166.984,167.217,-1,92,<1></c><2>こんなに</c><3>狭い世界で</c><1></c>,こんなに狭い世界で
167.217,167.451,-1,0,<1></c><2>こんなにせ</c><3>まいせかいで</c><1></c>,こんなにせまいせかいで
167.217,167.451,-1,92,<1></c><2>こんなに狭</c><3>い世界で</c><1></c>,こんなに狭い世界で
167.451,167.718,-1,0,<1></c><2>こんなにせま</c><3>いせかいで</c><1></c>,こんなにせまいせかいで
167.451,167.718,-1,92,<1></c><2>こんなに狭</c><3>い世界で</c><1></c>,こんなに狭い世界で
167.718,167.951,-1,0,<1></c><2>こんなにせまい</c><3>せかいで</c><1></c>,こんなにせまいせかいで
167.718,167.951,-1,92,<1></c><2>こんなに狭い</c><3>世界で</c><1></c>,こんなに狭い世界で
167.951,168.252,-1,0,<1></c><2>こんなにせまいせ</c><3>かいで</c><1></c>,こんなにせまいせかいで
167.951,168.252,-1,92,<1></c><2>こんなに狭い世</c><3>界で</c><1></c>,こんなに狭い世界で
168.252,168.485,-1,0,<1></c><2>こんなにせまいせか</c><3>いで</c><1></c>,こんなにせまいせかいで
168.252,168.485,-1,92,<1></c><2>こんなに狭い世界</c><3>で</c><1></c>,こんなに狭い世界で
168.485,168.752,-1,0,<1></c><2>こんなにせまいせかい</c><3>で</c><1></c>,こんなにせまいせかいで
168.485,168.752,-1,92,<1></c><2>こんなに狭い世界</c><3>で</c><1></c>,こんなに狭い世界で
168.752,170.988,-1,0,<1></c><2>こんなにせまいせかいで</c><1></c>,こんなにせまいせかいで
168.752,170.988,-1,92,<1></c><2>こんなに狭い世界で</c><1></c>,こんなに狭い世界で
170.988,171.221,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,たったふたり
170.988,171.221,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,たった二人
171.221,171.488,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,たったふたり
171.221,171.488,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,たった二人
171.488,171.722,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,たったふたり
171.488,171.722,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,たった二人
171.722,171.955,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,たったふたり
171.722,171.955,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
171.955,172.222,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,たったふたり
171.955,172.222,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
172.222,172.99,-1,0,<1></c><2>たったふたり</c><1></c>,たったふたり
172.222,172.99,-1,92,<1></c><2>たった二人</c><1></c>,たった二人
174.725,174.958,-1,0,<1></c><2>あ</c><3>ぶらえのぐ</c><1></c>,あぶらえのぐ
174.725,174.958,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油絵具
174.958,175.225,-1,0,<1></c><2>あぶ</c><3>らえのぐ</c><1></c>,あぶらえのぐ
174.958,175.225,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油絵具
175.225,175.492,-1,0,<1></c><2>あぶら</c><3>えのぐ</c><1></c>,あぶらえのぐ
175.225,175.492,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油絵具
175.492,175.726,-1,0,<1></c><2>あぶらえ</c><3>のぐ</c><1></c>,あぶらえのぐ
175.492,175.726,-1,92,<1></c><2>油絵</c><3>具</c><1></c>,油絵具
175.726,175.993,-1,0,<1></c><2>あぶらえの</c><3>ぐ</c><1></c>,あぶらえのぐ
175.726,175.993,-1,92,<1></c><2>油絵</c><3>具</c><1></c>,油絵具
175.993,177.995,-1,0,<1></c><2>あぶらえのぐ</c><1></c>,あぶらえのぐ
175.993,177.995,-1,92,<1></c><2>油絵具</c><1></c>,油絵具
177.995,178.962,-1,0,<1></c><2>す</c><3>きまをうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
177.995,178.962,-1,92,<1></c><2>隙</c><3>間を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
178.962,179.963,-1,0,<1></c><2>すき</c><3>まをうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
178.962,179.963,-1,92,<1></c><2>隙</c><3>間を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
179.963,180.23,-1,0,<1></c><2>すきま</c><3>をうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
179.963,180.23,-1,92,<1></c><2>隙間</c><3>を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
180.23,182.199,-1,0,<1></c><2>すきまを</c><3>うめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
180.23,182.199,-1,92,<1></c><2>隙間を</c><3>埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
182.199,182.466,-1,0,<1></c><2>すきまをう</c><3>めてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
182.199,182.466,-1,92,<1></c><2>隙間を埋</c><3>めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
182.466,182.733,-1,0,<1></c><2>すきまをうめ</c><3>てえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
182.466,182.733,-1,92,<1></c><2>隙間を埋め</c><3>て絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
182.733,182.966,-1,0,<1></c><2>すきまをうめて</c><3>えほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
182.733,182.966,-1,92,<1></c><2>隙間を埋めて</c><3>絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
182.966,183.233,-1,0,<1></c><2>すきまをうめてえ</c><3>ほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
182.966,183.233,-1,92,<1></c><2>隙間を埋めて絵</c><3>本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
183.233,183.467,-1,0,<1></c><2>すきまをうめてえほ</c><3>んのようだろ</c><1></c>,すきまをうめてえほんのようだろ
183.233,183.467,-1,92,<1></c><2>隙間を埋めて絵本</c><3>のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
183.467,183.734,-1,0,<1></c><2>すきまをうめてえほん</c><3>のようだろ</c><1></c>,すきまをうめてえほんのようだろ
183.467,183.734,-1,92,<1></c><2>隙間を埋めて絵本</c><3>のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
183.734,183.967,-1,0,<1></c><2>すきまをうめてえほんの</c><3>ようだろ</c><1></c>,すきまをうめてえほんのようだろ
183.734,183.967,-1,92,<1></c><2>隙間を埋めて絵本の</c><3>ようだろ</c><1></c>,隙間を埋めて絵本のようだろ
183.967,184.234,-1,0,<1></c><2>すきまをうめてえほんのよ</c><3>うだろ</c><1></c>,すきまをうめてえほんのようだろ
183.967,184.234,-1,92,<1></c><2>隙間を埋めて絵本のよ</c><3>うだろ</c><1></c>,隙間を埋めて絵本のようだろ
184.234,184.501,-1,0,<1></c><2>すきまをうめてえほんのよう</c><3>だろ</c><1></c>,すきまをうめてえほんのようだろ
184.234,184.501,-1,92,<1></c><2>隙間を埋めて絵本のよう</c><3>だろ</c><1></c>,隙間を埋めて絵本のようだろ
184.501,184.701,-1,0,<1></c><2>すきまをうめてえほんのようだ</c><3>ろ</c><1></c>,すきまをうめてえほんのようだろ
184.501,184.701,-1,92,<1></c><2>隙間を埋めて絵本のようだ</c><3>ろ</c><1></c>,隙間を埋めて絵本のようだろ
184.701,186.97,-1,0,<1></c><2>すきまをうめてえほんのようだろ</c><1></c>,すきまをうめてえほんのようだろ
184.701,186.97,-1,92,<1></c><2>隙間を埋めて絵本のようだろ</c><1></c>,隙間を埋めて絵本のようだろ
186.97,187.237,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,たったふたり
186.97,187.237,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,たった二人
187.237,187.471,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,たったふたり
187.237,187.471,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,たった二人
187.471,187.738,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,たったふたり
187.471,187.738,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,たった二人
187.738,188.005,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,たったふたり
187.738,188.005,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
188.005,188.205,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,たったふたり
188.005,188.205,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,たった二人
188.205,188.972,-1,0,<1></c><2>たったふたり</c><1></c>,たったふたり
188.205,188.972,-1,92,<1></c><2>たった二人</c><1></c>,たった二人
190.741,191.008,-1,0,<1></c><2>く</c><3>ずれだしたせかいで</c><1></c>,くずれだしたせかいで
190.741,191.008,-1,92,<1></c><2>崩</c><3>れだした世界で</c><1></c>,崩れだした世界で
191.008,191.241,-1,0,<1></c><2>くず</c><3>れだしたせかいで</c><1></c>,くずれだしたせかいで
191.008,191.241,-1,92,<1></c><2>崩</c><3>れだした世界で</c><1></c>,崩れだした世界で
191.241,191.508,-1,0,<1></c><2>くずれ</c><3>だしたせかいで</c><1></c>,くずれだしたせかいで
191.241,191.508,-1,92,<1></c><2>崩れ</c><3>だした世界で</c><1></c>,崩れだした世界で
191.508,191.742,-1,0,<1></c><2>くずれだ</c><3>したせかいで</c><1></c>,くずれだしたせかいで
191.508,191.742,-1,92,<1></c><2>崩れだ</c><3>した世界で</c><1></c>,崩れだした世界で
191.742,192.009,-1,0,<1></c><2>くずれだし</c><3>たせかいで</c><1></c>,くずれだしたせかいで
191.742,192.009,-1,92,<1></c><2>崩れだし</c><3>た世界で</c><1></c>,崩れだした世界で
192.009,193.977,-1,0,<1></c><2>くずれだした</c><3>せかいで</c><1></c>,くずれだしたせかいで
192.009,193.977,-1,92,<1></c><2>崩れだした</c><3>世界で</c><1></c>,崩れだした世界で
193.977,194.978,-1,0,<1></c><2>くずれだしたせ</c><3>かいで</c><1></c>,くずれだしたせかいで
193.977,194.978,-1,92,<1></c><2>崩れだした世</c><3>界で</c><1></c>,崩れだした世界で
