start,end,position,line,text,unformatted
64.438,64.638,-1,-1,<10>それでも</c><12>信じて幸せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
64.438,64.638,-1,0,<10>それでも</c><12>しんじてしあわせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
64.638,64.839,-1,-1,<10>それでも信</c><12>じて幸せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
64.638,64.839,-1,0,<10>それでもしん</c><12>じてしあわせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
64.839,65.039,-1,-1,<10>それでも信じ</c><12>て幸せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
64.839,65.039,-1,0,<10>それでもしんじ</c><12>てしあわせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.039,65.139,-1,-1,<10>それでも信じて</c><12>幸せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.039,65.139,-1,0,<10>それでもしんじて</c><12>しあわせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.139,65.239,-1,-1,<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.139,65.239,-1,0,<10>それでもしんじてし</c><12>あわせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.239,65.339,-1,-1,<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.239,65.339,-1,0,<10>それでもしんじてしあ</c><12>わせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.339,65.439,-1,-1,<10>それでも信じて幸</c><12>せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.339,65.439,-1,0,<10>それでもしんじてしあわ</c><12>せになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.439,65.606,-1,-1,<10>それでも信じて幸せ</c><12>になるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.439,65.606,-1,0,<10>それでもしんじてしあわせ</c><12>になるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.606,65.84,-1,-1,<10>それでも信じて幸せに</c><12>なるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.606,65.84,-1,0,<10>それでもしんじてしあわせに</c><12>なるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.84,65.973,-1,-1,<10>それでも信じて幸せにな</c><12>るように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.84,65.973,-1,0,<10>それでもしんじてしあわせにな</c><12>るようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
65.973,66.04,-1,-1,<10>それでも信じて幸せになる</c><12>ように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
65.973,66.04,-1,0,<10>それでもしんじてしあわせになる</c><12>ようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.04,66.24,-1,-1,<10>それでも信じて幸せになるよう</c><12>に礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
66.04,66.24,-1,0,<10>それでもしんじてしあわせになるよう</c><12>にれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.24,66.44,-1,-1,<10>それでも信じて幸せになるように</c><12>礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
66.24,66.44,-1,0,<10>それでもしんじてしあわせになるように</c><12>れいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.44,66.64,-1,-1,<10>それでも信じて幸せになるように礼</c><12>儀正しく</c>,それでも信じて幸せになるように礼儀正しく
66.44,66.64,-1,0,<10>それでもしんじてしあわせになるようにれい</c><12>ぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.64,66.741,-1,-1,<10>それでも信じて幸せになるように礼儀</c><12>正しく</c>,それでも信じて幸せになるように礼儀正しく
66.64,66.741,-1,0,<10>それでもしんじてしあわせになるようにれいぎ</c><12>ただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.741,66.841,-1,-1,<10>それでも信じて幸せになるように礼儀正</c><12>しく</c>,それでも信じて幸せになるように礼儀正しく
66.741,66.841,-1,0,<10>それでもしんじてしあわせになるようにれいぎた</c><12>だしく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.841,66.941,-1,-1,<10>それでも信じて幸せになるように礼儀正</c><12>しく</c>,それでも信じて幸せになるように礼儀正しく
66.841,66.941,-1,0,<10>それでもしんじてしあわせになるようにれいぎただ</c><12>しく</c>,それでもしんじてしあわせになるようにれいぎただしく
66.941,67.041,-1,-1,<10>それでも信じて幸せになるように礼儀正し</c><12>く</c>,それでも信じて幸せになるように礼儀正しく
66.941,67.041,-1,0,<10>それでもしんじてしあわせになるようにれいぎただし</c><12>く</c>,それでもしんじてしあわせになるようにれいぎただしく
67.041,67.441,-1,-1,<10>それでも信じて幸せになるように礼儀正しく</c>,それでも信じて幸せになるように礼儀正しく
67.041,67.441,-1,0,<10>それでもしんじてしあわせになるようにれいぎただしく</c>,それでもしんじてしあわせになるようにれいぎただしく
67.441,67.541,-1,-1,<10>ま</c><12>ずは些細な挨拶とこから</c>,まずは些細な挨拶とこから
67.441,67.541,-1,0,<10>ま</c><12>ずはささいなあいさつとこから</c>,まずはささいなあいさつとこから
67.541,67.608,-1,-1,<10>まず</c><12>は些細な挨拶とこから</c>,まずは些細な挨拶とこから
67.541,67.608,-1,0,<10>まず</c><12>はささいなあいさつとこから</c>,まずはささいなあいさつとこから
67.608,67.742,-1,-1,<10>まずは</c><12>些細な挨拶とこから</c>,まずは些細な挨拶とこから
67.608,67.742,-1,0,<10>まずは</c><12>ささいなあいさつとこから</c>,まずはささいなあいさつとこから
67.742,67.842,-1,-1,<10>まずは些</c><12>細な挨拶とこから</c>,まずは些細な挨拶とこから
67.742,67.842,-1,0,<10>まずはさ</c><12>さいなあいさつとこから</c>,まずはささいなあいさつとこから
67.842,67.942,-1,-1,<10>まずは些</c><12>細な挨拶とこから</c>,まずは些細な挨拶とこから
67.842,67.942,-1,0,<10>まずはささ</c><12>いなあいさつとこから</c>,まずはささいなあいさつとこから
67.942,68.042,-1,-1,<10>まずは些細</c><12>な挨拶とこから</c>,まずは些細な挨拶とこから
67.942,68.042,-1,0,<10>まずはささい</c><12>なあいさつとこから</c>,まずはささいなあいさつとこから
68.042,68.242,-1,-1,<10>まずは些細な</c><12>挨拶とこから</c>,まずは些細な挨拶とこから
68.042,68.242,-1,0,<10>まずはささいな</c><12>あいさつとこから</c>,まずはささいなあいさつとこから
68.242,68.342,-1,-1,<10>まずは些細な挨</c><12>拶とこから</c>,まずは些細な挨拶とこから
68.242,68.342,-1,0,<10>まずはささいなあ</c><12>いさつとこから</c>,まずはささいなあいさつとこから
68.342,68.442,-1,-1,<10>まずは些細な挨</c><12>拶とこから</c>,まずは些細な挨拶とこから
68.342,68.442,-1,0,<10>まずはささいなあい</c><12>さつとこから</c>,まずはささいなあいさつとこから
68.442,68.576,-1,-1,<10>まずは些細な挨拶</c><12>とこから</c>,まずは些細な挨拶とこから
68.442,68.576,-1,0,<10>まずはささいなあいさ</c><12>つとこから</c>,まずはささいなあいさつとこから
68.576,68.642,-1,-1,<10>まずは些細な挨拶</c><12>とこから</c>,まずは些細な挨拶とこから
68.576,68.642,-1,0,<10>まずはささいなあいさつ</c><12>とこから</c>,まずはささいなあいさつとこから
68.642,68.743,-1,-1,<10>まずは些細な挨拶と</c><12>こから</c>,まずは些細な挨拶とこから
68.642,68.743,-1,0,<10>まずはささいなあいさつと</c><12>こから</c>,まずはささいなあいさつとこから
68.743,68.843,-1,-1,<10>まずは些細な挨拶とこ</c><12>から</c>,まずは些細な挨拶とこから
68.743,68.843,-1,0,<10>まずはささいなあいさつとこ</c><12>から</c>,まずはささいなあいさつとこから
68.843,68.976,-1,-1,<10>まずは些細な挨拶とこか</c><12>ら</c>,まずは些細な挨拶とこから
68.843,68.976,-1,0,<10>まずはささいなあいさつとこか</c><12>ら</c>,まずはささいなあいさつとこから
68.976,69.243,-1,-1,<10>まずは些細な挨拶とこから</c>,まずは些細な挨拶とこから
68.976,69.243,-1,0,<10>まずはささいなあいさつとこから</c>,まずはささいなあいさつとこから
69.243,69.443,-1,-1,<10>are</c><12>youready?</c>,areyouready?
69.243,69.443,-1,0,<10>are</c><12>youready?</c>,areyouready?
69.443,69.543,-1,-1,<10>areyou</c><12>ready?</c>,areyouready?
69.443,69.543,-1,0,<10>areyou</c><12>ready?</c>,areyouready?
69.543,69.844,-1,-1,<10>areyourea</c><12>dy?</c>,areyouready?
69.543,69.844,-1,0,<10>areyourea</c><12>dy?</c>,areyouready?
69.844,70.244,-1,-1,<10>areyouready?</c>,areyouready?
69.844,70.244,-1,0,<10>areyouready?</c>,areyouready?
70.244,70.444,58,-1,<26>い</c><12>つでもiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
70.244,70.444,-1,0,<26>い</c><12>つでもあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
70.444,70.644,58,-1,<26>いつ</c><12>でもiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
70.444,70.644,-1,0,<26>いつ</c><12>でもあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
70.644,70.845,58,-1,<26>いつで</c><12>もiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
70.644,70.845,-1,0,<26>いつで</c><12>もあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
70.845,71.078,58,-1,<26>いつでも</c><12>iloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
70.845,71.078,-1,0,<26>いつでも</c><12>あいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
71.078,71.245,58,-1,<26>いつでもi</c><12>loveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
71.078,71.245,-1,0,<26>いつでもあ</c><12>いらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
71.245,71.412,58,-1,<26>いつでもi</c><12>loveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
71.245,71.412,-1,0,<26>いつでもあい</c><12>らぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
71.412,71.545,58,-1,<26>いつでもilove</c><12>you.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
71.412,71.545,-1,0,<26>いつでもあいらぶ</c><12>ゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
71.545,71.846,58,-1,<26>いつでもiloveyou.</c><12>君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
71.545,71.846,-1,0,<26>いつでもあいらぶゆー.</c><12>きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
71.846,72.046,58,-1,<26>いつでもiloveyou.君</c><12>にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
71.846,72.046,-1,0,<26>いつでもあいらぶゆー.き</c><12>みにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
72.046,72.279,58,-1,<26>いつでもiloveyou.君</c><12>にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
72.046,72.279,-1,0,<26>いつでもあいらぶゆー.きみ</c><12>にていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
72.279,72.446,58,-1,<26>いつでもiloveyou.君に</c><12>takekissme.</c>,いつでもiloveyou.君にtakekissme.
72.279,72.446,-1,0,<26>いつでもあいらぶゆー.きみに</c><12>ていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
72.446,72.646,58,-1,<26>いつでもiloveyou.君にta</c><12>kekissme.</c>,いつでもiloveyou.君にtakekissme.
72.446,72.646,-1,0,<26>いつでもあいらぶゆー.きみにてい</c><12>くきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
72.646,72.847,58,-1,<26>いつでもiloveyou.君にtake</c><12>kissme.</c>,いつでもiloveyou.君にtakekissme.
72.646,72.847,-1,0,<26>いつでもあいらぶゆー.きみにていく</c><12>きすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
72.847,73.047,58,-1,<26>いつでもiloveyou.君にtakeki</c><12>ssme.</c>,いつでもiloveyou.君にtakekissme.
72.847,73.047,-1,0,<26>いつでもあいらぶゆー.きみにていくき</c><12>すみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
73.047,73.147,58,-1,<26>いつでもiloveyou.君にtakekiss</c><12>me.</c>,いつでもiloveyou.君にtakekissme.
73.047,73.147,-1,0,<26>いつでもあいらぶゆー.きみにていくきす</c><12>みー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
73.147,73.447,-1,-1,<26>いつでもiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
73.147,73.447,-1,0,<26>いつでもあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
73.447,73.647,-1,-1,<26>忘</c><12>れられないから僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
73.447,73.647,-1,0,<26>わ</c><12>すれられないからぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
73.647,73.848,-1,-1,<26>忘</c><12>れられないから僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
73.647,73.848,-1,0,<26>わす</c><12>れられないからぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
73.848,74.048,-1,-1,<26>忘れ</c><12>られないから僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
73.848,74.048,-1,0,<26>わすれ</c><12>られないからぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
74.048,74.248,-1,-1,<26>忘れら</c><12>れないから僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
74.048,74.248,-1,0,<26>わすれら</c><12>れないからぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
74.248,74.415,-1,-1,<26>忘れられ</c><12>ないから僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
74.248,74.415,-1,0,<26>わすれられ</c><12>ないからぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
74.415,74.648,-1,-1,<26>忘れられない</c><12>から僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
74.415,74.648,-1,0,<26>わすれられない</c><12>からぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
74.648,74.715,-1,-1,<26>忘れられないか</c><12>ら僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
74.648,74.715,-1,0,<26>わすれられないか</c><12>らぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
74.715,75.049,-1,-1,<26>忘れられないから</c><12>僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
74.715,75.049,-1,0,<26>わすれられないから</c><12>ぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
75.049,75.249,-1,-1,<26>忘れられないから僕</c><12>の大事なメモリー</c>,忘れられないから僕の大事なメモリー
75.049,75.249,-1,0,<26>わすれられないからぼ</c><12>くのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
75.249,75.449,-1,-1,<26>忘れられないから僕</c><12>の大事なメモリー</c>,忘れられないから僕の大事なメモリー
75.249,75.449,-1,0,<26>わすれられないからぼく</c><12>のだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
75.449,75.649,-1,-1,<26>忘れられないから僕の</c><12>大事なメモリー</c>,忘れられないから僕の大事なメモリー
75.449,75.649,-1,0,<26>わすれられないからぼくの</c><12>だいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
75.649,75.883,-1,-1,<26>忘れられないから僕の大</c><12>事なメモリー</c>,忘れられないから僕の大事なメモリー
75.649,75.883,-1,0,<26>わすれられないからぼくのだ</c><12>いじなめもりー</c>,わすれられないからぼくのだいじなめもりー
75.883,75.95,-1,-1,<26>忘れられないから僕の大</c><12>事なメモリー</c>,忘れられないから僕の大事なメモリー
75.883,75.95,-1,0,<26>わすれられないからぼくのだい</c><12>じなめもりー</c>,わすれられないからぼくのだいじなめもりー
75.95,76.05,-1,-1,<26>忘れられないから僕の大事</c><12>なメモリー</c>,忘れられないから僕の大事なメモリー
75.95,76.05,-1,0,<26>わすれられないからぼくのだいじ</c><12>なめもりー</c>,わすれられないからぼくのだいじなめもりー
76.05,76.25,-1,-1,<26>忘れられないから僕の大事な</c><12>メモリー</c>,忘れられないから僕の大事なメモリー
76.05,76.25,-1,0,<26>わすれられないからぼくのだいじな</c><12>めもりー</c>,わすれられないからぼくのだいじなめもりー
76.25,76.65,-1,-1,<26>忘れられないから僕の大事なメ</c><12>モリー</c>,忘れられないから僕の大事なメモリー
76.25,76.65,-1,0,<26>わすれられないからぼくのだいじなめ</c><12>もりー</c>,わすれられないからぼくのだいじなめもりー
76.65,76.851,-1,-1,<26>忘れられないから僕の大事なメモ</c><12>リー</c>,忘れられないから僕の大事なメモリー
76.65,76.851,-1,0,<26>わすれられないからぼくのだいじなめも</c><12>りー</c>,わすれられないからぼくのだいじなめもりー
76.851,77.218,-1,-1,<26>忘れられないから僕の大事なメモリー</c>,忘れられないから僕の大事なメモリー
76.851,77.218,-1,0,<26>わすれられないからぼくのだいじなめもりー</c>,わすれられないからぼくのだいじなめもりー
77.218,77.451,-1,-1,<17>ど</c><12>ら焼きは主食になれない</c>,どら焼きは主食になれない
77.218,77.451,-1,0,<17>ど</c><12>らやきはしゅしょくになれない</c>,どらやきはしゅしょくになれない
77.451,77.618,-1,-1,<17>どら</c><12>焼きは主食になれない</c>,どら焼きは主食になれない
77.451,77.618,-1,0,<17>どら</c><12>やきはしゅしょくになれない</c>,どらやきはしゅしょくになれない
77.618,77.818,-1,-1,<17>どら焼</c><12>きは主食になれない</c>,どら焼きは主食になれない
77.618,77.818,-1,0,<17>どらや</c><12>きはしゅしょくになれない</c>,どらやきはしゅしょくになれない
77.818,77.918,-1,-1,<17>どら焼き</c><12>は主食になれない</c>,どら焼きは主食になれない
77.818,77.918,-1,0,<17>どらやき</c><12>はしゅしょくになれない</c>,どらやきはしゅしょくになれない
77.918,78.252,-1,-1,<17>どら焼きは</c><12>主食になれない</c>,どら焼きは主食になれない
77.918,78.252,-1,0,<17>どらやきは</c><12>しゅしょくになれない</c>,どらやきはしゅしょくになれない
78.252,78.452,-1,-1,<17>どら焼きは主</c><12>食になれない</c>,どら焼きは主食になれない
78.252,78.452,-1,0,<17>どらやきはしゅ</c><12>しょくになれない</c>,どらやきはしゅしょくになれない
78.452,78.686,-1,-1,<17>どら焼きは主食</c><12>になれない</c>,どら焼きは主食になれない
78.452,78.686,-1,0,<17>どらやきはしゅしょ</c><12>くになれない</c>,どらやきはしゅしょくになれない
78.686,78.853,-1,-1,<17>どら焼きは主食</c><12>になれない</c>,どら焼きは主食になれない
78.686,78.853,-1,0,<17>どらやきはしゅしょく</c><12>になれない</c>,どらやきはしゅしょくになれない
78.853,79.053,-1,-1,<17>どら焼きは主食に</c><12>なれない</c>,どら焼きは主食になれない
78.853,79.053,-1,0,<17>どらやきはしゅしょくに</c><12>なれない</c>,どらやきはしゅしょくになれない
79.053,79.253,-1,-1,<17>どら焼きは主食にな</c><12>れない</c>,どら焼きは主食になれない
79.053,79.253,-1,0,<17>どらやきはしゅしょくにな</c><12>れない</c>,どらやきはしゅしょくになれない
79.253,79.453,-1,-1,<17>どら焼きは主食になれ</c><12>ない</c>,どら焼きは主食になれない
79.253,79.453,-1,0,<17>どらやきはしゅしょくになれ</c><12>ない</c>,どらやきはしゅしょくになれない
79.453,79.553,-1,-1,<17>どら焼きは主食になれな</c><12>い</c>,どら焼きは主食になれない
79.453,79.553,-1,0,<17>どらやきはしゅしょくになれな</c><12>い</c>,どらやきはしゅしょくになれない
79.553,79.854,-1,-1,<17>どら焼きは主食になれない</c>,どら焼きは主食になれない
79.553,79.854,-1,0,<17>どらやきはしゅしょくになれない</c>,どらやきはしゅしょくになれない
79.854,80.054,-1,-1,<17>な</c><12>らば上書きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
79.854,80.054,-1,0,<17>な</c><12>らばうわがきしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
80.054,80.254,-1,-1,<17>なら</c><12>ば上書きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
80.054,80.254,-1,0,<17>なら</c><12>ばうわがきしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
80.254,80.454,-1,-1,<17>ならば</c><12>上書きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
80.254,80.454,-1,0,<17>ならば</c><12>うわがきしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
80.454,80.654,-1,-1,<17>ならば上</c><12>書きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
80.454,80.654,-1,0,<17>ならばう</c><12>わがきしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
80.654,80.855,-1,-1,<17>ならば上</c><12>書きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
80.654,80.855,-1,0,<17>ならばうわ</c><12>がきしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
80.855,81.155,-1,-1,<17>ならば上書</c><12>きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
80.855,81.155,-1,0,<17>ならばうわが</c><12>きしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
81.155,81.255,-1,-1,<17>ならば上書き</c><12>しちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
81.155,81.255,-1,0,<17>ならばうわがき</c><12>しちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
81.255,81.455,-1,-1,<17>ならば上書きし</c><12>ちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
81.255,81.455,-1,0,<17>ならばうわがきし</c><12>ちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
81.455,81.655,-1,-1,<17>ならば上書きしちゃ</c><12>えば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
81.455,81.655,-1,0,<17>ならばうわがきしちゃ</c><12>えばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
81.655,81.856,-1,-1,<17>ならば上書きしちゃえ</c><12>ば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
81.655,81.856,-1,0,<17>ならばうわがきしちゃえ</c><12>ばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
81.856,82.056,-1,-1,<17>ならば上書きしちゃえば</c><12>僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
81.856,82.056,-1,0,<17>ならばうわがきしちゃえば</c><12>ぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
82.056,82.323,-1,-1,<17>ならば上書きしちゃえば僕</c><12>の思い通り</c>,ならば上書きしちゃえば僕の思い通り
82.056,82.323,-1,0,<17>ならばうわがきしちゃえばぼ</c><12>くのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
82.323,82.423,-1,-1,<17>ならば上書きしちゃえば僕</c><12>の思い通り</c>,ならば上書きしちゃえば僕の思い通り
82.323,82.423,-1,0,<17>ならばうわがきしちゃえばぼく</c><12>のおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
82.423,82.656,-1,-1,<17>ならば上書きしちゃえば僕の</c><12>思い通り</c>,ならば上書きしちゃえば僕の思い通り
82.423,82.656,-1,0,<17>ならばうわがきしちゃえばぼくの</c><12>おもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
82.656,83.024,-1,-1,<17>ならば上書きしちゃえば僕の思</c><12>い通り</c>,ならば上書きしちゃえば僕の思い通り
82.656,83.024,-1,0,<17>ならばうわがきしちゃえばぼくのお</c><12>もいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
83.024,83.157,-1,-1,<17>ならば上書きしちゃえば僕の思</c><12>い通り</c>,ならば上書きしちゃえば僕の思い通り
83.024,83.157,-1,0,<17>ならばうわがきしちゃえばぼくのおも</c><12>いどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
83.157,83.224,-1,-1,<17>ならば上書きしちゃえば僕の思い</c><12>通り</c>,ならば上書きしちゃえば僕の思い通り
83.157,83.224,-1,0,<17>ならばうわがきしちゃえばぼくのおもい</c><12>どおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
83.224,83.457,-1,-1,<17>ならば上書きしちゃえば僕の思い通</c><12>り</c>,ならば上書きしちゃえば僕の思い通り
83.224,83.457,-1,0,<17>ならばうわがきしちゃえばぼくのおもいど</c><12>おり</c>,ならばうわがきしちゃえばぼくのおもいどおり
83.457,83.657,-1,-1,<17>ならば上書きしちゃえば僕の思い通</c><12>り</c>,ならば上書きしちゃえば僕の思い通り
83.457,83.657,-1,0,<17>ならばうわがきしちゃえばぼくのおもいどお</c><12>り</c>,ならばうわがきしちゃえばぼくのおもいどおり
83.657,84.225,-1,-1,<17>ならば上書きしちゃえば僕の思い通り</c>,ならば上書きしちゃえば僕の思い通り
83.657,84.225,-1,0,<17>ならばうわがきしちゃえばぼくのおもいどおり</c>,ならばうわがきしちゃえばぼくのおもいどおり
84.225,84.325,-1,-1,<22>夢</c><12>からピピピ覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
84.225,84.325,-1,0,<22>ゆ</c><12>めからぴぴぴさめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
84.325,84.425,-1,-1,<22>夢</c><12>からピピピ覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
84.325,84.425,-1,0,<22>ゆめ</c><12>からぴぴぴさめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
84.425,84.625,-1,-1,<22>夢か</c><12>らピピピ覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
84.425,84.625,-1,0,<22>ゆめか</c><12>らぴぴぴさめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
84.625,84.825,-1,-1,<22>夢から</c><12>ピピピ覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
84.625,84.825,-1,0,<22>ゆめから</c><12>ぴぴぴさめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
84.825,84.925,-1,-1,<22>夢からピ</c><12>ピピ覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
84.825,84.925,-1,0,<22>ゆめからぴ</c><12>ぴぴさめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
84.925,85.059,-1,-1,<22>夢からピピ</c><12>ピ覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
84.925,85.059,-1,0,<22>ゆめからぴぴ</c><12>ぴさめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
85.059,85.259,-1,-1,<22>夢からピピピ</c><12>覚めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
85.059,85.259,-1,0,<22>ゆめからぴぴぴ</c><12>さめないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
85.259,85.459,-1,-1,<22>夢からピピピ覚</c><12>めないで覚めないで</c>,夢からピピピ覚めないで覚めないで
85.259,85.459,-1,0,<22>ゆめからぴぴぴさ</c><12>めないでさめないで</c>,ゆめからぴぴぴさめないでさめないで
85.459,85.626,-1,-1,<22>夢からピピピ覚め</c><12>ないで覚めないで</c>,夢からピピピ覚めないで覚めないで
