start,end,position,line,text,unformatted
70.12,70.32,56,0,<1></c><3>すでで、</c><2>あいで、</c><3>いきぬいてやり</c><4>かえすわ</c><1></c>,すでで、あいで、いきぬいてやりかえすわ
70.32,70.721,-1,-1,<1></c><3>素手で、</c><2>愛で、</c><3>生き抜いてやり返</c><4>すわ</c><1></c>,素手で、愛で、生き抜いてやり返すわ
70.32,70.487,56,0,<1></c><3>すでで、</c><2>あいで、</c><3>いきぬいてやりか</c><4>えすわ</c><1></c>,すでで、あいで、いきぬいてやりかえすわ
70.487,70.721,56,0,<1></c><3>すでで、</c><2>あいで、</c><3>いきぬいてやりかえ</c><4>すわ</c><1></c>,すでで、あいで、いきぬいてやりかえすわ
70.721,70.888,-1,-1,<1></c><3>素手で、</c><2>愛で、</c><3>生き抜いてやり返す</c><4>わ</c><1></c>,素手で、愛で、生き抜いてやり返すわ
70.721,70.888,56,0,<1></c><3>すでで、</c><2>あいで、</c><3>いきぬいてやりかえす</c><4>わ</c><1></c>,すでで、あいで、いきぬいてやりかえすわ
70.888,71.955,-1,-1,<1></c><3>素手で、</c><2>愛で、</c><3>生き抜いてやり返すわ</c><1></c>,素手で、愛で、生き抜いてやり返すわ
70.888,71.955,-1,0,<1></c><3>すでで、</c><2>あいで、</c><3>いきぬいてやりかえすわ</c><1></c>,すでで、あいで、いきぬいてやりかえすわ
77.428,77.761,-1,-1,<1></c><3>yeah</c><4>挑発あたし達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
77.428,77.761,59,0,<1></c><3>yeah</c><4>ちょうはつあたしたちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
77.761,78.128,-1,-1,<1></c><3>yeah挑</c><4>発あたし達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
77.761,78.128,59,0,<1></c><3>yeahちょう</c><4>はつあたしたちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.128,78.562,-1,-1,<1></c><3>yeah挑発</c><4>あたし達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
78.128,78.295,59,0,<1></c><3>yeahちょうは</c><4>つあたしたちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.295,78.562,59,0,<1></c><3>yeahちょうはつ</c><4>あたしたちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.562,78.695,-1,-1,<1></c><3>yeah挑発あ</c><4>たし達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
78.562,78.695,59,0,<1></c><3>yeahちょうはつあ</c><4>たしたちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.695,78.762,-1,-1,<1></c><3>yeah挑発あた</c><4>し達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
78.695,78.762,59,0,<1></c><3>yeahちょうはつあた</c><4>したちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.762,78.862,-1,-1,<1></c><3>yeah挑発あたし</c><4>達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
78.762,78.862,59,0,<1></c><3>yeahちょうはつあたし</c><4>たちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.862,79.129,-1,-1,<1></c><3>yeah挑発あたし達</c><4>はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
78.862,78.962,59,0,<1></c><3>yeahちょうはつあたした</c><4>ちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
78.962,79.129,59,0,<1></c><3>yeahちょうはつあたしたち</c><4>はnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
79.129,79.296,-1,-1,<1></c><3>yeah挑発あたし達は</c><4>nodoubt</c><1></c>,yeah挑発あたし達はnodoubt
79.129,79.296,59,0,<1></c><3>yeahちょうはつあたしたちは</c><4>nodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
79.296,79.596,-1,-1,<1></c><3>yeah挑発あたし達はno</c><4>doubt</c><1></c>,yeah挑発あたし達はnodoubt
79.296,79.596,59,0,<1></c><3>yeahちょうはつあたしたちはno</c><4>doubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
79.596,80.097,-1,-1,<1></c><3>yeah挑発あたし達はnodoubt</c><1></c>,yeah挑発あたし達はnodoubt
79.596,80.097,59,0,<1></c><3>yeahちょうはつあたしたちはnodoubt</c><1></c>,yeahちょうはつあたしたちはnodoubt
80.097,80.364,-1,-1,<1></c><3>緑</c><4>のアイツにばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.097,80.197,-1,0,<1></c><3>み</c><4>どりのアイツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.197,80.264,-1,0,<1></c><3>みど</c><4>りのアイツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.264,80.364,-1,0,<1></c><3>みどり</c><4>のアイツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.364,80.464,-1,-1,<1></c><3>緑の</c><4>アイツにばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.364,80.464,-1,0,<1></c><3>みどりの</c><4>アイツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.464,80.564,-1,-1,<1></c><3>緑のア</c><4>イツにばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.464,80.564,-1,0,<1></c><3>みどりのア</c><4>イツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.564,80.664,-1,-1,<1></c><3>緑のアイ</c><4>ツにばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.564,80.664,-1,0,<1></c><3>みどりのアイ</c><4>ツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.664,80.731,-1,-1,<1></c><3>緑のアイツ</c><4>にばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.664,80.731,-1,0,<1></c><3>みどりのアイツ</c><4>にばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.731,80.831,-1,-1,<1></c><3>緑のアイツに</c><4>ばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.731,80.831,-1,0,<1></c><3>みどりのアイツに</c><4>ばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.831,80.998,-1,-1,<1></c><3>緑のアイツにばっ</c><4>か構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.831,80.998,-1,0,<1></c><3>みどりのアイツにばっ</c><4>かかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
80.998,81.131,-1,-1,<1></c><3>緑のアイツにばっか</c><4>構ってんね</c><1></c>,緑のアイツにばっか構ってんね
80.998,81.131,-1,0,<1></c><3>みどりのアイツにばっか</c><4>かまってんね</c><1></c>,みどりのアイツにばっかかまってんね
81.131,81.398,-1,-1,<1></c><3>緑のアイツにばっか構っ</c><4>てんね</c><1></c>,緑のアイツにばっか構ってんね
81.131,81.198,-1,0,<1></c><3>みどりのアイツにばっかか</c><4>まってんね</c><1></c>,みどりのアイツにばっかかまってんね
81.198,81.398,-1,0,<1></c><3>みどりのアイツにばっかかまっ</c><4>てんね</c><1></c>,みどりのアイツにばっかかまってんね
81.398,81.532,-1,-1,<1></c><3>緑のアイツにばっか構って</c><4>んね</c><1></c>,緑のアイツにばっか構ってんね
81.398,81.532,-1,0,<1></c><3>みどりのアイツにばっかかまって</c><4>んね</c><1></c>,みどりのアイツにばっかかまってんね
81.532,81.565,-1,-1,<1></c><3>緑のアイツにばっか構ってん</c><4>ね</c><1></c>,緑のアイツにばっか構ってんね
81.532,81.565,-1,0,<1></c><3>みどりのアイツにばっかかまってん</c><4>ね</c><1></c>,みどりのアイツにばっかかまってんね
81.565,81.965,-1,-1,<1></c><3>緑のアイツにばっか構ってんね</c><1></c>,緑のアイツにばっか構ってんね
81.565,81.965,-1,0,<1></c><3>みどりのアイツにばっかかまってんね</c><1></c>,みどりのアイツにばっかかまってんね
83.434,83.801,-1,-1,<1></c><3>さぁ</c><4>burnupいつになったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
83.434,83.801,61,0,<1></c><3>さぁ</c><4>burnupいつになったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
83.801,84.068,-1,-1,<1></c><3>さぁburn</c><4>upいつになったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
83.801,84.068,61,0,<1></c><3>さぁburn</c><4>upいつになったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.068,84.301,-1,-1,<1></c><3>さぁburnup</c><4>いつになったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.068,84.301,61,0,<1></c><3>さぁburnup</c><4>いつになったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.301,84.401,-1,-1,<1></c><3>さぁburnupい</c><4>つになったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.301,84.401,61,0,<1></c><3>さぁburnupい</c><4>つになったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.401,84.568,-1,-1,<1></c><3>さぁburnupいつ</c><4>になったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.401,84.568,61,0,<1></c><3>さぁburnupいつ</c><4>になったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.568,84.635,-1,-1,<1></c><3>さぁburnupいつに</c><4>なったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.568,84.635,61,0,<1></c><3>さぁburnupいつに</c><4>なったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.635,84.768,-1,-1,<1></c><3>さぁburnupいつになっ</c><4>たら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.635,84.768,61,0,<1></c><3>さぁburnupいつになっ</c><4>たらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.768,84.835,-1,-1,<1></c><3>さぁburnupいつになった</c><4>ら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.768,84.835,61,0,<1></c><3>さぁburnupいつになった</c><4>らもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.835,84.935,-1,-1,<1></c><3>さぁburnupいつになったら</c><4>貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.835,84.935,61,0,<1></c><3>さぁburnupいつになったら</c><4>もらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
84.935,85.135,-1,-1,<1></c><3>さぁburnupいつになったら貰</c><4>える合格</c><1></c>,さぁburnupいつになったら貰える合格
84.935,85.035,61,0,<1></c><3>さぁburnupいつになったらも</c><4>らえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.035,85.135,61,0,<1></c><3>さぁburnupいつになったらもら</c><4>えるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.135,85.202,-1,-1,<1></c><3>さぁburnupいつになったら貰え</c><4>る合格</c><1></c>,さぁburnupいつになったら貰える合格
85.135,85.202,61,0,<1></c><3>さぁburnupいつになったらもらえ</c><4>るごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.202,85.302,-1,-1,<1></c><3>さぁburnupいつになったら貰える</c><4>合格</c><1></c>,さぁburnupいつになったら貰える合格
85.202,85.302,61,0,<1></c><3>さぁburnupいつになったらもらえる</c><4>ごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.302,85.569,-1,-1,<1></c><3>さぁburnupいつになったら貰える合</c><4>格</c><1></c>,さぁburnupいつになったら貰える合格
85.302,85.469,61,0,<1></c><3>さぁburnupいつになったらもらえるご</c><4>うかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.469,85.569,61,0,<1></c><3>さぁburnupいつになったらもらえるごう</c><4>かく</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.569,86.07,-1,-1,<1></c><3>さぁburnupいつになったら貰える合格</c><1></c>,さぁburnupいつになったら貰える合格
85.569,85.836,61,0,<1></c><3>さぁburnupいつになったらもらえるごうか</c><4>く</c><1></c>,さぁburnupいつになったらもらえるごうかく
85.836,86.07,61,0,<1></c><3>さぁburnupいつになったらもらえるごうかく</c><1></c>,さぁburnupいつになったらもらえるごうかく
86.07,86.236,-1,-1,<1></c><3>赤</c><4>ペンいれてよどこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.07,86.136,56,0,<1></c><3>あ</c><4>かペンいれてよどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.136,86.236,56,0,<1></c><3>あか</c><4>ペンいれてよどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.236,86.437,-1,-1,<1></c><3>赤ペン</c><4>いれてよどこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.236,86.437,56,0,<1></c><3>あかペン</c><4>いれてよどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.437,86.503,-1,-1,<1></c><3>赤ペンい</c><4>れてよどこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.437,86.503,56,0,<1></c><3>あかペンい</c><4>れてよどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.503,86.637,-1,-1,<1></c><3>赤ペンいれ</c><4>てよどこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.503,86.637,56,0,<1></c><3>あかペンいれ</c><4>てよどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.637,86.703,-1,-1,<1></c><3>赤ペンいれて</c><4>よどこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.637,86.703,56,0,<1></c><3>あかペンいれて</c><4>よどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.703,86.804,-1,-1,<1></c><3>赤ペンいれてよ</c><4>どこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.703,86.804,56,0,<1></c><3>あかペンいれてよ</c><4>どこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
86.804,87.004,-1,-1,<1></c><3>赤ペンいれてよど</c><4>こがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
86.804,87.004,56,0,<1></c><3>あかペンいれてよど</c><4>こがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
87.004,87.071,-1,-1,<1></c><3>赤ペンいれてよどこ</c><4>がダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
87.004,87.071,56,0,<1></c><3>あかペンいれてよどこ</c><4>がダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
87.071,87.171,-1,-1,<1></c><3>赤ペンいれてよどこが</c><4>ダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
87.071,87.171,56,0,<1></c><3>あかペンいれてよどこが</c><4>ダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
87.171,87.337,-1,-1,<1></c><3>赤ペンいれてよどこがダ</c><4>メなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
87.171,87.337,56,0,<1></c><3>あかペンいれてよどこがダ</c><4>メなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
87.337,87.571,-1,-1,<1></c><3>赤ペンいれてよどこがダメ</c><4>なんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
87.337,87.571,56,0,<1></c><3>あかペンいれてよどこがダメ</c><4>なんですか</c><1></c>,あかペンいれてよどこがダメなんですか
87.571,87.738,-1,-1,<1></c><3>赤ペンいれてよどこがダメなん</c><4>ですか</c><1></c>,赤ペンいれてよどこがダメなんですか
87.571,87.738,56,0,<1></c><3>あかペンいれてよどこがダメなん</c><4>ですか</c><1></c>,あかペンいれてよどこがダメなんですか
87.738,87.938,-1,-1,<1></c><3>赤ペンいれてよどこがダメなんで</c><4>すか</c><1></c>,赤ペンいれてよどこがダメなんですか
87.738,87.938,56,0,<1></c><3>あかペンいれてよどこがダメなんで</c><4>すか</c><1></c>,あかペンいれてよどこがダメなんですか
87.938,88.105,-1,-1,<1></c><3>赤ペンいれてよどこがダメなんです</c><4>か</c><1></c>,赤ペンいれてよどこがダメなんですか
87.938,88.105,56,0,<1></c><3>あかペンいれてよどこがダメなんです</c><4>か</c><1></c>,あかペンいれてよどこがダメなんですか
88.105,88.439,-1,-1,<1></c><3>赤ペンいれてよどこがダメなんですか</c><1></c>,赤ペンいれてよどこがダメなんですか
88.105,88.439,56,0,<1></c><3>あかペンいれてよどこがダメなんですか</c><1></c>,あかペンいれてよどこがダメなんですか
88.439,88.839,-1,-1,<1></c><2>酒</c><4>女金xxxxやっちゃってコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
88.439,88.705,-1,0,<1></c><2>さ</c><4>けおんなかねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
88.705,88.839,-1,0,<1></c><2>さけ</c><4>おんなかねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
88.839,89.273,-1,-1,<1></c><2>酒女</c><4>金xxxxやっちゃってコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
88.839,88.972,-1,0,<1></c><2>さけお</c><4>んなかねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
88.972,89.073,-1,0,<1></c><2>さけおん</c><4>なかねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
89.073,89.273,-1,0,<1></c><2>さけおんな</c><4>かねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
89.273,89.606,-1,-1,<1></c><2>酒女金</c><4>xxxxやっちゃってコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
89.273,89.44,-1,0,<1></c><2>さけおんなか</c><4>ねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
89.44,89.606,-1,0,<1></c><2>さけおんなかね</c><4>xxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
89.606,90.007,-1,-1,<1></c><2>酒女金xxxx</c><4>やっちゃってコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
89.606,90.007,-1,0,<1></c><2>さけおんなかねxxxx</c><4>やっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
90.007,90.14,-1,-1,<1></c><2>酒女金xxxxやっ</c><4>ちゃってコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
90.007,90.14,-1,0,<1></c><2>さけおんなかねxxxxやっ</c><4>ちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
90.14,90.374,-1,-1,<1></c><2>酒女金xxxxやっちゃっ</c><4>てコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
90.14,90.374,-1,0,<1></c><2>さけおんなかねxxxxやっちゃっ</c><4>てコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
90.374,90.574,-1,-1,<1></c><2>酒女金xxxxやっちゃって</c><4>コンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
90.374,90.574,-1,0,<1></c><2>さけおんなかねxxxxやっちゃって</c><4>コンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
90.574,90.741,-1,-1,<1></c><2>酒女金xxxxやっちゃってコ</c><4>ンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
90.574,90.741,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコ</c><4>ンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
90.741,90.941,-1,-1,<1></c><2>酒女金xxxxやっちゃってコン</c><4>プラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
90.741,90.941,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコン</c><4>プラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
90.941,91.141,-1,-1,<1></c><2>酒女金xxxxやっちゃってコンプ</c><4>ラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
90.941,91.141,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコンプ</c><4>ラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
91.141,91.508,-1,-1,<1></c><2>酒女金xxxxやっちゃってコンプラ</c><1></c>,酒女金xxxxやっちゃってコンプラ
91.141,91.508,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコンプラ</c><1></c>,さけおんなかねxxxxやっちゃってコンプラ
91.508,91.708,-1,-1,<1></c><2>チ</c><4>ルってaiight…冗談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
91.508,91.708,64,0,<1></c><2>チ</c><4>ルってaiight…じょうだんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
91.708,91.875,-1,-1,<1></c><2>チルっ</c><4>てaiight…冗談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
91.708,91.875,64,0,<1></c><2>チルっ</c><4>てaiight…じょうだんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
91.875,92.076,-1,-1,<1></c><2>チルって</c><4>aiight…冗談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
91.875,92.076,64,0,<1></c><2>チルって</c><4>aiight…じょうだんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
92.076,93.01,-1,-1,<1></c><2>チルってai</c><4>ight…冗談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
92.076,93.01,64,0,<1></c><2>チルってai</c><4>ight…じょうだんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
93.01,93.744,-1,-1,<1></c><2>チルってaiight…</c><4>冗談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
93.01,93.744,64,0,<1></c><2>チルってaiight…</c><4>じょうだんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
93.744,93.944,-1,-1,<1></c><2>チルってaiight…冗</c><4>談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
93.744,93.944,64,0,<1></c><2>チルってaiight…じょう</c><4>だんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
93.944,94.111,-1,-1,<1></c><2>チルってaiight…冗談</c><4>じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
93.944,94.111,64,0,<1></c><2>チルってaiight…じょうだん</c><4>じゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
94.111,94.311,-1,-1,<1></c><2>チルってaiight…冗談じゃん</c><4>ブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
94.111,94.311,64,0,<1></c><2>チルってaiight…じょうだんじゃん</c><4>ブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
94.311,94.344,-1,-1,<1></c><2>チルってaiight…冗談じゃんブ</c><4>ラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
94.311,94.344,64,0,<1></c><2>チルってaiight…じょうだんじゃんブ</c><4>ラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
94.344,94.611,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラッ</c><4>クジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
94.344,94.611,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラッ</c><4>クジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
94.611,94.678,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラック</c><4>ジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
94.611,94.678,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラック</c><4>ジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
94.678,95.045,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラックジョー</c><4>ク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
94.678,95.045,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラックジョー</c><4>ク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
95.045,95.245,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラックジョーク</c><1></c>,チルってaiight…冗談じゃんブラックジョーク
95.045,95.245,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラックジョーク</c><1></c>,チルってaiight…じょうだんじゃんブラックジョーク
95.245,95.412,-1,-1,<1></c><2>中</c><4>指立てたくなるような事情</c><1></c>,中指立てたくなるような事情
95.245,95.345,-1,0,<1></c><2>な</c><4>かゆびたてたくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.345,95.412,-1,0,<1></c><2>なか</c><4>ゆびたてたくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.412,95.646,-1,-1,<1></c><2>中指</c><4>立てたくなるような事情</c><1></c>,中指立てたくなるような事情
95.412,95.546,-1,0,<1></c><2>なかゆ</c><4>びたてたくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.546,95.646,-1,0,<1></c><2>なかゆび</c><4>たてたくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.646,95.712,-1,-1,<1></c><2>中指立</c><4>てたくなるような事情</c><1></c>,中指立てたくなるような事情
95.646,95.712,-1,0,<1></c><2>なかゆびた</c><4>てたくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.712,95.846,-1,-1,<1></c><2>中指立て</c><4>たくなるような事情</c><1></c>,中指立てたくなるような事情
95.712,95.846,-1,0,<1></c><2>なかゆびたて</c><4>たくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.846,95.946,-1,-1,<1></c><2>中指立てた</c><4>くなるような事情</c><1></c>,中指立てたくなるような事情
95.846,95.946,-1,0,<1></c><2>なかゆびたてた</c><4>くなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
95.946,96.013,-1,-1,<1></c><2>中指立てたく</c><4>なるような事情</c><1></c>,中指立てたくなるような事情
95.946,96.013,-1,0,<1></c><2>なかゆびたてたく</c><4>なるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.013,96.113,-1,-1,<1></c><2>中指立てたくな</c><4>るような事情</c><1></c>,中指立てたくなるような事情
96.013,96.113,-1,0,<1></c><2>なかゆびたてたくな</c><4>るようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.113,96.213,-1,-1,<1></c><2>中指立てたくなる</c><4>ような事情</c><1></c>,中指立てたくなるような事情
96.113,96.213,-1,0,<1></c><2>なかゆびたてたくなる</c><4>ようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.213,96.28,-1,-1,<1></c><2>中指立てたくなるよ</c><4>うな事情</c><1></c>,中指立てたくなるような事情
96.213,96.28,-1,0,<1></c><2>なかゆびたてたくなるよ</c><4>うなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.28,96.38,-1,-1,<1></c><2>中指立てたくなるよう</c><4>な事情</c><1></c>,中指立てたくなるような事情
96.28,96.38,-1,0,<1></c><2>なかゆびたてたくなるよう</c><4>なじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.38,96.48,-1,-1,<1></c><2>中指立てたくなるような</c><4>事情</c><1></c>,中指立てたくなるような事情
96.38,96.48,-1,0,<1></c><2>なかゆびたてたくなるような</c><4>じじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.48,96.58,-1,-1,<1></c><2>中指立てたくなるような事</c><4>情</c><1></c>,中指立てたくなるような事情
96.48,96.58,-1,0,<1></c><2>なかゆびたてたくなるようなじ</c><4>じょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.58,96.747,-1,-1,<1></c><2>中指立てたくなるような事情</c><1></c>,中指立てたくなるような事情
