start,end,position,line,text,unformatted
39.89,40.224,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><185>なくて遠いけど</c>,まだ届かなくて遠いけど
39.89,40.224,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><185>なくてとおいけど</c>,まだとどかなくてとおいけど
40.224,40.557,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><185>くて遠いけど</c>,まだ届かなくて遠いけど
40.224,40.557,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><185>くてとおいけど</c>,まだとどかなくてとおいけど
40.557,40.891,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><185>て遠いけど</c>,まだ届かなくて遠いけど
40.557,40.891,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><185>てとおいけど</c>,まだとどかなくてとおいけど
40.891,41.225,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><59>て</c><185>遠いけど</c>,まだ届かなくて遠いけど
40.891,41.225,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><59>て</c><185>とおいけど</c>,まだとどかなくてとおいけど
41.225,41.592,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><59>て</c><51>遠</c><185>いけど</c>,まだ届かなくて遠いけど
41.225,41.592,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><59>て</c><51>と</c><185>おいけど</c>,まだとどかなくてとおいけど
41.592,41.725,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><59>て</c><51>遠</c><185>いけど</c>,まだ届かなくて遠いけど
41.592,41.725,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><59>て</c><51>と</c><55>お</c><185>いけど</c>,まだとどかなくてとおいけど
41.725,42.026,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><59>て</c><51>遠</c><50>い</c><185>けど</c>,まだ届かなくて遠いけど
41.725,42.026,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><59>て</c><51>と</c><55>お</c><50>い</c><185>けど</c>,まだとどかなくてとおいけど
42.026,42.192,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><59>て</c><51>遠</c><50>い</c><46>け</c><185>ど</c>,まだ届かなくて遠いけど
42.026,42.192,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><59>て</c><51>と</c><55>お</c><50>い</c><46>け</c><185>ど</c>,まだとどかなくてとおいけど
42.192,43.494,-1,-1,<166>ま</c><152>だ</c><138>届</c><108>か</c><87>な</c><64>く</c><59>て</c><51>遠</c><50>い</c><46>け</c><41>ど</c>,まだ届かなくて遠いけど
42.192,43.494,-1,0,<166>ま</c><152>だ</c><138>と</c><125>ど</c><108>か</c><87>な</c><64>く</c><59>て</c><51>と</c><55>お</c><50>い</c><46>け</c><41>ど</c>,まだとどかなくてとおいけど
43.494,43.66,-1,-1,<191>き</c><185>っとこの瞬間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
43.494,43.66,-1,0,<191>き</c><185>っとこのしゅんかんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
43.66,43.861,-1,-1,<191>き</c><161>っ</c><185>とこの瞬間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
43.66,43.861,-1,0,<191>き</c><161>っ</c><185>とこのしゅんかんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
43.861,44.161,-1,-1,<191>き</c><161>っ</c><150>と</c><185>この瞬間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
43.861,44.161,-1,0,<191>き</c><161>っ</c><151>と</c><185>このしゅんかんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
44.161,44.328,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><185>の瞬間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
44.161,44.328,-1,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><185>のしゅんかんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
44.328,44.661,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><185>瞬間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
44.328,44.661,-1,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><185>しゅんかんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
44.661,44.828,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><185>間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
44.661,44.828,58,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><185>んかんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
44.828,44.995,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><185>間をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
44.828,44.995,59,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><185>かんをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
44.995,45.329,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><185>をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
44.995,45.329,61,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><185>んをかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
45.329,45.496,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><185>をかけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
45.329,45.496,63,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><185>をかけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
45.496,45.996,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><185>かけがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
45.496,45.996,64,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><185>かけがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
45.996,46.13,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><185>けがえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
45.996,46.13,66,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><185>けがえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
46.13,46.33,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><185>がえないみんなで</c>,きっとこの瞬間をかけがえないみんなで
46.13,46.33,67,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><185>がえないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
46.33,46.497,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><185>えないみんなで</c>,きっとこの瞬間をかけがえないみんなで
46.33,46.497,69,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><185>えないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
46.497,46.73,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><185>ないみんなで</c>,きっとこの瞬間をかけがえないみんなで
46.497,46.73,70,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><185>ないみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
46.73,46.93,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><88>な</c><185>いみんなで</c>,きっとこの瞬間をかけがえないみんなで
46.73,46.93,72,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><88>な</c><185>いみんなで</c>,きっとこのしゅんかんをかけがえないみんなで
46.93,47.131,-1,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><88>な</c><93>い</c><185>みんなで</c>,きっとこの瞬間をかけがえないみんなで
46.93,47.131,73,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><88>な</c><98>い</c><185>みんなで</c>,きっとこのしゅんかんをかけがえないみんなで
47.131,47.398,56,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><88>な</c><93>い</c><102>み</c><185>んなで</c>,きっとこの瞬間をかけがえないみんなで
47.131,47.398,75,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><88>な</c><98>い</c><102>み</c><185>んなで</c>,きっとこのしゅんかんをかけがえないみんなで
47.398,47.631,58,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><88>な</c><93>い</c><102>み</c><105>ん</c><185>なで</c>,きっとこの瞬間をかけがえないみんなで
47.398,47.631,77,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><88>な</c><98>い</c><102>み</c><106>ん</c><185>なで</c>,きっとこのしゅんかんをかけがえないみんなで
47.631,47.798,59,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><88>な</c><93>い</c><102>み</c><105>ん</c><111>な</c><185>で</c>,きっとこの瞬間をかけがえないみんなで
47.631,47.798,78,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><88>な</c><98>い</c><102>み</c><106>ん</c><111>な</c><185>で</c>,きっとこのしゅんかんをかけがえないみんなで
47.798,48.632,59,-1,<191>き</c><161>っ</c><150>と</c><141>こ</c><132>の</c><122>瞬</c><99>間</c><68>を</c><63>か</c><70>け</c><76>が</c><82>え</c><88>な</c><93>い</c><102>み</c><105>ん</c><111>な</c><117>で</c>,きっとこの瞬間をかけがえないみんなで
47.798,48.632,78,0,<191>き</c><161>っ</c><151>と</c><144>こ</c><135>の</c><123>し</c><115>ゅ</c><103>ん</c><89>か</c><77>ん</c><57>を</c><66>か</c><70>け</c><80>が</c><83>え</c><88>な</c><98>い</c><102>み</c><106>ん</c><111>な</c><117>で</c>,きっとこのしゅんかんをかけがえないみんなで
48.632,48.799,-1,-1,<162>共</c><185>に行くよ!</c>,共に行くよ!
48.632,48.799,-1,0,<162>と</c><185>もにいくよ!</c>,ともにいくよ!
48.799,48.966,-1,-1,<162>共</c><185>に行くよ!</c>,共に行くよ!
48.799,48.966,-1,0,<162>と</c><172>も</c><185>にいくよ!</c>,ともにいくよ!
48.966,49.133,-1,-1,<162>共</c><209>に</c><185>行くよ!</c>,共に行くよ!
48.966,49.133,-1,0,<162>と</c><172>も</c><182>に</c><185>いくよ!</c>,ともにいくよ!
49.133,49.633,-1,-1,<162>共</c><209>に</c><217>行</c><185>くよ!</c>,共に行くよ!
49.133,49.633,-1,0,<162>と</c><172>も</c><182>に</c><222>い</c><185>くよ!</c>,ともにいくよ!
49.633,50.134,-1,-1,<162>共</c><209>に</c><217>行</c><201>く</c><185>よ!</c>,共に行くよ!
49.633,50.134,-1,0,<162>と</c><172>も</c><182>に</c><222>い</c><210>く</c><185>よ!</c>,ともにいくよ!
50.134,50.601,-1,-1,<162>共</c><209>に</c><217>行</c><201>く</c><190>よ!</c>,共に行くよ!
50.134,50.601,-1,0,<162>と</c><172>も</c><182>に</c><222>い</c><210>く</c><200>よ</c><190>!</c>,ともにいくよ!
50.601,50.768,-1,-1,<162>手</c><185>を繋いで</c>,手を繋いで
50.601,50.768,-1,0,<162>て</c><185>をつないで</c>,てをつないで
50.768,50.934,-1,-1,<162>手</c><175>を</c><185>繋いで</c>,手を繋いで
50.768,50.934,-1,0,<162>て</c><175>を</c><185>つないで</c>,てをつないで
50.934,51.101,-1,-1,<162>手</c><175>を</c><209>繋</c><185>いで</c>,手を繋いで
50.934,51.101,-1,0,<162>て</c><175>を</c><209>つ</c><185>ないで</c>,てをつないで
51.101,51.435,-1,-1,<162>手</c><175>を</c><209>繋</c><185>いで</c>,手を繋いで
51.101,51.435,-1,0,<162>て</c><175>を</c><209>つ</c><217>な</c><185>いで</c>,てをつないで
51.435,51.602,-1,-1,<162>手</c><175>を</c><209>繋</c><201>い</c><185>で</c>,手を繋いで
51.435,51.602,-1,0,<162>て</c><175>を</c><209>つ</c><217>な</c><201>い</c><185>で</c>,てをつないで
51.602,51.735,-1,-1,<162>手</c><175>を</c><209>繋</c><201>い</c><190>で</c>,手を繋いで
51.602,51.735,-1,0,<162>て</c><175>を</c><209>つ</c><217>な</c><201>い</c><190>で</c>,てをつないで
51.735,52.236,-1,-1,<166>3</c><133>.</c><185>2.1!</c>,3.2.1!
51.735,52.236,-1,0,<166>3</c><133>.</c><185>2.1!</c>,3.2.1!
52.236,52.736,-1,-1,<166>3</c><133>.</c><90>2</c><60>.</c><185>1!</c>,3.2.1!
52.236,52.736,-1,0,<166>3</c><133>.</c><90>2</c><60>.</c><185>1!</c>,3.2.1!
52.736,53.237,-1,-1,<166>3</c><133>.</c><90>2</c><60>.</c><48>1</c><41>!</c>,3.2.1!
52.736,53.237,-1,0,<166>3</c><133>.</c><90>2</c><60>.</c><48>1</c><41>!</c>,3.2.1!
53.237,53.404,-1,-1,<166>輝</c><185>き宿して</c>,輝き宿して
53.237,53.404,-1,0,<166>か</c><185>がやきやどして</c>,かがやきやどして
53.404,53.57,-1,-1,<166>輝</c><185>き宿して</c>,輝き宿して
53.404,53.57,-1,0,<166>か</c><143>が</c><185>やきやどして</c>,かがやきやどして
53.57,53.737,-1,-1,<166>輝</c><185>き宿して</c>,輝き宿して
53.57,53.737,-1,0,<166>か</c><143>が</c><118>や</c><185>きやどして</c>,かがやきやどして
53.737,54.038,-1,-1,<166>輝</c><84>き</c><185>宿して</c>,輝き宿して
53.737,54.038,-1,0,<166>か</c><143>が</c><118>や</c><84>き</c><185>やどして</c>,かがやきやどして
54.038,54.238,-1,-1,<166>輝</c><84>き</c><58>宿</c><185>して</c>,輝き宿して
54.038,54.238,-1,0,<166>か</c><143>が</c><118>や</c><84>き</c><58>や</c><185>どして</c>,かがやきやどして
54.238,54.571,-1,-1,<166>輝</c><84>き</c><58>宿</c><185>して</c>,輝き宿して
54.238,54.571,-1,0,<166>か</c><143>が</c><118>や</c><84>き</c><58>や</c><53>ど</c><185>して</c>,かがやきやどして
54.571,54.738,-1,-1,<166>輝</c><84>き</c><58>宿</c><43>し</c><185>て</c>,輝き宿して
54.571,54.738,-1,0,<166>か</c><143>が</c><118>や</c><84>き</c><58>や</c><53>ど</c><43>し</c><185>て</c>,かがやきやどして
54.738,56.707,-1,-1,<166>輝</c><84>き</c><58>宿</c><43>し</c><41>て</c>,輝き宿して
54.738,56.707,-1,0,<166>か</c><143>が</c><118>や</c><84>き</c><58>や</c><53>ど</c><43>し</c><41>て</c>,かがやきやどして
56.707,57.041,-1,-1,<191>夢</c><185>の場所へ!</c>,夢の場所へ!
56.707,57.041,-1,0,<191>ゆ</c><185>めのばしょへ!</c>,ゆめのばしょへ!
57.041,57.374,-1,-1,<191>夢</c><185>の場所へ!</c>,夢の場所へ!
57.041,57.374,-1,0,<191>ゆめ</c><185>のばしょへ!</c>,ゆめのばしょへ!
57.374,57.541,-1,-1,<191>夢の</c><185>場所へ!</c>,夢の場所へ!
57.374,57.541,-1,0,<191>ゆめの</c><185>ばしょへ!</c>,ゆめのばしょへ!
57.541,57.875,-1,-1,<191>夢の場</c><185>所へ!</c>,夢の場所へ!
57.541,57.875,-1,0,<191>ゆめのば</c><185>しょへ!</c>,ゆめのばしょへ!
57.875,58.042,-1,-1,<191>夢の場所</c><185>へ!</c>,夢の場所へ!
57.875,58.042,-1,0,<191>ゆめのばしょ</c><185>へ!</c>,ゆめのばしょへ!
58.042,58.675,-1,-1,<191>夢の場所へ!</c>,夢の場所へ!
58.042,58.675,-1,0,<191>ゆめのばしょへ!</c>,ゆめのばしょへ!
58.675,59.009,-1,-1,<191>駆</c><185>け抜けていく僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
58.675,59.009,-1,0,<191>か</c><185>けぬけていくぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
59.009,59.276,-1,-1,<191>駆</c><135>け</c><185>抜けていく僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
59.009,59.276,-1,0,<191>か</c><137>け</c><185>ぬけていくぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
59.276,59.51,-1,-1,<191>駆</c><135>け</c><89>抜</c><185>けていく僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
59.276,59.51,-1,0,<191>か</c><137>け</c><95>ぬ</c><185>けていくぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
59.51,59.676,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><185>ていく僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
59.51,59.676,-1,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><185>ていくぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
59.676,60.01,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><185>いく僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
59.676,60.01,-1,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><185>いくぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
60.01,60.177,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><185>く僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
60.01,60.177,56,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><185>くぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
60.177,61.311,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><185>僕たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
60.177,61.311,58,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><185>ぼくたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
61.311,61.645,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><185>たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
61.311,61.645,59,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><185>くたちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
61.645,61.912,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><185>たちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
61.645,61.912,61,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><185>たちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
61.912,62.112,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><185>ちの青春の光は</c>,駆け抜けていく僕たちの青春の光は
61.912,62.112,63,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><185>ちのせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
62.112,62.312,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><185>の青春の光は</c>,駆け抜けていく僕たちの青春の光は
62.112,62.312,64,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><185>のせいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
62.312,62.98,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><185>青春の光は</c>,駆け抜けていく僕たちの青春の光は
62.312,62.98,66,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><185>せいしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
62.98,63.313,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><185>春の光は</c>,駆け抜けていく僕たちの青春の光は
62.98,63.313,67,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><185>いしゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
63.313,63.614,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><185>春の光は</c>,駆け抜けていく僕たちの青春の光は
63.313,63.614,69,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><185>しゅんのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
63.614,63.947,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><185>の光は</c>,駆け抜けていく僕たちの青春の光は
63.614,63.947,72,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><174>し</c><170>ゅ</c><185>んのひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
63.947,64.281,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><185>の光は</c>,駆け抜けていく僕たちの青春の光は
63.947,64.281,73,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><174>し</c><170>ゅ</c><158>ん</c><185>のひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
64.281,64.615,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><133>の</c><185>光は</c>,駆け抜けていく僕たちの青春の光は
64.281,64.615,75,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><174>し</c><170>ゅ</c><158>ん</c><124>の</c><185>ひかりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
64.615,64.948,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><133>の</c><90>光</c><185>は</c>,駆け抜けていく僕たちの青春の光は
64.615,64.948,77,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><174>し</c><170>ゅ</c><158>ん</c><124>の</c><84>ひ</c><185>かりは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
64.948,65.449,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><133>の</c><90>光</c><185>は</c>,駆け抜けていく僕たちの青春の光は
64.948,65.449,78,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><174>し</c><170>ゅ</c><158>ん</c><124>の</c><84>ひ</c><61>か</c><185>りは</c>,かけぬけていくぼくたちのせいしゅんのひかりは
65.449,65.616,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><133>の</c><90>光</c><185>は</c>,駆け抜けていく僕たちの青春の光は
65.449,65.616,80,0,<191>か</c><137>け</c><95>ぬ</c><67>け</c><88>て</c><111>い</c><131>く</c><147>ぼ</c><163>く</c><177>た</c><209>ち</c><216>の</c><202>せ</c><192>い</c><174>し</c><170>ゅ</c><158>ん</c><124>の</c><84>ひ</c><61>か</c><49>り</c><185>は</c>,かけぬけていくぼくたちのせいしゅんのひかりは
65.616,67.084,-1,-1,<191>駆</c><135>け</c><89>抜</c><70>け</c><98>て</c><117>い</c><136>く</c><154>僕</c><180>た</c><222>ち</c><208>の</c><196>青</c><171>春</c><133>の</c><90>光</c><41>は</c>,駆け抜けていく僕たちの青春の光は
