start,end,position,line,text,unformatted
127.144,127.578,-1,-1,<3></c><4>毎日毎日</c><5>騒がしいのは</c><3></c>,毎日毎日騒がしいのは
127.578,128.112,-1,0,<3></c><4>まいにちまいにち</c><5>さわがしいのは</c><3></c>,まいにちまいにちさわがしいのは
127.578,128.112,-1,-1,<3></c><4>毎日毎日</c><5>騒がしいのは</c><3></c>,毎日毎日騒がしいのは
128.112,128.212,-1,0,<3></c><4>まいにちまいにちさ</c><5>わがしいのは</c><3></c>,まいにちまいにちさわがしいのは
128.112,128.212,-1,-1,<3></c><4>毎日毎日騒</c><5>がしいのは</c><3></c>,毎日毎日騒がしいのは
128.212,128.378,-1,0,<3></c><4>まいにちまいにちさわ</c><5>がしいのは</c><3></c>,まいにちまいにちさわがしいのは
128.212,128.378,-1,-1,<3></c><4>毎日毎日騒</c><5>がしいのは</c><3></c>,毎日毎日騒がしいのは
128.378,128.679,-1,0,<3></c><4>まいにちまいにちさわが</c><5>しいのは</c><3></c>,まいにちまいにちさわがしいのは
128.378,128.679,-1,-1,<3></c><4>毎日毎日騒が</c><5>しいのは</c><3></c>,毎日毎日騒がしいのは
128.679,128.946,-1,0,<3></c><4>まいにちまいにちさわがし</c><5>いのは</c><3></c>,まいにちまいにちさわがしいのは
128.679,128.946,-1,-1,<3></c><4>毎日毎日騒がし</c><5>いのは</c><3></c>,毎日毎日騒がしいのは
128.946,129.179,-1,0,<3></c><4>まいにちまいにちさわがしい</c><5>のは</c><3></c>,まいにちまいにちさわがしいのは
128.946,129.179,-1,-1,<3></c><4>毎日毎日騒がしい</c><5>のは</c><3></c>,毎日毎日騒がしいのは
129.179,129.346,-1,0,<3></c><4>まいにちまいにちさわがしいの</c><5>は</c><3></c>,まいにちまいにちさわがしいのは
129.179,129.346,-1,-1,<3></c><4>毎日毎日騒がしいの</c><5>は</c><3></c>,毎日毎日騒がしいのは
129.346,130.347,-1,0,<3></c><4>まいにちまいにちさわがしいのは</c><3></c>,まいにちまいにちさわがしいのは
129.346,130.347,-1,-1,<3></c><4>毎日毎日騒がしいのは</c><3></c>,毎日毎日騒がしいのは
130.347,130.514,-1,0,<3></c><4>お</c><5>んなのこだからしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
130.347,130.514,-1,-1,<3></c><4>女</c><5>の子だから仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
130.514,130.614,-1,0,<3></c><4>おん</c><5>なのこだからしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
130.514,130.614,-1,-1,<3></c><4>女</c><5>の子だから仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
130.614,130.881,-1,0,<3></c><4>おんな</c><5>のこだからしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
130.614,130.881,-1,-1,<3></c><4>女</c><5>の子だから仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
130.881,131.115,-1,0,<3></c><4>おんなの</c><5>こだからしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
130.881,131.115,-1,-1,<3></c><4>女の</c><5>子だから仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
131.115,131.415,-1,0,<3></c><4>おんなのこ</c><5>だからしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
131.115,131.415,-1,-1,<3></c><4>女の子</c><5>だから仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
131.415,131.682,-1,0,<3></c><4>おんなのこだ</c><5>からしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
131.415,131.682,-1,-1,<3></c><4>女の子だ</c><5>から仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
131.682,131.949,-1,0,<3></c><4>おんなのこだか</c><5>らしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
131.682,131.949,-1,-1,<3></c><4>女の子だか</c><5>ら仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
131.949,132.249,-1,0,<3></c><4>おんなのこだから</c><5>しかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
131.949,132.249,-1,-1,<3></c><4>女の子だから</c><5>仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
132.249,132.483,-1,0,<3></c><4>おんなのこだからし</c><5>かたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
132.249,132.483,-1,-1,<3></c><4>女の子だから仕</c><5>方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
132.483,132.783,-1,0,<3></c><4>おんなのこだからしか</c><5>たないじゃん</c><3></c>,おんなのこだからしかたないじゃん
132.483,132.783,-1,-1,<3></c><4>女の子だから仕方</c><5>ないじゃん</c><3></c>,女の子だから仕方ないじゃん
132.783,133.317,-1,0,<3></c><4>おんなのこだからしかた</c><5>ないじゃん</c><3></c>,おんなのこだからしかたないじゃん
132.783,133.317,-1,-1,<3></c><4>女の子だから仕方</c><5>ないじゃん</c><3></c>,女の子だから仕方ないじゃん
133.317,133.584,-1,0,<3></c><4>おんなのこだからしかたな</c><5>いじゃん</c><3></c>,おんなのこだからしかたないじゃん
133.317,133.584,-1,-1,<3></c><4>女の子だから仕方な</c><5>いじゃん</c><3></c>,女の子だから仕方ないじゃん
133.584,133.717,-1,0,<3></c><4>おんなのこだからしかたない</c><5>じゃん</c><3></c>,おんなのこだからしかたないじゃん
133.584,133.717,-1,-1,<3></c><4>女の子だから仕方ない</c><5>じゃん</c><3></c>,女の子だから仕方ないじゃん
133.717,134.051,-1,0,<3></c><4>おんなのこだからしかたないじゃ</c><5>ん</c><3></c>,おんなのこだからしかたないじゃん
133.717,134.051,-1,-1,<3></c><4>女の子だから仕方ないじゃ</c><5>ん</c><3></c>,女の子だから仕方ないじゃん
134.051,134.418,-1,0,<3></c><4>おんなのこだからしかたないじゃん</c><3></c>,おんなのこだからしかたないじゃん
134.051,134.418,-1,-1,<3></c><4>女の子だから仕方ないじゃん</c><3></c>,女の子だから仕方ないじゃん
134.418,134.985,59,0,<3></c><1>か</c><5>げぐちやうわさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
134.418,134.985,-1,-1,<3></c><1>陰</c><5>口や噂はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
134.985,135.119,59,0,<3></c><1>かげ</c><5>ぐちやうわさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
134.985,135.119,-1,-1,<3></c><1>陰</c><5>口や噂はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.119,135.252,59,0,<3></c><1>かげぐ</c><5>ちやうわさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.119,135.252,-1,-1,<3></c><1>陰口</c><5>や噂はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.252,135.385,59,0,<3></c><1>かげぐち</c><5>やうわさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.252,135.385,-1,-1,<3></c><1>陰口</c><5>や噂はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.385,135.486,59,0,<3></c><1>かげぐちや</c><5>うわさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.385,135.486,-1,-1,<3></c><1>陰口や</c><5>噂はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.486,135.652,59,0,<3></c><1>かげぐちやう</c><5>わさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.486,135.652,-1,-1,<3></c><1>陰口や噂</c><5>はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.652,135.786,59,0,<3></c><1>かげぐちやうわ</c><5>さはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.652,135.786,-1,-1,<3></c><1>陰口や噂</c><5>はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.786,135.919,59,0,<3></c><1>かげぐちやうわさ</c><5>はやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.786,135.919,-1,-1,<3></c><1>陰口や噂</c><5>はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
135.919,136.587,59,0,<3></c><1>かげぐちやうわさは</c><5>やっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
135.919,136.587,-1,-1,<3></c><1>陰口や噂は</c><5>やっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
136.587,136.887,59,0,<3></c><1>かげぐちやうわさはやっ</c><5>ぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
136.587,136.887,-1,-1,<3></c><1>陰口や噂はやっ</c><5>ぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
136.887,137.154,59,0,<3></c><1>かげぐちやうわさはやっぱ</c><5>すこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
136.887,137.154,-1,-1,<3></c><1>陰口や噂はやっぱ</c><5>少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.154,137.287,59,0,<3></c><1>かげぐちやうわさはやっぱす</c><5>こしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.154,137.287,-1,-1,<3></c><1>陰口や噂はやっぱ少</c><5>し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.287,137.421,59,0,<3></c><1>かげぐちやうわさはやっぱすこ</c><5>しきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.287,137.421,-1,-1,<3></c><1>陰口や噂はやっぱ少</c><5>し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.421,137.554,59,0,<3></c><1>かげぐちやうわさはやっぱすこし</c><5>きにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.421,137.554,-1,-1,<3></c><1>陰口や噂はやっぱ少し</c><5>気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.554,137.654,59,0,<3></c><1>かげぐちやうわさはやっぱすこしき</c><5>にします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.554,137.654,-1,-1,<3></c><1>陰口や噂はやっぱ少し気</c><5>にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.654,137.788,59,0,<3></c><1>かげぐちやうわさはやっぱすこしきに</c><5>します…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.654,137.788,-1,-1,<3></c><1>陰口や噂はやっぱ少し気に</c><5>します…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.788,137.921,59,0,<3></c><1>かげぐちやうわさはやっぱすこしきにし</c><5>ます…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.788,137.921,-1,-1,<3></c><1>陰口や噂はやっぱ少し気にし</c><5>ます…</c><3></c>,陰口や噂はやっぱ少し気にします…
137.921,138.055,59,0,<3></c><1>かげぐちやうわさはやっぱすこしきにしま</c><5>す…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
137.921,138.055,-1,-1,<3></c><1>陰口や噂はやっぱ少し気にしま</c><5>す…</c><3></c>,陰口や噂はやっぱ少し気にします…
138.055,138.355,59,0,<3></c><1>かげぐちやうわさはやっぱすこしきにします…</c><3></c>,かげぐちやうわさはやっぱすこしきにします…
138.055,138.355,-1,-1,<3></c><1>陰口や噂はやっぱ少し気にします…</c><3></c>,陰口や噂はやっぱ少し気にします…
139.289,139.456,63,0,<3></c><1>か</c><5>わいこぶってるったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
139.289,139.456,-1,-1,<3></c><1>カ</c><5>ワイ子ぶってるったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
139.456,139.59,63,0,<3></c><1>かわ</c><5>いこぶってるったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
139.456,139.59,-1,-1,<3></c><1>カワ</c><5>イ子ぶってるったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
139.59,139.756,63,0,<3></c><1>かわい</c><5>こぶってるったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
139.59,139.756,-1,-1,<3></c><1>カワイ</c><5>子ぶってるったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
139.756,139.857,63,0,<3></c><1>かわいこ</c><5>ぶってるったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
139.756,139.857,-1,-1,<3></c><1>カワイ子</c><5>ぶってるったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
139.857,140.124,63,0,<3></c><1>かわいこぶっ</c><5>てるったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
139.857,140.124,-1,-1,<3></c><1>カワイ子ぶっ</c><5>てるったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
140.124,140.39,63,0,<3></c><1>かわいこぶって</c><5>るったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
140.124,140.39,-1,-1,<3></c><1>カワイ子ぶって</c><5>るったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
140.39,140.557,63,0,<3></c><1>かわいこぶってる</c><5>ったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
140.39,140.557,-1,-1,<3></c><1>カワイ子ぶってるっ</c><5>たってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
140.557,140.824,63,0,<3></c><1>かわいこぶってるったっ</c><5>てかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
140.557,140.824,-1,-1,<3></c><1>カワイ子ぶってるったっ</c><5>てカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
140.824,141.492,63,0,<3></c><1>かわいこぶってるったって</c><5>かわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
140.824,141.492,-1,-1,<3></c><1>カワイ子ぶってるったって</c><5>カワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
141.492,141.658,63,0,<3></c><1>かわいこぶってるったってか</c><5>わいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
141.492,141.658,-1,-1,<3></c><1>カワイ子ぶってるったってカ</c><5>ワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
141.658,141.792,63,0,<3></c><1>かわいこぶってるったってかわ</c><5>いくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
141.658,141.792,-1,-1,<3></c><1>カワイ子ぶってるったってカワ</c><5>イく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
141.792,141.925,63,0,<3></c><1>かわいこぶってるったってかわい</c><5>くみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
141.792,141.925,-1,-1,<3></c><1>カワイ子ぶってるったってカワイ</c><5>く見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
141.925,142.059,63,0,<3></c><1>かわいこぶってるったってかわいく</c><5>みられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
141.925,142.059,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく</c><5>見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.059,142.226,63,0,<3></c><1>かわいこぶってるったってかわいくみ</c><5>られたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.059,142.226,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見</c><5>られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.226,142.326,63,0,<3></c><1>かわいこぶってるったってかわいくみら</c><5>れたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.226,142.326,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見ら</c><5>れたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.326,142.493,63,0,<3></c><1>かわいこぶってるったってかわいくみられ</c><5>たいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.326,142.493,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見られ</c><5>たいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.493,142.593,63,0,<3></c><1>かわいこぶってるったってかわいくみられた</c><5>いんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.493,142.593,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見られた</c><5>いんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.593,142.693,63,0,<3></c><1>かわいこぶってるったってかわいくみられたい</c><5>んだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.593,142.693,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見られたい</c><5>んだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.693,142.759,63,0,<3></c><1>かわいこぶってるったってかわいくみられたいん</c><5>だし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.693,142.759,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見られたいん</c><5>だし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
142.759,143.026,63,0,<3></c><1>かわいこぶってるったってかわいくみられたいんだ</c><5>し</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
142.759,143.026,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見られたいんだ</c><5>し</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
143.026,143.694,63,0,<3></c><1>かわいこぶってるったってかわいくみられたいんだし</c><3></c>,かわいこぶってるったってかわいくみられたいんだし
143.026,143.694,-1,-1,<3></c><1>カワイ子ぶってるったってカワイく見られたいんだし</c><3></c>,カワイ子ぶってるったってカワイく見られたいんだし
143.694,143.861,56,0,<3></c><4>な</c><5>やめるしょうじょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
143.694,143.861,-1,-1,<3></c><4>悩</c><5>める少女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
143.861,143.961,56,0,<3></c><4>なや</c><5>めるしょうじょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
143.861,143.961,-1,-1,<3></c><4>悩</c><5>める少女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
143.961,144.094,56,0,<3></c><4>なやめ</c><5>るしょうじょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
143.961,144.094,-1,-1,<3></c><4>悩め</c><5>る少女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
144.094,144.228,56,0,<3></c><4>なやめる</c><5>しょうじょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
144.094,144.228,-1,-1,<3></c><4>悩める</c><5>少女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
144.228,144.361,56,0,<3></c><4>なやめるしょ</c><5>うじょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
144.228,144.361,-1,-1,<3></c><4>悩める少</c><5>女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
144.361,144.461,56,0,<3></c><4>なやめるしょう</c><5>じょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
144.361,144.461,-1,-1,<3></c><4>悩める少</c><5>女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
144.461,144.628,56,0,<3></c><4>なやめるしょうじょ</c><5>はこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
144.461,144.628,-1,-1,<3></c><4>悩める少女</c><5>は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
144.628,145.863,56,0,<3></c><4>なやめるしょうじょは</c><5>こいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
144.628,145.863,-1,-1,<3></c><4>悩める少女は</c><5>恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
145.863,146.029,56,0,<3></c><4>なやめるしょうじょはこ</c><5>いをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
145.863,146.029,-1,-1,<3></c><4>悩める少女は恋</c><5>をして強くなる</c><3></c>,悩める少女は恋をして強くなる
146.029,146.196,56,0,<3></c><4>なやめるしょうじょはこい</c><5>をしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
146.029,146.196,-1,-1,<3></c><4>悩める少女は恋</c><5>をして強くなる</c><3></c>,悩める少女は恋をして強くなる
146.196,146.43,56,0,<3></c><4>なやめるしょうじょはこいを</c><5>してつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
146.196,146.43,-1,-1,<3></c><4>悩める少女は恋を</c><5>して強くなる</c><3></c>,悩める少女は恋をして強くなる
146.43,146.63,56,0,<3></c><4>なやめるしょうじょはこいをし</c><5>てつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
146.43,146.63,-1,-1,<3></c><4>悩める少女は恋をし</c><5>て強くなる</c><3></c>,悩める少女は恋をして強くなる
146.63,146.83,56,0,<3></c><4>なやめるしょうじょはこいをして</c><5>つよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
146.63,146.83,-1,-1,<3></c><4>悩める少女は恋をして</c><5>強くなる</c><3></c>,悩める少女は恋をして強くなる
146.83,146.964,56,0,<3></c><4>なやめるしょうじょはこいをしてつ</c><5>よくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
146.83,146.964,-1,-1,<3></c><4>悩める少女は恋をして強</c><5>くなる</c><3></c>,悩める少女は恋をして強くなる
146.964,147.131,56,0,<3></c><4>なやめるしょうじょはこいをしてつよ</c><5>くなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
146.964,147.131,-1,-1,<3></c><4>悩める少女は恋をして強</c><5>くなる</c><3></c>,悩める少女は恋をして強くなる
147.131,147.297,56,0,<3></c><4>なやめるしょうじょはこいをしてつよく</c><5>なる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
147.131,147.297,-1,-1,<3></c><4>悩める少女は恋をして強く</c><5>なる</c><3></c>,悩める少女は恋をして強くなる
147.297,147.498,56,0,<3></c><4>なやめるしょうじょはこいをしてつよくな</c><5>る</c><3></c>,なやめるしょうじょはこいをしてつよくなる
147.297,147.498,-1,-1,<3></c><4>悩める少女は恋をして強くな</c><5>る</c><3></c>,悩める少女は恋をして強くなる
147.498,148.298,56,0,<3></c><4>なやめるしょうじょはこいをしてつよくなる</c><3></c>,なやめるしょうじょはこいをしてつよくなる
147.498,148.298,-1,-1,<3></c><4>悩める少女は恋をして強くなる</c><3></c>,悩める少女は恋をして強くなる
148.298,148.398,-1,0,<3></c><4>ふ</c><5>りむいてほしいだけなの</c><3></c>,ふりむいてほしいだけなの
148.298,148.398,-1,-1,<3></c><4>振</c><5>り向いてほしいだけなの</c><3></c>,振り向いてほしいだけなの
148.398,148.565,-1,0,<3></c><4>ふり</c><5>むいてほしいだけなの</c><3></c>,ふりむいてほしいだけなの
148.398,148.565,-1,-1,<3></c><4>振り</c><5>向いてほしいだけなの</c><3></c>,振り向いてほしいだけなの
148.565,148.866,-1,0,<3></c><4>ふりむ</c><5>いてほしいだけなの</c><3></c>,ふりむいてほしいだけなの
148.565,148.866,-1,-1,<3></c><4>振り向</c><5>いてほしいだけなの</c><3></c>,振り向いてほしいだけなの
148.866,149.133,-1,0,<3></c><4>ふりむい</c><5>てほしいだけなの</c><3></c>,ふりむいてほしいだけなの
148.866,149.133,-1,-1,<3></c><4>振り向い</c><5>てほしいだけなの</c><3></c>,振り向いてほしいだけなの
149.133,149.399,-1,0,<3></c><4>ふりむいて</c><5>ほしいだけなの</c><3></c>,ふりむいてほしいだけなの
149.133,149.399,-1,-1,<3></c><4>振り向いて</c><5>ほしいだけなの</c><3></c>,振り向いてほしいだけなの
149.399,149.666,-1,0,<3></c><4>ふりむいてほ</c><5>しいだけなの</c><3></c>,ふりむいてほしいだけなの
149.399,149.666,-1,-1,<3></c><4>振り向いてほ</c><5>しいだけなの</c><3></c>,振り向いてほしいだけなの
149.666,149.933,-1,0,<3></c><4>ふりむいてほし</c><5>いだけなの</c><3></c>,ふりむいてほしいだけなの
149.666,149.933,-1,-1,<3></c><4>振り向いてほし</c><5>いだけなの</c><3></c>,振り向いてほしいだけなの
149.933,150.2,-1,0,<3></c><4>ふりむいてほしい</c><5>だけなの</c><3></c>,ふりむいてほしいだけなの
149.933,150.2,-1,-1,<3></c><4>振り向いてほしい</c><5>だけなの</c><3></c>,振り向いてほしいだけなの
150.2,150.501,-1,0,<3></c><4>ふりむいてほしいだ</c><5>けなの</c><3></c>,ふりむいてほしいだけなの
150.2,150.501,-1,-1,<3></c><4>振り向いてほしいだ</c><5>けなの</c><3></c>,振り向いてほしいだけなの
150.501,150.734,-1,0,<3></c><4>ふりむいてほしいだけ</c><5>なの</c><3></c>,ふりむいてほしいだけなの
150.501,150.734,-1,-1,<3></c><4>振り向いてほしいだけ</c><5>なの</c><3></c>,振り向いてほしいだけなの
150.734,151.068,-1,0,<3></c><4>ふりむいてほしいだけな</c><5>の</c><3></c>,ふりむいてほしいだけなの
150.734,151.068,-1,-1,<3></c><4>振り向いてほしいだけな</c><5>の</c><3></c>,振り向いてほしいだけなの
151.068,151.869,-1,0,<3></c><4>ふりむいてほしいだけなの</c><3></c>,ふりむいてほしいだけなの
151.068,151.869,-1,-1,<3></c><4>振り向いてほしいだけなの</c><3></c>,振り向いてほしいだけなの
152.402,152.569,-1,0,<3></c><4>そ</c><5>ばにいさせて!ね?</c><3></c>,そばにいさせて!ね?
152.402,152.569,-1,-1,<3></c><4>そ</c><5>ばにいさせて!ね?</c><3></c>,そばにいさせて!ね?
152.569,152.836,-1,0,<3></c><4>そば</c><5>にいさせて!ね?</c><3></c>,そばにいさせて!ね?
152.569,152.836,-1,-1,<3></c><4>そば</c><5>にいさせて!ね?</c><3></c>,そばにいさせて!ね?
152.836,153.003,-1,0,<3></c><4>そばに</c><5>いさせて!ね?</c><3></c>,そばにいさせて!ね?
152.836,153.003,-1,-1,<3></c><4>そばに</c><5>いさせて!ね?</c><3></c>,そばにいさせて!ね?
153.003,153.17,-1,0,<3></c><4>そばにい</c><5>させて!ね?</c><3></c>,そばにいさせて!ね?
153.003,153.17,-1,-1,<3></c><4>そばにい</c><5>させて!ね?</c><3></c>,そばにいさせて!ね?
153.17,153.337,-1,0,<3></c><4>そばにいさ</c><5>せて!ね?</c><3></c>,そばにいさせて!ね?
153.17,153.337,-1,-1,<3></c><4>そばにいさ</c><5>せて!ね?</c><3></c>,そばにいさせて!ね?
153.337,153.504,-1,0,<3></c><4>そばにいさせ</c><5>て!ね?</c><3></c>,そばにいさせて!ね?
153.337,153.504,-1,-1,<3></c><4>そばにいさせ</c><5>て!ね?</c><3></c>,そばにいさせて!ね?
153.504,153.637,-1,0,<3></c><4>そばにいさせて!</c><5>ね?</c><3></c>,そばにいさせて!ね?
153.504,153.637,-1,-1,<3></c><4>そばにいさせて!</c><5>ね?</c><3></c>,そばにいさせて!ね?
153.637,154.037,-1,0,<3></c><4>そばにいさせて!ね?</c><3></c>,そばにいさせて!ね?
153.637,154.037,-1,-1,<3></c><4>そばにいさせて!ね?</c><3></c>,そばにいさせて!ね?
154.571,154.705,-1,0,<3></c><1>は</c><5>なしたくてはなせなくてにげちゃうんだ</c><3></c>,はなしたくてはなせなくてにげちゃうんだ
154.571,154.705,-1,-1,<3></c><1>話</c><5>したくて話せなくて逃げちゃうんだ</c><3></c>,話したくて話せなくて逃げちゃうんだ
