start,end,position,line,text,unformatted
85.436,86.036,-1,92,<1></c><3>（何</c><2>回でも何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
85.869,86.036,-1,0,<1></c><3>（なん</c><2>かいでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
86.036,86.336,-1,0,<1></c><3>（なんか</c><2>いでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
86.036,86.503,-1,92,<1></c><3>（何回</c><2>でも何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
86.336,86.503,-1,0,<1></c><3>（なんかい</c><2>でもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
86.503,86.937,-1,0,<1></c><3>（なんかいで</c><2>もなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
86.503,86.937,-1,92,<1></c><3>（何回で</c><2>も何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
86.937,87.871,-1,0,<1></c><3>（なんかいでも</c><2>なんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
86.937,87.871,-1,92,<1></c><3>（何回でも</c><2>何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
87.871,88.305,-1,0,<1></c><3>（なんかいでもな</c><2>んかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
87.871,88.472,-1,92,<1></c><3>（何回でも何</c><2>回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
88.305,88.472,-1,0,<1></c><3>（なんかいでもなん</c><2>かいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
88.472,88.772,-1,0,<1></c><3>（なんかいでもなんか</c><2>いでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
88.472,88.906,-1,92,<1></c><3>（何回でも何回</c><2>でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
88.772,88.906,-1,0,<1></c><3>（なんかいでもなんかい</c><2>でもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
88.906,89.373,-1,0,<1></c><3>（なんかいでもなんかいで</c><2>もすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
88.906,89.373,-1,92,<1></c><3>（何回でも何回で</c><2>も進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
89.373,90.274,-1,0,<1></c><3>（なんかいでもなんかいでも</c><2>すすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
89.373,90.274,-1,92,<1></c><3>（何回でも何回でも</c><2>進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
90.274,90.874,-1,0,<1></c><3>（なんかいでもなんかいでもす</c><2>すむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
90.274,90.874,-1,92,<1></c><3>（何回でも何回でも進</c><2>むだけ）</c><1></c>,（何回でも何回でも進むだけ）
90.874,91.208,-1,0,<1></c><3>（なんかいでもなんかいでもすす</c><2>むだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
90.874,91.208,-1,92,<1></c><3>（何回でも何回でも進</c><2>むだけ）</c><1></c>,（何回でも何回でも進むだけ）
91.208,91.508,-1,0,<1></c><3>（なんかいでもなんかいでもすすむ</c><2>だけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
91.208,91.508,-1,92,<1></c><3>（何回でも何回でも進む</c><2>だけ）</c><1></c>,（何回でも何回でも進むだけ）
91.508,91.775,-1,0,<1></c><3>（なんかいでもなんかいでもすすむだ</c><2>け）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
91.508,91.775,-1,92,<1></c><3>（何回でも何回でも進むだ</c><2>け）</c><1></c>,（何回でも何回でも進むだけ）
91.775,92.409,-1,0,<1></c><3>（なんかいでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
91.775,92.409,-1,92,<1></c><3>（何回でも何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
92.409,92.543,-1,0,<1></c><3>し</c><2>んぞうがとまるまで</c><1></c>,しんぞうがとまるまで
92.409,92.543,-1,92,<1></c><3>心</c><2>臓が止まるまで</c><1></c>,心臓が止まるまで
92.543,92.676,-1,0,<1></c><3>しん</c><2>ぞうがとまるまで</c><1></c>,しんぞうがとまるまで
92.543,92.676,-1,92,<1></c><3>心</c><2>臓が止まるまで</c><1></c>,心臓が止まるまで
92.676,92.843,-1,0,<1></c><3>しんぞ</c><2>うがとまるまで</c><1></c>,しんぞうがとまるまで
92.676,92.843,-1,92,<1></c><3>心臓</c><2>が止まるまで</c><1></c>,心臓が止まるまで
92.843,93.01,-1,0,<1></c><3>しんぞう</c><2>がとまるまで</c><1></c>,しんぞうがとまるまで
92.843,93.01,-1,92,<1></c><3>心臓</c><2>が止まるまで</c><1></c>,心臓が止まるまで
93.01,93.177,-1,0,<1></c><3>しんぞうが</c><2>とまるまで</c><1></c>,しんぞうがとまるまで
93.01,93.177,-1,92,<1></c><3>心臓が</c><2>止まるまで</c><1></c>,心臓が止まるまで
93.177,93.31,-1,0,<1></c><3>しんぞうがと</c><2>まるまで</c><1></c>,しんぞうがとまるまで
93.177,93.31,-1,92,<1></c><3>心臓が止</c><2>まるまで</c><1></c>,心臓が止まるまで
93.31,93.61,-1,0,<1></c><3>しんぞうがとま</c><2>るまで</c><1></c>,しんぞうがとまるまで
93.31,93.61,-1,92,<1></c><3>心臓が止ま</c><2>るまで</c><1></c>,心臓が止まるまで
93.61,93.911,-1,0,<1></c><3>しんぞうがとまる</c><2>まで</c><1></c>,しんぞうがとまるまで
93.61,93.911,-1,92,<1></c><3>心臓が止まる</c><2>まで</c><1></c>,心臓が止まるまで
93.911,94.211,-1,0,<1></c><3>しんぞうがとまるま</c><2>で</c><1></c>,しんぞうがとまるまで
93.911,94.211,-1,92,<1></c><3>心臓が止まるま</c><2>で</c><1></c>,心臓が止まるまで
94.211,95.145,-1,0,<1></c><3>しんぞうがとまるまで</c><1></c>,しんぞうがとまるまで
94.211,95.145,-1,92,<1></c><3>心臓が止まるまで</c><1></c>,心臓が止まるまで
104.822,105.122,-1,0,<1></c><3>ま</c><2>だこのこえはかれない</c><1></c>,まだこのこえはかれない
104.822,105.122,-1,92,<1></c><3>ま</c><2>だこの声は枯れない</c><1></c>,まだこの声は枯れない
105.122,106.09,-1,0,<1></c><3>まだ</c><2>このこえはかれない</c><1></c>,まだこのこえはかれない
105.122,106.09,-1,92,<1></c><3>まだ</c><2>この声は枯れない</c><1></c>,まだこの声は枯れない
106.09,106.356,-1,0,<1></c><3>まだこ</c><2>のこえはかれない</c><1></c>,まだこのこえはかれない
106.09,106.356,-1,92,<1></c><3>まだこ</c><2>の声は枯れない</c><1></c>,まだこの声は枯れない
106.356,106.657,-1,0,<1></c><3>まだこの</c><2>こえはかれない</c><1></c>,まだこのこえはかれない
106.356,106.657,-1,92,<1></c><3>まだこの</c><2>声は枯れない</c><1></c>,まだこの声は枯れない
106.657,107.124,-1,0,<1></c><3>まだこのこ</c><2>えはかれない</c><1></c>,まだこのこえはかれない
106.657,107.124,-1,92,<1></c><3>まだこの声</c><2>は枯れない</c><1></c>,まだこの声は枯れない
107.124,107.558,-1,0,<1></c><3>まだこのこえ</c><2>はかれない</c><1></c>,まだこのこえはかれない
107.124,107.558,-1,92,<1></c><3>まだこの声</c><2>は枯れない</c><1></c>,まだこの声は枯れない
107.558,108.759,-1,0,<1></c><3>まだこのこえは</c><2>かれない</c><1></c>,まだこのこえはかれない
107.558,108.759,-1,92,<1></c><3>まだこの声は</c><2>枯れない</c><1></c>,まだこの声は枯れない
108.759,109.059,-1,0,<1></c><3>まだこのこえはか</c><2>れない</c><1></c>,まだこのこえはかれない
108.759,109.059,-1,92,<1></c><3>まだこの声は枯</c><2>れない</c><1></c>,まだこの声は枯れない
109.059,109.526,-1,0,<1></c><3>まだこのこえはかれ</c><2>ない</c><1></c>,まだこのこえはかれない
109.059,109.526,-1,92,<1></c><3>まだこの声は枯れ</c><2>ない</c><1></c>,まだこの声は枯れない
109.526,109.993,-1,0,<1></c><3>まだこのこえはかれな</c><2>い</c><1></c>,まだこのこえはかれない
109.526,109.993,-1,92,<1></c><3>まだこの声は枯れな</c><2>い</c><1></c>,まだこの声は枯れない
109.993,110.894,-1,0,<1></c><3>まだこのこえはかれない</c><1></c>,まだこのこえはかれない
109.993,110.894,-1,92,<1></c><3>まだこの声は枯れない</c><1></c>,まだこの声は枯れない
114.531,114.832,-1,0,<1></c><3>ま</c><2>だこのりょうめはひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
114.531,114.832,-1,92,<1></c><3>ま</c><2>だこの両目は光を映す</c><1></c>,まだこの両目は光を映す
114.832,115.732,-1,0,<1></c><3>まだ</c><2>このりょうめはひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
114.832,115.732,-1,92,<1></c><3>まだ</c><2>この両目は光を映す</c><1></c>,まだこの両目は光を映す
115.732,116.033,-1,0,<1></c><3>まだこ</c><2>のりょうめはひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
115.732,116.033,-1,92,<1></c><3>まだこ</c><2>の両目は光を映す</c><1></c>,まだこの両目は光を映す
116.033,116.366,-1,0,<1></c><3>まだこの</c><2>りょうめはひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
116.033,116.366,-1,92,<1></c><3>まだこの</c><2>両目は光を映す</c><1></c>,まだこの両目は光を映す
116.366,116.8,-1,0,<1></c><3>まだこのりょう</c><2>めはひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
116.366,116.8,-1,92,<1></c><3>まだこの両</c><2>目は光を映す</c><1></c>,まだこの両目は光を映す
116.8,117.267,-1,0,<1></c><3>まだこのりょうめ</c><2>はひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
116.8,117.267,-1,92,<1></c><3>まだこの両目</c><2>は光を映す</c><1></c>,まだこの両目は光を映す
117.267,118.469,-1,0,<1></c><3>まだこのりょうめは</c><2>ひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
117.267,118.469,-1,92,<1></c><3>まだこの両目は</c><2>光を映す</c><1></c>,まだこの両目は光を映す
118.469,118.769,-1,0,<1></c><3>まだこのりょうめはひ</c><2>かりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
118.469,118.769,-1,92,<1></c><3>まだこの両目は光</c><2>を映す</c><1></c>,まだこの両目は光を映す
118.769,119.236,-1,0,<1></c><3>まだこのりょうめはひか</c><2>りをうつす</c><1></c>,まだこのりょうめはひかりをうつす
118.769,119.236,-1,92,<1></c><3>まだこの両目は光</c><2>を映す</c><1></c>,まだこの両目は光を映す
119.236,119.67,-1,0,<1></c><3>まだこのりょうめはひかり</c><2>をうつす</c><1></c>,まだこのりょうめはひかりをうつす
119.236,119.67,-1,92,<1></c><3>まだこの両目は光</c><2>を映す</c><1></c>,まだこの両目は光を映す
119.67,120.604,-1,0,<1></c><3>まだこのりょうめはひかりを</c><2>うつす</c><1></c>,まだこのりょうめはひかりをうつす
119.67,120.604,-1,92,<1></c><3>まだこの両目は光を</c><2>映す</c><1></c>,まだこの両目は光を映す
120.604,120.938,-1,0,<1></c><3>まだこのりょうめはひかりをう</c><2>つす</c><1></c>,まだこのりょうめはひかりをうつす
120.604,120.938,-1,92,<1></c><3>まだこの両目は光を映</c><2>す</c><1></c>,まだこの両目は光を映す
120.938,122.106,-1,0,<1></c><3>まだこのりょうめはひかりをうつ</c><2>す</c><1></c>,まだこのりょうめはひかりをうつす
120.938,122.106,-1,92,<1></c><3>まだこの両目は光を映</c><2>す</c><1></c>,まだこの両目は光を映す
122.106,123.607,-1,0,<1></c><3>まだこのりょうめはひかりをうつす</c><1></c>,まだこのりょうめはひかりをうつす
122.106,123.607,-1,92,<1></c><3>まだこの両目は光を映す</c><1></c>,まだこの両目は光を映す
124.842,125.275,-1,0,<1></c><3>こ</c><2>のままじゃなににもなれない</c><1></c>,このままじゃなににもなれない
124.842,125.275,-1,92,<1></c><3>こ</c><2>のままじゃ何にもなれない</c><1></c>,このままじゃ何にもなれない
125.275,125.442,-1,0,<1></c><3>この</c><2>ままじゃなににもなれない</c><1></c>,このままじゃなににもなれない
125.275,125.442,-1,92,<1></c><3>この</c><2>ままじゃ何にもなれない</c><1></c>,このままじゃ何にもなれない
125.442,125.909,-1,0,<1></c><3>このま</c><2>まじゃなににもなれない</c><1></c>,このままじゃなににもなれない
125.442,125.909,-1,92,<1></c><3>このま</c><2>まじゃ何にもなれない</c><1></c>,このままじゃ何にもなれない
125.909,126.043,-1,0,<1></c><3>このまま</c><2>じゃなににもなれない</c><1></c>,このままじゃなににもなれない
125.909,126.043,-1,92,<1></c><3>このまま</c><2>じゃ何にもなれない</c><1></c>,このままじゃ何にもなれない
126.043,127.878,-1,0,<1></c><3>このままじゃ</c><2>なににもなれない</c><1></c>,このままじゃなににもなれない
126.043,127.878,-1,92,<1></c><3>このままじゃ</c><2>何にもなれない</c><1></c>,このままじゃ何にもなれない
127.878,128.011,-1,0,<1></c><3>このままじゃな</c><2>ににもなれない</c><1></c>,このままじゃなににもなれない
127.878,128.011,-1,92,<1></c><3>このままじゃ何</c><2>にもなれない</c><1></c>,このままじゃ何にもなれない
128.011,128.178,-1,0,<1></c><3>このままじゃなに</c><2>にもなれない</c><1></c>,このままじゃなににもなれない
128.011,128.178,-1,92,<1></c><3>このままじゃ何</c><2>にもなれない</c><1></c>,このままじゃ何にもなれない
128.178,128.479,-1,0,<1></c><3>このままじゃなにに</c><2>もなれない</c><1></c>,このままじゃなににもなれない
128.178,128.479,-1,92,<1></c><3>このままじゃ何に</c><2>もなれない</c><1></c>,このままじゃ何にもなれない
128.479,128.946,-1,0,<1></c><3>このままじゃなににも</c><2>なれない</c><1></c>,このままじゃなににもなれない
128.479,128.946,-1,92,<1></c><3>このままじゃ何にも</c><2>なれない</c><1></c>,このままじゃ何にもなれない
128.946,129.079,-1,0,<1></c><3>このままじゃなににもな</c><2>れない</c><1></c>,このままじゃなににもなれない
128.946,129.079,-1,92,<1></c><3>このままじゃ何にもな</c><2>れない</c><1></c>,このままじゃ何にもなれない
129.079,129.213,-1,0,<1></c><3>このままじゃなににもなれ</c><2>ない</c><1></c>,このままじゃなににもなれない
129.079,129.213,-1,92,<1></c><3>このままじゃ何にもなれ</c><2>ない</c><1></c>,このままじゃ何にもなれない
129.213,129.379,-1,0,<1></c><3>このままじゃなににもなれな</c><2>い</c><1></c>,このままじゃなににもなれない
129.213,129.379,-1,92,<1></c><3>このままじゃ何にもなれな</c><2>い</c><1></c>,このままじゃ何にもなれない
129.379,130.881,-1,0,<1></c><3>このままじゃなににもなれない</c><1></c>,このままじゃなににもなれない
129.379,130.881,-1,92,<1></c><3>このままじゃ何にもなれない</c><1></c>,このままじゃ何にもなれない
132.416,132.716,-1,0,<1></c><3>い</c><2>ま、あたえられたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
132.416,132.716,-1,92,<1></c><3>今、</c><2>与えられた全部</c><1></c>,今、与えられた全部
132.716,133.584,-1,0,<1></c><3>いま、</c><2>あたえられたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
132.716,133.584,-1,92,<1></c><3>今、</c><2>与えられた全部</c><1></c>,今、与えられた全部
133.584,133.917,-1,0,<1></c><3>いま、あ</c><2>たえられたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
133.584,133.917,-1,92,<1></c><3>今、与</c><2>えられた全部</c><1></c>,今、与えられた全部
133.917,134.218,-1,0,<1></c><3>いま、あた</c><2>えられたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
133.917,134.218,-1,92,<1></c><3>今、与</c><2>えられた全部</c><1></c>,今、与えられた全部
134.218,134.551,-1,0,<1></c><3>いま、あたえ</c><2>られたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
134.218,134.551,-1,92,<1></c><3>今、与え</c><2>られた全部</c><1></c>,今、与えられた全部
134.551,134.852,-1,0,<1></c><3>いま、あたえら</c><2>れたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
134.551,134.852,-1,92,<1></c><3>今、与えら</c><2>れた全部</c><1></c>,今、与えられた全部
134.852,135.119,-1,0,<1></c><3>いま、あたえられ</c><2>たぜんぶ</c><1></c>,いま、あたえられたぜんぶ
134.852,135.119,-1,92,<1></c><3>今、与えられ</c><2>た全部</c><1></c>,今、与えられた全部
135.119,135.452,-1,0,<1></c><3>いま、あたえられた</c><2>ぜんぶ</c><1></c>,いま、あたえられたぜんぶ
135.119,135.452,-1,92,<1></c><3>今、与えられた</c><2>全部</c><1></c>,今、与えられた全部
135.452,135.752,-1,0,<1></c><3>いま、あたえられたぜ</c><2>んぶ</c><1></c>,いま、あたえられたぜんぶ
135.452,135.752,-1,92,<1></c><3>今、与えられた全</c><2>部</c><1></c>,今、与えられた全部
135.752,136.053,-1,0,<1></c><3>いま、あたえられたぜん</c><2>ぶ</c><1></c>,いま、あたえられたぜんぶ
135.752,136.053,-1,92,<1></c><3>今、与えられた全</c><2>部</c><1></c>,今、与えられた全部
136.053,137.554,-1,0,<1></c><3>いま、あたえられたぜんぶ</c><1></c>,いま、あたえられたぜんぶ
136.053,137.554,-1,92,<1></c><3>今、与えられた全部</c><1></c>,今、与えられた全部
137.554,137.855,-1,0,<1></c><3>か</c><2>けてもいいでしょ？</c><1></c>,かけてもいいでしょ？
137.554,137.855,-1,92,<1></c><3>賭</c><2>けてもいいでしょ？</c><1></c>,賭けてもいいでしょ？
137.855,139.089,-1,0,<1></c><3>かけ</c><2>てもいいでしょ？</c><1></c>,かけてもいいでしょ？
137.855,139.089,-1,92,<1></c><3>賭け</c><2>てもいいでしょ？</c><1></c>,賭けてもいいでしょ？
139.089,139.223,-1,0,<1></c><3>かけて</c><2>もいいでしょ？</c><1></c>,かけてもいいでしょ？
139.089,139.223,-1,92,<1></c><3>賭けて</c><2>もいいでしょ？</c><1></c>,賭けてもいいでしょ？
139.223,139.69,-1,0,<1></c><3>かけても</c><2>いいでしょ？</c><1></c>,かけてもいいでしょ？
139.223,139.69,-1,92,<1></c><3>賭けても</c><2>いいでしょ？</c><1></c>,賭けてもいいでしょ？
139.69,139.823,-1,0,<1></c><3>かけてもい</c><2>いでしょ？</c><1></c>,かけてもいいでしょ？
139.69,139.823,-1,92,<1></c><3>賭けてもい</c><2>いでしょ？</c><1></c>,賭けてもいいでしょ？
139.823,140.157,-1,0,<1></c><3>かけてもいい</c><2>でしょ？</c><1></c>,かけてもいいでしょ？
139.823,140.157,-1,92,<1></c><3>賭けてもいい</c><2>でしょ？</c><1></c>,賭けてもいいでしょ？
140.157,140.29,-1,0,<1></c><3>かけてもいいで</c><2>しょ？</c><1></c>,かけてもいいでしょ？
140.157,140.29,-1,92,<1></c><3>賭けてもいいで</c><2>しょ？</c><1></c>,賭けてもいいでしょ？
140.29,141.558,-1,0,<1></c><3>かけてもいいでしょ？</c><1></c>,かけてもいいでしょ？
140.29,141.558,-1,92,<1></c><3>賭けてもいいでしょ？</c><1></c>,賭けてもいいでしょ？
141.558,141.792,-1,0,<1></c><3>そ</c><2>うでしょ？</c><1></c>,そうでしょ？
141.558,141.792,-1,92,<1></c><3>そ</c><2>うでしょ？</c><1></c>,そうでしょ？
141.792,142.126,-1,0,<1></c><3>そう</c><2>でしょ？</c><1></c>,そうでしょ？
141.792,142.126,-1,92,<1></c><3>そう</c><2>でしょ？</c><1></c>,そうでしょ？
142.126,142.426,-1,0,<1></c><3>そうで</c><2>しょ？</c><1></c>,そうでしょ？
142.126,142.426,-1,92,<1></c><3>そうで</c><2>しょ？</c><1></c>,そうでしょ？
142.426,143.026,-1,0,<1></c><3>そうでしょ？</c><1></c>,そうでしょ？
142.426,143.026,-1,92,<1></c><3>そうでしょ？</c><1></c>,そうでしょ？
143.327,143.494,-1,0,<1></c><3>き</c><2>ずだらけのみちを</c><1></c>,きずだらけのみちを
143.327,143.494,-1,92,<1></c><3>傷</c><2>だらけの道を</c><1></c>,傷だらけの道を
143.494,143.627,-1,0,<1></c><3>きず</c><2>だらけのみちを</c><1></c>,きずだらけのみちを
143.494,143.627,-1,92,<1></c><3>傷</c><2>だらけの道を</c><1></c>,傷だらけの道を
143.627,143.794,-1,0,<1></c><3>きずだ</c><2>らけのみちを</c><1></c>,きずだらけのみちを
143.627,143.794,-1,92,<1></c><3>傷だ</c><2>らけの道を</c><1></c>,傷だらけの道を
143.794,143.927,-1,0,<1></c><3>きずだら</c><2>けのみちを</c><1></c>,きずだらけのみちを
143.794,143.927,-1,92,<1></c><3>傷だら</c><2>けの道を</c><1></c>,傷だらけの道を
143.927,144.094,-1,0,<1></c><3>きずだらけ</c><2>のみちを</c><1></c>,きずだらけのみちを
143.927,144.094,-1,92,<1></c><3>傷だらけ</c><2>の道を</c><1></c>,傷だらけの道を
144.094,144.261,-1,0,<1></c><3>きずだらけの</c><2>みちを</c><1></c>,きずだらけのみちを
144.094,144.261,-1,92,<1></c><3>傷だらけの</c><2>道を</c><1></c>,傷だらけの道を
144.261,144.728,-1,0,<1></c><3>きずだらけのみ</c><2>ちを</c><1></c>,きずだらけのみちを
144.261,144.728,-1,92,<1></c><3>傷だらけの道</c><2>を</c><1></c>,傷だらけの道を
144.728,145.129,-1,0,<1></c><3>きずだらけのみち</c><2>を</c><1></c>,きずだらけのみちを
144.728,145.129,-1,92,<1></c><3>傷だらけの道</c><2>を</c><1></c>,傷だらけの道を
145.129,145.729,-1,0,<1></c><3>きずだらけのみちを</c><1></c>,きずだらけのみちを
145.129,145.729,-1,92,<1></c><3>傷だらけの道を</c><1></c>,傷だらけの道を
145.729,145.896,-1,0,<1></c><3>あ</c><2>るきつづけてきたんだ</c><1></c>,あるきつづけてきたんだ
145.729,145.896,-1,92,<1></c><3>歩</c><2>き続けてきたんだ</c><1></c>,歩き続けてきたんだ
145.896,146.063,-1,0,<1></c><3>ある</c><2>きつづけてきたんだ</c><1></c>,あるきつづけてきたんだ
145.896,146.063,-1,92,<1></c><3>歩</c><2>き続けてきたんだ</c><1></c>,歩き続けてきたんだ
146.063,146.196,-1,0,<1></c><3>あるき</c><2>つづけてきたんだ</c><1></c>,あるきつづけてきたんだ
146.063,146.196,-1,92,<1></c><3>歩き</c><2>続けてきたんだ</c><1></c>,歩き続けてきたんだ
146.196,146.33,-1,0,<1></c><3>あるきつ</c><2>づけてきたんだ</c><1></c>,あるきつづけてきたんだ
146.196,146.33,-1,92,<1></c><3>歩き続</c><2>けてきたんだ</c><1></c>,歩き続けてきたんだ
146.33,146.497,-1,0,<1></c><3>あるきつづ</c><2>けてきたんだ</c><1></c>,あるきつづけてきたんだ
146.33,146.497,-1,92,<1></c><3>歩き続</c><2>けてきたんだ</c><1></c>,歩き続けてきたんだ
146.497,146.63,-1,0,<1></c><3>あるきつづけ</c><2>てきたんだ</c><1></c>,あるきつづけてきたんだ
146.497,146.63,-1,92,<1></c><3>歩き続け</c><2>てきたんだ</c><1></c>,歩き続けてきたんだ
146.63,146.964,-1,0,<1></c><3>あるきつづけて</c><2>きたんだ</c><1></c>,あるきつづけてきたんだ
146.63,146.964,-1,92,<1></c><3>歩き続けて</c><2>きたんだ</c><1></c>,歩き続けてきたんだ
146.964,147.097,-1,0,<1></c><3>あるきつづけてき</c><2>たんだ</c><1></c>,あるきつづけてきたんだ
146.964,147.097,-1,92,<1></c><3>歩き続けてき</c><2>たんだ</c><1></c>,歩き続けてきたんだ
147.097,147.431,-1,0,<1></c><3>あるきつづけてきた</c><2>んだ</c><1></c>,あるきつづけてきたんだ
147.097,147.431,-1,92,<1></c><3>歩き続けてきた</c><2>んだ</c><1></c>,歩き続けてきたんだ
147.431,147.564,-1,0,<1></c><3>あるきつづけてきたん</c><2>だ</c><1></c>,あるきつづけてきたんだ
147.431,147.564,-1,92,<1></c><3>歩き続けてきたん</c><2>だ</c><1></c>,歩き続けてきたんだ
147.564,148.165,-1,0,<1></c><3>あるきつづけてきたんだ</c><1></c>,あるきつづけてきたんだ
147.564,148.165,-1,92,<1></c><3>歩き続けてきたんだ</c><1></c>,歩き続けてきたんだ
148.165,148.465,-1,0,<1></c><3>に</c><2>どとないじんせいを</c><1></c>,にどとないじんせいを
148.165,148.465,-1,92,<1></c><3>二</c><2>度とない人生を</c><1></c>,二度とない人生を
148.465,148.765,-1,0,<1></c><3>にど</c><2>とないじんせいを</c><1></c>,にどとないじんせいを
148.465,148.765,-1,92,<1></c><3>二度</c><2>とない人生を</c><1></c>,二度とない人生を
148.765,149.066,-1,0,<1></c><3>にどと</c><2>ないじんせいを</c><1></c>,にどとないじんせいを
148.765,149.066,-1,92,<1></c><3>二度と</c><2>ない人生を</c><1></c>,二度とない人生を
149.066,149.533,-1,0,<1></c><3>にどとな</c><2>いじんせいを</c><1></c>,にどとないじんせいを
149.066,149.533,-1,92,<1></c><3>二度とな</c><2>い人生を</c><1></c>,二度とない人生を
149.533,150.0,-1,0,<1></c><3>にどとない</c><2>じんせいを</c><1></c>,にどとないじんせいを
149.533,150.0,-1,92,<1></c><3>二度とない</c><2>人生を</c><1></c>,二度とない人生を
150.0,150.4,-1,0,<1></c><3>にどとないじ</c><2>んせいを</c><1></c>,にどとないじんせいを
150.0,150.4,-1,92,<1></c><3>二度とない人</c><2>生を</c><1></c>,二度とない人生を
150.4,150.601,-1,0,<1></c><3>にどとないじん</c><2>せいを</c><1></c>,にどとないじんせいを
150.4,150.601,-1,92,<1></c><3>二度とない人</c><2>生を</c><1></c>,二度とない人生を
150.601,151.201,-1,0,<1></c><3>にどとないじんせ</c><2>いを</c><1></c>,にどとないじんせいを
150.601,151.201,-1,92,<1></c><3>二度とない人生</c><2>を</c><1></c>,二度とない人生を
151.201,151.368,-1,0,<1></c><3>にどとないじんせい</c><2>を</c><1></c>,にどとないじんせいを
151.201,151.368,-1,92,<1></c><3>二度とない人生</c><2>を</c><1></c>,二度とない人生を
151.368,152.97,-1,0,<1></c><3>にどとないじんせいを</c><1></c>,にどとないじんせいを
151.368,152.97,-1,92,<1></c><3>二度とない人生を</c><1></c>,二度とない人生を
152.97,153.137,-1,0,<1></c><3>こ</c><2>のむねのくうはくさえ</c><1></c>,このむねのくうはくさえ
152.97,153.137,-1,92,<1></c><3>こ</c><2>の胸の空白さえ</c><1></c>,この胸の空白さえ
153.137,153.303,-1,0,<1></c><3>この</c><2>むねのくうはくさえ</c><1></c>,このむねのくうはくさえ
153.137,153.303,-1,92,<1></c><3>この</c><2>胸の空白さえ</c><1></c>,この胸の空白さえ
153.303,153.437,-1,0,<1></c><3>このむ</c><2>ねのくうはくさえ</c><1></c>,このむねのくうはくさえ
153.303,153.437,-1,92,<1></c><3>この胸</c><2>の空白さえ</c><1></c>,この胸の空白さえ
153.437,153.604,-1,0,<1></c><3>このむね</c><2>のくうはくさえ</c><1></c>,このむねのくうはくさえ
153.437,153.604,-1,92,<1></c><3>この胸</c><2>の空白さえ</c><1></c>,この胸の空白さえ
153.604,153.77,-1,0,<1></c><3>このむねの</c><2>くうはくさえ</c><1></c>,このむねのくうはくさえ
153.604,153.77,-1,92,<1></c><3>この胸の</c><2>空白さえ</c><1></c>,この胸の空白さえ
153.77,153.904,-1,0,<1></c><3>このむねのく</c><2>うはくさえ</c><1></c>,このむねのくうはくさえ
153.77,153.904,-1,92,<1></c><3>この胸の空</c><2>白さえ</c><1></c>,この胸の空白さえ
153.904,154.238,-1,0,<1></c><3>このむねのくう</c><2>はくさえ</c><1></c>,このむねのくうはくさえ
153.904,154.238,-1,92,<1></c><3>この胸の空</c><2>白さえ</c><1></c>,この胸の空白さえ
154.238,154.371,-1,0,<1></c><3>このむねのくうは</c><2>くさえ</c><1></c>,このむねのくうはくさえ
