start,end,position,line,text,unformatted
37.187,37.588,-1,-1,<1></c><2>嘘でも　</c><3>笑えるのさ</c><1></c>,嘘でも　笑えるのさ
37.588,38.055,-1,0,<1></c><2>うそでもわ</c><3>らえるのさ</c><1></c>,うそでもわらえるのさ
37.588,38.055,-1,-1,<1></c><2>嘘でも　笑</c><3>えるのさ</c><1></c>,嘘でも　笑えるのさ
38.055,38.422,-1,0,<1></c><2>うそでもわら</c><3>えるのさ</c><1></c>,うそでもわらえるのさ
38.055,38.422,-1,-1,<1></c><2>嘘でも　笑</c><3>えるのさ</c><1></c>,嘘でも　笑えるのさ
38.422,38.856,-1,0,<1></c><2>うそでもわらえ</c><3>るのさ</c><1></c>,うそでもわらえるのさ
38.422,38.856,-1,-1,<1></c><2>嘘でも　笑え</c><3>るのさ</c><1></c>,嘘でも　笑えるのさ
38.856,39.323,-1,0,<1></c><2>うそでもわらえる</c><3>のさ</c><1></c>,うそでもわらえるのさ
38.856,39.323,-1,-1,<1></c><2>嘘でも　笑える</c><3>のさ</c><1></c>,嘘でも　笑えるのさ
39.323,39.69,-1,0,<1></c><2>うそでもわらえるの</c><3>さ</c><1></c>,うそでもわらえるのさ
39.323,39.69,-1,-1,<1></c><2>嘘でも　笑えるの</c><3>さ</c><1></c>,嘘でも　笑えるのさ
39.69,40.024,-1,0,<1></c><2>うそでもわらえるのさ</c><1></c>,うそでもわらえるのさ
39.69,40.024,-1,-1,<1></c><2>嘘でも　笑えるのさ</c><1></c>,嘘でも　笑えるのさ
40.024,40.224,-1,0,<1></c><2>『す</c><3>べてはあなたのため</c><2>』</c><1></c>,『すべてはあなたのため』
40.024,40.224,-1,-1,<1></c><2>『全</c><3>ては貴方の爲</c><2>』</c><1></c>,『全ては貴方の爲』
40.224,40.357,-1,0,<1></c><2>『すべ</c><3>てはあなたのため</c><2>』</c><1></c>,『すべてはあなたのため』
40.224,40.357,-1,-1,<1></c><2>『全</c><3>ては貴方の爲</c><2>』</c><1></c>,『全ては貴方の爲』
40.357,40.491,-1,0,<1></c><2>『すべて</c><3>はあなたのため</c><2>』</c><1></c>,『すべてはあなたのため』
40.357,40.491,-1,-1,<1></c><2>『全て</c><3>は貴方の爲</c><2>』</c><1></c>,『全ては貴方の爲』
40.491,40.924,-1,0,<1></c><2>『すべては</c><3>あなたのため</c><2>』</c><1></c>,『すべてはあなたのため』
40.491,40.924,-1,-1,<1></c><2>『全ては</c><3>貴方の爲</c><2>』</c><1></c>,『全ては貴方の爲』
40.924,41.358,-1,0,<1></c><2>『すべてはあ</c><3>なたのため</c><2>』</c><1></c>,『すべてはあなたのため』
40.924,41.358,-1,-1,<1></c><2>『全ては貴</c><3>方の爲</c><2>』</c><1></c>,『全ては貴方の爲』
41.358,41.759,-1,0,<1></c><2>『すべてはあな</c><3>たのため</c><2>』</c><1></c>,『すべてはあなたのため』
41.358,41.759,-1,-1,<1></c><2>『全ては貴</c><3>方の爲</c><2>』</c><1></c>,『全ては貴方の爲』
41.759,42.159,-1,0,<1></c><2>『すべてはあなた</c><3>のため</c><2>』</c><1></c>,『すべてはあなたのため』
41.759,42.159,-1,-1,<1></c><2>『全ては貴方</c><3>の爲</c><2>』</c><1></c>,『全ては貴方の爲』
42.159,42.559,-1,0,<1></c><2>『すべてはあなたの</c><3>ため</c><2>』</c><1></c>,『すべてはあなたのため』
42.159,42.559,-1,-1,<1></c><2>『全ては貴方の</c><3>爲</c><2>』</c><1></c>,『全ては貴方の爲』
42.559,42.96,-1,0,<1></c><2>『すべてはあなたのた</c><3>め</c><2>』</c><1></c>,『すべてはあなたのため』
42.559,43.427,-1,-1,<1></c><2>『全ては貴方の爲』</c><1></c>,『全ては貴方の爲』
42.96,43.427,-1,0,<1></c><2>『すべてはあなたのため』</c><1></c>,『すべてはあなたのため』
43.427,43.627,-1,0,<1></c><2>あ</c><3>ーだこーだくどくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
43.427,43.627,-1,-1,<1></c><2>あ</c><3>ーだこーだクドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
43.627,43.827,-1,0,<1></c><2>あー</c><3>だこーだくどくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
43.627,43.827,-1,-1,<1></c><2>あー</c><3>だこーだクドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
43.827,44.261,-1,0,<1></c><2>あーだ</c><3>こーだくどくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
43.827,44.261,-1,-1,<1></c><2>あーだ</c><3>こーだクドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
44.261,44.461,-1,0,<1></c><2>あーだこ</c><3>ーだくどくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
44.261,44.461,-1,-1,<1></c><2>あーだこ</c><3>ーだクドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
44.461,44.661,-1,0,<1></c><2>あーだこー</c><3>だくどくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
44.461,44.661,-1,-1,<1></c><2>あーだこー</c><3>だクドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
44.661,45.062,-1,0,<1></c><2>あーだこーだ</c><3>くどくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
44.661,45.062,-1,-1,<1></c><2>あーだこーだ</c><3>クドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
45.062,45.496,-1,0,<1></c><2>あーだこーだく</c><3>どくどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
45.062,45.496,-1,-1,<1></c><2>あーだこーだク</c><3>ドクドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
45.496,45.896,-1,0,<1></c><2>あーだこーだくど</c><3>くどなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
45.496,45.896,-1,-1,<1></c><2>あーだこーだクド</c><3>クドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
45.896,46.33,-1,0,<1></c><2>あーだこーだくどく</c><3>どなあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
45.896,46.33,-1,-1,<1></c><2>あーだこーだクドク</c><3>ドなあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
46.33,47.164,-1,0,<1></c><2>あーだこーだくどくど</c><3>なあ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
46.33,47.164,-1,-1,<1></c><2>あーだこーだクドクド</c><3>なあ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
47.164,47.731,-1,0,<1></c><2>あーだこーだくどくどな</c><3>あ</c><2>..</c><1></c>,あーだこーだくどくどなあ..
47.164,47.731,-1,-1,<1></c><2>あーだこーだクドクドな</c><3>あ</c><2>..</c><1></c>,あーだこーだクドクドなあ..
47.731,48.032,-1,0,<1></c><2>あーだこーだくどくどなあ..</c><1></c>,あーだこーだくどくどなあ..
47.731,48.032,-1,-1,<1></c><2>あーだこーだクドクドなあ..</c><1></c>,あーだこーだクドクドなあ..
48.298,48.365,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.365,48.432,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.432,48.499,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.499,48.565,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.565,48.632,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.632,48.699,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.699,48.799,-1,-1,<1></c><2>(はぁ)</c><1></c>,(はぁ)
48.799,48.932,-1,-1,<1></c><2>う</c><3>るさいな　うるさいな</c><1></c>,うるさいな　うるさいな
48.932,49.199,-1,-1,<1></c><2>うる</c><3>さいな　うるさいな</c><1></c>,うるさいな　うるさいな
49.199,49.4,-1,-1,<1></c><2>うるさ</c><3>いな　うるさいな</c><1></c>,うるさいな　うるさいな
49.4,49.633,-1,-1,<1></c><2>うるさい</c><3>な　うるさいな</c><1></c>,うるさいな　うるさいな
49.633,52.102,-1,-1,<1></c><2>うるさいな　</c><3>うるさいな</c><1></c>,うるさいな　うるさいな
52.102,52.202,-1,-1,<1></c><2>うるさいな　う</c><3>るさいな</c><1></c>,うるさいな　うるさいな
52.202,52.536,-1,-1,<1></c><2>うるさいな　うる</c><3>さいな</c><1></c>,うるさいな　うるさいな
52.536,52.736,-1,-1,<1></c><2>うるさいな　うるさ</c><3>いな</c><1></c>,うるさいな　うるさいな
52.736,52.936,-1,-1,<1></c><2>うるさいな　うるさい</c><3>な</c><1></c>,うるさいな　うるさいな
52.936,54.571,-1,-1,<1></c><2>うるさいな　うるさいな</c><1></c>,うるさいな　うるさいな
54.571,54.705,-1,-1,<1></c><2>ご</c><3>ちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
54.705,55.005,-1,-1,<1></c><2>ごちゃ</c><3>ごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
55.005,55.139,-1,-1,<1></c><2>ごちゃご</c><3>ちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
55.139,55.406,-1,-1,<1></c><2>ごちゃごちゃ　</c><3>うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
55.406,55.506,-1,-1,<1></c><2>ごちゃごちゃ　う</c><3>るさいな</c><1></c>,ごちゃごちゃ　うるさいな
55.506,55.839,-1,-1,<1></c><2>ごちゃごちゃ　うる</c><3>さいな</c><1></c>,ごちゃごちゃ　うるさいな
55.839,56.006,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,ごちゃごちゃ　うるさいな
56.006,56.24,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,ごちゃごちゃ　うるさいな
56.24,58.709,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
58.709,58.842,-1,-1,<1></c><2>う</c><3>るさいな</c><1></c>,うるさいな
58.842,59.109,-1,-1,<1></c><2>うる</c><3>さいな</c><1></c>,うるさいな
59.109,59.309,-1,-1,<1></c><2>うるさ</c><3>いな</c><1></c>,うるさいな
59.309,59.543,-1,-1,<1></c><2>うるさい</c><3>な</c><1></c>,うるさいな
59.543,61.211,-1,-1,<1></c><2>うるさいな</c><1></c>,うるさいな
61.211,61.345,-1,-1,<1></c><2>ご</c><3>ちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
61.345,61.612,-1,-1,<1></c><2>ごちゃ</c><3>ごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
61.612,61.745,-1,-1,<1></c><2>ごちゃご</c><3>ちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
61.745,62.079,-1,-1,<1></c><2>ごちゃごちゃ　</c><3>うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
62.079,62.146,-1,-1,<1></c><2>ごちゃごちゃ　う</c><3>るさいな</c><1></c>,ごちゃごちゃ　うるさいな
62.146,62.446,-1,-1,<1></c><2>ごちゃごちゃ　うる</c><3>さいな</c><1></c>,ごちゃごちゃ　うるさいな
62.446,62.513,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,ごちゃごちゃ　うるさいな
62.513,62.579,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,ごちゃごちゃ　うるさいな
62.579,62.646,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,ごちゃごちゃ　うるさいな
62.646,62.713,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,ごちゃごちゃ　うるさいな
62.713,62.78,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,ごちゃごちゃ　うるさいな
62.78,62.846,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,ごちゃごちゃ　うるさいな
62.846,62.946,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,ごちゃごちゃ　うるさいな
62.946,63.013,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.013,63.08,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.08,63.147,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.147,63.213,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.213,63.28,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.28,63.347,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.347,63.414,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.414,63.48,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.48,63.547,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.547,63.614,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.614,63.68,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.68,63.747,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.747,63.814,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.814,63.881,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.881,63.947,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
63.947,64.014,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.014,64.081,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.081,64.148,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.148,64.214,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.214,64.281,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.281,64.348,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.348,64.415,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.415,64.515,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,ごちゃごちゃ　うるさいな
64.915,65.049,-1,0,<1></c><2>と</c><3>くめいひぼうきもすぎです</c><1></c>,とくめいひぼうきもすぎです
64.915,65.049,-1,-1,<1></c><2>匿</c><3>名誹謗きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
65.049,65.282,-1,0,<1></c><2>とく</c><3>めいひぼうきもすぎです</c><1></c>,とくめいひぼうきもすぎです
65.049,65.282,-1,-1,<1></c><2>匿</c><3>名誹謗きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
65.282,65.582,-1,0,<1></c><2>とくめ</c><3>いひぼうきもすぎです</c><1></c>,とくめいひぼうきもすぎです
65.282,65.582,-1,-1,<1></c><2>匿名</c><3>誹謗きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
65.582,65.682,-1,0,<1></c><2>とくめい</c><3>ひぼうきもすぎです</c><1></c>,とくめいひぼうきもすぎです
65.582,65.682,-1,-1,<1></c><2>匿名</c><3>誹謗きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
65.682,65.849,-1,0,<1></c><2>とくめいひ</c><3>ぼうきもすぎです</c><1></c>,とくめいひぼうきもすぎです
65.682,65.849,-1,-1,<1></c><2>匿名誹</c><3>謗きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
65.849,65.916,-1,0,<1></c><2>とくめいひぼ</c><3>うきもすぎです</c><1></c>,とくめいひぼうきもすぎです
65.849,65.916,-1,-1,<1></c><2>匿名誹謗</c><3>きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
65.916,66.083,-1,0,<1></c><2>とくめいひぼう</c><3>きもすぎです</c><1></c>,とくめいひぼうきもすぎです
65.916,66.083,-1,-1,<1></c><2>匿名誹謗</c><3>きもすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
66.083,66.25,-1,0,<1></c><2>とくめいひぼうき</c><3>もすぎです</c><1></c>,とくめいひぼうきもすぎです
66.083,66.25,-1,-1,<1></c><2>匿名誹謗き</c><3>もすぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
66.25,66.55,-1,0,<1></c><2>とくめいひぼうきも</c><3>すぎです</c><1></c>,とくめいひぼうきもすぎです
66.25,66.55,-1,-1,<1></c><2>匿名誹謗きも</c><3>すぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
66.55,66.683,-1,0,<1></c><2>とくめいひぼうきもす</c><3>ぎです</c><1></c>,とくめいひぼうきもすぎです
66.55,66.683,-1,-1,<1></c><2>匿名誹謗きもす</c><3>ぎです</c><2>。</c><1></c>,匿名誹謗きもすぎです。
66.683,66.984,-1,0,<1></c><2>とくめいひぼうきもすぎ</c><3>です</c><1></c>,とくめいひぼうきもすぎです
66.683,66.984,-1,-1,<1></c><2>匿名誹謗きもすぎ</c><3>です</c><2>。</c><1></c>,匿名誹謗きもすぎです。
66.984,67.251,-1,0,<1></c><2>とくめいひぼうきもすぎで</c><3>す</c><1></c>,とくめいひぼうきもすぎです
66.984,67.251,-1,-1,<1></c><2>匿名誹謗きもすぎで</c><3>す</c><2>。</c><1></c>,匿名誹謗きもすぎです。
67.251,67.384,-1,0,<1></c><2>とくめいひぼうきもすぎです</c><1></c>,とくめいひぼうきもすぎです
67.251,67.384,-1,-1,<1></c><2>匿名誹謗きもすぎです。</c><1></c>,匿名誹謗きもすぎです。
67.384,67.484,-1,0,<1></c><2>き</c><3>りないとかげのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
67.384,67.484,-1,-1,<1></c><2>キ</c><3>リないトカゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
67.484,67.584,-1,0,<1></c><2>きり</c><3>ないとかげのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
67.484,67.584,-1,-1,<1></c><2>キリ</c><3>ないトカゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
67.584,67.684,-1,0,<1></c><2>きりな</c><3>いとかげのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
67.584,67.684,-1,-1,<1></c><2>キリな</c><3>いトカゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
67.684,67.818,-1,0,<1></c><2>きりない</c><3>とかげのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
67.684,67.818,-1,-1,<1></c><2>キリない</c><3>トカゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
67.818,67.918,-1,0,<1></c><2>きりないと</c><3>かげのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
67.818,67.918,-1,-1,<1></c><2>キリないト</c><3>カゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
67.918,68.018,-1,0,<1></c><2>きりないとか</c><3>げのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
67.918,68.018,-1,-1,<1></c><2>キリないトカ</c><3>ゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
68.018,68.118,-1,0,<1></c><2>きりないとかげ</c><3>のしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
68.018,68.118,-1,-1,<1></c><2>キリないトカゲ</c><3>の尻尾切り</c><1></c>,キリないトカゲの尻尾切り
68.118,68.218,-1,0,<1></c><2>きりないとかげの</c><3>しっぽぎり</c><1></c>,きりないとかげのしっぽぎり
68.118,68.218,-1,-1,<1></c><2>キリないトカゲの</c><3>尻尾切り</c><1></c>,キリないトカゲの尻尾切り
68.218,68.352,-1,0,<1></c><2>きりないとかげのし</c><3>っぽぎり</c><1></c>,きりないとかげのしっぽぎり
68.218,68.352,-1,-1,<1></c><2>キリないトカゲの尻</c><3>尾切り</c><1></c>,キリないトカゲの尻尾切り
68.352,68.452,-1,0,<1></c><2>きりないとかげのしっ</c><3>ぽぎり</c><1></c>,きりないとかげのしっぽぎり
68.352,68.452,-1,-1,<1></c><2>キリないトカゲの尻</c><3>尾切り</c><1></c>,キリないトカゲの尻尾切り
68.452,68.552,-1,0,<1></c><2>きりないとかげのしっぽ</c><3>ぎり</c><1></c>,きりないとかげのしっぽぎり
68.452,68.552,-1,-1,<1></c><2>キリないトカゲの尻尾</c><3>切り</c><1></c>,キリないトカゲの尻尾切り
68.552,68.652,-1,0,<1></c><2>きりないとかげのしっぽぎ</c><3>り</c><1></c>,きりないとかげのしっぽぎり
68.552,68.652,-1,-1,<1></c><2>キリないトカゲの尻尾切</c><3>り</c><1></c>,キリないトカゲの尻尾切り
68.652,69.053,-1,0,<1></c><2>きりないとかげのしっぽぎり</c><1></c>,きりないとかげのしっぽぎり
68.652,69.053,-1,-1,<1></c><2>キリないトカゲの尻尾切り</c><1></c>,キリないトカゲの尻尾切り
69.053,69.119,-1,0,<1></c><2>い</c><3>みないおまえのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.053,69.119,-1,-1,<1></c><2>意</c><3>味ないお前のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.119,69.253,-1,0,<1></c><2>いみ</c><3>ないおまえのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.119,69.253,-1,-1,<1></c><2>意味</c><3>ないお前のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.253,69.353,-1,0,<1></c><2>いみな</c><3>いおまえのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.253,69.353,-1,-1,<1></c><2>意味な</c><3>いお前のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.353,69.453,-1,0,<1></c><2>いみない</c><3>おまえのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.353,69.453,-1,-1,<1></c><2>意味ない</c><3>お前のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.453,69.553,-1,0,<1></c><2>いみないお</c><3>まえのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.453,69.553,-1,-1,<1></c><2>意味ないお</c><3>前のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.553,69.653,-1,0,<1></c><2>いみないおま</c><3>えのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.553,69.653,-1,-1,<1></c><2>意味ないお前</c><3>のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.653,69.787,-1,0,<1></c><2>いみないおまえ</c><3>のきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.653,69.787,-1,-1,<1></c><2>意味ないお前</c><3>のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.787,69.887,-1,0,<1></c><2>いみないおまえの</c><3>きっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.787,69.887,-1,-1,<1></c><2>意味ないお前の</c><3>きっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.887,69.953,-1,0,<1></c><2>いみないおまえのき</c><3>っしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.887,69.953,-1,-1,<1></c><2>意味ないお前のき</c><3>っしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
69.953,70.02,-1,0,<1></c><2>いみないおまえのきっ</c><3>しょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
69.953,70.02,-1,-1,<1></c><2>意味ないお前のきっ</c><3>しょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
70.02,70.087,-1,0,<1></c><2>いみないおまえのきっしょ</c><3>いいきがい</c><1></c>,いみないおまえのきっしょいいきがい
70.02,70.087,-1,-1,<1></c><2>意味ないお前のきっしょ</c><3>い生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
70.087,70.32,-1,0,<1></c><2>いみないおまえのきっしょい</c><3>いきがい</c><1></c>,いみないおまえのきっしょいいきがい
70.087,70.32,-1,-1,<1></c><2>意味ないお前のきっしょい</c><3>生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
70.32,70.454,-1,0,<1></c><2>いみないおまえのきっしょいい</c><3>きがい</c><1></c>,いみないおまえのきっしょいいきがい
70.32,70.454,-1,-1,<1></c><2>意味ないお前のきっしょい生</c><3>き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
70.454,70.721,-1,0,<1></c><2>いみないおまえのきっしょいいき</c><3>がい</c><1></c>,いみないおまえのきっしょいいきがい
70.454,70.721,-1,-1,<1></c><2>意味ないお前のきっしょい生き</c><3>甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
70.721,71.088,-1,0,<1></c><2>いみないおまえのきっしょいいきが</c><3>い</c><1></c>,いみないおまえのきっしょいいきがい
70.721,71.088,-1,-1,<1></c><2>意味ないお前のきっしょい生き甲</c><3>斐</c><1></c>,意味ないお前のきっしょい生き甲斐
71.088,71.522,-1,0,<1></c><2>いみないおまえのきっしょいいきがい</c><1></c>,いみないおまえのきっしょいいきがい
71.088,71.522,-1,-1,<1></c><2>意味ないお前のきっしょい生き甲斐</c><1></c>,意味ないお前のきっしょい生き甲斐
71.522,71.655,-1,0,<1></c><2>じ</c><3>ぶんのことはにのつぎです</c><1></c>,じぶんのことはにのつぎです
71.522,71.655,-1,-1,<1></c><2>自</c><3>分の事は二の次です</c><1></c>,自分の事は二の次です
71.655,71.855,-1,0,<1></c><2>じぶ</c><3>んのことはにのつぎです</c><1></c>,じぶんのことはにのつぎです
71.655,71.855,-1,-1,<1></c><2>自分</c><3>の事は二の次です</c><1></c>,自分の事は二の次です
71.855,71.955,-1,0,<1></c><2>じぶん</c><3>のことはにのつぎです</c><1></c>,じぶんのことはにのつぎです
71.855,71.955,-1,-1,<1></c><2>自分</c><3>の事は二の次です</c><1></c>,自分の事は二の次です
71.955,72.089,-1,0,<1></c><2>じぶんの</c><3>ことはにのつぎです</c><1></c>,じぶんのことはにのつぎです
71.955,72.089,-1,-1,<1></c><2>自分の</c><3>事は二の次です</c><1></c>,自分の事は二の次です
72.089,72.389,-1,0,<1></c><2>じぶんのこ</c><3>とはにのつぎです</c><1></c>,じぶんのことはにのつぎです
72.089,72.389,-1,-1,<1></c><2>自分の事</c><3>は二の次です</c><1></c>,自分の事は二の次です
72.389,72.489,-1,0,<1></c><2>じぶんのこと</c><3>はにのつぎです</c><1></c>,じぶんのことはにのつぎです
72.389,72.489,-1,-1,<1></c><2>自分の事</c><3>は二の次です</c><1></c>,自分の事は二の次です
72.489,72.79,-1,0,<1></c><2>じぶんのことは</c><3>にのつぎです</c><1></c>,じぶんのことはにのつぎです
72.489,72.79,-1,-1,<1></c><2>自分の事は</c><3>二の次です</c><1></c>,自分の事は二の次です
72.79,72.923,-1,0,<1></c><2>じぶんのことはに</c><3>のつぎです</c><1></c>,じぶんのことはにのつぎです
72.79,72.923,-1,-1,<1></c><2>自分の事は二</c><3>の次です</c><1></c>,自分の事は二の次です
