start,end,position,line,text,unformatted
104.922,105.089,59,0,<2></c><1>え</c><3>みとしっしょうにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
105.089,105.289,-1,-1,<2></c><1>笑み</c><3>と失笑西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
105.089,105.289,59,0,<2></c><1>えみ</c><3>としっしょうにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
105.289,105.456,-1,-1,<2></c><1>笑みと</c><3>失笑西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
105.289,105.456,59,0,<2></c><1>えみと</c><3>しっしょうにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
105.456,105.622,-1,-1,<2></c><1>笑みと失</c><3>笑西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
105.456,105.622,59,0,<2></c><1>えみとし</c><3>っしょうにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
105.622,105.789,-1,-1,<2></c><1>笑みと失</c><3>笑西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
105.622,105.789,59,0,<2></c><1>えみとしっ</c><3>しょうにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
105.789,105.923,-1,-1,<2></c><1>笑みと失笑</c><3>西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
105.789,105.923,59,0,<2></c><1>えみとしっしょ</c><3>うにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
105.923,106.123,-1,-1,<2></c><1>笑みと失笑</c><3>西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
105.923,106.123,59,0,<2></c><1>えみとしっしょう</c><3>にしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
106.123,106.29,-1,-1,<2></c><1>笑みと失笑西</c><3>の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
106.123,106.29,59,0,<2></c><1>えみとしっしょうに</c><3>しのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
106.29,106.457,-1,-1,<2></c><1>笑みと失笑西</c><3>の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
106.29,106.457,59,0,<2></c><1>えみとしっしょうにし</c><3>のまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
106.457,106.657,-1,-1,<2></c><1>笑みと失笑西の</c><3>魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
106.457,106.657,59,0,<2></c><1>えみとしっしょうにしの</c><3>まじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
106.657,106.857,-1,-1,<2></c><1>笑みと失笑西の魔</c><3>女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
106.657,106.857,59,0,<2></c><1>えみとしっしょうにしのま</c><3>じょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
106.857,106.99,-1,-1,<2></c><1>笑みと失笑西の魔女</c><3>送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
106.857,106.99,59,0,<2></c><1>えみとしっしょうにしのまじょ</c><3>おくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
106.99,107.157,-1,-1,<2></c><1>笑みと失笑西の魔女送</c><3>るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
106.99,107.157,59,0,<2></c><1>えみとしっしょうにしのまじょお</c><3>くるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
107.157,107.357,-1,-1,<2></c><1>笑みと失笑西の魔女送</c><3>るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
107.157,107.357,59,0,<2></c><1>えみとしっしょうにしのまじょおく</c><3>るりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
107.357,107.491,-1,-1,<2></c><1>笑みと失笑西の魔女送る</c><3>リスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
107.357,107.491,59,0,<2></c><1>えみとしっしょうにしのまじょおくる</c><3>りすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
107.491,107.658,-1,-1,<2></c><1>笑みと失笑西の魔女送るリ</c><3>スペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
107.491,107.658,59,0,<2></c><1>えみとしっしょうにしのまじょおくるり</c><3>すぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
107.658,107.825,-1,-1,<2></c><1>笑みと失笑西の魔女送るリス</c><3>ペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
107.658,107.825,59,0,<2></c><1>えみとしっしょうにしのまじょおくるりす</c><3>ぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
107.825,107.991,-1,-1,<2></c><1>笑みと失笑西の魔女送るリスペ</c><3>クト</c><2></c>,笑みと失笑西の魔女送るリスペクト
107.825,107.991,59,0,<2></c><1>えみとしっしょうにしのまじょおくるりすぺ</c><3>くと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
107.991,108.158,-1,-1,<2></c><1>笑みと失笑西の魔女送るリスペク</c><3>ト</c><2></c>,笑みと失笑西の魔女送るリスペクト
107.991,108.158,59,0,<2></c><1>えみとしっしょうにしのまじょおくるりすぺく</c><3>と</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
108.158,108.859,-1,-1,<2></c><1>笑みと失笑西の魔女送るリスペクト</c><2></c>,笑みと失笑西の魔女送るリスペクト
108.158,108.859,59,0,<2></c><1>えみとしっしょうにしのまじょおくるりすぺくと</c><2></c>,えみとしっしょうにしのまじょおくるりすぺくと
108.859,109.193,-1,-1,<2></c><1>ガッ</c><3>ハッハッハ</c><2></c>,ガッハッハッハ
108.859,109.193,-1,0,<2></c><1>がっ</c><3>はっはっは</c><2></c>,がっはっはっは
109.193,109.526,-1,-1,<2></c><1>ガッハッ</c><3>ハッハ</c><2></c>,ガッハッハッハ
109.193,109.526,-1,0,<2></c><1>がっはっ</c><3>はっは</c><2></c>,がっはっはっは
109.526,109.893,-1,-1,<2></c><1>ガッハッハッ</c><3>ハ</c><2></c>,ガッハッハッハ
109.526,109.893,-1,0,<2></c><1>がっはっはっ</c><3>は</c><2></c>,がっはっはっは
109.893,110.36,-1,-1,<2></c><1>ガッハッハッハ</c><2></c>,ガッハッハッハ
109.893,110.36,-1,0,<2></c><1>がっはっはっは</c><2></c>,がっはっはっは
110.36,110.527,-1,-1,<2></c><1>勝</c><3>ちで実証最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
110.36,110.527,61,0,<2></c><1>か</c><3>ちでじっしょうさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
110.527,110.727,-1,-1,<2></c><1>勝ち</c><3>で実証最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
110.527,110.727,61,0,<2></c><1>かち</c><3>でじっしょうさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
110.727,110.894,-1,-1,<2></c><1>勝ちで</c><3>実証最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
110.727,110.894,61,0,<2></c><1>かちで</c><3>じっしょうさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
110.894,111.028,-1,-1,<2></c><1>勝ちで実</c><3>証最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
110.894,111.028,61,0,<2></c><1>かちでじ</c><3>っしょうさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
111.028,111.195,-1,-1,<2></c><1>勝ちで実</c><3>証最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
111.028,111.195,61,0,<2></c><1>かちでじっ</c><3>しょうさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
111.195,111.395,-1,-1,<2></c><1>勝ちで実証</c><3>最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
111.195,111.395,61,0,<2></c><1>かちでじっしょ</c><3>うさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
111.395,111.562,-1,-1,<2></c><1>勝ちで実証</c><3>最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
111.395,111.562,61,0,<2></c><1>かちでじっしょう</c><3>さいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
111.562,111.728,-1,-1,<2></c><1>勝ちで実証最</c><3>下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
111.562,111.728,61,0,<2></c><1>かちでじっしょうさ</c><3>いかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
111.728,111.895,-1,-1,<2></c><1>勝ちで実証最</c><3>下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
111.728,111.895,61,0,<2></c><1>かちでじっしょうさい</c><3>かいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
111.895,112.062,-1,-1,<2></c><1>勝ちで実証最下</c><3>位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
111.895,112.062,61,0,<2></c><1>かちでじっしょうさいか</c><3>いへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
112.062,112.262,-1,-1,<2></c><1>勝ちで実証最下位</c><3>経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
112.062,112.262,61,0,<2></c><1>かちでじっしょうさいかい</c><3>へてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
112.262,112.429,-1,-1,<2></c><1>勝ちで実証最下位経</c><3>ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
112.262,112.429,61,0,<2></c><1>かちでじっしょうさいかいへ</c><3>てのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
112.429,112.596,-1,-1,<2></c><1>勝ちで実証最下位経て</c><3>の真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
112.429,112.596,61,0,<2></c><1>かちでじっしょうさいかいへて</c><3>のしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
112.596,112.763,-1,-1,<2></c><1>勝ちで実証最下位経ての</c><3>真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
112.596,112.763,61,0,<2></c><1>かちでじっしょうさいかいへての</c><3>しんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
112.763,112.93,-1,-1,<2></c><1>勝ちで実証最下位経ての真</c><3>の王者</c><2></c>,勝ちで実証最下位経ての真の王者
112.763,112.93,61,0,<2></c><1>かちでじっしょうさいかいへてのし</c><3>んのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
112.93,113.097,-1,-1,<2></c><1>勝ちで実証最下位経ての真</c><3>の王者</c><2></c>,勝ちで実証最下位経ての真の王者
112.93,113.097,61,0,<2></c><1>かちでじっしょうさいかいへてのしん</c><3>のおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
113.097,113.297,-1,-1,<2></c><1>勝ちで実証最下位経ての真の</c><3>王者</c><2></c>,勝ちで実証最下位経ての真の王者
113.097,113.297,61,0,<2></c><1>かちでじっしょうさいかいへてのしんの</c><3>おうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
113.297,113.464,-1,-1,<2></c><1>勝ちで実証最下位経ての真の王</c><3>者</c><2></c>,勝ちで実証最下位経ての真の王者
113.297,113.464,61,0,<2></c><1>かちでじっしょうさいかいへてのしんのお</c><3>うじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
113.464,113.63,-1,-1,<2></c><1>勝ちで実証最下位経ての真の王</c><3>者</c><2></c>,勝ちで実証最下位経ての真の王者
113.464,113.63,61,0,<2></c><1>かちでじっしょうさいかいへてのしんのおう</c><3>じゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
113.63,114.264,-1,-1,<2></c><1>勝ちで実証最下位経ての真の王者</c><2></c>,勝ちで実証最下位経ての真の王者
113.63,114.264,61,0,<2></c><1>かちでじっしょうさいかいへてのしんのおうじゃ</c><2></c>,かちでじっしょうさいかいへてのしんのおうじゃ
114.264,114.465,-1,-1,<2></c><1>好</c><3>みじゃない話したくない</c><2></c>,好みじゃない話したくない
114.264,114.465,-1,0,<2></c><1>こ</c><3>のみじゃないはなしたくない</c><2></c>,このみじゃないはなしたくない
114.465,114.631,-1,-1,<2></c><1>好</c><3>みじゃない話したくない</c><2></c>,好みじゃない話したくない
114.465,114.631,-1,0,<2></c><1>この</c><3>みじゃないはなしたくない</c><2></c>,このみじゃないはなしたくない
114.631,114.832,-1,-1,<2></c><1>好み</c><3>じゃない話したくない</c><2></c>,好みじゃない話したくない
114.631,114.832,-1,0,<2></c><1>このみ</c><3>じゃないはなしたくない</c><2></c>,このみじゃないはなしたくない
114.832,115.032,-1,-1,<2></c><1>好みじゃ</c><3>ない話したくない</c><2></c>,好みじゃない話したくない
114.832,115.032,-1,0,<2></c><1>このみじゃ</c><3>ないはなしたくない</c><2></c>,このみじゃないはなしたくない
115.032,115.299,-1,-1,<2></c><1>好みじゃな</c><3>い話したくない</c><2></c>,好みじゃない話したくない
115.032,115.299,-1,0,<2></c><1>このみじゃな</c><3>いはなしたくない</c><2></c>,このみじゃないはなしたくない
115.299,115.499,-1,-1,<2></c><1>好みじゃない</c><3>話したくない</c><2></c>,好みじゃない話したくない
115.299,115.499,-1,0,<2></c><1>このみじゃない</c><3>はなしたくない</c><2></c>,このみじゃないはなしたくない
115.499,115.666,-1,-1,<2></c><1>好みじゃない話</c><3>したくない</c><2></c>,好みじゃない話したくない
115.499,115.666,-1,0,<2></c><1>このみじゃないは</c><3>なしたくない</c><2></c>,このみじゃないはなしたくない
115.666,115.799,-1,-1,<2></c><1>好みじゃない話</c><3>したくない</c><2></c>,好みじゃない話したくない
115.666,115.799,-1,0,<2></c><1>このみじゃないはな</c><3>したくない</c><2></c>,このみじゃないはなしたくない
115.799,115.999,-1,-1,<2></c><1>好みじゃない話し</c><3>たくない</c><2></c>,好みじゃない話したくない
115.799,115.999,-1,0,<2></c><1>このみじゃないはなし</c><3>たくない</c><2></c>,このみじゃないはなしたくない
115.999,116.2,-1,-1,<2></c><1>好みじゃない話した</c><3>くない</c><2></c>,好みじゃない話したくない
115.999,116.2,-1,0,<2></c><1>このみじゃないはなした</c><3>くない</c><2></c>,このみじゃないはなしたくない
116.2,116.333,-1,-1,<2></c><1>好みじゃない話したく</c><3>ない</c><2></c>,好みじゃない話したくない
116.2,116.333,-1,0,<2></c><1>このみじゃないはなしたく</c><3>ない</c><2></c>,このみじゃないはなしたくない
116.333,116.633,-1,-1,<2></c><1>好みじゃない話したくな</c><3>い</c><2></c>,好みじゃない話したくない
116.333,116.633,-1,0,<2></c><1>このみじゃないはなしたくな</c><3>い</c><2></c>,このみじゃないはなしたくない
116.633,116.867,-1,-1,<2></c><1>好みじゃない話したくない</c><2></c>,好みじゃない話したくない
116.633,116.867,-1,0,<2></c><1>このみじゃないはなしたくない</c><2></c>,このみじゃないはなしたくない
116.867,117.034,-1,-1,<2></c><1>狂</c><3>ってもがいた23年後</c><2></c>,狂ってもがいた23年後
116.867,117.034,-1,0,<2></c><1>く</c><3>るってもがいたにさんねんご</c><2></c>,くるってもがいたにさんねんご
117.034,117.201,-1,-1,<2></c><1>狂</c><3>ってもがいた23年後</c><2></c>,狂ってもがいた23年後
117.034,117.201,-1,0,<2></c><1>くる</c><3>ってもがいたにさんねんご</c><2></c>,くるってもがいたにさんねんご
117.201,117.334,-1,-1,<2></c><1>狂っ</c><3>てもがいた23年後</c><2></c>,狂ってもがいた23年後
117.201,117.334,-1,0,<2></c><1>くるっ</c><3>てもがいたにさんねんご</c><2></c>,くるってもがいたにさんねんご
117.334,117.501,-1,-1,<2></c><1>狂って</c><3>もがいた23年後</c><2></c>,狂ってもがいた23年後
117.334,117.501,-1,0,<2></c><1>くるって</c><3>もがいたにさんねんご</c><2></c>,くるってもがいたにさんねんご
117.501,117.701,-1,-1,<2></c><1>狂っても</c><3>がいた23年後</c><2></c>,狂ってもがいた23年後
117.501,117.701,-1,0,<2></c><1>くるっても</c><3>がいたにさんねんご</c><2></c>,くるってもがいたにさんねんご
117.701,117.868,-1,-1,<2></c><1>狂ってもが</c><3>いた23年後</c><2></c>,狂ってもがいた23年後
117.701,117.868,-1,0,<2></c><1>くるってもが</c><3>いたにさんねんご</c><2></c>,くるってもがいたにさんねんご
117.868,118.035,-1,-1,<2></c><1>狂ってもがい</c><3>た23年後</c><2></c>,狂ってもがいた23年後
117.868,118.035,-1,0,<2></c><1>くるってもがい</c><3>たにさんねんご</c><2></c>,くるってもがいたにさんねんご
118.035,118.202,-1,-1,<2></c><1>狂ってもがいた</c><3>23年後</c><2></c>,狂ってもがいた23年後
118.035,118.202,-1,0,<2></c><1>くるってもがいた</c><3>にさんねんご</c><2></c>,くるってもがいたにさんねんご
118.202,118.402,-1,-1,<2></c><1>狂ってもがいた2</c><3>3年後</c><2></c>,狂ってもがいた23年後
118.202,118.402,-1,0,<2></c><1>くるってもがいたに</c><3>さんねんご</c><2></c>,くるってもがいたにさんねんご
118.402,118.569,-1,-1,<2></c><1>狂ってもがいた23</c><3>年後</c><2></c>,狂ってもがいた23年後
118.402,118.569,-1,0,<2></c><1>くるってもがいたにさ</c><3>んねんご</c><2></c>,くるってもがいたにさんねんご
118.569,118.735,-1,-1,<2></c><1>狂ってもがいた23</c><3>年後</c><2></c>,狂ってもがいた23年後
118.569,118.735,-1,0,<2></c><1>くるってもがいたにさん</c><3>ねんご</c><2></c>,くるってもがいたにさんねんご
118.735,118.902,-1,-1,<2></c><1>狂ってもがいた23年</c><3>後</c><2></c>,狂ってもがいた23年後
118.735,118.902,-1,0,<2></c><1>くるってもがいたにさんね</c><3>んご</c><2></c>,くるってもがいたにさんねんご
118.902,119.069,-1,-1,<2></c><1>狂ってもがいた23年</c><3>後</c><2></c>,狂ってもがいた23年後
118.902,119.069,-1,0,<2></c><1>くるってもがいたにさんねん</c><3>ご</c><2></c>,くるってもがいたにさんねんご
119.069,119.736,-1,-1,<2></c><1>狂ってもがいた23年後</c><2></c>,狂ってもがいた23年後
119.069,119.736,-1,0,<2></c><1>くるってもがいたにさんねんご</c><2></c>,くるってもがいたにさんねんご
119.736,119.937,-1,-1,<2></c><1>邪</c><3>論など掻き消す程</c><2></c>,邪論など掻き消す程
119.736,119.937,-1,0,<2></c><1>じゃ</c><3>ろんなどかきけすほど</c><2></c>,じゃろんなどかきけすほど
119.937,120.104,-1,-1,<2></c><1>邪論</c><3>など掻き消す程</c><2></c>,邪論など掻き消す程
119.937,120.104,-1,0,<2></c><1>じゃろ</c><3>んなどかきけすほど</c><2></c>,じゃろんなどかきけすほど
120.104,120.237,-1,-1,<2></c><1>邪論</c><3>など掻き消す程</c><2></c>,邪論など掻き消す程
120.104,120.237,-1,0,<2></c><1>じゃろん</c><3>などかきけすほど</c><2></c>,じゃろんなどかきけすほど
120.237,120.404,-1,-1,<2></c><1>邪論な</c><3>ど掻き消す程</c><2></c>,邪論など掻き消す程
120.237,120.404,-1,0,<2></c><1>じゃろんな</c><3>どかきけすほど</c><2></c>,じゃろんなどかきけすほど
120.404,120.904,-1,-1,<2></c><1>邪論など</c><3>掻き消す程</c><2></c>,邪論など掻き消す程
120.404,120.904,-1,0,<2></c><1>じゃろんなど</c><3>かきけすほど</c><2></c>,じゃろんなどかきけすほど
120.904,121.071,-1,-1,<2></c><1>邪論など掻</c><3>き消す程</c><2></c>,邪論など掻き消す程
120.904,121.071,-1,0,<2></c><1>じゃろんなどか</c><3>きけすほど</c><2></c>,じゃろんなどかきけすほど
121.071,121.238,-1,-1,<2></c><1>邪論など掻き</c><3>消す程</c><2></c>,邪論など掻き消す程
121.071,121.238,-1,0,<2></c><1>じゃろんなどかき</c><3>けすほど</c><2></c>,じゃろんなどかきけすほど
121.238,121.472,-1,-1,<2></c><1>邪論など掻き消</c><3>す程</c><2></c>,邪論など掻き消す程
121.238,121.472,-1,0,<2></c><1>じゃろんなどかきけ</c><3>すほど</c><2></c>,じゃろんなどかきけすほど
121.472,121.605,-1,-1,<2></c><1>邪論など掻き消す</c><3>程</c><2></c>,邪論など掻き消す程
121.472,121.605,-1,0,<2></c><1>じゃろんなどかきけす</c><3>ほど</c><2></c>,じゃろんなどかきけすほど
121.605,122.272,-1,-1,<2></c><1>邪論など掻き消す程</c><2></c>,邪論など掻き消す程
121.605,121.805,-1,0,<2></c><1>じゃろんなどかきけすほ</c><3>ど</c><2></c>,じゃろんなどかきけすほど
121.805,122.272,-1,0,<2></c><1>じゃろんなどかきけすほど</c><2></c>,じゃろんなどかきけすほど
122.272,122.506,-1,-1,<2></c><1>ほ</c><3>ら誰もが笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
122.272,122.506,-1,0,<2></c><1>ほ</c><3>らだれもがわらってんだ</c><2></c>,ほらだれもがわらってんだ
122.506,123.674,-1,-1,<2></c><1>ほら</c><3>誰もが笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
122.506,123.674,-1,0,<2></c><1>ほら</c><3>だれもがわらってんだ</c><2></c>,ほらだれもがわらってんだ
123.674,123.874,-1,-1,<2></c><1>ほら誰</c><3>もが笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
123.674,123.874,-1,0,<2></c><1>ほらだ</c><3>れもがわらってんだ</c><2></c>,ほらだれもがわらってんだ
123.874,124.041,-1,-1,<2></c><1>ほら誰</c><3>もが笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
123.874,124.041,-1,0,<2></c><1>ほらだれ</c><3>もがわらってんだ</c><2></c>,ほらだれもがわらってんだ
124.041,124.208,-1,-1,<2></c><1>ほら誰も</c><3>が笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
124.041,124.208,-1,0,<2></c><1>ほらだれも</c><3>がわらってんだ</c><2></c>,ほらだれもがわらってんだ
124.208,124.374,-1,-1,<2></c><1>ほら誰もが</c><3>笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
124.208,124.374,-1,0,<2></c><1>ほらだれもが</c><3>わらってんだ</c><2></c>,ほらだれもがわらってんだ
124.374,124.541,-1,-1,<2></c><1>ほら誰もが笑</c><3>ってんだ</c><2></c>,ほら誰もが笑ってんだ
124.374,124.541,-1,0,<2></c><1>ほらだれもがわ</c><3>らってんだ</c><2></c>,ほらだれもがわらってんだ
124.541,124.708,-1,-1,<2></c><1>ほら誰もが笑</c><3>ってんだ</c><2></c>,ほら誰もが笑ってんだ
124.541,124.708,-1,0,<2></c><1>ほらだれもがわら</c><3>ってんだ</c><2></c>,ほらだれもがわらってんだ
124.708,124.875,-1,-1,<2></c><1>ほら誰もが笑っ</c><3>てんだ</c><2></c>,ほら誰もが笑ってんだ
124.708,124.875,-1,0,<2></c><1>ほらだれもがわらっ</c><3>てんだ</c><2></c>,ほらだれもがわらってんだ
124.875,125.042,-1,-1,<2></c><1>ほら誰もが笑って</c><3>んだ</c><2></c>,ほら誰もが笑ってんだ
124.875,125.042,-1,0,<2></c><1>ほらだれもがわらって</c><3>んだ</c><2></c>,ほらだれもがわらってんだ
125.042,125.209,-1,-1,<2></c><1>ほら誰もが笑ってん</c><3>だ</c><2></c>,ほら誰もが笑ってんだ
125.042,125.209,-1,0,<2></c><1>ほらだれもがわらってん</c><3>だ</c><2></c>,ほらだれもがわらってんだ
125.209,125.542,-1,-1,<2></c><1>ほら誰もが笑ってんだ</c><2></c>,ほら誰もが笑ってんだ
125.209,125.542,-1,0,<2></c><1>ほらだれもがわらってんだ</c><2></c>,ほらだれもがわらってんだ
133.05,133.25,-1,-1,<2></c><1>あ</c><3>なたが見て聴いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
133.05,133.25,58,0,<2></c><1>あ</c><3>なたがみてきいたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
133.25,133.417,-1,-1,<2></c><1>あな</c><3>たが見て聴いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
133.25,133.417,58,0,<2></c><1>あな</c><3>たがみてきいたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
133.417,133.55,-1,-1,<2></c><1>あなた</c><3>が見て聴いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
133.417,133.55,58,0,<2></c><1>あなた</c><3>がみてきいたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
133.55,133.75,-1,-1,<2></c><1>あなたが</c><3>見て聴いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
133.55,133.75,58,0,<2></c><1>あなたが</c><3>みてきいたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
133.75,133.917,-1,-1,<2></c><1>あなたが見</c><3>て聴いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
133.75,133.917,58,0,<2></c><1>あなたがみ</c><3>てきいたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
133.917,134.084,-1,-1,<2></c><1>あなたが見て</c><3>聴いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
133.917,134.084,58,0,<2></c><1>あなたがみて</c><3>きいたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
134.084,134.151,-1,-1,<2></c><1>あなたが見て聴</c><3>いた光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
134.084,134.151,58,0,<2></c><1>あなたがみてき</c><3>いたひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
134.151,134.218,-1,-1,<2></c><1>あなたが見て聴い</c><3>た光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
134.151,134.218,58,0,<2></c><1>あなたがみてきい</c><3>たひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
134.218,134.418,-1,-1,<2></c><1>あなたが見て聴いた</c><3>光たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
134.218,134.418,58,0,<2></c><1>あなたがみてきいた</c><3>ひかりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
134.418,134.585,-1,-1,<2></c><1>あなたが見て聴いた光</c><3>たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
134.418,134.585,58,0,<2></c><1>あなたがみてきいたひ</c><3>かりたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
134.585,134.685,-1,-1,<2></c><1>あなたが見て聴いた光</c><3>たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
134.585,134.685,58,0,<2></c><1>あなたがみてきいたひか</c><3>りたちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
134.685,134.885,-1,-1,<2></c><1>あなたが見て聴いた光</c><3>たちは今もまだ</c><2></c>,あなたが見て聴いた光たちは今もまだ
134.685,134.885,58,0,<2></c><1>あなたがみてきいたひかり</c><3>たちはいまもまだ</c><2></c>,あなたがみてきいたひかりたちはいまもまだ
