start,end,position,line,text,unformatted
61.712,62.012,-1,92,<1>絶</c><2>対諦めたくない</c>,絶対諦めたくない
61.712,62.012,-1,0,<1>ぜっ</c><2>たいあきらめたくない</c>,ぜったいあきらめたくない
62.012,62.312,-1,92,<1>絶対</c><2>諦めたくない</c>,絶対諦めたくない
62.012,62.312,-1,0,<1>ぜった</c><2>いあきらめたくない</c>,ぜったいあきらめたくない
62.312,62.613,-1,92,<1>絶対</c><2>諦めたくない</c>,絶対諦めたくない
62.312,62.613,-1,0,<1>ぜったい</c><2>あきらめたくない</c>,ぜったいあきらめたくない
62.613,62.813,-1,92,<1>絶対諦</c><2>めたくない</c>,絶対諦めたくない
62.613,62.813,-1,0,<1>ぜったいあ</c><2>きらめたくない</c>,ぜったいあきらめたくない
62.813,63.08,-1,92,<1>絶対諦</c><2>めたくない</c>,絶対諦めたくない
62.813,63.08,-1,0,<1>ぜったいあき</c><2>らめたくない</c>,ぜったいあきらめたくない
63.08,63.414,-1,92,<1>絶対諦</c><2>めたくない</c>,絶対諦めたくない
63.08,63.414,-1,0,<1>ぜったいあきら</c><2>めたくない</c>,ぜったいあきらめたくない
63.414,63.68,-1,92,<1>絶対諦め</c><2>たくない</c>,絶対諦めたくない
63.414,63.68,-1,0,<1>ぜったいあきらめ</c><2>たくない</c>,ぜったいあきらめたくない
63.68,63.981,-1,92,<1>絶対諦めた</c><2>くない</c>,絶対諦めたくない
63.68,63.981,-1,0,<1>ぜったいあきらめた</c><2>くない</c>,ぜったいあきらめたくない
63.981,64.314,-1,92,<1>絶対諦めたく</c><2>ない</c>,絶対諦めたくない
63.981,64.314,-1,0,<1>ぜったいあきらめたく</c><2>ない</c>,ぜったいあきらめたくない
64.314,64.615,-1,92,<1>絶対諦めたくな</c><2>い</c>,絶対諦めたくない
64.314,64.615,-1,0,<1>ぜったいあきらめたくな</c><2>い</c>,ぜったいあきらめたくない
64.615,65.349,-1,92,<1>絶対諦めたくない</c>,絶対諦めたくない
64.615,65.349,-1,0,<1>ぜったいあきらめたくない</c>,ぜったいあきらめたくない
65.349,65.482,-1,92,<1>走</c><2>りだすから</c>,走りだすから
65.349,65.482,-1,0,<1>は</c><2>しりだすから</c>,はしりだすから
65.482,65.649,-1,92,<1>走</c><2>りだすから</c>,走りだすから
65.482,65.649,-1,0,<1>はし</c><2>りだすから</c>,はしりだすから
65.649,65.816,-1,92,<1>走り</c><2>だすから</c>,走りだすから
65.649,65.816,-1,0,<1>はしり</c><2>だすから</c>,はしりだすから
65.816,66.116,-1,92,<1>走りだ</c><2>すから</c>,走りだすから
65.816,66.116,-1,0,<1>はしりだ</c><2>すから</c>,はしりだすから
66.116,66.417,-1,92,<1>走りだす</c><2>から</c>,走りだすから
66.116,66.417,-1,0,<1>はしりだす</c><2>から</c>,はしりだすから
66.417,66.75,-1,92,<1>走りだすか</c><2>ら</c>,走りだすから
66.417,66.75,-1,0,<1>はしりだすか</c><2>ら</c>,はしりだすから
66.75,67.217,-1,92,<1>走りだすから</c>,走りだすから
66.75,67.217,-1,0,<1>はしりだすから</c>,はしりだすから
68.819,68.952,-1,92,<1>追</c><2>いかけて今　あのshootingstar</c>,追いかけて今　あのshootingstar
68.819,68.952,-1,0,<1>お</c><2>いかけていまあのshootingstar</c>,おいかけていまあのshootingstar
68.952,69.119,-1,92,<1>追い</c><2>かけて今　あのshootingstar</c>,追いかけて今　あのshootingstar
68.952,69.119,-1,0,<1>おい</c><2>かけていまあのshootingstar</c>,おいかけていまあのshootingstar
69.119,69.286,-1,92,<1>追いか</c><2>けて今　あのshootingstar</c>,追いかけて今　あのshootingstar
69.119,69.286,-1,0,<1>おいか</c><2>けていまあのshootingstar</c>,おいかけていまあのshootingstar
69.286,69.586,-1,92,<1>追いかけ</c><2>て今　あのshootingstar</c>,追いかけて今　あのshootingstar
69.286,69.586,-1,0,<1>おいかけ</c><2>ていまあのshootingstar</c>,おいかけていまあのshootingstar
69.586,70.621,-1,92,<1>追いかけて</c><2>今　あのshootingstar</c>,追いかけて今　あのshootingstar
69.586,70.621,-1,0,<1>おいかけて</c><2>いまあのshootingstar</c>,おいかけていまあのshootingstar
70.621,70.821,-1,92,<1>追いかけて今</c><2>　あのshootingstar</c>,追いかけて今　あのshootingstar
70.621,70.821,-1,0,<1>おいかけてい</c><2>まあのshootingstar</c>,おいかけていまあのshootingstar
70.821,71.555,-1,92,<1>追いかけて今　</c><2>あのshootingstar</c>,追いかけて今　あのshootingstar
70.821,71.555,-1,0,<1>おいかけていま</c><2>あのshootingstar</c>,おいかけていまあのshootingstar
71.555,71.755,-1,92,<1>追いかけて今　あ</c><2>のshootingstar</c>,追いかけて今　あのshootingstar
71.555,71.755,-1,0,<1>おいかけていまあ</c><2>のshootingstar</c>,おいかけていまあのshootingstar
71.755,72.056,-1,92,<1>追いかけて今　あの</c><2>shootingstar</c>,追いかけて今　あのshootingstar
71.755,72.056,-1,0,<1>おいかけていまあの</c><2>shootingstar</c>,おいかけていまあのshootingstar
72.056,73.09,-1,92,<1>追いかけて今　あのshoot</c><2>ingstar</c>,追いかけて今　あのshootingstar
72.056,73.09,-1,0,<1>おいかけていまあのshoot</c><2>ingstar</c>,おいかけていまあのshootingstar
73.09,73.29,-1,92,<1>追いかけて今　あのshooting</c><2>star</c>,追いかけて今　あのshootingstar
73.09,73.29,-1,0,<1>おいかけていまあのshooting</c><2>star</c>,おいかけていまあのshootingstar
73.29,74.291,-1,92,<1>追いかけて今　あのshootingstar</c>,追いかけて今　あのshootingstar
73.29,74.291,-1,0,<1>おいかけていまあのshootingstar</c>,おいかけていまあのshootingstar
74.291,74.458,-1,92,<1>見</c><2>たことのないストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
74.291,74.458,-1,0,<1>み</c><2>たことのないすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
74.458,74.758,-1,92,<1>見た</c><2>ことのないストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
74.458,74.758,-1,0,<1>みた</c><2>ことのないすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
74.758,74.925,-1,92,<1>見たこ</c><2>とのないストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
74.758,74.925,-1,0,<1>みたこ</c><2>とのないすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
74.925,75.092,-1,92,<1>見たこと</c><2>のないストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
74.925,75.092,-1,0,<1>みたこと</c><2>のないすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
75.092,75.225,-1,92,<1>見たことの</c><2>ないストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
75.092,75.225,-1,0,<1>みたことの</c><2>ないすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
75.225,75.492,-1,92,<1>見たことのな</c><2>いストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
75.225,75.492,-1,0,<1>みたことのな</c><2>いすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
75.492,75.692,-1,92,<1>見たことのない</c><2>ストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
75.492,75.692,-1,0,<1>みたことのない</c><2>すとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
75.692,75.993,-1,92,<1>見たことのないス</c><2>トーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
75.692,75.993,-1,0,<1>みたことのないす</c><2>とーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
75.993,76.16,-1,92,<1>見たことのないスト</c><2>ーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
75.993,76.16,-1,0,<1>みたことのないすと</c><2>ーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
76.16,76.593,-1,92,<1>見たことのないストー</c><2>リー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
76.16,76.593,-1,0,<1>みたことのないすとー</c><2>りーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
76.593,76.927,-1,92,<1>見たことのないストーリ</c><2>ー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
76.593,76.927,-1,0,<1>みたことのないすとーり</c><2>ーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
76.927,77.661,-1,92,<1>見たことのないストーリー</c><2>進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
76.927,77.661,-1,0,<1>みたことのないすとーりー</c><2>すすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
77.661,77.828,-1,92,<1>見たことのないストーリー進</c><2>んでいくんだ</c>,見たことのないストーリー進んでいくんだ
77.661,77.828,-1,0,<1>みたことのないすとーりーす</c><2>すんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
77.828,77.961,-1,92,<1>見たことのないストーリー進</c><2>んでいくんだ</c>,見たことのないストーリー進んでいくんだ
77.828,77.961,-1,0,<1>みたことのないすとーりーすす</c><2>んでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
77.961,78.128,-1,92,<1>見たことのないストーリー進ん</c><2>でいくんだ</c>,見たことのないストーリー進んでいくんだ
77.961,78.128,-1,0,<1>みたことのないすとーりーすすん</c><2>でいくんだ</c>,みたことのないすとーりーすすんでいくんだ
78.128,78.462,-1,92,<1>見たことのないストーリー進んで</c><2>いくんだ</c>,見たことのないストーリー進んでいくんだ
78.128,78.462,-1,0,<1>みたことのないすとーりーすすんで</c><2>いくんだ</c>,みたことのないすとーりーすすんでいくんだ
78.462,78.762,-1,92,<1>見たことのないストーリー進んでい</c><2>くんだ</c>,見たことのないストーリー進んでいくんだ
78.462,78.762,-1,0,<1>みたことのないすとーりーすすんでい</c><2>くんだ</c>,みたことのないすとーりーすすんでいくんだ
78.762,79.096,-1,92,<1>見たことのないストーリー進んでいく</c><2>んだ</c>,見たことのないストーリー進んでいくんだ
78.762,79.096,-1,0,<1>みたことのないすとーりーすすんでいく</c><2>んだ</c>,みたことのないすとーりーすすんでいくんだ
79.096,79.363,-1,92,<1>見たことのないストーリー進んでいくん</c><2>だ</c>,見たことのないストーリー進んでいくんだ
79.096,79.363,-1,0,<1>みたことのないすとーりーすすんでいくん</c><2>だ</c>,みたことのないすとーりーすすんでいくんだ
79.363,81.031,-1,92,<1>見たことのないストーリー進んでいくんだ</c>,見たことのないストーリー進んでいくんだ
79.363,81.031,-1,0,<1>みたことのないすとーりーすすんでいくんだ</c>,みたことのないすとーりーすすんでいくんだ
81.031,81.198,-1,92,<1>い</c><2>つの日にかきっと</c>,いつの日にかきっと
81.031,81.198,-1,0,<1>い</c><2>つのひにかきっと</c>,いつのひにかきっと
81.198,81.365,-1,92,<1>いつ</c><2>の日にかきっと</c>,いつの日にかきっと
81.198,81.365,-1,0,<1>いつ</c><2>のひにかきっと</c>,いつのひにかきっと
81.365,81.498,-1,92,<1>いつの</c><2>日にかきっと</c>,いつの日にかきっと
81.365,81.498,-1,0,<1>いつの</c><2>ひにかきっと</c>,いつのひにかきっと
81.498,81.799,-1,92,<1>いつの日</c><2>にかきっと</c>,いつの日にかきっと
81.498,81.799,-1,0,<1>いつのひ</c><2>にかきっと</c>,いつのひにかきっと
81.799,82.132,-1,92,<1>いつの日に</c><2>かきっと</c>,いつの日にかきっと
81.799,82.132,-1,0,<1>いつのひに</c><2>かきっと</c>,いつのひにかきっと
82.132,82.433,-1,92,<1>いつの日にか</c><2>きっと</c>,いつの日にかきっと
82.132,82.433,-1,0,<1>いつのひにか</c><2>きっと</c>,いつのひにかきっと
82.433,82.733,-1,92,<1>いつの日にかき</c><2>っと</c>,いつの日にかきっと
82.433,82.733,-1,0,<1>いつのひにかき</c><2>っと</c>,いつのひにかきっと
82.733,83.033,-1,92,<1>いつの日にかきっ</c><2>と</c>,いつの日にかきっと
82.733,83.033,-1,0,<1>いつのひにかきっ</c><2>と</c>,いつのひにかきっと
83.033,85.202,-1,92,<1>いつの日にかきっと</c>,いつの日にかきっと
83.033,85.202,-1,0,<1>いつのひにかきっと</c>,いつのひにかきっと
85.202,85.335,-1,92,<1>描</c><2>いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
85.202,85.335,-1,0,<1>え</c><2>がいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
85.335,85.469,-1,92,<1>描</c><2>いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
85.335,85.469,-1,0,<1>えが</c><2>いたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
85.469,85.669,-1,92,<1>描い</c><2>たセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
85.469,85.669,-1,0,<1>えがい</c><2>たせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
85.669,85.969,-1,92,<1>描いた</c><2>セカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
85.669,85.969,-1,0,<1>えがいた</c><2>せかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
85.969,86.103,-1,92,<1>描いたセ</c><2>カイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
85.969,86.103,-1,0,<1>えがいたせ</c><2>かいへたどりつけるように</c>,えがいたせかいへたどりつけるように
86.103,86.437,-1,92,<1>描いたセカ</c><2>イへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
86.103,86.437,-1,0,<1>えがいたせか</c><2>いへたどりつけるように</c>,えがいたせかいへたどりつけるように
86.437,86.737,-1,92,<1>描いたセカイ</c><2>へ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
86.437,86.737,-1,0,<1>えがいたせかい</c><2>へたどりつけるように</c>,えがいたせかいへたどりつけるように
86.737,87.638,-1,92,<1>描いたセカイへ　</c><2>辿り着けるように</c>,描いたセカイへ　辿り着けるように
86.737,87.638,-1,0,<1>えがいたせかいへ</c><2>たどりつけるように</c>,えがいたせかいへたどりつけるように
87.638,87.805,-1,92,<1>描いたセカイへ　辿</c><2>り着けるように</c>,描いたセカイへ　辿り着けるように
87.638,87.805,-1,0,<1>えがいたせかいへた</c><2>どりつけるように</c>,えがいたせかいへたどりつけるように
87.805,87.938,-1,92,<1>描いたセカイへ　辿</c><2>り着けるように</c>,描いたセカイへ　辿り着けるように
87.805,87.938,-1,0,<1>えがいたせかいへたど</c><2>りつけるように</c>,えがいたせかいへたどりつけるように
87.938,88.105,-1,92,<1>描いたセカイへ　辿り</c><2>着けるように</c>,描いたセカイへ　辿り着けるように
87.938,88.105,-1,0,<1>えがいたせかいへたどり</c><2>つけるように</c>,えがいたせかいへたどりつけるように
88.105,88.405,-1,92,<1>描いたセカイへ　辿り着</c><2>けるように</c>,描いたセカイへ　辿り着けるように
88.105,88.405,-1,0,<1>えがいたせかいへたどりつ</c><2>けるように</c>,えがいたせかいへたどりつけるように
88.405,88.572,-1,92,<1>描いたセカイへ　辿り着け</c><2>るように</c>,描いたセカイへ　辿り着けるように
88.405,88.572,-1,0,<1>えがいたせかいへたどりつけ</c><2>るように</c>,えがいたせかいへたどりつけるように
88.572,88.839,-1,92,<1>描いたセカイへ　辿り着ける</c><2>ように</c>,描いたセカイへ　辿り着けるように
88.572,88.839,-1,0,<1>えがいたせかいへたどりつける</c><2>ように</c>,えがいたせかいへたどりつけるように
88.839,89.073,-1,92,<1>描いたセカイへ　辿り着けるよ</c><2>うに</c>,描いたセカイへ　辿り着けるように
88.839,89.073,-1,0,<1>えがいたせかいへたどりつけるよ</c><2>うに</c>,えがいたせかいへたどりつけるように
89.073,89.306,-1,92,<1>描いたセカイへ　辿り着けるよう</c><2>に</c>,描いたセカイへ　辿り着けるように
89.073,89.306,-1,0,<1>えがいたせかいへたどりつけるよう</c><2>に</c>,えがいたせかいへたどりつけるように
89.306,90.741,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
89.306,90.741,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
90.741,90.808,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
90.741,90.808,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
90.808,90.874,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
90.808,90.874,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
90.874,90.941,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
90.874,90.941,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
90.941,91.008,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
90.941,91.008,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.008,91.075,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.008,91.075,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.075,91.141,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.075,91.141,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.141,91.208,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.141,91.208,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.208,91.275,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.208,91.275,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.275,91.341,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.275,91.341,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.341,91.408,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.341,91.408,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.408,91.475,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.408,91.475,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.475,91.542,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.475,91.542,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.542,91.608,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.542,91.608,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.608,91.675,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.608,91.675,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
91.675,91.742,-1,92,<1>描いたセカイへ　辿り着けるように</c>,描いたセカイへ　辿り着けるように
91.675,91.742,-1,0,<1>えがいたせかいへたどりつけるように</c>,えがいたせかいへたどりつけるように
