start,end,position,line,text,unformatted
67.551,67.651,-1,0,<1>た</c><14>い</c><36>む</c><57>す</c><83>り</c><100>っ</c><123>ぷ</c><186>も</c><126>う</c><104>と</c><89>め</c><92>られない</c>,たいむすりっぷもうとめられない
67.651,67.785,-1,78,<1>タ</c><14>イ</c><36>ム</c><57>ス</c><83>リ</c><100>ッ</c><123>プ</c><186>も</c><126>う</c><104>止</c><89>め</c><68>ら</c><92>れない</c>,タイムスリップもう止められない
67.651,67.785,-1,0,<1>た</c><14>い</c><36>む</c><57>す</c><83>り</c><100>っ</c><123>ぷ</c><186>も</c><126>う</c><104>と</c><89>め</c><68>ら</c><92>れない</c>,たいむすりっぷもうとめられない
67.785,67.885,-1,78,<1>タ</c><14>イ</c><36>ム</c><57>ス</c><83>リ</c><100>ッ</c><123>プ</c><186>も</c><126>う</c><104>止</c><89>め</c><68>ら</c><48>れ</c><92>ない</c>,タイムスリップもう止められない
67.785,67.885,-1,0,<1>た</c><14>い</c><36>む</c><57>す</c><83>り</c><100>っ</c><123>ぷ</c><186>も</c><126>う</c><104>と</c><89>め</c><68>ら</c><48>れ</c><92>ない</c>,たいむすりっぷもうとめられない
67.885,68.485,-1,78,<1>タ</c><14>イ</c><36>ム</c><57>ス</c><83>リ</c><100>ッ</c><123>プ</c><186>も</c><126>う</c><104>止</c><89>め</c><68>ら</c><48>れ</c><27>な</c><92>い</c>,タイムスリップもう止められない
67.885,68.485,-1,0,<1>た</c><14>い</c><36>む</c><57>す</c><83>り</c><100>っ</c><123>ぷ</c><186>も</c><126>う</c><104>と</c><89>め</c><68>ら</c><48>れ</c><27>な</c><92>い</c>,たいむすりっぷもうとめられない
68.485,68.919,-1,78,<1>タ</c><14>イ</c><36>ム</c><57>ス</c><83>リ</c><100>ッ</c><123>プ</c><186>も</c><126>う</c><104>止</c><89>め</c><68>ら</c><48>れ</c><27>な</c><6>い</c>,タイムスリップもう止められない
68.485,68.919,-1,0,<1>た</c><14>い</c><36>む</c><57>す</c><83>り</c><100>っ</c><123>ぷ</c><186>も</c><126>う</c><104>と</c><89>め</c><68>ら</c><48>れ</c><27>な</c><6>い</c>,たいむすりっぷもうとめられない
68.919,69.353,70,78,<185>s</c><183>t</c><177>a</c><171>r</c><92>lightmerry-go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
68.919,69.353,70,0,<185>s</c><183>t</c><177>a</c><171>r</c><92>lightmerry-go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
69.353,69.787,78,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><92>merry-go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
69.353,69.787,78,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><92>merry-go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
69.787,70.02,83,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><92>ry-go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
69.787,70.02,83,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><92>ry-go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.02,70.154,88,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><92>go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.02,70.154,88,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><92>go-roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.154,70.487,92,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><92>roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.154,70.487,92,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><92>roundcandy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.487,70.721,97,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><92>candy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.487,70.721,97,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><92>candy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.721,70.921,98,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><92>dy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.721,70.921,98,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><92>dy-go-round</c>,starlightmerry-go-roundcandy-go-round
70.921,71.055,97,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><129>d</c><186>y</c><130>-</c><92>go-round</c>,starlightmerry-go-roundcandy-go-round
70.921,71.055,97,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><129>d</c><186>y</c><130>-</c><92>go-round</c>,starlightmerry-go-roundcandy-go-round
71.055,71.388,98,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><129>d</c><186>y</c><130>-</c><115>g</c><97>o</c><88>-</c><92>round</c>,starlightmerry-go-roundcandy-go-round
71.055,71.388,98,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><129>d</c><186>y</c><130>-</c><115>g</c><97>o</c><88>-</c><92>round</c>,starlightmerry-go-roundcandy-go-round
71.388,71.588,98,78,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><129>d</c><186>y</c><130>-</c><115>g</c><97>o</c><88>-</c><71>r</c><51>o</c><37>u</c><18>n</c><6>d</c>,starlightmerry-go-roundcandy-go-round
71.388,71.588,98,0,<185>s</c><183>t</c><177>a</c><171>r</c><165>l</c><159>i</c><155>g</c><149>h</c><143>t</c><136>m</c><120>e</c><103>r</c><91>r</c><76>y</c><55>-</c><40>g</c><22>o</c><9>-</c><1>r</c><10>o</c><26>u</c><45>n</c><61>d</c><82>c</c><95>a</c><113>n</c><129>d</c><186>y</c><130>-</c><115>g</c><97>o</c><88>-</c><71>r</c><51>o</c><37>u</c><18>n</c><6>d</c>,starlightmerry-go-roundcandy-go-round
71.588,71.822,-1,78,<185>p</c><180>a</c><173>r</c><92>allel-worldはじまりのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
71.588,71.822,66,0,<185>p</c><180>a</c><173>r</c><92>allel-worldはじまりのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
71.822,71.922,56,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><92>lel-worldはじまりのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
71.822,71.922,69,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><92>lel-worldはじまりのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
71.922,72.256,63,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><92>worldはじまりのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
71.922,72.256,75,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><92>worldはじまりのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
72.256,72.456,70,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><92>はじまりのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
72.256,72.456,83,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><92>はじまりのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
72.456,72.723,72,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><92>じまりのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
72.456,72.723,84,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><92>じまりのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
72.723,72.923,73,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><92>まりのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
72.723,72.923,86,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><92>まりのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
72.923,73.157,75,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><92>りのベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
72.923,73.157,88,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><92>りのべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
73.157,73.39,77,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><92>のベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
73.157,73.39,89,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><92>のべるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
73.39,73.824,78,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><92>ベルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
73.39,73.824,91,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><92>べるがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
73.824,74.258,80,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><92>ルが鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
73.824,74.258,92,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><92>るがなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
74.258,74.725,81,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><92>が鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
74.258,74.725,94,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><92>がなりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
74.725,75.159,83,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><92>鳴り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
74.725,75.159,95,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><92>なりひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
75.159,75.392,84,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><92>り響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
75.159,75.392,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><92>りひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
75.392,75.526,86,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><92>響く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
75.392,75.526,98,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><92>ひびくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
75.526,75.859,88,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><92>く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
75.526,75.859,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><92>びくよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
75.859,76.06,88,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><92>く夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
75.859,76.06,98,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><92>くよるに</c>,parallel-worldはじまりのべるがなりひびくよるに
76.06,76.493,89,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><92>夜に</c>,parallel-worldはじまりのベルが鳴り響く夜に
76.06,76.493,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><92>よるに</c>,parallel-worldはじまりのべるがなりひびくよるに
76.493,76.76,91,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><46>夜</c><92>に</c>,parallel-worldはじまりのベルが鳴り響く夜に
76.493,76.76,98,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><46>よ</c><92>るに</c>,parallel-worldはじまりのべるがなりひびくよるに
76.76,76.994,91,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><46>夜</c><92>に</c>,parallel-worldはじまりのベルが鳴り響く夜に
76.76,76.994,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><46>よ</c><25>る</c><92>に</c>,parallel-worldはじまりのべるがなりひびくよるに
76.994,77.628,91,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><46>夜</c><6>に</c>,parallel-worldはじまりのベルが鳴り響く夜に
76.994,77.628,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><46>よ</c><25>る</c><6>に</c>,parallel-worldはじまりのべるがなりひびくよるに
77.628,77.861,-1,78,<186>迎</c><92>えに行くから</c>,迎えに行くから
77.628,77.861,-1,0,<186>む</c><92>かえにいくから</c>,むかえにいくから
77.861,78.195,-1,78,<186>迎</c><92>えに行くから</c>,迎えに行くから
77.861,78.195,-1,0,<186>む</c><126>か</c><92>えにいくから</c>,むかえにいくから
78.195,78.529,-1,78,<186>迎</c><104>え</c><92>に行くから</c>,迎えに行くから
78.195,78.529,-1,0,<186>む</c><126>か</c><104>え</c><92>にいくから</c>,むかえにいくから
78.529,78.762,-1,78,<186>迎</c><104>え</c><89>に</c><92>行くから</c>,迎えに行くから
78.529,78.762,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><92>いくから</c>,むかえにいくから
78.762,78.962,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><92>くから</c>,迎えに行くから
78.762,78.962,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><92>くから</c>,むかえにいくから
78.962,79.096,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><48>く</c><92>から</c>,迎えに行くから
78.962,79.096,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><48>く</c><92>から</c>,むかえにいくから
79.096,79.43,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><48>く</c><27>か</c><92>ら</c>,迎えに行くから
79.096,79.43,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><48>く</c><27>か</c><92>ら</c>,むかえにいくから
79.43,80.097,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><48>く</c><27>か</c><6>ら</c>,迎えに行くから
79.43,80.097,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><48>く</c><27>か</c><6>ら</c>,むかえにいくから
80.097,80.197,-1,78,<185>同</c><92>じビートでひとつのナンバー</c>,同じビートでひとつのナンバー
80.097,80.197,-1,0,<185>お</c><92>なじびーとでひとつのなんばー</c>,おなじびーとでひとつのなんばー
80.197,80.33,-1,78,<185>同</c><92>じビートでひとつのナンバー</c>,同じビートでひとつのナンバー
80.197,80.33,-1,0,<185>お</c><180>な</c><92>じびーとでひとつのなんばー</c>,おなじびーとでひとつのなんばー
80.33,80.431,-1,78,<185>同</c><172>じ</c><92>ビートでひとつのナンバー</c>,同じビートでひとつのナンバー
80.33,80.431,-1,0,<185>お</c><180>な</c><172>じ</c><92>びーとでひとつのなんばー</c>,おなじびーとでひとつのなんばー
80.431,80.764,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><92>トでひとつのナンバー</c>,同じビートでひとつのナンバー
80.431,80.764,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><92>とでひとつのなんばー</c>,おなじびーとでひとつのなんばー
80.764,80.998,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><92>でひとつのナンバー</c>,同じビートでひとつのナンバー
80.764,80.998,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><92>でひとつのなんばー</c>,おなじびーとでひとつのなんばー
80.998,81.231,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><92>ひとつのナンバー</c>,同じビートでひとつのナンバー
80.998,81.231,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><92>ひとつのなんばー</c>,おなじびーとでひとつのなんばー
81.231,81.331,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><92>とつのナンバー</c>,同じビートでひとつのナンバー
81.231,81.331,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><92>とつのなんばー</c>,おなじびーとでひとつのなんばー
81.331,81.665,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><92>つのナンバー</c>,同じビートでひとつのナンバー
81.331,81.665,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><92>つのなんばー</c>,おなじびーとでひとつのなんばー
81.665,81.899,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><92>のナンバー</c>,同じビートでひとつのナンバー
81.665,81.899,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><92>のなんばー</c>,おなじびーとでひとつのなんばー
81.899,81.999,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><92>ナンバー</c>,同じビートでひとつのナンバー
81.899,81.999,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><92>なんばー</c>,おなじびーとでひとつのなんばー
81.999,82.099,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>ナ</c><92>ンバー</c>,同じビートでひとつのナンバー
