start,end,position,line,text,unformatted
52.002,52.302,-1,-1,<1></c><2>だんだん近く</c><3>なる</c><1></c>,だんだん近くなる
52.302,52.569,-1,0,<1></c><2>だんだんちかくな</c><3>る</c><1></c>,だんだんちかくなる
52.302,52.569,-1,-1,<1></c><2>だんだん近くな</c><3>る</c><1></c>,だんだん近くなる
52.569,53.137,-1,0,<1></c><2>だんだんちかくなる</c><1></c>,だんだんちかくなる
52.569,53.137,-1,-1,<1></c><2>だんだん近くなる</c><1></c>,だんだん近くなる
53.137,53.404,-1,0,<1></c><2>だん</c><3>だんちかづいてくる</c><1></c>,だんだんちかづいてくる
53.137,53.404,-1,-1,<1></c><2>だん</c><3>だん近づいてくる</c><1></c>,だんだん近づいてくる
53.404,53.704,-1,0,<1></c><2>だんだん</c><3>ちかづいてくる</c><1></c>,だんだんちかづいてくる
53.404,53.704,-1,-1,<1></c><2>だんだん</c><3>近づいてくる</c><1></c>,だんだん近づいてくる
53.704,53.804,-1,0,<1></c><2>だんだんち</c><3>かづいてくる</c><1></c>,だんだんちかづいてくる
53.704,53.804,-1,-1,<1></c><2>だんだん近</c><3>づいてくる</c><1></c>,だんだん近づいてくる
53.804,54.004,-1,0,<1></c><2>だんだんちか</c><3>づいてくる</c><1></c>,だんだんちかづいてくる
53.804,54.004,-1,-1,<1></c><2>だんだん近</c><3>づいてくる</c><1></c>,だんだん近づいてくる
54.004,54.138,-1,0,<1></c><2>だんだんちかづ</c><3>いてくる</c><1></c>,だんだんちかづいてくる
54.004,54.138,-1,-1,<1></c><2>だんだん近づ</c><3>いてくる</c><1></c>,だんだん近づいてくる
54.138,54.271,-1,0,<1></c><2>だんだんちかづい</c><3>てくる</c><1></c>,だんだんちかづいてくる
54.138,54.271,-1,-1,<1></c><2>だんだん近づい</c><3>てくる</c><1></c>,だんだん近づいてくる
54.271,54.571,-1,0,<1></c><2>だんだんちかづいて</c><3>くる</c><1></c>,だんだんちかづいてくる
54.271,54.571,-1,-1,<1></c><2>だんだん近づいて</c><3>くる</c><1></c>,だんだん近づいてくる
54.571,54.838,-1,0,<1></c><2>だんだんちかづいてく</c><3>る</c><1></c>,だんだんちかづいてくる
54.571,54.838,-1,-1,<1></c><2>だんだん近づいてく</c><3>る</c><1></c>,だんだん近づいてくる
54.838,55.139,-1,0,<1></c><2>だんだんちかづいてくる</c><1></c>,だんだんちかづいてくる
54.838,55.139,-1,-1,<1></c><2>だんだん近づいてくる</c><1></c>,だんだん近づいてくる
55.139,55.706,-1,0,<1></c><2>だん</c><3>だんちかくなる</c><1></c>,だんだんちかくなる
55.139,55.706,-1,-1,<1></c><2>だん</c><3>だん近くなる</c><1></c>,だんだん近くなる
55.706,56.273,-1,0,<1></c><2>だんだん</c><3>ちかくなる</c><1></c>,だんだんちかくなる
55.706,56.273,-1,-1,<1></c><2>だんだん</c><3>近くなる</c><1></c>,だんだん近くなる
56.273,56.407,-1,0,<1></c><2>だんだんち</c><3>かくなる</c><1></c>,だんだんちかくなる
56.273,56.407,-1,-1,<1></c><2>だんだん近</c><3>くなる</c><1></c>,だんだん近くなる
56.407,56.573,-1,0,<1></c><2>だんだんちか</c><3>くなる</c><1></c>,だんだんちかくなる
56.407,56.573,-1,-1,<1></c><2>だんだん近</c><3>くなる</c><1></c>,だんだん近くなる
56.573,56.84,-1,0,<1></c><2>だんだんちかく</c><3>なる</c><1></c>,だんだんちかくなる
56.573,56.84,-1,-1,<1></c><2>だんだん近く</c><3>なる</c><1></c>,だんだん近くなる
56.84,57.141,-1,0,<1></c><2>だんだんちかくな</c><3>る</c><1></c>,だんだんちかくなる
56.84,57.141,-1,-1,<1></c><2>だんだん近くな</c><3>る</c><1></c>,だんだん近くなる
57.141,57.708,-1,0,<1></c><2>だんだんちかくなる</c><1></c>,だんだんちかくなる
57.141,57.708,-1,-1,<1></c><2>だんだん近くなる</c><1></c>,だんだん近くなる
57.708,58.008,-1,0,<1></c><2>だん</c><3>だんおおきくなる</c><1></c>,だんだんおおきくなる
57.708,58.008,-1,-1,<1></c><2>だん</c><3>だん大きくなる</c><1></c>,だんだん大きくなる
58.008,58.308,-1,0,<1></c><2>だんだん</c><3>おおきくなる</c><1></c>,だんだんおおきくなる
58.008,58.308,-1,-1,<1></c><2>だんだん</c><3>大きくなる</c><1></c>,だんだん大きくなる
58.308,58.442,-1,0,<1></c><2>だんだんお</c><3>おきくなる</c><1></c>,だんだんおおきくなる
58.308,58.442,-1,-1,<1></c><2>だんだん大</c><3>きくなる</c><1></c>,だんだん大きくなる
58.442,58.575,-1,0,<1></c><2>だんだんおお</c><3>きくなる</c><1></c>,だんだんおおきくなる
58.442,58.575,-1,-1,<1></c><2>だんだん大</c><3>きくなる</c><1></c>,だんだん大きくなる
58.575,58.876,-1,0,<1></c><2>だんだんおおき</c><3>くなる</c><1></c>,だんだんおおきくなる
58.575,58.876,-1,-1,<1></c><2>だんだん大き</c><3>くなる</c><1></c>,だんだん大きくなる
58.876,59.143,-1,0,<1></c><2>だんだんおおきく</c><3>なる</c><1></c>,だんだんおおきくなる
58.876,59.143,-1,-1,<1></c><2>だんだん大きく</c><3>なる</c><1></c>,だんだん大きくなる
59.143,59.443,-1,0,<1></c><2>だんだんおおきくな</c><3>る</c><1></c>,だんだんおおきくなる
59.143,59.443,-1,-1,<1></c><2>だんだん大きくな</c><3>る</c><1></c>,だんだん大きくなる
59.443,59.71,-1,0,<1></c><2>だんだんおおきくなる</c><1></c>,だんだんおおきくなる
59.443,59.71,-1,-1,<1></c><2>だんだん大きくなる</c><1></c>,だんだん大きくなる
59.71,60.277,-1,0,<1></c><2>だん</c><3>だんちかくなる</c><1></c>,だんだんちかくなる
59.71,60.277,-1,-1,<1></c><2>だん</c><3>だん近くなる</c><1></c>,だんだん近くなる
60.277,60.844,-1,0,<1></c><2>だんだん</c><3>ちかくなる</c><1></c>,だんだんちかくなる
60.277,60.844,-1,-1,<1></c><2>だんだん</c><3>近くなる</c><1></c>,だんだん近くなる
60.844,60.978,-1,0,<1></c><2>だんだんち</c><3>かくなる</c><1></c>,だんだんちかくなる
60.844,60.978,-1,-1,<1></c><2>だんだん近</c><3>くなる</c><1></c>,だんだん近くなる
60.978,61.145,-1,0,<1></c><2>だんだんちか</c><3>くなる</c><1></c>,だんだんちかくなる
60.978,61.145,-1,-1,<1></c><2>だんだん近</c><3>くなる</c><1></c>,だんだん近くなる
61.145,61.445,-1,0,<1></c><2>だんだんちかく</c><3>なる</c><1></c>,だんだんちかくなる
61.145,61.445,-1,-1,<1></c><2>だんだん近く</c><3>なる</c><1></c>,だんだん近くなる
61.445,61.712,-1,0,<1></c><2>だんだんちかくな</c><3>る</c><1></c>,だんだんちかくなる
61.445,61.712,-1,-1,<1></c><2>だんだん近くな</c><3>る</c><1></c>,だんだん近くなる
61.712,62.279,-1,0,<1></c><2>だんだんちかくなる</c><1></c>,だんだんちかくなる
61.712,62.279,-1,-1,<1></c><2>だんだん近くなる</c><1></c>,だんだん近くなる
62.279,62.546,-1,0,<1></c><2>だん</c><3>だんはずかしくなる</c><1></c>,だんだんはずかしくなる
62.279,62.546,-1,-1,<1></c><2>だん</c><3>だん恥ずかしくなる</c><1></c>,だんだん恥ずかしくなる
62.546,62.846,-1,0,<1></c><2>だんだん</c><3>はずかしくなる</c><1></c>,だんだんはずかしくなる
62.546,62.846,-1,-1,<1></c><2>だんだん</c><3>恥ずかしくなる</c><1></c>,だんだん恥ずかしくなる
62.846,62.98,-1,0,<1></c><2>だんだんは</c><3>ずかしくなる</c><1></c>,だんだんはずかしくなる
62.846,62.98,-1,-1,<1></c><2>だんだん恥</c><3>ずかしくなる</c><1></c>,だんだん恥ずかしくなる
62.98,63.147,-1,0,<1></c><2>だんだんはず</c><3>かしくなる</c><1></c>,だんだんはずかしくなる
62.98,63.147,-1,-1,<1></c><2>だんだん恥ず</c><3>かしくなる</c><1></c>,だんだん恥ずかしくなる
63.147,63.28,-1,0,<1></c><2>だんだんはずか</c><3>しくなる</c><1></c>,だんだんはずかしくなる
63.147,63.28,-1,-1,<1></c><2>だんだん恥ずか</c><3>しくなる</c><1></c>,だんだん恥ずかしくなる
63.28,63.414,-1,0,<1></c><2>だんだんはずかし</c><3>くなる</c><1></c>,だんだんはずかしくなる
63.28,63.414,-1,-1,<1></c><2>だんだん恥ずかし</c><3>くなる</c><1></c>,だんだん恥ずかしくなる
63.414,63.714,-1,0,<1></c><2>だんだんはずかしく</c><3>なる</c><1></c>,だんだんはずかしくなる
63.414,63.714,-1,-1,<1></c><2>だんだん恥ずかしく</c><3>なる</c><1></c>,だんだん恥ずかしくなる
63.714,63.981,-1,0,<1></c><2>だんだんはずかしくな</c><3>る</c><1></c>,だんだんはずかしくなる
63.714,63.981,-1,-1,<1></c><2>だんだん恥ずかしくな</c><3>る</c><1></c>,だんだん恥ずかしくなる
63.981,64.281,-1,0,<1></c><2>だんだんはずかしくなる</c><1></c>,だんだんはずかしくなる
63.981,64.281,-1,-1,<1></c><2>だんだん恥ずかしくなる</c><1></c>,だんだん恥ずかしくなる
64.281,64.848,-1,0,<1></c><2>だん</c><3>だんちかくなる</c><1></c>,だんだんちかくなる
64.281,64.848,-1,-1,<1></c><2>だん</c><3>だん近くなる</c><1></c>,だんだん近くなる
64.848,65.382,-1,0,<1></c><2>だんだん</c><3>ちかくなる</c><1></c>,だんだんちかくなる
64.848,65.382,-1,-1,<1></c><2>だんだん</c><3>近くなる</c><1></c>,だんだん近くなる
65.382,65.549,-1,0,<1></c><2>だんだんち</c><3>かくなる</c><1></c>,だんだんちかくなる
65.382,65.549,-1,-1,<1></c><2>だんだん近</c><3>くなる</c><1></c>,だんだん近くなる
65.549,65.716,-1,0,<1></c><2>だんだんちか</c><3>くなる</c><1></c>,だんだんちかくなる
65.549,65.716,-1,-1,<1></c><2>だんだん近</c><3>くなる</c><1></c>,だんだん近くなる
65.716,65.983,-1,0,<1></c><2>だんだんちかく</c><3>なる</c><1></c>,だんだんちかくなる
65.716,65.983,-1,-1,<1></c><2>だんだん近く</c><3>なる</c><1></c>,だんだん近くなる
65.983,66.283,-1,0,<1></c><2>だんだんちかくな</c><3>る</c><1></c>,だんだんちかくなる
65.983,66.283,-1,-1,<1></c><2>だんだん近くな</c><3>る</c><1></c>,だんだん近くなる
66.283,66.85,-1,0,<1></c><2>だんだんちかくなる</c><1></c>,だんだんちかくなる
66.283,66.85,-1,-1,<1></c><2>だんだん近くなる</c><1></c>,だんだん近くなる
66.85,67.117,-1,0,<1></c><2>だん</c><3>だんうれしくなる</c><1></c>,だんだんうれしくなる
66.85,67.117,-1,-1,<1></c><2>だん</c><3>だん嬉しくなる</c><1></c>,だんだん嬉しくなる
67.117,67.418,-1,0,<1></c><2>だんだん</c><3>うれしくなる</c><1></c>,だんだんうれしくなる
67.117,67.418,-1,-1,<1></c><2>だんだん</c><3>嬉しくなる</c><1></c>,だんだん嬉しくなる
67.418,67.518,-1,0,<1></c><2>だんだんう</c><3>れしくなる</c><1></c>,だんだんうれしくなる
67.418,67.518,-1,-1,<1></c><2>だんだん嬉</c><3>しくなる</c><1></c>,だんだん嬉しくなる
67.518,67.718,-1,0,<1></c><2>だんだんうれ</c><3>しくなる</c><1></c>,だんだんうれしくなる
67.518,67.718,-1,-1,<1></c><2>だんだん嬉</c><3>しくなる</c><1></c>,だんだん嬉しくなる
67.718,67.985,-1,0,<1></c><2>だんだんうれし</c><3>くなる</c><1></c>,だんだんうれしくなる
67.718,67.985,-1,-1,<1></c><2>だんだん嬉し</c><3>くなる</c><1></c>,だんだん嬉しくなる
67.985,68.285,-1,0,<1></c><2>だんだんうれしく</c><3>なる</c><1></c>,だんだんうれしくなる
67.985,68.285,-1,-1,<1></c><2>だんだん嬉しく</c><3>なる</c><1></c>,だんだん嬉しくなる
68.285,68.585,-1,0,<1></c><2>だんだんうれしくな</c><3>る</c><1></c>,だんだんうれしくなる
68.285,68.585,-1,-1,<1></c><2>だんだん嬉しくな</c><3>る</c><1></c>,だんだん嬉しくなる
68.585,70.287,-1,0,<1></c><2>だんだんうれしくなる</c><1></c>,だんだんうれしくなる
68.585,70.287,-1,-1,<1></c><2>だんだん嬉しくなる</c><1></c>,だんだん嬉しくなる
77.995,78.562,-1,0,<1></c><2>だん</c><3>だんとおくなる</c><1></c>,だんだんとおくなる
77.995,78.562,-1,-1,<1></c><2>だん</c><3>だん遠くなる</c><1></c>,だんだん遠くなる
78.562,79.163,-1,0,<1></c><2>だんだん</c><3>とおくなる</c><1></c>,だんだんとおくなる
78.562,79.163,-1,-1,<1></c><2>だんだん</c><3>遠くなる</c><1></c>,だんだん遠くなる
79.163,79.263,-1,0,<1></c><2>だんだんと</c><3>おくなる</c><1></c>,だんだんとおくなる
79.163,79.263,-1,-1,<1></c><2>だんだん遠</c><3>くなる</c><1></c>,だんだん遠くなる
79.263,79.43,-1,0,<1></c><2>だんだんとお</c><3>くなる</c><1></c>,だんだんとおくなる
79.263,79.43,-1,-1,<1></c><2>だんだん遠</c><3>くなる</c><1></c>,だんだん遠くなる
79.43,79.73,-1,0,<1></c><2>だんだんとおく</c><3>なる</c><1></c>,だんだんとおくなる
79.43,79.73,-1,-1,<1></c><2>だんだん遠く</c><3>なる</c><1></c>,だんだん遠くなる
79.73,79.997,-1,0,<1></c><2>だんだんとおくな</c><3>る</c><1></c>,だんだんとおくなる
79.73,79.997,-1,-1,<1></c><2>だんだん遠くな</c><3>る</c><1></c>,だんだん遠くなる
79.997,80.597,-1,0,<1></c><2>だんだんとおくなる</c><1></c>,だんだんとおくなる
79.997,80.597,-1,-1,<1></c><2>だんだん遠くなる</c><1></c>,だんだん遠くなる
80.597,80.864,-1,0,<1></c><2>だん</c><3>だんはなれてゆく</c><1></c>,だんだんはなれてゆく
80.597,80.864,-1,-1,<1></c><2>だん</c><3>だん離れてゆく</c><1></c>,だんだん離れてゆく
80.864,81.165,-1,0,<1></c><2>だんだん</c><3>はなれてゆく</c><1></c>,だんだんはなれてゆく
80.864,81.165,-1,-1,<1></c><2>だんだん</c><3>離れてゆく</c><1></c>,だんだん離れてゆく
81.165,81.265,-1,0,<1></c><2>だんだんは</c><3>なれてゆく</c><1></c>,だんだんはなれてゆく
81.165,81.265,-1,-1,<1></c><2>だんだん離</c><3>れてゆく</c><1></c>,だんだん離れてゆく
81.265,81.465,-1,0,<1></c><2>だんだんはな</c><3>れてゆく</c><1></c>,だんだんはなれてゆく
81.265,81.465,-1,-1,<1></c><2>だんだん離</c><3>れてゆく</c><1></c>,だんだん離れてゆく
81.465,81.732,-1,0,<1></c><2>だんだんはなれ</c><3>てゆく</c><1></c>,だんだんはなれてゆく
81.465,81.732,-1,-1,<1></c><2>だんだん離れ</c><3>てゆく</c><1></c>,だんだん離れてゆく
81.732,82.032,-1,0,<1></c><2>だんだんはなれて</c><3>ゆく</c><1></c>,だんだんはなれてゆく
81.732,82.032,-1,-1,<1></c><2>だんだん離れて</c><3>ゆく</c><1></c>,だんだん離れてゆく
82.032,82.299,-1,0,<1></c><2>だんだんはなれてゆ</c><3>く</c><1></c>,だんだんはなれてゆく
82.032,82.299,-1,-1,<1></c><2>だんだん離れてゆ</c><3>く</c><1></c>,だんだん離れてゆく
82.299,82.566,-1,0,<1></c><2>だんだんはなれてゆく</c><1></c>,だんだんはなれてゆく
82.299,82.566,-1,-1,<1></c><2>だんだん離れてゆく</c><1></c>,だんだん離れてゆく
82.566,83.133,-1,0,<1></c><2>だん</c><3>だんとおくなる</c><1></c>,だんだんとおくなる
82.566,83.133,-1,-1,<1></c><2>だん</c><3>だん遠くなる</c><1></c>,だんだん遠くなる
83.133,83.7,-1,0,<1></c><2>だんだん</c><3>とおくなる</c><1></c>,だんだんとおくなる
83.133,83.7,-1,-1,<1></c><2>だんだん</c><3>遠くなる</c><1></c>,だんだん遠くなる
83.7,83.834,-1,0,<1></c><2>だんだんと</c><3>おくなる</c><1></c>,だんだんとおくなる
83.7,83.834,-1,-1,<1></c><2>だんだん遠</c><3>くなる</c><1></c>,だんだん遠くなる
83.834,84.001,-1,0,<1></c><2>だんだんとお</c><3>くなる</c><1></c>,だんだんとおくなる
83.834,84.001,-1,-1,<1></c><2>だんだん遠</c><3>くなる</c><1></c>,だんだん遠くなる
84.001,84.268,-1,0,<1></c><2>だんだんとおく</c><3>なる</c><1></c>,だんだんとおくなる
84.001,84.268,-1,-1,<1></c><2>だんだん遠く</c><3>なる</c><1></c>,だんだん遠くなる
84.268,84.568,-1,0,<1></c><2>だんだんとおくな</c><3>る</c><1></c>,だんだんとおくなる
84.268,84.568,-1,-1,<1></c><2>だんだん遠くな</c><3>る</c><1></c>,だんだん遠くなる
84.568,85.169,-1,0,<1></c><2>だんだんとおくなる</c><1></c>,だんだんとおくなる
84.568,85.169,-1,-1,<1></c><2>だんだん遠くなる</c><1></c>,だんだん遠くなる
