start,end,position,line,text,unformatted
50.267,50.567,-1,0,<2></c><3>まぜ</c><4>ようつかうはつのどりる</c><2></c>,まぜようつかうはつのどりる
50.267,50.567,-1,-1,<2></c><3>混ぜ</c><4>よう使うはつのドリル</c><2></c>,混ぜよう使うはつのドリル
50.567,50.968,-1,0,<2></c><3>まぜよう</c><4>つかうはつのどりる</c><2></c>,まぜようつかうはつのどりる
50.567,50.968,-1,-1,<2></c><3>混ぜよう</c><4>使うはつのドリル</c><2></c>,混ぜよう使うはつのドリル
50.968,51.068,-1,0,<2></c><3>まぜようつ</c><4>かうはつのどりる</c><2></c>,まぜようつかうはつのどりる
50.968,51.068,-1,-1,<2></c><3>混ぜよう使</c><4>うはつのドリル</c><2></c>,混ぜよう使うはつのドリル
51.068,51.168,-1,0,<2></c><3>まぜようつか</c><4>うはつのどりる</c><2></c>,まぜようつかうはつのどりる
51.068,51.168,-1,-1,<2></c><3>混ぜよう使</c><4>うはつのドリル</c><2></c>,混ぜよう使うはつのドリル
51.168,51.335,-1,0,<2></c><3>まぜようつかう</c><4>はつのどりる</c><2></c>,まぜようつかうはつのどりる
51.168,51.335,-1,-1,<2></c><3>混ぜよう使う</c><4>はつのドリル</c><2></c>,混ぜよう使うはつのドリル
51.335,51.568,-1,0,<2></c><3>まぜようつかうは</c><4>つのどりる</c><2></c>,まぜようつかうはつのどりる
51.335,51.568,-1,-1,<2></c><3>混ぜよう使うは</c><4>つのドリル</c><2></c>,混ぜよう使うはつのドリル
51.568,51.769,-1,0,<2></c><3>まぜようつかうはつ</c><4>のどりる</c><2></c>,まぜようつかうはつのどりる
51.568,51.769,-1,-1,<2></c><3>混ぜよう使うはつ</c><4>のドリル</c><2></c>,混ぜよう使うはつのドリル
51.769,51.969,-1,0,<2></c><3>まぜようつかうはつの</c><4>どりる</c><2></c>,まぜようつかうはつのどりる
51.769,51.969,-1,-1,<2></c><3>混ぜよう使うはつの</c><4>ドリル</c><2></c>,混ぜよう使うはつのドリル
51.969,52.169,-1,0,<2></c><3>まぜようつかうはつのど</c><4>りる</c><2></c>,まぜようつかうはつのどりる
51.969,52.169,-1,-1,<2></c><3>混ぜよう使うはつのド</c><4>リル</c><2></c>,混ぜよう使うはつのドリル
52.169,52.236,-1,0,<2></c><3>まぜようつかうはつのどり</c><4>る</c><2></c>,まぜようつかうはつのどりる
52.169,52.236,-1,-1,<2></c><3>混ぜよう使うはつのドリ</c><4>ル</c><2></c>,混ぜよう使うはつのドリル
52.236,52.403,-1,0,<2></c><3>まぜようつかうはつのどりる</c><2></c>,まぜようつかうはつのどりる
52.236,52.403,-1,-1,<2></c><3>混ぜよう使うはつのドリル</c><2></c>,混ぜよう使うはつのドリル
52.403,52.536,-1,0,<2></c><5>「う</c><4>りゃりゃりゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.403,52.536,-1,-1,<2></c><5>「う</c><4>りゃりゃりゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.536,52.669,-1,0,<2></c><5>「うりゃ</c><4>りゃりゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.536,52.669,-1,-1,<2></c><5>「うりゃ</c><4>りゃりゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.669,52.836,-1,0,<2></c><5>「うりゃりゃ</c><4>りゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.669,52.836,-1,-1,<2></c><5>「うりゃりゃ</c><4>りゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.836,53.17,-1,0,<2></c><5>「うりゃりゃりゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
52.836,53.17,-1,-1,<2></c><5>「うりゃりゃりゃ〜！」</c><2></c>,「うりゃりゃりゃ〜！」
53.17,53.47,-1,0,<2></c><3>と</c><4>くせいそーすつくりましょう</c><2></c>,とくせいそーすつくりましょう
53.17,53.47,-1,-1,<2></c><3>特</c><4>製ソース作りましょう</c><2></c>,特製ソース作りましょう
53.47,53.804,-1,0,<2></c><3>とく</c><4>せいそーすつくりましょう</c><2></c>,とくせいそーすつくりましょう
53.47,53.804,-1,-1,<2></c><3>特</c><4>製ソース作りましょう</c><2></c>,特製ソース作りましょう
53.804,54.171,-1,0,<2></c><3>とくせい</c><4>そーすつくりましょう</c><2></c>,とくせいそーすつくりましょう
53.804,54.171,-1,-1,<2></c><3>特製</c><4>ソース作りましょう</c><2></c>,特製ソース作りましょう
54.171,54.371,-1,0,<2></c><3>とくせいそ</c><4>ーすつくりましょう</c><2></c>,とくせいそーすつくりましょう
54.171,54.371,-1,-1,<2></c><3>特製ソ</c><4>ース作りましょう</c><2></c>,特製ソース作りましょう
54.371,54.571,-1,0,<2></c><3>とくせいそー</c><4>すつくりましょう</c><2></c>,とくせいそーすつくりましょう
54.371,54.571,-1,-1,<2></c><3>特製ソー</c><4>ス作りましょう</c><2></c>,特製ソース作りましょう
54.571,54.772,-1,0,<2></c><3>とくせいそーす</c><4>つくりましょう</c><2></c>,とくせいそーすつくりましょう
54.571,54.772,-1,-1,<2></c><3>特製ソース</c><4>作りましょう</c><2></c>,特製ソース作りましょう
54.772,54.972,-1,0,<2></c><3>とくせいそーすつ</c><4>くりましょう</c><2></c>,とくせいそーすつくりましょう
54.772,54.972,-1,-1,<2></c><3>特製ソース作</c><4>りましょう</c><2></c>,特製ソース作りましょう
54.972,55.172,-1,0,<2></c><3>とくせいそーすつく</c><4>りましょう</c><2></c>,とくせいそーすつくりましょう
54.972,55.172,-1,-1,<2></c><3>特製ソース作</c><4>りましょう</c><2></c>,特製ソース作りましょう
55.172,55.339,-1,0,<2></c><3>とくせいそーすつくり</c><4>ましょう</c><2></c>,とくせいそーすつくりましょう
55.172,55.339,-1,-1,<2></c><3>特製ソース作り</c><4>ましょう</c><2></c>,特製ソース作りましょう
55.339,55.506,-1,0,<2></c><3>とくせいそーすつくりま</c><4>しょう</c><2></c>,とくせいそーすつくりましょう
55.339,55.506,-1,-1,<2></c><3>特製ソース作りま</c><4>しょう</c><2></c>,特製ソース作りましょう
55.506,55.973,-1,0,<2></c><3>とくせいそーすつくりましょう</c><2></c>,とくせいそーすつくりましょう
55.506,55.973,-1,-1,<2></c><3>特製ソース作りましょう</c><2></c>,特製ソース作りましょう
55.973,56.173,-1,0,<2></c><3>と</c><4>ぶぞ！つけたらわかる</c><2></c>,とぶぞ！つけたらわかる
55.973,56.173,-1,-1,<2></c><3>飛</c><4>ぶぞ！つけたらわかる</c><2></c>,飛ぶぞ！つけたらわかる
56.173,56.373,-1,0,<2></c><3>とぶ</c><4>ぞ！つけたらわかる</c><2></c>,とぶぞ！つけたらわかる
56.173,56.373,-1,-1,<2></c><3>飛ぶ</c><4>ぞ！つけたらわかる</c><2></c>,飛ぶぞ！つけたらわかる
56.373,57.141,-1,0,<2></c><3>とぶぞ！</c><4>つけたらわかる</c><2></c>,とぶぞ！つけたらわかる
56.373,57.141,-1,-1,<2></c><3>飛ぶぞ！</c><4>つけたらわかる</c><2></c>,飛ぶぞ！つけたらわかる
56.774,57.174,-1,0,<2></c><1>（どー</c><4>ん！）</c><2></c>,（どーん！）
56.774,57.174,-1,92,<2></c><1>（どー</c><4>ん！）</c><2></c>,（どーん！）
57.141,57.274,-1,0,<2></c><3>とぶぞ！つ</c><4>けたらわかる</c><2></c>,とぶぞ！つけたらわかる
57.141,57.274,-1,-1,<2></c><3>飛ぶぞ！つ</c><4>けたらわかる</c><2></c>,飛ぶぞ！つけたらわかる
57.174,57.408,-1,0,<2></c><1>（どーん！）</c><2></c>,（どーん！）
57.174,57.408,-1,92,<2></c><1>（どーん！）</c><2></c>,（どーん！）
57.274,57.408,-1,0,<2></c><3>とぶぞ！つけ</c><4>たらわかる</c><2></c>,とぶぞ！つけたらわかる
57.274,57.408,-1,-1,<2></c><3>飛ぶぞ！つけ</c><4>たらわかる</c><2></c>,飛ぶぞ！つけたらわかる
57.408,57.474,-1,0,<2></c><3>とぶぞ！つけた</c><4>らわかる</c><2></c>,とぶぞ！つけたらわかる
57.408,57.474,-1,-1,<2></c><3>飛ぶぞ！つけた</c><4>らわかる</c><2></c>,飛ぶぞ！つけたらわかる
57.474,57.574,-1,0,<2></c><3>とぶぞ！つけたら</c><4>わかる</c><2></c>,とぶぞ！つけたらわかる
57.474,57.574,-1,-1,<2></c><3>飛ぶぞ！つけたら</c><4>わかる</c><2></c>,飛ぶぞ！つけたらわかる
57.574,57.775,-1,0,<2></c><3>とぶぞ！つけたらわ</c><4>かる</c><2></c>,とぶぞ！つけたらわかる
57.574,57.775,-1,-1,<2></c><3>飛ぶぞ！つけたらわ</c><4>かる</c><2></c>,飛ぶぞ！つけたらわかる
57.775,58.208,-1,0,<2></c><3>とぶぞ！つけたらわか</c><4>る</c><2></c>,とぶぞ！つけたらわかる
57.775,58.208,-1,-1,<2></c><3>飛ぶぞ！つけたらわか</c><4>る</c><2></c>,飛ぶぞ！つけたらわかる
58.208,58.942,-1,0,<2></c><3>とぶぞ！つけたらわかる</c><2></c>,とぶぞ！つけたらわかる
58.208,58.942,-1,-1,<2></c><3>飛ぶぞ！つけたらわかる</c><2></c>,飛ぶぞ！つけたらわかる
58.942,59.176,-1,0,<2></c><3>す</c><4>てきなおりょうり</c><2></c>,すてきなおりょうり
58.942,59.176,-1,-1,<2></c><3>素</c><4>敵なお料理</c><2></c>,素敵なお料理
59.176,59.376,-1,0,<2></c><3>すて</c><4>きなおりょうり</c><2></c>,すてきなおりょうり
59.176,59.376,-1,-1,<2></c><3>素敵</c><4>なお料理</c><2></c>,素敵なお料理
59.376,59.576,-1,0,<2></c><3>すてき</c><4>なおりょうり</c><2></c>,すてきなおりょうり
59.376,59.576,-1,-1,<2></c><3>素敵</c><4>なお料理</c><2></c>,素敵なお料理
59.576,60.177,-1,0,<2></c><3>すてきな</c><4>おりょうり</c><2></c>,すてきなおりょうり
59.576,60.177,-1,-1,<2></c><3>素敵な</c><4>お料理</c><2></c>,素敵なお料理
60.177,60.377,-1,0,<2></c><3>すてきなお</c><4>りょうり</c><2></c>,すてきなおりょうり
60.177,60.377,-1,-1,<2></c><3>素敵なお</c><4>料理</c><2></c>,素敵なお料理
60.377,60.778,-1,0,<2></c><3>すてきなおりょ</c><4>うり</c><2></c>,すてきなおりょうり
60.377,60.778,-1,-1,<2></c><3>素敵なお料</c><4>理</c><2></c>,素敵なお料理
60.778,60.978,-1,0,<2></c><3>すてきなおりょう</c><4>り</c><2></c>,すてきなおりょうり
60.778,60.978,-1,-1,<2></c><3>素敵なお料</c><4>理</c><2></c>,素敵なお料理
60.978,62.379,-1,0,<2></c><3>すてきなおりょうり</c><2></c>,すてきなおりょうり
60.978,62.379,-1,-1,<2></c><3>素敵なお料理</c><2></c>,素敵なお料理
62.746,62.946,-1,0,<2></c><5>さぁ</c><4>さぁきょうのめいんのりょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
62.746,62.946,-1,-1,<2></c><5>さぁ</c><4>さぁ今日のメインの料理</c><2></c>,さぁさぁ今日のメインの料理
62.946,63.18,-1,0,<2></c><5>さぁさぁ</c><4>きょうのめいんのりょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
62.946,63.18,-1,-1,<2></c><5>さぁさぁ</c><4>今日のメインの料理</c><2></c>,さぁさぁ今日のメインの料理
63.18,63.38,-1,0,<2></c><5>さぁさぁきょう</c><4>のめいんのりょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
63.18,63.38,-1,-1,<2></c><5>さぁさぁ今日</c><4>のメインの料理</c><2></c>,さぁさぁ今日のメインの料理
63.38,63.58,-1,0,<2></c><5>さぁさぁきょうの</c><4>めいんのりょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
63.38,63.58,-1,-1,<2></c><5>さぁさぁ今日の</c><4>メインの料理</c><2></c>,さぁさぁ今日のメインの料理
63.58,63.847,-1,0,<2></c><5>さぁさぁきょうのめいん</c><4>のりょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
63.58,63.847,-1,-1,<2></c><5>さぁさぁ今日のメイン</c><4>の料理</c><2></c>,さぁさぁ今日のメインの料理
63.847,63.981,-1,0,<2></c><5>さぁさぁきょうのめいんの</c><4>りょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
63.847,63.981,-1,-1,<2></c><5>さぁさぁ今日のメインの</c><4>料理</c><2></c>,さぁさぁ今日のメインの料理
63.981,64.181,-1,0,<2></c><5>さぁさぁきょうのめいんのりょう</c><4>り</c><2></c>,さぁさぁきょうのめいんのりょうり
63.981,64.181,-1,-1,<2></c><5>さぁさぁ今日のメインの料</c><4>理</c><2></c>,さぁさぁ今日のメインの料理
64.181,64.381,-1,0,<2></c><5>さぁさぁきょうのめいんのりょうり</c><2></c>,さぁさぁきょうのめいんのりょうり
64.181,64.381,-1,-1,<2></c><5>さぁさぁ今日のメインの料理</c><2></c>,さぁさぁ今日のメインの料理
64.381,64.448,-1,0,<2></c><3>こ</c><4>んそめふうみのじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
64.381,64.448,-1,-1,<2></c><3>コ</c><4>ンソメ風味のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
64.448,64.548,-1,0,<2></c><3>こん</c><4>そめふうみのじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
64.448,64.548,-1,-1,<2></c><3>コン</c><4>ソメ風味のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
64.548,64.681,-1,0,<2></c><3>こんそ</c><4>めふうみのじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
64.548,64.681,-1,-1,<2></c><3>コンソ</c><4>メ風味のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
64.681,64.815,-1,0,<2></c><3>こんそめ</c><4>ふうみのじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
64.681,64.815,-1,-1,<2></c><3>コンソメ</c><4>風味のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
64.815,64.982,-1,0,<2></c><3>こんそめふう</c><4>みのじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
64.815,64.982,-1,-1,<2></c><3>コンソメ風</c><4>味のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
64.982,65.049,-1,0,<2></c><3>こんそめふうみ</c><4>のじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
64.982,65.049,-1,-1,<2></c><3>コンソメ風味</c><4>のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
65.049,65.182,-1,0,<2></c><3>こんそめふうみの</c><4>じんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
65.049,65.182,-1,-1,<2></c><3>コンソメ風味の</c><4>ジンギスカン</c><2></c>,コンソメ風味のジンギスカン
65.182,65.349,-1,0,<2></c><3>こんそめふうみのじん</c><4>ぎすかん</c><2></c>,こんそめふうみのじんぎすかん
65.182,65.349,-1,-1,<2></c><3>コンソメ風味のジン</c><4>ギスカン</c><2></c>,コンソメ風味のジンギスカン
65.349,65.582,-1,0,<2></c><3>こんそめふうみのじんぎす</c><4>かん</c><2></c>,こんそめふうみのじんぎすかん
65.349,65.582,-1,-1,<2></c><3>コンソメ風味のジンギス</c><4>カン</c><2></c>,コンソメ風味のジンギスカン
65.582,65.749,-1,0,<2></c><3>こんそめふうみのじんぎすかん</c><2></c>,こんそめふうみのじんぎすかん
65.582,65.749,-1,-1,<2></c><3>コンソメ風味のジンギスカン</c><2></c>,コンソメ風味のジンギスカン
65.749,65.983,-1,0,<2></c><5>な、</c><4>なんかいうておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
65.749,65.983,-1,-1,<2></c><5>な、</c><4>なんか言うておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
65.983,66.05,-1,0,<2></c><5>な、な</c><4>んかいうておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
65.983,66.05,-1,-1,<2></c><5>な、な</c><4>んか言うておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.05,66.15,-1,0,<2></c><5>な、なん</c><4>かいうておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.05,66.15,-1,-1,<2></c><5>な、なん</c><4>か言うておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.15,66.383,-1,0,<2></c><5>な、なんか</c><4>いうておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.15,66.383,-1,-1,<2></c><5>な、なんか</c><4>言うておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.383,66.483,-1,0,<2></c><5>な、なんかい</c><4>うておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.383,66.483,-1,-1,<2></c><5>な、なんか言</c><4>うておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.483,66.583,-1,0,<2></c><5>な、なんかいう</c><4>ておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.483,66.583,-1,-1,<2></c><5>な、なんか言う</c><4>ておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.583,66.75,-1,0,<2></c><5>な、なんかいうて</c><4>おりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.583,66.75,-1,-1,<2></c><5>な、なんか言うて</c><4>おりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.75,66.85,-1,0,<2></c><5>な、なんかいうてお</c><4>りますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.75,66.85,-1,-1,<2></c><5>な、なんか言うてお</c><4>りますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.85,66.917,-1,0,<2></c><5>な、なんかいうており</c><4>ますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.85,66.917,-1,-1,<2></c><5>な、なんか言うており</c><4>ますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
66.917,67.051,-1,0,<2></c><5>な、なんかいうておりま</c><4>すけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
66.917,67.051,-1,-1,<2></c><5>な、なんか言うておりま</c><4>すけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
67.051,67.151,-1,0,<2></c><5>な、なんかいうております</c><4>けれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
67.051,67.151,-1,-1,<2></c><5>な、なんか言うております</c><4>けれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
67.151,67.284,-1,0,<2></c><5>な、なんかいうておりますけ</c><4>れど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
67.151,67.284,-1,-1,<2></c><5>な、なんか言うておりますけ</c><4>れど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
67.284,67.351,-1,0,<2></c><5>な、なんかいうておりますけれ</c><4>ど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
67.284,67.351,-1,-1,<2></c><5>な、なんか言うておりますけれ</c><4>ど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
67.351,67.584,-1,0,<2></c><5>な、なんかいうておりますけれど（＾＾；</c><2></c>,な、なんかいうておりますけれど（＾＾；
67.351,67.584,-1,-1,<2></c><5>な、なんか言うておりますけれど（＾＾；</c><2></c>,な、なんか言うておりますけれど（＾＾；
67.584,67.985,-1,0,<2></c><3>れっつ</c><4>ごーきっちーん！</c><2></c>,れっつごーきっちーん！
67.584,67.985,-1,-1,<2></c><3>レッツ</c><4>ゴーキッチーン！</c><2></c>,レッツゴーキッチーン！
67.985,68.385,-1,0,<2></c><3>れっつごー</c><4>きっちーん！</c><2></c>,れっつごーきっちーん！
67.985,68.385,-1,-1,<2></c><3>レッツゴー</c><4>キッチーン！</c><2></c>,レッツゴーキッチーン！
68.385,68.619,-1,0,<2></c><3>れっつごーきっ</c><4>ちーん！</c><2></c>,れっつごーきっちーん！
68.385,68.619,-1,-1,<2></c><3>レッツゴーキッ</c><4>チーン！</c><2></c>,レッツゴーキッチーン！
68.619,69.186,-1,0,<2></c><3>れっつごーきっちーん！</c><2></c>,れっつごーきっちーん！
68.619,69.186,-1,-1,<2></c><3>レッツゴーキッチーン！</c><2></c>,レッツゴーキッチーン！
69.186,69.386,-1,0,<2></c><5>な</c><4>んてやりとりも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
69.186,69.386,-1,-1,<2></c><5>な</c><4>んてやりとりも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
69.386,69.62,-1,0,<2></c><5>なん</c><4>てやりとりも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
69.386,69.62,-1,-1,<2></c><5>なん</c><4>てやりとりも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
69.62,69.753,-1,0,<2></c><5>なんて</c><4>やりとりも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
69.62,69.753,-1,-1,<2></c><5>なんて</c><4>やりとりも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
69.753,70.02,-1,0,<2></c><5>なんてや</c><4>りとりも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
69.753,70.02,-1,-1,<2></c><5>なんてや</c><4>りとりも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
70.02,70.22,-1,0,<2></c><5>なんてやり</c><4>とりも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
70.02,70.22,-1,-1,<2></c><5>なんてやり</c><4>とりも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
70.22,70.387,-1,0,<2></c><5>なんてやりと</c><4>りも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
70.22,70.387,-1,-1,<2></c><5>なんてやりと</c><4>りも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
70.387,70.587,-1,0,<2></c><5>なんてやりとり</c><4>も「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
70.387,70.587,-1,-1,<2></c><5>なんてやりとり</c><4>も「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
70.587,70.821,-1,0,<2></c><5>なんてやりとりも</c><4>「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
70.587,70.821,-1,-1,<2></c><5>なんてやりとりも</c><4>「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
70.821,71.021,-1,0,<2></c><5>なんてやりとりも「…</c><4>じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
70.821,71.021,-1,-1,<2></c><5>なんてやりとりも「・・・</c><4>冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
71.021,71.255,-1,0,<2></c><5>なんてやりとりも「…じょう</c><4>だんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
71.021,71.255,-1,-1,<2></c><5>なんてやりとりも「・・・冗</c><4>談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
71.255,71.655,-1,0,<2></c><5>なんてやりとりも「…じょうだん</c><4>だよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
71.255,71.655,-1,-1,<2></c><5>なんてやりとりも「・・・冗談</c><4>だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
71.655,71.789,-1,0,<2></c><5>なんてやりとりも「…じょうだんだ</c><4>よね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
71.655,71.789,-1,-1,<2></c><5>なんてやりとりも「・・・冗談だ</c><4>よね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
71.789,71.889,-1,0,<2></c><5>なんてやりとりも「…じょうだんだよ</c><4>ね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
71.789,71.889,-1,-1,<2></c><5>なんてやりとりも「・・・冗談だよ</c><4>ね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
71.889,72.356,-1,0,<2></c><5>なんてやりとりも「…じょうだんだよね？」</c><2></c>,なんてやりとりも「…じょうだんだよね？」
71.889,72.356,-1,-1,<2></c><5>なんてやりとりも「・・・冗談だよね？」</c><2></c>,なんてやりとりも「・・・冗談だよね？」
72.356,72.589,-1,0,<2></c><3>か</c><4>くしあじだから「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
72.356,72.589,-1,-1,<2></c><3>隠</c><4>し味だから「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
72.589,72.756,-1,0,<2></c><3>かく</c><4>しあじだから「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
72.589,72.756,-1,-1,<2></c><3>隠</c><4>し味だから「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
72.756,72.956,-1,0,<2></c><3>かくし</c><4>あじだから「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
72.756,72.956,-1,-1,<2></c><3>隠し</c><4>味だから「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
72.956,73.19,-1,0,<2></c><3>かくしあ</c><4>じだから「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
72.956,73.19,-1,-1,<2></c><3>隠し味</c><4>だから「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
73.19,73.39,-1,0,<2></c><3>かくしあじ</c><4>だから「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
73.19,73.39,-1,-1,<2></c><3>隠し味</c><4>だから「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
73.39,73.557,-1,0,<2></c><3>かくしあじだ</c><4>から「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
73.39,73.557,-1,-1,<2></c><3>隠し味だ</c><4>から「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
73.557,73.757,-1,0,<2></c><3>かくしあじだか</c><4>ら「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
73.557,73.757,-1,-1,<2></c><3>隠し味だか</c><4>ら「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
73.757,74.091,-1,0,<2></c><3>かくしあじだから</c><4>「ふふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
73.757,74.091,-1,-1,<2></c><3>隠し味だから</c><4>「ふふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
74.091,74.224,-1,0,<2></c><3>かくしあじだから「ふ</c><4>ふ、じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
74.091,74.224,-1,-1,<2></c><3>隠し味だから「ふ</c><4>ふ、冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
74.224,74.591,-1,0,<2></c><3>かくしあじだから「ふふ、</c><4>じょうだんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
74.224,74.591,-1,-1,<2></c><3>隠し味だから「ふふ、</c><4>冗談ですよ」</c><2></c>,隠し味だから「ふふ、冗談ですよ」
74.591,74.758,-1,0,<2></c><3>かくしあじだから「ふふ、じょう</c><4>だんですよ」</c><2></c>,かくしあじだから「ふふ、じょうだんですよ」
