start,end,position,line,text,unformatted
97.381,98.082,-1,0,<1></c><2>そうおおつぶのしゃぼんだまなら</c><1></c>,そうおおつぶのしゃぼんだまなら
98.082,98.248,-1,92,<1></c><2>き</c><93>っとふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.082,98.248,-1,0,<1></c><2>き</c><93>っとふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.248,98.449,-1,92,<1></c><2>きっ</c><93>とふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.248,98.449,-1,0,<1></c><2>きっ</c><93>とふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.449,98.782,-1,92,<1></c><2>きっと</c><93>ふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.449,98.782,-1,0,<1></c><2>きっと</c><93>ふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.782,99.149,-1,92,<1></c><2>きっとふ</c><93>わふわでしとしと</c><1></c>,きっとふわふわでしとしと
98.782,99.149,-1,0,<1></c><2>きっとふ</c><93>わふわでしとしと</c><1></c>,きっとふわふわでしとしと
99.149,99.516,-1,92,<1></c><2>きっとふわ</c><93>ふわでしとしと</c><1></c>,きっとふわふわでしとしと
99.149,99.516,-1,0,<1></c><2>きっとふわ</c><93>ふわでしとしと</c><1></c>,きっとふわふわでしとしと
99.516,100.217,-1,92,<1></c><2>きっとふわふ</c><93>わでしとしと</c><1></c>,きっとふわふわでしとしと
99.516,100.217,-1,0,<1></c><2>きっとふわふ</c><93>わでしとしと</c><1></c>,きっとふわふわでしとしと
100.217,100.918,-1,92,<1></c><2>きっとふわふわ</c><93>でしとしと</c><1></c>,きっとふわふわでしとしと
100.217,100.918,-1,0,<1></c><2>きっとふわふわ</c><93>でしとしと</c><1></c>,きっとふわふわでしとしと
100.918,101.618,-1,92,<1></c><2>きっとふわふわで</c><93>しとしと</c><1></c>,きっとふわふわでしとしと
100.918,101.618,-1,0,<1></c><2>きっとふわふわで</c><93>しとしと</c><1></c>,きっとふわふわでしとしと
101.618,101.952,-1,92,<1></c><2>きっとふわふわでし</c><93>としと</c><1></c>,きっとふわふわでしとしと
101.618,101.952,-1,0,<1></c><2>きっとふわふわでし</c><93>としと</c><1></c>,きっとふわふわでしとしと
101.952,102.319,-1,92,<1></c><2>きっとふわふわでしと</c><93>しと</c><1></c>,きっとふわふわでしとしと
101.952,102.319,-1,0,<1></c><2>きっとふわふわでしと</c><93>しと</c><1></c>,きっとふわふわでしとしと
102.319,103.02,-1,92,<1></c><2>きっとふわふわでしとし</c><93>と</c><1></c>,きっとふわふわでしとしと
102.319,103.02,-1,0,<1></c><2>きっとふわふわでしとし</c><93>と</c><1></c>,きっとふわふわでしとしと
103.02,104.254,-1,92,<1></c><2>きっとふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
103.02,104.254,-1,0,<1></c><2>きっとふわふわでしとしと</c><1></c>,きっとふわふわでしとしと
104.254,104.421,-1,92,<1></c><2>地</c><93>面の色を見て歩く</c><1></c>,地面の色を見て歩く
104.254,104.421,-1,0,<1></c><2>じ</c><93>めんのいろをみてあるく</c><1></c>,じめんのいろをみてあるく
104.421,104.588,-1,92,<1></c><2>地面</c><93>の色を見て歩く</c><1></c>,地面の色を見て歩く
104.421,104.588,-1,0,<1></c><2>じめ</c><93>んのいろをみてあるく</c><1></c>,じめんのいろをみてあるく
104.588,104.755,-1,92,<1></c><2>地面</c><93>の色を見て歩く</c><1></c>,地面の色を見て歩く
104.588,104.755,-1,0,<1></c><2>じめん</c><93>のいろをみてあるく</c><1></c>,じめんのいろをみてあるく
104.755,104.955,-1,92,<1></c><2>地面の</c><93>色を見て歩く</c><1></c>,地面の色を見て歩く
104.755,104.955,-1,0,<1></c><2>じめんの</c><93>いろをみてあるく</c><1></c>,じめんのいろをみてあるく
104.955,105.122,-1,92,<1></c><2>地面の色</c><93>を見て歩く</c><1></c>,地面の色を見て歩く
104.955,105.122,-1,0,<1></c><2>じめんのい</c><93>ろをみてあるく</c><1></c>,じめんのいろをみてあるく
105.122,105.322,-1,92,<1></c><2>地面の色</c><93>を見て歩く</c><1></c>,地面の色を見て歩く
105.122,105.322,-1,0,<1></c><2>じめんのいろ</c><93>をみてあるく</c><1></c>,じめんのいろをみてあるく
105.322,105.656,-1,92,<1></c><2>地面の色を</c><93>見て歩く</c><1></c>,地面の色を見て歩く
105.322,105.656,-1,0,<1></c><2>じめんのいろを</c><93>みてあるく</c><1></c>,じめんのいろをみてあるく
105.656,105.856,-1,92,<1></c><2>地面の色を見</c><93>て歩く</c><1></c>,地面の色を見て歩く
105.656,105.856,-1,0,<1></c><2>じめんのいろをみ</c><93>てあるく</c><1></c>,じめんのいろをみてあるく
105.856,106.056,-1,92,<1></c><2>地面の色を見て</c><93>歩く</c><1></c>,地面の色を見て歩く
105.856,106.056,-1,0,<1></c><2>じめんのいろをみて</c><93>あるく</c><1></c>,じめんのいろをみてあるく
106.056,106.19,-1,92,<1></c><2>地面の色を見て歩</c><93>く</c><1></c>,地面の色を見て歩く
106.056,106.19,-1,0,<1></c><2>じめんのいろをみてあ</c><93>るく</c><1></c>,じめんのいろをみてあるく
106.19,106.356,-1,92,<1></c><2>地面の色を見て歩</c><93>く</c><1></c>,地面の色を見て歩く
106.19,106.356,-1,0,<1></c><2>じめんのいろをみてある</c><93>く</c><1></c>,じめんのいろをみてあるく
106.356,106.723,-1,92,<1></c><2>地面の色を見て歩く</c><1></c>,地面の色を見て歩く
106.356,106.723,-1,0,<1></c><2>じめんのいろをみてあるく</c><1></c>,じめんのいろをみてあるく
106.723,106.89,-1,92,<1></c><2>水</c><93>溜りのない場所選んでる</c><1></c>,水溜りのない場所選んでる
106.723,106.89,-1,0,<1></c><2>み</c><93>ずたまりのないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
106.89,107.057,-1,92,<1></c><2>水</c><93>溜りのない場所選んでる</c><1></c>,水溜りのない場所選んでる
106.89,107.057,-1,0,<1></c><2>みず</c><93>たまりのないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
107.057,107.257,-1,92,<1></c><2>水溜</c><93>りのない場所選んでる</c><1></c>,水溜りのない場所選んでる
107.057,107.257,-1,0,<1></c><2>みずた</c><93>まりのないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
107.257,107.424,-1,92,<1></c><2>水溜</c><93>りのない場所選んでる</c><1></c>,水溜りのない場所選んでる
107.257,107.424,-1,0,<1></c><2>みずたま</c><93>りのないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
107.424,107.591,-1,92,<1></c><2>水溜り</c><93>のない場所選んでる</c><1></c>,水溜りのない場所選んでる
107.424,107.591,-1,0,<1></c><2>みずたまり</c><93>のないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
107.591,107.758,-1,92,<1></c><2>水溜りの</c><93>ない場所選んでる</c><1></c>,水溜りのない場所選んでる
107.591,107.758,-1,0,<1></c><2>みずたまりの</c><93>ないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
107.758,107.958,-1,92,<1></c><2>水溜りのな</c><93>い場所選んでる</c><1></c>,水溜りのない場所選んでる
107.758,107.958,-1,0,<1></c><2>みずたまりのな</c><93>いばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
107.958,108.125,-1,92,<1></c><2>水溜りのない</c><93>場所選んでる</c><1></c>,水溜りのない場所選んでる
107.958,108.125,-1,0,<1></c><2>みずたまりのない</c><93>ばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
108.125,108.325,-1,92,<1></c><2>水溜りのない場</c><93>所選んでる</c><1></c>,水溜りのない場所選んでる
108.125,108.325,-1,0,<1></c><2>みずたまりのないば</c><93>しょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
108.325,108.492,-1,92,<1></c><2>水溜りのない場所</c><93>選んでる</c><1></c>,水溜りのない場所選んでる
108.325,108.492,-1,0,<1></c><2>みずたまりのないばしょ</c><93>えらんでる</c><1></c>,みずたまりのないばしょえらんでる
108.492,108.659,-1,92,<1></c><2>水溜りのない場所選</c><93>んでる</c><1></c>,水溜りのない場所選んでる
108.492,108.659,-1,0,<1></c><2>みずたまりのないばしょえ</c><93>らんでる</c><1></c>,みずたまりのないばしょえらんでる
108.659,108.859,-1,92,<1></c><2>水溜りのない場所選</c><93>んでる</c><1></c>,水溜りのない場所選んでる
108.659,108.859,-1,0,<1></c><2>みずたまりのないばしょえら</c><93>んでる</c><1></c>,みずたまりのないばしょえらんでる
108.859,109.026,-1,92,<1></c><2>水溜りのない場所選ん</c><93>でる</c><1></c>,水溜りのない場所選んでる
108.859,109.026,-1,0,<1></c><2>みずたまりのないばしょえらん</c><93>でる</c><1></c>,みずたまりのないばしょえらんでる
109.026,109.193,-1,92,<1></c><2>水溜りのない場所選んで</c><93>る</c><1></c>,水溜りのない場所選んでる
109.026,109.193,-1,0,<1></c><2>みずたまりのないばしょえらんで</c><93>る</c><1></c>,みずたまりのないばしょえらんでる
109.193,109.56,-1,92,<1></c><2>水溜りのない場所選んでる</c><1></c>,水溜りのない場所選んでる
109.193,109.56,-1,0,<1></c><2>みずたまりのないばしょえらんでる</c><1></c>,みずたまりのないばしょえらんでる
109.56,109.726,-1,92,<1></c><2>さ</c><93>ては不遇な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
109.56,109.726,-1,0,<1></c><2>さ</c><93>てはふぐうなみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
109.726,109.893,-1,92,<1></c><2>さて</c><93>は不遇な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
109.726,109.893,-1,0,<1></c><2>さて</c><93>はふぐうなみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
109.893,110.06,-1,92,<1></c><2>さては</c><93>不遇な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
109.893,110.06,-1,0,<1></c><2>さては</c><93>ふぐうなみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
110.06,110.227,-1,92,<1></c><2>さては不</c><93>遇な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
110.06,110.227,-1,0,<1></c><2>さてはふ</c><93>ぐうなみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
110.227,110.427,-1,92,<1></c><2>さては不遇</c><93>な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
110.227,110.427,-1,0,<1></c><2>さてはふぐ</c><93>うなみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
110.427,110.627,-1,92,<1></c><2>さては不遇</c><93>な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
110.427,110.627,-1,0,<1></c><2>さてはふぐう</c><93>なみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
110.627,110.794,-1,92,<1></c><2>さては不遇な</c><93>道を逸れるため</c><1></c>,さては不遇な道を逸れるため
110.627,110.794,-1,0,<1></c><2>さてはふぐうな</c><93>みちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
110.794,110.961,-1,92,<1></c><2>さては不遇な道</c><93>を逸れるため</c><1></c>,さては不遇な道を逸れるため
110.794,110.961,-1,0,<1></c><2>さてはふぐうなみ</c><93>ちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
110.961,111.161,-1,92,<1></c><2>さては不遇な道</c><93>を逸れるため</c><1></c>,さては不遇な道を逸れるため
110.961,111.161,-1,0,<1></c><2>さてはふぐうなみち</c><93>をそれるため</c><1></c>,さてはふぐうなみちをそれるため
111.161,111.328,-1,92,<1></c><2>さては不遇な道を</c><93>逸れるため</c><1></c>,さては不遇な道を逸れるため
111.161,111.328,-1,0,<1></c><2>さてはふぐうなみちを</c><93>それるため</c><1></c>,さてはふぐうなみちをそれるため
111.328,111.495,-1,92,<1></c><2>さては不遇な道を逸</c><93>れるため</c><1></c>,さては不遇な道を逸れるため
111.328,111.495,-1,0,<1></c><2>さてはふぐうなみちをそ</c><93>れるため</c><1></c>,さてはふぐうなみちをそれるため
111.495,111.695,-1,92,<1></c><2>さては不遇な道を逸れ</c><93>るため</c><1></c>,さては不遇な道を逸れるため
111.495,111.695,-1,0,<1></c><2>さてはふぐうなみちをそれ</c><93>るため</c><1></c>,さてはふぐうなみちをそれるため
111.695,111.862,-1,92,<1></c><2>さては不遇な道を逸れる</c><93>ため</c><1></c>,さては不遇な道を逸れるため
111.695,111.862,-1,0,<1></c><2>さてはふぐうなみちをそれる</c><93>ため</c><1></c>,さてはふぐうなみちをそれるため
111.862,111.995,-1,92,<1></c><2>さては不遇な道を逸れるた</c><93>め</c><1></c>,さては不遇な道を逸れるため
111.862,111.995,-1,0,<1></c><2>さてはふぐうなみちをそれるた</c><93>め</c><1></c>,さてはふぐうなみちをそれるため
111.995,112.396,-1,92,<1></c><2>さては不遇な道を逸れるため</c><1></c>,さては不遇な道を逸れるため
111.995,112.396,-1,0,<1></c><2>さてはふぐうなみちをそれるため</c><1></c>,さてはふぐうなみちをそれるため
112.396,112.563,-1,92,<1></c><2>自</c><93>己防衛だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
112.396,112.563,-1,0,<1></c><2>じ</c><93>こぼうえいだってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
112.563,112.729,-1,92,<1></c><2>自己</c><93>防衛だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
112.563,112.729,-1,0,<1></c><2>じこ</c><93>ぼうえいだってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
112.729,112.896,-1,92,<1></c><2>自己防</c><93>衛だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
112.729,112.896,-1,0,<1></c><2>じこぼ</c><93>うえいだってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
112.896,113.097,-1,92,<1></c><2>自己防</c><93>衛だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
112.896,113.097,-1,0,<1></c><2>じこぼう</c><93>えいだってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
113.097,113.263,-1,92,<1></c><2>自己防衛</c><93>だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
113.097,113.263,-1,0,<1></c><2>じこぼうえ</c><93>いだってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
113.263,113.43,-1,92,<1></c><2>自己防衛</c><93>だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
113.263,113.43,-1,0,<1></c><2>じこぼうえい</c><93>だってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
113.43,113.63,-1,92,<1></c><2>自己防衛だ</c><93>ってするんでしょう</c><1></c>,自己防衛だってするんでしょう
113.43,113.63,-1,0,<1></c><2>じこぼうえいだ</c><93>ってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
113.63,113.964,-1,92,<1></c><2>自己防衛だっ</c><93>てするんでしょう</c><1></c>,自己防衛だってするんでしょう
113.63,113.964,-1,0,<1></c><2>じこぼうえいだっ</c><93>てするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
113.964,114.164,-1,92,<1></c><2>自己防衛だって</c><93>するんでしょう</c><1></c>,自己防衛だってするんでしょう
113.964,114.164,-1,0,<1></c><2>じこぼうえいだって</c><93>するんでしょう</c><1></c>,じこぼうえいだってするんでしょう
114.164,114.331,-1,92,<1></c><2>自己防衛だってす</c><93>るんでしょう</c><1></c>,自己防衛だってするんでしょう
114.164,114.331,-1,0,<1></c><2>じこぼうえいだってす</c><93>るんでしょう</c><1></c>,じこぼうえいだってするんでしょう
114.331,114.498,-1,92,<1></c><2>自己防衛だってする</c><93>んでしょう</c><1></c>,自己防衛だってするんでしょう
114.331,114.498,-1,0,<1></c><2>じこぼうえいだってする</c><93>んでしょう</c><1></c>,じこぼうえいだってするんでしょう
114.498,114.665,-1,92,<1></c><2>自己防衛だってするん</c><93>でしょう</c><1></c>,自己防衛だってするんでしょう
114.498,114.665,-1,0,<1></c><2>じこぼうえいだってするん</c><93>でしょう</c><1></c>,じこぼうえいだってするんでしょう
114.665,114.832,-1,92,<1></c><2>自己防衛だってするんで</c><93>しょう</c><1></c>,自己防衛だってするんでしょう
114.665,114.832,-1,0,<1></c><2>じこぼうえいだってするんで</c><93>しょう</c><1></c>,じこぼうえいだってするんでしょう
114.832,115.032,-1,92,<1></c><2>自己防衛だってするんでしょ</c><93>う</c><1></c>,自己防衛だってするんでしょう
114.832,115.032,-1,0,<1></c><2>じこぼうえいだってするんでしょ</c><93>う</c><1></c>,じこぼうえいだってするんでしょう
115.032,115.532,-1,92,<1></c><2>自己防衛だってするんでしょう</c><1></c>,自己防衛だってするんでしょう
115.032,115.532,-1,0,<1></c><2>じこぼうえいだってするんでしょう</c><1></c>,じこぼうえいだってするんでしょう
115.532,115.699,-1,92,<1></c><92>僕</c><93>は今人間です</c><1></c>,僕は今人間です
115.532,115.699,-1,0,<1></c><92>ぼ</c><93>くはいまにんげんです</c><1></c>,ぼくはいまにんげんです
115.699,115.866,-1,92,<1></c><92>僕</c><93>は今人間です</c><1></c>,僕は今人間です
115.699,115.866,-1,0,<1></c><92>ぼ</c><83>く</c><93>はいまにんげんです</c><1></c>,ぼくはいまにんげんです
115.866,116.033,-1,92,<1></c><92>僕</c><77>は</c><93>今人間です</c><1></c>,僕は今人間です
115.866,116.033,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><93>いまにんげんです</c><1></c>,ぼくはいまにんげんです
116.033,116.233,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><93>人間です</c><1></c>,僕は今人間です
116.033,116.233,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><93>まにんげんです</c><1></c>,ぼくはいまにんげんです
116.233,116.4,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><93>人間です</c><1></c>,僕は今人間です
116.233,116.4,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><93>にんげんです</c><1></c>,ぼくはいまにんげんです
116.4,116.6,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><47>人</c><93>間です</c><1></c>,僕は今人間です
116.4,116.6,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><47>に</c><93>んげんです</c><1></c>,ぼくはいまにんげんです
116.6,116.8,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><47>人</c><93>間です</c><1></c>,僕は今人間です
116.6,116.8,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><47>に</c><40>ん</c><93>げんです</c><1></c>,ぼくはいまにんげんです
116.8,116.967,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><47>人</c><29>間</c><93>です</c><1></c>,僕は今人間です
116.8,116.967,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><47>に</c><40>ん</c><29>げ</c><93>んです</c><1></c>,ぼくはいまにんげんです
116.967,117.134,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><47>人</c><29>間</c><93>です</c><1></c>,僕は今人間です
116.967,117.134,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><47>に</c><40>ん</c><29>げ</c><21>ん</c><93>です</c><1></c>,ぼくはいまにんげんです
117.134,117.301,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><47>人</c><29>間</c><11>で</c><93>す</c><1></c>,僕は今人間です
117.134,117.301,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><47>に</c><40>ん</c><29>げ</c><21>ん</c><11>で</c><93>す</c><1></c>,ぼくはいまにんげんです
117.301,117.468,-1,92,<1></c><92>僕</c><77>は</c><64>今</c><58></c><47>人</c><29>間</c><11>で</c><2>す</c><1></c>,僕は今人間です
117.301,117.468,-1,0,<1></c><92>ぼ</c><83>く</c><77>は</c><64>い</c><58>ま</c><47>に</c><40>ん</c><29>げ</c><21>ん</c><11>で</c><2>す</c><1></c>,ぼくはいまにんげんです
117.468,117.634,-1,92,<1></c><92>今</c><93>日も明日もその次の日も</c><1></c>,今日も明日もその次の日も
117.468,117.634,-1,0,<1></c><92>き</c><87>ょ</c><93>うもあしたもそのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
117.634,117.835,-1,92,<1></c><92>今</c><88>日</c><93>も明日もその次の日も</c><1></c>,今日も明日もその次の日も
117.634,117.835,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><93>もあしたもそのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
117.835,118.035,-1,92,<1></c><92>今</c><88>日</c><78>も</c><93>明日もその次の日も</c><1></c>,今日も明日もその次の日も
117.835,118.035,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><93>あしたもそのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
118.035,118.168,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><93>日もその次の日も</c><1></c>,今日も明日もその次の日も
118.035,118.168,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><93>したもそのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
118.168,118.335,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><93>日もその次の日も</c><1></c>,今日も明日もその次の日も
118.168,118.335,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><93>たもそのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
118.335,118.535,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><93>もその次の日も</c><1></c>,今日も明日もその次の日も
118.335,118.535,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><93>もそのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
118.535,118.869,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><93>その次の日も</c><1></c>,今日も明日もその次の日も
118.535,118.869,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><93>そのつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
118.869,119.036,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><93>の次の日も</c><1></c>,今日も明日もその次の日も
118.869,119.036,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><93>のつぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
119.036,119.236,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><37>の</c><93>次の日も</c><1></c>,今日も明日もその次の日も
119.036,119.236,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><35>の</c><93>つぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
119.236,119.403,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><37>の</c><28>次</c><93>の日も</c><1></c>,今日も明日もその次の日も
119.236,119.403,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><35>の</c><30>つ</c><93>ぎのひも</c><1></c>,きょうもあしたもそのつぎのひも
119.403,119.603,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><37>の</c><28>次</c><93>の日も</c><1></c>,今日も明日もその次の日も
119.403,119.603,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><35>の</c><30>つ</c><19>ぎ</c><93>のひも</c><1></c>,きょうもあしたもそのつぎのひも
119.603,119.77,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><37>の</c><28>次</c><15>の</c><93>日も</c><1></c>,今日も明日もその次の日も
119.603,119.77,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><35>の</c><30>つ</c><19>ぎ</c><16>の</c><93>ひも</c><1></c>,きょうもあしたもそのつぎのひも
119.77,120.137,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><37>の</c><28>次</c><15>の</c><6>日</c><93>も</c><1></c>,今日も明日もその次の日も
119.77,120.137,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><35>の</c><30>つ</c><19>ぎ</c><16>の</c><7>ひ</c><93>も</c><1></c>,きょうもあしたもそのつぎのひも
120.137,120.971,-1,92,<1></c><92>今</c><88>日</c><78>も</c><71>明</c><56>日</c><48>も</c><46>そ</c><37>の</c><28>次</c><15>の</c><6>日</c><2>も</c><1></c>,今日も明日もその次の日も
120.137,120.971,-1,0,<1></c><92>き</c><87>ょ</c><81>う</c><74>も</c><70>あ</c><59>し</c><55>た</c><47>も</c><43>そ</c><35>の</c><30>つ</c><19>ぎ</c><16>の</c><7>ひ</c><2>も</c><1></c>,きょうもあしたもそのつぎのひも
120.971,121.171,-1,92,<1></c><2>認</c><93>めるのはそのくらいでいい</c><1></c>,認めるのはそのくらいでいい
120.971,121.171,-1,0,<1></c><2>み</c><93>とめるのはそのくらいでいい</c><1></c>,みとめるのはそのくらいでいい
121.171,121.371,-1,92,<1></c><2>認</c><93>めるのはそのくらいでいい</c><1></c>,認めるのはそのくらいでいい
121.171,121.371,-1,0,<1></c><2>みと</c><93>めるのはそのくらいでいい</c><1></c>,みとめるのはそのくらいでいい
121.371,121.538,-1,92,<1></c><2>認め</c><93>るのはそのくらいでいい</c><1></c>,認めるのはそのくらいでいい
121.371,121.538,-1,0,<1></c><2>みとめ</c><93>るのはそのくらいでいい</c><1></c>,みとめるのはそのくらいでいい
121.538,121.705,-1,92,<1></c><2>認める</c><93>のはそのくらいでいい</c><1></c>,認めるのはそのくらいでいい
121.538,121.705,-1,0,<1></c><2>みとめる</c><93>のはそのくらいでいい</c><1></c>,みとめるのはそのくらいでいい
121.705,121.905,-1,92,<1></c><2>認めるの</c><93>はそのくらいでいい</c><1></c>,認めるのはそのくらいでいい
121.705,121.905,-1,0,<1></c><2>みとめるの</c><93>はそのくらいでいい</c><1></c>,みとめるのはそのくらいでいい
121.905,122.272,-1,92,<1></c><2>認めるのは</c><93>そのくらいでいい</c><1></c>,認めるのはそのくらいでいい
121.905,122.272,-1,0,<1></c><2>みとめるのは</c><93>そのくらいでいい</c><1></c>,みとめるのはそのくらいでいい
122.272,122.439,-1,92,<1></c><2>認めるのはそ</c><93>のくらいでいい</c><1></c>,認めるのはそのくらいでいい
122.272,122.439,-1,0,<1></c><2>みとめるのはそ</c><93>のくらいでいい</c><1></c>,みとめるのはそのくらいでいい
122.439,122.606,-1,92,<1></c><2>認めるのはその</c><93>くらいでいい</c><1></c>,認めるのはそのくらいでいい
122.439,122.606,-1,0,<1></c><2>みとめるのはその</c><93>くらいでいい</c><1></c>,みとめるのはそのくらいでいい
122.606,122.773,-1,92,<1></c><2>認めるのはそのく</c><93>らいでいい</c><1></c>,認めるのはそのくらいでいい
122.606,122.773,-1,0,<1></c><2>みとめるのはそのく</c><93>らいでいい</c><1></c>,みとめるのはそのくらいでいい
122.773,122.973,-1,92,<1></c><2>認めるのはそのくら</c><93>いでいい</c><1></c>,認めるのはそのくらいでいい
122.773,122.973,-1,0,<1></c><2>みとめるのはそのくら</c><93>いでいい</c><1></c>,みとめるのはそのくらいでいい
122.973,123.14,-1,92,<1></c><2>認めるのはそのくらい</c><93>でいい</c><1></c>,認めるのはそのくらいでいい
