start,end,position,line,text,unformatted
24.742,24.908,-1,-1,<1></c><2>怒鳴ってたって目が合って一</c><3>撃</c><1></c>,怒鳴ってたって目が合って一撃
24.742,24.908,-1,0,<1></c><2>どなってたってめがあってい</c><3>ちげき</c><1></c>,どなってたってめがあっていちげき
24.908,25.075,-1,-1,<1></c><2>怒鳴ってたって目が合って一</c><3>撃</c><1></c>,怒鳴ってたって目が合って一撃
24.908,25.075,-1,0,<1></c><2>どなってたってめがあっていち</c><3>げき</c><1></c>,どなってたってめがあっていちげき
25.075,25.676,-1,-1,<1></c><2>怒鳴ってたって目が合って一撃</c><1></c>,怒鳴ってたって目が合って一撃
25.075,25.309,-1,0,<1></c><2>どなってたってめがあっていちげ</c><3>き</c><1></c>,どなってたってめがあっていちげき
25.309,25.676,-1,0,<1></c><2>どなってたってめがあっていちげき</c><1></c>,どなってたってめがあっていちげき
25.676,26.043,-1,-1,<1></c><2>洗</c><3>脳完了女上手</c><1></c>,洗脳完了女上手
25.676,26.043,-1,0,<1></c><2>せん</c><3>のうかんりょうおんなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
26.043,26.243,-1,-1,<1></c><2>洗脳</c><3>完了女上手</c><1></c>,洗脳完了女上手
26.043,26.243,-1,0,<1></c><2>せんのう</c><3>かんりょうおんなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
26.243,26.61,-1,-1,<1></c><2>洗脳完</c><3>了女上手</c><1></c>,洗脳完了女上手
26.243,26.61,-1,0,<1></c><2>せんのうかん</c><3>りょうおんなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
26.61,26.81,-1,-1,<1></c><2>洗脳完了</c><3>女上手</c><1></c>,洗脳完了女上手
26.61,26.81,-1,0,<1></c><2>せんのうかんりょ</c><3>うおんなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
26.81,27.011,-1,-1,<1></c><2>洗脳完了</c><3>女上手</c><1></c>,洗脳完了女上手
26.81,27.011,-1,0,<1></c><2>せんのうかんりょう</c><3>おんなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
27.011,27.177,-1,-1,<1></c><2>洗脳完了女</c><3>上手</c><1></c>,洗脳完了女上手
27.011,27.177,-1,0,<1></c><2>せんのうかんりょうお</c><3>んなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
27.177,27.378,-1,-1,<1></c><2>洗脳完了女</c><3>上手</c><1></c>,洗脳完了女上手
27.177,27.378,-1,0,<1></c><2>せんのうかんりょうおん</c><3>なじょうず</c><1></c>,せんのうかんりょうおんなじょうず
27.378,27.544,-1,-1,<1></c><2>洗脳完了女</c><3>上手</c><1></c>,洗脳完了女上手
27.378,27.544,-1,0,<1></c><2>せんのうかんりょうおんな</c><3>じょうず</c><1></c>,せんのうかんりょうおんなじょうず
27.544,27.745,-1,-1,<1></c><2>洗脳完了女上</c><3>手</c><1></c>,洗脳完了女上手
27.544,27.745,-1,0,<1></c><2>せんのうかんりょうおんなじょ</c><3>うず</c><1></c>,せんのうかんりょうおんなじょうず
27.745,27.945,-1,-1,<1></c><2>洗脳完了女上</c><3>手</c><1></c>,洗脳完了女上手
27.745,27.945,-1,0,<1></c><2>せんのうかんりょうおんなじょう</c><3>ず</c><1></c>,せんのうかんりょうおんなじょうず
27.945,28.679,-1,-1,<1></c><2>洗脳完了女上手</c><1></c>,洗脳完了女上手
27.945,28.679,-1,0,<1></c><2>せんのうかんりょうおんなじょうず</c><1></c>,せんのうかんりょうおんなじょうず
28.679,28.879,-1,-1,<1></c><2>愛</c><3>していんのさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
28.679,28.879,-1,0,<1></c><2>あ</c><3>いしていんのさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
28.879,29.046,-1,-1,<1></c><2>愛</c><3>していんのさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
28.879,29.046,-1,0,<1></c><2>あい</c><3>していんのさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
29.046,29.246,-1,-1,<1></c><2>愛し</c><3>ていんのさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
29.046,29.246,-1,0,<1></c><2>あいし</c><3>ていんのさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
29.246,29.38,-1,-1,<1></c><2>愛して</c><3>いんのさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
29.246,29.38,-1,0,<1></c><2>あいして</c><3>いんのさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
29.38,29.613,-1,-1,<1></c><2>愛してい</c><3>んのさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
29.38,29.613,-1,0,<1></c><2>あいしてい</c><3>んのさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
29.613,29.78,-1,-1,<1></c><2>愛していん</c><3>のさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
29.613,29.78,-1,0,<1></c><2>あいしていん</c><3>のさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
29.78,30.014,-1,-1,<1></c><2>愛していんの</c><3>さ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
29.78,30.014,-1,0,<1></c><2>あいしていんの</c><3>さつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
30.014,31.115,-1,-1,<1></c><2>愛していんのさ</c><3>強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
30.014,31.115,-1,0,<1></c><2>あいしていんのさ</c><3>つよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
31.115,31.315,-1,-1,<1></c><2>愛していんのさ強</c><3>く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
31.115,31.315,-1,0,<1></c><2>あいしていんのさつ</c><3>よくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
31.315,31.482,-1,-1,<1></c><2>愛していんのさ強</c><3>く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
31.315,31.482,-1,0,<1></c><2>あいしていんのさつよ</c><3>くあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
31.482,31.682,-1,-1,<1></c><2>愛していんのさ強く</c><3>愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
31.482,31.682,-1,0,<1></c><2>あいしていんのさつよく</c><3>あいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
31.682,31.849,-1,-1,<1></c><2>愛していんのさ強く愛</c><3>していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
31.682,31.849,-1,0,<1></c><2>あいしていんのさつよくあ</c><3>いしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
31.849,32.049,-1,-1,<1></c><2>愛していんのさ強く愛</c><3>していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
31.849,32.049,-1,0,<1></c><2>あいしていんのさつよくあい</c><3>していんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
32.049,32.249,-1,-1,<1></c><2>愛していんのさ強く愛し</c><3>ていんのさ</c><1></c>,愛していんのさ強く愛していんのさ
32.049,32.249,-1,0,<1></c><2>あいしていんのさつよくあいし</c><3>ていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
32.249,32.449,-1,-1,<1></c><2>愛していんのさ強く愛して</c><3>いんのさ</c><1></c>,愛していんのさ強く愛していんのさ
32.249,32.449,-1,0,<1></c><2>あいしていんのさつよくあいして</c><3>いんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
32.449,32.616,-1,-1,<1></c><2>愛していんのさ強く愛してい</c><3>んのさ</c><1></c>,愛していんのさ強く愛していんのさ
32.449,32.616,-1,0,<1></c><2>あいしていんのさつよくあいしてい</c><3>んのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
32.616,32.783,-1,-1,<1></c><2>愛していんのさ強く愛していん</c><3>のさ</c><1></c>,愛していんのさ強く愛していんのさ
32.616,32.783,-1,0,<1></c><2>あいしていんのさつよくあいしていん</c><3>のさ</c><1></c>,あいしていんのさつよくあいしていんのさ
32.783,32.983,-1,-1,<1></c><2>愛していんのさ強く愛していんの</c><3>さ</c><1></c>,愛していんのさ強く愛していんのさ
32.783,32.983,-1,0,<1></c><2>あいしていんのさつよくあいしていんの</c><3>さ</c><1></c>,あいしていんのさつよくあいしていんのさ
32.983,33.384,-1,-1,<1></c><2>愛していんのさ強く愛していんのさ</c><1></c>,愛していんのさ強く愛していんのさ
32.983,33.384,-1,0,<1></c><2>あいしていんのさつよくあいしていんのさ</c><1></c>,あいしていんのさつよくあいしていんのさ
34.284,34.685,-1,-1,<1></c><2>ねぇ</c><3>精神から全身まで</c><1></c>,ねぇ精神から全身まで
34.284,34.685,-1,0,<1></c><2>ねぇ</c><3>せいしんからぜんしんまで</c><1></c>,ねぇせいしんからぜんしんまで
34.685,34.918,-1,-1,<1></c><2>ねぇ精</c><3>神から全身まで</c><1></c>,ねぇ精神から全身まで
34.685,34.918,-1,0,<1></c><2>ねぇせい</c><3>しんからぜんしんまで</c><1></c>,ねぇせいしんからぜんしんまで
34.918,35.152,-1,-1,<1></c><2>ねぇ精神</c><3>から全身まで</c><1></c>,ねぇ精神から全身まで
34.918,35.152,-1,0,<1></c><2>ねぇせいしん</c><3>からぜんしんまで</c><1></c>,ねぇせいしんからぜんしんまで
35.152,35.285,-1,-1,<1></c><2>ねぇ精神か</c><3>ら全身まで</c><1></c>,ねぇ精神から全身まで
35.152,35.285,-1,0,<1></c><2>ねぇせいしんか</c><3>らぜんしんまで</c><1></c>,ねぇせいしんからぜんしんまで
35.285,35.419,-1,-1,<1></c><2>ねぇ精神から</c><3>全身まで</c><1></c>,ねぇ精神から全身まで
35.285,35.419,-1,0,<1></c><2>ねぇせいしんから</c><3>ぜんしんまで</c><1></c>,ねぇせいしんからぜんしんまで
35.419,35.652,-1,-1,<1></c><2>ねぇ精神から全</c><3>身まで</c><1></c>,ねぇ精神から全身まで
35.419,35.652,-1,0,<1></c><2>ねぇせいしんからぜん</c><3>しんまで</c><1></c>,ねぇせいしんからぜんしんまで
35.652,35.919,-1,-1,<1></c><2>ねぇ精神から全身</c><3>まで</c><1></c>,ねぇ精神から全身まで
35.652,35.919,-1,0,<1></c><2>ねぇせいしんからぜんしん</c><3>まで</c><1></c>,ねぇせいしんからぜんしんまで
35.919,36.053,-1,-1,<1></c><2>ねぇ精神から全身ま</c><3>で</c><1></c>,ねぇ精神から全身まで
35.919,36.053,-1,0,<1></c><2>ねぇせいしんからぜんしんま</c><3>で</c><1></c>,ねぇせいしんからぜんしんまで
36.053,36.186,-1,-1,<1></c><2>ねぇ精神から全身まで</c><1></c>,ねぇ精神から全身まで
36.053,36.186,-1,0,<1></c><2>ねぇせいしんからぜんしんまで</c><1></c>,ねぇせいしんからぜんしんまで
36.186,36.42,-1,-1,<1></c><2>表</c><3>面から内面まで</c><1></c>,表面から内面まで
36.186,36.42,-1,0,<1></c><2>ひょう</c><3>めんからないめんまで</c><1></c>,ひょうめんからないめんまで
36.42,36.653,-1,-1,<1></c><2>表面</c><3>から内面まで</c><1></c>,表面から内面まで
36.42,36.653,-1,0,<1></c><2>ひょうめん</c><3>からないめんまで</c><1></c>,ひょうめんからないめんまで
36.653,36.787,-1,-1,<1></c><2>表面か</c><3>ら内面まで</c><1></c>,表面から内面まで
36.653,36.787,-1,0,<1></c><2>ひょうめんか</c><3>らないめんまで</c><1></c>,ひょうめんからないめんまで
36.787,36.92,-1,-1,<1></c><2>表面から</c><3>内面まで</c><1></c>,表面から内面まで
36.787,36.92,-1,0,<1></c><2>ひょうめんから</c><3>ないめんまで</c><1></c>,ひょうめんからないめんまで
36.92,37.154,-1,-1,<1></c><2>表面から内</c><3>面まで</c><1></c>,表面から内面まで
36.92,37.154,-1,0,<1></c><2>ひょうめんからない</c><3>めんまで</c><1></c>,ひょうめんからないめんまで
37.154,37.421,-1,-1,<1></c><2>表面から内面</c><3>まで</c><1></c>,表面から内面まで
37.154,37.421,-1,0,<1></c><2>ひょうめんからないめん</c><3>まで</c><1></c>,ひょうめんからないめんまで
37.421,37.521,-1,-1,<1></c><2>表面から内面ま</c><3>で</c><1></c>,表面から内面まで
37.421,37.521,-1,0,<1></c><2>ひょうめんからないめんま</c><3>で</c><1></c>,ひょうめんからないめんまで
37.521,37.621,-1,-1,<1></c><2>表面から内面まで</c><1></c>,表面から内面まで
37.521,37.621,-1,0,<1></c><2>ひょうめんからないめんまで</c><1></c>,ひょうめんからないめんまで
37.621,37.921,-1,-1,<1></c><2>脳</c><3>天から先端まで</c><1></c>,脳天から先端まで
37.621,37.921,-1,0,<1></c><2>のう</c><3>てんからせんたんまで</c><1></c>,のうてんからせんたんまで
37.921,38.188,-1,-1,<1></c><2>脳天</c><3>から先端まで</c><1></c>,脳天から先端まで
37.921,38.188,-1,0,<1></c><2>のうてん</c><3>からせんたんまで</c><1></c>,のうてんからせんたんまで
38.188,38.322,-1,-1,<1></c><2>脳天か</c><3>ら先端まで</c><1></c>,脳天から先端まで
38.188,38.322,-1,0,<1></c><2>のうてんか</c><3>らせんたんまで</c><1></c>,のうてんからせんたんまで
38.322,38.422,-1,-1,<1></c><2>脳天から</c><3>先端まで</c><1></c>,脳天から先端まで
38.322,38.422,-1,0,<1></c><2>のうてんから</c><3>せんたんまで</c><1></c>,のうてんからせんたんまで
38.422,38.622,-1,-1,<1></c><2>脳天から先</c><3>端まで</c><1></c>,脳天から先端まで
38.422,38.622,-1,0,<1></c><2>のうてんからせん</c><3>たんまで</c><1></c>,のうてんからせんたんまで
38.622,38.889,-1,-1,<1></c><2>脳天から先端</c><3>まで</c><1></c>,脳天から先端まで
38.622,38.889,-1,0,<1></c><2>のうてんからせんたん</c><3>まで</c><1></c>,のうてんからせんたんまで
38.889,38.989,-1,-1,<1></c><2>脳天から先端ま</c><3>で</c><1></c>,脳天から先端まで
38.889,38.989,-1,0,<1></c><2>のうてんからせんたんま</c><3>で</c><1></c>,のうてんからせんたんまで
38.989,39.189,-1,-1,<1></c><2>脳天から先端まで</c><1></c>,脳天から先端まで
38.989,39.189,-1,0,<1></c><2>のうてんからせんたんまで</c><1></c>,のうてんからせんたんまで
39.189,39.289,-1,-1,<1></c><2>知</c><3>りたいのそれから</c><1></c>,知りたいのそれから
39.189,39.289,-1,0,<1></c><2>し</c><3>りたいのそれから</c><1></c>,しりたいのそれから
39.289,39.556,-1,-1,<1></c><2>知り</c><3>たいのそれから</c><1></c>,知りたいのそれから
39.289,39.556,-1,0,<1></c><2>しり</c><3>たいのそれから</c><1></c>,しりたいのそれから
39.556,39.757,-1,-1,<1></c><2>知りた</c><3>いのそれから</c><1></c>,知りたいのそれから
39.556,39.757,-1,0,<1></c><2>しりた</c><3>いのそれから</c><1></c>,しりたいのそれから
39.757,39.957,-1,-1,<1></c><2>知りたい</c><3>のそれから</c><1></c>,知りたいのそれから
39.757,39.957,-1,0,<1></c><2>しりたい</c><3>のそれから</c><1></c>,しりたいのそれから
39.957,40.357,-1,-1,<1></c><2>知りたいの</c><3>それから</c><1></c>,知りたいのそれから
39.957,40.357,-1,0,<1></c><2>しりたいの</c><3>それから</c><1></c>,しりたいのそれから
40.357,40.424,-1,-1,<1></c><2>知りたいのそ</c><3>れから</c><1></c>,知りたいのそれから
40.357,40.424,-1,0,<1></c><2>しりたいのそ</c><3>れから</c><1></c>,しりたいのそれから
40.424,40.524,-1,-1,<1></c><2>知りたいのそれ</c><3>から</c><1></c>,知りたいのそれから
40.424,40.524,-1,0,<1></c><2>しりたいのそれ</c><3>から</c><1></c>,しりたいのそれから
40.524,40.591,-1,-1,<1></c><2>知りたいのそれか</c><3>ら</c><1></c>,知りたいのそれから
40.524,40.591,-1,0,<1></c><2>しりたいのそれか</c><3>ら</c><1></c>,しりたいのそれから
40.591,40.691,-1,-1,<1></c><2>知りたいのそれから</c><1></c>,知りたいのそれから
40.591,40.691,-1,0,<1></c><2>しりたいのそれから</c><1></c>,しりたいのそれから
40.691,40.958,-1,-1,<1></c><2>最</c><3>近聞いた音楽から</c><1></c>,最近聞いた音楽から
40.691,40.958,-1,0,<1></c><2>さい</c><3>きんきいたおんがくから</c><1></c>,さいきんきいたおんがくから
40.958,41.125,-1,-1,<1></c><2>最近</c><3>聞いた音楽から</c><1></c>,最近聞いた音楽から
40.958,41.125,-1,0,<1></c><2>さいきん</c><3>きいたおんがくから</c><1></c>,さいきんきいたおんがくから
41.125,41.225,-1,-1,<1></c><2>最近聞</c><3>いた音楽から</c><1></c>,最近聞いた音楽から
41.125,41.225,-1,0,<1></c><2>さいきんき</c><3>いたおんがくから</c><1></c>,さいきんきいたおんがくから
41.225,41.325,-1,-1,<1></c><2>最近聞い</c><3>た音楽から</c><1></c>,最近聞いた音楽から
41.225,41.325,-1,0,<1></c><2>さいきんきい</c><3>たおんがくから</c><1></c>,さいきんきいたおんがくから
41.325,41.458,-1,-1,<1></c><2>最近聞いた</c><3>音楽から</c><1></c>,最近聞いた音楽から
41.325,41.458,-1,0,<1></c><2>さいきんきいた</c><3>おんがくから</c><1></c>,さいきんきいたおんがくから
41.458,41.658,-1,-1,<1></c><2>最近聞いた音</c><3>楽から</c><1></c>,最近聞いた音楽から
41.458,41.658,-1,0,<1></c><2>さいきんきいたおん</c><3>がくから</c><1></c>,さいきんきいたおんがくから
41.658,41.792,-1,-1,<1></c><2>最近聞いた音楽</c><3>から</c><1></c>,最近聞いた音楽から
41.658,41.792,-1,0,<1></c><2>さいきんきいたおんが</c><3>くから</c><1></c>,さいきんきいたおんがくから
41.792,41.925,-1,-1,<1></c><2>最近聞いた音楽</c><3>から</c><1></c>,最近聞いた音楽から
41.792,41.925,-1,0,<1></c><2>さいきんきいたおんがく</c><3>から</c><1></c>,さいきんきいたおんがくから
41.925,42.059,-1,-1,<1></c><2>最近聞いた音楽か</c><3>ら</c><1></c>,最近聞いた音楽から
41.925,42.059,-1,0,<1></c><2>さいきんきいたおんがくか</c><3>ら</c><1></c>,さいきんきいたおんがくから
42.059,42.192,-1,-1,<1></c><2>最近聞いた音楽から</c><1></c>,最近聞いた音楽から
42.059,42.192,-1,0,<1></c><2>さいきんきいたおんがくから</c><1></c>,さいきんきいたおんがくから
42.192,42.426,-1,-1,<1></c><2>散</c><3>財した総額まで</c><1></c>,散財した総額まで
42.192,42.426,-1,0,<1></c><2>さん</c><3>ざいしたそうがくまで</c><1></c>,さんざいしたそうがくまで
42.426,42.659,-1,-1,<1></c><2>散財</c><3>した総額まで</c><1></c>,散財した総額まで
42.426,42.659,-1,0,<1></c><2>さんざい</c><3>したそうがくまで</c><1></c>,さんざいしたそうがくまで
42.659,42.793,-1,-1,<1></c><2>散財し</c><3>た総額まで</c><1></c>,散財した総額まで
42.659,42.793,-1,0,<1></c><2>さんざいし</c><3>たそうがくまで</c><1></c>,さんざいしたそうがくまで
42.793,42.926,-1,-1,<1></c><2>散財した</c><3>総額まで</c><1></c>,散財した総額まで
42.793,42.926,-1,0,<1></c><2>さんざいした</c><3>そうがくまで</c><1></c>,さんざいしたそうがくまで
42.926,43.093,-1,-1,<1></c><2>散財した総</c><3>額まで</c><1></c>,散財した総額まで
42.926,43.093,-1,0,<1></c><2>さんざいしたそう</c><3>がくまで</c><1></c>,さんざいしたそうがくまで
43.093,43.227,-1,-1,<1></c><2>散財した総額</c><3>まで</c><1></c>,散財した総額まで
43.093,43.227,-1,0,<1></c><2>さんざいしたそうが</c><3>くまで</c><1></c>,さんざいしたそうがくまで
43.227,43.327,-1,-1,<1></c><2>散財した総額</c><3>まで</c><1></c>,散財した総額まで
43.227,43.327,-1,0,<1></c><2>さんざいしたそうがく</c><3>まで</c><1></c>,さんざいしたそうがくまで
43.327,43.427,-1,-1,<1></c><2>散財した総額ま</c><3>で</c><1></c>,散財した総額まで
43.327,43.427,-1,0,<1></c><2>さんざいしたそうがくま</c><3>で</c><1></c>,さんざいしたそうがくまで
43.427,43.66,-1,-1,<1></c><2>散財した総額まで</c><1></c>,散財した総額まで
43.427,43.66,-1,0,<1></c><2>さんざいしたそうがくまで</c><1></c>,さんざいしたそうがくまで
43.66,43.894,-1,-1,<1></c><2>完</c><3>全把握しないと気が済まないの</c><1></c>,完全把握しないと気が済まないの
43.66,43.894,-1,0,<1></c><2>かん</c><3>ぜんはあくしないときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
43.894,44.061,-1,-1,<1></c><2>完全</c><3>把握しないと気が済まないの</c><1></c>,完全把握しないと気が済まないの
43.894,44.061,-1,0,<1></c><2>かんぜん</c><3>はあくしないときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.061,44.228,-1,-1,<1></c><2>完全把</c><3>握しないと気が済まないの</c><1></c>,完全把握しないと気が済まないの
44.061,44.228,-1,0,<1></c><2>かんぜんはあ</c><3>くしないときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.228,44.428,-1,-1,<1></c><2>完全把握</c><3>しないと気が済まないの</c><1></c>,完全把握しないと気が済まないの
44.228,44.428,-1,0,<1></c><2>かんぜんはあく</c><3>しないときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.428,44.495,-1,-1,<1></c><2>完全把握し</c><3>ないと気が済まないの</c><1></c>,完全把握しないと気が済まないの
44.428,44.495,-1,0,<1></c><2>かんぜんはあくし</c><3>ないときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.495,44.595,-1,-1,<1></c><2>完全把握しな</c><3>いと気が済まないの</c><1></c>,完全把握しないと気が済まないの
44.495,44.595,-1,0,<1></c><2>かんぜんはあくしな</c><3>いときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.595,44.695,-1,-1,<1></c><2>完全把握しない</c><3>と気が済まないの</c><1></c>,完全把握しないと気が済まないの
44.595,44.695,-1,0,<1></c><2>かんぜんはあくしない</c><3>ときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.695,44.795,-1,-1,<1></c><2>完全把握しないと</c><3>気が済まないの</c><1></c>,完全把握しないと気が済まないの
44.695,44.795,-1,0,<1></c><2>かんぜんはあくしないと</c><3>きがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.795,44.928,-1,-1,<1></c><2>完全把握しないと気</c><3>が済まないの</c><1></c>,完全把握しないと気が済まないの
44.795,44.928,-1,0,<1></c><2>かんぜんはあくしないとき</c><3>がすまないの</c><1></c>,かんぜんはあくしないときがすまないの
44.928,45.195,-1,-1,<1></c><2>完全把握しないと気が</c><3>済まないの</c><1></c>,完全把握しないと気が済まないの
44.928,45.195,-1,0,<1></c><2>かんぜんはあくしないときが</c><3>すまないの</c><1></c>,かんぜんはあくしないときがすまないの
45.195,45.329,-1,-1,<1></c><2>完全把握しないと気が済</c><3>まないの</c><1></c>,完全把握しないと気が済まないの
45.195,45.329,-1,0,<1></c><2>かんぜんはあくしないときがす</c><3>まないの</c><1></c>,かんぜんはあくしないときがすまないの
45.329,45.562,-1,-1,<1></c><2>完全把握しないと気が済ま</c><3>ないの</c><1></c>,完全把握しないと気が済まないの
45.329,45.562,-1,0,<1></c><2>かんぜんはあくしないときがすま</c><3>ないの</c><1></c>,かんぜんはあくしないときがすまないの
45.562,45.763,-1,-1,<1></c><2>完全把握しないと気が済まな</c><3>いの</c><1></c>,完全把握しないと気が済まないの
45.562,45.763,-1,0,<1></c><2>かんぜんはあくしないときがすまな</c><3>いの</c><1></c>,かんぜんはあくしないときがすまないの
45.763,45.929,-1,-1,<1></c><2>完全把握しないと気が済まない</c><3>の</c><1></c>,完全把握しないと気が済まないの
45.763,45.929,-1,0,<1></c><2>かんぜんはあくしないときがすまない</c><3>の</c><1></c>,かんぜんはあくしないときがすまないの
45.929,46.33,-1,-1,<1></c><2>完全把握しないと気が済まないの</c><1></c>,完全把握しないと気が済まないの
45.929,46.33,-1,0,<1></c><2>かんぜんはあくしないときがすまないの</c><1></c>,かんぜんはあくしないときがすまないの
46.33,46.397,-1,-1,<1></c><2>と</c><3>やかく言ったって実際の問題は</c><1></c>,とやかく言ったって実際の問題は
46.33,46.397,-1,0,<1></c><2>と</c><3>やかくいったってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
46.397,46.497,-1,-1,<1></c><2>とや</c><3>かく言ったって実際の問題は</c><1></c>,とやかく言ったって実際の問題は
46.397,46.497,-1,0,<1></c><2>とや</c><3>かくいったってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
46.497,46.597,-1,-1,<1></c><2>とやか</c><3>く言ったって実際の問題は</c><1></c>,とやかく言ったって実際の問題は
46.497,46.597,-1,0,<1></c><2>とやか</c><3>くいったってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
46.597,46.663,-1,-1,<1></c><2>とやかく</c><3>言ったって実際の問題は</c><1></c>,とやかく言ったって実際の問題は
46.597,46.663,-1,0,<1></c><2>とやかく</c><3>いったってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
46.663,46.83,-1,-1,<1></c><2>とやかく言っ</c><3>たって実際の問題は</c><1></c>,とやかく言ったって実際の問題は
46.663,46.83,-1,0,<1></c><2>とやかくいっ</c><3>たってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
46.83,47.031,-1,-1,<1></c><2>とやかく言った</c><3>って実際の問題は</c><1></c>,とやかく言ったって実際の問題は
46.83,47.031,-1,0,<1></c><2>とやかくいった</c><3>ってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
47.031,47.231,-1,-1,<1></c><2>とやかく言ったって</c><3>実際の問題は</c><1></c>,とやかく言ったって実際の問題は
47.031,47.231,-1,0,<1></c><2>とやかくいったって</c><3>じっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
47.231,47.398,-1,-1,<1></c><2>とやかく言ったって実</c><3>際の問題は</c><1></c>,とやかく言ったって実際の問題は
47.231,47.398,-1,0,<1></c><2>とやかくいったってじっ</c><3>さいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
47.398,47.598,-1,-1,<1></c><2>とやかく言ったって実際</c><3>の問題は</c><1></c>,とやかく言ったって実際の問題は
47.398,47.598,-1,0,<1></c><2>とやかくいったってじっさい</c><3>のもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
47.598,47.798,-1,-1,<1></c><2>とやかく言ったって実際の</c><3>問題は</c><1></c>,とやかく言ったって実際の問題は
47.598,47.798,-1,0,<1></c><2>とやかくいったってじっさいの</c><3>もんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
47.798,47.998,-1,-1,<1></c><2>とやかく言ったって実際の問</c><3>題は</c><1></c>,とやかく言ったって実際の問題は
47.798,47.998,-1,0,<1></c><2>とやかくいったってじっさいのもん</c><3>だいは</c><1></c>,とやかくいったってじっさいのもんだいは
47.998,48.198,-1,-1,<1></c><2>とやかく言ったって実際の問題</c><3>は</c><1></c>,とやかく言ったって実際の問題は
47.998,48.198,-1,0,<1></c><2>とやかくいったってじっさいのもんだい</c><3>は</c><1></c>,とやかくいったってじっさいのもんだいは
48.198,48.399,-1,-1,<1></c><2>とやかく言ったって実際の問題は</c><1></c>,とやかく言ったって実際の問題は
48.198,48.399,-1,0,<1></c><2>とやかくいったってじっさいのもんだいは</c><1></c>,とやかくいったってじっさいのもんだいは
48.399,48.465,-1,-1,<1></c><2>そ</c><3>の眼中アタシ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
48.399,48.465,61,0,<1></c><2>そ</c><3>のがんちゅうあたしなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
48.465,48.565,-1,-1,<1></c><2>その</c><3>眼中アタシ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
