start,end,position,line,text,unformatted
70.587,70.788,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><66>にまう</c><27></c>,ぎこちないふりつけにまう
70.587,70.788,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><66>にまう</c><27></c>,ぎこちないふりつけにまう
70.788,70.954,-1,-1,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>振</c><36>り</c><42>付</c><48>け</c><55>に</c><66>舞う</c><27></c>,ぎこちない振り付けに舞う
70.788,70.954,-1,-1,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>振</c><36>り</c><42>付</c><48>け</c><55>に</c><66>舞う</c><27></c>,ぎこちない振り付けに舞う
70.788,70.954,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><55>に</c><66>まう</c><27></c>,ぎこちないふりつけにまう
70.788,70.954,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><55>に</c><66>まう</c><27></c>,ぎこちないふりつけにまう
70.954,71.155,-1,-1,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>振</c><36>り</c><42>付</c><48>け</c><55>に</c><62>舞</c><66>う</c><27></c>,ぎこちない振り付けに舞う
70.954,71.155,-1,-1,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>振</c><36>り</c><42>付</c><48>け</c><55>に</c><62>舞</c><66>う</c><27></c>,ぎこちない振り付けに舞う
70.954,71.155,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><55>に</c><62>ま</c><66>う</c><27></c>,ぎこちないふりつけにまう
70.954,71.155,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><55>に</c><62>ま</c><66>う</c><27></c>,ぎこちないふりつけにまう
71.155,71.588,-1,-1,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>振</c><36>り</c><42>付</c><48>け</c><55>に</c><62>舞</c><67>う</c><27></c>,ぎこちない振り付けに舞う
71.155,71.588,-1,-1,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>振</c><36>り</c><42>付</c><48>け</c><55>に</c><62>舞</c><67>う</c><27></c>,ぎこちない振り付けに舞う
71.155,71.588,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><19>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><55>に</c><62>ま</c><67>う</c><27></c>,ぎこちないふりつけにまう
71.155,71.588,-1,0,<27></c><1>ぎ</c><5>こ</c><12>ち</c><50>な</c><23>い</c><30>ふ</c><36>り</c><42>つ</c><48>け</c><55>に</c><62>ま</c><67>う</c><27></c>,ぎこちないふりつけにまう
71.588,71.789,-1,-1,<27></c><1>袖</c><66>はひらひら</c><27></c>,袖はひらひら
71.588,71.789,-1,0,<27></c><1>そ</c><66>ではひらひら</c><27></c>,そではひらひら
71.789,71.989,-1,-1,<27></c><1>袖</c><66>はひらひら</c><27></c>,袖はひらひら
71.789,71.989,-1,0,<27></c><1>そ</c><11>で</c><66>はひらひら</c><27></c>,そではひらひら
71.989,72.589,-1,-1,<27></c><1>袖</c><22>は</c><66>ひらひら</c><27></c>,袖はひらひら
71.989,72.589,-1,0,<27></c><1>そ</c><11>で</c><22>は</c><66>ひらひら</c><27></c>,そではひらひら
72.589,72.79,-1,-1,<27></c><1>袖</c><22>は</c><33>ひ</c><66>らひら</c><27></c>,袖はひらひら
72.589,72.79,-1,0,<27></c><1>そ</c><11>で</c><22>は</c><33>ひ</c><66>らひら</c><27></c>,そではひらひら
72.79,73.39,-1,-1,<27></c><1>袖</c><22>は</c><33>ひ</c><45>ら</c><66>ひら</c><27></c>,袖はひらひら
72.79,73.39,-1,0,<27></c><1>そ</c><11>で</c><22>は</c><33>ひ</c><45>ら</c><66>ひら</c><27></c>,そではひらひら
73.39,73.59,-1,-1,<27></c><1>袖</c><22>は</c><33>ひ</c><45>ら</c><56>ひ</c><66>ら</c><27></c>,袖はひらひら
73.39,73.59,-1,0,<27></c><1>そ</c><11>で</c><22>は</c><33>ひ</c><45>ら</c><56>ひ</c><66>ら</c><27></c>,そではひらひら
73.59,74.792,-1,-1,<27></c><1>袖</c><22>は</c><33>ひ</c><45>ら</c><56>ひ</c><67>ら</c><27></c>,袖はひらひら
73.59,74.792,-1,0,<27></c><1>そ</c><11>で</c><22>は</c><33>ひ</c><45>ら</c><56>ひ</c><67>ら</c><27></c>,そではひらひら
74.792,74.992,-1,-1,<27></c><1>踊</c><66>れ踊れ手を取り合って</c><27></c>,踊れ踊れ手を取り合って
74.792,74.992,-1,0,<27></c><1>お</c><66>どれおどれてをとりあって</c><27></c>,おどれおどれてをとりあって
74.992,75.192,-1,-1,<27></c><1>踊</c><66>れ踊れ手を取り合って</c><27></c>,踊れ踊れ手を取り合って
74.992,75.192,-1,0,<27></c><1>お</c><4>ど</c><66>れおどれてをとりあって</c><27></c>,おどれおどれてをとりあって
75.192,75.592,-1,-1,<27></c><1>踊</c><11>れ</c><66>踊れ手を取り合って</c><27></c>,踊れ踊れ手を取り合って
75.192,75.592,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><66>おどれてをとりあって</c><27></c>,おどれおどれてをとりあって
75.592,75.793,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><66>れ手を取り合って</c><27></c>,踊れ踊れ手を取り合って
75.592,75.793,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><66>どれてをとりあって</c><27></c>,おどれおどれてをとりあって
75.793,75.993,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><66>れ手を取り合って</c><27></c>,踊れ踊れ手を取り合って
75.793,75.993,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><66>れてをとりあって</c><27></c>,おどれおどれてをとりあって
75.993,76.393,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><66>手を取り合って</c><27></c>,踊れ踊れ手を取り合って
75.993,76.393,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><66>てをとりあって</c><27></c>,おどれおどれてをとりあって
76.393,76.593,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><66>を取り合って</c><27></c>,踊れ踊れ手を取り合って
76.393,76.593,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><66>をとりあって</c><27></c>,おどれおどれてをとりあって
76.593,76.794,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><38>を</c><66>取り合って</c><27></c>,踊れ踊れ手を取り合って
76.593,76.794,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><38>を</c><66>とりあって</c><27></c>,おどれおどれてをとりあって
76.794,76.994,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><38>を</c><45>取</c><66>り合って</c><27></c>,踊れ踊れ手を取り合って
76.794,76.994,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><38>を</c><45>と</c><66>りあって</c><27></c>,おどれおどれてをとりあって
76.994,77.194,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><38>を</c><45>取</c><51>り</c><66>合って</c><27></c>,踊れ踊れ手を取り合って
76.994,77.194,-1,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><38>を</c><45>と</c><51>り</c><66>あって</c><27></c>,おどれおどれてをとりあって
77.194,77.394,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><38>を</c><45>取</c><51>り</c><56>合</c><66>って</c><27></c>,踊れ踊れ手を取り合って
77.194,77.394,56,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><38>を</c><45>と</c><51>り</c><56>あ</c><66>って</c><27></c>,おどれおどれてをとりあって
77.394,77.594,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><38>を</c><45>取</c><51>り</c><56>合</c><63>っ</c><66>て</c><27></c>,踊れ踊れ手を取り合って
77.394,77.594,58,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><38>を</c><45>と</c><51>り</c><56>あ</c><63>っ</c><66>て</c><27></c>,おどれおどれてをとりあって
77.594,77.995,-1,-1,<27></c><1>踊</c><11>れ</c><17>踊</c><28>れ</c><33>手</c><38>を</c><45>取</c><51>り</c><56>合</c><63>っ</c><67>て</c><27></c>,踊れ踊れ手を取り合って
77.594,77.995,58,0,<27></c><1>お</c><4>ど</c><11>れ</c><17>お</c><22>ど</c><28>れ</c><33>て</c><38>を</c><45>と</c><51>り</c><56>あ</c><63>っ</c><67>て</c><27></c>,おどれおどれてをとりあって
77.995,78.195,-1,-1,<27></c><1>上</c><66>気した頬牡丹色</c><27></c>,上気した頬牡丹色
77.995,78.195,-1,0,<27></c><1>じ</c><3>ょ</c><66>うきしたほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
78.195,78.395,-1,-1,<27></c><1>上</c><66>気した頬牡丹色</c><27></c>,上気した頬牡丹色
78.195,78.395,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><66>きしたほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
78.395,78.796,-1,-1,<27></c><1>上</c><12>気</c><66>した頬牡丹色</c><27></c>,上気した頬牡丹色
78.395,78.796,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><66>したほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
78.796,78.996,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><66>た頬牡丹色</c><27></c>,上気した頬牡丹色
78.796,78.996,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><66>た頬牡丹色</c><27></c>,上気した頬牡丹色
78.796,78.996,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><66>たほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
78.796,78.996,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><66>たほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
78.996,79.196,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><66>頬牡丹色</c><27></c>,上気した頬牡丹色
78.996,79.196,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><66>頬牡丹色</c><27></c>,上気した頬牡丹色
78.996,79.196,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><66>ほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
78.996,79.196,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><66>ほおぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
79.196,79.563,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><30>頬</c><66>牡丹色</c><27></c>,上気した頬牡丹色
79.196,79.563,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><30>頬</c><66>牡丹色</c><27></c>,上気した頬牡丹色
79.196,79.563,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><66>おぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
79.196,79.563,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><66>おぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
79.563,79.997,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><30>頬</c><36></c><66>牡丹色</c><27></c>,上気した頬牡丹色
79.563,79.997,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><30>頬</c><36></c><66>牡丹色</c><27></c>,上気した頬牡丹色
79.563,79.997,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><35>お</c><66>ぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
79.563,79.997,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><35>お</c><66>ぼたんいろ</c><27></c>,じょうきしたほおぼたんいろ
79.997,80.197,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><30>頬</c><36></c><42>牡</c><66>丹色</c><27></c>,上気した頬牡丹色
79.997,80.197,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><30>頬</c><36></c><42>牡</c><66>丹色</c><27></c>,上気した頬牡丹色
79.997,80.197,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><66>たんいろ</c><27></c>,じょうきしたほおぼたんいろ
79.997,80.197,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><66>たんいろ</c><27></c>,じょうきしたほおぼたんいろ
80.197,80.397,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><30>頬</c><36></c><42>牡</c><48>丹</c><66>色</c><27></c>,上気した頬牡丹色
80.197,80.397,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><30>頬</c><36></c><42>牡</c><48>丹</c><66>色</c><27></c>,上気した頬牡丹色
80.197,80.397,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><66>んいろ</c><27></c>,じょうきしたほおぼたんいろ
80.197,80.397,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><66>んいろ</c><27></c>,じょうきしたほおぼたんいろ
80.397,80.597,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><30>頬</c><36></c><42>牡</c><48>丹</c><66>色</c><27></c>,上気した頬牡丹色
80.397,80.597,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><30>頬</c><36></c><42>牡</c><48>丹</c><66>色</c><27></c>,上気した頬牡丹色
80.397,80.597,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><52>ん</c><66>いろ</c><27></c>,じょうきしたほおぼたんいろ
80.397,80.597,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><52>ん</c><66>いろ</c><27></c>,じょうきしたほおぼたんいろ
80.597,81.165,-1,-1,<27></c><1>上</c><12>気</c><19>し</c><23>た</c><30>頬</c><36></c><42>牡</c><48>丹</c><62>色</c><27></c>,上気した頬牡丹色
80.597,81.165,-1,-1,<27></c><1>上</c><12>気</c><50>し</c><23>た</c><30>頬</c><36></c><42>牡</c><48>丹</c><62>色</c><27></c>,上気した頬牡丹色
80.597,80.831,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><52>ん</c><57>い</c><66>ろ</c><27></c>,じょうきしたほおぼたんいろ
80.597,80.831,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><52>ん</c><57>い</c><66>ろ</c><27></c>,じょうきしたほおぼたんいろ
80.831,81.165,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><21>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><52>ん</c><57>い</c><67>ろ</c><27></c>,じょうきしたほおぼたんいろ
80.831,81.165,-1,0,<27></c><1>じ</c><3>ょ</c><10>う</c><15>き</c><68>し</c><25>た</c><31>ほ</c><35>お</c><40>ぼ</c><46>た</c><52>ん</c><57>い</c><67>ろ</c><27></c>,じょうきしたほおぼたんいろ
81.165,81.365,-1,-1,<27></c><1>鳴</c><66>り響く太鼓の音に</c><27></c>,鳴り響く太鼓の音に
81.165,81.365,-1,0,<27></c><1>な</c><66>りひびくたいこのおとに</c><27></c>,なりひびくたいこのおとに
81.365,81.565,-1,-1,<27></c><1>鳴</c><5>り</c><66>響く太鼓の音に</c><27></c>,鳴り響く太鼓の音に
81.365,81.565,-1,0,<27></c><1>な</c><5>り</c><66>ひびくたいこのおとに</c><27></c>,なりひびくたいこのおとに
81.565,82.166,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><66>く太鼓の音に</c><27></c>,鳴り響く太鼓の音に
81.565,82.166,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><66>びくたいこのおとに</c><27></c>,なりひびくたいこのおとに
82.166,82.366,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><66>く太鼓の音に</c><27></c>,鳴り響く太鼓の音に
82.166,82.366,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><66>くたいこのおとに</c><27></c>,なりひびくたいこのおとに
82.166,82.366,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><66>くたいこのおとに</c><27></c>,なりひびくたいこのおとに
82.366,82.766,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><66>太鼓の音に</c><27></c>,鳴り響く太鼓の音に
82.366,82.766,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><66>たいこのおとに</c><27></c>,なりひびくたいこのおとに
82.366,82.766,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><66>たいこのおとに</c><27></c>,なりひびくたいこのおとに
82.766,82.966,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><66>鼓の音に</c><27></c>,鳴り響く太鼓の音に
82.766,82.966,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><66>いこのおとに</c><27></c>,なりひびくたいこのおとに
82.766,82.966,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><66>いこのおとに</c><27></c>,なりひびくたいこのおとに
82.966,83.167,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><66>鼓の音に</c><27></c>,鳴り響く太鼓の音に
82.966,83.167,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><66>このおとに</c><27></c>,なりひびくたいこのおとに
82.966,83.167,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><66>このおとに</c><27></c>,なりひびくたいこのおとに
83.167,83.367,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><66>の音に</c><27></c>,鳴り響く太鼓の音に
83.167,83.367,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><66>のおとに</c><27></c>,なりひびくたいこのおとに
83.167,83.367,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><66>のおとに</c><27></c>,なりひびくたいこのおとに
83.367,83.567,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><66>音に</c><27></c>,鳴り響く太鼓の音に
83.367,83.567,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><66>おとに</c><27></c>,なりひびくたいこのおとに
83.367,83.567,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><66>おとに</c><27></c>,なりひびくたいこのおとに
83.567,83.767,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><55>音</c><66>に</c><27></c>,鳴り響く太鼓の音に
83.567,83.767,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><66>とに</c><27></c>,なりひびくたいこのおとに
83.567,83.767,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><66>とに</c><27></c>,なりひびくたいこのおとに
83.767,83.967,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><55>音</c><66>に</c><27></c>,鳴り響く太鼓の音に
83.767,83.967,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><66>に</c><27></c>,なりひびくたいこのおとに
83.767,83.967,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><66>に</c><27></c>,なりひびくたいこのおとに
83.967,84.368,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><55>音</c><67>に</c><27></c>,鳴り響く太鼓の音に
83.967,84.368,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><67>に</c><27></c>,なりひびくたいこのおとに
83.967,84.368,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><67>に</c><27></c>,なりひびくたいこのおとに
84.368,84.568,-1,-1,<27></c><1>紅</c><66>い果実弾けた</c><27></c>,紅い果実弾けた
84.368,84.568,-1,0,<27></c><1>あ</c><66>かいかじつはじけた</c><27></c>,あかいかじつはじけた
84.568,84.768,-1,-1,<27></c><1>紅</c><66>い果実弾けた</c><27></c>,紅い果実弾けた
84.568,84.768,-1,0,<27></c><1>あ</c><7>か</c><66>いかじつはじけた</c><27></c>,あかいかじつはじけた
84.768,85.169,-1,-1,<27></c><1>紅</c><14>い</c><66>果実弾けた</c><27></c>,紅い果実弾けた
84.768,85.169,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><66>かじつはじけた</c><27></c>,あかいかじつはじけた
85.169,85.569,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><66>実弾けた</c><27></c>,紅い果実弾けた
85.169,85.569,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><66>じつはじけた</c><27></c>,あかいかじつはじけた
85.569,85.769,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><66>弾けた</c><27></c>,紅い果実弾けた
85.569,85.769,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><66>つはじけた</c><27></c>,あかいかじつはじけた
85.769,85.869,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><66>弾けた</c><27></c>,紅い果実弾けた
85.769,85.869,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><66>はじけた</c><27></c>,あかいかじつはじけた
85.869,85.969,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><66>けた</c><27></c>,紅い果実弾けた
85.869,85.969,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><66>じけた</c><27></c>,あかいかじつはじけた
85.969,86.17,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><66>けた</c><27></c>,紅い果実弾けた
85.969,86.17,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><53>じ</c><66>けた</c><27></c>,あかいかじつはじけた
86.17,86.37,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><60>け</c><66>た</c><27></c>,紅い果実弾けた
86.17,86.37,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><53>じ</c><60>け</c><66>た</c><27></c>,あかいかじつはじけた
86.37,87.571,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><60>け</c><67>た</c><27></c>,紅い果実弾けた
86.37,87.571,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><53>じ</c><60>け</c><67>た</c><27></c>,あかいかじつはじけた
87.571,87.771,-1,-1,<27></c><1>キ</c><66>ミに気付かれたかな？</c><27></c>,キミに気付かれたかな？
87.571,87.771,-1,0,<27></c><1>き</c><66>みにきづかれたかな？</c><27></c>,きみにきづかれたかな？
87.771,87.971,-1,-1,<27></c><1>キ</c><6>ミ</c><66>に気付かれたかな？</c><27></c>,キミに気付かれたかな？
87.771,87.971,-1,0,<27></c><1>き</c><6>み</c><66>にきづかれたかな？</c><27></c>,きみにきづかれたかな？
87.971,88.405,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><66>気付かれたかな？</c><27></c>,キミに気付かれたかな？
87.971,88.405,-1,0,<27></c><1>き</c><6>み</c><13>に</c><66>きづかれたかな？</c><27></c>,きみにきづかれたかな？
88.405,88.772,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><66>付かれたかな？</c><27></c>,キミに気付かれたかな？
88.405,88.772,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><66>付かれたかな？</c><27></c>,キミに気付かれたかな？
88.405,88.772,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><66>づかれたかな？</c><27></c>,きみにきづかれたかな？
88.405,88.772,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><66>づかれたかな？</c><27></c>,きみにきづかれたかな？
88.772,88.972,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><66>かれたかな？</c><27></c>,キミに気付かれたかな？
88.772,88.972,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><66>かれたかな？</c><27></c>,キミに気付かれたかな？
88.772,88.972,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><66>かれたかな？</c><27></c>,きみにきづかれたかな？
88.772,88.972,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><66>かれたかな？</c><27></c>,きみにきづかれたかな？
88.972,89.073,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><33>か</c><66>れたかな？</c><27></c>,キミに気付かれたかな？
88.972,89.073,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><33>か</c><66>れたかな？</c><27></c>,キミに気付かれたかな？
