start,end,line,unformatted,segments,ref_start,ref_end,token
88.072,88.405,0,こころではしれgo,"[(134, 'こ'), (103, 'こ'), (121, 'ろ'), (85, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,ろ
87.838,88.072,0,こころではしれgo,"[(134, 'こ'), (103, 'こ'), (85, 'ろ'), (85, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,こ
87.671,87.838,0,こころではしれgo,"[(134, 'こ'), (85, 'こ'), (85, 'ろ'), (85, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,True,こ
18.569,18.635,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",True,False,<dupe>
18.502,18.569,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.435,18.502,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.369,18.435,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.302,18.369,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.235,18.302,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.168,18.235,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.102,18.168,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
18.035,18.102,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.968,18.035,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.901,17.968,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.835,17.901,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.768,17.835,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.701,17.768,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.634,17.701,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.568,17.634,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.501,17.568,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.434,17.501,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.368,17.434,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.301,17.368,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
17.234,17.301,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,<dupe>
15.532,17.234,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (36, 'g'), (36, 'o')]",False,False,go
15.299,15.532,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (36, 'れ'), (85, 'g'), (85, 'o')]",False,False,れ
14.965,15.299,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (36, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,し
14.765,14.965,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (36, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,は
13.33,14.765,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (36, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,で
12.963,13.33,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (36, 'ろ'), (85, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,ろ
12.73,12.963,0,こころではしれgo,"[(36, 'こ'), (36, 'こ'), (85, 'ろ'), (85, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,False,こ
12.563,12.73,0,こころではしれgo,"[(36, 'こ'), (85, 'こ'), (85, 'ろ'), (85, 'で'), (85, 'は'), (85, 'し'), (85, 'れ'), (85, 'g'), (85, 'o')]",False,True,こ
40.157,40.958,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (126, 'み'), (127, 'う'), (128, 'ば'), (130, 'わ'), (131, 'れ'), (135, 'た')]",True,False,た
39.79,40.157,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (126, 'み'), (127, 'う'), (128, 'ば'), (130, 'わ'), (131, 'れ'), (85, 'た')]",False,False,れ
39.423,39.79,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (126, 'み'), (127, 'う'), (128, 'ば'), (130, 'わ'), (85, 'れ'), (85, 'た')]",False,False,わ
39.256,39.423,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (126, 'み'), (127, 'う'), (128, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,ば
39.056,39.256,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (126, 'み'), (127, 'う'), (85, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,う
38.889,39.056,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (126, 'み'), (85, 'う'), (85, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,み
38.522,38.889,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (124, 'と'), (85, 'み'), (85, 'う'), (85, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,と
38.155,38.522,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (123, 'ひ'), (85, 'と'), (85, 'み'), (85, 'う'), (85, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,ひ
37.788,38.155,0,このひとみうばわれた,"[(121, 'こ'), (122, 'の'), (85, 'ひ'), (85, 'と'), (85, 'み'), (85, 'う'), (85, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,の
37.588,37.788,0,このひとみうばわれた,"[(121, 'こ'), (85, 'の'), (85, 'ひ'), (85, 'と'), (85, 'み'), (85, 'う'), (85, 'ば'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,True,こ
40.157,40.958,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (127, '奪'), (130, 'わ'), (131, 'れ'), (135, 'た')]",True,False,た
39.79,40.157,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (127, '奪'), (130, 'わ'), (131, 'れ'), (85, 'た')]",False,False,れ
39.423,39.79,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (127, '奪'), (130, 'わ'), (85, 'れ'), (85, 'た')]",False,False,わ
39.256,39.423,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (127, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,<dupe>
39.056,39.256,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (127, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,奪
38.889,39.056,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (85, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,<dupe>
38.522,38.889,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (85, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,<dupe>
38.155,38.522,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (123, '瞳'), (85, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,瞳
37.788,38.155,-1,この瞳奪われた,"[(121, 'こ'), (122, 'の'), (85, '瞳'), (85, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,False,の
37.588,37.788,-1,この瞳奪われた,"[(121, 'こ'), (85, 'の'), (85, '瞳'), (85, '奪'), (85, 'わ'), (85, 'れ'), (85, 'た')]",False,True,こ
78.295,79.029,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (64, 'み'), (132, 'せ'), (19, 'て'), (40, 'あ'), (66, 'げ'), (133, 'る')]",True,False,る
78.095,78.295,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (64, 'み'), (132, 'せ'), (19, 'て'), (40, 'あ'), (66, 'げ'), (85, 'る')]",False,False,げ
77.528,78.095,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (64, 'み'), (132, 'せ'), (19, 'て'), (40, 'あ'), (85, 'げ'), (85, 'る')]",False,False,あ
77.161,77.528,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (64, 'み'), (132, 'せ'), (19, 'て'), (85, 'あ'), (85, 'げ'), (85, 'る')]",False,False,て
76.794,77.161,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (64, 'み'), (132, 'せ'), (85, 'て'), (85, 'あ'), (85, 'げ'), (85, 'る')]",False,False,せ
76.46,76.794,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (64, 'み'), (85, 'せ'), (85, 'て'), (85, 'あ'), (85, 'げ'), (85, 'る')]",False,False,み
76.26,76.46,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (121, 'い'), (85, 'み'), (85, 'せ'), (85, 'て'), (85, 'あ'), (85, 'げ'), (85, 'る')]",False,False,い
76.06,76.26,0,せかいみせてあげる,"[(134, 'せ'), (103, 'か'), (85, 'い'), (85, 'み'), (85, 'せ'), (85, 'て'), (85, 'あ'), (85, 'げ'), (85, 'る')]",False,False,か
75.893,76.06,0,せかいみせてあげる,"[(134, 'せ'), (85, 'か'), (85, 'い'), (85, 'み'), (85, 'せ'), (85, 'て'), (85, 'あ'), (85, 'げ'), (85, 'る')]",False,True,せ
75.159,75.893,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (125, 'ぞ'), (39, 'う'), (11, 'こ'), (33, 'え'), (62, 'て'), (133, 'く')]",True,False,く
74.792,75.159,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (125, 'ぞ'), (39, 'う'), (11, 'こ'), (33, 'え'), (62, 'て'), (85, 'く')]",False,False,て
74.591,74.792,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (125, 'ぞ'), (39, 'う'), (11, 'こ'), (33, 'え'), (85, 'て'), (85, 'く')]",False,False,え
74.425,74.591,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (125, 'ぞ'), (39, 'う'), (11, 'こ'), (85, 'え'), (85, 'て'), (85, 'く')]",False,False,こ
73.69,74.425,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (125, 'ぞ'), (39, 'う'), (85, 'こ'), (85, 'え'), (85, 'て'), (85, 'く')]",False,False,う
73.323,73.69,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (125, 'ぞ'), (85, 'う'), (85, 'こ'), (85, 'え'), (85, 'て'), (85, 'く')]",False,False,ぞ
73.123,73.323,0,そうぞうこえてく,"[(134, 'そ'), (106, 'う'), (85, 'ぞ'), (85, 'う'), (85, 'こ'), (85, 'え'), (85, 'て'), (85, 'く')]",False,False,う
72.956,73.123,0,そうぞうこえてく,"[(134, 'そ'), (85, 'う'), (85, 'ぞ'), (85, 'う'), (85, 'こ'), (85, 'え'), (85, 'て'), (85, 'く')]",False,True,そ
86.937,87.671,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, 'ち'), (33, 'が'), (62, 'っ'), (133, 'た')]",True,False,た
86.57,86.937,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, 'ち'), (33, 'が'), (62, 'っ'), (85, 'た')]",False,False,っ
86.37,86.57,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, 'ち'), (33, 'が'), (85, 'っ'), (85, 'た')]",False,False,が
86.17,86.37,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,ち
85.469,86.17,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,れ
85.102,85.469,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (85, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,ぞ
84.935,85.102,0,それぞれちがった,"[(134, 'そ'), (106, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,れ
84.735,84.935,0,それぞれちがった,"[(134, 'そ'), (85, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,True,そ
11.829,12.563,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, 'ち'), (36, 'が'), (36, 'っ'), (36, 'た')]",True,False,た
11.462,11.829,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, 'ち'), (36, 'が'), (36, 'っ'), (85, 'た')]",False,False,っ
11.261,11.462,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, 'ち'), (36, 'が'), (85, 'っ'), (85, 'た')]",False,False,が
11.028,11.261,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,ち
10.361,11.028,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,れ
9.994,10.361,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (85, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,ぞ
9.793,9.994,0,それぞれちがった,"[(36, 'そ'), (36, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,False,れ
9.626,9.793,0,それぞれちがった,"[(36, 'そ'), (85, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, 'ち'), (85, 'が'), (85, 'っ'), (85, 'た')]",False,True,そ
86.937,87.671,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, '違'), (62, 'っ'), (133, 'た')]",True,False,た
86.57,86.937,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, '違'), (62, 'っ'), (85, 'た')]",False,False,っ
86.37,86.57,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, '違'), (85, 'っ'), (85, 'た')]",False,False,<dupe>
86.17,86.37,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (11, '違'), (85, 'っ'), (85, 'た')]",False,False,違
85.469,86.17,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (39, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,False,れ
85.102,85.469,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (125, 'ぞ'), (85, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,False,ぞ
84.935,85.102,-1,それぞれ違った,"[(134, 'そ'), (106, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,False,れ
84.735,84.935,-1,それぞれ違った,"[(134, 'そ'), (85, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,True,そ
11.829,12.563,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, '違'), (36, 'っ'), (36, 'た')]",True,False,た
11.462,11.829,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, '違'), (36, 'っ'), (85, 'た')]",False,False,っ
11.261,11.462,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, '違'), (85, 'っ'), (85, 'た')]",False,False,<dupe>
11.028,11.261,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (36, '違'), (85, 'っ'), (85, 'た')]",False,False,違
10.361,11.028,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (36, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,False,れ
9.994,10.361,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (36, 'ぞ'), (85, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,False,ぞ
9.793,9.994,-1,それぞれ違った,"[(36, 'そ'), (36, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,False,れ
9.626,9.793,-1,それぞれ違った,"[(36, 'そ'), (85, 'れ'), (85, 'ぞ'), (85, 'れ'), (85, '違'), (85, 'っ'), (85, 'た')]",False,True,そ
69.653,70.187,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (18, 'お'), (29, 'い'), (44, 'か'), (59, 'け'), (75, 'た'), (133, 'い')]",True,False,い
69.253,69.653,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (18, 'お'), (29, 'い'), (44, 'か'), (59, 'け'), (75, 'た'), (85, 'い')]",False,False,た
69.086,69.253,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (18, 'お'), (29, 'い'), (44, 'か'), (59, 'け'), (85, 'た'), (85, 'い')]",False,False,け
68.919,69.086,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (18, 'お'), (29, 'い'), (44, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,か
68.719,68.919,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (18, 'お'), (29, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,い
68.552,68.719,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (18, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,お
68.318,68.552,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (5, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,め
67.951,68.318,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,ゆ
67.618,67.951,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (85, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,と
67.418,67.618,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (85, 'と'), (85, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,っ
67.217,67.418,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (85, 'っ'), (85, 'と'), (85, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,も
67.051,67.217,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (85, 'も'), (85, 'っ'), (85, 'と'), (85, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,ら
66.85,67.051,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (95, 'か'), (85, 'ら'), (85, 'も'), (85, 'っ'), (85, 'と'), (85, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,か
66.683,66.85,0,だからもっとゆめおいかけたい,"[(134, 'だ'), (85, 'か'), (85, 'ら'), (85, 'も'), (85, 'っ'), (85, 'と'), (85, 'ゆ'), (85, 'め'), (85, 'お'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,True,だ
69.653,70.187,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (18, '追'), (29, 'い'), (44, 'か'), (59, 'け'), (75, 'た'), (133, 'い')]",True,False,い
69.253,69.653,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (18, '追'), (29, 'い'), (44, 'か'), (59, 'け'), (75, 'た'), (85, 'い')]",False,False,た
69.086,69.253,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (18, '追'), (29, 'い'), (44, 'か'), (59, 'け'), (85, 'た'), (85, 'い')]",False,False,け
68.919,69.086,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (18, '追'), (29, 'い'), (44, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,か
68.719,68.919,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (18, '追'), (29, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,い
68.552,68.719,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (18, '追'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,追
68.318,68.552,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (85, '追'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,<dupe>
67.951,68.318,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (26, '夢'), (85, '追'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,夢
67.618,67.951,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (55, 'と'), (85, '夢'), (85, '追'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,と
67.418,67.618,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (129, 'っ'), (85, 'と'), (85, '夢'), (85, '追'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,っ
67.217,67.418,-1,だからもっと夢追いかけたい,"[(134, 'だ'), (95, 'か'), (108, 'ら'), (118, 'も'), (85, 'っ'), (85, 'と'), (85, '夢'), (85, '追'), (85, 'い'), (85, 'か'), (85, 'け'), (85, 'た'), (85, 'い')]",False,False,も
