start,end,line,unformatted,segments,ref_start,ref_end,token
214.598,214.898,92,life限りある私すべてで,"[(2, 'l'), (2, 'i'), (2, 'f'), (2, 'e'), (2, '限'), (2, 'り'), (3, 'あ'), (3, 'る'), (3, '私'), (3, 'す'), (3, 'べ'), (3, 'て'), (3, 'で')]",False,False,り
214.097,214.598,92,life限りある私すべてで,"[(2, 'l'), (2, 'i'), (2, 'f'), (2, 'e'), (2, '限'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, '私'), (3, 'す'), (3, 'べ'), (3, 'て'), (3, 'で')]",False,False,<dupe>
213.63,214.097,92,life限りある私すべてで,"[(2, 'l'), (2, 'i'), (2, 'f'), (2, 'e'), (2, '限'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, '私'), (3, 'す'), (3, 'べ'), (3, 'て'), (3, 'で')]",False,False,限
212.663,213.63,92,life限りある私すべてで,"[(2, 'l'), (2, 'i'), (2, 'f'), (2, 'e'), (3, '限'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, '私'), (3, 'す'), (3, 'べ'), (3, 'て'), (3, 'で')]",False,True,life
15.532,18.068,92,lyrics:柿沼雅美,"[(2, 'l'), (2, 'y'), (2, 'r'), (2, 'i'), (2, 'c'), (2, 's'), (2, ':'), (2, '柿'), (2, '沼'), (2, '雅'), (2, '美')]",True,True,lyrics:柿沼雅美
15.532,25.709,0,momentofmylife／irys,"[(2, 'm'), (2, 'o'), (2, 'm'), (2, 'e'), (2, 'n'), (2, 't'), (2, 'o'), (2, 'f'), (2, 'm'), (2, 'y'), (2, 'l'), (2, 'i'), (2, 'f'), (2, 'e'), (2, '／'), (2, 'i'), (2, 'r'), (2, 'y'), (2, 's')]",True,True,momentofmylife／irys
185.369,187.771,92,movie:domino,"[(2, 'm'), (2, 'o'), (2, 'v'), (2, 'i'), (2, 'e'), (2, ':'), (2, 'd'), (2, 'o'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'o')]",True,True,movie:domino
18.068,20.637,92,music:森本練,"[(2, 'm'), (2, 'u'), (2, 's'), (2, 'i'), (2, 'c'), (2, ':'), (2, '森'), (2, '本'), (2, '練')]",True,True,music:森本練
25.709,28.245,91,recording&amp;mixingengineer:菊池司（arterefact）,"[(2, 'r'), (2, 'e'), (2, 'c'), (2, 'o'), (2, 'r'), (2, 'd'), (2, 'i'), (2, 'n'), (2, 'g'), (2, '&'), (2, 'a'), (2, 'm'), (2, 'p'), (2, ';'), (2, 'm'), (2, 'i'), (2, 'x'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'e'), (2, 'n'), (2, 'g'), (2, 'i'), (2, 'n'), (2, 'e'), (2, 'e'), (2, 'r'), (2, ':'), (2, '菊'), (2, '池'), (2, '司'), (2, '（'), (2, 'a'), (2, 'r'), (2, 't'), (2, 'e'), (2, 'r'), (2, 'e'), (2, 'f'), (2, 'a'), (2, 'c'), (2, 't'), (2, '）')]",True,True,recording&amp;mixingengineer:菊池司（arterefact）
177.761,180.297,92,recording&amp;mixingstudio:studioarte,"[(2, 'r'), (2, 'e'), (2, 'c'), (2, 'o'), (2, 'r'), (2, 'd'), (2, 'i'), (2, 'n'), (2, 'g'), (2, '&'), (2, 'a'), (2, 'm'), (2, 'p'), (2, ';'), (2, 'm'), (2, 'i'), (2, 'x'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'u'), (2, 'd'), (2, 'i'), (2, 'o'), (2, ':'), (2, 's'), (2, 't'), (2, 'u'), (2, 'd'), (2, 'i'), (2, 'o'), (2, 'a'), (2, 'r'), (2, 't'), (2, 'e')]",True,True,recording&amp;mixingstudio:studioarte
180.297,182.833,92,sounddirectedby宮家智彦（arterefact）,"[(2, 's'), (2, 'o'), (2, 'u'), (2, 'n'), (2, 'd'), (2, 'd'), (2, 'i'), (2, 'r'), (2, 'e'), (2, 'c'), (2, 't'), (2, 'e'), (2, 'd'), (2, 'b'), (2, 'y'), (2, '宮'), (2, '家'), (2, '智'), (2, '彦'), (2, '（'), (2, 'a'), (2, 'r'), (2, 't'), (2, 'e'), (2, 'r'), (2, 'e'), (2, 'f'), (2, 'a'), (2, 'c'), (2, 't'), (2, '）')]",True,True,sounddirectedby宮家智彦（arterefact）
201.285,203.487,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'は'), (2, 'か'), (2, 'わ'), (2, 'る'), (2, 'よ')]",True,False,よ
201.084,201.285,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'は'), (2, 'か'), (2, 'わ'), (2, 'る'), (3, 'よ')]",False,False,る
200.284,201.084,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'は'), (2, 'か'), (2, 'わ'), (3, 'る'), (3, 'よ')]",False,False,わ
199.983,200.284,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'は'), (2, 'か'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,か
199.683,199.983,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'は'), (3, 'か'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,は
199.383,199.683,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (2, 'い'), (3, 'は'), (3, 'か'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,い
198.882,199.383,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (2, 'か'), (3, 'い'), (3, 'は'), (3, 'か'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,か
198.382,198.882,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, 'せ'), (3, 'か'), (3, 'い'), (3, 'は'), (3, 'か'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,せ
197.447,198.382,0,timeせかいはかわるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'は'), (3, 'か'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,True,time
201.285,203.487,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (2, 'は'), (2, '変'), (2, 'わ'), (2, 'る'), (2, 'よ')]",True,False,よ
201.084,201.285,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (2, 'は'), (2, '変'), (2, 'わ'), (2, 'る'), (3, 'よ')]",False,False,る
200.284,201.084,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (2, 'は'), (2, '変'), (2, 'わ'), (3, 'る'), (3, 'よ')]",False,False,わ
199.983,200.284,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (2, 'は'), (2, '変'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,変
199.683,199.983,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (2, 'は'), (3, '変'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,は
199.383,199.683,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (3, 'は'), (3, '変'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,<dupe>
198.882,199.383,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (2, '界'), (3, 'は'), (3, '変'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,界
198.382,198.882,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (2, '世'), (3, '界'), (3, 'は'), (3, '変'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,False,世
197.447,198.382,92,time世界は変わるよ,"[(2, 't'), (2, 'i'), (2, 'm'), (2, 'e'), (3, '世'), (3, '界'), (3, 'は'), (3, '変'), (3, 'わ'), (3, 'る'), (3, 'よ')]",False,True,time
28.245,30.147,92,vocals:irys,"[(2, 'v'), (2, 'o'), (2, 'c'), (2, 'a'), (2, 'l'), (2, 's'), (2, ':'), (2, 'i'), (2, 'r'), (2, 'y'), (2, 's')]",True,True,vocals:irys
141.258,142.192,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (2, 'が'), (2, 'れ'), (2, 'て'), (2, 'い'), (2, 'た'), (2, 'の')]",True,False,の
141.058,141.258,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (2, 'が'), (2, 'れ'), (2, 'て'), (2, 'い'), (2, 'た'), (3, 'の')]",False,False,た
140.757,141.058,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (2, 'が'), (2, 'れ'), (2, 'て'), (2, 'い'), (3, 'た'), (3, 'の')]",False,False,い
140.457,140.757,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (2, 'が'), (2, 'れ'), (2, 'て'), (3, 'い'), (3, 'た'), (3, 'の')]",False,False,て
140.29,140.457,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (2, 'が'), (2, 'れ'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'の')]",False,False,れ
139.823,140.29,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (2, 'が'), (3, 'れ'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'の')]",False,False,が
139.656,139.823,0,あこがれていたの,"[(2, 'あ'), (2, 'こ'), (3, 'が'), (3, 'れ'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'の')]",False,False,こ
139.49,139.656,0,あこがれていたの,"[(2, 'あ'), (3, 'こ'), (3, 'が'), (3, 'れ'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'の')]",False,True,あ
42.526,43.16,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (2, 'の'), (2, 'う'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら')]",True,False,ら
42.393,42.526,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (2, 'の'), (2, 'う'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (3, 'ら')]",False,False,た
42.059,42.393,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (2, 'の'), (2, 'う'), (2, 'に'), (2, 'な'), (2, 'っ'), (3, 'た'), (3, 'ら')]",False,False,なっ
41.725,42.059,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (2, 'の'), (2, 'う'), (2, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,False,に
41.592,41.725,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (2, 'の'), (2, 'う'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,False,う
41.425,41.592,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (2, 'の'), (3, 'う'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,False,の
41.225,41.425,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (2, 'き'), (3, 'の'), (3, 'う'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,False,き
40.791,41.225,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (2, 'が'), (3, 'き'), (3, 'の'), (3, 'う'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,False,が
40.624,40.791,0,あすがきのうになったら,"[(2, 'あ'), (2, 'す'), (3, 'が'), (3, 'き'), (3, 'の'), (3, 'う'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,False,す
40.424,40.624,0,あすがきのうになったら,"[(2, 'あ'), (3, 'す'), (3, 'が'), (3, 'き'), (3, 'の'), (3, 'う'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'た'), (3, 'ら')]",False,True,あ
128.378,128.846,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (2, 'り'), (2, 'ま'), (2, 'え'), (2, 'は'), (2, 'す'), (2, 'ぐ')]",True,False,ぐ
128.078,128.378,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (2, 'り'), (2, 'ま'), (2, 'え'), (2, 'は'), (2, 'す'), (3, 'ぐ')]",False,False,す
127.744,128.078,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (2, 'り'), (2, 'ま'), (2, 'え'), (2, 'は'), (3, 'す'), (3, 'ぐ')]",False,False,は
127.444,127.744,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (2, 'り'), (2, 'ま'), (2, 'え'), (3, 'は'), (3, 'す'), (3, 'ぐ')]",False,False,え
127.244,127.444,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (2, 'り'), (2, 'ま'), (3, 'え'), (3, 'は'), (3, 'す'), (3, 'ぐ')]",False,False,ま
126.81,127.244,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (2, 'り'), (3, 'ま'), (3, 'え'), (3, 'は'), (3, 'す'), (3, 'ぐ')]",False,False,り
126.643,126.81,0,あたりまえはすぐ,"[(2, 'あ'), (2, 'た'), (3, 'り'), (3, 'ま'), (3, 'え'), (3, 'は'), (3, 'す'), (3, 'ぐ')]",False,False,た
126.477,126.643,0,あたりまえはすぐ,"[(2, 'あ'), (3, 'た'), (3, 'り'), (3, 'ま'), (3, 'え'), (3, 'は'), (3, 'す'), (3, 'ぐ')]",False,True,あ
167.918,168.585,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (2, 'し'), (2, 'ょ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",True,False,ら
167.751,167.918,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (2, 'し'), (2, 'ょ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (3, 'ら')]",False,False,か
167.451,167.751,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (2, 'し'), (2, 'ょ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (3, 'か'), (3, 'ら')]",False,False,い
167.251,167.451,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (2, 'し'), (2, 'ょ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,な
167.117,167.251,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (2, 'し'), (2, 'ょ'), (2, 'じ'), (2, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,じゃ
166.817,167.117,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (2, 'し'), (2, 'ょ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,しょ
166.617,166.817,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (2, 'ば'), (3, 'し'), (3, 'ょ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,ば
166.316,166.617,0,いくばしょじゃないから,"[(2, 'い'), (2, 'く'), (3, 'ば'), (3, 'し'), (3, 'ょ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,く
166.15,166.316,0,いくばしょじゃないから,"[(2, 'い'), (3, 'く'), (3, 'ば'), (3, 'し'), (3, 'ょ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,True,い
47.765,48.232,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も')]",True,False,も
47.598,47.765,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (2, 'つ'), (2, 'で'), (3, 'も')]",False,False,で
47.131,47.598,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (2, 'つ'), (3, 'で'), (3, 'も')]",False,False,つ
46.964,47.131,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,い
46.463,46.964,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,ね
46.296,46.463,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (3, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,も
45.929,46.296,92,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (3, 'も'), (3, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,つ
45.696,45.929,92,いつもねいつでも,"[(2, 'い'), (3, 'つ'), (3, 'も'), (3, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,True,い
47.765,48.232,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も')]",True,False,も
47.598,47.765,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (2, 'つ'), (2, 'で'), (3, 'も')]",False,False,で
47.131,47.598,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (2, 'つ'), (3, 'で'), (3, 'も')]",False,False,つ
46.964,47.131,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (2, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,い
46.463,46.964,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,ね
46.296,46.463,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (2, 'も'), (3, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,も
45.929,46.296,0,いつもねいつでも,"[(2, 'い'), (2, 'つ'), (3, 'も'), (3, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,False,つ
45.696,45.929,0,いつもねいつでも,"[(2, 'い'), (3, 'つ'), (3, 'も'), (3, 'ね'), (3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も')]",False,True,い
177.127,177.761,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'き'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'で')]",True,False,で
176.96,177.127,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'き'), (2, 'え'), (2, 'な'), (2, 'い'), (3, 'で')]",False,False,い
176.727,176.96,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'き'), (2, 'え'), (2, 'な'), (3, 'い'), (3, 'で')]",False,False,な
176.527,176.727,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'き'), (2, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,え
176.326,176.527,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,き
176.093,176.326,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (2, 'よ'), (3, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,よ
175.859,176.093,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (2, 'ま'), (3, 'よ'), (3, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,ま
175.726,175.859,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (2, 'い'), (3, 'ま'), (3, 'よ'), (3, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,い
175.459,175.726,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (2, 'よ'), (3, 'い'), (3, 'ま'), (3, 'よ'), (3, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,よ
175.225,175.459,0,いまよいまよきえないで,"[(2, 'い'), (2, 'ま'), (3, 'よ'), (3, 'い'), (3, 'ま'), (3, 'よ'), (3, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,False,ま
175.058,175.225,0,いまよいまよきえないで,"[(2, 'い'), (3, 'ま'), (3, 'よ'), (3, 'い'), (3, 'ま'), (3, 'よ'), (3, 'き'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'で')]",False,True,い
156.173,156.64,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (2, 'た'), (2, 'だ'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'と')]",True,False,と
155.873,156.173,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (2, 'た'), (2, 'だ'), (2, 'わ'), (2, 'た'), (2, 'し'), (3, 'と')]",False,False,し
155.539,155.873,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (2, 'た'), (2, 'だ'), (2, 'わ'), (2, 'た'), (3, 'し'), (3, 'と')]",False,False,た
155.239,155.539,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (2, 'た'), (2, 'だ'), (2, 'わ'), (3, 'た'), (3, 'し'), (3, 'と')]",False,False,わ
155.072,155.239,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (2, 'た'), (2, 'だ'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'と')]",False,False,だ
154.605,155.072,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (2, 'た'), (3, 'だ'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'と')]",False,False,た
154.438,154.605,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (2, 'を'), (3, 'た'), (3, 'だ'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'と')]",False,False,を
153.971,154.438,0,いまをただわたしと,"[(2, 'い'), (2, 'ま'), (3, 'を'), (3, 'た'), (3, 'だ'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'と')]",False,False,ま
153.804,153.971,0,いまをただわたしと,"[(2, 'い'), (3, 'ま'), (3, 'を'), (3, 'た'), (3, 'だ'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'と')]",False,True,い
125.709,126.477,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (2, 'う'), (2, 'ひ'), (2, 'が'), (2, 'あ'), (2, 'る'), (2, 'の')]",True,False,の
125.542,125.709,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (2, 'う'), (2, 'ひ'), (2, 'が'), (2, 'あ'), (2, 'る'), (3, 'の')]",False,False,る
125.209,125.542,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (2, 'う'), (2, 'ひ'), (2, 'が'), (2, 'あ'), (3, 'る'), (3, 'の')]",False,False,あ
125.042,125.209,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (2, 'う'), (2, 'ひ'), (2, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,が
124.741,125.042,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (2, 'う'), (2, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,ひ
124.408,124.741,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (2, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,う
124.174,124.408,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (2, 'も'), (3, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,も
123.64,124.174,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'お'), (3, 'も'), (3, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,お
123.474,123.64,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'っ'), (2, 'て'), (3, 'お'), (3, 'も'), (3, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,って
123.073,123.474,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (3, 'っ'), (3, 'て'), (3, 'お'), (3, 'も'), (3, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,い
122.84,123.073,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (2, 'な'), (3, 'い'), (3, 'っ'), (3, 'て'), (3, 'お'), (3, 'も'), (3, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,な
122.372,122.84,0,いらないっておもうひがあるの,"[(2, 'い'), (2, 'ら'), (3, 'な'), (3, 'い'), (3, 'っ'), (3, 'て'), (3, 'お'), (3, 'も'), (3, 'う'), (3, 'ひ'), (3, 'が'), (3, 'あ'), (3, 'る'), (3, 'の')]",False,False,ら
