start,end,line,unformatted,segments,ref_start,ref_end,token
153.604,153.937,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (1, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,で
153.403,153.604,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,ま
153.237,153.403,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (1, 'ま'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,True,い
86.003,87.55,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'り')]",True,False,り
85.569,86.003,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'の'), (2, 'ひ'), (2, 'か'), (1, 'り')]",False,False,か
85.302,85.569,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'の'), (2, 'ひ'), (1, 'か'), (1, 'り')]",False,False,ひ
84.835,85.302,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,の
84.635,84.835,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (2, 'た'), (2, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,し
84.168,84.635,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (2, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,た
83.934,84.168,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (2, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,わ
83.6,83.934,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,は
83.233,83.6,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (2, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,た
82.9,83.233,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,な
82.566,82.9,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (2, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,あ
82.199,82.566,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (2, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,も
81.865,82.199,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (2, 'で'), (1, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,で
81.698,81.865,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (2, 'ま'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,False,ま
81.532,81.698,0,いまでもあなたはわたしのひかり,"[(2, 'い'), (1, 'ま'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'な'), (1, 'た'), (1, 'は'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り')]",False,True,い
113.597,114.598,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'と'), (2, 'で'), (2, 'あ'), (2, 'う'), (2, 'た'), (2, 'び')]",True,False,び
113.23,113.597,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'と'), (2, 'で'), (2, 'あ'), (2, 'う'), (2, 'た'), (1, 'び')]",False,False,た
112.729,113.23,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'と'), (2, 'で'), (2, 'あ'), (2, 'う'), (1, 'た'), (1, 'び')]",False,False,う
112.529,112.729,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'と'), (2, 'で'), (2, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,あ
112.196,112.529,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'と'), (2, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,で
111.862,112.196,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,と
111.361,111.862,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,の
111.161,111.361,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,も
110.994,111.161,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,い
110.828,110.994,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (2, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,な
110.494,110.828,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (2, 'れ'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,れ
109.927,110.494,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'き'), (1, 'れ'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,き
109.76,109.927,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (1, 'き'), (1, 'れ'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,め
109.46,109.76,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (2, 'と'), (1, 'め'), (1, 'き'), (1, 'れ'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,と
109.259,109.46,0,うけとめきれないものとであうたび,"[(2, 'う'), (2, 'け'), (1, 'と'), (1, 'め'), (1, 'き'), (1, 'れ'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,False,け
109.093,109.259,0,うけとめきれないものとであうたび,"[(2, 'う'), (1, 'け'), (1, 'と'), (1, 'め'), (1, 'き'), (1, 'れ'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'と'), (1, 'で'), (1, 'あ'), (1, 'う'), (1, 'た'), (1, 'び')]",False,True,う
53.57,54.271,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (2, 'つ'), (2, 'く'), (2, 'こ'), (2, 'と'), (2, 'な'), (2, 'ど')]",True,False,ど
53.237,53.57,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (2, 'つ'), (2, 'く'), (2, 'こ'), (2, 'と'), (2, 'な'), (1, 'ど')]",False,False,な
52.903,53.237,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (2, 'つ'), (2, 'く'), (2, 'こ'), (2, 'と'), (1, 'な'), (1, 'ど')]",False,False,と
52.703,52.903,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (2, 'つ'), (2, 'く'), (2, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,こ
52.536,52.703,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (2, 'つ'), (2, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,く
52.236,52.536,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (2, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,つ
52.036,52.236,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (2, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,ず
51.535,52.036,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (2, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,き
51.001,51.535,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,う　
50.801,51.001,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,じょ
50.134,50.801,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,い
49.967,50.134,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,れ
49.8,49.967,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (1, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,こ
49.566,49.8,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (1, 'こ'), (1, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,う
49.433,49.566,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,も
49.266,49.433,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (1, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,と
48.899,49.266,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (2, 'っ'), (1, 'と'), (1, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,っ
48.732,48.899,0,きっともうこれいじょう　きずつくことなど,"[(2, 'き'), (1, 'っ'), (1, 'と'), (1, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, '\u3000'), (1, 'き'), (1, 'ず'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,True,き
53.57,54.271,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (2, 'つ'), (2, 'く'), (2, 'こ'), (2, 'と'), (2, 'な'), (2, 'ど')]",True,False,ど
53.237,53.57,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (2, 'つ'), (2, 'く'), (2, 'こ'), (2, 'と'), (2, 'な'), (1, 'ど')]",False,False,な
52.903,53.237,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (2, 'つ'), (2, 'く'), (2, 'こ'), (2, 'と'), (1, 'な'), (1, 'ど')]",False,False,と
52.703,52.903,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (2, 'つ'), (2, 'く'), (2, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,こ
52.536,52.703,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (2, 'つ'), (2, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,く
52.236,52.536,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (2, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,つ
51.535,52.236,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (2, '\u3000'), (2, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,　傷
50.801,51.535,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (2, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,上
50.134,50.801,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (2, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,以
49.967,50.134,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (2, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,れ
49.8,49.967,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (2, 'こ'), (1, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,こ
49.566,49.8,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'う'), (1, 'こ'), (1, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,う
49.433,49.566,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,も
49.266,49.433,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (2, 'と'), (1, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,と
48.899,49.266,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (2, 'っ'), (1, 'と'), (1, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,False,っ
48.732,48.899,-1,きっともうこれ以上　傷つくことなど,"[(2, 'き'), (1, 'っ'), (1, 'と'), (1, 'も'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, '以'), (1, '上'), (1, '\u3000'), (1, '傷'), (1, 'つ'), (1, 'く'), (1, 'こ'), (1, 'と'), (1, 'な'), (1, 'ど')]",False,True,き
237.721,238.755,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (2, 'ほ'), (2, 'う'), (2, 'の'), (2, 'よ'), (2, 'う'), (2, 'に')]",True,False,に
237.521,237.721,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (2, 'ほ'), (2, 'う'), (2, 'の'), (2, 'よ'), (2, 'う'), (1, 'に')]",False,False,う
237.221,237.521,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (2, 'ほ'), (2, 'う'), (2, 'の'), (2, 'よ'), (1, 'う'), (1, 'に')]",False,False,よ
237.02,237.221,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (2, 'ほ'), (2, 'う'), (2, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,の
236.753,237.02,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (2, 'ほ'), (2, 'う'), (1, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,う
236.587,236.753,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (2, 'ほ'), (1, 'う'), (1, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,ほ
236.353,236.587,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (2, 'た'), (1, 'ほ'), (1, 'う'), (1, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,た
235.852,236.353,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (2, 'か'), (1, 'た'), (1, 'ほ'), (1, 'う'), (1, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,か
235.652,235.852,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (2, 'の'), (1, 'か'), (1, 'た'), (1, 'ほ'), (1, 'う'), (1, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,の
235.219,235.652,0,きりわけたかじつのかたほうのように,"[(2, 'き'), (2, 'り'), (2, 'わ'), (2, 'け'), (2, 'た'), (2, 'か'), (2, 'じ'), (2, 'つ'), (1, 'の'), (1, 'か'), (1, 'た'), (1, 'ほ'), (1, 'う'), (1, 'の'), (1, 'よ'), (1, 'う'), (1, 'に')]",False,False,つ
