start,end,line,unformatted,segments,ref_start,ref_end,token
23.974,24.575,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (67, 'か'), (67, 'ね'), (67, 'び'), (67, 'そ'), (67, 'ま'), (67, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,る
23.774,23.974,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (67, 'か'), (67, 'ね'), (67, 'び'), (67, 'そ'), (67, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,ま
23.574,23.774,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (67, 'か'), (67, 'ね'), (67, 'び'), (67, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,そ
22.172,23.574,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (67, 'か'), (67, 'ね'), (67, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,び
21.905,22.172,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (67, 'か'), (67, 'ね'), (44, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,ね
21.572,21.905,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (67, 'か'), (44, 'ね'), (44, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,か
21.372,21.572,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (67, 'あ'), (44, 'か'), (44, 'ね'), (44, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,あ
20.771,21.372,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (67, 'む'), (44, 'あ'), (44, 'か'), (44, 'ね'), (44, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,む
20.571,20.771,0,しずむあかねびそまるさかみち,"[(67, 'し'), (67, 'ず'), (44, 'む'), (44, 'あ'), (44, 'か'), (44, 'ね'), (44, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,False,ず
20.371,20.571,0,しずむあかねびそまるさかみち,"[(67, 'し'), (44, 'ず'), (44, 'む'), (44, 'あ'), (44, 'か'), (44, 'ね'), (44, 'び'), (44, 'そ'), (44, 'ま'), (44, 'る'), (44, 'さ'), (44, 'か'), (44, 'み'), (44, 'ち')]",False,True,し
80.831,81.165,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (35, 'お'), (40, 'ぼ'), (46, 'た'), (52, 'ん'), (57, 'い'), (67, 'ろ')]",True,False,ろ
80.597,80.831,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (35, 'お'), (40, 'ぼ'), (46, 'た'), (52, 'ん'), (57, 'い'), (66, 'ろ')]",False,False,い
80.397,80.597,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (35, 'お'), (40, 'ぼ'), (46, 'た'), (52, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,ん
80.197,80.397,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (35, 'お'), (40, 'ぼ'), (46, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,た
79.997,80.197,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (35, 'お'), (40, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,ぼ
79.563,79.997,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (35, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,お
79.196,79.563,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (31, 'ほ'), (66, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,ほ
78.996,79.196,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (25, 'た'), (66, 'ほ'), (66, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,た
78.796,78.996,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (21, 'し'), (66, 'た'), (66, 'ほ'), (66, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,し
78.395,78.796,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (15, 'き'), (66, 'し'), (66, 'た'), (66, 'ほ'), (66, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,き
78.195,78.395,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (10, 'う'), (66, 'き'), (66, 'し'), (66, 'た'), (66, 'ほ'), (66, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,False,う
77.995,78.195,0,じょうきしたほおぼたんいろ,"[(1, 'じ'), (3, 'ょ'), (66, 'う'), (66, 'き'), (66, 'し'), (66, 'た'), (66, 'ほ'), (66, 'お'), (66, 'ぼ'), (66, 'た'), (66, 'ん'), (66, 'い'), (66, 'ろ')]",False,True,じょ
169.586,170.787,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (29, 'ぐ'), (37, 'れ'), (45, 'か'), (53, 'く'), (60, 'し'), (67, 'た')]",True,False,た
169.386,169.586,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (29, 'ぐ'), (37, 'れ'), (45, 'か'), (53, 'く'), (60, 'し'), (66, 'た')]",False,False,し
169.186,169.386,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (29, 'ぐ'), (37, 'れ'), (45, 'か'), (53, 'く'), (66, 'し'), (66, 'た')]",False,False,く
169.086,169.186,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (29, 'ぐ'), (37, 'れ'), (45, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,False,か
168.986,169.086,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (29, 'ぐ'), (37, 'れ'), (66, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,False,れ
168.785,168.986,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (29, 'ぐ'), (66, 'れ'), (66, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,False,ぐ
168.352,168.785,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (22, 'し'), (66, 'ぐ'), (66, 'れ'), (66, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,False,し
167.985,168.352,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (14, 'の'), (66, 'し'), (66, 'ぐ'), (66, 'れ'), (66, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,False,の
167.784,167.985,0,そでのしぐれかくした,"[(1, 'そ'), (7, 'で'), (66, 'の'), (66, 'し'), (66, 'ぐ'), (66, 'れ'), (66, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,False,で
167.584,167.784,0,そでのしぐれかくした,"[(1, 'そ'), (66, 'で'), (66, 'の'), (66, 'し'), (66, 'ぐ'), (66, 'れ'), (66, 'か'), (66, 'く'), (66, 'し'), (66, 'た')]",False,True,そ
73.59,74.792,0,そではひらひら,"[(1, 'そ'), (11, 'で'), (22, 'は'), (33, 'ひ'), (45, 'ら'), (56, 'ひ'), (67, 'ら')]",True,False,ら
73.39,73.59,0,そではひらひら,"[(1, 'そ'), (11, 'で'), (22, 'は'), (33, 'ひ'), (45, 'ら'), (56, 'ひ'), (66, 'ら')]",False,False,ひ
72.79,73.39,0,そではひらひら,"[(1, 'そ'), (11, 'で'), (22, 'は'), (33, 'ひ'), (45, 'ら'), (66, 'ひ'), (66, 'ら')]",False,False,ら
72.589,72.79,0,そではひらひら,"[(1, 'そ'), (11, 'で'), (22, 'は'), (33, 'ひ'), (66, 'ら'), (66, 'ひ'), (66, 'ら')]",False,False,ひ
71.989,72.589,0,そではひらひら,"[(1, 'そ'), (11, 'で'), (22, 'は'), (66, 'ひ'), (66, 'ら'), (66, 'ひ'), (66, 'ら')]",False,False,は
71.789,71.989,0,そではひらひら,"[(1, 'そ'), (11, 'で'), (66, 'は'), (66, 'ひ'), (66, 'ら'), (66, 'ひ'), (66, 'ら')]",False,False,で
71.588,71.789,0,そではひらひら,"[(1, 'そ'), (66, 'で'), (66, 'は'), (66, 'ひ'), (66, 'ら'), (66, 'ひ'), (66, 'ら')]",False,True,そ
44.595,45.996,0,そらにひびいた,"[(1, 'そ'), (11, 'ら'), (22, 'に'), (33, 'ひ'), (45, 'び'), (56, 'い'), (67, 'た')]",True,False,た
44.294,44.595,0,そらにひびいた,"[(1, 'そ'), (11, 'ら'), (22, 'に'), (33, 'ひ'), (45, 'び'), (56, 'い'), (66, 'た')]",False,False,い
43.994,44.294,0,そらにひびいた,"[(1, 'そ'), (11, 'ら'), (22, 'に'), (33, 'ひ'), (45, 'び'), (66, 'い'), (66, 'た')]",False,False,び
43.594,43.994,0,そらにひびいた,"[(1, 'そ'), (11, 'ら'), (22, 'に'), (33, 'ひ'), (66, 'び'), (66, 'い'), (66, 'た')]",False,False,ひ
43.193,43.594,0,そらにひびいた,"[(1, 'そ'), (11, 'ら'), (22, 'に'), (66, 'ひ'), (66, 'び'), (66, 'い'), (66, 'た')]",False,False,に
43.027,43.193,0,そらにひびいた,"[(1, 'そ'), (11, 'ら'), (66, 'に'), (66, 'ひ'), (66, 'び'), (66, 'い'), (66, 'た')]",False,False,ら
42.793,43.027,0,そらにひびいた,"[(1, 'そ'), (66, 'ら'), (66, 'に'), (66, 'ひ'), (66, 'び'), (66, 'い'), (66, 'た')]",False,True,そ
138.355,138.789,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (1, 'に'), (1, 'た'), (1, 'ゆ'), (1, 'た'), (1, 'い'), (1, 'て')]",True,False,て
137.988,138.355,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (1, 'に'), (1, 'た'), (1, 'ゆ'), (1, 'た'), (1, 'い'), (44, 'て')]",False,False,い
137.554,137.988,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (1, 'に'), (1, 'た'), (1, 'ゆ'), (1, 'た'), (44, 'い'), (44, 'て')]",False,False,た
137.354,137.554,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (1, 'に'), (1, 'た'), (1, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,False,ゆ
137.154,137.354,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (1, 'に'), (1, 'た'), (44, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,False,た
136.753,137.154,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (1, 'に'), (44, 'た'), (44, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,False,に
136.553,136.753,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (1, 'ら'), (44, 'に'), (44, 'た'), (44, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,False,ら
135.953,136.553,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (1, 'ゆ'), (44, 'ら'), (44, 'に'), (44, 'た'), (44, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,False,ゆ
135.752,135.953,0,たまゆらにたゆたいて,"[(1, 'た'), (1, 'ま'), (44, 'ゆ'), (44, 'ら'), (44, 'に'), (44, 'た'), (44, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,False,ま
135.586,135.752,0,たまゆらにたゆたいて,"[(1, 'た'), (44, 'ま'), (44, 'ゆ'), (44, 'ら'), (44, 'に'), (44, 'た'), (44, 'ゆ'), (44, 'た'), (44, 'い'), (44, 'て')]",False,True,た
156.807,157.975,0,ちるははらはら,"[(1, 'ち'), (11, 'る'), (22, 'は'), (33, 'は'), (45, 'ら'), (56, 'は'), (67, 'ら')]",True,False,ら
156.573,156.807,0,ちるははらはら,"[(1, 'ち'), (11, 'る'), (22, 'は'), (33, 'は'), (45, 'ら'), (56, 'は'), (66, 'ら')]",False,False,は
155.973,156.573,0,ちるははらはら,"[(1, 'ち'), (11, 'る'), (22, 'は'), (33, 'は'), (45, 'ら'), (66, 'は'), (66, 'ら')]",False,False,ら
155.772,155.973,0,ちるははらはら,"[(1, 'ち'), (11, 'る'), (22, 'は'), (33, 'は'), (66, 'ら'), (66, 'は'), (66, 'ら')]",False,False,は
155.172,155.772,0,ちるははらはら,"[(1, 'ち'), (11, 'る'), (22, 'は'), (66, 'は'), (66, 'ら'), (66, 'は'), (66, 'ら')]",False,False,は
154.972,155.172,0,ちるははらはら,"[(1, 'ち'), (11, 'る'), (66, 'は'), (66, 'は'), (66, 'ら'), (66, 'は'), (66, 'ら')]",False,False,る
154.771,154.972,0,ちるははらはら,"[(1, 'ち'), (66, 'る'), (66, 'は'), (66, 'は'), (66, 'ら'), (66, 'は'), (66, 'ら')]",False,True,ち
154.404,154.771,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (36, 'ら'), (42, 'す'), (48, 'は'), (55, 'な'), (62, 'び'), (67, 'ら')]",True,False,ら
154.171,154.404,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (36, 'ら'), (42, 'す'), (48, 'は'), (55, 'な'), (62, 'び'), (66, 'ら')]",False,False,び
153.971,154.171,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (36, 'ら'), (42, 'す'), (48, 'は'), (55, 'な'), (66, 'び'), (66, 'ら')]",False,False,な
153.77,153.971,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (36, 'ら'), (42, 'す'), (48, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,は
153.537,153.77,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (36, 'ら'), (42, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,す
153.37,153.537,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (36, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,ら
153.17,153.37,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (30, 'て'), (66, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,て
152.803,153.17,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (23, 'り'), (66, 'て'), (66, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,り
152.569,152.803,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (19, 'か'), (66, 'り'), (66, 'て'), (66, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,か
151.969,152.569,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (12, 'あ'), (66, 'か'), (66, 'り'), (66, 'て'), (66, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,あ
151.768,151.969,0,つきあかりてらすはなびら,"[(1, 'つ'), (5, 'き'), (66, 'あ'), (66, 'か'), (66, 'り'), (66, 'て'), (66, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,False,き
151.568,151.768,0,つきあかりてらすはなびら,"[(1, 'つ'), (66, 'き'), (66, 'あ'), (66, 'か'), (66, 'り'), (66, 'て'), (66, 'ら'), (66, 'す'), (66, 'は'), (66, 'な'), (66, 'び'), (66, 'ら')]",False,True,つ
31.782,33.15,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (33, 'れ'), (33, 'し'), (33, 'さ'), (33, 'に'), (33, 'じ'), (33, 'む')]",True,False,む
31.482,31.782,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (33, 'れ'), (33, 'し'), (33, 'さ'), (33, 'に'), (33, 'じ'), (44, 'む')]",False,False,じ
31.181,31.482,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (33, 'れ'), (33, 'し'), (33, 'さ'), (33, 'に'), (44, 'じ'), (44, 'む')]",False,False,に
31.015,31.181,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (33, 'れ'), (33, 'し'), (33, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,さ
30.381,31.015,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (33, 'れ'), (33, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,し
30.18,30.381,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (33, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,れ
29.98,30.18,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (33, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,う
28.612,29.98,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (33, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,に
28.278,28.612,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (33, 'く'), (44, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,く
27.978,28.278,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (33, 'ず'), (44, 'く'), (44, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,ず
27.778,27.978,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, 'し'), (44, 'ず'), (44, 'く'), (44, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,し
27.177,27.778,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (33, 'う'), (44, 'し'), (44, 'ず'), (44, 'く'), (44, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,う
26.977,27.177,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (33, 'た'), (44, 'う'), (44, 'し'), (44, 'ず'), (44, 'く'), (44, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,False,た
26.777,26.977,0,つたうしずくにうれしさにじむ,"[(33, 'つ'), (44, 'た'), (44, 'う'), (44, 'し'), (44, 'ず'), (44, 'く'), (44, 'に'), (44, 'う'), (44, 'れ'), (44, 'し'), (44, 'さ'), (44, 'に'), (44, 'じ'), (44, 'む')]",False,True,つ
31.782,33.15,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (33, 'し'), (33, 'さ'), (33, '滲'), (33, 'む')]",True,False,む
31.482,31.782,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (33, 'し'), (33, 'さ'), (33, '滲'), (44, 'む')]",False,False,<dupe>
31.181,31.482,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (33, 'し'), (33, 'さ'), (33, '滲'), (44, 'む')]",False,False,滲
31.015,31.181,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (33, 'し'), (33, 'さ'), (44, '滲'), (44, 'む')]",False,False,さ
30.381,31.015,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (33, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,し
30.18,30.381,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,<dupe>
29.98,30.18,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (33, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,嬉
28.612,29.98,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (33, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,に
28.278,28.612,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (44, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,<dupe>
27.978,28.278,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (44, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,<dupe>
27.778,27.978,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (33, '雫'), (44, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,雫
27.177,27.778,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (33, 'う'), (44, '雫'), (44, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,う
26.977,27.177,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (33, 'た'), (44, 'う'), (44, '雫'), (44, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,False,た
26.777,26.977,-1,つたう雫に嬉しさ滲む,"[(33, 'つ'), (44, 'た'), (44, 'う'), (44, '雫'), (44, 'に'), (44, '嬉'), (44, 'し'), (44, 'さ'), (44, '滲'), (44, 'む')]",False,True,つ
259.176,260.377,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (29, 'お'), (37, 'も'), (45, 'い'), (53, 'で'), (60, 'た'), (67, 'ち')]",True,False,ち
258.976,259.176,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (29, 'お'), (37, 'も'), (45, 'い'), (53, 'で'), (60, 'た'), (66, 'ち')]",False,False,た
258.775,258.976,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (29, 'お'), (37, 'も'), (45, 'い'), (53, 'で'), (66, 'た'), (66, 'ち')]",False,False,で
258.675,258.775,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (29, 'お'), (37, 'も'), (45, 'い'), (66, 'で'), (66, 'た'), (66, 'ち')]",False,False,い
258.575,258.675,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (29, 'お'), (37, 'も'), (66, 'い'), (66, 'で'), (66, 'た'), (66, 'ち')]",False,False,も
258.375,258.575,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (29, 'お'), (66, 'も'), (66, 'い'), (66, 'で'), (66, 'た'), (66, 'ち')]",False,False,お
257.975,258.375,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (22, 'る'), (66, 'お'), (66, 'も'), (66, 'い'), (66, 'で'), (66, 'た'), (66, 'ち')]",False,False,る
257.574,257.975,0,つらなるおもいでたち,"[(1, 'つ'), (7, 'ら'), (14, 'な'), (66, 'る'), (66, 'お'), (66, 'も'), (66, 'い'), (66, 'で'), (66, 'た'), (66, 'ち')]",False,False,な
