start,end,line,unformatted,segments,ref_start,ref_end,token
161.812,161.979,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (3, 'み'), (3, 'が'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,True,き
59.443,59.977,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '（'), (2, 'y'), (2, 'e'), (2, 'a'), (2, 'h'), (2, '!'), (2, ')')]",True,False,（yeah!)
59.076,59.443,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'で'), (2, 'し'), (2, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,しょ
58.876,59.076,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,で
58.675,58.876,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (2, 'じ'), (2, 'ぶ'), (2, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,ん
58.475,58.675,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (2, 'じ'), (2, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,ぶ
58.308,58.475,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (2, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,じ
58.108,58.308,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (2, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,は
57.941,58.108,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (2, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,の
57.741,57.941,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (2, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,な
57.541,57.741,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (2, 'き'), (3, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,き
57.374,57.541,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'す'), (3, 'き'), (3, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,す
57.174,57.374,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (2, 'が'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,が
56.974,57.174,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (2, 'み'), (3, 'が'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,False,み
56.807,56.974,0,きみがすきなのはじぶんでしょ（yeah!),"[(2, 'き'), (3, 'み'), (3, 'が'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'の'), (3, 'は'), (3, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '（'), (3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '!'), (3, ')')]",False,True,き
119.036,120.003,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'い'), (2, 'じ'), (2, 'っ'), (2, 'て'), (2, 'さ')]",True,False,さ
118.669,119.036,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'い'), (2, 'じ'), (2, 'っ'), (2, 'て'), (3, 'さ')]",False,False,て
118.469,118.669,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'い'), (2, 'じ'), (2, 'っ'), (3, 'て'), (3, 'さ')]",False,False,っ
118.302,118.469,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'い'), (2, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,じ
118.102,118.302,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,い
117.935,118.102,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (2, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,り
117.734,117.935,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (2, 'か'), (3, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,か
117.534,117.734,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'ば'), (3, 'か'), (3, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,ば
117.367,117.534,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (2, 'い'), (3, 'ば'), (3, 'か'), (3, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,い
117.167,117.367,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (2, 'た'), (3, 'い'), (3, 'ば'), (3, 'か'), (3, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,た
116.967,117.167,0,けいたいばかりいじってさ,"[(2, 'け'), (2, 'い'), (3, 'た'), (3, 'い'), (3, 'ば'), (3, 'か'), (3, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,False,い
116.8,116.967,0,けいたいばかりいじってさ,"[(2, 'け'), (3, 'い'), (3, 'た'), (3, 'い'), (3, 'ば'), (3, 'か'), (3, 'り'), (3, 'い'), (3, 'じ'), (3, 'っ'), (3, 'て'), (3, 'さ')]",False,True,け
35.853,38.422,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, '？')]",True,False,じ？
35.652,35.853,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'ん'), (3, 'じ'), (3, '？')]",False,False,ん
35.352,35.652,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (2, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,か
35.052,35.352,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,って
34.651,35.052,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,ン
34.485,34.651,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,ー
34.284,34.485,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,タ
34.084,34.284,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,パ
33.917,34.084,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,の
33.717,33.917,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,ss
33.55,33.717,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,ki
33.384,33.55,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,の
33.183,33.384,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,ら
32.983,33.183,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,か
32.783,32.983,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,ん！
32.616,32.783,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (2, 'め'), (3, 'ん'), (3, '！'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,False,め
32.416,32.616,0,ごめん！からのkissのパターンってかんじ？,"[(2, 'ご'), (3, 'め'), (3, 'ん'), (3, '！'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, '？')]",False,True,ご
35.853,38.422,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (2, '感'), (2, 'じ'), (2, '？')]",True,False,じ？
35.652,35.853,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (2, '感'), (3, 'じ'), (3, '？')]",False,False,<dupe>
35.352,35.652,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (2, '感'), (3, 'じ'), (3, '？')]",False,False,感
35.052,35.352,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (2, 'っ'), (2, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,って
34.651,35.052,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (2, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,ン
34.485,34.651,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (2, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,ー
34.284,34.485,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (2, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,タ
34.084,34.284,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (2, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,パ
33.917,34.084,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (2, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,の
33.717,33.917,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (2, 's'), (2, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,ss
33.55,33.717,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (2, 'k'), (2, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,ki
33.384,33.55,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (2, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,の
33.183,33.384,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (2, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,ら
32.983,33.183,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (2, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,か
32.783,32.983,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (2, 'ん'), (2, '！'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,ん！
32.616,32.783,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (2, 'め'), (3, 'ん'), (3, '！'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,False,め
32.416,32.616,92,ごめん！からのkissのパターンって感じ？,"[(2, 'ご'), (3, 'め'), (3, 'ん'), (3, '！'), (3, 'か'), (3, 'ら'), (3, 'の'), (3, 'k'), (3, 'i'), (3, 's'), (3, 's'), (3, 'の'), (3, 'パ'), (3, 'タ'), (3, 'ー'), (3, 'ン'), (3, 'っ'), (3, 'て'), (3, '感'), (3, 'じ'), (3, '？')]",False,True,ご
50.034,50.434,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'ん'), (2, 'わ'), (2, 'し'), (2, 'て')]",True,False,て
49.867,50.034,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'ん'), (2, 'わ'), (2, 'し'), (3, 'て')]",False,False,し
49.666,49.867,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'ん'), (2, 'わ'), (3, 'し'), (3, 'て')]",False,False,わ
49.5,49.666,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,ん
49.299,49.5,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,で
49.099,49.299,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,け
48.932,49.099,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,だ
48.732,48.932,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (2, 'き'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,き
48.565,48.732,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (2, 'と'), (3, 'き'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,と
48.365,48.565,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (2, 'い'), (3, 'と'), (3, 'き'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,い
48.165,48.365,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (2, 'し'), (3, 'い'), (3, 'と'), (3, 'き'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,し
47.998,48.165,0,さびしいときだけでんわして,"[(2, 'さ'), (2, 'び'), (3, 'し'), (3, 'い'), (3, 'と'), (3, 'き'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,False,び
47.798,47.998,0,さびしいときだけでんわして,"[(2, 'さ'), (3, 'び'), (3, 'し'), (3, 'い'), (3, 'と'), (3, 'き'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'ん'), (3, 'わ'), (3, 'し'), (3, 'て')]",False,True,さ
