start,end,line,unformatted,segments,ref_start,ref_end,token
170.521,170.888,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'は'), (2, 'て'), (2, 'で'), (2, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,て
169.586,170.521,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'は'), (2, 'て'), (2, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,で
169.319,169.586,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'は'), (2, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,て
168.552,169.319,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'は'), (9, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,は
168.152,168.552,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'の'), (9, 'は'), (9, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,の
167.751,168.152,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (2, 'ち'), (9, 'の'), (9, 'は'), (9, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,ち
167.05,167.751,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (2, 'み'), (9, 'ち'), (9, 'の'), (9, 'は'), (9, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,み
166.85,167.05,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (2, 'の'), (9, 'み'), (9, 'ち'), (9, 'の'), (9, 'は'), (9, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,False,の
166.45,166.85,0,このみちのはてでてをふるきみを,"[(2, 'こ'), (9, 'の'), (9, 'み'), (9, 'ち'), (9, 'の'), (9, 'は'), (9, 'て'), (9, 'で'), (9, 'て'), (9, 'を'), (9, 'ふ'), (9, 'る'), (9, 'き'), (9, 'み'), (9, 'を')]",False,True,こ
184.334,185.335,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (1, 'の'), (1, '歌'), (1, 'と')]",True,False,と
183.967,184.334,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (1, 'の'), (1, '歌'), (9, 'と')]",False,False,<dupe>
183.567,183.967,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (1, 'の'), (1, '歌'), (9, 'と')]",False,False,歌
183.167,183.567,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (1, 'の'), (9, '歌'), (9, 'と')]",False,False,の
182.799,183.167,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,<dupe>
182.533,182.799,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,<dupe>
182.266,182.533,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (1, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,私
181.198,182.266,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (1, 'は'), (9, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,は
180.797,181.198,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (9, 'は'), (9, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,<dupe>
180.397,180.797,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (1, '歌'), (9, 'は'), (9, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,歌
180.03,180.397,-1,この歌は私の歌と,"[(1, 'こ'), (1, 'の'), (9, '歌'), (9, 'は'), (9, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,False,の
179.596,180.03,-1,この歌は私の歌と,"[(1, 'こ'), (9, 'の'), (9, '歌'), (9, 'は'), (9, '私'), (9, 'の'), (9, '歌'), (9, 'と')]",False,True,こ
172.856,173.29,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (2, 'を'), (2, '振'), (2, 'る'), (2, '君'), (2, 'を')]",True,False,を
172.523,172.856,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (2, 'を'), (2, '振'), (2, 'る'), (2, '君'), (9, 'を')]",False,False,<dupe>
172.089,172.523,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (2, 'を'), (2, '振'), (2, 'る'), (2, '君'), (9, 'を')]",False,False,君
171.688,172.089,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (2, 'を'), (2, '振'), (2, 'る'), (9, '君'), (9, 'を')]",False,False,る
171.321,171.688,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (2, 'を'), (2, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,振
170.888,171.321,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (2, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,を
170.521,170.888,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (2, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,手
169.586,170.521,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (2, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,で
169.319,169.586,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (2, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,て
168.552,169.319,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (2, '果'), (9, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,果
168.152,168.552,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (2, 'の'), (9, '果'), (9, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,の
167.751,168.152,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (9, 'の'), (9, '果'), (9, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,<dupe>
167.05,167.751,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (2, '路'), (9, 'の'), (9, '果'), (9, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,路
166.85,167.05,-1,この路の果てで手を振る君を,"[(2, 'こ'), (2, 'の'), (9, '路'), (9, 'の'), (9, '果'), (9, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,False,の
166.45,166.85,-1,この路の果てで手を振る君を,"[(2, 'こ'), (9, 'の'), (9, '路'), (9, 'の'), (9, '果'), (9, 'て'), (9, 'で'), (9, '手'), (9, 'を'), (9, '振'), (9, 'る'), (9, '君'), (9, 'を')]",False,True,こ
165.782,166.45,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る')]",True,False,る
165.382,165.782,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (9, 'る')]",False,False,み
165.015,165.382,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (9, 'み'), (9, 'る')]",False,False,て
164.548,165.015,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,じ
164.248,164.548,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,ん
163.814,164.248,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,し
162.613,163.814,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,る
162.212,162.613,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,み
161.812,162.212,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,て
161.512,161.812,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,じ
161.111,161.512,0,しんじてみるしんじてみる,"[(2, 'し'), (2, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,False,ん
160.644,161.111,0,しんじてみるしんじてみる,"[(2, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る')]",False,True,し
179.263,179.596,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'ん'), (2, 'だ')]",True,False,だ
178.829,179.263,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'ん'), (9, 'だ')]",False,False,ん
178.462,178.829,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (9, 'ん'), (9, 'だ')]",False,False,る
177.995,178.462,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,み
177.628,177.995,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,て
177.161,177.628,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (2, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,じ
176.827,177.161,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (2, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,ん
176.426,176.827,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (2, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,し
175.292,176.426,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (2, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,る
174.858,175.292,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,み
174.458,174.858,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (2, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,て
174.057,174.458,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (2, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,じ
173.757,174.057,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (2, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,False,ん
173.29,173.757,0,しんじてみるしんじてみるんだ,"[(2, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'ん'), (9, 'だ')]",False,True,し
206.89,207.524,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'ら'), (8, 'れ'), (8, 'る')]",True,False,る
206.423,206.89,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'ら'), (8, 'れ'), (9, 'る')]",False,False,れ
206.056,206.423,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'ら'), (9, 'れ'), (9, 'る')]",False,False,ら
205.589,206.056,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (8, 'し'), (8, 'ん'), (8, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,じ
205.255,205.589,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (8, 'し'), (8, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,ん
204.855,205.255,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (8, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,し
203.687,204.855,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (8, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,る
203.287,203.687,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (8, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,み
202.886,203.287,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (8, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,て
202.486,202.886,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (8, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,じ
202.186,202.486,0,しんじてみるしんじられる,"[(8, 'し'), (8, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,False,ん
201.718,202.186,0,しんじてみるしんじられる,"[(8, 'し'), (9, 'ん'), (9, 'じ'), (9, 'て'), (9, 'み'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",False,True,し
235.285,235.686,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る')]",True,False,る
234.818,235.285,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (5, 'る')]",False,False,れ
234.484,234.818,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (5, 'れ'), (5, 'る')]",False,False,ら
234.051,234.484,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'し'), (9, 'ん'), (9, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,じ
233.717,234.051,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'し'), (9, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,ん
233.25,233.717,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,し
232.082,233.25,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,る
231.682,232.082,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (5, 'る'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,れ
231.281,231.682,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (5, 'れ'), (5, 'る'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,ら
230.914,231.281,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,じ
230.581,230.914,0,しんじられるしんじられる,"[(9, 'し'), (9, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,False,ん
230.113,230.581,0,しんじられるしんじられる,"[(9, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る')]",False,True,し
86.837,87.104,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'か'), (9, 'い'), (9, '？')]",True,False,い？
86.47,86.837,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, 'か'), (5, 'い'), (5, '？')]",False,False,か
85.903,86.47,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,る
85.436,85.903,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,れ
85.069,85.436,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,ら
84.635,85.069,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (9, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,じ
84.234,84.635,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (9, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,ん
83.834,84.234,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (9, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,し
82.566,83.834,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (9, 'る'), (9, '？'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,る？
82.132,82.566,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (9, 'れ'), (5, 'る'), (5, '？'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,れ
81.732,82.132,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (9, 'ら'), (5, 'れ'), (5, 'る'), (5, '？'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,ら
81.298,81.732,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (9, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, '？'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,じ
80.964,81.298,0,しんじられる？しんじられるかい？,"[(9, 'し'), (9, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, '？'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,False,ん
80.531,80.964,0,しんじられる？しんじられるかい？,"[(9, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, '？'), (5, 'し'), (5, 'ん'), (5, 'じ'), (5, 'ら'), (5, 'れ'), (5, 'る'), (5, 'か'), (5, 'い'), (5, '？')]",False,True,し
