start,end,line,unformatted,segments,ref_start,ref_end,token
37.654,37.888,0,ごみかすすてられおやにあわすかおもない,"[(1, 'ご'), (1, 'み'), (1, 'か'), (1, 'す'), (3, 'す'), (4, 'て'), (4, 'ら'), (4, 'れ'), (4, 'お'), (4, 'や'), (4, 'に'), (4, 'あ'), (4, 'わ'), (4, 'す'), (4, 'か'), (4, 'お'), (4, 'も'), (4, 'な'), (4, 'い')]",False,False,す
37.388,37.654,0,ごみかすすてられおやにあわすかおもない,"[(1, 'ご'), (1, 'み'), (1, 'か'), (1, 'す'), (4, 'す'), (4, 'て'), (4, 'ら'), (4, 'れ'), (4, 'お'), (4, 'や'), (4, 'に'), (4, 'あ'), (4, 'わ'), (4, 'す'), (4, 'か'), (4, 'お'), (4, 'も'), (4, 'な'), (4, 'い')]",False,False,す
37.087,37.388,0,ごみかすすてられおやにあわすかおもない,"[(1, 'ご'), (1, 'み'), (1, 'か'), (4, 'す'), (4, 'す'), (4, 'て'), (4, 'ら'), (4, 'れ'), (4, 'お'), (4, 'や'), (4, 'に'), (4, 'あ'), (4, 'わ'), (4, 'す'), (4, 'か'), (4, 'お'), (4, 'も'), (4, 'な'), (4, 'い')]",False,False,か
36.82,37.087,0,ごみかすすてられおやにあわすかおもない,"[(1, 'ご'), (1, 'み'), (4, 'か'), (4, 'す'), (4, 'す'), (4, 'て'), (4, 'ら'), (4, 'れ'), (4, 'お'), (4, 'や'), (4, 'に'), (4, 'あ'), (4, 'わ'), (4, 'す'), (4, 'か'), (4, 'お'), (4, 'も'), (4, 'な'), (4, 'い')]",False,False,み
36.52,36.82,0,ごみかすすてられおやにあわすかおもない,"[(1, 'ご'), (4, 'み'), (4, 'か'), (4, 'す'), (4, 'す'), (4, 'て'), (4, 'ら'), (4, 'れ'), (4, 'お'), (4, 'や'), (4, 'に'), (4, 'あ'), (4, 'わ'), (4, 'す'), (4, 'か'), (4, 'お'), (4, 'も'), (4, 'な'), (4, 'い')]",False,True,ご
109.359,109.66,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (1, 'も'), (1, 'っ'), (1, 'た'), (1, 'な'), (1, 'い'), (1, 'ふ')]",True,False,ふ
109.193,109.359,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (1, 'も'), (1, 'っ'), (1, 'た'), (1, 'な'), (1, 'い'), (4, 'ふ')]",False,False,い
109.059,109.193,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (1, 'も'), (1, 'っ'), (1, 'た'), (1, 'な'), (4, 'い'), (4, 'ふ')]",False,False,な
108.959,109.059,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (1, 'も'), (1, 'っ'), (1, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,た
108.892,108.959,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (1, 'も'), (1, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,っ
108.792,108.892,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (1, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,も
108.692,108.792,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (1, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,し
108.625,108.692,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (1, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,く
108.492,108.625,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (1, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,か
108.358,108.492,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (3, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,や
108.292,108.358,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (3, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,い
108.225,108.292,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (3, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,た
108.125,108.225,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (3, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,く
108.058,108.125,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (3, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,ん
107.958,108.058,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,ぱ
107.858,107.958,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (3, 'な'), (4, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,な
107.791,107.858,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (3, 'き'), (4, 'な'), (4, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,き
107.691,107.791,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (3, 'て'), (4, 'き'), (4, 'な'), (4, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,て
107.591,107.691,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (3, 'い'), (4, 'て'), (4, 'き'), (4, 'な'), (4, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,い
107.524,107.591,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (3, 'ん'), (4, 'い'), (4, 'て'), (4, 'き'), (4, 'な'), (4, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,False,ん
107.357,107.524,0,じんいてきなぱんくたいやかくしもったないふ,"[(3, 'じ'), (4, 'ん'), (4, 'い'), (4, 'て'), (4, 'き'), (4, 'な'), (4, 'ぱ'), (4, 'ん'), (4, 'く'), (4, 'た'), (4, 'い'), (4, 'や'), (4, 'か'), (4, 'く'), (4, 'し'), (4, 'も'), (4, 'っ'), (4, 'た'), (4, 'な'), (4, 'い'), (4, 'ふ')]",False,True,じ
81.031,81.665,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (1, 'て'), (1, 'た'), (1, 'や'), (1, 'つ'), (1, 'だ'), (1, 'け')]",True,False,け
80.798,81.031,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (1, 'て'), (1, 'た'), (1, 'や'), (1, 'つ'), (1, 'だ'), (4, 'け')]",False,False,だ
80.664,80.798,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (1, 'て'), (1, 'た'), (1, 'や'), (1, 'つ'), (4, 'だ'), (4, 'け')]",False,False,つ
80.531,80.664,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (1, 'て'), (1, 'た'), (1, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,False,や
80.364,80.531,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (1, 'て'), (1, 'た'), (4, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,False,た
80.164,80.364,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (1, 'て'), (4, 'た'), (4, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,False,て
79.963,80.164,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'す'), (4, 'て'), (4, 'た'), (4, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,False,す
79.797,79.963,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (1, 'て'), (4, 'す'), (4, 'て'), (4, 'た'), (4, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,False,て
79.63,79.797,0,すべてすてたやつだけ,"[(3, 'す'), (3, 'べ'), (4, 'て'), (4, 'す'), (4, 'て'), (4, 'た'), (4, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,False,べ
79.496,79.63,0,すべてすてたやつだけ,"[(3, 'す'), (4, 'べ'), (4, 'て'), (4, 'す'), (4, 'て'), (4, 'た'), (4, 'や'), (4, 'つ'), (4, 'だ'), (4, 'け')]",False,True,す
78.762,79.496,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (1, 'に'), (1, 'い'), (1, 'れ'), (1, 'る'), (1, 'の'), (1, 'は')]",True,False,は
78.529,78.762,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (1, 'に'), (1, 'い'), (1, 'れ'), (1, 'る'), (1, 'の'), (4, 'は')]",False,False,の
78.362,78.529,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (1, 'に'), (1, 'い'), (1, 'れ'), (1, 'る'), (4, 'の'), (4, 'は')]",False,False,る
78.162,78.362,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (1, 'に'), (1, 'い'), (1, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,False,れ
78.028,78.162,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (1, 'に'), (1, 'い'), (4, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,False,い
77.861,78.028,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (1, 'に'), (4, 'い'), (4, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,False,に
77.628,77.861,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (1, 'て'), (4, 'に'), (4, 'い'), (4, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,False,て
77.494,77.628,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (1, 'て'), (4, 'て'), (4, 'に'), (4, 'い'), (4, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,False,て
77.294,77.494,0,すべててにいれるのは,"[(3, 'す'), (3, 'べ'), (4, 'て'), (4, 'て'), (4, 'に'), (4, 'い'), (4, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,False,べ
77.127,77.294,0,すべててにいれるのは,"[(3, 'す'), (4, 'べ'), (4, 'て'), (4, 'て'), (4, 'に'), (4, 'い'), (4, 'れ'), (4, 'る'), (4, 'の'), (4, 'は')]",False,True,す
138.222,138.755,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (1, 'た'), (1, 'い'), (1, 'の'), (1, 'ち'), (1, 'な'), (1, 'ら')]",True,False,ら
138.088,138.222,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (1, 'た'), (1, 'い'), (1, 'の'), (1, 'ち'), (1, 'な'), (4, 'ら')]",False,False,な
137.921,138.088,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (1, 'た'), (1, 'い'), (1, 'の'), (1, 'ち'), (4, 'な'), (4, 'ら')]",False,False,ち
137.754,137.921,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (1, 'た'), (1, 'い'), (1, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,の
137.621,137.754,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (1, 'た'), (1, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,い
137.488,137.621,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (1, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,た
137.354,137.488,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (1, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,っ
137.187,137.354,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (1, 'ろ'), (4, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,ろ
137.087,137.187,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, 'ひ'), (4, 'ろ'), (4, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,ひ
136.92,137.087,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (4, 'ひ'), (4, 'ろ'), (4, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,く
136.753,136.92,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (4, 'く'), (4, 'ひ'), (4, 'ろ'), (4, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,か
136.62,136.753,0,せっかくひろったいのちなら,"[(1, 'せ'), (1, 'っ'), (4, 'か'), (4, 'く'), (4, 'ひ'), (4, 'ろ'), (4, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,False,っ
136.353,136.62,0,せっかくひろったいのちなら,"[(1, 'せ'), (4, 'っ'), (4, 'か'), (4, 'く'), (4, 'ひ'), (4, 'ろ'), (4, 'っ'), (4, 'た'), (4, 'い'), (4, 'の'), (4, 'ち'), (4, 'な'), (4, 'ら')]",False,True,せ
138.222,138.755,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (1, 'た'), (1, '命'), (1, 'な'), (1, 'ら')]",True,False,ら
138.088,138.222,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (1, 'た'), (1, '命'), (1, 'な'), (4, 'ら')]",False,False,な
137.921,138.088,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (1, 'た'), (1, '命'), (4, 'な'), (4, 'ら')]",False,False,<dupe>
137.754,137.921,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (1, 'た'), (1, '命'), (4, 'な'), (4, 'ら')]",False,False,<dupe>
137.621,137.754,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (1, 'た'), (1, '命'), (4, 'な'), (4, 'ら')]",False,False,命
137.488,137.621,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (1, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,た
137.354,137.488,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (1, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,っ
137.187,137.354,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (4, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,<dupe>
137.087,137.187,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (1, '拾'), (4, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,拾
136.92,137.087,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (1, 'く'), (4, '拾'), (4, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,く
136.753,136.92,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (1, 'か'), (4, 'く'), (4, '拾'), (4, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,か
136.62,136.753,92,せっかく拾った命なら,"[(1, 'せ'), (1, 'っ'), (4, 'か'), (4, 'く'), (4, '拾'), (4, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,False,っ
136.353,136.62,92,せっかく拾った命なら,"[(1, 'せ'), (4, 'っ'), (4, 'か'), (4, 'く'), (4, '拾'), (4, 'っ'), (4, 'た'), (4, '命'), (4, 'な'), (4, 'ら')]",False,True,せ
47.398,47.931,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (1, 'の'), (1, 'は'), (1, 'き'), (1, 'だ'), (1, 'め'), (1, 'だ')]",True,False,だ
47.264,47.398,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (1, 'の'), (1, 'は'), (1, 'き'), (1, 'だ'), (1, 'め'), (4, 'だ')]",False,False,め
47.097,47.264,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (1, 'の'), (1, 'は'), (1, 'き'), (1, 'だ'), (4, 'め'), (4, 'だ')]",False,False,だ
46.964,47.097,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (1, 'の'), (1, 'は'), (1, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,き
46.83,46.964,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (1, 'の'), (1, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,は
46.697,46.83,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (1, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,の
46.53,46.697,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (1, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,ら
46.363,46.53,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (1, 'つ'), (4, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,つ
46.23,46.363,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'や'), (4, 'つ'), (4, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,や
45.996,46.23,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (4, 'や'), (4, 'つ'), (4, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,う
45.896,45.996,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (4, 'う'), (4, 'や'), (4, 'つ'), (4, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,い
45.763,45.896,0,そういうやつらのはきだめだ,"[(1, 'そ'), (1, 'う'), (4, 'い'), (4, 'う'), (4, 'や'), (4, 'つ'), (4, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,False,う
45.662,45.763,0,そういうやつらのはきだめだ,"[(1, 'そ'), (4, 'う'), (4, 'い'), (4, 'う'), (4, 'や'), (4, 'つ'), (4, 'ら'), (4, 'の'), (4, 'は'), (4, 'き'), (4, 'だ'), (4, 'め'), (4, 'だ')]",False,True,そ
47.398,47.931,92,そういう奴らの掃き溜めだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '奴'), (1, 'ら'), (1, 'の'), (1, '掃'), (1, 'き'), (1, '溜'), (1, 'め'), (1, 'だ')]",True,False,だ
47.264,47.398,92,そういう奴らの掃き溜めだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '奴'), (1, 'ら'), (1, 'の'), (1, '掃'), (1, 'き'), (1, '溜'), (1, 'め'), (4, 'だ')]",False,False,め
47.097,47.264,92,そういう奴らの掃き溜めだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '奴'), (1, 'ら'), (1, 'の'), (1, '掃'), (1, 'き'), (1, '溜'), (4, 'め'), (4, 'だ')]",False,False,溜
46.964,47.097,92,そういう奴らの掃き溜めだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '奴'), (1, 'ら'), (1, 'の'), (1, '掃'), (1, 'き'), (4, '溜'), (4, 'め'), (4, 'だ')]",False,False,き
46.83,46.964,92,そういう奴らの掃き溜めだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '奴'), (1, 'ら'), (1, 'の'), (1, '掃'), (4, 'き'), (4, '溜'), (4, 'め'), (4, 'だ')]",False,False,掃
46.697,46.83,92,そういう奴らの掃き溜めだ,"[(1, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '奴'), (1, 'ら'), (1, 'の'), (4, '掃'), (4, 'き'), (4, '溜'), (4, 'め'), (4, 'だ')]",False,False,の
