start,end,line,unformatted,segments,ref_start,ref_end,token
44.762,45.129,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'は'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,と
44.428,44.762,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (7, 'っ'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'は'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,っ
44.194,44.428,0,きっとぼくはじぶんだけじゃかがやけない,"[(7, 'き'), (4, 'っ'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'は'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, 'か'), (4, 'が'), (4, 'や'), (4, 'け'), (4, 'な'), (4, 'い')]",False,True,き
136.653,138.455,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, '輝'), (7, 'け'), (7, 'な'), (7, 'い')]",True,False,い
136.22,136.653,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, '輝'), (7, 'け'), (7, 'な'), (4, 'い')]",False,False,な
135.752,136.22,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, '輝'), (7, 'け'), (4, 'な'), (4, 'い')]",False,False,け
135.452,135.752,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,<dupe>
135.119,135.452,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,<dupe>
134.852,135.119,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (7, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,輝
134.418,134.852,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (7, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,は
133.984,134.418,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (7, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,で
133.65,133.984,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (7, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,り
133.317,133.65,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (7, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,と
133.083,133.317,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (7, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,ひ
132.783,133.083,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (7, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,も
132.416,132.783,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (7, 'ミ'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,ミ
132.216,132.416,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'キ'), (4, 'ミ'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,キ
131.882,132.216,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (4, 'キ'), (4, 'ミ'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,と
131.548,131.882,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (7, 'っ'), (4, 'と'), (4, 'キ'), (4, 'ミ'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,っ
131.315,131.548,-1,きっとキミもひとりでは輝けない,"[(7, 'き'), (4, 'っ'), (4, 'と'), (4, 'キ'), (4, 'ミ'), (4, 'も'), (4, 'ひ'), (4, 'と'), (4, 'り'), (4, 'で'), (4, 'は'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,True,き
49.6,51.335,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, '輝'), (7, 'け'), (7, 'な'), (7, 'い')]",True,False,い
49.099,49.6,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, '輝'), (7, 'け'), (7, 'な'), (4, 'い')]",False,False,な
48.665,49.099,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, '輝'), (7, 'け'), (4, 'な'), (4, 'い')]",False,False,け
48.332,48.665,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,<dupe>
47.998,48.332,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,<dupe>
47.765,47.998,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (7, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,輝
47.297,47.765,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (7, 'じ'), (7, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,じゃ
46.897,47.297,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (7, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,け
46.563,46.897,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (7, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,だ
46.23,46.563,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (7, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,分
45.996,46.23,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (7, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,自
45.662,45.996,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (7, 'は'), (4, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,は
45.329,45.662,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (7, 'ク'), (4, 'は'), (4, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,ク
45.129,45.329,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (7, 'ボ'), (4, 'ク'), (4, 'は'), (4, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,ボ
44.762,45.129,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (7, 'と'), (4, 'ボ'), (4, 'ク'), (4, 'は'), (4, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,と
44.428,44.762,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (7, 'っ'), (4, 'と'), (4, 'ボ'), (4, 'ク'), (4, 'は'), (4, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,False,っ
44.194,44.428,-1,きっとボクは自分だけじゃ輝けない,"[(7, 'き'), (4, 'っ'), (4, 'と'), (4, 'ボ'), (4, 'ク'), (4, 'は'), (4, '自'), (4, '分'), (4, 'だ'), (4, 'け'), (4, 'じ'), (4, 'ゃ'), (4, '輝'), (4, 'け'), (4, 'な'), (4, 'い')]",False,True,き
106.457,109.126,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (7, 'べ'), (7, 'つ'), (7, 'な'), (7, 'う'), (7, 'た'), (7, 'を')]",True,False,を
105.956,106.457,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (7, 'べ'), (7, 'つ'), (7, 'な'), (7, 'う'), (7, 'た'), (4, 'を')]",False,False,た
105.556,105.956,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (7, 'べ'), (7, 'つ'), (7, 'な'), (7, 'う'), (4, 'た'), (4, 'を')]",False,False,う
105.322,105.556,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (7, 'べ'), (7, 'つ'), (7, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,な
105.222,105.322,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (7, 'べ'), (7, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,つ
104.888,105.222,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (7, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,べ
104.655,104.888,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (7, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,く
104.421,104.655,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (7, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,と
103.754,104.421,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (7, 'に'), (4, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,に
103.32,103.754,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (7, 'め'), (4, 'に'), (4, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,め
102.886,103.32,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (7, 'た'), (4, 'め'), (4, 'に'), (4, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,た
102.553,102.886,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (7, 'の'), (4, 'た'), (4, 'め'), (4, 'に'), (4, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,の
102.186,102.553,0,きみのためにとくべつなうたを,"[(7, 'き'), (7, 'み'), (4, 'の'), (4, 'た'), (4, 'め'), (4, 'に'), (4, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,False,み
102.019,102.186,0,きみのためにとくべつなうたを,"[(7, 'き'), (4, 'み'), (4, 'の'), (4, 'た'), (4, 'め'), (4, 'に'), (4, 'と'), (4, 'く'), (4, 'べ'), (4, 'つ'), (4, 'な'), (4, 'う'), (4, 'た'), (4, 'を')]",False,True,き
63.981,64.648,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (7, 'た'), (7, 'は'), (7, 'じ'), (7, 'め'), (7, 'よ'), (7, 'う')]",True,False,う
63.747,63.981,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (7, 'た'), (7, 'は'), (7, 'じ'), (7, 'め'), (7, 'よ'), (4, 'う')]",False,False,よ
63.347,63.747,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (7, 'た'), (7, 'は'), (7, 'じ'), (7, 'め'), (4, 'よ'), (4, 'う')]",False,False,め
62.913,63.347,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (7, 'た'), (7, 'は'), (7, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,じ
62.646,62.913,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (7, 'た'), (7, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,は
62.212,62.646,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (7, 'た'), (4, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,た
61.979,62.212,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (7, 'ま'), (4, 'た'), (4, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,ま
61.779,61.979,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (7, 'ら'), (4, 'ま'), (4, 'た'), (4, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,ら
61.545,61.779,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (7, 'か'), (4, 'ら'), (4, 'ま'), (4, 'た'), (4, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,か
61.311,61.545,0,ここからまたはじめよう,"[(5, 'こ'), (5, 'こ'), (4, 'か'), (4, 'ら'), (4, 'ま'), (4, 'た'), (4, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,False,こ
61.111,61.311,0,ここからまたはじめよう,"[(5, 'こ'), (4, 'こ'), (4, 'か'), (4, 'ら'), (4, 'ま'), (4, 'た'), (4, 'は'), (4, 'じ'), (4, 'め'), (4, 'よ'), (4, 'う')]",False,True,こ
179.329,180.43,0,こころから,"[(7, 'こ'), (7, 'こ'), (7, 'ろ'), (7, 'か'), (7, 'ら')]",True,False,ら
179.062,179.329,0,こころから,"[(7, 'こ'), (7, 'こ'), (7, 'ろ'), (7, 'か'), (4, 'ら')]",False,False,か
177.528,179.062,0,こころから,"[(7, 'こ'), (7, 'こ'), (7, 'ろ'), (4, 'か'), (4, 'ら')]",False,False,ろ
177.094,177.528,0,こころから,"[(7, 'こ'), (7, 'こ'), (4, 'ろ'), (4, 'か'), (4, 'ら')]",False,False,こ
176.827,177.094,0,こころから,"[(7, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'か'), (4, 'ら')]",False,True,こ
150.868,151.768,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'く'), (7, 'て'), (7, 'も')]",True,False,も
150.4,150.868,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'く'), (7, 'て'), (4, 'も')]",False,False,て
150.0,150.4,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'く'), (4, 'て'), (4, 'も')]",False,False,く
149.733,150.0,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (7, 'で'), (7, 'き'), (7, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,False,な
149.299,149.733,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (7, 'で'), (7, 'き'), (4, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,False,き
149.099,149.299,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (7, 'で'), (4, 'き'), (4, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,False,で
148.832,149.099,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (7, 'に'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,False,に
148.665,148.832,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (7, 'ば'), (4, 'に'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,False,ば
148.398,148.665,0,ことばにできなくても,"[(7, 'こ'), (7, 'と'), (4, 'ば'), (4, 'に'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,False,と
148.198,148.398,0,ことばにできなくても,"[(7, 'こ'), (4, 'と'), (4, 'ば'), (4, 'に'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'く'), (4, 'て'), (4, 'も')]",False,True,こ
154.671,155.339,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (7, 'は'), (7, 'る'), (7, 'か'), (1, 'か'), (1, 'な'), (1, 'た')]",True,False,た
154.438,154.671,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (7, 'は'), (7, 'る'), (7, 'か'), (1, 'か'), (1, 'な'), (4, 'た')]",False,False,な
154.204,154.438,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (7, 'は'), (7, 'る'), (7, 'か'), (1, 'か'), (4, 'な'), (4, 'た')]",False,False,か
154.004,154.204,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (7, 'は'), (7, 'る'), (7, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,か
153.77,154.004,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (7, 'は'), (7, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,る
153.504,153.77,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (7, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,は
152.903,153.504,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (7, 'を'), (4, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,を
152.669,152.903,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (7, 'い'), (4, 'を'), (4, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,い
152.436,152.669,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (7, 'も'), (4, 'い'), (4, 'を'), (4, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,も
152.202,152.436,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (7, 'お'), (4, 'も'), (4, 'い'), (4, 'を'), (4, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,お
151.969,152.202,0,このおもいをはるかかなた,"[(7, 'こ'), (7, 'の'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'を'), (4, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,False,の
151.768,151.969,0,このおもいをはるかかなた,"[(7, 'こ'), (4, 'の'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'を'), (4, 'は'), (4, 'る'), (4, 'か'), (4, 'か'), (4, 'な'), (4, 'た')]",False,True,こ
188.205,191.542,0,このめろでぃ,"[(7, 'こ'), (7, 'の'), (7, 'め'), (7, 'ろ'), (7, 'で'), (7, 'ぃ')]",True,False,でぃ
187.871,188.205,0,このめろでぃ,"[(7, 'こ'), (7, 'の'), (7, 'め'), (7, 'ろ'), (4, 'で'), (4, 'ぃ')]",False,False,ろ
187.538,187.871,0,このめろでぃ,"[(7, 'こ'), (7, 'の'), (7, 'め'), (4, 'ろ'), (4, 'で'), (4, 'ぃ')]",False,False,め
187.437,187.538,0,このめろでぃ,"[(7, 'こ'), (7, 'の'), (4, 'め'), (4, 'ろ'), (4, 'で'), (4, 'ぃ')]",False,False,の
187.304,187.437,0,このめろでぃ,"[(7, 'こ'), (4, 'の'), (4, 'め'), (4, 'ろ'), (4, 'で'), (4, 'ぃ')]",False,True,こ
188.205,191.542,-1,このメロディ,"[(7, 'こ'), (7, 'の'), (7, 'メ'), (7, 'ロ'), (7, 'デ'), (7, 'ィ')]",True,False,ディ
187.871,188.205,-1,このメロディ,"[(7, 'こ'), (7, 'の'), (7, 'メ'), (7, 'ロ'), (4, 'デ'), (4, 'ィ')]",False,False,ロ
187.538,187.871,-1,このメロディ,"[(7, 'こ'), (7, 'の'), (7, 'メ'), (4, 'ロ'), (4, 'デ'), (4, 'ィ')]",False,False,メ
187.437,187.538,-1,このメロディ,"[(7, 'こ'), (7, 'の'), (4, 'メ'), (4, 'ロ'), (4, 'デ'), (4, 'ィ')]",False,False,の
187.304,187.437,-1,このメロディ,"[(7, 'こ'), (4, 'の'), (4, 'メ'), (4, 'ロ'), (4, 'デ'), (4, 'ィ')]",False,True,こ
154.671,155.339,-1,この思いを遥か彼方,"[(7, 'こ'), (7, 'の'), (7, '思'), (7, 'い'), (7, 'を'), (7, '遥'), (7, 'か'), (1, '彼'), (1, '方')]",True,False,方
154.438,154.671,-1,この思いを遥か彼方,"[(7, 'こ'), (7, 'の'), (7, '思'), (7, 'い'), (7, 'を'), (7, '遥'), (7, 'か'), (1, '彼'), (4, '方')]",False,False,<dupe>
154.204,154.438,-1,この思いを遥か彼方,"[(7, 'こ'), (7, 'の'), (7, '思'), (7, 'い'), (7, 'を'), (7, '遥'), (7, 'か'), (1, '彼'), (4, '方')]",False,False,彼
