start,end,line,unformatted,segments,ref_start,ref_end,token
229.746,229.947,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
229.446,229.746,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,ゆー.
229.346,229.446,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,らぶ
229.146,229.346,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,い
228.946,229.146,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,あ
228.745,228.946,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,も
228.545,228.745,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,で
228.345,228.545,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,つ
228.145,228.345,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (5, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,True,い
205.489,205.756,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (6, 'に'), (6, 'て'), (6, 'い'), (6, 'く'), (6, 'き'), (6, 'す'), (6, 'み'), (6, 'ー'), (6, '.')]",True,False,みー.
205.389,205.489,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (6, 'に'), (6, 'て'), (6, 'い'), (6, 'く'), (6, 'き'), (6, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,す
205.155,205.389,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (6, 'に'), (6, 'て'), (6, 'い'), (6, 'く'), (6, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
204.955,205.155,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (6, 'に'), (6, 'て'), (6, 'い'), (6, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,く
204.755,204.955,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (6, 'に'), (6, 'て'), (6, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,てい
204.555,204.755,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (6, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,に
204.354,204.555,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (6, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,み
204.154,204.354,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (6, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
203.854,204.154,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (6, 'ゆ'), (6, 'ー'), (6, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,ゆー.
203.754,203.854,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (6, 'ら'), (6, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,らぶ
203.554,203.754,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (6, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,い
203.353,203.554,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (6, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,あ
203.153,203.353,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (6, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,も
202.953,203.153,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (6, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,で
202.753,202.953,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (6, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,つ
202.586,202.753,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(6, 'い'), (5, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,True,い
141.458,141.758,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (2, 'す'), (2, 'み'), (2, 'ー'), (2, '.')]",True,False,みー.
141.358,141.458,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (2, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,す
141.158,141.358,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
140.958,141.158,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,く
140.757,140.958,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,てい
140.524,140.757,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,に
140.357,140.524,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,み
140.157,140.357,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
139.857,140.157,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,ゆー.
139.756,139.857,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,らぶ
139.556,139.756,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,い
139.356,139.556,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,あ
139.156,139.356,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,も
138.956,139.156,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,で
138.755,138.956,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,つ
138.555,138.755,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (5, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,True,い
74.258,74.558,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (2, 'す'), (2, 'み'), (2, 'ー'), (2, '.')]",True,False,みー.
74.158,74.258,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (2, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,す
73.957,74.158,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
73.757,73.957,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,く
73.557,73.757,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,てい
73.39,73.557,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,に
73.157,73.39,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,み
72.956,73.157,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
72.656,72.956,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,ゆー.
72.523,72.656,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,らぶ
72.356,72.523,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,い
72.189,72.356,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,あ
71.955,72.189,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,も
71.755,71.955,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,で
71.555,71.755,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,つ
71.355,71.555,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (5, 'つ'), (5, 'で'), (5, 'も'), (5, 'あ'), (5, 'い'), (5, 'ら'), (5, 'ぶ'), (5, 'ゆ'), (5, 'ー'), (5, '.'), (5, 'き'), (5, 'み'), (5, 'に'), (5, 'て'), (5, 'い'), (5, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,True,い
10.26,10.561,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (2, 'す'), (2, 'み'), (2, 'ー'), (2, '.')]",True,False,みー.
10.16,10.26,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (2, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,す
9.96,10.16,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,き
9.76,9.96,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(2, 'い'), (2, 'つ'), (2, 'で'), (2, 'も'), (2, 'あ'), (2, 'い'), (2, 'ら'), (2, 'ぶ'), (2, 'ゆ'), (2, 'ー'), (2, '.'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'て'), (2, 'い'), (2, 'く'), (5, 'き'), (5, 'す'), (5, 'み'), (5, 'ー'), (5, '.')]",False,False,く
