start,end,line,unformatted,segments,ref_start,ref_end,token
128.912,128.979,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.846,128.912,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.779,128.846,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.712,128.779,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.645,128.712,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.579,128.645,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.512,128.579,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.445,128.512,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.378,128.445,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.312,128.378,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.245,128.312,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.178,128.245,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.112,128.178,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
128.045,128.112,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.978,128.045,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.911,127.978,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.845,127.911,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.778,127.845,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.711,127.778,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.644,127.711,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.578,127.644,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.511,127.578,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.444,127.511,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.377,127.444,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.311,127.377,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.244,127.311,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.177,127.244,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.111,127.177,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
127.044,127.111,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.977,127.044,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.91,126.977,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.844,126.91,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.777,126.844,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.71,126.777,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.643,126.71,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.577,126.643,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.51,126.577,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.443,126.51,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.376,126.443,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.31,126.376,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.243,126.31,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.176,126.243,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.11,126.176,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
126.043,126.11,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
125.709,126.043,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,リー
125.375,125.709,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,トー
125.175,125.375,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (2, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,ス
124.942,125.175,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (2, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,　
124.441,124.942,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (2, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,く
124.241,124.441,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,て
123.707,124.241,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (2, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,し
123.54,123.707,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (2, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,だ
123.14,123.54,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (2, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,き
122.773,123.14,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,<dupe>
122.406,122.773,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (2, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,描
121.505,122.406,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (2, 'に'), (2, '\u3000'), (37, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,に　
121.271,121.505,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (37, 'に'), (37, '\u3000'), (37, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,<dupe>
120.737,121.271,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '空'), (37, 'に'), (37, '\u3000'), (37, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,空
120.537,120.737,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (2, 'の'), (37, '空'), (37, 'に'), (37, '\u3000'), (37, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,False,の
120.17,120.537,-1,この空に　描きだしてく　ストーリー,"[(2, 'こ'), (37, 'の'), (37, '空'), (37, 'に'), (37, '\u3000'), (37, '描'), (37, 'き'), (37, 'だ'), (37, 'し'), (37, 'て'), (37, 'く'), (37, '\u3000'), (37, 'ス'), (37, 'ト'), (37, 'ー'), (37, 'リ'), (37, 'ー')]",False,True,こ
171.588,172.789,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (17, '\u3000'), (11, '輝'), (21, 'い'), (2, 'て')]",True,False,て
171.388,171.588,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (17, '\u3000'), (11, '輝'), (21, 'い'), (37, 'て')]",False,False,い
170.821,171.388,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (17, '\u3000'), (11, '輝'), (37, 'い'), (37, 'て')]",False,False,<dupe>
170.654,170.821,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (17, '\u3000'), (11, '輝'), (37, 'い'), (37, 'て')]",False,False,<dupe>
170.254,170.654,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (17, '\u3000'), (11, '輝'), (37, 'い'), (37, 'て')]",False,False,輝
169.92,170.254,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (17, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,False,　
169.52,169.92,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (36, '今'), (37, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,False,今
168.619,169.52,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (49, 'に'), (49, '\u3000'), (37, '今'), (37, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,False,に　
168.418,168.619,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (37, 'に'), (37, '\u3000'), (37, '今'), (37, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,False,<dupe>
167.918,168.418,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (65, '胸'), (37, 'に'), (37, '\u3000'), (37, '今'), (37, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,False,胸
167.751,167.918,-1,この胸に　今　輝いて,"[(52, 'こ'), (58, 'の'), (37, '胸'), (37, 'に'), (37, '\u3000'), (37, '今'), (37, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,False,の
167.317,167.751,-1,この胸に　今　輝いて,"[(52, 'こ'), (37, 'の'), (37, '胸'), (37, 'に'), (37, '\u3000'), (37, '今'), (37, '\u3000'), (37, '輝'), (37, 'い'), (37, 'て')]",False,True,こ
70.087,70.154,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",True,False,<dupe>
70.02,70.087,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
69.953,70.02,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
69.887,69.953,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
69.82,69.887,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
69.753,69.82,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
69.686,69.753,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
69.62,69.686,-1,この胸に　輝いている　ストーリー,"[(2, 'こ'), (2, 'の'), (2, '胸'), (2, 'に'), (2, '\u3000'), (2, '輝'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'る'), (2, '\u3000'), (2, 'ス'), (2, 'ト'), (2, 'ー'), (2, 'リ'), (2, 'ー')]",False,False,<dupe>
