start,end,line,unformatted,segments,ref_start,ref_end,token
57.241,57.741,0,こころおもむくままかぜをきりすすむ,"[(2, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'お'), (3, 'も'), (3, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'か'), (3, 'ぜ'), (3, 'を'), (3, 'き'), (3, 'り'), (3, 'す'), (3, 'す'), (3, 'む')]",False,True,こ
202.152,202.653,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (2, 'な'), (2, 'ざ'), (2, 'し'), (2, 'の'), (2, 'ほ'), (2, 'の'), (2, 'お')]",True,False,のお
201.652,202.152,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (2, 'な'), (2, 'ざ'), (2, 'し'), (2, 'の'), (2, 'ほ'), (3, 'の'), (3, 'お')]",False,False,ほ
201.385,201.652,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (2, 'な'), (2, 'ざ'), (2, 'し'), (2, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,の
201.151,201.385,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (2, 'な'), (2, 'ざ'), (2, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,し
200.651,201.151,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (2, 'な'), (2, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,ざ
200.117,200.651,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (2, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,な
199.616,200.117,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (2, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,ま
198.582,199.616,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (2, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,ま
198.348,198.582,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (2, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,ま
198.081,198.348,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (2, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,く
197.814,198.081,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (2, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,む
197.581,197.814,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (2, 'も'), (3, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,も
197.314,197.581,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'お'), (3, 'も'), (3, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,お
196.58,197.314,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (3, 'お'), (3, 'も'), (3, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,ろ
196.079,196.58,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (2, 'こ'), (3, 'ろ'), (3, 'お'), (3, 'も'), (3, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,False,こ
195.546,196.079,0,こころおもむくまままなざしのほのお,"[(2, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'お'), (3, 'も'), (3, 'む'), (3, 'く'), (3, 'ま'), (3, 'ま'), (3, 'ま'), (3, 'な'), (3, 'ざ'), (3, 'し'), (3, 'の'), (3, 'ほ'), (3, 'の'), (3, 'お')]",False,True,こ
106.156,107.091,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'く'), (2, 'も'), (2, 'の'), (2, 'な'), (2, 'か')]",True,False,か
105.823,106.156,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'く'), (2, 'も'), (2, 'の'), (2, 'な'), (3, 'か')]",False,False,な
105.589,105.823,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'く'), (2, 'も'), (2, 'の'), (3, 'な'), (3, 'か')]",False,False,の
105.289,105.589,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'く'), (2, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,も
105.055,105.289,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,く
104.822,105.055,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (2, 'だ'), (3, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,だ
104.555,104.822,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (2, 'ま'), (3, 'だ'), (3, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,ま
104.288,104.555,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'は'), (3, 'ま'), (3, 'だ'), (3, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,は
104.054,104.288,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (2, 'ろ'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,ろ
103.554,104.054,0,こころはまだくものなか,"[(2, 'こ'), (2, 'こ'), (3, 'ろ'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,False,こ
103.053,103.554,0,こころはまだくものなか,"[(2, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'く'), (3, 'も'), (3, 'の'), (3, 'な'), (3, 'か')]",False,True,こ
209.76,210.794,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (2, 'ず'), (2, 'な'), (2, 'を'), (2, 'か'), (2, 'わ'), (2, 'し')]",True,False,し
209.526,209.76,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (2, 'ず'), (2, 'な'), (2, 'を'), (2, 'か'), (2, 'わ'), (3, 'し')]",False,False,わ
209.259,209.526,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (2, 'ず'), (2, 'な'), (2, 'を'), (2, 'か'), (3, 'わ'), (3, 'し')]",False,False,か
209.026,209.259,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (2, 'ず'), (2, 'な'), (2, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,False,を
208.759,209.026,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (2, 'ず'), (2, 'な'), (3, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,False,な
208.525,208.759,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (2, 'ず'), (3, 'な'), (3, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,False,ず
208.258,208.525,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (2, 'き'), (3, 'ず'), (3, 'な'), (3, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,False,き
207.758,208.258,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (2, 'き'), (3, 'き'), (3, 'ず'), (3, 'な'), (3, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,False,き
207.224,207.758,7,しろききずなをかわし,"[(2, 'し'), (2, 'ろ'), (3, 'き'), (3, 'き'), (3, 'ず'), (3, 'な'), (3, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,False,ろ
206.723,207.224,7,しろききずなをかわし,"[(2, 'し'), (3, 'ろ'), (3, 'き'), (3, 'き'), (3, 'ず'), (3, 'な'), (3, 'を'), (3, 'か'), (3, 'わ'), (3, 'し')]",False,True,し
50.134,53.237,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (2, 'た'), (2, 'の'), (2, 'な'), (2, 'ら'), (2, 'い'), (2, 'ま')]",True,False,ま
49.566,50.134,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (2, 'た'), (2, 'の'), (2, 'な'), (2, 'ら'), (2, 'い'), (3, 'ま')]",False,False,い
47.998,49.566,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (2, 'た'), (2, 'の'), (2, 'な'), (2, 'ら'), (3, 'い'), (3, 'ま')]",False,False,ら
47.464,47.998,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (2, 'た'), (2, 'の'), (2, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,な
46.964,47.464,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (2, 'た'), (2, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,の
46.697,46.964,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (2, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,た
46.43,46.697,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (2, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,け
46.196,46.43,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (2, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,づ
45.929,46.196,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (2, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,き
44.862,45.929,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (2, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,さ
44.361,44.862,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (2, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,わ
43.861,44.361,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (2, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,よ
43.594,43.861,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (2, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,さ
43.293,43.594,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (2, 'よ'), (3, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,よ
42.826,43.293,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (2, 'つ'), (3, 'よ'), (3, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,つ
42.259,42.826,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (2, 'の'), (3, 'つ'), (3, 'よ'), (3, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,の
41.792,42.259,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (2, 'ん'), (3, 'の'), (3, 'つ'), (3, 'よ'), (3, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,ん
41.258,41.792,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (2, 'ぶ'), (3, 'ん'), (3, 'の'), (3, 'つ'), (3, 'よ'), (3, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,False,ぶ
40.724,41.258,0,じぶんのつよさよわさきづけたのならいま,"[(2, 'じ'), (3, 'ぶ'), (3, 'ん'), (3, 'の'), (3, 'つ'), (3, 'よ'), (3, 'さ'), (3, 'よ'), (3, 'わ'), (3, 'さ'), (3, 'き'), (3, 'づ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'ま')]",False,True,じ
71.989,72.489,7,せんりのひとみ,"[(2, 'せ'), (2, 'ん'), (2, 'り'), (2, 'の'), (2, 'ひ'), (2, 'と'), (2, 'み')]",True,False,み
71.722,71.989,7,せんりのひとみ,"[(2, 'せ'), (2, 'ん'), (2, 'り'), (2, 'の'), (2, 'ひ'), (2, 'と'), (3, 'み')]",False,False,と
71.488,71.722,7,せんりのひとみ,"[(2, 'せ'), (2, 'ん'), (2, 'り'), (2, 'の'), (2, 'ひ'), (3, 'と'), (3, 'み')]",False,False,ひ
71.221,71.488,7,せんりのひとみ,"[(2, 'せ'), (2, 'ん'), (2, 'り'), (2, 'の'), (3, 'ひ'), (3, 'と'), (3, 'み')]",False,False,の
70.988,71.221,7,せんりのひとみ,"[(2, 'せ'), (2, 'ん'), (2, 'り'), (3, 'の'), (3, 'ひ'), (3, 'と'), (3, 'み')]",False,False,り
70.788,70.988,7,せんりのひとみ,"[(2, 'せ'), (2, 'ん'), (3, 'り'), (3, 'の'), (3, 'ひ'), (3, 'と'), (3, 'み')]",False,False,ん
70.454,70.788,7,せんりのひとみ,"[(2, 'せ'), (3, 'ん'), (3, 'り'), (3, 'の'), (3, 'ひ'), (3, 'と'), (3, 'み')]",False,True,せ
176.226,182.332,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (2, 'め'), (2, 'ま'), (2, 'つ'), (2, 'だ'), (2, 'ろ'), (2, 'う')]",True,False,う
175.959,176.226,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (2, 'め'), (2, 'ま'), (2, 'つ'), (2, 'だ'), (2, 'ろ'), (3, 'う')]",False,False,ろ
175.692,175.959,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (2, 'め'), (2, 'ま'), (2, 'つ'), (2, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,だ
175.192,175.692,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (2, 'め'), (2, 'ま'), (2, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,つ
174.958,175.192,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (2, 'め'), (2, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,ま
174.691,174.958,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (2, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,め
174.424,174.691,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (2, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,ざ
174.191,174.424,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (2, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,め
173.69,174.191,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (2, 'が'), (3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,が
173.423,173.69,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (2, 'ら'), (3, 'が'), (3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,ら
173.157,173.423,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (2, 'け'), (3, 'ら'), (3, 'が'), (3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,け
172.923,173.157,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (2, 'か'), (3, 'け'), (3, 'ら'), (3, 'が'), (3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,か
172.656,172.923,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (2, 'の'), (3, 'か'), (3, 'け'), (3, 'ら'), (3, 'が'), (3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,False,の
172.156,172.656,0,そのかけらがめざめまつだろう,"[(2, 'そ'), (3, 'の'), (3, 'か'), (3, 'け'), (3, 'ら'), (3, 'が'), (3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'ま'), (3, 'つ'), (3, 'だ'), (3, 'ろ'), (3, 'う')]",False,True,そ
68.419,69.153,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (2, 'つ'), (2, 'き'), (2, 'が'), (2, 'て'), (2, 'ら'), (2, 'す')]",True,False,す
68.152,68.419,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (2, 'つ'), (2, 'き'), (2, 'が'), (2, 'て'), (2, 'ら'), (3, 'す')]",False,False,ら
67.918,68.152,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (2, 'つ'), (2, 'き'), (2, 'が'), (2, 'て'), (3, 'ら'), (3, 'す')]",False,False,て
67.384,67.918,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (2, 'つ'), (2, 'き'), (2, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,が
67.117,67.384,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (2, 'つ'), (2, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,き
66.85,67.117,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (2, 'つ'), (3, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,つ
66.583,66.85,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (2, 'か'), (3, 'つ'), (3, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,か
66.35,66.583,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (2, 'あ'), (3, 'か'), (3, 'つ'), (3, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,あ
65.816,66.35,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (2, 'を'), (3, 'あ'), (3, 'か'), (3, 'つ'), (3, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,を
65.582,65.816,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (2, 'じ'), (3, 'を'), (3, 'あ'), (3, 'か'), (3, 'つ'), (3, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,じ
65.315,65.582,0,そのたびじをあかつきがてらす,"[(2, 'そ'), (2, 'の'), (2, 'た'), (2, 'び'), (3, 'じ'), (3, 'を'), (3, 'あ'), (3, 'か'), (3, 'つ'), (3, 'き'), (3, 'が'), (3, 'て'), (3, 'ら'), (3, 'す')]",False,False,び
