start,end,line,unformatted,segments,ref_start,ref_end,token
225.008,225.209,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
224.775,225.008,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,む
224.508,224.775,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,つ
224.241,224.508,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,を
224.007,224.241,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,め
223.473,224.007,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,と
223.24,223.473,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
223.006,223.24,21,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (3, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,True,そ
219.736,220.237,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (2, 'け')]",True,False,け
219.503,219.736,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (3, 'け')]",False,False,だ
219.236,219.503,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (3, 'だ'), (3, 'け')]",False,False,だ
219.002,219.236,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
218.735,219.002,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,あ
218.502,218.735,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,の
218.235,218.502,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,そ
217.734,218.235,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,る
217.467,217.734,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
217.234,217.467,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,て
216.967,217.234,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
216.733,216.967,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,む
216.5,216.733,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,つ
216.233,216.5,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,を
215.999,216.233,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,め
215.499,215.999,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,と
215.232,215.499,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
214.998,215.232,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (3, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,True,そ
203.72,204.254,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (2, 'け')]",True,False,け
203.487,203.72,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (3, 'け')]",False,False,だ
203.22,203.487,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (3, 'だ'), (3, 'け')]",False,False,だ
202.986,203.22,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
202.753,202.986,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,あ
202.486,202.753,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,の
202.252,202.486,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,そ
201.718,202.252,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,る
201.485,201.718,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
201.185,201.485,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,て
200.984,201.185,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
200.751,200.984,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,む
200.484,200.751,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,つ
200.217,200.484,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,を
199.983,200.217,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,め
199.449,199.983,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,と
199.216,199.449,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
198.982,199.216,7,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (3, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,True,そ
243.727,244.261,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (2, 'け')]",True,False,け
243.493,243.727,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (3, 'け')]",False,False,だ
243.227,243.493,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (3, 'だ'), (3, 'け')]",False,False,だ
242.993,243.227,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
242.726,242.993,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,あ
242.492,242.726,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,の
242.226,242.492,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,そ
241.725,242.226,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,る
241.458,241.725,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
241.225,241.458,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,て
240.958,241.225,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
240.724,240.958,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,む
240.49,240.724,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,つ
240.224,240.49,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,を
239.99,240.224,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,め
239.489,239.99,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,と
239.223,239.489,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
238.989,239.223,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (3, 'っ'), (3, 'と'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,True,そ
129.746,130.214,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (2, 'け')]",True,False,け
129.48,129.746,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (2, 'だ'), (3, 'け')]",False,False,だ
129.213,129.48,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (2, 'だ'), (3, 'だ'), (3, 'け')]",False,False,だ
128.979,129.213,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (2, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
128.745,128.979,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,あ
128.479,128.745,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,の
128.245,128.479,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,そ
127.711,128.245,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,る
127.478,127.711,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,い
127.244,127.478,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,て
126.977,127.244,0,そっとめをつむっているそのあいだだけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, 'あ'), (3, 'い'), (3, 'だ'), (3, 'だ'), (3, 'け')]",False,False,っ
