start,end,line,unformatted,segments,ref_start,ref_end,token
162.913,163.247,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (4, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,う
162.579,162.913,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (4, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,が
162.146,162.579,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (4, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,ち
161.678,162.146,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (4, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,と
161.478,161.678,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (4, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,も
161.245,161.478,-1,いつもとちがうsweetさで,"[(4, 'い'), (4, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,False,つ
161.011,161.245,-1,いつもとちがうsweetさで,"[(4, 'い'), (3, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'e'), (3, 't'), (3, 'さ'), (3, 'で')]",False,True,い
164.381,165.015,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (2, 'と'), (2, 'さ'), (2, 'で')]",True,False,で
164.148,164.381,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (2, 'と'), (2, 'さ'), (3, 'で')]",False,False,さ
163.914,164.148,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (2, 'と'), (3, 'さ'), (3, 'で')]",False,False,と
163.68,163.914,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (2, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,ー
163.447,163.68,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (2, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,い
163.247,163.447,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (2, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,す
162.913,163.247,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (2, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,う
162.579,162.913,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (2, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,が
162.146,162.579,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (2, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,ち
161.678,162.146,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (2, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,と
161.478,161.678,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (2, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,も
161.245,161.478,0,いつもとちがうすいーとさで,"[(2, 'い'), (2, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,False,つ
161.011,161.245,0,いつもとちがうすいーとさで,"[(2, 'い'), (3, 'つ'), (3, 'も'), (3, 'と'), (3, 'ち'), (3, 'が'), (3, 'う'), (3, 'す'), (3, 'い'), (3, 'ー'), (3, 'と'), (3, 'さ'), (3, 'で')]",False,True,い
50.567,51.468,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (2, 'が'), (2, 'え'), (2, 'て'), (2, '！')]",True,False,て！
50.334,50.567,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (2, 'が'), (2, 'え'), (3, 'て'), (3, '！')]",False,False,え
50.0,50.334,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (2, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,が
49.7,50.0,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (2, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,き
49.433,49.7,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (2, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に
49.233,49.433,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (2, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,り
49.033,49.233,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (2, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,い
48.799,49.033,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (2, 'に'), (3, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に
48.699,48.799,0,おきにいりにきがえて！,"[(2, 'お'), (2, 'き'), (3, 'に'), (3, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,き
48.565,48.699,0,おきにいりにきがえて！,"[(2, 'お'), (3, 'き'), (3, 'に'), (3, 'い'), (3, 'り'), (3, 'に'), (3, 'き'), (3, 'が'), (3, 'え'), (3, 'て'), (3, '！')]",False,True,お
129.48,130.147,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'れ'), (2, 'た'), (2, 'ー')]",True,False,ー
129.146,129.48,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'れ'), (2, 'た'), (3, 'ー')]",False,False,た
128.812,129.146,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'れ'), (3, 'た'), (3, 'ー')]",False,False,れ
128.378,128.812,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,ぶ
127.945,128.378,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (2, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,ら
127.711,127.945,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (2, 'る'), (3, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,る
127.478,127.711,0,おくるらぶれたー,"[(2, 'お'), (2, 'く'), (3, 'る'), (3, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,False,く
127.244,127.478,0,おくるらぶれたー,"[(2, 'お'), (3, 'く'), (3, 'る'), (3, 'ら'), (3, 'ぶ'), (3, 'れ'), (3, 'た'), (3, 'ー')]",False,True,お
129.48,130.147,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (4, 'レ'), (4, 'タ'), (4, 'ー')]",True,False,ー
129.146,129.48,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (4, 'レ'), (4, 'タ'), (3, 'ー')]",False,False,タ
128.812,129.146,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (4, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,レ
128.378,128.812,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (4, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,ブ
127.945,128.378,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (4, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,ラ
127.711,127.945,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (4, 'る'), (3, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,る
127.478,127.711,-1,おくるラブレター,"[(4, 'お'), (4, 'く'), (3, 'る'), (3, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,False,く
127.244,127.478,-1,おくるラブレター,"[(4, 'お'), (3, 'く'), (3, 'る'), (3, 'ラ'), (3, 'ブ'), (3, 'レ'), (3, 'タ'), (3, 'ー')]",False,True,お
50.567,51.468,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (4, '替'), (4, 'え'), (4, 'て'), (4, '！')]",True,False,て！
50.334,50.567,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (4, '替'), (4, 'え'), (3, 'て'), (3, '！')]",False,False,え
50.0,50.334,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (4, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,替
49.7,50.0,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (4, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,着
49.433,49.7,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (4, 'に'), (4, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に　
49.233,49.433,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (4, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,り
49.033,49.233,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (4, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,入
48.799,49.033,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (4, 'に'), (3, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,に
48.699,48.799,-1,お気に入りに　着替えて！,"[(4, 'お'), (4, '気'), (3, 'に'), (3, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,False,気
48.565,48.699,-1,お気に入りに　着替えて！,"[(4, 'お'), (3, '気'), (3, 'に'), (3, '入'), (3, 'り'), (3, 'に'), (3, '\u3000'), (3, '着'), (3, '替'), (3, 'え'), (3, 'て'), (3, '！')]",False,True,お
136.587,137.02,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (2, 'れ'), (2, 'な'), (2, 'い')]",True,False,い
136.453,136.587,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (2, 'れ'), (2, 'な'), (3, 'い')]",False,False,な
136.253,136.453,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (2, 'れ'), (3, 'な'), (3, 'い')]",False,False,れ
136.12,136.253,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (2, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,き
135.919,136.12,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (2, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,え
135.786,135.919,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (2, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,た
135.652,135.786,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (2, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,つ
135.018,135.652,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (2, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,も
134.585,135.018,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (2, 'て'), (3, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,て
134.151,134.585,0,かいてもつたえきれない,"[(2, 'か'), (2, 'い'), (3, 'て'), (3, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,False,い
133.684,134.151,0,かいてもつたえきれない,"[(2, 'か'), (3, 'い'), (3, 'て'), (3, 'も'), (3, 'つ'), (3, 'た'), (3, 'え'), (3, 'き'), (3, 'れ'), (3, 'な'), (3, 'い')]",False,True,か
158.142,159.676,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (2, 'め'), (2, 'っ'), (2, 'こ')]",True,False,こ
157.708,158.142,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (2, 'め'), (2, 'っ'), (3, 'こ')]",False,False,っ
157.274,157.708,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (2, 'め'), (3, 'っ'), (3, 'こ')]",False,False,め
156.807,157.274,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,ら
156.373,156.807,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (2, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,に
155.939,156.373,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (2, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,え
155.472,155.939,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (2, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,ま
155.272,155.472,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (2, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,の
154.938,155.272,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (2, 'み'), (3, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,み
154.605,154.938,0,かがみのまえにらめっこ,"[(2, 'か'), (2, 'が'), (3, 'み'), (3, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,False,が
154.371,154.605,0,かがみのまえにらめっこ,"[(2, 'か'), (3, 'が'), (3, 'み'), (3, 'の'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'ら'), (3, 'め'), (3, 'っ'), (3, 'こ')]",False,True,か
174.992,175.926,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (2, 'ら'), (2, 'な'), (2, 'い')]",True,False,い
174.758,174.992,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (2, 'ら'), (2, 'な'), (3, 'い')]",False,False,な
174.458,174.758,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (2, 'ら'), (3, 'な'), (3, 'い')]",False,False,ら
174.124,174.458,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (2, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,ま
173.891,174.124,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (2, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,き
173.257,173.891,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (2, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,だ
173.023,173.257,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (2, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,ま
172.823,173.023,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (2, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,た
172.589,172.823,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (2, 'が'), (3, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,が
172.356,172.589,0,かみがたまだきまらない,"[(2, 'か'), (2, 'み'), (3, 'が'), (3, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,み
172.122,172.356,0,かみがたまだきまらない,"[(2, 'か'), (3, 'み'), (3, 'が'), (3, 'た'), (3, 'ま'), (3, 'だ'), (3, 'き'), (3, 'ま'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,True,か
237.254,237.921,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (2, 'じ')]",True,False,じ
237.02,237.254,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (3, 'じ')]",False,False,あ
236.787,237.02,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (3, 'あ'), (3, 'じ')]",False,False,の
236.587,236.787,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,い
236.353,236.587,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,こ
236.119,236.353,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,な
235.786,236.119,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,る
235.452,235.786,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ふ
235.018,235.452,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ら
234.585,235.018,0,からふるなこいのあじ,"[(2, 'か'), (3, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,True,か
79.029,79.696,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (2, 'じ')]",True,False,じ
78.796,79.029,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (2, 'あ'), (3, 'じ')]",False,False,あ
78.562,78.796,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (2, 'の'), (3, 'あ'), (3, 'じ')]",False,False,の
78.362,78.562,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (2, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,い
78.128,78.362,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (2, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,こ
77.895,78.128,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (2, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,な
77.561,77.895,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (2, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,る
77.227,77.561,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (2, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ふ
76.794,77.227,0,からふるなこいのあじ,"[(2, 'か'), (2, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,False,ら
76.36,76.794,0,からふるなこいのあじ,"[(2, 'か'), (3, 'ら'), (3, 'ふ'), (3, 'る'), (3, 'な'), (3, 'こ'), (3, 'い'), (3, 'の'), (3, 'あ'), (3, 'じ')]",False,True,か
153.604,154.371,0,かわいくなりたいの,"[(2, 'か'), (2, 'わ'), (2, 'い'), (2, 'く'), (2, 'な'), (2, 'り'), (2, 'た'), (2, 'い'), (2, 'の')]",True,False,の
153.403,153.604,0,かわいくなりたいの,"[(2, 'か'), (2, 'わ'), (2, 'い'), (2, 'く'), (2, 'な'), (2, 'り'), (2, 'た'), (2, 'い'), (3, 'の')]",False,False,い
153.237,153.403,0,かわいくなりたいの,"[(2, 'か'), (2, 'わ'), (2, 'い'), (2, 'く'), (2, 'な'), (2, 'り'), (2, 'た'), (3, 'い'), (3, 'の')]",False,False,た
153.07,153.237,0,かわいくなりたいの,"[(2, 'か'), (2, 'わ'), (2, 'い'), (2, 'く'), (2, 'な'), (2, 'り'), (3, 'た'), (3, 'い'), (3, 'の')]",False,False,り
152.803,153.07,0,かわいくなりたいの,"[(2, 'か'), (2, 'わ'), (2, 'い'), (2, 'く'), (2, 'な'), (3, 'り'), (3, 'た'), (3, 'い'), (3, 'の')]",False,False,な
152.369,152.803,0,かわいくなりたいの,"[(2, 'か'), (2, 'わ'), (2, 'い'), (2, 'く'), (3, 'な'), (3, 'り'), (3, 'た'), (3, 'い'), (3, 'の')]",False,False,く
