start,end,line,unformatted,segments,ref_start,ref_end,token
179.63,179.796,0,こよいおんがくはきっときっとやまない,"[(2, 'こ'), (3, 'よ'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'き'), (3, 'っ'), (3, 'と'), (3, 'き'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,True,こ
231.848,232.716,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (2, 'ま'), (2, 'な'), (2, 'い')]",True,False,い
231.515,231.848,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (2, 'ま'), (2, 'な'), (3, 'い')]",False,False,な
231.014,231.515,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (2, 'ま'), (3, 'な'), (3, 'い')]",False,False,ま
230.847,231.014,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,や
230.514,230.847,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,と
230.347,230.514,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,っ
230.18,230.347,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,ず
229.846,230.18,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,と
229.68,229.846,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,っ
229.513,229.68,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,ず
229.313,229.513,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,は
229.179,229.313,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,く
228.979,229.179,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,が
228.845,228.979,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,ん
228.679,228.845,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,お
228.545,228.679,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,い
228.312,228.545,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,よ
228.178,228.312,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (3, 'よ'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,True,こ
100.984,101.919,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (2, 'ま'), (2, 'な'), (2, 'い')]",True,False,い
100.717,100.984,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (2, 'ま'), (2, 'な'), (3, 'い')]",False,False,な
100.217,100.717,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (2, 'ま'), (3, 'な'), (3, 'い')]",False,False,ま
100.05,100.217,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,や
99.716,100.05,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,と
99.55,99.716,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,っ
99.383,99.55,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,ず
99.049,99.383,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,と
98.849,99.049,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,っ
98.715,98.849,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,ず
98.515,98.715,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (2, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,は
98.382,98.515,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (2, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,く
98.182,98.382,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,が
98.048,98.182,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (2, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,ん
97.881,98.048,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (2, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,お
97.781,97.881,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (2, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,い
97.548,97.781,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (2, 'よ'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,False,よ
97.381,97.548,0,こよいおんがくはずっとずっとやまない,"[(2, 'こ'), (3, 'よ'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'が'), (3, 'く'), (3, 'は'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'や'), (3, 'ま'), (3, 'な'), (3, 'い')]",False,True,こ
42.626,43.694,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (2, 'が'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'ん'), (2, 'だ')]",True,False,だ
42.426,42.626,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (2, 'が'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'ん'), (3, 'だ')]",False,False,ん
42.092,42.426,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (2, 'が'), (2, 'あ'), (2, 'っ'), (2, 'た'), (3, 'ん'), (3, 'だ')]",False,False,た
41.925,42.092,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (2, 'が'), (2, 'あ'), (2, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,っ
41.759,41.925,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (2, 'が'), (2, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,あ
41.592,41.759,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (2, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,が
41.425,41.592,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,べ
41.258,41.425,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (2, 'か'), (3, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,か
41.058,41.258,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (2, 'い'), (3, 'か'), (3, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,い
40.891,41.058,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (2, 'な'), (3, 'い'), (3, 'か'), (3, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,な
40.758,40.891,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (2, 'せ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,せ
40.591,40.758,0,こわせないかべがあったんだ,"[(2, 'こ'), (2, 'わ'), (3, 'せ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,False,わ
40.391,40.591,0,こわせないかべがあったんだ,"[(2, 'こ'), (3, 'わ'), (3, 'せ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'べ'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'ん'), (3, 'だ')]",False,True,こ
195.879,198.682,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (2, 'く'), (2, 'ひ'), (2, 'ー'), (2, 'ろ'), (2, 'ー'), (2, 'だ')]",True,False,だ
195.679,195.879,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (2, 'く'), (2, 'ひ'), (2, 'ー'), (2, 'ろ'), (2, 'ー'), (3, 'だ')]",False,False,ー
195.179,195.679,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (2, 'く'), (2, 'ひ'), (2, 'ー'), (2, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,ろ
194.978,195.179,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (2, 'く'), (2, 'ひ'), (2, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,ー
194.511,194.978,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (2, 'く'), (2, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,ひ
194.278,194.511,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (2, 'く'), (3, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,く
194.111,194.278,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (2, 'い'), (3, 'く'), (3, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,い
193.877,194.111,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (2, 'に'), (3, 'い'), (3, 'く'), (3, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,に
193.644,193.877,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (2, 'い'), (3, 'に'), (3, 'い'), (3, 'く'), (3, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,い
193.21,193.644,0,すくいにいくひーろーだ,"[(2, 'す'), (2, 'く'), (3, 'い'), (3, 'に'), (3, 'い'), (3, 'く'), (3, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,False,く
192.943,193.21,0,すくいにいくひーろーだ,"[(2, 'す'), (3, 'く'), (3, 'い'), (3, 'に'), (3, 'い'), (3, 'く'), (3, 'ひ'), (3, 'ー'), (3, 'ろ'), (3, 'ー'), (3, 'だ')]",False,True,す
39.757,40.391,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'が'), (2, 'あ'), (2, 'っ'), (2, 'た')]",True,False,た
39.556,39.757,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'が'), (2, 'あ'), (2, 'っ'), (3, 'た')]",False,False,っ
39.39,39.556,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'が'), (2, 'あ'), (3, 'っ'), (3, 'た')]",False,False,あ
39.223,39.39,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,が
39.056,39.223,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,ば
38.889,39.056,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (2, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,と
38.722,38.889,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,こ
38.555,38.722,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (2, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,い
38.389,38.555,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (2, 'な'), (3, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,な
38.222,38.389,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (2, 'え'), (3, 'な'), (3, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,え
38.055,38.222,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'い'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,い
37.554,38.055,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'い'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,と
37.388,37.554,0,ずっといえないことばがあった,"[(2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'い'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,False,っ
37.221,37.388,0,ずっといえないことばがあった,"[(2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'い'), (3, 'え'), (3, 'な'), (3, 'い'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'が'), (3, 'あ'), (3, 'っ'), (3, 'た')]",False,True,ず
45.696,46.296,92,ずっとさ,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'さ')]",True,False,さ
45.462,45.696,92,ずっとさ,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'さ')]",False,False,と
45.162,45.462,92,ずっとさ,"[(2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'さ')]",False,False,っ
44.762,45.162,92,ずっとさ,"[(2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'さ')]",False,True,ず
45.696,46.296,0,ずっとさ,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'さ')]",True,False,さ
45.462,45.696,0,ずっとさ,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (3, 'さ')]",False,False,と
45.162,45.462,0,ずっとさ,"[(2, 'ず'), (2, 'っ'), (3, 'と'), (3, 'さ')]",False,False,っ
44.762,45.162,0,ずっとさ,"[(2, 'ず'), (3, 'っ'), (3, 'と'), (3, 'さ')]",False,True,ず
238.589,238.956,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'の'), (2, 'ま'), (2, 'ん'), (2, 'な'), (2, 'か'), (2, 'で')]",True,False,で
238.255,238.589,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'の'), (2, 'ま'), (2, 'ん'), (2, 'な'), (2, 'か'), (3, 'で')]",False,False,か
237.955,238.255,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'の'), (2, 'ま'), (2, 'ん'), (2, 'な'), (3, 'か'), (3, 'で')]",False,False,な
237.754,237.955,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'の'), (2, 'ま'), (2, 'ん'), (3, 'な'), (3, 'か'), (3, 'で')]",False,False,ん
237.588,237.754,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'の'), (2, 'ま'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'で')]",False,False,ま
237.387,237.588,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'の'), (3, 'ま'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'で')]",False,False,の
237.254,237.387,0,せかい、うちゅうのまんなかで,"[(2, 'せ'), (2, 'か'), (2, 'い'), (2, '、'), (2, 'う'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (3, 'の'), (3, 'ま'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'で')]",False,False,う
